ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAS0022,20200125,SNOW,0,,,N,0800
US1TXAS0022,20200127,SNOW,0,,,N,0800
US1TXAS0022,20200128,SNOW,0,,,N,0810
US1TXAS0022,20200130,SNOW,0,,,N,0800
US1TXAS0022,20200131,SNOW,0,,,N,0800
US1TXAS0022,20200202,PRCP,0,,,N,0800
US1TXAS0022,20200203,PRCP,0,,,N,0800
US1TXAS0022,20200204,PRCP,0,,,N,0800
US1TXAS0022,20200205,PRCP,8,,,N,0800
US1TXAS0022,20200206,PRCP,8,,,N,0800
US1TXAS0022,20200208,PRCP,0,,,N,0800
US1TXAS0022,20200215,PRCP,0,,,N,0800
US1TXAS0022,20200217,PRCP,8,,,N,0800
US1TXAS0022,20200219,PRCP,0,,,N,0800
US1TXAS0022,20200220,PRCP,71,,,N,0800
US1TXAS0022,20200221,PRCP,8,,,N,0800
US1TXAS0022,20200222,PRCP,0,,,N,0800
US1TXAS0022,20200223,PRCP,0,,,N,0800
US1TXAS0022,20200224,PRCP,64,,,N,0800
US1TXAS0022,20200225,PRCP,0,,,N,0800
US1TXAS0022,20200226,PRCP,0,,,N,0800
US1TXAS0022,20200227,PRCP,0,,,N,0800
US1TXAS0022,20200202,SNOW,0,,,N,0800
US1TXAS0022,20200203,SNOW,0,,,N,0800
US1TXAS0022,20200204,SNOW,0,,,N,0800
US1TXAS0022,20200208,SNOW,0,,,N,0800
US1TXAS0022,20200215,SNOW,0,,,N,0800
US1TXAS0022,20200219,SNOW,0,,,N,0800
US1TXAS0022,20200222,SNOW,0,,,N,0800
US1TXAS0022,20200223,SNOW,0,,,N,0800
US1TXAS0022,20200225,SNOW,0,,,N,0800
US1TXAS0022,20200226,SNOW,0,,,N,0800
US1TXAS0022,20200227,SNOW,0,,,N,0800
US1TXAS0022,20200214,DAPR,5,,,N,0800
US1TXAS0022,20200214,MDPR,254,,,N,0800
US1TXAS0022,20200301,PRCP,0,,,N,0800
US1TXAS0022,20200302,PRCP,0,,,N,0800
US1TXAS0022,20200303,PRCP,0,,,N,0800
US1TXAS0022,20200304,PRCP,140,,,N,1829
US1TXAS0022,20200306,PRCP,0,,,N,0800
US1TXAS0022,20200307,PRCP,0,,,N,0800
US1TXAS0022,20200308,PRCP,0,,,N,0800
US1TXAS0022,20200309,PRCP,0,,,N,0800
US1TXAS0022,20200314,PRCP,0,,,N,0800
US1TXAS0022,20200315,PRCP,0,,,N,0800
US1TXAS0022,20200316,PRCP,0,,,N,0802
US1TXAS0022,20200318,PRCP,0,,,N,0800
US1TXAS0022,20200319,PRCP,0,,,N,0800
US1TXAS0022,20200320,PRCP,315,,,N,0800
US1TXAS0022,20200321,PRCP,165,,,N,0800
US1TXAS0022,20200322,PRCP,122,,,N,0800
US1TXAS0022,20200323,PRCP,18,,,N,0800
US1TXAS0022,20200324,PRCP,0,,,N,0800
US1TXAS0022,20200326,PRCP,0,,,N,0800
US1TXAS0022,20200328,PRCP,0,,,N,0800
US1TXAS0022,20200329,PRCP,25,,,N,0800
US1TXAS0022,20200330,PRCP,0,,,N,0800
US1TXAS0022,20200331,PRCP,0,,,N,0810
US1TXAS0022,20200301,SNOW,0,,,N,0800
US1TXAS0022,20200302,SNOW,0,,,N,0800
US1TXAS0022,20200303,SNOW,0,,,N,0800
US1TXAS0022,20200305,SNOW,0,,,N,0800
US1TXAS0022,20200306,SNOW,0,,,N,0800
US1TXAS0022,20200307,SNOW,0,,,N,0800
US1TXAS0022,20200308,SNOW,0,,,N,0800
US1TXAS0022,20200309,SNOW,0,,,N,0800
US1TXAS0022,20200314,SNOW,0,,,N,0800
US1TXAS0022,20200315,SNOW,0,,,N,0800
US1TXAS0022,20200316,SNOW,0,,,N,0802
US1TXAS0022,20200318,SNOW,0,,,N,0800
US1TXAS0022,20200319,SNOW,0,,,N,0800
US1TXAS0022,20200324,SNOW,0,,,N,0800
US1TXAS0022,20200326,SNOW,0,,,N,0800
US1TXAS0022,20200328,SNOW,0,,,N,0800
US1TXAS0022,20200330,SNOW,0,,,N,0800
US1TXAS0022,20200331,SNOW,0,,,N,0810
US1TXAS0022,20200311,DAPR,2,,,N,0800
US1TXAS0022,20200311,MDPR,13,,,N,0800
US1TXAS0022,20200401,PRCP,0,,,N,0800
US1TXAS0022,20200402,PRCP,0,,,N,0800
US1TXAS0022,20200404,PRCP,457,,,N,0800
US1TXAS0022,20200405,PRCP,165,,,N,0800
US1TXAS0022,20200409,PRCP,0,,,N,0800
US1TXAS0022,20200410,PRCP,8,,,N,0800
US1TXAS0022,20200411,PRCP,0,,,N,0800
US1TXAS0022,20200412,PRCP,0,,,N,0800
US1TXAS0022,20200413,PRCP,0,,,N,0800
US1TXAS0022,20200415,PRCP,0,,,N,0800
US1TXAS0022,20200416,PRCP,0,,,N,0800
US1TXAS0022,20200418,PRCP,36,,,N,0800
US1TXAS0022,20200419,PRCP,185,,,N,0800
US1TXAS0022,20200420,PRCP,43,,,N,0800
US1TXAS0022,20200421,PRCP,0,,,N,0800
US1TXAS0022,20200423,PRCP,0,,,N,0800
US1TXAS0022,20200424,PRCP,0,,,N,0800
US1TXAS0022,20200427,PRCP,0,,,N,0800
US1TXAS0022,20200428,PRCP,0,,,N,0800
US1TXAS0022,20200430,PRCP,0,,,N,0800
US1TXAS0022,20200401,SNOW,0,,,N,0800
US1TXAS0022,20200402,SNOW,0,,,N,0800
US1TXAS0022,20200409,SNOW,0,,,N,0800
US1TXAS0022,20200411,SNOW,0,,,N,0800
US1TXAS0022,20200412,SNOW,0,,,N,0800
US1TXAS0022,20200413,SNOW,0,,,N,0800
US1TXAS0022,20200415,SNOW,0,,,N,0800
US1TXAS0022,20200416,SNOW,0,,,N,0800
US1TXAS0022,20200421,SNOW,0,,,N,0800
US1TXAS0022,20200423,SNOW,0,,,N,0800
US1TXAS0022,20200424,SNOW,0,,,N,0800
US1TXAS0022,20200427,SNOW,0,,,N,0800
US1TXAS0022,20200428,SNOW,0,,,N,0800
US1TXAS0022,20200430,SNOW,0,,,N,0800
US1TXAS0022,20200501,PRCP,0,,,N,0800
US1TXAS0022,20200502,PRCP,0,,,N,0800
US1TXAS0022,20200503,PRCP,0,,,N,0800
US1TXAS0022,20200504,PRCP,0,,,N,0800
US1TXAS0022,20200506,PRCP,13,,,N,0800
US1TXAS0022,20200507,PRCP,0,,,N,0800
US1TXAS0022,20200508,PRCP,0,,,N,0800
US1TXAS0022,20200509,PRCP,0,,,N,0800
US1TXAS0022,20200510,PRCP,0,,,N,0800
US1TXAS0022,20200511,PRCP,0,,,N,0800
US1TXAS0022,20200513,PRCP,246,,,N,0800
US1TXAS0022,20200514,PRCP,0,,,N,0800
US1TXAS0022,20200515,PRCP,0,,,N,0800
US1TXAS0022,20200516,PRCP,246,,,N,0800
US1TXAS0022,20200517,PRCP,0,,,N,0800
US1TXAS0022,20200518,PRCP,0,,,N,0800
US1TXAS0022,20200519,PRCP,0,,,N,0800
US1TXAS0022,20200520,PRCP,0,,,N,0800
US1TXAS0022,20200521,PRCP,0,,,N,0800
US1TXAS0022,20200522,PRCP,0,,,N,0800
US1TXAS0022,20200523,PRCP,0,,,N,0800
US1TXAS0022,20200524,PRCP,10,,,N,0800
US1TXAS0022,20200525,PRCP,622,,,N,0800
US1TXAS0022,20200526,PRCP,239,,,N,0800
US1TXAS0022,20200527,PRCP,0,,,N,0800
US1TXAS0022,20200528,PRCP,254,,,N,0800
US1TXAS0022,20200529,PRCP,0,,,N,0800
US1TXAS0022,20200531,PRCP,0,,,N,0800
US1TXAS0022,20200501,SNOW,0,,,N,0800
US1TXAS0022,20200502,SNOW,0,,,N,0800
US1TXAS0022,20200503,SNOW,0,,,N,0800
US1TXAS0022,20200504,SNOW,0,,,N,0800
US1TXAS0022,20200507,SNOW,0,,,N,0800
US1TXAS0022,20200508,SNOW,0,,,N,0800
US1TXAS0022,20200509,SNOW,0,,,N,0800
US1TXAS0022,20200510,SNOW,0,,,N,0800
US1TXAS0022,20200511,SNOW,0,,,N,0800
US1TXAS0022,20200514,SNOW,0,,,N,0800
US1TXAS0022,20200515,SNOW,0,,,N,0800
US1TXAS0022,20200517,SNOW,0,,,N,0800
US1TXAS0022,20200518,SNOW,0,,,N,0800
US1TXAS0022,20200519,SNOW,0,,,N,0800
US1TXAS0022,20200520,SNOW,0,,,N,0800
US1TXAS0022,20200521,SNOW,0,,,N,0800
US1TXAS0022,20200522,SNOW,0,,,N,0800
US1TXAS0022,20200523,SNOW,0,,,N,0800
US1TXAS0022,20200527,SNOW,0,,,N,0800
US1TXAS0022,20200529,SNOW,0,,,N,0800
US1TXAS0022,20200531,SNOW,0,,,N,0800
US1TXAS0022,20200602,PRCP,13,,,N,0805
US1TXAS0022,20200603,PRCP,0,,,N,0800
US1TXAS0022,20200604,PRCP,15,,,N,0800
US1TXAS0022,20200605,PRCP,0,,,N,0800
US1TXAS0022,20200606,PRCP,0,,,N,0800
US1TXAS0022,20200607,PRCP,0,,,N,0800
US1TXAS0022,20200608,PRCP,0,,,N,0800
US1TXAS0022,20200609,PRCP,0,,,N,0800
US1TXAS0022,20200611,PRCP,0,,,N,0800
US1TXAS0022,20200612,PRCP,0,,,N,0800
US1TXAS0022,20200613,PRCP,0,,,N,0800
US1TXAS0022,20200614,PRCP,0,,,N,0800
US1TXAS0022,20200615,PRCP,0,,,N,0800
US1TXAS0022,20200616,PRCP,0,,,N,0800
US1TXAS0022,20200618,PRCP,0,,,N,0800
US1TXAS0022,20200619,PRCP,0,,,N,0800
US1TXAS0022,20200620,PRCP,15,,,N,0800
US1TXAS0022,20200621,PRCP,8,,,N,0800
US1TXAS0022,20200622,PRCP,0,,,N,0800
US1TXAS0022,20200623,PRCP,38,,,N,0800
US1TXAS0022,20200624,PRCP,76,,,N,0800
US1TXAS0022,20200625,PRCP,183,,,N,0800
US1TXAS0022,20200626,PRCP,8,,,N,0800
US1TXAS0022,20200627,PRCP,13,,,N,0800
US1TXAS0022,20200628,PRCP,0,,,N,0800
US1TXAS0022,20200629,PRCP,0,,,N,0800
US1TXAS0022,20200630,PRCP,0,,,N,0800
US1TXAS0022,20200603,SNOW,0,,,N,0800
US1TXAS0022,20200605,SNOW,0,,,N,0800
US1TXAS0022,20200606,SNOW,0,,,N,0800
US1TXAS0022,20200607,SNOW,0,,,N,0800
US1TXAS0022,20200608,SNOW,0,,,N,0800
US1TXAS0022,20200609,SNOW,0,,,N,0800
US1TXAS0022,20200611,SNOW,0,,,N,0800
US1TXAS0022,20200612,SNOW,0,,,N,0800
US1TXAS0022,20200613,SNOW,0,,,N,0800
US1TXAS0022,20200614,SNOW,0,,,N,0800
US1TXAS0022,20200615,SNOW,0,,,N,0800
US1TXAS0022,20200616,SNOW,0,,,N,0800
US1TXAS0022,20200618,SNOW,0,,,N,0800
US1TXAS0022,20200619,SNOW,0,,,N,0800
US1TXAS0022,20200622,SNOW,0,,,N,0800
US1TXAS0022,20200628,SNOW,0,,,N,0800
US1TXAS0022,20200629,SNOW,0,,,N,0800
US1TXAS0022,20200630,SNOW,0,,,N,0800
US1TXAS0022,20200701,PRCP,0,,,N,0800
US1TXAS0022,20200702,PRCP,0,,,N,0800
US1TXAS0022,20200703,PRCP,0,,,N,0800
US1TXAS0022,20200704,PRCP,0,,,N,0800
US1TXAS0022,20200705,PRCP,0,,,N,0800
US1TXAS0022,20200706,PRCP,0,,,N,0800
US1TXAS0022,20200707,PRCP,0,,,N,0700
US1TXAS0022,20200708,PRCP,0,,,N,0800
US1TXAS0022,20200709,PRCP,0,,,N,0700
US1TXAS0022,20200710,PRCP,0,,,N,1000
US1TXAS0022,20200711,PRCP,0,,,N,1000
US1TXAS0022,20200712,PRCP,0,,,N,0800
US1TXAS0022,20200713,PRCP,0,,,N,1000
US1TXAS0022,20200714,PRCP,0,,,N,1000
US1TXAS0022,20200715,PRCP,0,,,N,0800
US1TXAS0022,20200716,PRCP,0,,,N,0700
US1TXAS0022,20200719,PRCP,0,,,N,0800
US1TXAS0022,20200720,PRCP,0,,,N,0800
US1TXAS0022,20200722,PRCP,0,,,N,0800
US1TXAS0022,20200723,PRCP,30,,,N,0800
US1TXAS0022,20200725,PRCP,0,,,N,0800
US1TXAS0022,20200726,PRCP,155,,,N,0800
US1TXAS0022,20200727,PRCP,0,,,N,0800
US1TXAS0022,20200728,PRCP,23,,,N,0730
US1TXAS0022,20200729,PRCP,0,,,N,0730
US1TXAS0022,20200730,PRCP,0,,,N,0800
US1TXAS0022,20200731,PRCP,0,,,N,0800
US1TXAS0022,20200701,SNOW,0,,,N,0800
US1TXAS0022,20200702,SNOW,0,,,N,0800
US1TXAS0022,20200703,SNOW,0,,,N,0800
US1TXAS0022,20200704,SNOW,0,,,N,0800
US1TXAS0022,20200705,SNOW,0,,,N,0800
US1TXAS0022,20200706,SNOW,0,,,N,0800
US1TXAS0022,20200707,SNOW,0,,,N,0700
US1TXAS0022,20200708,SNOW,0,,,N,0800
US1TXAS0022,20200709,SNOW,0,,,N,0700
US1TXAS0022,20200710,SNOW,0,,,N,1000
US1TXAS0022,20200711,SNOW,0,,,N,1000
US1TXAS0022,20200712,SNOW,0,,,N,0800
US1TXAS0022,20200713,SNOW,0,,,N,1000
US1TXAS0022,20200714,SNOW,0,,,N,1000
US1TXAS0022,20200715,SNOW,0,,,N,0800
US1TXAS0022,20200716,SNOW,0,,,N,0700
US1TXAS0022,20200719,SNOW,0,,,N,0800
US1TXAS0022,20200720,SNOW,0,,,N,0800
US1TXAS0022,20200722,SNOW,0,,,N,0800
US1TXAS0022,20200725,SNOW,0,,,N,0800
US1TXAS0022,20200727,SNOW,0,,,N,0800
US1TXAS0022,20200729,SNOW,0,,,N,0730
US1TXAS0022,20200730,SNOW,0,,,N,0800
US1TXAS0022,20200731,SNOW,0,,,N,0800
US1TXAS0022,20200801,PRCP,724,,,N,0800
US1TXAS0022,20200802,PRCP,43,,,N,0800
US1TXAS0022,20200803,PRCP,188,,,N,0800
US1TXAS0022,20200804,PRCP,0,,,N,0800
US1TXAS0022,20200805,PRCP,0,,,N,0800
US1TXAS0022,20200806,PRCP,0,,,N,0800
US1TXAS0022,20200807,PRCP,0,,,N,0800
US1TXAS0022,20200808,PRCP,0,,,N,0800
US1TXAS0022,20200809,PRCP,0,,,N,0800
US1TXAS0022,20200810,PRCP,0,,,N,0730
US1TXAS0022,20200811,PRCP,0,,,N,0800
US1TXAS0022,20200812,PRCP,0,,,N,0800
US1TXAS0022,20200813,PRCP,0,,,N,0800
US1TXAS0022,20200814,PRCP,0,,,N,0800
US1TXAS0022,20200815,PRCP,0,,,N,0800
US1TXAS0022,20200816,PRCP,0,,,N,0800
US1TXAS0022,20200817,PRCP,0,,,N,0800
US1TXAS0022,20200818,PRCP,0,,,N,0800
US1TXAS0022,20200819,PRCP,0,,,N,0800
US1TXAS0022,20200820,PRCP,0,,,N,0800
US1TXAS0022,20200821,PRCP,0,,,N,0800
US1TXAS0022,20200822,PRCP,0,,,N,0800
US1TXAS0022,20200823,PRCP,0,,,N,0800
US1TXAS0022,20200824,PRCP,0,,,N,0800
US1TXAS0022,20200826,PRCP,0,,,N,0800
US1TXAS0022,20200827,PRCP,89,,,N,0800
US1TXAS0022,20200829,PRCP,152,,,N,0800
US1TXAS0022,20200830,PRCP,0,,,N,0800
US1TXAS0022,20200831,PRCP,0,,,N,0800
US1TXAS0022,20200804,SNOW,0,,,N,0800
US1TXAS0022,20200805,SNOW,0,,,N,0800
US1TXAS0022,20200806,SNOW,0,,,N,0800
US1TXAS0022,20200807,SNOW,0,,,N,0800
US1TXAS0022,20200808,SNOW,0,,,N,0800
US1TXAS0022,20200809,SNOW,0,,,N,0800
US1TXAS0022,20200810,SNOW,0,,,N,0730
US1TXAS0022,20200811,SNOW,0,,,N,0800
US1TXAS0022,20200812,SNOW,0,,,N,0800
US1TXAS0022,20200813,SNOW,0,,,N,0800
US1TXAS0022,20200814,SNOW,0,,,N,0800
US1TXAS0022,20200815,SNOW,0,,,N,0800
US1TXAS0022,20200816,SNOW,0,,,N,0800
US1TXAS0022,20200817,SNOW,0,,,N,0800
US1TXAS0022,20200818,SNOW,0,,,N,0800
US1TXAS0022,20200819,SNOW,0,,,N,0800
US1TXAS0022,20200820,SNOW,0,,,N,0800
US1TXAS0022,20200821,SNOW,0,,,N,0800
US1TXAS0022,20200822,SNOW,0,,,N,0800
US1TXAS0022,20200823,SNOW,0,,,N,0800
US1TXAS0022,20200824,SNOW,0,,,N,0800
US1TXAS0022,20200826,SNOW,0,,,N,0800
US1TXAS0022,20200830,SNOW,0,,,N,0800
US1TXAS0022,20200831,SNOW,0,,,N,0800
US1TXAS0022,20200901,PRCP,0,,,N,0800
US1TXAS0022,20200903,PRCP,0,,,N,0716
US1TXAS0022,20200905,PRCP,208,,,N,0800
US1TXAS0022,20200907,PRCP,0,,,N,0800
US1TXAS0022,20200908,PRCP,0,,,N,0800
US1TXAS0022,20200909,PRCP,28,,,N,0800
US1TXAS0022,20200910,PRCP,10,,,N,0800
US1TXAS0022,20200911,PRCP,213,,,N,0800
US1TXAS0022,20200912,PRCP,0,,,N,0800
US1TXAS0022,20200913,PRCP,0,,,N,0800
US1TXAS0022,20200914,PRCP,76,,,N,0800
US1TXAS0022,20200915,PRCP,0,,,N,0800
US1TXAS0022,20200916,PRCP,0,,,N,0800
US1TXAS0022,20200917,PRCP,0,,,N,0800
US1TXAS0022,20200918,PRCP,0,,,N,0800
US1TXAS0022,20200919,PRCP,0,,,N,0800
US1TXAS0022,20200921,PRCP,188,,,N,0800
US1TXAS0022,20200922,PRCP,711,,,N,0800
US1TXAS0022,20200923,PRCP,635,,,N,0800
US1TXAS0022,20200924,PRCP,10,,,N,0800
