ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAS0012,20141019,PRCP,0,,,N,0700
US1TXAS0012,20141020,PRCP,0,,,N,0700
US1TXAS0012,20141021,PRCP,0,,,N,0700
US1TXAS0012,20141022,PRCP,0,,,N,0700
US1TXAS0012,20141023,PRCP,0,,,N,0700
US1TXAS0012,20141024,PRCP,0,,,N,0700
US1TXAS0012,20141025,PRCP,0,,,N,0700
US1TXAS0012,20141026,PRCP,0,,,N,0700
US1TXAS0012,20141027,PRCP,0,,,N,0700
US1TXAS0012,20141028,PRCP,0,,,N,0700
US1TXAS0012,20141029,PRCP,0,,,N,0700
US1TXAS0012,20141030,PRCP,0,,,N,0700
US1TXAS0012,20141031,PRCP,0,,,N,0700
US1TXAS0012,20141001,SNOW,0,,,N,0700
US1TXAS0012,20141002,SNOW,0,,,N,0700
US1TXAS0012,20141004,SNOW,0,,,N,0700
US1TXAS0012,20141005,SNOW,0,,,N,0745
US1TXAS0012,20141006,SNOW,0,,,N,0700
US1TXAS0012,20141008,SNOW,0,,,N,0732
US1TXAS0012,20141009,SNOW,0,,,N,0700
US1TXAS0012,20141010,SNOW,0,,,N,0800
US1TXAS0012,20141011,SNOW,0,,,N,0720
US1TXAS0012,20141015,SNOW,0,,,N,0700
US1TXAS0012,20141016,SNOW,0,,,N,0700
US1TXAS0012,20141017,SNOW,0,,,N,0820
US1TXAS0012,20141018,SNOW,0,,,N,0700
US1TXAS0012,20141019,SNOW,0,,,N,0700
US1TXAS0012,20141020,SNOW,0,,,N,0700
US1TXAS0012,20141021,SNOW,0,,,N,0700
US1TXAS0012,20141022,SNOW,0,,,N,0700
US1TXAS0012,20141023,SNOW,0,,,N,0700
US1TXAS0012,20141024,SNOW,0,,,N,0700
US1TXAS0012,20141025,SNOW,0,,,N,0700
US1TXAS0012,20141026,SNOW,0,,,N,0700
US1TXAS0012,20141027,SNOW,0,,,N,0700
US1TXAS0012,20141028,SNOW,0,,,N,0700
US1TXAS0012,20141029,SNOW,0,,,N,0700
US1TXAS0012,20141030,SNOW,0,,,N,0700
US1TXAS0012,20141031,SNOW,0,,,N,0700
US1TXAS0012,20141101,PRCP,0,,,N,0700
US1TXAS0012,20141102,PRCP,0,,,N,0700
US1TXAS0012,20141103,PRCP,0,,,N,0700
US1TXAS0012,20141104,PRCP,0,,,N,0700
US1TXAS0012,20141105,PRCP,79,,,N,0730
US1TXAS0012,20141106,PRCP,297,,,N,0800
US1TXAS0012,20141107,PRCP,8,,,N,0732
US1TXAS0012,20141108,PRCP,0,,,N,0730
US1TXAS0012,20141109,PRCP,0,,,N,0700
US1TXAS0012,20141110,PRCP,0,,,N,0700
US1TXAS0012,20141111,PRCP,0,,,N,0700
US1TXAS0012,20141112,PRCP,0,T,,N,0830
US1TXAS0012,20141113,PRCP,33,,,N,0730
US1TXAS0012,20141114,PRCP,0,,,N,0700
US1TXAS0012,20141115,PRCP,0,,,N,0700
US1TXAS0012,20141116,PRCP,56,,,N,0750
US1TXAS0012,20141117,PRCP,8,,,N,0750
US1TXAS0012,20141118,PRCP,0,,,N,0700
US1TXAS0012,20141119,PRCP,0,,,N,0700
US1TXAS0012,20141120,PRCP,0,,,N,0700
US1TXAS0012,20141121,PRCP,102,,,N,0715
US1TXAS0012,20141122,PRCP,269,,,N,0740
US1TXAS0012,20141123,PRCP,104,,,N,0710
US1TXAS0012,20141124,PRCP,0,,,N,0700
US1TXAS0012,20141125,PRCP,0,,,N,0820
US1TXAS0012,20141126,PRCP,0,,,N,0700
US1TXAS0012,20141127,PRCP,0,,,N,0700
US1TXAS0012,20141128,PRCP,0,,,N,0700
US1TXAS0012,20141129,PRCP,0,,,N,0700
US1TXAS0012,20141130,PRCP,0,,,N,0700
US1TXAS0012,20141101,SNOW,0,,,N,0700
US1TXAS0012,20141102,SNOW,0,,,N,0700
US1TXAS0012,20141103,SNOW,0,,,N,0700
US1TXAS0012,20141104,SNOW,0,,,N,0700
US1TXAS0012,20141108,SNOW,0,,,N,0730
US1TXAS0012,20141109,SNOW,0,,,N,0700
US1TXAS0012,20141110,SNOW,0,,,N,0700
US1TXAS0012,20141111,SNOW,0,,,N,0700
US1TXAS0012,20141114,SNOW,0,,,N,0700
US1TXAS0012,20141115,SNOW,0,,,N,0700
US1TXAS0012,20141118,SNOW,0,,,N,0700
US1TXAS0012,20141119,SNOW,0,,,N,0700
US1TXAS0012,20141120,SNOW,0,,,N,0700
US1TXAS0012,20141124,SNOW,0,,,N,0700
US1TXAS0012,20141125,SNOW,0,,,N,0820
US1TXAS0012,20141126,SNOW,0,,,N,0700
US1TXAS0012,20141127,SNOW,0,,,N,0700
US1TXAS0012,20141128,SNOW,0,,,N,0700
US1TXAS0012,20141129,SNOW,0,,,N,0700
US1TXAS0012,20141130,SNOW,0,,,N,0700
US1TXAS0012,20141201,PRCP,0,,,N,0700
US1TXAS0012,20141202,PRCP,0,,,N,0700
US1TXAS0012,20141203,PRCP,0,,,N,0710
US1TXAS0012,20141204,PRCP,0,,,N,0730
US1TXAS0012,20141205,PRCP,10,,,N,0830
US1TXAS0012,20141206,PRCP,13,,,N,0845
US1TXAS0012,20141207,PRCP,0,,,N,0830
US1TXAS0012,20141208,PRCP,0,,,N,0700
US1TXAS0012,20141209,PRCP,0,,,N,0700
US1TXAS0012,20141210,PRCP,0,,,N,0700
US1TXAS0012,20141211,PRCP,18,,,N,0745
US1TXAS0012,20141212,PRCP,18,,,N,1400
US1TXAS0012,20141213,PRCP,0,,,N,0700
US1TXAS0012,20141214,PRCP,0,,,N,0700
US1TXAS0012,20141215,PRCP,0,,,N,0700
US1TXAS0012,20141216,PRCP,0,,,N,0700
US1TXAS0012,20141217,PRCP,0,,,N,0700
US1TXAS0012,20141218,PRCP,18,,,N,0800
US1TXAS0012,20141219,PRCP,653,,,N,0650
US1TXAS0012,20141220,PRCP,84,,,N,0825
US1TXAS0012,20141221,PRCP,0,,,N,0700
US1TXAS0012,20141222,PRCP,0,,,N,0700
US1TXAS0012,20141223,PRCP,3,,,N,0730
US1TXAS0012,20141224,PRCP,0,,,N,0800
US1TXAS0012,20141227,PRCP,23,,,N,0740
US1TXAS0012,20141228,PRCP,201,,,N,0722
US1TXAS0012,20141229,PRCP,99,,,N,0900
US1TXAS0012,20141201,SNOW,0,,,N,0700
US1TXAS0012,20141202,SNOW,0,,,N,0700
US1TXAS0012,20141203,SNOW,0,,,N,0710
US1TXAS0012,20141204,SNOW,0,,,N,0730
US1TXAS0012,20141207,SNOW,0,,,N,0830
US1TXAS0012,20141208,SNOW,0,,,N,0700
US1TXAS0012,20141209,SNOW,0,,,N,0700
US1TXAS0012,20141210,SNOW,0,,,N,0700
US1TXAS0012,20141213,SNOW,0,,,N,0700
US1TXAS0012,20141214,SNOW,0,,,N,0700
US1TXAS0012,20141215,SNOW,0,,,N,0700
US1TXAS0012,20141216,SNOW,0,,,N,0700
US1TXAS0012,20141217,SNOW,0,,,N,0700
US1TXAS0012,20141221,SNOW,0,,,N,0700
US1TXAS0012,20141222,SNOW,0,,,N,0700
US1TXAS0012,20141224,SNOW,0,,,N,0800
US1TXAS0012,20150101,PRCP,18,,,N,0830
US1TXAS0012,20150102,PRCP,43,,,N,0825
US1TXAS0012,20150105,PRCP,0,,,N,0720
US1TXAS0012,20150106,PRCP,0,,,N,0700
US1TXAS0012,20150107,PRCP,0,,,N,0730
US1TXAS0012,20150108,PRCP,0,,,N,0700
US1TXAS0012,20150109,PRCP,0,T,,N,0730
US1TXAS0012,20150110,PRCP,8,,,N,0745
US1TXAS0012,20150111,PRCP,152,,,N,0745
US1TXAS0012,20150112,PRCP,15,,,N,0750
US1TXAS0012,20150113,PRCP,8,,,N,0750
US1TXAS0012,20150114,PRCP,0,T,,N,0900
US1TXAS0012,20150115,PRCP,0,T,,N,0730
US1TXAS0012,20150116,PRCP,0,,,N,0800
US1TXAS0012,20150117,PRCP,0,,,N,0700
US1TXAS0012,20150118,PRCP,0,,,N,0700
US1TXAS0012,20150119,PRCP,0,,,N,0750
US1TXAS0012,20150120,PRCP,0,,,N,0700
US1TXAS0012,20150121,PRCP,0,,,N,0700
US1TXAS0012,20150122,PRCP,64,,,N,0812
US1TXAS0012,20150123,PRCP,376,,,N,0750
US1TXAS0012,20150124,PRCP,20,,,N,0730
US1TXAS0012,20150125,PRCP,0,,,N,0700
US1TXAS0012,20150126,PRCP,0,,,N,0700
US1TXAS0012,20150127,PRCP,0,,,N,0700
US1TXAS0012,20150128,PRCP,0,,,N,0700
US1TXAS0012,20150129,PRCP,0,,,N,0700
US1TXAS0012,20150130,PRCP,0,,,N,0700
US1TXAS0012,20150131,PRCP,0,,,N,0730
US1TXAS0012,20150105,SNOW,0,,,N,0720
US1TXAS0012,20150106,SNOW,0,,,N,0700
US1TXAS0012,20150107,SNOW,0,,,N,0730
US1TXAS0012,20150108,SNOW,0,,,N,0700
US1TXAS0012,20150116,SNOW,0,,,N,0800
US1TXAS0012,20150117,SNOW,0,,,N,0700
US1TXAS0012,20150118,SNOW,0,,,N,0700
US1TXAS0012,20150119,SNOW,0,,,N,0750
US1TXAS0012,20150120,SNOW,0,,,N,0700
US1TXAS0012,20150121,SNOW,0,,,N,0700
US1TXAS0012,20150125,SNOW,0,,,N,0700
US1TXAS0012,20150126,SNOW,0,,,N,0700
US1TXAS0012,20150127,SNOW,0,,,N,0700
US1TXAS0012,20150128,SNOW,0,,,N,0700
US1TXAS0012,20150129,SNOW,0,,,N,0700
US1TXAS0012,20150130,SNOW,0,,,N,0700
US1TXAS0012,20150131,SNOW,0,,,N,0730
US1TXAS0012,20150104,DAPR,2,,,N,0850
US1TXAS0012,20150104,MDPR,114,,,N,0850
US1TXAS0012,20150201,PRCP,0,T,,N,0730
US1TXAS0012,20150202,PRCP,0,,,N,0730
US1TXAS0012,20150203,PRCP,5,,,N,0730
US1TXAS0012,20150204,PRCP,107,,,N,0800
US1TXAS0012,20150205,PRCP,18,,,N,0705
US1TXAS0012,20150206,PRCP,0,,,N,0700
US1TXAS0012,20150207,PRCP,0,,,N,0700
US1TXAS0012,20150208,PRCP,0,,,N,0700
US1TXAS0012,20150209,PRCP,0,,,N,0700
US1TXAS0012,20150210,PRCP,0,,,N,0700
US1TXAS0012,20150211,PRCP,3,,,N,0735
US1TXAS0012,20150212,PRCP,0,,,N,0715
US1TXAS0012,20150213,PRCP,0,,,N,0700
US1TXAS0012,20150214,PRCP,0,,,N,0700
US1TXAS0012,20150215,PRCP,0,,,N,0700
US1TXAS0012,20150216,PRCP,23,,,N,0750
US1TXAS0012,20150217,PRCP,43,,,N,0740
US1TXAS0012,20150218,PRCP,0,,,N,0700
US1TXAS0012,20150219,PRCP,0,,,N,0700
US1TXAS0012,20150220,PRCP,0,,,N,0700
US1TXAS0012,20150221,PRCP,5,,,N,0830
US1TXAS0012,20150222,PRCP,0,,,N,0800
US1TXAS0012,20150223,PRCP,3,,,N,0800
US1TXAS0012,20150224,PRCP,13,,,N,0710
US1TXAS0012,20150225,PRCP,25,,,N,0830
US1TXAS0012,20150226,PRCP,3,,,N,0830
US1TXAS0012,20150227,PRCP,0,,,N,0700
US1TXAS0012,20150228,PRCP,0,,,N,0700
US1TXAS0012,20150202,SNOW,0,,,N,0730
US1TXAS0012,20150206,SNOW,0,,,N,0700
US1TXAS0012,20150207,SNOW,0,,,N,0700
US1TXAS0012,20150208,SNOW,0,,,N,0700
US1TXAS0012,20150209,SNOW,0,,,N,0700
US1TXAS0012,20150210,SNOW,0,,,N,0700
US1TXAS0012,20150212,SNOW,0,,,N,0715
US1TXAS0012,20150213,SNOW,0,,,N,0700
US1TXAS0012,20150214,SNOW,0,,,N,0700
US1TXAS0012,20150215,SNOW,0,,,N,0700
US1TXAS0012,20150218,SNOW,0,,,N,0700
US1TXAS0012,20150219,SNOW,0,,,N,0700
US1TXAS0012,20150220,SNOW,0,,,N,0700
US1TXAS0012,20150222,SNOW,0,,,N,0800
US1TXAS0012,20150227,SNOW,0,,,N,0700
US1TXAS0012,20150228,SNOW,0,,,N,0700
US1TXAS0012,20150301,PRCP,53,,,N,0725
US1TXAS0012,20150302,PRCP,18,,,N,0750
US1TXAS0012,20150303,PRCP,8,,,N,1230
US1TXAS0012,20150304,PRCP,8,,,N,0820
US1TXAS0012,20150305,PRCP,46,,,N,0715
US1TXAS0012,20150306,PRCP,0,,,N,0745
US1TXAS0012,20150307,PRCP,0,,,N,0700
US1TXAS0012,20150308,PRCP,226,,,N,0745
US1TXAS0012,20150309,PRCP,404,,,N,0812
US1TXAS0012,20150310,PRCP,653,,,N,0745
US1TXAS0012,20150311,PRCP,0,,,N,0700
US1TXAS0012,20150314,PRCP,0,,,N,0700
US1TXAS0012,20150315,PRCP,0,,,N,0700
US1TXAS0012,20150316,PRCP,0,,,N,0745
US1TXAS0012,20150317,PRCP,0,,,N,0845
US1TXAS0012,20150318,PRCP,112,,,N,0758
US1TXAS0012,20150319,PRCP,38,,,N,0740
US1TXAS0012,20150320,PRCP,0,,,N,0845
US1TXAS0012,20150321,PRCP,328,,,N,0750
US1TXAS0012,20150322,PRCP,203,,,N,0905
US1TXAS0012,20150323,PRCP,0,,,N,0700
US1TXAS0012,20150324,PRCP,0,,,N,0700
US1TXAS0012,20150325,PRCP,0,,,N,0700
US1TXAS0012,20150326,PRCP,10,,,N,0830
US1TXAS0012,20150327,PRCP,0,,,N,0700
US1TXAS0012,20150328,PRCP,0,,,N,0700
US1TXAS0012,20150329,PRCP,0,,,N,0700
US1TXAS0012,20150330,PRCP,0,,,N,0700
US1TXAS0012,20150306,SNOW,0,,,N,0745
US1TXAS0012,20150307,SNOW,0,,,N,0700
US1TXAS0012,20150311,SNOW,0,,,N,0700
US1TXAS0012,20150314,SNOW,0,,,N,0700
US1TXAS0012,20150315,SNOW,0,,,N,0700
US1TXAS0012,20150316,SNOW,0,,,N,0745
US1TXAS0012,20150317,SNOW,0,,,N,0845
US1TXAS0012,20150320,SNOW,0,,,N,0845
US1TXAS0012,20150323,SNOW,0,,,N,0700
US1TXAS0012,20150324,SNOW,0,,,N,0700
US1TXAS0012,20150325,SNOW,0,,,N,0700
US1TXAS0012,20150327,SNOW,0,,,N,0700
US1TXAS0012,20150328,SNOW,0,,,N,0700
US1TXAS0012,20150329,SNOW,0,,,N,0700
US1TXAS0012,20150330,SNOW,0,,,N,0700
US1TXAS0012,20150313,DAPR,2,,,N,0732
US1TXAS0012,20150313,MDPR,33,,,N,0732
US1TXAS0012,20150401,PRCP,0,,,N,0700
US1TXAS0012,20150402,PRCP,0,,,N,0815
US1TXAS0012,20150403,PRCP,0,,,N,0700
US1TXAS0012,20150406,PRCP,5,,,N,0730
US1TXAS0012,20150407,PRCP,0,,,N,0700
US1TXAS0012,20150408,PRCP,0,,,N,0700
US1TXAS0012,20150409,PRCP,0,,,N,0700
US1TXAS0012,20150410,PRCP,5,,,N,0735
US1TXAS0012,20150411,PRCP,86,,,N,0730
US1TXAS0012,20150412,PRCP,36,,,N,0735
US1TXAS0012,20150413,PRCP,61,,,N,0820
US1TXAS0012,20150414,PRCP,0,T,,N,0825
US1TXAS0012,20150417,PRCP,605,,,N,0752
US1TXAS0012,20150418,PRCP,249,,,N,0735
US1TXAS0012,20150419,PRCP,18,,,N,0900
US1TXAS0012,20150420,PRCP,23,,,N,0750
US1TXAS0012,20150421,PRCP,0,,,N,0700
US1TXAS0012,20150422,PRCP,0,,,N,0700
US1TXAS0012,20150423,PRCP,10,,,N,0810
US1TXAS0012,20150424,PRCP,0,T,,N,0800
US1TXAS0012,20150425,PRCP,254,,,N,0848
US1TXAS0012,20150426,PRCP,0,,,N,0655
US1TXAS0012,20150427,PRCP,117,,,N,0650
US1TXAS0012,20150428,PRCP,0,,,N,0700
US1TXAS0012,20150429,PRCP,0,,,N,0700
US1TXAS0012,20150430,PRCP,0,,,N,0700
US1TXAS0012,20150401,SNOW,0,,,N,0700
US1TXAS0012,20150402,SNOW,0,,,N,0815
US1TXAS0012,20150403,SNOW,0,,,N,0700
US1TXAS0012,20150407,SNOW,0,,,N,0700
US1TXAS0012,20150408,SNOW,0,,,N,0700
US1TXAS0012,20150409,SNOW,0,,,N,0700
US1TXAS0012,20150421,SNOW,0,,,N,0700
US1TXAS0012,20150422,SNOW,0,,,N,0700
US1TXAS0012,20150426,SNOW,0,,,N,0655
US1TXAS0012,20150428,SNOW,0,,,N,0700
US1TXAS0012,20150429,SNOW,0,,,N,0700
US1TXAS0012,20150430,SNOW,0,,,N,0700
US1TXAS0012,20150405,DAPR,2,,,N,0000
US1TXAS0012,20150405,MDPR,5,,,N,0000
US1TXAS0012,20150501,PRCP,0,,,N,0700
US1TXAS0012,20150502,PRCP,0,,,N,0700
US1TXAS0012,20150503,PRCP,0,,,N,0700
US1TXAS0012,20150504,PRCP,0,,,N,0700
US1TXAS0012,20150505,PRCP,0,,,N,0700
US1TXAS0012,20150506,PRCP,18,,,N,0830
US1TXAS0012,20150507,PRCP,0,,,N,0700
US1TXAS0012,20150508,PRCP,0,,,N,0700
US1TXAS0012,20150509,PRCP,0,,,N,0700
US1TXAS0012,20150515,PRCP,41,,,N,0710
US1TXAS0012,20150516,PRCP,43,,,N,0825
US1TXAS0012,20150518,PRCP,373,,,N,0710
US1TXAS0012,20150519,PRCP,498,,,N,0752
US1TXAS0012,20150520,PRCP,0,,,N,0730
US1TXAS0012,20150522,PRCP,0,,,N,0625
US1TXAS0012,20150523,PRCP,0,,,N,0700
US1TXAS0012,20150524,PRCP,297,,,N,0715
US1TXAS0012,20150525,PRCP,0,,,N,0700
US1TXAS0012,20150526,PRCP,368,,,N,0740
US1TXAS0012,20150527,PRCP,843,,,N,0919
US1TXAS0012,20150529,PRCP,79,,,N,0830
US1TXAS0012,20150530,PRCP,0,,,N,0722
US1TXAS0012,20150531,PRCP,175,,,N,0735
US1TXAS0012,20150501,SNOW,0,,,N,0700
US1TXAS0012,20150502,SNOW,0,,,N,0700
US1TXAS0012,20150503,SNOW,0,,,N,0700
US1TXAS0012,20150504,SNOW,0,,,N,0700
US1TXAS0012,20150505,SNOW,0,,,N,0700
US1TXAS0012,20150507,SNOW,0,,,N,0700
US1TXAS0012,20150508,SNOW,0,,,N,0700
US1TXAS0012,20150509,SNOW,0,,,N,0700
US1TXAS0012,20150520,SNOW,0,,,N,0730
US1TXAS0012,20150522,SNOW,0,,,N,0625
US1TXAS0012,20150523,SNOW,0,,,N,0700
US1TXAS0012,20150525,SNOW,0,,,N,0700
US1TXAS0012,20150530,SNOW,0,,,N,0722
US1TXAS0012,20150512,DAPR,2,,,N,0820
US1TXAS0012,20150514,DAPR,2,,,N,0730
US1TXAS0012,20150512,MDPR,239,,,N,0820
US1TXAS0012,20150514,MDPR,231,,,N,0730
US1TXAS0012,20150601,PRCP,0,,,N,0700
US1TXAS0012,20150602,PRCP,0,,,N,0700
US1TXAS0012,20150603,PRCP,0,,,N,0700
US1TXAS0012,20150604,PRCP,0,,,N,0700
US1TXAS0012,20150605,PRCP,0,,,N,0700
US1TXAS0012,20150606,PRCP,0,,,N,0700
US1TXAS0012,20150607,PRCP,0,,,N,0700
US1TXAS0012,20150608,PRCP,0,,,N,0700
US1TXAS0012,20150609,PRCP,0,,,N,0700
US1TXAS0012,20150610,PRCP,0,,,N,0700
US1TXAS0012,20150611,PRCP,0,,,N,0700
US1TXAS0012,20150612,PRCP,0,,,N,0700
US1TXAS0012,20150613,PRCP,0,,,N,0700
US1TXAS0012,20150614,PRCP,41,,,N,0643
US1TXAS0012,20150615,PRCP,76,,,N,1000
US1TXAS0012,20150616,PRCP,23,,,N,0838
US1TXAS0012,20150617,PRCP,1097,,,N,0717
US1TXAS0012,20150618,PRCP,381,,,N,0705
US1TXAS0012,20150619,PRCP,97,,,N,0825
US1TXAS0012,20150620,PRCP,36,,,N,0719
US1TXAS0012,20150621,PRCP,0,,,N,0700
US1TXAS0012,20150622,PRCP,0,,,N,0700
US1TXAS0012,20150623,PRCP,0,,,N,0700
US1TXAS0012,20150624,PRCP,0,,,N,0700
US1TXAS0012,20150625,PRCP,0,,,N,0610
