ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAT0018,20110603,PRCP,0,,,N,0700
US1TXAT0018,20110604,PRCP,0,,,N,0700
US1TXAT0018,20110605,PRCP,0,,,N,0700
US1TXAT0018,20110606,PRCP,0,,,N,0700
US1TXAT0018,20110607,PRCP,0,,,N,0700
US1TXAT0018,20110608,PRCP,0,,,N,0700
US1TXAT0018,20110609,PRCP,0,,,N,0700
US1TXAT0018,20110610,PRCP,0,,,N,0700
US1TXAT0018,20110611,PRCP,0,,,N,0700
US1TXAT0018,20110612,PRCP,0,,,N,0700
US1TXAT0018,20110613,PRCP,0,,,N,0700
US1TXAT0018,20110614,PRCP,0,,,N,0700
US1TXAT0018,20110615,PRCP,0,,,N,0700
US1TXAT0018,20110616,PRCP,0,,,N,0700
US1TXAT0018,20110617,PRCP,0,,,N,0700
US1TXAT0018,20110618,PRCP,0,,,N,0700
US1TXAT0018,20110619,PRCP,0,,,N,0700
US1TXAT0018,20110620,PRCP,0,,,N,0700
US1TXAT0018,20110621,PRCP,0,,,N,0700
US1TXAT0018,20110622,PRCP,503,,,N,0730
US1TXAT0018,20110623,PRCP,5,,,N,0700
US1TXAT0018,20110624,PRCP,0,,,N,0700
US1TXAT0018,20110625,PRCP,0,,,N,0700
US1TXAT0018,20110601,SNOW,0,,,N,0700
US1TXAT0018,20110602,SNOW,0,,,N,0700
US1TXAT0018,20110603,SNOW,0,,,N,0700
US1TXAT0018,20110604,SNOW,0,,,N,0700
US1TXAT0018,20110605,SNOW,0,,,N,0700
US1TXAT0018,20110606,SNOW,0,,,N,0700
US1TXAT0018,20110607,SNOW,0,,,N,0700
US1TXAT0018,20110608,SNOW,0,,,N,0700
US1TXAT0018,20110609,SNOW,0,,,N,0700
US1TXAT0018,20110610,SNOW,0,,,N,0700
US1TXAT0018,20110611,SNOW,0,,,N,0700
US1TXAT0018,20110612,SNOW,0,,,N,0700
US1TXAT0018,20110613,SNOW,0,,,N,0700
US1TXAT0018,20110614,SNOW,0,,,N,0700
US1TXAT0018,20110615,SNOW,0,,,N,0700
US1TXAT0018,20110616,SNOW,0,,,N,0700
US1TXAT0018,20110617,SNOW,0,,,N,0700
US1TXAT0018,20110618,SNOW,0,,,N,0700
US1TXAT0018,20110619,SNOW,0,,,N,0700
US1TXAT0018,20110620,SNOW,0,,,N,0700
US1TXAT0018,20110621,SNOW,0,,,N,0700
US1TXAT0018,20110624,SNOW,0,,,N,0700
US1TXAT0018,20110625,SNOW,0,,,N,0700
US1TXAT0018,20110701,PRCP,0,,,N,0700
US1TXAT0018,20110702,PRCP,0,,,N,0700
US1TXAT0018,20110703,PRCP,64,,,N,0700
US1TXAT0018,20110704,PRCP,0,,,N,0700
US1TXAT0018,20110705,PRCP,0,,,N,0700
US1TXAT0018,20110706,PRCP,0,,,N,0700
US1TXAT0018,20110707,PRCP,0,,,N,0700
US1TXAT0018,20110708,PRCP,0,,,N,0700
US1TXAT0018,20110709,PRCP,0,,,N,0700
US1TXAT0018,20110710,PRCP,0,,,N,0700
US1TXAT0018,20110711,PRCP,0,,,N,0700
US1TXAT0018,20110712,PRCP,0,,,N,0700
US1TXAT0018,20110713,PRCP,0,,,N,0700
US1TXAT0018,20110714,PRCP,0,,,N,0700
US1TXAT0018,20110715,PRCP,0,,,N,0700
US1TXAT0018,20110716,PRCP,0,,,N,0700
US1TXAT0018,20110717,PRCP,0,,,N,0700
US1TXAT0018,20110718,PRCP,0,,,N,0700
US1TXAT0018,20110719,PRCP,0,,,N,0700
US1TXAT0018,20110720,PRCP,282,,,N,0700
US1TXAT0018,20110721,PRCP,0,,,N,0700
US1TXAT0018,20110722,PRCP,0,,,N,0700
US1TXAT0018,20110723,PRCP,0,,,N,0700
US1TXAT0018,20110724,PRCP,0,,,N,0700
US1TXAT0018,20110725,PRCP,0,,,N,0700
US1TXAT0018,20110726,PRCP,0,,,N,0700
US1TXAT0018,20110727,PRCP,0,,,N,0700
US1TXAT0018,20110728,PRCP,0,,,N,0700
US1TXAT0018,20110729,PRCP,0,,,N,0700
US1TXAT0018,20110730,PRCP,0,,,N,0700
US1TXAT0018,20110731,PRCP,0,,,N,0700
US1TXAT0018,20110701,SNOW,0,,,N,0700
US1TXAT0018,20110702,SNOW,0,,,N,0700
US1TXAT0018,20110704,SNOW,0,,,N,0700
US1TXAT0018,20110705,SNOW,0,,,N,0700
US1TXAT0018,20110706,SNOW,0,,,N,0700
US1TXAT0018,20110707,SNOW,0,,,N,0700
US1TXAT0018,20110708,SNOW,0,,,N,0700
US1TXAT0018,20110709,SNOW,0,,,N,0700
US1TXAT0018,20110710,SNOW,0,,,N,0700
US1TXAT0018,20110711,SNOW,0,,,N,0700
US1TXAT0018,20110712,SNOW,0,,,N,0700
US1TXAT0018,20110713,SNOW,0,,,N,0700
US1TXAT0018,20110714,SNOW,0,,,N,0700
US1TXAT0018,20110715,SNOW,0,,,N,0700
US1TXAT0018,20110716,SNOW,0,,,N,0700
US1TXAT0018,20110717,SNOW,0,,,N,0700
US1TXAT0018,20110718,SNOW,0,,,N,0700
US1TXAT0018,20110719,SNOW,0,,,N,0700
US1TXAT0018,20110721,SNOW,0,,,N,0700
US1TXAT0018,20110722,SNOW,0,,,N,0700
US1TXAT0018,20110723,SNOW,0,,,N,0700
US1TXAT0018,20110724,SNOW,0,,,N,0700
US1TXAT0018,20110725,SNOW,0,,,N,0700
US1TXAT0018,20110726,SNOW,0,,,N,0700
US1TXAT0018,20110727,SNOW,0,,,N,0700
US1TXAT0018,20110728,SNOW,0,,,N,0700
US1TXAT0018,20110729,SNOW,0,,,N,0700
US1TXAT0018,20110730,SNOW,0,,,N,0700
US1TXAT0018,20110731,SNOW,0,,,N,0700
US1TXAT0018,20110801,PRCP,0,,,N,0700
US1TXAT0018,20110802,PRCP,0,,,N,0700
US1TXAT0018,20110803,PRCP,0,,,N,0700
US1TXAT0018,20110804,PRCP,0,,,N,0700
US1TXAT0018,20110805,PRCP,0,,,N,0700
US1TXAT0018,20110806,PRCP,0,,,N,0700
US1TXAT0018,20110807,PRCP,0,,,N,0700
US1TXAT0018,20110808,PRCP,0,,,N,0700
US1TXAT0018,20110809,PRCP,0,,,N,0700
US1TXAT0018,20110810,PRCP,0,,,N,0700
US1TXAT0018,20110811,PRCP,0,,,N,0700
US1TXAT0018,20110812,PRCP,0,,,N,0700
US1TXAT0018,20110813,PRCP,0,,,N,0700
US1TXAT0018,20110814,PRCP,0,,,N,0700
US1TXAT0018,20110815,PRCP,0,,,N,0700
US1TXAT0018,20110816,PRCP,0,,,N,0700
US1TXAT0018,20110817,PRCP,0,,,N,0700
US1TXAT0018,20110818,PRCP,0,,,N,0700
US1TXAT0018,20110819,PRCP,0,,,N,0700
US1TXAT0018,20110820,PRCP,0,,,N,0700
US1TXAT0018,20110821,PRCP,0,,,N,0700
US1TXAT0018,20110822,PRCP,0,,,N,0700
US1TXAT0018,20110823,PRCP,0,,,N,0700
US1TXAT0018,20110824,PRCP,0,,,N,0700
US1TXAT0018,20110825,PRCP,0,,,N,0700
US1TXAT0018,20110826,PRCP,0,,,N,0700
US1TXAT0018,20110827,PRCP,0,,,N,0700
US1TXAT0018,20110828,PRCP,0,,,N,0700
US1TXAT0018,20110829,PRCP,0,,,N,0700
US1TXAT0018,20110830,PRCP,0,,,N,0700
US1TXAT0018,20110831,PRCP,0,,,N,0700
US1TXAT0018,20110801,SNOW,0,,,N,0700
US1TXAT0018,20110802,SNOW,0,,,N,0700
US1TXAT0018,20110803,SNOW,0,,,N,0700
US1TXAT0018,20110804,SNOW,0,,,N,0700
US1TXAT0018,20110805,SNOW,0,,,N,0700
US1TXAT0018,20110806,SNOW,0,,,N,0700
US1TXAT0018,20110807,SNOW,0,,,N,0700
US1TXAT0018,20110808,SNOW,0,,,N,0700
US1TXAT0018,20110809,SNOW,0,,,N,0700
US1TXAT0018,20110810,SNOW,0,,,N,0700
US1TXAT0018,20110811,SNOW,0,,,N,0700
US1TXAT0018,20110812,SNOW,0,,,N,0700
US1TXAT0018,20110813,SNOW,0,,,N,0700
US1TXAT0018,20110814,SNOW,0,,,N,0700
US1TXAT0018,20110815,SNOW,0,,,N,0700
US1TXAT0018,20110816,SNOW,0,,,N,0700
US1TXAT0018,20110817,SNOW,0,,,N,0700
US1TXAT0018,20110818,SNOW,0,,,N,0700
US1TXAT0018,20110819,SNOW,0,,,N,0700
US1TXAT0018,20110820,SNOW,0,,,N,0700
US1TXAT0018,20110821,SNOW,0,,,N,0700
US1TXAT0018,20110822,SNOW,0,,,N,0700
US1TXAT0018,20110823,SNOW,0,,,N,0700
US1TXAT0018,20110824,SNOW,0,,,N,0700
US1TXAT0018,20110825,SNOW,0,,,N,0700
US1TXAT0018,20110826,SNOW,0,,,N,0700
US1TXAT0018,20110827,SNOW,0,,,N,0700
US1TXAT0018,20110828,SNOW,0,,,N,0700
US1TXAT0018,20110829,SNOW,0,,,N,0700
US1TXAT0018,20110830,SNOW,0,,,N,0700
US1TXAT0018,20110831,SNOW,0,,,N,0700
US1TXAT0018,20110901,PRCP,0,,,N,0700
US1TXAT0018,20110902,PRCP,0,,,N,0700
US1TXAT0018,20110903,PRCP,0,,,N,0700
US1TXAT0018,20110904,PRCP,0,,,N,0700
US1TXAT0018,20110905,PRCP,0,,,N,0700
US1TXAT0018,20110906,PRCP,0,,,N,0700
US1TXAT0018,20110907,PRCP,0,,,N,0700
US1TXAT0018,20110908,PRCP,0,,,N,0700
US1TXAT0018,20110909,PRCP,0,,,N,0700
US1TXAT0018,20110910,PRCP,0,,,N,0700
US1TXAT0018,20110911,PRCP,0,,,N,0700
US1TXAT0018,20110912,PRCP,0,,,N,0700
US1TXAT0018,20110913,PRCP,0,,,N,0700
US1TXAT0018,20110914,PRCP,0,,,N,0700
US1TXAT0018,20110915,PRCP,0,,,N,0700
US1TXAT0018,20110916,PRCP,0,,,N,0700
US1TXAT0018,20110917,PRCP,0,,,N,0700
US1TXAT0018,20110918,PRCP,320,,,N,0700
US1TXAT0018,20110919,PRCP,36,,,N,0700
US1TXAT0018,20110901,SNOW,0,,,N,0700
US1TXAT0018,20110902,SNOW,0,,,N,0700
US1TXAT0018,20110903,SNOW,0,,,N,0700
US1TXAT0018,20110904,SNOW,0,,,N,0700
US1TXAT0018,20110905,SNOW,0,,,N,0700
US1TXAT0018,20110906,SNOW,0,,,N,0700
US1TXAT0018,20110907,SNOW,0,,,N,0700
US1TXAT0018,20110908,SNOW,0,,,N,0700
US1TXAT0018,20110909,SNOW,0,,,N,0700
US1TXAT0018,20110910,SNOW,0,,,N,0700
US1TXAT0018,20110911,SNOW,0,,,N,0700
US1TXAT0018,20110912,SNOW,0,,,N,0700
US1TXAT0018,20110913,SNOW,0,,,N,0700
US1TXAT0018,20110914,SNOW,0,,,N,0700
US1TXAT0018,20110915,SNOW,0,,,N,0700
US1TXAT0018,20110916,SNOW,0,,,N,0700
US1TXAT0018,20110917,SNOW,0,,,N,0700
US1TXAT0018,20111001,PRCP,0,,,N,0700
US1TXAT0018,20111002,PRCP,0,,,N,0700
US1TXAT0018,20111003,PRCP,0,,,N,0700
US1TXAT0018,20111004,PRCP,0,,,N,0700
US1TXAT0018,20111005,PRCP,0,,,N,0700
US1TXAT0018,20111006,PRCP,0,,,N,0700
US1TXAT0018,20111007,PRCP,0,,,N,0700
US1TXAT0018,20111008,PRCP,0,,,N,0700
US1TXAT0018,20111009,PRCP,417,,,N,0700
US1TXAT0018,20111010,PRCP,323,,,N,0700
US1TXAT0018,20111011,PRCP,0,,,N,0700
US1TXAT0018,20111012,PRCP,0,,,N,0700
US1TXAT0018,20111013,PRCP,0,,,N,0700
US1TXAT0018,20111014,PRCP,0,,,N,0700
US1TXAT0018,20111015,PRCP,0,,,N,0700
US1TXAT0018,20111016,PRCP,0,,,N,0700
US1TXAT0018,20111017,PRCP,0,,,N,0700
US1TXAT0018,20111018,PRCP,0,,,N,0700
US1TXAT0018,20111019,PRCP,0,,,N,0700
US1TXAT0018,20111020,PRCP,0,,,N,0700
US1TXAT0018,20111021,PRCP,0,,,N,0700
US1TXAT0018,20111022,PRCP,0,,,N,0700
US1TXAT0018,20111023,PRCP,0,,,N,0700
US1TXAT0018,20111024,PRCP,0,,,N,0700
US1TXAT0018,20111025,PRCP,0,,,N,0700
US1TXAT0018,20111026,PRCP,0,,,N,0700
US1TXAT0018,20111027,PRCP,0,,,N,0700
US1TXAT0018,20111028,PRCP,0,,,N,0700
US1TXAT0018,20111029,PRCP,0,,,N,0700
US1TXAT0018,20111030,PRCP,0,,,N,0700
US1TXAT0018,20111031,PRCP,0,,,N,0700
US1TXAT0018,20111001,SNOW,0,,,N,0700
US1TXAT0018,20111002,SNOW,0,,,N,0700
US1TXAT0018,20111003,SNOW,0,,,N,0700
US1TXAT0018,20111004,SNOW,0,,,N,0700
US1TXAT0018,20111005,SNOW,0,,,N,0700
US1TXAT0018,20111006,SNOW,0,,,N,0700
US1TXAT0018,20111007,SNOW,0,,,N,0700
US1TXAT0018,20111008,SNOW,0,,,N,0700
US1TXAT0018,20111011,SNOW,0,,,N,0700
US1TXAT0018,20111012,SNOW,0,,,N,0700
US1TXAT0018,20111013,SNOW,0,,,N,0700
US1TXAT0018,20111014,SNOW,0,,,N,0700
US1TXAT0018,20111015,SNOW,0,,,N,0700
US1TXAT0018,20111016,SNOW,0,,,N,0700
US1TXAT0018,20111017,SNOW,0,,,N,0700
US1TXAT0018,20111018,SNOW,0,,,N,0700
US1TXAT0018,20111019,SNOW,0,,,N,0700
US1TXAT0018,20111020,SNOW,0,,,N,0700
US1TXAT0018,20111021,SNOW,0,,,N,0700
US1TXAT0018,20111022,SNOW,0,,,N,0700
US1TXAT0018,20111023,SNOW,0,,,N,0700
US1TXAT0018,20111024,SNOW,0,,,N,0700
US1TXAT0018,20111025,SNOW,0,,,N,0700
US1TXAT0018,20111026,SNOW,0,,,N,0700
US1TXAT0018,20111027,SNOW,0,,,N,0700
US1TXAT0018,20111028,SNOW,0,,,N,0700
US1TXAT0018,20111029,SNOW,0,,,N,0700
US1TXAT0018,20111030,SNOW,0,,,N,0700
US1TXAT0018,20111031,SNOW,0,,,N,0700
US1TXAT0018,20111112,PRCP,0,,,N,0700
US1TXAT0018,20111113,PRCP,0,,,N,0700
US1TXAT0018,20111114,PRCP,0,,,N,0700
US1TXAT0018,20111115,PRCP,0,,,N,0700
US1TXAT0018,20111116,PRCP,53,,,N,0700
US1TXAT0018,20111117,PRCP,0,,,N,0700
US1TXAT0018,20111118,PRCP,0,,,N,0700
US1TXAT0018,20111119,PRCP,0,,,N,0700
US1TXAT0018,20111120,PRCP,0,,,N,0700
US1TXAT0018,20111121,PRCP,0,,,N,0700
US1TXAT0018,20111122,PRCP,79,,,N,0700
US1TXAT0018,20111123,PRCP,0,,,N,0700
US1TXAT0018,20111124,PRCP,0,,,N,0700
US1TXAT0018,20111125,PRCP,0,,,N,0700
US1TXAT0018,20111126,PRCP,5,,,N,0700
US1TXAT0018,20111127,PRCP,0,,,N,0700
US1TXAT0018,20111128,PRCP,0,,,N,0700
US1TXAT0018,20111129,PRCP,0,,,N,0700
US1TXAT0018,20111130,PRCP,0,,,N,0700
US1TXAT0018,20111112,SNOW,0,,,N,0700
US1TXAT0018,20111113,SNOW,0,,,N,0700
US1TXAT0018,20111114,SNOW,0,,,N,0700
US1TXAT0018,20111115,SNOW,0,,,N,0700
US1TXAT0018,20111117,SNOW,0,,,N,0700
US1TXAT0018,20111118,SNOW,0,,,N,0700
US1TXAT0018,20111119,SNOW,0,,,N,0700
US1TXAT0018,20111120,SNOW,0,,,N,0700
US1TXAT0018,20111121,SNOW,0,,,N,0700
US1TXAT0018,20111123,SNOW,0,,,N,0700
US1TXAT0018,20111124,SNOW,0,,,N,0700
US1TXAT0018,20111125,SNOW,0,,,N,0700
US1TXAT0018,20111127,SNOW,0,,,N,0700
US1TXAT0018,20111128,SNOW,0,,,N,0700
US1TXAT0018,20111129,SNOW,0,,,N,0700
US1TXAT0018,20111130,SNOW,0,,,N,0700
US1TXAT0018,20111111,DAPR,11,,,N,0700
US1TXAT0018,20111111,MDPR,33,,,N,0700
US1TXAT0018,20111201,PRCP,0,,,N,0700
US1TXAT0018,20111202,PRCP,0,,,N,0700
US1TXAT0018,20111203,PRCP,20,,,N,0700
US1TXAT0018,20111204,PRCP,0,,,N,0700
US1TXAT0018,20111205,PRCP,66,,,N,0700
US1TXAT0018,20111206,PRCP,0,,,N,0700
US1TXAT0018,20111207,PRCP,0,,,N,0700
US1TXAT0018,20111208,PRCP,0,,,N,0700
US1TXAT0018,20111209,PRCP,0,,,N,0700
US1TXAT0018,20111210,PRCP,0,,,N,0700
US1TXAT0018,20111211,PRCP,112,,,N,0700
US1TXAT0018,20111212,PRCP,5,,,N,0720
US1TXAT0018,20111213,PRCP,10,,,N,0700
US1TXAT0018,20111214,PRCP,8,,,N,0700
US1TXAT0018,20111215,PRCP,0,,,N,0700
US1TXAT0018,20111216,PRCP,10,,,N,0700
US1TXAT0018,20111217,PRCP,0,,,N,0700
US1TXAT0018,20111219,PRCP,38,,,N,0700
US1TXAT0018,20111220,PRCP,0,T,,N,0700
US1TXAT0018,20111222,PRCP,475,,,N,0700
US1TXAT0018,20111223,PRCP,3,,,N,0700
US1TXAT0018,20111224,PRCP,23,,,N,0700
US1TXAT0018,20111225,PRCP,41,,,N,0700
US1TXAT0018,20111226,PRCP,5,,,N,0700
US1TXAT0018,20111201,SNOW,0,,,N,0700
US1TXAT0018,20111202,SNOW,0,,,N,0700
US1TXAT0018,20111204,SNOW,0,,,N,0700
US1TXAT0018,20111206,SNOW,0,,,N,0700
US1TXAT0018,20111207,SNOW,0,,,N,0700
US1TXAT0018,20111208,SNOW,0,,,N,0700
US1TXAT0018,20111209,SNOW,0,,,N,0700
US1TXAT0018,20111210,SNOW,0,,,N,0700
US1TXAT0018,20111215,SNOW,0,,,N,0700
US1TXAT0018,20111217,SNOW,0,,,N,0700
US1TXAT0018,20111220,SNOW,0,,,N,0700
US1TXAT0018,20120125,PRCP,127,,,N,0700
US1TXAT0018,20120131,PRCP,137,,,N,0700
US1TXAT0018,20120201,PRCP,0,,,N,0700
US1TXAT0018,20120202,PRCP,5,,,N,0700
US1TXAT0018,20120203,PRCP,10,,,N,0700
US1TXAT0018,20120204,PRCP,8,,,N,0700
US1TXAT0018,20120205,PRCP,0,,,N,0700
US1TXAT0018,20120206,PRCP,10,,,N,0700
US1TXAT0018,20120207,PRCP,0,,,N,0700
US1TXAT0018,20120208,PRCP,0,T,,N,0700
US1TXAT0018,20120209,PRCP,0,,,N,0700
US1TXAT0018,20120210,PRCP,15,,,N,0700
US1TXAT0018,20120211,PRCP,0,T,L,N,0700
US1TXAT0018,20120201,SNOW,0,,,N,0700
US1TXAT0018,20120205,SNOW,0,,,N,0700
US1TXAT0018,20120207,SNOW,0,,,N,0700
US1TXAT0018,20120209,SNOW,0,,,N,0700
US1TXAT0018,20120222,DAPR,12,,L,N,0800
US1TXAT0018,20120228,DAPR,6,,,N,0800
US1TXAT0018,20120222,MDPR,401,,L,N,0800
US1TXAT0018,20120228,MDPR,28,,,N,0800
US1TXAT0018,20120301,PRCP,0,,,N,0700
US1TXAT0018,20120302,PRCP,0,,,N,0700
US1TXAT0018,20120303,PRCP,0,,,N,0700
US1TXAT0018,20120304,PRCP,0,,,N,0700
US1TXAT0018,20120305,PRCP,0,,,N,0700
US1TXAT0018,20120306,PRCP,0,,,N,0700
US1TXAT0018,20120307,PRCP,0,,,N,0700
US1TXAT0018,20120308,PRCP,0,,,N,0700
US1TXAT0018,20120309,PRCP,13,,L,N,0700
US1TXAT0018,20120312,PRCP,0,,,N,0700
US1TXAT0018,20120313,PRCP,0,,,N,0700
US1TXAT0018,20120314,PRCP,0,,,N,0700
US1TXAT0018,20120315,PRCP,0,,,N,0700
US1TXAT0018,20120316,PRCP,0,,,N,0700
US1TXAT0018,20120317,PRCP,0,,,N,0700
US1TXAT0018,20120318,PRCP,0,,,N,0700
US1TXAT0018,20120319,PRCP,0,,,N,0700
US1TXAT0018,20120320,PRCP,556,,,N,0700
US1TXAT0018,20120328,PRCP,38,,,N,0800
US1TXAT0018,20120329,PRCP,28,,,N,0700
US1TXAT0018,20120301,SNOW,0,,,N,0700
US1TXAT0018,20120302,SNOW,0,,,N,0700
US1TXAT0018,20120303,SNOW,0,,,N,0700
US1TXAT0018,20120304,SNOW,0,,,N,0700
US1TXAT0018,20120305,SNOW,0,,,N,0700
US1TXAT0018,20120306,SNOW,0,,,N,0700
US1TXAT0018,20120307,SNOW,0,,,N,0700
US1TXAT0018,20120308,SNOW,0,,,N,0700
US1TXAT0018,20120312,SNOW,0,,,N,0700
US1TXAT0018,20120313,SNOW,0,,,N,0700
US1TXAT0018,20120314,SNOW,0,,,N,0700
US1TXAT0018,20120315,SNOW,0,,,N,0700
US1TXAT0018,20120316,SNOW,0,,,N,0700
US1TXAT0018,20120317,SNOW,0,,,N,0700
US1TXAT0018,20120318,SNOW,0,,,N,0700
US1TXAT0018,20120319,SNOW,0,,,N,0700
US1TXAT0018,20120311,DAPR,3,,L,N,0800
US1TXAT0018,20120311,MDPR,193,,L,N,0800
US1TXAT0018,20120402,PRCP,5,,,N,0700
US1TXAT0018,20120501,PRCP,0,,,N,0700
US1TXAT0018,20120502,PRCP,0,,,N,0700
US1TXAT0018,20120503,PRCP,0,,,N,0700
US1TXAT0018,20120504,PRCP,0,,,N,0700
US1TXAT0018,20120505,PRCP,0,,,N,0700
US1TXAT0018,20120506,PRCP,378,,,N,0700
US1TXAT0018,20120508,PRCP,89,,,N,0700
US1TXAT0018,20120509,PRCP,183,,,N,0700
US1TXAT0018,20120511,PRCP,665,,,N,0700
US1TXAT0018,20120515,PRCP,254,,,N,0700
US1TXAT0018,20120516,PRCP,8,,,N,0700
US1TXAT0018,20120501,SNOW,0,,,N,0700
US1TXAT0018,20120502,SNOW,0,,,N,0700
US1TXAT0018,20120503,SNOW,0,,,N,0700
US1TXAT0018,20120504,SNOW,0,,,N,0700
US1TXAT0018,20120505,SNOW,0,,,N,0700
US1TXAT0018,20120627,PRCP,13,,,N,0700
US1TXAT0018,20120709,PRCP,36,,,N,0700
US1TXAT0018,20120710,PRCP,48,,,N,0700
US1TXAT0018,20120712,PRCP,51,,,N,0700
US1TXAT0018,20120720,PRCP,81,,,N,0700
US1TXAT0018,20120717,DAPR,5,,,N,0700
US1TXAT0018,20120717,MDPR,5,,,N,0700
US1TXAT0018,20120819,PRCP,701,,,N,0700
US1TXAT0018,20120821,DAPR,2,,,N,0700
US1TXAT0018,20120821,MDPR,25,,,N,0700
US1TXAT0018,20120913,PRCP,13,,,N,0700
US1TXAT0018,20120914,PRCP,681,,,N,0700
US1TXAT0018,20120929,PRCP,617,,,N,0700
US1TXAT0018,20120916,DAPR,2,,,N,0700
US1TXAT0018,20120922,DAPR,6,,,N,0700
US1TXAT0018,20120916,MDPR,61,,,N,0700
US1TXAT0018,20120922,MDPR,218,,,N,0700
US1TXAT0018,20121002,PRCP,58,,,N,0700
US1TXAT0018,20121017,PRCP,3,,,N,0700
US1TXAT0018,20121030,DAPR,4,,,N,0000
US1TXAT0018,20121030,MDPR,178,,,N,0000
US1TXAT0018,20121101,PRCP,0,,,N,0700
