ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAG0003,20111119,SNOW,0,,,N,0715
US1TXAG0003,20111121,SNOW,0,,,N,0745
US1TXAG0003,20111128,SNOW,0,,,N,0715
US1TXAG0003,20111129,SNOW,0,,,N,0730
US1TXAG0003,20111130,SNOW,0,,,N,0745
US1TXAG0003,20111127,DAPR,4,,,N,0700
US1TXAG0003,20111127,MDPR,381,,,N,0700
US1TXAG0003,20111201,PRCP,0,,,N,0700
US1TXAG0003,20111202,PRCP,0,,,N,0715
US1TXAG0003,20111203,PRCP,0,,,N,0730
US1TXAG0003,20111204,PRCP,10,,,N,0700
US1TXAG0003,20111205,PRCP,432,,,N,0720
US1TXAG0003,20111206,PRCP,13,,,N,0730
US1TXAG0003,20111207,PRCP,3,,,N,0720
US1TXAG0003,20111208,PRCP,0,,,N,0730
US1TXAG0003,20111209,PRCP,0,,,N,0730
US1TXAG0003,20111210,PRCP,0,,,N,0745
US1TXAG0003,20111211,PRCP,0,,,N,0730
US1TXAG0003,20111212,PRCP,0,,,N,0730
US1TXAG0003,20111213,PRCP,0,,,N,0740
US1TXAG0003,20111214,PRCP,0,,,N,0730
US1TXAG0003,20111215,PRCP,0,,,N,0730
US1TXAG0003,20111216,PRCP,216,,,N,0730
US1TXAG0003,20111217,PRCP,3,,,N,0730
US1TXAG0003,20111218,PRCP,0,,,N,0730
US1TXAG0003,20111219,PRCP,0,,,N,0730
US1TXAG0003,20111220,PRCP,455,,,N,0730
US1TXAG0003,20111221,PRCP,5,,,N,0730
US1TXAG0003,20111222,PRCP,356,,,N,0730
US1TXAG0003,20111223,PRCP,3,,,N,0730
US1TXAG0003,20111224,PRCP,3,,,N,0745
US1TXAG0003,20111225,PRCP,302,,,N,0730
US1TXAG0003,20111226,PRCP,79,,,N,0745
US1TXAG0003,20111227,PRCP,33,,,N,0730
US1TXAG0003,20111228,PRCP,0,,,N,0730
US1TXAG0003,20111229,PRCP,0,,,N,0800
US1TXAG0003,20111230,PRCP,0,,,N,0730
US1TXAG0003,20111231,PRCP,0,,,N,0730
US1TXAG0003,20111201,SNOW,0,,,N,0700
US1TXAG0003,20111202,SNOW,0,,,N,0715
US1TXAG0003,20111203,SNOW,0,,,N,0730
US1TXAG0003,20111208,SNOW,0,,,N,0730
US1TXAG0003,20111209,SNOW,0,,,N,0730
US1TXAG0003,20111210,SNOW,0,,,N,0745
US1TXAG0003,20111211,SNOW,0,,,N,0730
US1TXAG0003,20111212,SNOW,0,,,N,0730
US1TXAG0003,20111213,SNOW,0,,,N,0740
US1TXAG0003,20111214,SNOW,0,,,N,0730
US1TXAG0003,20111215,SNOW,0,,,N,0730
US1TXAG0003,20111218,SNOW,0,,,N,0730
US1TXAG0003,20111219,SNOW,0,,,N,0730
US1TXAG0003,20111228,SNOW,0,,,N,0730
US1TXAG0003,20111229,SNOW,0,,,N,0800
US1TXAG0003,20111230,SNOW,0,,,N,0730
US1TXAG0003,20111231,SNOW,0,,,N,0730
US1TXAG0003,20120101,PRCP,3,,,N,0730
US1TXAG0003,20120102,PRCP,0,,,N,0730
US1TXAG0003,20120103,PRCP,0,,,N,0730
US1TXAG0003,20120104,PRCP,0,,,N,0730
US1TXAG0003,20120105,PRCP,0,,,N,0730
US1TXAG0003,20120106,PRCP,0,,,N,0745
US1TXAG0003,20120107,PRCP,0,,,N,0745
US1TXAG0003,20120108,PRCP,0,,,N,0730
US1TXAG0003,20120109,PRCP,381,,,N,0730
US1TXAG0003,20120110,PRCP,320,,,N,0730
US1TXAG0003,20120111,PRCP,5,,,N,0730
US1TXAG0003,20120112,PRCP,0,,,N,0730
US1TXAG0003,20120113,PRCP,0,,,N,0745
US1TXAG0003,20120114,PRCP,0,,,N,0745
US1TXAG0003,20120115,PRCP,0,,,N,0745
US1TXAG0003,20120116,PRCP,0,,,N,0730
US1TXAG0003,20120117,PRCP,3,,,N,0735
US1TXAG0003,20120118,PRCP,104,,,N,0735
US1TXAG0003,20120119,PRCP,0,,,N,0730
US1TXAG0003,20120120,PRCP,0,,,N,0740
US1TXAG0003,20120121,PRCP,0,,,N,0745
US1TXAG0003,20120122,PRCP,0,,,N,0745
US1TXAG0003,20120123,PRCP,0,,,N,0745
US1TXAG0003,20120124,PRCP,0,,,N,0730
US1TXAG0003,20120125,PRCP,13,,,N,0735
US1TXAG0003,20120126,PRCP,335,,,N,0735
US1TXAG0003,20120127,PRCP,5,,,N,0735
US1TXAG0003,20120128,PRCP,0,,,N,0745
US1TXAG0003,20120129,PRCP,0,,,N,0730
US1TXAG0003,20120130,PRCP,0,,,N,0735
US1TXAG0003,20120131,PRCP,0,,,N,0735
US1TXAG0003,20120102,SNOW,0,,,N,0730
US1TXAG0003,20120103,SNOW,0,,,N,0730
US1TXAG0003,20120104,SNOW,0,,,N,0730
US1TXAG0003,20120105,SNOW,0,,,N,0730
US1TXAG0003,20120106,SNOW,0,,,N,0745
US1TXAG0003,20120107,SNOW,0,,,N,0745
US1TXAG0003,20120108,SNOW,0,,,N,0730
US1TXAG0003,20120112,SNOW,0,,,N,0730
US1TXAG0003,20120113,SNOW,0,,,N,0745
US1TXAG0003,20120114,SNOW,0,,,N,0745
US1TXAG0003,20120115,SNOW,0,,,N,0745
US1TXAG0003,20120116,SNOW,0,,,N,0730
US1TXAG0003,20120119,SNOW,0,,,N,0730
US1TXAG0003,20120120,SNOW,0,,,N,0740
US1TXAG0003,20120121,SNOW,0,,,N,0745
US1TXAG0003,20120122,SNOW,0,,,N,0745
US1TXAG0003,20120123,SNOW,0,,,N,0745
US1TXAG0003,20120124,SNOW,0,,,N,0730
US1TXAG0003,20120128,SNOW,0,,,N,0745
US1TXAG0003,20120129,SNOW,0,,,N,0730
US1TXAG0003,20120130,SNOW,0,,,N,0735
US1TXAG0003,20120131,SNOW,0,,,N,0735
US1TXAG0003,20120201,PRCP,51,,,N,0735
US1TXAG0003,20120202,PRCP,3,,,N,0735
US1TXAG0003,20120203,PRCP,229,,,N,0735
US1TXAG0003,20120204,PRCP,457,,,N,0830
US1TXAG0003,20120205,PRCP,3,,,N,0700
US1TXAG0003,20120206,PRCP,0,,,N,0735
US1TXAG0003,20120207,PRCP,0,,,N,0735
US1TXAG0003,20120208,PRCP,0,,,N,0700
US1TXAG0003,20120209,PRCP,0,,,N,0740
US1TXAG0003,20120210,PRCP,15,,,N,0735
US1TXAG0003,20120211,PRCP,3,,,N,0745
US1TXAG0003,20120212,PRCP,0,,,N,0715
US1TXAG0003,20120213,PRCP,20,,,N,0730
US1TXAG0003,20120214,PRCP,69,,,N,0730
US1TXAG0003,20120215,PRCP,0,,,N,0735
US1TXAG0003,20120216,PRCP,244,,,N,0735
US1TXAG0003,20120217,PRCP,0,,,N,0730
US1TXAG0003,20120218,PRCP,363,,,N,0740
US1TXAG0003,20120219,PRCP,86,,,N,0735
US1TXAG0003,20120220,PRCP,0,,,N,0730
US1TXAG0003,20120221,PRCP,38,,,N,0730
US1TXAG0003,20120222,PRCP,0,,,N,0730
US1TXAG0003,20120223,PRCP,0,,,N,0745
US1TXAG0003,20120224,PRCP,0,,,N,0800
US1TXAG0003,20120225,PRCP,0,,,N,0745
US1TXAG0003,20120226,PRCP,0,,,N,0730
US1TXAG0003,20120227,PRCP,0,,,N,0730
US1TXAG0003,20120228,PRCP,0,,,N,0740
US1TXAG0003,20120229,PRCP,0,,,N,0800
US1TXAG0003,20120206,SNOW,0,,,N,0735
US1TXAG0003,20120207,SNOW,0,,,N,0735
US1TXAG0003,20120208,SNOW,0,,,N,0700
US1TXAG0003,20120209,SNOW,0,,,N,0740
US1TXAG0003,20120212,SNOW,0,,,N,0715
US1TXAG0003,20120215,SNOW,0,,,N,0735
US1TXAG0003,20120217,SNOW,0,,,N,0730
US1TXAG0003,20120220,SNOW,0,,,N,0730
US1TXAG0003,20120222,SNOW,0,,,N,0730
US1TXAG0003,20120223,SNOW,0,,,N,0745
US1TXAG0003,20120224,SNOW,0,,,N,0800
US1TXAG0003,20120225,SNOW,0,,,N,0745
US1TXAG0003,20120226,SNOW,0,,,N,0730
US1TXAG0003,20120227,SNOW,0,,,N,0730
US1TXAG0003,20120228,SNOW,0,,,N,0740
US1TXAG0003,20120229,SNOW,0,,,N,0800
US1TXAG0003,20120301,PRCP,5,,,N,0740
US1TXAG0003,20120302,PRCP,0,,,N,0735
US1TXAG0003,20120303,PRCP,43,,,N,0730
US1TXAG0003,20120304,PRCP,3,,,N,0730
US1TXAG0003,20120305,PRCP,0,,,N,0730
US1TXAG0003,20120306,PRCP,0,,,N,0730
US1TXAG0003,20120307,PRCP,0,,,N,0730
US1TXAG0003,20120308,PRCP,43,,,N,0740
US1TXAG0003,20120309,PRCP,1008,,,N,0730
US1TXAG0003,20120310,PRCP,48,,,N,0730
US1TXAG0003,20120311,PRCP,112,,,N,0840
US1TXAG0003,20120312,PRCP,683,,,N,0735
US1TXAG0003,20120313,PRCP,3,,,N,0735
US1TXAG0003,20120314,PRCP,0,,,N,0745
US1TXAG0003,20120315,PRCP,0,,,N,0750
US1TXAG0003,20120316,PRCP,0,,,N,0740
US1TXAG0003,20120317,PRCP,0,,,N,0800
US1TXAG0003,20120318,PRCP,0,,,N,0800
US1TXAG0003,20120319,PRCP,0,,,N,0730
US1TXAG0003,20120320,PRCP,13,,,N,0730
US1TXAG0003,20120321,PRCP,475,,,N,0730
US1TXAG0003,20120322,PRCP,5,,,N,0730
US1TXAG0003,20120323,PRCP,0,,,N,0730
US1TXAG0003,20120324,PRCP,0,,,N,0730
US1TXAG0003,20120325,PRCP,0,,,N,0800
US1TXAG0003,20120326,PRCP,0,,,N,0730
US1TXAG0003,20120327,PRCP,0,,,N,0740
US1TXAG0003,20120328,PRCP,0,,,N,0730
US1TXAG0003,20120329,PRCP,10,,,N,0730
US1TXAG0003,20120330,PRCP,183,,,N,0730
US1TXAG0003,20120331,PRCP,3,,,N,0730
US1TXAG0003,20120302,SNOW,0,,,N,0735
US1TXAG0003,20120305,SNOW,0,,,N,0730
US1TXAG0003,20120306,SNOW,0,,,N,0730
US1TXAG0003,20120307,SNOW,0,,,N,0730
US1TXAG0003,20120314,SNOW,0,,,N,0745
US1TXAG0003,20120315,SNOW,0,,,N,0750
US1TXAG0003,20120316,SNOW,0,,,N,0740
US1TXAG0003,20120317,SNOW,0,,,N,0800
US1TXAG0003,20120318,SNOW,0,,,N,0800
US1TXAG0003,20120319,SNOW,0,,,N,0730
US1TXAG0003,20120323,SNOW,0,,,N,0730
US1TXAG0003,20120324,SNOW,0,,,N,0730
US1TXAG0003,20120325,SNOW,0,,,N,0800
US1TXAG0003,20120326,SNOW,0,,,N,0730
US1TXAG0003,20120327,SNOW,0,,,N,0740
US1TXAG0003,20120328,SNOW,0,,,N,0730
US1TXAG0003,20120401,PRCP,0,,,N,0800
US1TXAG0003,20120402,PRCP,0,,,N,0730
US1TXAG0003,20120403,PRCP,173,,,N,0730
US1TXAG0003,20120404,PRCP,5,,,N,0730
US1TXAG0003,20120405,PRCP,0,,,N,0730
US1TXAG0003,20120406,PRCP,0,,,N,0700
US1TXAG0003,20120407,PRCP,0,,,N,0730
US1TXAG0003,20120408,PRCP,0,,,N,0730
US1TXAG0003,20120409,PRCP,0,,,N,0715
US1TXAG0003,20120410,PRCP,0,,,N,0730
US1TXAG0003,20120411,PRCP,0,,,N,0730
US1TXAG0003,20120412,PRCP,0,,,N,0700
US1TXAG0003,20120413,PRCP,0,,,N,0730
US1TXAG0003,20120414,PRCP,0,,,N,0715
US1TXAG0003,20120415,PRCP,0,,,N,0715
US1TXAG0003,20120416,PRCP,145,,,N,0730
US1TXAG0003,20120417,PRCP,8,,,N,0730
US1TXAG0003,20120418,PRCP,0,,,N,0730
US1TXAG0003,20120419,PRCP,0,,,N,0730
US1TXAG0003,20120420,PRCP,0,,,N,0730
US1TXAG0003,20120421,PRCP,76,,,N,0745
US1TXAG0003,20120422,PRCP,0,,,N,0800
US1TXAG0003,20120423,PRCP,0,,,N,0730
US1TXAG0003,20120424,PRCP,0,,,N,0730
US1TXAG0003,20120425,PRCP,0,,,N,0800
US1TXAG0003,20120426,PRCP,0,,,N,0730
US1TXAG0003,20120427,PRCP,0,,,N,0730
US1TXAG0003,20120428,PRCP,0,,,N,0640
US1TXAG0003,20120429,PRCP,0,,,N,0730
US1TXAG0003,20120430,PRCP,0,,,N,0730
US1TXAG0003,20120401,SNOW,0,,,N,0800
US1TXAG0003,20120402,SNOW,0,,,N,0730
US1TXAG0003,20120405,SNOW,0,,,N,0730
US1TXAG0003,20120406,SNOW,0,,,N,0700
US1TXAG0003,20120407,SNOW,0,,,N,0730
US1TXAG0003,20120408,SNOW,0,,,N,0730
US1TXAG0003,20120409,SNOW,0,,,N,0715
US1TXAG0003,20120410,SNOW,0,,,N,0730
US1TXAG0003,20120411,SNOW,0,,,N,0730
US1TXAG0003,20120412,SNOW,0,,,N,0700
US1TXAG0003,20120413,SNOW,0,,,N,0730
US1TXAG0003,20120414,SNOW,0,,,N,0715
US1TXAG0003,20120415,SNOW,0,,,N,0715
US1TXAG0003,20120418,SNOW,0,,,N,0730
US1TXAG0003,20120419,SNOW,0,,,N,0730
US1TXAG0003,20120420,SNOW,0,,,N,0730
US1TXAG0003,20120422,SNOW,0,,,N,0800
US1TXAG0003,20120423,SNOW,0,,,N,0730
US1TXAG0003,20120424,SNOW,0,,,N,0730
US1TXAG0003,20120425,SNOW,0,,,N,0800
US1TXAG0003,20120426,SNOW,0,,,N,0730
US1TXAG0003,20120427,SNOW,0,,,N,0730
US1TXAG0003,20120428,SNOW,0,,,N,0640
US1TXAG0003,20120429,SNOW,0,,,N,0730
US1TXAG0003,20120430,SNOW,0,,,N,0730
US1TXAG0003,20120501,PRCP,0,,,N,0730
US1TXAG0003,20120502,PRCP,0,,,N,0730
US1TXAG0003,20120503,PRCP,0,,,N,0735
US1TXAG0003,20120504,PRCP,0,,,N,0730
US1TXAG0003,20120505,PRCP,0,,,N,0730
US1TXAG0003,20120506,PRCP,0,,,N,0800
US1TXAG0003,20120507,PRCP,10,,,N,0730
US1TXAG0003,20120508,PRCP,127,,,N,0730
US1TXAG0003,20120509,PRCP,3,,,N,0730
US1TXAG0003,20120510,PRCP,0,,,N,0730
US1TXAG0003,20120511,PRCP,64,,,N,0730
US1TXAG0003,20120512,PRCP,221,,,N,0730
US1TXAG0003,20120513,PRCP,51,,,N,0745
US1TXAG0003,20120514,PRCP,0,,,N,0730
US1TXAG0003,20120515,PRCP,33,,,N,0730
US1TXAG0003,20120516,PRCP,140,,,N,0730
US1TXAG0003,20120517,PRCP,0,,,N,0730
US1TXAG0003,20120518,PRCP,0,,,N,0730
US1TXAG0003,20120519,PRCP,0,,,N,0730
US1TXAG0003,20120520,PRCP,0,,,N,0800
US1TXAG0003,20120521,PRCP,0,,,N,0730
US1TXAG0003,20120522,PRCP,0,,,N,0720
US1TXAG0003,20120523,PRCP,0,,,N,0720
US1TXAG0003,20120524,PRCP,0,,,N,0730
US1TXAG0003,20120525,PRCP,0,,,N,0730
US1TXAG0003,20120526,PRCP,0,,,N,0800
US1TXAG0003,20120527,PRCP,0,,,N,0700
US1TXAG0003,20120528,PRCP,0,,,N,0730
US1TXAG0003,20120529,PRCP,0,,,N,0730
US1TXAG0003,20120530,PRCP,0,T,,N,0730
US1TXAG0003,20120531,PRCP,0,,,N,0730
US1TXAG0003,20120501,SNOW,0,,,N,0730
US1TXAG0003,20120502,SNOW,0,,,N,0730
US1TXAG0003,20120503,SNOW,0,,,N,0735
US1TXAG0003,20120504,SNOW,0,,,N,0730
US1TXAG0003,20120505,SNOW,0,,,N,0730
US1TXAG0003,20120506,SNOW,0,,,N,0800
US1TXAG0003,20120510,SNOW,0,,,N,0730
US1TXAG0003,20120514,SNOW,0,,,N,0730
US1TXAG0003,20120517,SNOW,0,,,N,0730
US1TXAG0003,20120518,SNOW,0,,,N,0730
US1TXAG0003,20120519,SNOW,0,,,N,0730
US1TXAG0003,20120520,SNOW,0,,,N,0800
US1TXAG0003,20120521,SNOW,0,,,N,0730
US1TXAG0003,20120522,SNOW,0,,,N,0720
US1TXAG0003,20120523,SNOW,0,,,N,0720
US1TXAG0003,20120524,SNOW,0,,,N,0730
US1TXAG0003,20120525,SNOW,0,,,N,0730
US1TXAG0003,20120526,SNOW,0,,,N,0800
US1TXAG0003,20120527,SNOW,0,,,N,0700
US1TXAG0003,20120528,SNOW,0,,,N,0730
US1TXAG0003,20120529,SNOW,0,,,N,0730
US1TXAG0003,20120531,SNOW,0,,,N,0730
US1TXAG0003,20120601,PRCP,191,,,N,0700
US1TXAG0003,20120602,PRCP,0,,,N,0730
US1TXAG0003,20120603,PRCP,0,,,N,0730
US1TXAG0003,20120604,PRCP,0,,,N,0730
US1TXAG0003,20120605,PRCP,0,,,N,0730
US1TXAG0003,20120606,PRCP,0,,,N,0720
US1TXAG0003,20120607,PRCP,13,,,N,0720
US1TXAG0003,20120608,PRCP,0,,,N,0730
US1TXAG0003,20120609,PRCP,0,,,N,0800
US1TXAG0003,20120610,PRCP,0,,,N,0730
US1TXAG0003,20120611,PRCP,0,,,N,0720
US1TXAG0003,20120612,PRCP,0,,,N,0730
US1TXAG0003,20120613,PRCP,15,,,N,0720
US1TXAG0003,20120614,PRCP,231,,,N,0730
US1TXAG0003,20120615,PRCP,3,,,N,0725
US1TXAG0003,20120616,PRCP,53,,,N,0720
US1TXAG0003,20120617,PRCP,104,,,N,0740
US1TXAG0003,20120618,PRCP,3,,,N,0730
US1TXAG0003,20120619,PRCP,112,,,N,0720
US1TXAG0003,20120620,PRCP,38,,,N,0700
US1TXAG0003,20120621,PRCP,0,,,N,0730
US1TXAG0003,20120622,PRCP,0,,,N,0730
US1TXAG0003,20120623,PRCP,0,,,N,0800
US1TXAG0003,20120624,PRCP,0,,,N,0800
US1TXAG0003,20120625,PRCP,0,,,N,0730
US1TXAG0003,20120626,PRCP,0,,,N,0730
US1TXAG0003,20120627,PRCP,0,,,N,0730
US1TXAG0003,20120628,PRCP,0,,,N,0720
US1TXAG0003,20120629,PRCP,0,,,N,0740
US1TXAG0003,20120630,PRCP,0,,,N,0740
US1TXAG0003,20120602,SNOW,0,,,N,0730
US1TXAG0003,20120603,SNOW,0,,,N,0730
US1TXAG0003,20120604,SNOW,0,,,N,0730
US1TXAG0003,20120605,SNOW,0,,,N,0730
US1TXAG0003,20120606,SNOW,0,,,N,0720
US1TXAG0003,20120608,SNOW,0,,,N,0730
US1TXAG0003,20120609,SNOW,0,,,N,0800
US1TXAG0003,20120610,SNOW,0,,,N,0730
US1TXAG0003,20120611,SNOW,0,,,N,0720
US1TXAG0003,20120612,SNOW,0,,,N,0730
US1TXAG0003,20120621,SNOW,0,,,N,0730
US1TXAG0003,20120622,SNOW,0,,,N,0730
US1TXAG0003,20120623,SNOW,0,,,N,0800
US1TXAG0003,20120624,SNOW,0,,,N,0800
US1TXAG0003,20120625,SNOW,0,,,N,0730
US1TXAG0003,20120626,SNOW,0,,,N,0730
US1TXAG0003,20120627,SNOW,0,,,N,0730
US1TXAG0003,20120628,SNOW,0,,,N,0720
US1TXAG0003,20120629,SNOW,0,,,N,0740
US1TXAG0003,20120630,SNOW,0,,,N,0740
US1TXAG0003,20120701,PRCP,0,,,N,0700
US1TXAG0003,20120702,PRCP,53,,,N,0700
US1TXAG0003,20120703,PRCP,5,,,N,0700
US1TXAG0003,20120704,PRCP,3,,,N,0700
US1TXAG0003,20120705,PRCP,0,,,N,0730
US1TXAG0003,20120706,PRCP,0,,,N,0730
US1TXAG0003,20120707,PRCP,38,,,N,0700
US1TXAG0003,20120708,PRCP,0,,,N,0700
US1TXAG0003,20120709,PRCP,0,,,N,0730
US1TXAG0003,20120710,PRCP,338,,,N,0700
US1TXAG0003,20120711,PRCP,206,,,N,0730
US1TXAG0003,20120712,PRCP,5,,,N,0730
US1TXAG0003,20120713,PRCP,140,,,N,0730
US1TXAG0003,20120714,PRCP,38,,,N,0830
US1TXAG0003,20120715,PRCP,267,,,N,0700
US1TXAG0003,20120716,PRCP,277,,,N,0730
US1TXAG0003,20120717,PRCP,89,,,N,0700
US1TXAG0003,20120718,PRCP,0,,,N,0720
US1TXAG0003,20120719,PRCP,0,,,N,0730
US1TXAG0003,20120720,PRCP,0,,,N,0730
US1TXAG0003,20120721,PRCP,0,,,N,0740
US1TXAG0003,20120722,PRCP,295,,,N,0720
US1TXAG0003,20120723,PRCP,5,,,N,0700
US1TXAG0003,20120724,PRCP,8,,,N,0730
US1TXAG0003,20120725,PRCP,0,,,N,0730
US1TXAG0003,20120726,PRCP,0,,,N,0730
US1TXAG0003,20120727,PRCP,0,,,N,0800
US1TXAG0003,20120728,PRCP,0,,,N,0700
US1TXAG0003,20120729,PRCP,0,,,N,0800
US1TXAG0003,20120730,PRCP,0,,,N,0700
US1TXAG0003,20120731,PRCP,0,,,N,0700
US1TXAG0003,20120701,SNOW,0,,,N,0700
US1TXAG0003,20120705,SNOW,0,,,N,0730
US1TXAG0003,20120706,SNOW,0,,,N,0730
US1TXAG0003,20120708,SNOW,0,,,N,0700
US1TXAG0003,20120709,SNOW,0,,,N,0730
US1TXAG0003,20120714,SNOW,0,,,N,0830
US1TXAG0003,20120718,SNOW,0,,,N,0720
US1TXAG0003,20120719,SNOW,0,,,N,0730
US1TXAG0003,20120720,SNOW,0,,,N,0730
US1TXAG0003,20120721,SNOW,0,,,N,0740
US1TXAG0003,20120725,SNOW,0,,,N,0730
US1TXAG0003,20120726,SNOW,0,,,N,0730
US1TXAG0003,20120727,SNOW,0,,,N,0800
US1TXAG0003,20120728,SNOW,0,,,N,0700
US1TXAG0003,20120729,SNOW,0,,,N,0800
US1TXAG0003,20120730,SNOW,0,,,N,0700
US1TXAG0003,20120731,SNOW,0,,,N,0700
US1TXAG0003,20120801,PRCP,0,,,N,0700
US1TXAG0003,20120802,PRCP,0,,,N,0730
US1TXAG0003,20120803,PRCP,0,,,N,0730
US1TXAG0003,20120804,PRCP,0,,,N,0800
US1TXAG0003,20120805,PRCP,0,,,N,0800
US1TXAG0003,20120806,PRCP,0,,,N,0700
US1TXAG0003,20120807,PRCP,0,,,N,0700
US1TXAG0003,20120808,PRCP,323,,,N,0700
US1TXAG0003,20120809,PRCP,3,,,N,0700
US1TXAG0003,20120810,PRCP,0,,,N,0730
US1TXAG0003,20120811,PRCP,0,,,N,0800
US1TXAG0003,20120812,PRCP,0,,,N,0800
US1TXAG0003,20120813,PRCP,0,,,N,0700
US1TXAG0003,20120814,PRCP,0,,,N,0700
US1TXAG0003,20120815,PRCP,0,,,N,0700
US1TXAG0003,20120816,PRCP,0,,,N,0700
US1TXAG0003,20120817,PRCP,0,,,N,0700
US1TXAG0003,20120818,PRCP,5,,,N,0700
US1TXAG0003,20120819,PRCP,0,,,N,0700
US1TXAG0003,20120820,PRCP,0,,,N,0700
US1TXAG0003,20120821,PRCP,0,,,N,0700
US1TXAG0003,20120822,PRCP,13,,,N,0700
US1TXAG0003,20120823,PRCP,0,,,N,0730
US1TXAG0003,20120824,PRCP,0,,,N,0700
US1TXAG0003,20120825,PRCP,5,,,N,0700
US1TXAG0003,20120826,PRCP,0,,,N,0730
US1TXAG0003,20120827,PRCP,20,,,N,0700
US1TXAG0003,20120828,PRCP,0,,,N,0700
US1TXAG0003,20120829,PRCP,0,,,N,0700
US1TXAG0003,20120830,PRCP,0,,,N,0700
US1TXAG0003,20120831,PRCP,13,,,N,0700
US1TXAG0003,20120801,SNOW,0,,,N,0700
US1TXAG0003,20120802,SNOW,0,,,N,0730
US1TXAG0003,20120803,SNOW,0,,,N,0730
US1TXAG0003,20120804,SNOW,0,,,N,0800
US1TXAG0003,20120805,SNOW,0,,,N,0800
US1TXAG0003,20120806,SNOW,0,,,N,0700
US1TXAG0003,20120807,SNOW,0,,,N,0700
US1TXAG0003,20120810,SNOW,0,,,N,0730
US1TXAG0003,20120811,SNOW,0,,,N,0800
US1TXAG0003,20120812,SNOW,0,,,N,0800
US1TXAG0003,20120813,SNOW,0,,,N,0700
US1TXAG0003,20120814,SNOW,0,,,N,0700
US1TXAG0003,20120815,SNOW,0,,,N,0700
US1TXAG0003,20120816,SNOW,0,,,N,0700
US1TXAG0003,20120817,SNOW,0,,,N,0700
US1TXAG0003,20120819,SNOW,0,,,N,0700
US1TXAG0003,20120820,SNOW,0,,,N,0700
US1TXAG0003,20120821,SNOW,0,,,N,0700
US1TXAG0003,20120823,SNOW,0,,,N,0730
US1TXAG0003,20120824,SNOW,0,,,N,0700
US1TXAG0003,20120826,SNOW,0,,,N,0730
US1TXAG0003,20120828,SNOW,0,,,N,0700
US1TXAG0003,20120829,SNOW,0,,,N,0700
US1TXAG0003,20120830,SNOW,0,,,N,0700
US1TXAG0003,20120901,PRCP,307,,,N,0700
US1TXAG0003,20120902,PRCP,18,,,N,0730
US1TXAG0003,20120903,PRCP,3,,,N,0700
US1TXAG0003,20120904,PRCP,0,,,N,0700
US1TXAG0003,20120905,PRCP,0,,,N,0700
US1TXAG0003,20120906,PRCP,0,,,N,0730
US1TXAG0003,20120907,PRCP,0,,,N,0700
US1TXAG0003,20120908,PRCP,0,,,N,0700
US1TXAG0003,20120909,PRCP,0,,,N,0700
US1TXAG0003,20120910,PRCP,0,,,N,0700
US1TXAG0003,20120911,PRCP,0,,,N,0700
US1TXAG0003,20120912,PRCP,0,,,N,0700
US1TXAG0003,20120913,PRCP,0,,,N,0700
US1TXAG0003,20120914,PRCP,13,,,N,0700
