ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAN0006,20140614,PRCP,0,,,N,0700
US1TXAN0006,20140615,PRCP,0,,,N,0700
US1TXAN0006,20140616,PRCP,0,,,N,0600
US1TXAN0006,20140617,PRCP,0,,,N,0700
US1TXAN0006,20140618,PRCP,0,,,N,0600
US1TXAN0006,20140619,PRCP,46,,,N,0600
US1TXAN0006,20140620,PRCP,0,,,N,0600
US1TXAN0006,20140621,PRCP,0,,,N,0700
US1TXAN0006,20140622,PRCP,13,,,N,0700
US1TXAN0006,20140623,PRCP,33,,,N,0700
US1TXAN0006,20140624,PRCP,236,,,N,0700
US1TXAN0006,20140625,PRCP,315,,,N,0600
US1TXAN0006,20140626,PRCP,18,,,N,0600
US1TXAN0006,20140627,PRCP,0,,,N,0600
US1TXAN0006,20140628,PRCP,25,,,N,0500
US1TXAN0006,20140629,PRCP,33,,,N,0600
US1TXAN0006,20140630,PRCP,0,,,N,0600
US1TXAN0006,20140603,SNOW,0,,,N,0700
US1TXAN0006,20140604,SNOW,0,,,N,0600
US1TXAN0006,20140605,SNOW,0,,,N,0700
US1TXAN0006,20140606,SNOW,0,,,N,0600
US1TXAN0006,20140607,SNOW,0,,,N,0700
US1TXAN0006,20140608,SNOW,0,,,N,0600
US1TXAN0006,20140611,SNOW,0,,,N,0700
US1TXAN0006,20140612,SNOW,0,,,N,0700
US1TXAN0006,20140614,SNOW,0,,,N,0700
US1TXAN0006,20140615,SNOW,0,,,N,0700
US1TXAN0006,20140616,SNOW,0,,,N,0600
US1TXAN0006,20140617,SNOW,0,,,N,0700
US1TXAN0006,20140618,SNOW,0,,,N,0600
US1TXAN0006,20140620,SNOW,0,,,N,0600
US1TXAN0006,20140621,SNOW,0,,,N,0700
US1TXAN0006,20140627,SNOW,0,,,N,0600
US1TXAN0006,20140630,SNOW,0,,,N,0600
US1TXAN0006,20140701,PRCP,0,,,N,0700
US1TXAN0006,20140702,PRCP,0,,,N,0700
US1TXAN0006,20140703,PRCP,0,,,N,0700
US1TXAN0006,20140704,PRCP,0,,,N,0700
US1TXAN0006,20140705,PRCP,0,,,N,0700
US1TXAN0006,20140706,PRCP,0,,,N,0700
US1TXAN0006,20140707,PRCP,0,,,N,0700
US1TXAN0006,20140708,PRCP,0,,,N,0700
US1TXAN0006,20140709,PRCP,0,,,N,0700
US1TXAN0006,20140710,PRCP,0,,,N,0700
US1TXAN0006,20140711,PRCP,5,,,N,0600
US1TXAN0006,20140712,PRCP,0,,,N,0700
US1TXAN0006,20140713,PRCP,0,,,N,0700
US1TXAN0006,20140714,PRCP,0,,,N,0700
US1TXAN0006,20140715,PRCP,203,,,N,0700
US1TXAN0006,20140716,PRCP,18,,,N,0700
US1TXAN0006,20140717,PRCP,0,,,N,0700
US1TXAN0006,20140718,PRCP,373,,,N,0700
US1TXAN0006,20140719,PRCP,0,,,N,0700
US1TXAN0006,20140720,PRCP,0,,,N,0700
US1TXAN0006,20140721,PRCP,0,,,N,0700
US1TXAN0006,20140722,PRCP,0,,,N,0700
US1TXAN0006,20140723,PRCP,0,,,N,0700
US1TXAN0006,20140724,PRCP,76,,,N,0700
US1TXAN0006,20140725,PRCP,0,,,N,0700
US1TXAN0006,20140726,PRCP,0,,,N,0700
US1TXAN0006,20140727,PRCP,0,,,N,0700
US1TXAN0006,20140728,PRCP,0,,,N,0700
US1TXAN0006,20140729,PRCP,102,,,N,0700
US1TXAN0006,20140730,PRCP,0,,,N,0600
US1TXAN0006,20140731,PRCP,0,,,N,0700
US1TXAN0006,20140701,SNOW,0,,,N,0700
US1TXAN0006,20140702,SNOW,0,,,N,0700
US1TXAN0006,20140703,SNOW,0,,,N,0700
US1TXAN0006,20140704,SNOW,0,,,N,0700
US1TXAN0006,20140705,SNOW,0,,,N,0700
US1TXAN0006,20140706,SNOW,0,,,N,0700
US1TXAN0006,20140707,SNOW,0,,,N,0700
US1TXAN0006,20140708,SNOW,0,,,N,0700
US1TXAN0006,20140709,SNOW,0,,,N,0700
US1TXAN0006,20140710,SNOW,0,,,N,0700
US1TXAN0006,20140712,SNOW,0,,,N,0700
US1TXAN0006,20140713,SNOW,0,,,N,0700
US1TXAN0006,20140714,SNOW,0,,,N,0700
US1TXAN0006,20140717,SNOW,0,,,N,0700
US1TXAN0006,20140719,SNOW,0,,,N,0700
US1TXAN0006,20140720,SNOW,0,,,N,0700
US1TXAN0006,20140721,SNOW,0,,,N,0700
US1TXAN0006,20140722,SNOW,0,,,N,0700
US1TXAN0006,20140723,SNOW,0,,,N,0700
US1TXAN0006,20140725,SNOW,0,,,N,0700
US1TXAN0006,20140726,SNOW,0,,,N,0700
US1TXAN0006,20140727,SNOW,0,,,N,0700
US1TXAN0006,20140728,SNOW,0,,,N,0700
US1TXAN0006,20140730,SNOW,0,,,N,0600
US1TXAN0006,20140731,SNOW,0,,,N,0700
US1TXAN0006,20140801,PRCP,386,,,N,0600
US1TXAN0006,20140802,PRCP,5,,,N,0700
US1TXAN0006,20140803,PRCP,0,,,N,0700
US1TXAN0006,20140805,PRCP,0,,,N,0700
US1TXAN0006,20140806,PRCP,0,,,N,0700
US1TXAN0006,20140807,PRCP,0,,,N,0700
US1TXAN0006,20140808,PRCP,0,,,N,0700
US1TXAN0006,20140809,PRCP,0,,,N,0700
US1TXAN0006,20140810,PRCP,0,,,N,0700
US1TXAN0006,20140811,PRCP,0,,,N,0600
US1TXAN0006,20140812,PRCP,5,,,N,0700
US1TXAN0006,20140813,PRCP,0,,,N,0600
US1TXAN0006,20140814,PRCP,0,,,N,0700
US1TXAN0006,20140815,PRCP,0,,,N,0600
US1TXAN0006,20140816,PRCP,0,,,N,0700
US1TXAN0006,20140817,PRCP,0,,,N,0700
US1TXAN0006,20140818,PRCP,0,,,N,0600
US1TXAN0006,20140819,PRCP,0,,,N,0700
US1TXAN0006,20140820,PRCP,8,,,N,0700
US1TXAN0006,20140821,PRCP,0,,,N,0700
US1TXAN0006,20140822,PRCP,0,,,N,0700
US1TXAN0006,20140823,PRCP,0,,,N,0700
US1TXAN0006,20140824,PRCP,0,,,N,0700
US1TXAN0006,20140825,PRCP,0,,,N,0600
US1TXAN0006,20140826,PRCP,0,,,N,0700
US1TXAN0006,20140827,PRCP,0,,,N,0600
US1TXAN0006,20140828,PRCP,0,,,N,0700
US1TXAN0006,20140829,PRCP,66,,,N,0645
US1TXAN0006,20140830,PRCP,0,,,N,0700
US1TXAN0006,20140831,PRCP,0,,,N,0700
US1TXAN0006,20140803,SNOW,0,,,N,0700
US1TXAN0006,20140805,SNOW,0,,,N,0700
US1TXAN0006,20140806,SNOW,0,,,N,0700
US1TXAN0006,20140807,SNOW,0,,,N,0700
US1TXAN0006,20140808,SNOW,0,,,N,0700
US1TXAN0006,20140809,SNOW,0,,,N,0700
US1TXAN0006,20140810,SNOW,0,,,N,0700
US1TXAN0006,20140811,SNOW,0,,,N,0600
US1TXAN0006,20140813,SNOW,0,,,N,0600
US1TXAN0006,20140814,SNOW,0,,,N,0700
US1TXAN0006,20140815,SNOW,0,,,N,0600
US1TXAN0006,20140816,SNOW,0,,,N,0700
US1TXAN0006,20140817,SNOW,0,,,N,0700
US1TXAN0006,20140818,SNOW,0,,,N,0600
US1TXAN0006,20140819,SNOW,0,,,N,0700
US1TXAN0006,20140821,SNOW,0,,,N,0700
US1TXAN0006,20140822,SNOW,0,,,N,0700
US1TXAN0006,20140823,SNOW,0,,,N,0700
US1TXAN0006,20140824,SNOW,0,,,N,0700
US1TXAN0006,20140825,SNOW,0,,,N,0600
US1TXAN0006,20140826,SNOW,0,,,N,0700
US1TXAN0006,20140827,SNOW,0,,,N,0600
US1TXAN0006,20140828,SNOW,0,,,N,0700
US1TXAN0006,20140830,SNOW,0,,,N,0700
US1TXAN0006,20140831,SNOW,0,,,N,0700
US1TXAN0006,20140901,PRCP,0,,,N,0700
US1TXAN0006,20140902,PRCP,0,,,N,0700
US1TXAN0006,20140903,PRCP,132,,,N,0600
US1TXAN0006,20140904,PRCP,0,,,N,0700
US1TXAN0006,20140905,PRCP,0,,,N,0600
US1TXAN0006,20140906,PRCP,0,,,N,0700
US1TXAN0006,20140907,PRCP,191,,,N,0600
US1TXAN0006,20140908,PRCP,0,,,N,0600
US1TXAN0006,20140909,PRCP,0,,,N,0600
US1TXAN0006,20140910,PRCP,0,,,N,0700
US1TXAN0006,20140911,PRCP,0,,,N,0600
US1TXAN0006,20140912,PRCP,0,,,N,0600
US1TXAN0006,20140913,PRCP,117,,,N,0700
US1TXAN0006,20140914,PRCP,0,,,N,0600
US1TXAN0006,20140915,PRCP,0,,,N,0600
US1TXAN0006,20140916,PRCP,8,,,N,0700
US1TXAN0006,20140917,PRCP,0,,,N,0600
US1TXAN0006,20140918,PRCP,8,,,N,0600
US1TXAN0006,20140919,PRCP,163,,,N,0600
US1TXAN0006,20140920,PRCP,5,,,N,0700
US1TXAN0006,20140921,PRCP,0,,,N,0600
US1TXAN0006,20140922,PRCP,0,,,N,0600
US1TXAN0006,20140923,PRCP,0,,,N,0700
US1TXAN0006,20140924,PRCP,0,,,N,0600
US1TXAN0006,20140925,PRCP,0,,,N,0700
US1TXAN0006,20140926,PRCP,0,,,N,0600
US1TXAN0006,20140927,PRCP,0,,,N,0700
US1TXAN0006,20140928,PRCP,0,,,N,0600
US1TXAN0006,20140929,PRCP,0,,,N,0600
US1TXAN0006,20140930,PRCP,0,,,N,0600
US1TXAN0006,20140901,SNOW,0,,,N,0700
US1TXAN0006,20140902,SNOW,0,,,N,0700
US1TXAN0006,20140904,SNOW,0,,,N,0700
US1TXAN0006,20140905,SNOW,0,,,N,0600
US1TXAN0006,20140906,SNOW,0,,,N,0700
US1TXAN0006,20140908,SNOW,0,,,N,0600
US1TXAN0006,20140909,SNOW,0,,,N,0600
US1TXAN0006,20140910,SNOW,0,,,N,0700
US1TXAN0006,20140911,SNOW,0,,,N,0600
US1TXAN0006,20140912,SNOW,0,,,N,0600
US1TXAN0006,20140914,SNOW,0,,,N,0600
US1TXAN0006,20140915,SNOW,0,,,N,0600
US1TXAN0006,20140917,SNOW,0,,,N,0600
US1TXAN0006,20140921,SNOW,0,,,N,0600
US1TXAN0006,20140922,SNOW,0,,,N,0600
US1TXAN0006,20140923,SNOW,0,,,N,0700
US1TXAN0006,20140924,SNOW,0,,,N,0600
US1TXAN0006,20140925,SNOW,0,,,N,0700
US1TXAN0006,20140926,SNOW,0,,,N,0600
US1TXAN0006,20140927,SNOW,0,,,N,0700
US1TXAN0006,20140928,SNOW,0,,,N,0600
US1TXAN0006,20140929,SNOW,0,,,N,0600
US1TXAN0006,20140930,SNOW,0,,,N,0600
US1TXAN0006,20141001,PRCP,0,,,N,0600
US1TXAN0006,20141002,PRCP,0,,,N,0600
US1TXAN0006,20141003,PRCP,127,,,N,0600
US1TXAN0006,20141004,PRCP,0,,,N,0700
US1TXAN0006,20141005,PRCP,0,,,N,0600
US1TXAN0006,20141006,PRCP,0,,,N,0600
US1TXAN0006,20141007,PRCP,612,,,N,0700
US1TXAN0006,20141008,PRCP,0,,,N,0700
US1TXAN0006,20141009,PRCP,0,,,N,0700
US1TXAN0006,20141010,PRCP,0,,,N,0600
US1TXAN0006,20141011,PRCP,155,,,N,0700
US1TXAN0006,20141012,PRCP,127,,,N,0600
US1TXAN0006,20141014,PRCP,561,,,N,0600
US1TXAN0006,20141015,PRCP,0,,,N,0600
US1TXAN0006,20141016,PRCP,0,,,N,0600
US1TXAN0006,20141017,PRCP,0,,,N,0600
US1TXAN0006,20141018,PRCP,0,,,N,0600
US1TXAN0006,20141019,PRCP,0,,,N,0600
US1TXAN0006,20141020,PRCP,0,,,N,0600
US1TXAN0006,20141021,PRCP,0,,,N,0600
US1TXAN0006,20141022,PRCP,0,,,N,0600
US1TXAN0006,20141023,PRCP,0,,,N,0600
US1TXAN0006,20141024,PRCP,0,,,N,0600
US1TXAN0006,20141025,PRCP,0,,,N,0600
US1TXAN0006,20141026,PRCP,0,,,N,0600
US1TXAN0006,20141027,PRCP,0,,,N,0600
US1TXAN0006,20141028,PRCP,0,,,N,0600
US1TXAN0006,20141029,PRCP,0,,,N,0600
US1TXAN0006,20141030,PRCP,0,,,N,0600
US1TXAN0006,20141031,PRCP,0,,,N,0600
US1TXAN0006,20141001,SNOW,0,,,N,0600
US1TXAN0006,20141002,SNOW,0,,,N,0600
US1TXAN0006,20141004,SNOW,0,,,N,0700
US1TXAN0006,20141005,SNOW,0,,,N,0600
US1TXAN0006,20141006,SNOW,0,,,N,0600
US1TXAN0006,20141008,SNOW,0,,,N,0700
US1TXAN0006,20141009,SNOW,0,,,N,0700
US1TXAN0006,20141010,SNOW,0,,,N,0600
US1TXAN0006,20141015,SNOW,0,,,N,0600
US1TXAN0006,20141016,SNOW,0,,,N,0600
US1TXAN0006,20141017,SNOW,0,,,N,0600
US1TXAN0006,20141018,SNOW,0,,,N,0600
US1TXAN0006,20141019,SNOW,0,,,N,0600
US1TXAN0006,20141020,SNOW,0,,,N,0600
US1TXAN0006,20141021,SNOW,0,,,N,0600
US1TXAN0006,20141022,SNOW,0,,,N,0600
US1TXAN0006,20141023,SNOW,0,,,N,0600
US1TXAN0006,20141024,SNOW,0,,,N,0600
US1TXAN0006,20141025,SNOW,0,,,N,0600
US1TXAN0006,20141026,SNOW,0,,,N,0600
US1TXAN0006,20141027,SNOW,0,,,N,0600
US1TXAN0006,20141028,SNOW,0,,,N,0600
US1TXAN0006,20141029,SNOW,0,,,N,0600
US1TXAN0006,20141030,SNOW,0,,,N,0600
US1TXAN0006,20141031,SNOW,0,,,N,0600
US1TXAN0006,20141101,PRCP,0,,,N,0600
US1TXAN0006,20141102,PRCP,0,,,N,0600
US1TXAN0006,20141103,PRCP,0,,,N,0600
US1TXAN0006,20141104,PRCP,0,,,N,0600
US1TXAN0006,20141105,PRCP,257,,,N,0700
US1TXAN0006,20141106,PRCP,394,,,N,0600
US1TXAN0006,20141107,PRCP,0,,,N,0500
US1TXAN0006,20141108,PRCP,0,,,N,0600
US1TXAN0006,20141109,PRCP,0,,,N,0600
US1TXAN0006,20141110,PRCP,0,,,N,0600
US1TXAN0006,20141111,PRCP,0,,,N,0600
US1TXAN0006,20141112,PRCP,0,,,N,0600
US1TXAN0006,20141113,PRCP,0,,,N,0600
US1TXAN0006,20141114,PRCP,0,,,N,0600
US1TXAN0006,20141115,PRCP,0,,,N,0600
US1TXAN0006,20141116,PRCP,25,,,N,0600
US1TXAN0006,20141117,PRCP,0,,,N,0600
US1TXAN0006,20141118,PRCP,0,,,N,0600
US1TXAN0006,20141119,PRCP,0,,,N,0600
US1TXAN0006,20141120,PRCP,0,,,N,0600
US1TXAN0006,20141121,PRCP,38,,,N,0600
US1TXAN0006,20141122,PRCP,15,,,N,0600
US1TXAN0006,20141123,PRCP,330,,L,N,0600
US1TXAN0006,20141130,PRCP,0,,,N,0600
US1TXAN0006,20141101,SNOW,0,,,N,0600
US1TXAN0006,20141102,SNOW,0,,,N,0600
US1TXAN0006,20141103,SNOW,0,,,N,0600
US1TXAN0006,20141104,SNOW,0,,,N,0600
US1TXAN0006,20141107,SNOW,0,,,N,0500
US1TXAN0006,20141108,SNOW,0,,,N,0600
US1TXAN0006,20141109,SNOW,0,,,N,0600
US1TXAN0006,20141110,SNOW,0,,,N,0600
US1TXAN0006,20141111,SNOW,0,,,N,0600
US1TXAN0006,20141112,SNOW,0,,,N,0600
US1TXAN0006,20141113,SNOW,0,,,N,0600
US1TXAN0006,20141114,SNOW,0,,,N,0600
US1TXAN0006,20141115,SNOW,0,,,N,0600
US1TXAN0006,20141117,SNOW,0,,,N,0600
US1TXAN0006,20141118,SNOW,0,,,N,0600
US1TXAN0006,20141119,SNOW,0,,,N,0600
US1TXAN0006,20141120,SNOW,0,,,N,0600
US1TXAN0006,20141130,SNOW,0,,,N,0600
US1TXAN0006,20141129,DAPR,7,,L,N,0600
US1TXAN0006,20141129,MDPR,0,,L,N,0600
US1TXAN0006,20141201,PRCP,0,T,,N,0600
US1TXAN0006,20141202,PRCP,0,,,N,0600
US1TXAN0006,20141203,PRCP,0,,,N,0600
US1TXAN0006,20141204,PRCP,0,,,N,0600
US1TXAN0006,20141205,PRCP,15,,,N,0600
US1TXAN0006,20141206,PRCP,13,,,N,0600
US1TXAN0006,20141207,PRCP,0,,,N,0600
US1TXAN0006,20141208,PRCP,0,,,N,0600
US1TXAN0006,20141209,PRCP,0,,,N,0600
US1TXAN0006,20141210,PRCP,0,,,N,0600
US1TXAN0006,20141211,PRCP,13,,,N,0600
US1TXAN0006,20141212,PRCP,43,,,N,0600
US1TXAN0006,20141213,PRCP,0,,,N,0600
US1TXAN0006,20141214,PRCP,0,,,N,0600
US1TXAN0006,20141215,PRCP,0,T,,N,0600
US1TXAN0006,20141216,PRCP,0,,,N,0600
US1TXAN0006,20141217,PRCP,0,,,N,0600
US1TXAN0006,20141218,PRCP,53,,,N,0600
US1TXAN0006,20141219,PRCP,81,,,N,0600
US1TXAN0006,20141220,PRCP,56,,,N,0600
US1TXAN0006,20141221,PRCP,0,,,N,0600
US1TXAN0006,20141222,PRCP,0,,,N,0600
US1TXAN0006,20141223,PRCP,0,,,N,0600
US1TXAN0006,20141224,PRCP,10,,,N,0600
US1TXAN0006,20141225,PRCP,0,,,N,0600
US1TXAN0006,20141226,PRCP,0,,,N,0600
US1TXAN0006,20141227,PRCP,38,,,N,0600
US1TXAN0006,20141228,PRCP,38,,,N,0600
US1TXAN0006,20141229,PRCP,51,,,N,0600
US1TXAN0006,20141230,PRCP,0,,,N,0600
US1TXAN0006,20141231,PRCP,0,,,N,0600
US1TXAN0006,20141202,SNOW,0,,,N,0600
US1TXAN0006,20141203,SNOW,0,,,N,0600
US1TXAN0006,20141204,SNOW,0,,,N,0600
US1TXAN0006,20141207,SNOW,0,,,N,0600
US1TXAN0006,20141208,SNOW,0,,,N,0600
US1TXAN0006,20141209,SNOW,0,,,N,0600
US1TXAN0006,20141210,SNOW,0,,,N,0600
US1TXAN0006,20141213,SNOW,0,,,N,0600
US1TXAN0006,20141214,SNOW,0,,,N,0600
US1TXAN0006,20141216,SNOW,0,,,N,0600
US1TXAN0006,20141217,SNOW,0,,,N,0600
US1TXAN0006,20141221,SNOW,0,,,N,0600
US1TXAN0006,20141222,SNOW,0,,,N,0600
US1TXAN0006,20141223,SNOW,0,,,N,0600
US1TXAN0006,20141225,SNOW,0,,,N,0600
US1TXAN0006,20141226,SNOW,0,,,N,0600
US1TXAN0006,20141230,SNOW,0,,,N,0600
US1TXAN0006,20141231,SNOW,0,,,N,0600
US1TXAN0006,20150101,PRCP,25,,,N,0600
US1TXAN0006,20150102,PRCP,157,,,N,0600
US1TXAN0006,20150103,PRCP,325,,,N,0600
US1TXAN0006,20150104,PRCP,0,,,N,0600
US1TXAN0006,20150105,PRCP,0,,,N,0600
US1TXAN0006,20150106,PRCP,0,,,N,0600
US1TXAN0006,20150107,PRCP,0,,,N,0600
US1TXAN0006,20150108,PRCP,0,,,N,0600
US1TXAN0006,20150109,PRCP,13,,,N,0600
US1TXAN0006,20150110,PRCP,53,,,N,0600
US1TXAN0006,20150111,PRCP,295,,,N,0600
US1TXAN0006,20150112,PRCP,76,,,N,0600
US1TXAN0006,20150113,PRCP,0,,,N,0600
US1TXAN0006,20150114,PRCP,0,,,N,0600
US1TXAN0006,20150115,PRCP,0,,,N,0600
US1TXAN0006,20150116,PRCP,0,,,N,0600
US1TXAN0006,20150117,PRCP,0,,,N,0600
US1TXAN0006,20150118,PRCP,0,,,N,0600
US1TXAN0006,20150119,PRCP,0,,,N,0600
US1TXAN0006,20150120,PRCP,0,,,N,0600
US1TXAN0006,20150121,PRCP,0,,,N,0600
US1TXAN0006,20150122,PRCP,145,,,N,0600
US1TXAN0006,20150123,PRCP,414,,,N,0600
US1TXAN0006,20150124,PRCP,0,,,N,0600
US1TXAN0006,20150125,PRCP,0,,,N,0600
US1TXAN0006,20150126,PRCP,0,,,N,0600
US1TXAN0006,20150127,PRCP,0,,,N,0600
US1TXAN0006,20150128,PRCP,0,,,N,0600
US1TXAN0006,20150129,PRCP,0,,,N,0600
US1TXAN0006,20150130,PRCP,0,,,N,0600
US1TXAN0006,20150131,PRCP,0,,,N,0600
US1TXAN0006,20150104,SNOW,0,,,N,0600
US1TXAN0006,20150105,SNOW,0,,,N,0600
US1TXAN0006,20150106,SNOW,0,,,N,0600
US1TXAN0006,20150107,SNOW,0,,,N,0600
US1TXAN0006,20150108,SNOW,0,,,N,0600
US1TXAN0006,20150113,SNOW,0,,,N,0600
US1TXAN0006,20150114,SNOW,0,,,N,0600
US1TXAN0006,20150115,SNOW,0,,,N,0600
US1TXAN0006,20150116,SNOW,0,,,N,0600
US1TXAN0006,20150117,SNOW,0,,,N,0600
US1TXAN0006,20150118,SNOW,0,,,N,0600
US1TXAN0006,20150119,SNOW,0,,,N,0600
US1TXAN0006,20150120,SNOW,0,,,N,0600
US1TXAN0006,20150121,SNOW,0,,,N,0600
US1TXAN0006,20150124,SNOW,0,,,N,0600
US1TXAN0006,20150125,SNOW,0,,,N,0600
US1TXAN0006,20150126,SNOW,0,,,N,0600
US1TXAN0006,20150127,SNOW,0,,,N,0600
US1TXAN0006,20150128,SNOW,0,,,N,0600
US1TXAN0006,20150129,SNOW,0,,,N,0600
US1TXAN0006,20150130,SNOW,0,,,N,0600
US1TXAN0006,20150131,SNOW,0,,,N,0600
US1TXAN0006,20150201,PRCP,25,,,N,0600
US1TXAN0006,20150202,PRCP,13,,,N,0600
US1TXAN0006,20150203,PRCP,0,,,N,0600
US1TXAN0006,20150204,PRCP,0,,,N,0600
US1TXAN0006,20150205,PRCP,8,,,N,0600
US1TXAN0006,20150206,PRCP,13,,,N,0600
US1TXAN0006,20150207,PRCP,0,,,N,0600
US1TXAN0006,20150208,PRCP,0,,,N,0600
US1TXAN0006,20150209,PRCP,0,,,N,0600
US1TXAN0006,20150210,PRCP,0,,,N,0600
US1TXAN0006,20150211,PRCP,0,,,N,0600
US1TXAN0006,20150212,PRCP,0,,,N,0600
US1TXAN0006,20150213,PRCP,0,,,N,0600
US1TXAN0006,20150214,PRCP,0,,,N,0600
US1TXAN0006,20150215,PRCP,0,,,N,0600
US1TXAN0006,20150216,PRCP,135,,,N,0600
US1TXAN0006,20150217,PRCP,76,,,N,0600
US1TXAN0006,20150218,PRCP,0,,,N,0600
US1TXAN0006,20150220,PRCP,0,,,N,0600
US1TXAN0006,20150221,PRCP,0,,,N,0600
US1TXAN0006,20150222,PRCP,13,,,N,0600
US1TXAN0006,20150223,PRCP,0,T,,N,0600
US1TXAN0006,20150224,PRCP,81,,,N,0600
US1TXAN0006,20150225,PRCP,84,,,N,0600
US1TXAN0006,20150226,PRCP,30,,,N,0600
US1TXAN0006,20150227,PRCP,0,,,N,0600
US1TXAN0006,20150228,PRCP,0,,,N,0600
US1TXAN0006,20150203,SNOW,0,,,N,0600
US1TXAN0006,20150204,SNOW,0,,,N,0600
US1TXAN0006,20150207,SNOW,0,,,N,0600
US1TXAN0006,20150208,SNOW,0,,,N,0600
US1TXAN0006,20150209,SNOW,0,,,N,0600
US1TXAN0006,20150210,SNOW,0,,,N,0600
US1TXAN0006,20150211,SNOW,0,,,N,0600
US1TXAN0006,20150212,SNOW,0,,,N,0600
US1TXAN0006,20150213,SNOW,0,,,N,0600
US1TXAN0006,20150214,SNOW,0,,,N,0600
US1TXAN0006,20150215,SNOW,0,,,N,0600
US1TXAN0006,20150218,SNOW,0,,,N,0600
US1TXAN0006,20150220,SNOW,0,,,N,0600
US1TXAN0006,20150221,SNOW,0,,,N,0600
US1TXAN0006,20150227,SNOW,0,,,N,0600
US1TXAN0006,20150228,SNOW,0,,,N,0600
US1TXAN0006,20150226,SNWD,25,,,N,0600
US1TXAN0006,20150301,PRCP,43,,,N,0600
US1TXAN0006,20150302,PRCP,25,,,N,0600
US1TXAN0006,20150303,PRCP,0,,,N,0600
US1TXAN0006,20150304,PRCP,25,,,N,0600
US1TXAN0006,20150305,PRCP,292,,,N,0600
US1TXAN0006,20150306,PRCP,0,,,N,0600
