ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAS0003,20100916,DAPR,8,,,N,1815
US1TXAS0003,20100916,MDPR,234,,,N,1815
US1TXAS0003,20101001,PRCP,0,,,N,0600
US1TXAS0003,20101002,PRCP,0,,,N,0800
US1TXAS0003,20101003,PRCP,0,,L,N,0800
US1TXAS0003,20101004,PRCP,0,,L,N,0800
US1TXAS0003,20101005,PRCP,0,,L,N,0800
US1TXAS0003,20101006,PRCP,0,,L,N,0800
US1TXAS0003,20101007,PRCP,0,,L,N,1430
US1TXAS0003,20101008,PRCP,0,,,N,0800
US1TXAS0003,20101009,PRCP,0,,,N,0800
US1TXAS0003,20101010,PRCP,0,,,N,0800
US1TXAS0003,20101011,PRCP,0,,,N,0800
US1TXAS0003,20101012,PRCP,0,,,N,0800
US1TXAS0003,20101013,PRCP,0,,,N,0700
US1TXAS0003,20101014,PRCP,0,,,N,0430
US1TXAS0003,20101015,PRCP,0,,,N,0700
US1TXAS0003,20101016,PRCP,0,,,N,0700
US1TXAS0003,20101017,PRCP,0,,,N,0700
US1TXAS0003,20101018,PRCP,0,,,N,0700
US1TXAS0003,20101019,PRCP,0,,,N,0700
US1TXAS0003,20101020,PRCP,0,,,N,0700
US1TXAS0003,20101021,PRCP,0,,,N,0600
US1TXAS0003,20101022,PRCP,0,,,N,0700
US1TXAS0003,20101023,PRCP,0,,,N,0700
US1TXAS0003,20101024,PRCP,3,,,N,0800
US1TXAS0003,20101025,PRCP,0,,,N,0800
US1TXAS0003,20101001,SNOW,0,,,N,0600
US1TXAS0003,20101002,SNOW,0,,,N,0800
US1TXAS0003,20101003,SNOW,0,,,N,0800
US1TXAS0003,20101004,SNOW,0,,,N,0800
US1TXAS0003,20101005,SNOW,0,,,N,0800
US1TXAS0003,20101006,SNOW,0,,,N,0800
US1TXAS0003,20101007,SNOW,0,,,N,1430
US1TXAS0003,20101008,SNOW,0,,,N,0800
US1TXAS0003,20101009,SNOW,0,,,N,0800
US1TXAS0003,20101010,SNOW,0,,,N,0800
US1TXAS0003,20101011,SNOW,0,,,N,0800
US1TXAS0003,20101012,SNOW,0,,,N,0800
US1TXAS0003,20101013,SNOW,0,,,N,0700
US1TXAS0003,20101014,SNOW,0,,,N,0430
US1TXAS0003,20101015,SNOW,0,,,N,0700
US1TXAS0003,20101016,SNOW,0,,,N,0700
US1TXAS0003,20101017,SNOW,0,,,N,0700
US1TXAS0003,20101018,SNOW,0,,,N,0700
US1TXAS0003,20101019,SNOW,0,,,N,0700
US1TXAS0003,20101020,SNOW,0,,,N,0700
US1TXAS0003,20101021,SNOW,0,,,N,0600
US1TXAS0003,20101022,SNOW,0,,,N,0700
US1TXAS0003,20101023,SNOW,0,,,N,0700
US1TXAS0003,20101025,SNOW,0,,,N,0800
US1TXAS0003,20101007,DAPR,5,,L,N,1430
US1TXAS0003,20101031,DAPR,6,,,N,1920
US1TXAS0003,20101007,MDPR,0,,L,N,1430
US1TXAS0003,20101031,MDPR,0,,,N,1920
US1TXAS0003,20101101,PRCP,0,,,N,0800
US1TXAS0003,20101104,PRCP,0,,,N,0800
US1TXAS0003,20101105,PRCP,0,,,N,0530
US1TXAS0003,20101106,PRCP,0,,,N,0700
US1TXAS0003,20101107,PRCP,0,,,N,0730
US1TXAS0003,20101108,PRCP,0,,,N,0700
US1TXAS0003,20101109,PRCP,0,,,N,0700
US1TXAS0003,20101110,PRCP,0,,,N,0600
US1TXAS0003,20101111,PRCP,13,,,N,0800
US1TXAS0003,20101112,PRCP,8,,,N,0800
US1TXAS0003,20101113,PRCP,66,,,N,0800
US1TXAS0003,20101114,PRCP,0,,,N,0800
US1TXAS0003,20101115,PRCP,109,,,N,0915
US1TXAS0003,20101116,PRCP,3,,,N,0800
US1TXAS0003,20101117,PRCP,0,,,N,0800
US1TXAS0003,20101118,PRCP,0,,,N,0800
US1TXAS0003,20101122,PRCP,0,,,N,0600
US1TXAS0003,20101123,PRCP,0,,,N,0800
US1TXAS0003,20101101,SNOW,0,,,N,0800
US1TXAS0003,20101104,SNOW,0,,,N,0800
US1TXAS0003,20101105,SNOW,0,,,N,0530
US1TXAS0003,20101106,SNOW,0,,,N,0700
US1TXAS0003,20101107,SNOW,0,,,N,0730
US1TXAS0003,20101108,SNOW,0,,,N,0700
US1TXAS0003,20101109,SNOW,0,,,N,0700
US1TXAS0003,20101110,SNOW,0,,,N,0600
US1TXAS0003,20101114,SNOW,0,,,N,0800
US1TXAS0003,20101117,SNOW,0,,,N,0800
US1TXAS0003,20101118,SNOW,0,,,N,0800
US1TXAS0003,20101122,SNOW,0,,,N,0600
US1TXAS0003,20101123,SNOW,0,,,N,0800
US1TXAS0003,20101103,DAPR,2,,,N,0800
US1TXAS0003,20101121,DAPR,3,,,N,1800
US1TXAS0003,20101103,MDPR,58,,,N,0800
US1TXAS0003,20101121,MDPR,0,,,N,1800
US1TXAS0003,20101206,PRCP,0,,,N,0800
US1TXAS0003,20101207,PRCP,0,,,N,0800
US1TXAS0003,20101208,PRCP,8,,,N,0800
US1TXAS0003,20101209,PRCP,0,,,N,0800
US1TXAS0003,20101210,PRCP,0,,,N,0800
US1TXAS0003,20101211,PRCP,0,,,N,0800
US1TXAS0003,20101212,PRCP,0,,,N,0700
US1TXAS0003,20101213,PRCP,0,,,N,0600
US1TXAS0003,20101214,PRCP,0,,,N,0800
US1TXAS0003,20101215,PRCP,0,,,N,0800
US1TXAS0003,20101206,SNOW,0,,,N,0800
US1TXAS0003,20101207,SNOW,0,,,N,0800
US1TXAS0003,20101209,SNOW,0,,,N,0800
US1TXAS0003,20101210,SNOW,0,,,N,0800
US1TXAS0003,20101211,SNOW,0,,,N,0800
US1TXAS0003,20101212,SNOW,0,,,N,0700
US1TXAS0003,20101213,SNOW,0,,,N,0600
US1TXAS0003,20101214,SNOW,0,,,N,0800
US1TXAS0003,20101215,SNOW,0,,,N,0800
US1TXAS0003,20101205,DAPR,12,,,N,1900
US1TXAS0003,20101231,DAPR,16,,,N,1800
US1TXAS0003,20101205,MDPR,15,,,N,1900
US1TXAS0003,20101231,MDPR,216,,,N,1800
US1TXAS0003,20110101,PRCP,0,,,N,0800
US1TXAS0003,20110102,PRCP,0,,,N,0730
US1TXAS0003,20110103,PRCP,0,,,N,0700
US1TXAS0003,20110104,PRCP,0,,,N,0800
US1TXAS0003,20110109,PRCP,409,,,N,0900
US1TXAS0003,20110110,PRCP,5,,,N,0800
US1TXAS0003,20110111,PRCP,0,,,N,0800
US1TXAS0003,20110112,PRCP,0,,,N,0700
US1TXAS0003,20110113,PRCP,0,,,N,0700
US1TXAS0003,20110114,PRCP,0,,,N,0800
US1TXAS0003,20110115,PRCP,0,,,N,0600
US1TXAS0003,20110116,PRCP,79,,,N,0930
US1TXAS0003,20110117,PRCP,64,,,N,0900
US1TXAS0003,20110118,PRCP,0,,,N,0700
US1TXAS0003,20110119,PRCP,5,,,N,0800
US1TXAS0003,20110120,PRCP,0,,,N,0800
US1TXAS0003,20110121,PRCP,0,,,N,0800
US1TXAS0003,20110122,PRCP,0,,,N,0800
US1TXAS0003,20110123,PRCP,0,,,N,0700
US1TXAS0003,20110124,PRCP,5,,,N,0800
US1TXAS0003,20110125,PRCP,8,,,N,1100
US1TXAS0003,20110126,PRCP,0,,,N,0800
US1TXAS0003,20110127,PRCP,0,,,N,0800
US1TXAS0003,20110128,PRCP,0,,,N,0800
US1TXAS0003,20110129,PRCP,0,,,N,0800
US1TXAS0003,20110130,PRCP,3,,,N,0800
US1TXAS0003,20110131,PRCP,15,,,N,0835
US1TXAS0003,20110101,SNOW,0,,,N,0800
US1TXAS0003,20110102,SNOW,0,,,N,0730
US1TXAS0003,20110103,SNOW,0,,,N,0700
US1TXAS0003,20110104,SNOW,0,,,N,0800
US1TXAS0003,20110111,SNOW,0,,,N,0800
US1TXAS0003,20110112,SNOW,0,,,N,0700
US1TXAS0003,20110113,SNOW,0,,,N,0700
US1TXAS0003,20110114,SNOW,0,,,N,0800
US1TXAS0003,20110115,SNOW,0,,,N,0600
US1TXAS0003,20110118,SNOW,0,,,N,0700
US1TXAS0003,20110119,SNOW,0,,,N,0800
US1TXAS0003,20110120,SNOW,0,,,N,0800
US1TXAS0003,20110121,SNOW,0,,,N,0800
US1TXAS0003,20110122,SNOW,0,,,N,0800
US1TXAS0003,20110123,SNOW,0,,,N,0700
US1TXAS0003,20110125,SNOW,0,,,N,1100
US1TXAS0003,20110126,SNOW,0,,,N,0800
US1TXAS0003,20110127,SNOW,0,,,N,0800
US1TXAS0003,20110128,SNOW,0,,,N,0800
US1TXAS0003,20110129,SNOW,0,,,N,0800
US1TXAS0003,20110130,SNOW,0,,,N,0800
US1TXAS0003,20110108,DAPR,4,,,N,1800
US1TXAS0003,20110108,MDPR,122,,,N,1800
US1TXAS0003,20110201,PRCP,81,,,N,0830
US1TXAS0003,20110202,PRCP,0,,,N,0830
US1TXAS0003,20110203,PRCP,0,,,N,0800
US1TXAS0003,20110204,PRCP,5,,,N,0800
US1TXAS0003,20110205,PRCP,0,,,N,0800
US1TXAS0003,20110206,PRCP,0,,,N,0800
US1TXAS0003,20110207,PRCP,0,,,N,0800
US1TXAS0003,20110208,PRCP,0,,,N,0800
US1TXAS0003,20110209,PRCP,71,,,N,0930
US1TXAS0003,20110210,PRCP,3,,,N,0800
US1TXAS0003,20110211,PRCP,0,,,N,0800
US1TXAS0003,20110213,PRCP,0,,,N,0800
US1TXAS0003,20110214,PRCP,0,,,N,0800
US1TXAS0003,20110215,PRCP,0,,,N,0700
US1TXAS0003,20110221,PRCP,0,,,N,0800
US1TXAS0003,20110222,PRCP,0,,,N,0800
US1TXAS0003,20110223,PRCP,0,,,N,0800
US1TXAS0003,20110224,PRCP,0,,,N,0800
US1TXAS0003,20110225,PRCP,18,,,N,0800
US1TXAS0003,20110226,PRCP,0,,,N,0800
US1TXAS0003,20110227,PRCP,0,,,N,0800
US1TXAS0003,20110228,PRCP,18,,,N,0800
US1TXAS0003,20110202,SNOW,0,,,N,0830
US1TXAS0003,20110203,SNOW,0,,,N,0800
US1TXAS0003,20110204,SNOW,8,,,N,0800
US1TXAS0003,20110205,SNOW,0,,,N,0800
US1TXAS0003,20110206,SNOW,0,,,N,0800
US1TXAS0003,20110207,SNOW,0,,,N,0800
US1TXAS0003,20110208,SNOW,0,,,N,0800
US1TXAS0003,20110210,SNOW,0,,,N,0800
US1TXAS0003,20110211,SNOW,0,,,N,0800
US1TXAS0003,20110213,SNOW,0,,,N,0800
US1TXAS0003,20110214,SNOW,0,,,N,0800
US1TXAS0003,20110215,SNOW,0,,,N,0700
US1TXAS0003,20110221,SNOW,0,,,N,0800
US1TXAS0003,20110222,SNOW,0,,,N,0800
US1TXAS0003,20110223,SNOW,0,,,N,0800
US1TXAS0003,20110224,SNOW,0,,,N,0800
US1TXAS0003,20110226,SNOW,0,,,N,0800
US1TXAS0003,20110227,SNOW,0,,,N,0800
US1TXAS0003,20110228,SNOW,0,,,N,0800
US1TXAS0003,20110220,DAPR,5,,,N,1900
US1TXAS0003,20110220,MDPR,0,,,N,1900
US1TXAS0003,20110204,WESF,5,,,N,0800
US1TXAS0003,20110301,PRCP,0,,,N,0700
US1TXAS0003,20110302,PRCP,0,,,N,0700
US1TXAS0003,20110303,PRCP,0,,,N,0800
US1TXAS0003,20110304,PRCP,0,,,N,0800
US1TXAS0003,20110305,PRCP,13,,,N,1000
US1TXAS0003,20110306,PRCP,0,,,N,0800
US1TXAS0003,20110307,PRCP,0,,,N,0800
US1TXAS0003,20110308,PRCP,8,,,N,0800
US1TXAS0003,20110309,PRCP,0,,,N,0800
US1TXAS0003,20110310,PRCP,0,,,N,0800
US1TXAS0003,20110311,PRCP,0,,,N,0800
US1TXAS0003,20110312,PRCP,0,,,N,0800
US1TXAS0003,20110313,PRCP,0,,,N,0800
US1TXAS0003,20110314,PRCP,13,,,N,0950
US1TXAS0003,20110315,PRCP,0,,,N,0800
US1TXAS0003,20110316,PRCP,0,,,N,0800
US1TXAS0003,20110317,PRCP,0,,,N,0800
US1TXAS0003,20110318,PRCP,0,,,N,0800
US1TXAS0003,20110319,PRCP,0,,,N,0800
US1TXAS0003,20110320,PRCP,0,,,N,0800
US1TXAS0003,20110321,PRCP,0,,,N,0800
US1TXAS0003,20110322,PRCP,0,,,N,0800
US1TXAS0003,20110323,PRCP,0,,,N,0800
US1TXAS0003,20110324,PRCP,0,,,N,0800
US1TXAS0003,20110325,PRCP,0,,,N,0800
US1TXAS0003,20110326,PRCP,0,,,N,0600
US1TXAS0003,20110327,PRCP,0,,,N,0800
US1TXAS0003,20110328,PRCP,0,,,N,0800
US1TXAS0003,20110329,PRCP,0,,,N,0800
US1TXAS0003,20110330,PRCP,8,,,N,0800
US1TXAS0003,20110331,PRCP,0,,,N,0800
US1TXAS0003,20110301,SNOW,0,,,N,0700
US1TXAS0003,20110302,SNOW,0,,,N,0700
US1TXAS0003,20110303,SNOW,0,,,N,0800
US1TXAS0003,20110304,SNOW,0,,,N,0800
US1TXAS0003,20110306,SNOW,0,,,N,0800
US1TXAS0003,20110307,SNOW,0,,,N,0800
US1TXAS0003,20110308,SNOW,0,,,N,0800
US1TXAS0003,20110309,SNOW,0,,,N,0800
US1TXAS0003,20110310,SNOW,0,,,N,0800
US1TXAS0003,20110311,SNOW,0,,,N,0800
US1TXAS0003,20110312,SNOW,0,,,N,0800
US1TXAS0003,20110313,SNOW,0,,,N,0800
US1TXAS0003,20110315,SNOW,0,,,N,0800
US1TXAS0003,20110316,SNOW,0,,,N,0800
US1TXAS0003,20110317,SNOW,0,,,N,0800
US1TXAS0003,20110318,SNOW,0,,,N,0800
US1TXAS0003,20110319,SNOW,0,,,N,0800
US1TXAS0003,20110320,SNOW,0,,,N,0800
US1TXAS0003,20110321,SNOW,0,,,N,0800
US1TXAS0003,20110322,SNOW,0,,,N,0800
US1TXAS0003,20110323,SNOW,0,,,N,0800
US1TXAS0003,20110324,SNOW,0,,,N,0800
US1TXAS0003,20110325,SNOW,0,,,N,0800
US1TXAS0003,20110326,SNOW,0,,,N,0600
US1TXAS0003,20110327,SNOW,0,,,N,0800
US1TXAS0003,20110328,SNOW,0,,,N,0800
US1TXAS0003,20110329,SNOW,0,,,N,0800
US1TXAS0003,20110331,SNOW,0,,,N,0800
US1TXAS0003,20110401,PRCP,0,,,N,0800
US1TXAS0003,20110402,PRCP,3,,,N,0745
US1TXAS0003,20110403,PRCP,13,,,N,0800
US1TXAS0003,20110404,PRCP,0,,,N,0745
US1TXAS0003,20110405,PRCP,3,,,N,0700
US1TXAS0003,20110411,PRCP,0,,,N,0800
US1TXAS0003,20110412,PRCP,13,,,N,0800
US1TXAS0003,20110413,PRCP,0,,,N,0800
US1TXAS0003,20110414,PRCP,0,,,N,0800
US1TXAS0003,20110415,PRCP,0,,,N,0800
US1TXAS0003,20110416,PRCP,0,,,N,0800
US1TXAS0003,20110417,PRCP,0,,,N,0800
US1TXAS0003,20110418,PRCP,0,,,N,0800
US1TXAS0003,20110419,PRCP,0,,,N,0800
US1TXAS0003,20110420,PRCP,0,,,N,0800
US1TXAS0003,20110421,PRCP,0,,,N,0700
US1TXAS0003,20110422,PRCP,0,,,N,0800
US1TXAS0003,20110423,PRCP,0,,,N,0800
US1TXAS0003,20110424,PRCP,0,,,N,0800
US1TXAS0003,20110425,PRCP,0,,,N,0800
US1TXAS0003,20110426,PRCP,0,,,N,0800
US1TXAS0003,20110427,PRCP,0,,,N,0800
US1TXAS0003,20110428,PRCP,0,,,N,0800
US1TXAS0003,20110429,PRCP,0,,,N,0800
US1TXAS0003,20110430,PRCP,0,,,N,0800
US1TXAS0003,20110401,SNOW,0,,,N,0800
US1TXAS0003,20110404,SNOW,0,,,N,0745
US1TXAS0003,20110411,SNOW,0,,,N,0800
US1TXAS0003,20110413,SNOW,0,,,N,0800
US1TXAS0003,20110414,SNOW,0,,,N,0800
US1TXAS0003,20110415,SNOW,0,,,N,0800
US1TXAS0003,20110416,SNOW,0,,,N,0800
US1TXAS0003,20110417,SNOW,0,,,N,0800
US1TXAS0003,20110418,SNOW,0,,,N,0800
US1TXAS0003,20110419,SNOW,0,,,N,0800
US1TXAS0003,20110420,SNOW,0,,,N,0800
US1TXAS0003,20110421,SNOW,0,,,N,0700
US1TXAS0003,20110422,SNOW,0,,,N,0800
US1TXAS0003,20110423,SNOW,0,,,N,0800
US1TXAS0003,20110424,SNOW,0,,,N,0800
US1TXAS0003,20110425,SNOW,0,,,N,0800
US1TXAS0003,20110426,SNOW,0,,,N,0800
US1TXAS0003,20110427,SNOW,0,,,N,0800
US1TXAS0003,20110428,SNOW,0,,,N,0800
US1TXAS0003,20110429,SNOW,0,,,N,0800
US1TXAS0003,20110430,SNOW,0,,,N,0800
US1TXAS0003,20110410,DAPR,5,,,N,1900
US1TXAS0003,20110410,MDPR,0,,,N,1900
US1TXAS0003,20110501,PRCP,0,,,N,0800
US1TXAS0003,20110502,PRCP,0,,,N,0800
US1TXAS0003,20110503,PRCP,0,T,,N,0800
US1TXAS0003,20110504,PRCP,0,,,N,0800
US1TXAS0003,20110505,PRCP,0,,,N,0800
US1TXAS0003,20110506,PRCP,0,,,N,0800
US1TXAS0003,20110507,PRCP,0,,,N,0800
US1TXAS0003,20110530,PRCP,0,,,N,0800
US1TXAS0003,20110531,PRCP,0,,,N,0700
US1TXAS0003,20110501,SNOW,0,,,N,0800
US1TXAS0003,20110502,SNOW,0,,,N,0800
US1TXAS0003,20110504,SNOW,0,,,N,0800
US1TXAS0003,20110505,SNOW,0,,,N,0800
US1TXAS0003,20110506,SNOW,0,,,N,0800
US1TXAS0003,20110507,SNOW,0,,,N,0800
US1TXAS0003,20110530,SNOW,0,,,N,0800
US1TXAS0003,20110531,SNOW,0,,,N,0700
US1TXAS0003,20110529,DAPR,22,,,N,1800
US1TXAS0003,20110529,MDPR,218,,,N,1800
US1TXAS0003,20110601,PRCP,0,,,N,0800
US1TXAS0003,20110602,PRCP,0,,,N,0700
US1TXAS0003,20110603,PRCP,0,,,N,0800
US1TXAS0003,20110604,PRCP,0,,,N,0800
US1TXAS0003,20110605,PRCP,0,,,N,0800
US1TXAS0003,20110606,PRCP,0,,,N,0700
US1TXAS0003,20110607,PRCP,0,,,N,0600
US1TXAS0003,20110608,PRCP,0,,,N,0800
US1TXAS0003,20110609,PRCP,0,,,N,0700
US1TXAS0003,20110610,PRCP,0,,,N,0700
US1TXAS0003,20110611,PRCP,0,,,N,0700
US1TXAS0003,20110612,PRCP,0,,,N,0800
US1TXAS0003,20110613,PRCP,0,,,N,0700
US1TXAS0003,20110614,PRCP,0,,,N,0700
US1TXAS0003,20110615,PRCP,0,,,N,0800
US1TXAS0003,20110616,PRCP,0,,,N,0700
US1TXAS0003,20110617,PRCP,0,,,N,0700
US1TXAS0003,20110618,PRCP,0,,,N,0800
US1TXAS0003,20110619,PRCP,0,,,N,0800
US1TXAS0003,20110620,PRCP,0,,,N,0800
US1TXAS0003,20110621,PRCP,0,,,N,0700
US1TXAS0003,20110622,PRCP,546,,,N,0800
US1TXAS0003,20110623,PRCP,132,,,N,0730
US1TXAS0003,20110624,PRCP,0,,,N,0730
US1TXAS0003,20110625,PRCP,0,,,N,0730
US1TXAS0003,20110626,PRCP,0,,,N,0630
US1TXAS0003,20110627,PRCP,0,,,N,0800
US1TXAS0003,20110628,PRCP,0,,,N,0700
US1TXAS0003,20110629,PRCP,0,,,N,0800
US1TXAS0003,20110630,PRCP,0,,,N,0700
US1TXAS0003,20110601,SNOW,0,,,N,0800
