ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXBEE022,20260423,SNOW,0,,,N,0800
US1TXBEE022,20260402,DAPR,2,,,N,0800
US1TXBEE022,20260419,DAPR,5,,,N,0800
US1TXBEE022,20260402,MDPR,0,,,N,0800
US1TXBEE022,20260419,MDPR,170,,,N,0800
US1TXBEE022,20260502,PRCP,86,,,N,0800
US1TXBEE022,20260506,PRCP,0,,,N,0800
US1TXBEE022,20260518,PRCP,0,,,N,0800
US1TXBEE022,20260519,PRCP,419,,,N,0800
US1TXBEE022,20260520,PRCP,721,,,N,0800
US1TXBEE022,20260521,PRCP,434,,,N,0800
US1TXBEE022,20260524,PRCP,282,,,N,0800
US1TXBEE022,20260525,PRCP,0,,,N,0800
US1TXBEE022,20260526,PRCP,0,,,N,0800
US1TXBEE022,20260527,PRCP,663,,,N,0800
US1TXBEE022,20260506,SNOW,0,,,N,0800
US1TXBEE022,20260518,SNOW,0,,,N,0800
US1TXBEE022,20260525,SNOW,0,,,N,0800
US1TXBEE022,20260526,SNOW,0,,,N,0800
US1TXBEE022,20260501,DAPR,8,,,N,0800
US1TXBEE022,20260505,DAPR,3,,,N,0800
US1TXBEE022,20260508,DAPR,2,,,N,0800
US1TXBEE022,20260511,DAPR,3,,,N,0800
US1TXBEE022,20260517,DAPR,6,,,N,0800
US1TXBEE022,20260523,DAPR,2,,,N,0800
US1TXBEE022,20260531,DAPR,4,,,N,0800
US1TXBEE022,20260501,MDPR,0,,,N,0800
US1TXBEE022,20260505,MDPR,0,,,N,0800
US1TXBEE022,20260508,MDPR,0,T,,N,0800
US1TXBEE022,20260511,MDPR,155,,,N,0800
US1TXBEE022,20260517,MDPR,0,,,N,0800
US1TXBEE022,20260523,MDPR,0,,,N,0800
US1TXBEE022,20260531,MDPR,28,,,N,0800
US1TXBEE022,20260604,PRCP,168,,,N,0800
US1TXBEE022,20260605,PRCP,74,,,N,0800
US1TXBEE022,20260607,PRCP,25,,,N,0800
US1TXBEE022,20260613,PRCP,0,,,N,0800
US1TXBEE022,20260616,PRCP,513,,,N,0800
US1TXBEE022,20260613,SNOW,0,,,N,0800
US1TXBEE022,20260612,DAPR,5,,,N,0800
US1TXBEE022,20260615,DAPR,2,,,N,0800
US1TXBEE022,20260618,DAPR,2,,,N,0800
US1TXBEE022,20260621,DAPR,3,,,N,0800
US1TXBEE022,20260612,MDPR,0,,,N,0800
US1TXBEE022,20260615,MDPR,81,,,N,0800
US1TXBEE022,20260618,MDPR,84,,,N,0800
US1TXBEE022,20260621,MDPR,272,,,N,0800
US1TXBEE022,20260711,DAPR,4,,,N,0800
US1TXBEE022,20260714,DAPR,3,,,N,0800
US1TXBEE022,20260711,MDPR,0,,,N,0800
US1TXBEE022,20260714,MDPR,36,,,N,0800
US1TXBEE022,20260830,DAPR,21,,,N,0800
US1TXBEE022,20260830,MDPR,0,,,N,0800
