ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAS0018,20170415,PRCP,8,,,N,0700
US1TXAS0018,20170416,PRCP,0,T,,N,0700
US1TXAS0018,20170417,PRCP,0,,,N,0700
US1TXAS0018,20170418,PRCP,404,,,N,0700
US1TXAS0018,20170419,PRCP,13,,,N,0700
US1TXAS0018,20170420,PRCP,18,,,N,0700
US1TXAS0018,20170421,PRCP,0,,,N,0700
US1TXAS0018,20170422,PRCP,0,,,N,0700
US1TXAS0018,20170423,PRCP,0,,,N,0700
US1TXAS0018,20170424,PRCP,0,,,N,0700
US1TXAS0018,20170425,PRCP,0,,,N,0700
US1TXAS0018,20170426,PRCP,0,,,N,0700
US1TXAS0018,20170427,PRCP,0,,,N,0700
US1TXAS0018,20170428,PRCP,0,,,N,0700
US1TXAS0018,20170429,PRCP,0,,,N,0700
US1TXAS0018,20170430,PRCP,23,,,N,0700
US1TXAS0018,20170401,SNOW,0,,,N,0700
US1TXAS0018,20170405,SNOW,0,,,N,0700
US1TXAS0018,20170406,SNOW,0,,,N,0700
US1TXAS0018,20170408,SNOW,0,,,N,0700
US1TXAS0018,20170409,SNOW,0,,,N,0700
US1TXAS0018,20170410,SNOW,0,,,N,0700
US1TXAS0018,20170417,SNOW,0,,,N,0700
US1TXAS0018,20170421,SNOW,0,,,N,0700
US1TXAS0018,20170422,SNOW,0,,,N,0700
US1TXAS0018,20170423,SNOW,0,,,N,0700
US1TXAS0018,20170424,SNOW,0,,,N,0700
US1TXAS0018,20170425,SNOW,0,,,N,0700
US1TXAS0018,20170426,SNOW,0,,,N,0700
US1TXAS0018,20170427,SNOW,0,,,N,0700
US1TXAS0018,20170428,SNOW,0,,,N,0700
US1TXAS0018,20170429,SNOW,0,,,N,0700
US1TXAS0018,20170501,PRCP,0,,,N,0700
US1TXAS0018,20170502,PRCP,0,,,N,0700
US1TXAS0018,20170503,PRCP,0,,,N,0700
US1TXAS0018,20170504,PRCP,25,,,N,0700
US1TXAS0018,20170505,PRCP,0,,,N,0700
US1TXAS0018,20170506,PRCP,0,,,N,0700
US1TXAS0018,20170507,PRCP,0,,,N,0700
US1TXAS0018,20170508,PRCP,0,,,N,0700
US1TXAS0018,20170509,PRCP,0,,,N,0700
US1TXAS0018,20170510,PRCP,8,,,N,0700
US1TXAS0018,20170511,PRCP,0,T,,N,0700
US1TXAS0018,20170512,PRCP,0,,,N,0700
US1TXAS0018,20170513,PRCP,0,,,N,0700
US1TXAS0018,20170514,PRCP,0,,,N,0700
US1TXAS0018,20170515,PRCP,0,,,N,0700
US1TXAS0018,20170516,PRCP,0,,,N,0700
US1TXAS0018,20170517,PRCP,0,,,N,0700
US1TXAS0018,20170518,PRCP,0,,,N,0700
US1TXAS0018,20170519,PRCP,0,,,N,0700
US1TXAS0018,20170520,PRCP,0,,,N,0700
US1TXAS0018,20170521,PRCP,0,,,N,0700
US1TXAS0018,20170522,PRCP,10,,,N,0700
US1TXAS0018,20170523,PRCP,99,,,N,0700
US1TXAS0018,20170524,PRCP,94,,,N,0700
US1TXAS0018,20170525,PRCP,5,,,N,0700
US1TXAS0018,20170526,PRCP,0,,,N,0700
US1TXAS0018,20170527,PRCP,0,,,N,0700
US1TXAS0018,20170528,PRCP,0,,,N,0700
US1TXAS0018,20170529,PRCP,41,,,N,0700
US1TXAS0018,20170530,PRCP,8,,,N,0700
US1TXAS0018,20170501,SNOW,0,,,N,0700
US1TXAS0018,20170502,SNOW,0,,,N,0700
US1TXAS0018,20170503,SNOW,0,,,N,0700
US1TXAS0018,20170505,SNOW,0,,,N,0700
US1TXAS0018,20170506,SNOW,0,,,N,0700
US1TXAS0018,20170507,SNOW,0,,,N,0700
US1TXAS0018,20170508,SNOW,0,,,N,0700
US1TXAS0018,20170509,SNOW,0,,,N,0700
US1TXAS0018,20170512,SNOW,0,,,N,0700
US1TXAS0018,20170513,SNOW,0,,,N,0700
US1TXAS0018,20170514,SNOW,0,,,N,0700
US1TXAS0018,20170515,SNOW,0,,,N,0700
US1TXAS0018,20170516,SNOW,0,,,N,0700
US1TXAS0018,20170517,SNOW,0,,,N,0700
US1TXAS0018,20170518,SNOW,0,,,N,0700
US1TXAS0018,20170519,SNOW,0,,,N,0700
US1TXAS0018,20170520,SNOW,0,,,N,0700
US1TXAS0018,20170521,SNOW,0,,,N,0700
US1TXAS0018,20170526,SNOW,0,,,N,0700
US1TXAS0018,20170527,SNOW,0,,,N,0700
US1TXAS0018,20170528,SNOW,0,,,N,0700
US1TXAS0018,20170602,PRCP,0,,,N,0700
US1TXAS0018,20170603,PRCP,0,,,N,0700
US1TXAS0018,20170604,PRCP,3,,,N,0700
US1TXAS0018,20170605,PRCP,673,,,N,0700
US1TXAS0018,20170606,PRCP,33,,,N,0700
US1TXAS0018,20170607,PRCP,3,,,N,0700
US1TXAS0018,20170608,PRCP,0,,,N,0700
US1TXAS0018,20170609,PRCP,0,,,N,0700
US1TXAS0018,20170610,PRCP,10,,,N,0700
US1TXAS0018,20170611,PRCP,0,,,N,0700
US1TXAS0018,20170612,PRCP,0,,,N,0700
US1TXAS0018,20170613,PRCP,5,,,N,0700
US1TXAS0018,20170614,PRCP,0,,,N,0700
US1TXAS0018,20170615,PRCP,0,,,N,0700
US1TXAS0018,20170617,PRCP,0,,,N,0700
US1TXAS0018,20170618,PRCP,0,,,N,0700
US1TXAS0018,20170619,PRCP,0,,,N,0700
US1TXAS0018,20170620,PRCP,0,,,N,0700
US1TXAS0018,20170621,PRCP,0,,,N,0700
US1TXAS0018,20170622,PRCP,15,,,N,0700
US1TXAS0018,20170625,PRCP,229,,,N,0700
US1TXAS0018,20170626,PRCP,25,,,N,0700
US1TXAS0018,20170628,PRCP,53,,,N,0700
US1TXAS0018,20170629,PRCP,0,,,N,0700
US1TXAS0018,20170630,PRCP,3,,,N,0700
US1TXAS0018,20170602,SNOW,0,,,N,0700
US1TXAS0018,20170603,SNOW,0,,,N,0700
US1TXAS0018,20170608,SNOW,0,,,N,0700
US1TXAS0018,20170609,SNOW,0,,,N,0700
US1TXAS0018,20170611,SNOW,0,,,N,0700
US1TXAS0018,20170612,SNOW,0,,,N,0700
US1TXAS0018,20170614,SNOW,0,,,N,0700
US1TXAS0018,20170615,SNOW,0,,,N,0700
US1TXAS0018,20170617,SNOW,0,,,N,0700
US1TXAS0018,20170618,SNOW,0,,,N,0700
US1TXAS0018,20170619,SNOW,0,,,N,0700
US1TXAS0018,20170620,SNOW,0,,,N,0700
US1TXAS0018,20170621,SNOW,0,,,N,0700
US1TXAS0018,20170629,SNOW,0,,,N,0700
US1TXAS0018,20170601,DAPR,2,,,N,0700
US1TXAS0018,20170624,DAPR,2,,,N,0700
US1TXAS0018,20170601,MDPR,208,,,N,0700
US1TXAS0018,20170624,MDPR,3,,,N,0700
US1TXAS0018,20170701,PRCP,0,,,N,0700
US1TXAS0018,20170702,PRCP,0,,,N,0700
US1TXAS0018,20170703,PRCP,0,,,N,0700
US1TXAS0018,20170704,PRCP,0,,,N,0700
US1TXAS0018,20170705,PRCP,0,,,N,0700
US1TXAS0018,20170706,PRCP,0,,,N,0700
US1TXAS0018,20170707,PRCP,0,,,N,0700
US1TXAS0018,20170708,PRCP,0,,,N,0700
US1TXAS0018,20170709,PRCP,0,,,N,0700
US1TXAS0018,20170710,PRCP,0,,,N,0700
US1TXAS0018,20170711,PRCP,0,,,N,0700
US1TXAS0018,20170712,PRCP,25,,,N,0700
US1TXAS0018,20170713,PRCP,3,,,N,0700
US1TXAS0018,20170714,PRCP,86,,,N,0700
US1TXAS0018,20170715,PRCP,0,,,N,0700
US1TXAS0018,20170716,PRCP,117,,,N,0700
US1TXAS0018,20170720,PRCP,0,,,N,0700
US1TXAS0018,20170721,PRCP,0,,,N,0700
US1TXAS0018,20170723,PRCP,0,,,N,0700
US1TXAS0018,20170724,PRCP,0,,,N,0700
US1TXAS0018,20170725,PRCP,0,,,N,0700
US1TXAS0018,20170727,PRCP,0,,,N,0700
US1TXAS0018,20170728,PRCP,0,,,N,0700
US1TXAS0018,20170730,PRCP,0,,,N,0700
US1TXAS0018,20170701,SNOW,0,,,N,0700
US1TXAS0018,20170702,SNOW,0,,,N,0700
US1TXAS0018,20170703,SNOW,0,,,N,0700
US1TXAS0018,20170704,SNOW,0,,,N,0700
US1TXAS0018,20170705,SNOW,0,,,N,0700
US1TXAS0018,20170706,SNOW,0,,,N,0700
US1TXAS0018,20170707,SNOW,0,,,N,0700
US1TXAS0018,20170708,SNOW,0,,,N,0700
US1TXAS0018,20170709,SNOW,0,,,N,0700
US1TXAS0018,20170710,SNOW,0,,,N,0700
US1TXAS0018,20170711,SNOW,0,,,N,0700
US1TXAS0018,20170715,SNOW,0,,,N,0700
US1TXAS0018,20170720,SNOW,0,,,N,0700
US1TXAS0018,20170721,SNOW,0,,,N,0700
US1TXAS0018,20170723,SNOW,0,,,N,0700
US1TXAS0018,20170724,SNOW,0,,,N,0700
US1TXAS0018,20170725,SNOW,0,,,N,0700
US1TXAS0018,20170727,SNOW,0,,,N,0700
US1TXAS0018,20170728,SNOW,0,,,N,0700
US1TXAS0018,20170730,SNOW,0,,,N,0700
US1TXAS0018,20170719,DAPR,2,,,N,0700
US1TXAS0018,20170719,MDPR,3,,,N,0700
US1TXAS0018,20170801,PRCP,0,,,N,0700
US1TXAS0018,20170804,PRCP,5,,,N,0700
US1TXAS0018,20170805,PRCP,0,,,N,0700
US1TXAS0018,20170806,PRCP,0,,,N,0700
US1TXAS0018,20170807,PRCP,216,,,N,0700
US1TXAS0018,20170808,PRCP,102,,,N,0700
US1TXAS0018,20170809,PRCP,5,,,N,0700
US1TXAS0018,20170812,PRCP,0,,,N,0700
US1TXAS0018,20170813,PRCP,0,,,N,0700
US1TXAS0018,20170814,PRCP,0,,,N,0700
US1TXAS0018,20170815,PRCP,0,,,N,0700
US1TXAS0018,20170816,PRCP,0,,,N,0700
US1TXAS0018,20170817,PRCP,0,,,N,0700
US1TXAS0018,20170818,PRCP,0,,,N,0700
US1TXAS0018,20170820,PRCP,0,,,N,0700
US1TXAS0018,20170825,PRCP,117,,,N,0700
US1TXAS0018,20170826,PRCP,1194,,,N,0700
US1TXAS0018,20170827,PRCP,1702,,,N,0700
US1TXAS0018,20170828,PRCP,2639,,,N,0700
US1TXAS0018,20170829,PRCP,224,,,N,0700
US1TXAS0018,20170830,PRCP,5,,,N,0700
US1TXAS0018,20170831,PRCP,0,,,N,0700
US1TXAS0018,20170801,SNOW,0,,,N,0700
US1TXAS0018,20170805,SNOW,0,,,N,0700
US1TXAS0018,20170806,SNOW,0,,,N,0700
US1TXAS0018,20170812,SNOW,0,,,N,0700
US1TXAS0018,20170813,SNOW,0,,,N,0700
US1TXAS0018,20170814,SNOW,0,,,N,0700
US1TXAS0018,20170815,SNOW,0,,,N,0700
US1TXAS0018,20170816,SNOW,0,,,N,0700
US1TXAS0018,20170817,SNOW,0,,,N,0700
US1TXAS0018,20170818,SNOW,0,,,N,0700
US1TXAS0018,20170820,SNOW,0,,,N,0700
US1TXAS0018,20170831,SNOW,0,,,N,0700
US1TXAS0018,20170803,DAPR,2,,,N,0700
US1TXAS0018,20170811,DAPR,2,,,N,0700
US1TXAS0018,20170824,DAPR,2,,,N,0700
US1TXAS0018,20170803,MDPR,663,,,N,0700
US1TXAS0018,20170811,MDPR,15,,,N,0700
US1TXAS0018,20170824,MDPR,0,,,N,0700
US1TXAS0018,20170902,PRCP,0,,,N,0700
US1TXAS0018,20170903,PRCP,0,,,N,0700
US1TXAS0018,20170904,PRCP,0,,,N,0700
US1TXAS0018,20170908,PRCP,0,,,N,0700
US1TXAS0018,20170911,PRCP,0,,,N,0700
US1TXAS0018,20170916,PRCP,0,,,N,0700
US1TXAS0018,20170917,PRCP,0,,,N,0700
US1TXAS0018,20170918,PRCP,0,,,N,0700
US1TXAS0018,20170919,PRCP,10,,,N,0700
US1TXAS0018,20170920,PRCP,3,,,N,0700
US1TXAS0018,20170921,PRCP,0,,,N,0700
US1TXAS0018,20170922,PRCP,0,,,N,0700
US1TXAS0018,20170923,PRCP,0,,,N,0700
US1TXAS0018,20170924,PRCP,0,,,N,0700
US1TXAS0018,20170925,PRCP,5,,,N,0700
US1TXAS0018,20170926,PRCP,0,,,N,0700
US1TXAS0018,20170927,PRCP,0,,,N,0700
US1TXAS0018,20170928,PRCP,0,,,N,0700
US1TXAS0018,20170929,PRCP,246,,,N,0700
US1TXAS0018,20170902,SNOW,0,,,N,0700
US1TXAS0018,20170903,SNOW,0,,,N,0700
US1TXAS0018,20170904,SNOW,0,,,N,0700
US1TXAS0018,20170908,SNOW,0,,,N,0700
US1TXAS0018,20170911,SNOW,0,,,N,0700
US1TXAS0018,20170916,SNOW,0,,,N,0700
US1TXAS0018,20170917,SNOW,0,,,N,0700
US1TXAS0018,20170918,SNOW,0,,,N,0700
US1TXAS0018,20170921,SNOW,0,,,N,0700
US1TXAS0018,20170922,SNOW,0,,,N,0700
US1TXAS0018,20170923,SNOW,0,,,N,0700
US1TXAS0018,20170924,SNOW,0,,,N,0700
US1TXAS0018,20170926,SNOW,0,,,N,0700
US1TXAS0018,20170927,SNOW,0,,,N,0700
US1TXAS0018,20170928,SNOW,0,,,N,0700
US1TXAS0018,20170907,DAPR,3,,,N,0700
US1TXAS0018,20170910,DAPR,2,,,N,0700
US1TXAS0018,20170915,DAPR,4,,,N,0700
US1TXAS0018,20170907,MDPR,0,,,N,0700
US1TXAS0018,20170910,MDPR,0,,,N,0700
US1TXAS0018,20170915,MDPR,0,,,N,0700
US1TXAS0018,20171004,PRCP,79,,,N,0700
US1TXAS0018,20171005,PRCP,3,,,N,0700
US1TXAS0018,20171006,PRCP,0,,,N,0700
US1TXAS0018,20171007,PRCP,0,,,N,0700
US1TXAS0018,20171008,PRCP,0,,,N,0700
US1TXAS0018,20171009,PRCP,0,,,N,0700
US1TXAS0018,20171010,PRCP,0,,,N,0700
US1TXAS0018,20171012,PRCP,0,,,N,0700
US1TXAS0018,20171013,PRCP,0,,,N,0700
US1TXAS0018,20171014,PRCP,0,,,N,0700
US1TXAS0018,20171015,PRCP,0,,,N,0700
US1TXAS0018,20171019,PRCP,0,,,N,0700
US1TXAS0018,20171020,PRCP,46,,,N,0700
US1TXAS0018,20171024,PRCP,5,,,N,0700
US1TXAS0018,20171025,PRCP,0,,,N,0700
US1TXAS0018,20171026,PRCP,0,,,N,0700
US1TXAS0018,20171027,PRCP,0,,,N,0700
US1TXAS0018,20171028,PRCP,3,,,N,0700
US1TXAS0018,20171029,PRCP,0,,,N,0700
US1TXAS0018,20171030,PRCP,0,,,N,0700
US1TXAS0018,20171006,SNOW,0,,,N,0700
US1TXAS0018,20171007,SNOW,0,,,N,0700
US1TXAS0018,20171008,SNOW,0,,,N,0700
US1TXAS0018,20171009,SNOW,0,,,N,0700
US1TXAS0018,20171010,SNOW,0,,,N,0700
US1TXAS0018,20171012,SNOW,0,,,N,0700
US1TXAS0018,20171013,SNOW,0,,,N,0700
US1TXAS0018,20171014,SNOW,0,,,N,0700
US1TXAS0018,20171015,SNOW,0,,,N,0700
US1TXAS0018,20171019,SNOW,0,,,N,0700
US1TXAS0018,20171025,SNOW,0,,,N,0700
US1TXAS0018,20171026,SNOW,0,,,N,0700
US1TXAS0018,20171027,SNOW,0,,,N,0700
US1TXAS0018,20171029,SNOW,0,,,N,0700
US1TXAS0018,20171030,SNOW,0,,,N,0700
US1TXAS0018,20171002,DAPR,3,,,N,0700
US1TXAS0018,20171018,DAPR,3,,,N,0700
US1TXAS0018,20171023,DAPR,3,,,N,0700
US1TXAS0018,20171002,MDPR,5,,,N,0700
US1TXAS0018,20171018,MDPR,0,,,N,0700
US1TXAS0018,20171023,MDPR,282,,,N,0700
US1TXAS0018,20171101,PRCP,163,,,N,0700
US1TXAS0018,20171102,PRCP,5,,,N,0700
US1TXAS0018,20171107,PRCP,0,,,N,0700
US1TXAS0018,20171109,PRCP,33,,,N,0700
US1TXAS0018,20171110,PRCP,0,,,N,0700
US1TXAS0018,20171112,PRCP,0,,,N,0700
US1TXAS0018,20171113,PRCP,0,,,N,0700
US1TXAS0018,20171117,PRCP,5,,,N,0700
US1TXAS0018,20171119,PRCP,0,,,N,0700
US1TXAS0018,20171120,PRCP,0,,,N,0700
US1TXAS0018,20171121,PRCP,0,,,N,0700
US1TXAS0018,20171122,PRCP,0,,,N,0700
US1TXAS0018,20171126,PRCP,0,,,N,0700
US1TXAS0018,20171129,PRCP,0,,,N,0700
US1TXAS0018,20171130,PRCP,0,,,N,0700
US1TXAS0018,20171107,SNOW,0,,,N,0700
US1TXAS0018,20171110,SNOW,0,,,N,0700
US1TXAS0018,20171112,SNOW,0,,,N,0700
US1TXAS0018,20171113,SNOW,0,,,N,0700
US1TXAS0018,20171119,SNOW,0,,,N,0700
US1TXAS0018,20171120,SNOW,0,,,N,0700
US1TXAS0018,20171121,SNOW,0,,,N,0700
US1TXAS0018,20171122,SNOW,0,,,N,0700
US1TXAS0018,20171126,SNOW,0,,,N,0700
US1TXAS0018,20171129,SNOW,0,,,N,0700
US1TXAS0018,20171130,SNOW,0,,,N,0700
US1TXAS0018,20171104,DAPR,2,,,N,0700
US1TXAS0018,20171106,DAPR,2,,,N,0700
US1TXAS0018,20171116,DAPR,3,,,N,0700
US1TXAS0018,20171124,DAPR,2,,,N,0700
US1TXAS0018,20171128,DAPR,2,,,N,0700
US1TXAS0018,20171104,MDPR,5,,,N,0700
US1TXAS0018,20171106,MDPR,0,,,N,0700
US1TXAS0018,20171116,MDPR,0,,,N,0700
US1TXAS0018,20171124,MDPR,0,,,N,0700
US1TXAS0018,20171128,MDPR,0,,,N,0700
US1TXAS0018,20171201,PRCP,0,,,N,0700
US1TXAS0018,20171202,PRCP,0,,,N,0700
US1TXAS0018,20171203,PRCP,0,T,,N,0700
US1TXAS0018,20171204,PRCP,257,,,N,0700
US1TXAS0018,20171205,PRCP,10,,,N,0700
US1TXAS0018,20171206,PRCP,61,,,N,0700
US1TXAS0018,20171207,PRCP,160,,,N,0700
US1TXAS0018,20171208,PRCP,91,,,N,0700
US1TXAS0018,20171211,PRCP,0,,,N,0700
US1TXAS0018,20171212,PRCP,0,,,N,0700
US1TXAS0018,20171214,PRCP,0,,,N,0700
US1TXAS0018,20171215,PRCP,3,,,N,0700
US1TXAS0018,20171216,PRCP,0,,,N,0700
US1TXAS0018,20171217,PRCP,297,,,N,0700
US1TXAS0018,20171218,PRCP,5,,,N,0700
US1TXAS0018,20171219,PRCP,79,,,N,0700
US1TXAS0018,20171220,PRCP,97,,,N,0700
US1TXAS0018,20171221,PRCP,0,,,N,0700
US1TXAS0018,20171222,PRCP,0,T,,N,0700
US1TXAS0018,20171223,PRCP,13,,,N,0700
US1TXAS0018,20171226,PRCP,36,,,N,0700
US1TXAS0018,20171227,PRCP,43,,,N,0700
US1TXAS0018,20171201,SNOW,0,,,N,0700
US1TXAS0018,20171202,SNOW,0,,,N,0700
US1TXAS0018,20171208,SNOW,5,,,N,0700
US1TXAS0018,20171211,SNOW,0,,,N,0700
US1TXAS0018,20171212,SNOW,0,,,N,0700
US1TXAS0018,20171214,SNOW,0,,,N,0700
US1TXAS0018,20171216,SNOW,0,,,N,0700
US1TXAS0018,20171221,SNOW,0,,,N,0700
US1TXAS0018,20171208,SNWD,5,,,N,0700
US1TXAS0018,20171210,DAPR,2,,,N,0700
US1TXAS0018,20171210,MDPR,5,,,N,0700
US1TXAS0018,20171208,WESD,5,,,N,0700
US1TXAS0018,20171208,WESF,5,,,N,0700
US1TXAS0018,20180108,PRCP,10,,,N,0700
US1TXAS0018,20180109,PRCP,0,,,N,0700
US1TXAS0018,20180110,PRCP,3,,,N,0700
US1TXAS0018,20180111,PRCP,0,T,,N,0700
US1TXAS0018,20180112,PRCP,213,,,N,0700
US1TXAS0018,20180115,PRCP,0,,,N,0700
US1TXAS0018,20180116,PRCP,56,,,N,0700
US1TXAS0018,20180117,PRCP,13,,,N,0700
US1TXAS0018,20180118,PRCP,0,,,N,0700
US1TXAS0018,20180119,PRCP,3,,,N,0700
US1TXAS0018,20180120,PRCP,10,,,N,0700
US1TXAS0018,20180121,PRCP,3,,,N,0700
US1TXAS0018,20180122,PRCP,15,,,N,0700
US1TXAS0018,20180123,PRCP,0,T,,N,0700
US1TXAS0018,20180125,PRCP,0,,,N,0700
US1TXAS0018,20180126,PRCP,0,,,N,0700
US1TXAS0018,20180127,PRCP,38,,,N,0700
US1TXAS0018,20180128,PRCP,117,,,N,0700
US1TXAS0018,20180129,PRCP,3,,,N,0700
US1TXAS0018,20180130,PRCP,0,,,N,0700
US1TXAS0018,20180131,PRCP,0,,,N,0700
US1TXAS0018,20180109,SNOW,0,,,N,0700
US1TXAS0018,20180115,SNOW,0,,,N,0700
US1TXAS0018,20180116,SNOW,0,T,,N,0700
US1TXAS0018,20180117,SNOW,3,,,N,0700
US1TXAS0018,20180118,SNOW,0,,,N,0700
US1TXAS0018,20180125,SNOW,0,,,N,0700
US1TXAS0018,20180126,SNOW,0,,,N,0700
US1TXAS0018,20180130,SNOW,0,,,N,0700
US1TXAS0018,20180131,SNOW,0,,,N,0700
US1TXAS0018,20180103,SNWD,0,,,N,0700
US1TXAS0018,20180116,SNWD,0,T,,N,0700
US1TXAS0018,20180103,DAPR,7,,,N,0700
US1TXAS0018,20180107,DAPR,4,,,N,0700
US1TXAS0018,20180103,MDPR,23,,,N,0700
US1TXAS0018,20180107,MDPR,0,T,,N,0700
US1TXAS0018,20180103,WESD,0,T,,N,0700
US1TXAS0018,20180116,WESD,3,,,N,0700
US1TXAS0018,20180116,WESF,3,,,N,0700
US1TXAS0018,20180117,WESF,13,,,N,0700
US1TXAS0018,20180201,PRCP,0,,,N,0700
US1TXAS0018,20180202,PRCP,0,,,N,0700
US1TXAS0018,20180203,PRCP,0,,,N,0700
US1TXAS0018,20180204,PRCP,28,,,N,0700
US1TXAS0018,20180205,PRCP,3,,,N,0700
US1TXAS0018,20180206,PRCP,8,,,N,0700
US1TXAS0018,20180207,PRCP,76,,,N,0700
US1TXAS0018,20180208,PRCP,119,,,N,0700
US1TXAS0018,20180209,PRCP,5,,,N,0700
US1TXAS0018,20180210,PRCP,33,,,N,0700
US1TXAS0018,20180212,PRCP,3,,,N,0700
US1TXAS0018,20180213,PRCP,5,,,N,0700
US1TXAS0018,20180214,PRCP,15,,,N,0700
US1TXAS0018,20180215,PRCP,5,,,N,0700
US1TXAS0018,20180216,PRCP,0,,,N,0700
US1TXAS0018,20180217,PRCP,5,,,N,0700
US1TXAS0018,20180218,PRCP,18,,,N,0700
US1TXAS0018,20180220,PRCP,3,,,N,0700
US1TXAS0018,20180221,PRCP,91,,,N,0700
US1TXAS0018,20180222,PRCP,150,,,N,0700
US1TXAS0018,20180223,PRCP,8,,,N,0700
US1TXAS0018,20180224,PRCP,5,,,N,0700
US1TXAS0018,20180225,PRCP,33,,,N,0700
US1TXAS0018,20180226,PRCP,752,,,N,0700
US1TXAS0018,20180227,PRCP,8,,,N,0700
US1TXAS0018,20180228,PRCP,8,,,N,0700
US1TXAS0018,20180201,SNOW,0,,,N,0700
US1TXAS0018,20180202,SNOW,0,,,N,0700
US1TXAS0018,20180203,SNOW,0,,,N,0700
US1TXAS0018,20180216,SNOW,0,,,N,0700
US1TXAS0018,20180301,PRCP,10,,,N,0700
US1TXAS0018,20180302,PRCP,0,,,N,0700
US1TXAS0018,20180303,PRCP,0,,,N,0700
US1TXAS0018,20180305,PRCP,0,,,N,0700
US1TXAS0018,20180306,PRCP,3,,,N,0700
US1TXAS0018,20180307,PRCP,0,,,N,0700
US1TXAS0018,20180308,PRCP,0,,,N,0700
US1TXAS0018,20180310,PRCP,0,,,N,0700
US1TXAS0018,20180311,PRCP,0,,,N,0700
US1TXAS0018,20180312,PRCP,0,,,N,0700
US1TXAS0018,20180313,PRCP,0,,,N,0700
US1TXAS0018,20180315,PRCP,0,,,N,0700
US1TXAS0018,20180316,PRCP,0,,,N,0700
US1TXAS0018,20180318,PRCP,0,T,,N,0700
US1TXAS0018,20180319,PRCP,0,T,,N,0700
US1TXAS0018,20180321,PRCP,0,,,N,0700
US1TXAS0018,20180322,PRCP,0,,,N,0700
US1TXAS0018,20180323,PRCP,0,,,N,0700
US1TXAS0018,20180324,PRCP,0,,,N,0700
US1TXAS0018,20180325,PRCP,0,,,N,0700
US1TXAS0018,20180326,PRCP,0,,,N,0700
