ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAG0002,20120316,PRCP,0,,,N,0700
US1TXAG0002,20120317,PRCP,0,,,N,0700
US1TXAG0002,20120318,PRCP,0,,,N,0800
US1TXAG0002,20120319,PRCP,0,,,N,0700
US1TXAG0002,20120320,PRCP,0,T,,N,0700
US1TXAG0002,20120321,PRCP,480,,,N,0700
US1TXAG0002,20120322,PRCP,8,,,N,0700
US1TXAG0002,20120323,PRCP,0,,,N,0700
US1TXAG0002,20120324,PRCP,0,,,N,0700
US1TXAG0002,20120325,PRCP,0,,,N,0700
US1TXAG0002,20120326,PRCP,0,,,N,0700
US1TXAG0002,20120327,PRCP,0,,,N,0700
US1TXAG0002,20120328,PRCP,0,,,N,0700
US1TXAG0002,20120329,PRCP,0,,,N,0700
US1TXAG0002,20120330,PRCP,147,,,N,0700
US1TXAG0002,20120331,PRCP,0,,,N,0700
US1TXAG0002,20120302,SNOW,0,,,N,0700
US1TXAG0002,20120305,SNOW,0,,,N,0645
US1TXAG0002,20120306,SNOW,0,,,N,0700
US1TXAG0002,20120307,SNOW,0,,,N,0700
US1TXAG0002,20120313,SNOW,0,,,N,0730
US1TXAG0002,20120314,SNOW,0,,,N,0700
US1TXAG0002,20120315,SNOW,0,,,N,0700
US1TXAG0002,20120316,SNOW,0,,,N,0700
US1TXAG0002,20120317,SNOW,0,,,N,0700
US1TXAG0002,20120318,SNOW,0,,,N,0800
US1TXAG0002,20120319,SNOW,0,,,N,0700
US1TXAG0002,20120323,SNOW,0,,,N,0700
US1TXAG0002,20120324,SNOW,0,,,N,0700
US1TXAG0002,20120325,SNOW,0,,,N,0700
US1TXAG0002,20120326,SNOW,0,,,N,0700
US1TXAG0002,20120327,SNOW,0,,,N,0700
US1TXAG0002,20120328,SNOW,0,,,N,0700
US1TXAG0002,20120329,SNOW,0,,,N,0700
US1TXAG0002,20120331,SNOW,0,,,N,0700
US1TXAG0002,20120401,PRCP,0,,,N,0700
US1TXAG0002,20120402,PRCP,0,,,N,0700
US1TXAG0002,20120403,PRCP,130,,,N,0700
US1TXAG0002,20120404,PRCP,51,,,N,0700
US1TXAG0002,20120405,PRCP,0,,,N,0700
US1TXAG0002,20120406,PRCP,0,,,N,0700
US1TXAG0002,20120407,PRCP,0,,,N,0700
US1TXAG0002,20120408,PRCP,0,,,N,0700
US1TXAG0002,20120409,PRCP,0,,,N,0700
US1TXAG0002,20120410,PRCP,0,,,N,0700
US1TXAG0002,20120411,PRCP,0,,,N,0800
US1TXAG0002,20120412,PRCP,0,,,N,0700
US1TXAG0002,20120413,PRCP,0,,,N,0700
US1TXAG0002,20120414,PRCP,0,,,N,0700
US1TXAG0002,20120415,PRCP,0,,,N,0800
US1TXAG0002,20120416,PRCP,559,,,N,0700
US1TXAG0002,20120417,PRCP,58,,,N,0700
US1TXAG0002,20120418,PRCP,0,,,N,0700
US1TXAG0002,20120419,PRCP,0,,,N,0700
US1TXAG0002,20120420,PRCP,0,,,N,0700
US1TXAG0002,20120421,PRCP,663,,,N,0700
US1TXAG0002,20120422,PRCP,0,,,N,0700
US1TXAG0002,20120423,PRCP,0,,,N,0700
US1TXAG0002,20120424,PRCP,0,,,N,0845
US1TXAG0002,20120425,PRCP,0,,,N,0700
US1TXAG0002,20120426,PRCP,0,,,N,0700
US1TXAG0002,20120427,PRCP,0,,,N,0800
US1TXAG0002,20120428,PRCP,0,,,N,0800
US1TXAG0002,20120429,PRCP,0,,,N,0650
US1TXAG0002,20120430,PRCP,0,,,N,0530
US1TXAG0002,20120401,SNOW,0,,,N,0700
US1TXAG0002,20120402,SNOW,0,,,N,0700
US1TXAG0002,20120405,SNOW,0,,,N,0700
US1TXAG0002,20120406,SNOW,0,,,N,0700
US1TXAG0002,20120407,SNOW,0,,,N,0700
US1TXAG0002,20120408,SNOW,0,,,N,0700
US1TXAG0002,20120409,SNOW,0,,,N,0700
US1TXAG0002,20120410,SNOW,0,,,N,0700
US1TXAG0002,20120411,SNOW,0,,,N,0800
US1TXAG0002,20120412,SNOW,0,,,N,0700
US1TXAG0002,20120413,SNOW,0,,,N,0700
US1TXAG0002,20120414,SNOW,0,,,N,0700
US1TXAG0002,20120415,SNOW,0,,,N,0800
US1TXAG0002,20120418,SNOW,0,,,N,0700
US1TXAG0002,20120419,SNOW,0,,,N,0700
US1TXAG0002,20120420,SNOW,0,,,N,0700
US1TXAG0002,20120422,SNOW,0,,,N,0700
US1TXAG0002,20120423,SNOW,0,,,N,0700
US1TXAG0002,20120424,SNOW,0,,,N,0845
US1TXAG0002,20120425,SNOW,0,,,N,0700
US1TXAG0002,20120426,SNOW,0,,,N,0700
US1TXAG0002,20120427,SNOW,0,,,N,0800
US1TXAG0002,20120428,SNOW,0,,,N,0800
US1TXAG0002,20120429,SNOW,0,,,N,0650
US1TXAG0002,20120430,SNOW,0,,,N,0530
US1TXAG0002,20120501,PRCP,0,,,N,0622
US1TXAG0002,20120502,PRCP,0,,,N,0810
US1TXAG0002,20120503,PRCP,0,,,N,0700
US1TXAG0002,20120504,PRCP,0,,,N,0630
US1TXAG0002,20120505,PRCP,0,,,N,0630
US1TXAG0002,20120506,PRCP,0,,,N,0700
US1TXAG0002,20120507,PRCP,58,,,N,0700
US1TXAG0002,20120508,PRCP,157,,,N,0700
US1TXAG0002,20120509,PRCP,3,,,N,0700
US1TXAG0002,20120510,PRCP,0,,,N,0630
US1TXAG0002,20120511,PRCP,107,,,N,0700
US1TXAG0002,20120512,PRCP,226,,,N,0700
US1TXAG0002,20120513,PRCP,8,,,N,0700
US1TXAG0002,20120514,PRCP,0,,,N,0645
US1TXAG0002,20120515,PRCP,0,,,N,0630
US1TXAG0002,20120516,PRCP,13,,,N,0700
US1TXAG0002,20120517,PRCP,0,,,N,0700
US1TXAG0002,20120518,PRCP,0,,,N,0615
US1TXAG0002,20120519,PRCP,0,,,N,0500
US1TXAG0002,20120520,PRCP,0,,,N,0800
US1TXAG0002,20120521,PRCP,0,,,N,0600
US1TXAG0002,20120522,PRCP,0,,,N,0600
US1TXAG0002,20120523,PRCP,0,,,N,0700
US1TXAG0002,20120524,PRCP,0,,,N,0600
US1TXAG0002,20120525,PRCP,0,,,N,0700
US1TXAG0002,20120526,PRCP,0,,,N,0700
US1TXAG0002,20120527,PRCP,0,,,N,0800
US1TXAG0002,20120528,PRCP,0,,,N,0655
US1TXAG0002,20120529,PRCP,0,,,N,0700
US1TXAG0002,20120530,PRCP,0,,,N,0700
US1TXAG0002,20120531,PRCP,0,,,N,0700
US1TXAG0002,20120501,SNOW,0,,,N,0622
US1TXAG0002,20120502,SNOW,0,,,N,0810
US1TXAG0002,20120503,SNOW,0,,,N,0700
US1TXAG0002,20120504,SNOW,0,,,N,0630
US1TXAG0002,20120505,SNOW,0,,,N,0630
US1TXAG0002,20120506,SNOW,0,,,N,0700
US1TXAG0002,20120510,SNOW,0,,,N,0630
US1TXAG0002,20120514,SNOW,0,,,N,0645
US1TXAG0002,20120515,SNOW,0,,,N,0630
US1TXAG0002,20120517,SNOW,0,,,N,0700
US1TXAG0002,20120518,SNOW,0,,,N,0615
US1TXAG0002,20120519,SNOW,0,,,N,0500
US1TXAG0002,20120520,SNOW,0,,,N,0800
US1TXAG0002,20120521,SNOW,0,,,N,0600
US1TXAG0002,20120522,SNOW,0,,,N,0600
US1TXAG0002,20120523,SNOW,0,,,N,0700
US1TXAG0002,20120524,SNOW,0,,,N,0600
US1TXAG0002,20120525,SNOW,0,,,N,0700
US1TXAG0002,20120526,SNOW,0,,,N,0700
US1TXAG0002,20120527,SNOW,0,,,N,0800
US1TXAG0002,20120528,SNOW,0,,,N,0655
US1TXAG0002,20120529,SNOW,0,,,N,0700
US1TXAG0002,20120530,SNOW,0,,,N,0700
US1TXAG0002,20120531,SNOW,0,,,N,0700
US1TXAG0002,20120601,PRCP,109,,,N,0700
US1TXAG0002,20120602,PRCP,0,,,N,0600
US1TXAG0002,20120603,PRCP,0,,,N,0800
US1TXAG0002,20120604,PRCP,0,,,N,0700
US1TXAG0002,20120605,PRCP,0,,,N,0700
US1TXAG0002,20120606,PRCP,0,,,N,0700
US1TXAG0002,20120607,PRCP,284,,,N,0700
US1TXAG0002,20120608,PRCP,3,,,N,0700
US1TXAG0002,20120609,PRCP,99,,,N,0700
US1TXAG0002,20120610,PRCP,0,,,N,0700
US1TXAG0002,20120611,PRCP,0,,,N,0700
US1TXAG0002,20120612,PRCP,0,,,N,0700
US1TXAG0002,20120613,PRCP,417,,,N,0700
US1TXAG0002,20120614,PRCP,66,,,N,0800
US1TXAG0002,20120615,PRCP,43,,,N,0700
US1TXAG0002,20120616,PRCP,0,,,N,0700
US1TXAG0002,20120617,PRCP,307,,,N,0700
US1TXAG0002,20120618,PRCP,0,,,N,0800
US1TXAG0002,20120619,PRCP,38,,,N,0700
US1TXAG0002,20120620,PRCP,157,,,N,0700
US1TXAG0002,20120621,PRCP,0,,,N,0800
US1TXAG0002,20120622,PRCP,0,,,N,0700
US1TXAG0002,20120623,PRCP,0,,,N,0700
US1TXAG0002,20120624,PRCP,0,,,N,0700
US1TXAG0002,20120625,PRCP,0,,,N,0630
US1TXAG0002,20120626,PRCP,0,,,N,0700
US1TXAG0002,20120627,PRCP,0,,,N,0700
US1TXAG0002,20120628,PRCP,0,,,N,0700
US1TXAG0002,20120629,PRCP,0,,,N,0700
US1TXAG0002,20120630,PRCP,0,,,N,0700
US1TXAG0002,20120602,SNOW,0,,,N,0600
US1TXAG0002,20120603,SNOW,0,,,N,0800
US1TXAG0002,20120604,SNOW,0,,,N,0700
US1TXAG0002,20120605,SNOW,0,,,N,0700
US1TXAG0002,20120606,SNOW,0,,,N,0700
US1TXAG0002,20120610,SNOW,0,,,N,0700
US1TXAG0002,20120611,SNOW,0,,,N,0700
US1TXAG0002,20120612,SNOW,0,,,N,0700
US1TXAG0002,20120616,SNOW,0,,,N,0700
US1TXAG0002,20120618,SNOW,0,,,N,0800
US1TXAG0002,20120621,SNOW,0,,,N,0800
US1TXAG0002,20120622,SNOW,0,,,N,0700
US1TXAG0002,20120623,SNOW,0,,,N,0700
US1TXAG0002,20120624,SNOW,0,,,N,0700
US1TXAG0002,20120625,SNOW,0,,,N,0630
US1TXAG0002,20120626,SNOW,0,,,N,0700
US1TXAG0002,20120627,SNOW,0,,,N,0700
US1TXAG0002,20120628,SNOW,0,,,N,0700
US1TXAG0002,20120629,SNOW,0,,,N,0700
US1TXAG0002,20120630,SNOW,0,,,N,0700
US1TXAG0002,20120701,PRCP,0,,,N,0700
US1TXAG0002,20120702,PRCP,0,,,N,0700
US1TXAG0002,20120703,PRCP,0,,,N,0630
US1TXAG0002,20120704,PRCP,0,,,N,0700
US1TXAG0002,20120705,PRCP,0,,,N,0745
US1TXAG0002,20120706,PRCP,0,,,N,0700
US1TXAG0002,20120707,PRCP,20,,,N,0700
US1TXAG0002,20120708,PRCP,48,,,N,0700
US1TXAG0002,20120709,PRCP,74,,,N,0700
US1TXAG0002,20120710,PRCP,163,,,N,0700
US1TXAG0002,20120711,PRCP,38,,,N,0700
US1TXAG0002,20120712,PRCP,333,,,N,0700
US1TXAG0002,20120713,PRCP,43,,,N,0700
US1TXAG0002,20120714,PRCP,345,,,N,0700
US1TXAG0002,20120715,PRCP,259,,,N,0700
US1TXAG0002,20120716,PRCP,23,,,N,0444
US1TXAG0002,20120717,PRCP,0,,,N,0700
US1TXAG0002,20120718,PRCP,0,,,N,0700
US1TXAG0002,20120719,PRCP,0,,,N,0700
US1TXAG0002,20120720,PRCP,0,,,N,0700
US1TXAG0002,20120721,PRCP,0,,,N,0700
US1TXAG0002,20120722,PRCP,538,,,N,0700
US1TXAG0002,20120723,PRCP,0,,,N,0530
US1TXAG0002,20120724,PRCP,160,,,N,0900
US1TXAG0002,20120725,PRCP,0,,,N,0700
US1TXAG0002,20120726,PRCP,0,,,N,0630
US1TXAG0002,20120727,PRCP,0,,,N,0700
US1TXAG0002,20120728,PRCP,0,,,N,0700
US1TXAG0002,20120729,PRCP,0,,,N,0700
US1TXAG0002,20120730,PRCP,0,,,N,0700
US1TXAG0002,20120731,PRCP,0,,,N,0700
US1TXAG0002,20120701,SNOW,0,,,N,0700
US1TXAG0002,20120702,SNOW,0,,,N,0700
US1TXAG0002,20120703,SNOW,0,,,N,0630
US1TXAG0002,20120704,SNOW,0,,,N,0700
US1TXAG0002,20120705,SNOW,0,,,N,0745
US1TXAG0002,20120706,SNOW,0,,,N,0700
US1TXAG0002,20120717,SNOW,0,,,N,0700
US1TXAG0002,20120718,SNOW,0,,,N,0700
US1TXAG0002,20120719,SNOW,0,,,N,0700
US1TXAG0002,20120720,SNOW,0,,,N,0700
US1TXAG0002,20120721,SNOW,0,,,N,0700
US1TXAG0002,20120723,SNOW,0,,,N,0530
US1TXAG0002,20120725,SNOW,0,,,N,0700
US1TXAG0002,20120726,SNOW,0,,,N,0630
US1TXAG0002,20120727,SNOW,0,,,N,0700
US1TXAG0002,20120728,SNOW,0,,,N,0700
US1TXAG0002,20120729,SNOW,0,,,N,0700
US1TXAG0002,20120730,SNOW,0,,,N,0700
US1TXAG0002,20120731,SNOW,0,,,N,0700
US1TXAG0002,20120801,PRCP,0,,,N,0700
US1TXAG0002,20120802,PRCP,0,,,N,0500
US1TXAG0002,20120803,PRCP,0,,,N,0700
US1TXAG0002,20120804,PRCP,0,,,N,0700
US1TXAG0002,20120805,PRCP,0,,,N,0700
US1TXAG0002,20120806,PRCP,0,,,N,0700
US1TXAG0002,20120807,PRCP,0,,,N,0630
US1TXAG0002,20120808,PRCP,0,,,N,0630
US1TXAG0002,20120809,PRCP,0,,,N,0700
US1TXAG0002,20120810,PRCP,18,,,N,0700
US1TXAG0002,20120811,PRCP,0,,,N,0630
US1TXAG0002,20120812,PRCP,0,,,N,0800
US1TXAG0002,20120813,PRCP,3,,,N,0700
US1TXAG0002,20120814,PRCP,0,,,N,0630
US1TXAG0002,20120815,PRCP,0,,,N,0700
US1TXAG0002,20120816,PRCP,0,,,N,0900
US1TXAG0002,20120817,PRCP,0,,,N,0630
US1TXAG0002,20120818,PRCP,0,,,N,0700
US1TXAG0002,20120819,PRCP,0,,,N,0615
US1TXAG0002,20120820,PRCP,0,,,N,0700
US1TXAG0002,20120821,PRCP,0,,,N,0700
US1TXAG0002,20120822,PRCP,0,T,,N,0800
US1TXAG0002,20120823,PRCP,0,,,N,0700
US1TXAG0002,20120824,PRCP,0,,,N,0600
US1TXAG0002,20120825,PRCP,142,,,N,0700
US1TXAG0002,20120826,PRCP,36,,,N,0700
US1TXAG0002,20120827,PRCP,0,,,N,0700
US1TXAG0002,20120828,PRCP,0,,,N,0700
US1TXAG0002,20120829,PRCP,0,,,N,0630
US1TXAG0002,20120830,PRCP,0,,,N,0700
US1TXAG0002,20120831,PRCP,38,,,N,0700
US1TXAG0002,20120801,SNOW,0,,,N,0700
US1TXAG0002,20120802,SNOW,0,,,N,0500
US1TXAG0002,20120803,SNOW,0,,,N,0700
US1TXAG0002,20120804,SNOW,0,,,N,0700
US1TXAG0002,20120805,SNOW,0,,,N,0700
US1TXAG0002,20120806,SNOW,0,,,N,0700
US1TXAG0002,20120807,SNOW,0,,,N,0630
US1TXAG0002,20120808,SNOW,0,,,N,0630
US1TXAG0002,20120809,SNOW,0,,,N,0700
US1TXAG0002,20120811,SNOW,0,,,N,0630
US1TXAG0002,20120812,SNOW,0,,,N,0800
US1TXAG0002,20120814,SNOW,0,,,N,0630
US1TXAG0002,20120815,SNOW,0,,,N,0700
US1TXAG0002,20120816,SNOW,0,,,N,0900
US1TXAG0002,20120817,SNOW,0,,,N,0630
US1TXAG0002,20120818,SNOW,0,,,N,0700
US1TXAG0002,20120819,SNOW,0,,,N,0615
US1TXAG0002,20120820,SNOW,0,,,N,0700
US1TXAG0002,20120821,SNOW,0,,,N,0700
US1TXAG0002,20120823,SNOW,0,,,N,0700
US1TXAG0002,20120824,SNOW,0,,,N,0600
US1TXAG0002,20120827,SNOW,0,,,N,0700
US1TXAG0002,20120828,SNOW,0,,,N,0700
US1TXAG0002,20120829,SNOW,0,,,N,0630
US1TXAG0002,20120830,SNOW,0,,,N,0700
US1TXAG0002,20120901,PRCP,0,,,N,0700
US1TXAG0002,20120902,PRCP,0,,,N,0700
US1TXAG0002,20120903,PRCP,0,,,N,0700
US1TXAG0002,20120904,PRCP,0,,,N,0600
US1TXAG0002,20120905,PRCP,0,,,N,0700
US1TXAG0002,20120906,PRCP,0,,,N,0600
US1TXAG0002,20120907,PRCP,0,,,N,0700
US1TXAG0002,20120908,PRCP,0,,,N,0700
US1TXAG0002,20120909,PRCP,10,,,N,0700
US1TXAG0002,20120910,PRCP,0,,,N,2100
US1TXAG0002,20120911,PRCP,0,,,N,0500
US1TXAG0002,20120912,PRCP,0,,,N,0600
US1TXAG0002,20120913,PRCP,0,,,N,0600
US1TXAG0002,20120914,PRCP,38,,,N,0700
US1TXAG0002,20120915,PRCP,41,,,N,0700
US1TXAG0002,20120916,PRCP,191,,,N,0700
US1TXAG0002,20120917,PRCP,117,,,N,0700
US1TXAG0002,20120918,PRCP,109,,,N,0700
US1TXAG0002,20120919,PRCP,0,,,N,0630
US1TXAG0002,20120920,PRCP,0,,,N,0600
US1TXAG0002,20120921,PRCP,0,,,N,0700
US1TXAG0002,20120922,PRCP,0,,,N,0700
US1TXAG0002,20120923,PRCP,0,,,N,0700
US1TXAG0002,20120924,PRCP,0,,,N,0700
US1TXAG0002,20120925,PRCP,0,,,N,0700
US1TXAG0002,20120926,PRCP,0,,,N,0700
US1TXAG0002,20120927,PRCP,0,,,N,0700
US1TXAG0002,20120928,PRCP,0,,,N,0700
US1TXAG0002,20120929,PRCP,119,,,N,0700
US1TXAG0002,20120930,PRCP,1209,,,N,0700
US1TXAG0002,20120901,SNOW,0,,,N,0700
US1TXAG0002,20120902,SNOW,0,,,N,0700
US1TXAG0002,20120903,SNOW,0,,,N,0700
US1TXAG0002,20120904,SNOW,0,,,N,0600
US1TXAG0002,20120905,SNOW,0,,,N,0700
US1TXAG0002,20120906,SNOW,0,,,N,0600
US1TXAG0002,20120907,SNOW,0,,,N,0700
US1TXAG0002,20120908,SNOW,0,,,N,0700
US1TXAG0002,20120910,SNOW,0,,,N,2100
US1TXAG0002,20120911,SNOW,0,,,N,0500
US1TXAG0002,20120912,SNOW,0,,,N,0600
US1TXAG0002,20120913,SNOW,0,,,N,0600
US1TXAG0002,20120919,SNOW,0,,,N,0630
US1TXAG0002,20120920,SNOW,0,,,N,0600
US1TXAG0002,20120921,SNOW,0,,,N,0700
US1TXAG0002,20120922,SNOW,0,,,N,0700
US1TXAG0002,20120923,SNOW,0,,,N,0700
US1TXAG0002,20120924,SNOW,0,,,N,0700
US1TXAG0002,20120925,SNOW,0,,,N,0700
US1TXAG0002,20120926,SNOW,0,,,N,0700
US1TXAG0002,20120927,SNOW,0,,,N,0700
US1TXAG0002,20120928,SNOW,0,,,N,0700
US1TXAG0002,20121001,PRCP,53,,,N,0700
US1TXAG0002,20121002,PRCP,0,,,N,0700
US1TXAG0002,20121003,PRCP,0,T,,N,0700
US1TXAG0002,20121004,PRCP,0,,,N,0700
US1TXAG0002,20121005,PRCP,0,,,N,0700
US1TXAG0002,20121006,PRCP,0,,,N,0700
US1TXAG0002,20121007,PRCP,0,,,N,0730
US1TXAG0002,20121008,PRCP,5,,,N,0700
US1TXAG0002,20121009,PRCP,0,,,N,0700
US1TXAG0002,20121010,PRCP,0,,,N,0700
US1TXAG0002,20121011,PRCP,0,,,N,0700
US1TXAG0002,20121012,PRCP,0,,,N,0900
US1TXAG0002,20121013,PRCP,0,,,N,0700
US1TXAG0002,20121014,PRCP,5,,,N,0700
US1TXAG0002,20121015,PRCP,66,,,N,0700
US1TXAG0002,20121016,PRCP,0,,,N,0700
US1TXAG0002,20121017,PRCP,18,,,N,0700
US1TXAG0002,20121018,PRCP,33,,,N,0700
US1TXAG0002,20121019,PRCP,0,,,N,0700
US1TXAG0002,20121020,PRCP,0,,,N,0700
US1TXAG0002,20121021,PRCP,0,,,N,0700
US1TXAG0002,20121022,PRCP,0,,,N,0700
US1TXAG0002,20121023,PRCP,0,,,N,0700
US1TXAG0002,20121024,PRCP,0,,,N,0700
US1TXAG0002,20121025,PRCP,0,,,N,0700
US1TXAG0002,20121026,PRCP,0,,,N,0700
US1TXAG0002,20121027,PRCP,0,,,N,0700
US1TXAG0002,20121028,PRCP,0,,,N,0700
US1TXAG0002,20121029,PRCP,0,,,N,0700
US1TXAG0002,20121030,PRCP,0,,,N,0700
US1TXAG0002,20121031,PRCP,0,,,N,0700
US1TXAG0002,20121002,SNOW,0,,,N,0700
US1TXAG0002,20121004,SNOW,0,,,N,0700
US1TXAG0002,20121005,SNOW,0,,,N,0700
US1TXAG0002,20121006,SNOW,0,,,N,0700
US1TXAG0002,20121007,SNOW,0,,,N,0730
US1TXAG0002,20121009,SNOW,0,,,N,0700
US1TXAG0002,20121010,SNOW,0,,,N,0700
US1TXAG0002,20121011,SNOW,0,,,N,0700
US1TXAG0002,20121012,SNOW,0,,,N,0900
US1TXAG0002,20121013,SNOW,0,,,N,0700
US1TXAG0002,20121016,SNOW,0,,,N,0700
US1TXAG0002,20121019,SNOW,0,,,N,0700
US1TXAG0002,20121020,SNOW,0,,,N,0700
US1TXAG0002,20121021,SNOW,0,,,N,0700
US1TXAG0002,20121022,SNOW,0,,,N,0700
US1TXAG0002,20121023,SNOW,0,,,N,0700
US1TXAG0002,20121024,SNOW,0,,,N,0700
US1TXAG0002,20121025,SNOW,0,,,N,0700
US1TXAG0002,20121026,SNOW,0,,,N,0700
US1TXAG0002,20121027,SNOW,0,,,N,0700
US1TXAG0002,20121028,SNOW,0,,,N,0700
US1TXAG0002,20121029,SNOW,0,,,N,0700
US1TXAG0002,20121030,SNOW,0,,,N,0700
US1TXAG0002,20121031,SNOW,0,,,N,0700
US1TXAG0002,20121101,PRCP,0,,,N,0700
US1TXAG0002,20121102,PRCP,0,,,N,0700
US1TXAG0002,20121103,PRCP,0,,,N,0700
US1TXAG0002,20121104,PRCP,64,,,N,0700
US1TXAG0002,20121105,PRCP,0,,,N,0700
US1TXAG0002,20121106,PRCP,0,,,N,0700
US1TXAG0002,20121107,PRCP,0,,,N,0700
US1TXAG0002,20121108,PRCP,0,,,N,0700
US1TXAG0002,20121109,PRCP,0,,,N,0700
US1TXAG0002,20121110,PRCP,0,,,N,0700
US1TXAG0002,20121111,PRCP,0,,,N,0700
US1TXAG0002,20121112,PRCP,74,,,N,0700
US1TXAG0002,20121113,PRCP,0,,,N,0700
US1TXAG0002,20121114,PRCP,0,,,N,0700
US1TXAG0002,20121115,PRCP,0,,,N,0700
US1TXAG0002,20121116,PRCP,0,,,N,0700
US1TXAG0002,20121117,PRCP,0,,,N,0630
US1TXAG0002,20121118,PRCP,0,,,N,0700
US1TXAG0002,20121119,PRCP,0,,,N,0700
US1TXAG0002,20121120,PRCP,0,,,N,0700
US1TXAG0002,20121121,PRCP,0,,,N,0700
US1TXAG0002,20121122,PRCP,0,,,N,0620
US1TXAG0002,20121123,PRCP,3,,,N,0700
US1TXAG0002,20121124,PRCP,8,,,N,0700
US1TXAG0002,20121125,PRCP,0,,,N,0700
US1TXAG0002,20121126,PRCP,0,,,N,0700
US1TXAG0002,20121127,PRCP,0,,,N,0700
US1TXAG0002,20121128,PRCP,0,,,N,0700
US1TXAG0002,20121129,PRCP,0,,,N,0700
US1TXAG0002,20121130,PRCP,0,,,N,0700
US1TXAG0002,20121101,SNOW,0,,,N,0700
US1TXAG0002,20121102,SNOW,0,,,N,0700
US1TXAG0002,20121103,SNOW,0,,,N,0700
US1TXAG0002,20121105,SNOW,0,,,N,0700
US1TXAG0002,20121106,SNOW,0,,,N,0700
US1TXAG0002,20121107,SNOW,0,,,N,0700
US1TXAG0002,20121108,SNOW,0,,,N,0700
US1TXAG0002,20121109,SNOW,0,,,N,0700
US1TXAG0002,20121110,SNOW,0,,,N,0700
US1TXAG0002,20121111,SNOW,0,,,N,0700
US1TXAG0002,20121113,SNOW,0,,,N,0700
US1TXAG0002,20121114,SNOW,0,,,N,0700
US1TXAG0002,20121115,SNOW,0,,,N,0700
US1TXAG0002,20121116,SNOW,0,,,N,0700
US1TXAG0002,20121117,SNOW,0,,,N,0630
US1TXAG0002,20121118,SNOW,0,,,N,0700
US1TXAG0002,20121119,SNOW,0,,,N,0700
US1TXAG0002,20121120,SNOW,0,,,N,0700
US1TXAG0002,20121121,SNOW,0,,,N,0700
US1TXAG0002,20121122,SNOW,0,,,N,0620
US1TXAG0002,20121125,SNOW,0,,,N,0700
US1TXAG0002,20121126,SNOW,0,,,N,0700
US1TXAG0002,20121127,SNOW,0,,,N,0700
US1TXAG0002,20121128,SNOW,0,,,N,0700
US1TXAG0002,20121129,SNOW,0,,,N,0700
US1TXAG0002,20121130,SNOW,0,,,N,0700
US1TXAG0002,20121201,PRCP,0,,,N,0700
US1TXAG0002,20121202,PRCP,0,,,N,0900
US1TXAG0002,20121203,PRCP,0,,,N,0700
US1TXAG0002,20121204,PRCP,25,,,N,0700
US1TXAG0002,20121205,PRCP,25,,,N,0700
US1TXAG0002,20121206,PRCP,8,,,N,0700
US1TXAG0002,20121207,PRCP,5,,,N,0700
US1TXAG0002,20121208,PRCP,3,,,N,0700
US1TXAG0002,20121209,PRCP,13,,,N,0700
US1TXAG0002,20121210,PRCP,135,,,N,0700
US1TXAG0002,20121211,PRCP,0,,,N,0700
US1TXAG0002,20121212,PRCP,0,,,N,0700
US1TXAG0002,20121213,PRCP,0,,,N,0700
US1TXAG0002,20121214,PRCP,0,,,N,0700
US1TXAG0002,20121218,PRCP,0,,,N,0700
US1TXAG0002,20121219,PRCP,0,,,N,0700
US1TXAG0002,20121220,PRCP,23,,,N,0700
US1TXAG0002,20121221,PRCP,0,,,N,0700
US1TXAG0002,20121222,PRCP,0,,,N,0600
US1TXAG0002,20121223,PRCP,0,,,N,0700
US1TXAG0002,20121224,PRCP,0,,,N,0800
US1TXAG0002,20121225,PRCP,66,,,N,0700
US1TXAG0002,20121226,PRCP,170,,,N,0700
US1TXAG0002,20121227,PRCP,0,,,N,0700
US1TXAG0002,20121228,PRCP,48,,,N,0700
US1TXAG0002,20121229,PRCP,10,,,N,0700
US1TXAG0002,20121230,PRCP,0,,,N,0700
US1TXAG0002,20121231,PRCP,0,,,N,0700
US1TXAG0002,20121201,SNOW,0,,,N,0700
US1TXAG0002,20121202,SNOW,0,,,N,0900
US1TXAG0002,20121203,SNOW,0,,,N,0700
US1TXAG0002,20121207,SNOW,0,,,N,0700
US1TXAG0002,20121208,SNOW,0,,,N,0700
US1TXAG0002,20121211,SNOW,0,,,N,0700
US1TXAG0002,20121212,SNOW,0,,,N,0700
US1TXAG0002,20121213,SNOW,0,,,N,0700
US1TXAG0002,20121214,SNOW,0,,,N,0700
US1TXAG0002,20121218,SNOW,0,,,N,0700
US1TXAG0002,20121219,SNOW,0,,,N,0700
US1TXAG0002,20121221,SNOW,0,,,N,0700
US1TXAG0002,20121222,SNOW,0,,,N,0600
US1TXAG0002,20121223,SNOW,0,,,N,0700
US1TXAG0002,20121224,SNOW,0,,,N,0800
US1TXAG0002,20121227,SNOW,0,,,N,0700
US1TXAG0002,20121230,SNOW,0,,,N,0700
US1TXAG0002,20121231,SNOW,0,,,N,0700
US1TXAG0002,20121217,DAPR,3,,,N,0000
US1TXAG0002,20121217,MDPR,343,,,N,0000
US1TXAG0002,20130101,PRCP,104,,,N,0745
US1TXAG0002,20130102,PRCP,5,,,N,0700
US1TXAG0002,20130103,PRCP,0,,,N,0700
US1TXAG0002,20130104,PRCP,0,,,N,0700
