ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAD0002,20130921,PRCP,56,,,N,0700
US1TXAD0002,20130923,PRCP,0,,,N,0700
US1TXAD0002,20130927,PRCP,20,,,N,0700
US1TXAD0002,20130928,PRCP,0,,,N,0700
US1TXAD0002,20130929,PRCP,0,,,N,0700
US1TXAD0002,20130903,SNOW,0,,,N,0700
US1TXAD0002,20130918,SNOW,0,,,N,0700
US1TXAD0002,20130923,SNOW,0,,,N,0700
US1TXAD0002,20130928,SNOW,0,,,N,0700
US1TXAD0002,20130929,SNOW,0,,,N,0700
US1TXAD0002,20131013,PRCP,0,,,N,0700
US1TXAD0002,20131014,PRCP,86,,,N,0700
US1TXAD0002,20131015,PRCP,30,,,N,0700
US1TXAD0002,20131016,PRCP,0,,,N,0700
US1TXAD0002,20131017,PRCP,0,,,N,0700
US1TXAD0002,20131013,SNOW,0,,,N,0700
US1TXAD0002,20131016,SNOW,0,,,N,0700
US1TXAD0002,20131017,SNOW,0,,,N,0700
US1TXAD0002,20131124,PRCP,33,,,N,0700
US1TXAD0002,20131125,PRCP,79,,,N,0700
US1TXAD0002,20131206,PRCP,5,,,N,0700
US1TXAD0002,20131207,PRCP,5,,,N,0700
US1TXAD0002,20131208,PRCP,0,,,N,0700
US1TXAD0002,20131210,PRCP,8,,,N,0700
US1TXAD0002,20131211,PRCP,0,,,N,0700
US1TXAD0002,20131221,PRCP,267,,,N,0700
US1TXAD0002,20131208,SNOW,0,,,N,0700
US1TXAD0002,20131211,SNOW,0,,,N,0700
US1TXAD0002,20140110,PRCP,5,,,N,0700
US1TXAD0002,20140203,PRCP,64,,,N,0700
US1TXAD0002,20140203,WESF,64,,,N,0700
US1TXAD0002,20140326,PRCP,10,,,N,0700
US1TXAD0002,20140408,PRCP,15,,,N,0500
US1TXAD0002,20140420,PRCP,343,,,N,0700
US1TXAD0002,20140522,PRCP,0,,,N,0700
US1TXAD0002,20140523,PRCP,0,,,N,0700
US1TXAD0002,20140525,PRCP,3,,,N,0700
US1TXAD0002,20140526,PRCP,0,,,N,0700
US1TXAD0002,20140522,SNOW,0,,,N,0700
US1TXAD0002,20140523,SNOW,0,,,N,0700
US1TXAD0002,20140526,SNOW,0,,,N,0700
US1TXAD0002,20140607,PRCP,0,,,N,0700
US1TXAD0002,20140608,PRCP,23,,,N,0700
US1TXAD0002,20140609,PRCP,0,T,,N,0700
US1TXAD0002,20140614,PRCP,0,,,N,0700
US1TXAD0002,20140615,PRCP,0,,,N,0700
US1TXAD0002,20140617,PRCP,0,T,,N,0700
US1TXAD0002,20140618,PRCP,0,T,,N,0700
US1TXAD0002,20140619,PRCP,36,,,N,0400
US1TXAD0002,20140624,PRCP,130,,,N,0700
US1TXAD0002,20140607,SNOW,0,,,N,0700
US1TXAD0002,20140608,SNOW,0,,,N,0700
US1TXAD0002,20140614,SNOW,0,,,N,0700
US1TXAD0002,20140615,SNOW,0,,,N,0700
US1TXAD0002,20140716,PRCP,104,,,N,0700
US1TXAD0002,20140717,PRCP,0,,,N,0700
US1TXAD0002,20140718,PRCP,15,,,N,0700
US1TXAD0002,20140731,PRCP,0,,,N,0500
US1TXAD0002,20140717,SNOW,0,,,N,0700
US1TXAD0002,20140731,SNOW,0,,,N,0500
US1TXAD0002,20140801,PRCP,91,,,N,0700
US1TXAD0002,20140802,PRCP,0,,,N,0700
US1TXAD0002,20140803,PRCP,0,,,N,0700
US1TXAD0002,20140812,PRCP,51,,,N,0700
US1TXAD0002,20140813,PRCP,51,,,N,0700
US1TXAD0002,20140819,PRCP,51,,,N,0700
US1TXAD0002,20140820,PRCP,0,,,N,0700
US1TXAD0002,20140821,PRCP,0,,,N,0700
US1TXAD0002,20140822,PRCP,5,,,N,0700
US1TXAD0002,20140825,PRCP,51,,,N,0700
US1TXAD0002,20140826,PRCP,8,,,N,0700
US1TXAD0002,20140829,PRCP,43,,,N,0700
US1TXAD0002,20140802,SNOW,0,,,N,0700
US1TXAD0002,20140803,SNOW,0,,,N,0700
US1TXAD0002,20140820,SNOW,0,,,N,0700
US1TXAD0002,20140821,SNOW,0,,,N,0700
US1TXAD0002,20140907,PRCP,15,,,N,0700
US1TXAD0002,20140908,PRCP,10,,,N,0700
US1TXAD0002,20140912,PRCP,188,,,N,0700
US1TXAD0002,20140913,PRCP,91,,,N,0700
US1TXAD0002,20140914,PRCP,23,,,N,0700
US1TXAD0002,20140916,PRCP,0,,,N,0700
US1TXAD0002,20140919,PRCP,23,,,N,0700
US1TXAD0002,20140920,PRCP,965,,,N,0700
US1TXAD0002,20140921,PRCP,478,,,N,0700
US1TXAD0002,20140922,PRCP,330,,,N,0700
US1TXAD0002,20140916,SNOW,0,,,N,0700
US1TXAD0002,20141021,PRCP,0,T,,N,0700
US1TXAD0002,20141022,PRCP,0,,,N,0700
US1TXAD0002,20141022,SNOW,0,,,N,0700
US1TXAD0002,20141104,PRCP,10,,,N,0700
US1TXAD0002,20141105,PRCP,246,,,N,0700
US1TXAD0002,20141117,PRCP,0,T,,N,0700
US1TXAD0002,20141223,PRCP,81,,,N,1700
US1TXAD0002,20150112,PRCP,315,,,N,0700
US1TXAD0002,20150123,PRCP,64,,,N,0700
US1TXAD0002,20150131,PRCP,140,,,N,0700
US1TXAD0002,20150201,PRCP,0,T,,N,0700
US1TXAD0002,20150217,PRCP,0,T,,N,0700
US1TXAD0002,20150304,PRCP,0,,,N,0700
US1TXAD0002,20150305,PRCP,122,,,N,0700
US1TXAD0002,20150322,PRCP,160,,,N,0700
US1TXAD0002,20150304,SNOW,0,,,N,0700
US1TXAD0002,20150413,PRCP,71,,,N,0700
US1TXAD0002,20150424,PRCP,30,,,N,0700
US1TXAD0002,20150505,PRCP,76,,,N,0700
US1TXAD0002,20150512,PRCP,323,,,N,0700
US1TXAD0002,20150513,PRCP,51,,,N,0700
US1TXAD0002,20150515,PRCP,48,,,N,0700
US1TXAD0002,20150522,PRCP,10,,,N,0700
US1TXAD0002,20150523,PRCP,109,,,N,0700
US1TXAD0002,20150525,PRCP,102,,,N,0700
US1TXAD0002,20150530,PRCP,76,,,N,0700
US1TXAD0002,20150630,PRCP,203,,,N,0700
US1TXAD0002,20150707,PRCP,51,,,N,0700
US1TXAD0002,20150721,PRCP,25,,,N,0700
US1TXAD0002,20150722,PRCP,198,,,N,0700
US1TXAD0002,20150803,PRCP,5,,,N,0700
US1TXAD0002,20150804,PRCP,330,,,N,0700
US1TXAD0002,20150829,PRCP,119,,,N,0700
US1TXAD0002,20150920,PRCP,61,,,N,0700
US1TXAD0002,20150924,PRCP,165,,,N,0700
US1TXAD0002,20150925,PRCP,102,,,N,0700
US1TXAD0002,20151004,PRCP,124,,,N,0700
US1TXAD0002,20151008,PRCP,445,,,N,0700
US1TXAD0002,20151021,PRCP,0,T,,N,0700
US1TXAD0002,20151022,PRCP,384,,,N,0700
US1TXAD0002,20151030,PRCP,71,,,N,0700
US1TXAD0002,20151129,DAPR,4,,,N,0700
US1TXAD0002,20151129,MDPR,470,,,N,0700
US1TXAD0002,20151201,PRCP,0,,,N,0700
US1TXAD0002,20151213,PRCP,28,,,N,0700
US1TXAD0002,20151228,PRCP,160,,,N,0700
US1TXAD0002,20151201,SNOW,0,,,N,0700
US1TXAD0002,20151228,SNWD,178,,,N,0700
US1TXAD0002,20151228,WESD,160,,,N,0700
US1TXAD0002,20160104,PRCP,25,,,N,0700
US1TXAD0002,20160223,PRCP,76,,,N,0700
US1TXAD0002,20160402,PRCP,152,,,N,0700
US1TXAD0002,20160409,PRCP,188,,,N,0700
US1TXAD0002,20160413,PRCP,61,,,N,0700
US1TXAD0002,20160522,PRCP,51,,,N,0700
US1TXAD0002,20160531,PRCP,36,,,N,0700
US1TXAD0002,20160519,DAPR,2,,,N,0700
US1TXAD0002,20160519,MDPR,142,,,N,0700
US1TXAD0002,20160602,PRCP,20,,,N,0700
US1TXAD0002,20160610,PRCP,168,,,N,0700
US1TXAD0002,20160612,PRCP,104,,,N,0700
US1TXAD0002,20160616,PRCP,13,,,N,0500
US1TXAD0002,20160628,PRCP,23,,,N,0400
US1TXAD0002,20160706,PRCP,23,,,N,0700
US1TXAD0002,20160707,PRCP,46,,,N,0700
US1TXAD0002,20160715,PRCP,8,,,N,0700
US1TXAD0002,20160812,PRCP,58,,,N,0700
US1TXAD0002,20160813,PRCP,84,,,N,0700
US1TXAD0002,20160824,PRCP,267,,,N,0700
US1TXAD0002,20160829,PRCP,175,,,N,0800
US1TXAD0002,20160830,PRCP,89,,,N,0800
US1TXAD0002,20160908,PRCP,102,,,N,0700
US1TXAD0002,20160918,PRCP,213,,,N,0700
US1TXAD0002,20160926,PRCP,46,,,N,0700
US1TXAD0002,20161009,PRCP,79,,,N,0700
US1TXAD0002,20161103,PRCP,33,,,N,0700
US1TXAD0002,20161106,PRCP,348,,,N,0700
US1TXAD0002,20161110,PRCP,25,,,N,0700
US1TXAD0002,20161203,PRCP,274,,,N,0700
US1TXAD0002,20161205,DAPR,2,,,N,0700
US1TXAD0002,20161205,MDPR,33,,,N,0700
US1TXAD0002,20170102,PRCP,71,,,N,0700
US1TXAD0002,20170115,DAPR,2,,,N,0700
US1TXAD0002,20170115,MDPR,264,,,N,0700
US1TXAD0002,20170214,PRCP,58,,,N,0700
US1TXAD0002,20170311,PRCP,58,,,N,0700
US1TXAD0002,20170329,PRCP,8,,,N,0700
US1TXAD0002,20170403,PRCP,140,,,N,0700
US1TXAD0002,20170413,PRCP,264,,,N,0700
US1TXAD0002,20170417,PRCP,10,,,N,0700
US1TXAD0002,20170510,PRCP,3,,,N,0700
US1TXAD0002,20170522,PRCP,8,,,N,0700
US1TXAD0002,20170523,PRCP,91,,,N,0700
US1TXAD0002,20170601,PRCP,338,,,N,0700
US1TXAD0002,20170603,PRCP,10,,,N,0700
US1TXAD0002,20170604,PRCP,66,,,N,0700
US1TXAD0002,20170614,PRCP,25,,,N,0700
US1TXAD0002,20170626,PRCP,51,,,N,0700
US1TXAD0002,20170624,SNOW,0,,,N,0700
US1TXAD0002,20170704,PRCP,112,,,N,0700
US1TXAD0002,20170705,PRCP,419,,,N,0700
US1TXAD0002,20170723,PRCP,0,T,,N,0700
US1TXAD0002,20170724,PRCP,0,,,N,0700
US1TXAD0002,20170724,SNOW,0,,,N,0700
US1TXAD0002,20170801,PRCP,348,,,N,0700
US1TXAD0002,20170802,PRCP,173,,,N,0700
US1TXAD0002,20170807,PRCP,5,,,N,0700
US1TXAD0002,20170812,PRCP,145,,,N,0700
US1TXAD0002,20170814,PRCP,25,,,N,0700
US1TXAD0002,20170821,PRCP,91,,,N,0700
US1TXAD0002,20170826,DAPR,5,,,N,0700
US1TXAD0002,20170826,MDPR,28,,,N,0700
US1TXAD0002,20170918,PRCP,0,T,,N,0700
US1TXAD0002,20170919,PRCP,51,,,N,0700
US1TXAD0002,20170924,PRCP,475,,,N,0700
US1TXAD0002,20170925,PRCP,0,,,N,0700
US1TXAD0002,20170926,PRCP,33,,,N,0700
US1TXAD0002,20170927,PRCP,254,,,N,0700
US1TXAD0002,20170928,PRCP,25,,,N,0700
US1TXAD0002,20170925,SNOW,0,,,N,0700
US1TXAD0002,20171005,PRCP,8,,,N,0700
US1TXAD0002,20171015,PRCP,0,T,,N,0700
US1TXAD0002,20171002,DAPR,4,,,N,0700
US1TXAD0002,20171002,MDPR,244,,,N,0700
US1TXAD0002,20171109,PRCP,122,,,N,0700
US1TXAD0002,20171208,PRCP,64,,,N,0700
US1TXAD0002,20180328,PRCP,239,,,N,0700
US1TXAD0002,20180520,PRCP,25,,,N,0700
US1TXAD0002,20180604,PRCP,152,,,N,0700
US1TXAD0002,20180610,PRCP,25,,,N,0700
US1TXAD0002,20180617,PRCP,493,,,N,0700
US1TXAD0002,20180708,PRCP,239,,,N,0700
US1TXAD0002,20180710,PRCP,160,,,N,0700
US1TXAD0002,20180731,PRCP,254,,,N,0700
US1TXAD0002,20180819,PRCP,107,,,N,0700
US1TXAD0002,20180820,PRCP,0,,,N,0700
US1TXAD0002,20180820,SNOW,0,,,N,0700
US1TXAD0002,20180812,DAPR,3,,,N,0700
US1TXAD0002,20180812,MDPR,91,,,N,0700
US1TXAD0002,20180902,PRCP,127,,,N,0700
US1TXAD0002,20180904,PRCP,5,,,N,0700
US1TXAD0002,20190202,PRCP,30,,,N,0700
US1TXAD0002,20230101,PRCP,0,,,N,0700
US1TXAD0002,20230102,PRCP,0,,,N,0700
US1TXAD0002,20230103,PRCP,0,,,N,0700
US1TXAD0002,20230104,PRCP,0,,,N,0700
US1TXAD0002,20230105,PRCP,0,,,N,0700
US1TXAD0002,20230106,PRCP,0,,,N,0700
US1TXAD0002,20230107,PRCP,0,,,N,0700
US1TXAD0002,20230108,PRCP,0,,,N,0700
US1TXAD0002,20230125,PRCP,10,,,N,0900
US1TXAD0002,20230130,PRCP,0,,,N,0700
US1TXAD0002,20230131,PRCP,0,,,N,0700
US1TXAD0002,20230101,SNOW,0,,,N,0700
US1TXAD0002,20230102,SNOW,0,,,N,0700
US1TXAD0002,20230103,SNOW,0,,,N,0700
US1TXAD0002,20230104,SNOW,0,,,N,0700
US1TXAD0002,20230105,SNOW,0,,,N,0700
US1TXAD0002,20230106,SNOW,0,,,N,0700
US1TXAD0002,20230107,SNOW,0,,,N,0700
US1TXAD0002,20230108,SNOW,0,,,N,0700
US1TXAD0002,20230130,SNOW,0,,,N,0700
US1TXAD0002,20230131,SNOW,0,,,N,0700
US1TXAD0002,20230121,DAPR,13,,,N,0700
US1TXAD0002,20230124,DAPR,2,,,N,0900
US1TXAD0002,20230129,DAPR,4,,,N,0900
US1TXAD0002,20230121,MDPR,0,,,N,0700
US1TXAD0002,20230124,MDPR,43,,,N,0900
US1TXAD0002,20230129,MDPR,0,,,N,0900
US1TXAD0002,20230201,PRCP,0,,L,N,0700
US1TXAD0002,20230202,PRCP,0,,L,N,0700
US1TXAD0002,20230203,PRCP,0,,,N,0700
US1TXAD0002,20230204,PRCP,0,,,N,0700
US1TXAD0002,20230205,PRCP,0,,,N,0700
US1TXAD0002,20230206,PRCP,0,,,N,0700
US1TXAD0002,20230207,PRCP,0,,,N,0700
US1TXAD0002,20230208,PRCP,0,,,N,0700
US1TXAD0002,20230209,PRCP,0,,,N,0700
US1TXAD0002,20230210,PRCP,0,,,N,0700
US1TXAD0002,20230211,PRCP,0,,,N,0700
US1TXAD0002,20230212,PRCP,0,,,N,0700
US1TXAD0002,20230213,PRCP,0,,,N,0700
US1TXAD0002,20230214,PRCP,0,,,N,0700
US1TXAD0002,20230215,PRCP,0,,,N,0700
US1TXAD0002,20230216,PRCP,0,,,N,0700
US1TXAD0002,20230217,PRCP,0,,,N,0700
US1TXAD0002,20230218,PRCP,0,,,N,0700
US1TXAD0002,20230219,PRCP,0,,,N,0700
US1TXAD0002,20230220,PRCP,10,,,N,0700
US1TXAD0002,20230221,PRCP,0,,,N,0700
US1TXAD0002,20230222,PRCP,0,,,N,0700
US1TXAD0002,20230223,PRCP,0,,,N,0700
US1TXAD0002,20230224,PRCP,0,,,N,0700
US1TXAD0002,20230225,PRCP,0,,,N,0700
US1TXAD0002,20230226,PRCP,0,,,N,0700
US1TXAD0002,20230227,PRCP,0,,,N,0700
US1TXAD0002,20230228,PRCP,0,,,N,0700
US1TXAD0002,20230201,SNOW,0,,,N,0700
US1TXAD0002,20230202,SNOW,0,,,N,0700
US1TXAD0002,20230203,SNOW,0,,,N,0700
US1TXAD0002,20230204,SNOW,0,,,N,0700
US1TXAD0002,20230205,SNOW,0,,,N,0700
US1TXAD0002,20230206,SNOW,0,,,N,0700
US1TXAD0002,20230207,SNOW,0,,,N,0700
US1TXAD0002,20230208,SNOW,0,,,N,0700
US1TXAD0002,20230209,SNOW,0,,,N,0700
US1TXAD0002,20230210,SNOW,0,,,N,0700
US1TXAD0002,20230211,SNOW,0,,,N,0700
US1TXAD0002,20230212,SNOW,0,,,N,0700
US1TXAD0002,20230213,SNOW,0,,,N,0700
US1TXAD0002,20230214,SNOW,0,,,N,0700
US1TXAD0002,20230215,SNOW,0,,,N,0700
US1TXAD0002,20230216,SNOW,0,,,N,0700
US1TXAD0002,20230217,SNOW,0,,,N,0700
US1TXAD0002,20230218,SNOW,0,,,N,0700
US1TXAD0002,20230219,SNOW,0,,,N,0700
US1TXAD0002,20230221,SNOW,0,,,N,0700
US1TXAD0002,20230222,SNOW,0,,,N,0700
US1TXAD0002,20230223,SNOW,0,,,N,0700
US1TXAD0002,20230224,SNOW,0,,,N,0700
US1TXAD0002,20230225,SNOW,0,,,N,0700
US1TXAD0002,20230226,SNOW,0,,,N,0700
US1TXAD0002,20230227,SNOW,0,,,N,0700
US1TXAD0002,20230228,SNOW,0,,,N,0700
US1TXAD0002,20230202,DAPR,2,,L,N,0700
US1TXAD0002,20230202,MDPR,3,,L,N,0700
US1TXAD0002,20230301,PRCP,0,,,N,0700
US1TXAD0002,20230302,PRCP,0,,,N,0700
US1TXAD0002,20230303,PRCP,0,,,N,0700
US1TXAD0002,20230304,PRCP,0,,,N,0700
US1TXAD0002,20230305,PRCP,0,,,N,0700
US1TXAD0002,20230306,PRCP,0,,,N,0700
US1TXAD0002,20230307,PRCP,0,,,N,0700
US1TXAD0002,20230308,PRCP,0,,,N,0700
US1TXAD0002,20230309,PRCP,0,,,N,0700
US1TXAD0002,20230310,PRCP,0,,,N,0700
US1TXAD0002,20230311,PRCP,0,,,N,0700
US1TXAD0002,20230312,PRCP,0,,,N,0700
US1TXAD0002,20230313,PRCP,0,,,N,0700
US1TXAD0002,20230314,PRCP,0,,,N,0700
US1TXAD0002,20230315,PRCP,0,,,N,0700
US1TXAD0002,20230316,PRCP,0,,,N,0700
US1TXAD0002,20230317,PRCP,0,,,N,0700
US1TXAD0002,20230318,PRCP,0,,,N,0700
US1TXAD0002,20230319,PRCP,0,,,N,0700
US1TXAD0002,20230320,PRCP,0,,,N,0700
US1TXAD0002,20230321,PRCP,0,,,N,0700
US1TXAD0002,20230322,PRCP,0,,,N,0700
US1TXAD0002,20230323,PRCP,0,,,N,0700
US1TXAD0002,20230324,PRCP,0,,,N,0700
US1TXAD0002,20230325,PRCP,0,,,N,0700
US1TXAD0002,20230326,PRCP,0,,,N,0700
US1TXAD0002,20230327,PRCP,0,,,N,0700
US1TXAD0002,20230328,PRCP,0,,,N,0700
US1TXAD0002,20230329,PRCP,0,,,N,0700
US1TXAD0002,20230330,PRCP,0,,,N,0700
US1TXAD0002,20230331,PRCP,0,,,N,0700
US1TXAD0002,20230301,SNOW,0,,,N,0700
US1TXAD0002,20230302,SNOW,0,,,N,0700
US1TXAD0002,20230303,SNOW,0,,,N,0700
US1TXAD0002,20230304,SNOW,0,,,N,0700
US1TXAD0002,20230305,SNOW,0,,,N,0700
US1TXAD0002,20230306,SNOW,0,,,N,0700
US1TXAD0002,20230307,SNOW,0,,,N,0700
US1TXAD0002,20230308,SNOW,0,,,N,0700
US1TXAD0002,20230309,SNOW,0,,,N,0700
US1TXAD0002,20230310,SNOW,0,,,N,0700
US1TXAD0002,20230311,SNOW,0,,,N,0700
US1TXAD0002,20230312,SNOW,0,,,N,0700
US1TXAD0002,20230313,SNOW,0,,,N,0700
US1TXAD0002,20230314,SNOW,0,,,N,0700
US1TXAD0002,20230315,SNOW,0,,,N,0700
US1TXAD0002,20230316,SNOW,0,,,N,0700
US1TXAD0002,20230317,SNOW,0,,,N,0700
US1TXAD0002,20230318,SNOW,0,,,N,0700
US1TXAD0002,20230319,SNOW,0,,,N,0700
US1TXAD0002,20230320,SNOW,0,,,N,0700
US1TXAD0002,20230321,SNOW,0,,,N,0700
US1TXAD0002,20230322,SNOW,0,,,N,0700
US1TXAD0002,20230323,SNOW,0,,,N,0700
US1TXAD0002,20230324,SNOW,0,,,N,0700
US1TXAD0002,20230325,SNOW,0,,,N,0700
US1TXAD0002,20230326,SNOW,0,,,N,0700
US1TXAD0002,20230327,SNOW,0,,,N,0700
US1TXAD0002,20230328,SNOW,0,,,N,0700
US1TXAD0002,20230329,SNOW,0,,,N,0700
US1TXAD0002,20230330,SNOW,0,,,N,0700
US1TXAD0002,20230331,SNOW,0,,,N,0700
US1TXAD0002,20230401,PRCP,0,,,N,0700
US1TXAD0002,20230402,PRCP,0,,,N,0700
US1TXAD0002,20230403,PRCP,0,,,N,0700
US1TXAD0002,20230404,PRCP,0,,,N,0700
US1TXAD0002,20230405,PRCP,0,,,N,0700
US1TXAD0002,20230406,PRCP,0,,,N,0700
US1TXAD0002,20230407,PRCP,0,,,N,0700
US1TXAD0002,20230408,PRCP,0,,,N,0700
US1TXAD0002,20230409,PRCP,0,,,N,0700
US1TXAD0002,20230410,PRCP,0,T,,N,0700
US1TXAD0002,20230411,PRCP,0,,,N,0700
US1TXAD0002,20230412,PRCP,0,,,N,0700
US1TXAD0002,20230413,PRCP,0,,,N,0700
US1TXAD0002,20230414,PRCP,0,,,N,0700
US1TXAD0002,20230415,PRCP,0,,,N,0700
US1TXAD0002,20230416,PRCP,0,,,N,0700
US1TXAD0002,20230417,PRCP,0,,,N,0700
US1TXAD0002,20230418,PRCP,8,,,N,0700
US1TXAD0002,20230419,PRCP,0,,,N,0700
US1TXAD0002,20230420,PRCP,0,,,N,0700
US1TXAD0002,20230421,PRCP,0,,,N,0700
US1TXAD0002,20230422,PRCP,0,,,N,0700
US1TXAD0002,20230423,PRCP,0,,,N,0700
US1TXAD0002,20230424,PRCP,0,,,N,0700
US1TXAD0002,20230425,PRCP,0,,,N,0700
US1TXAD0002,20230426,PRCP,0,,,N,0700
US1TXAD0002,20230427,PRCP,0,,,N,0700
US1TXAD0002,20230428,PRCP,0,,,N,0700
US1TXAD0002,20230429,PRCP,0,,,N,0700
US1TXAD0002,20230430,PRCP,0,,,N,0700
US1TXAD0002,20230401,SNOW,0,,,N,0700
US1TXAD0002,20230402,SNOW,0,,,N,0700
US1TXAD0002,20230403,SNOW,0,,,N,0700
US1TXAD0002,20230404,SNOW,0,,,N,0700
US1TXAD0002,20230405,SNOW,0,,,N,0700
US1TXAD0002,20230406,SNOW,0,,,N,0700
US1TXAD0002,20230407,SNOW,0,,,N,0700
US1TXAD0002,20230408,SNOW,0,,,N,0700
US1TXAD0002,20230409,SNOW,0,,,N,0700
US1TXAD0002,20230411,SNOW,0,,,N,0700
US1TXAD0002,20230412,SNOW,0,,,N,0700
US1TXAD0002,20230413,SNOW,0,,,N,0700
US1TXAD0002,20230414,SNOW,0,,,N,0700
US1TXAD0002,20230415,SNOW,0,,,N,0700
US1TXAD0002,20230416,SNOW,0,,,N,0700
US1TXAD0002,20230417,SNOW,0,,,N,0700
US1TXAD0002,20230419,SNOW,0,,,N,0700
US1TXAD0002,20230420,SNOW,0,,,N,0700
US1TXAD0002,20230421,SNOW,0,,,N,0700
US1TXAD0002,20230422,SNOW,0,,,N,0700
US1TXAD0002,20230423,SNOW,0,,,N,0700
US1TXAD0002,20230424,SNOW,0,,,N,0700
US1TXAD0002,20230425,SNOW,0,,,N,0700
US1TXAD0002,20230426,SNOW,0,,,N,0700
US1TXAD0002,20230427,SNOW,0,,,N,0700
US1TXAD0002,20230428,SNOW,0,,,N,0700
US1TXAD0002,20230429,SNOW,0,,,N,0700
US1TXAD0002,20230430,SNOW,0,,,N,0700
US1TXAD0002,20230501,PRCP,0,,,N,0700
US1TXAD0002,20230502,PRCP,0,,,N,0700
US1TXAD0002,20230503,PRCP,3,,,N,0700
US1TXAD0002,20230504,PRCP,0,,,N,0700
US1TXAD0002,20230505,PRCP,0,,,N,0700
US1TXAD0002,20230506,PRCP,0,,,N,0700
US1TXAD0002,20230507,PRCP,0,,,N,0700
US1TXAD0002,20230508,PRCP,0,,,N,0700
US1TXAD0002,20230509,PRCP,0,,,N,0700
US1TXAD0002,20230510,PRCP,0,,,N,0700
US1TXAD0002,20230511,PRCP,0,,,N,0700
US1TXAD0002,20230512,PRCP,0,,,N,0700
US1TXAD0002,20230513,PRCP,0,,,N,0700
US1TXAD0002,20230514,PRCP,0,,,N,0700
US1TXAD0002,20230515,PRCP,0,,,N,0700
US1TXAD0002,20230516,PRCP,0,,,N,0700
US1TXAD0002,20230517,PRCP,0,,,N,0700
US1TXAD0002,20230518,PRCP,3,,,N,0700
US1TXAD0002,20230519,PRCP,0,,,N,0700
US1TXAD0002,20230520,PRCP,10,,,N,0700
US1TXAD0002,20230521,PRCP,0,,,N,0700
US1TXAD0002,20230522,PRCP,0,,,N,0700
US1TXAD0002,20230523,PRCP,0,,,N,0700
US1TXAD0002,20230524,PRCP,0,,,N,0700
US1TXAD0002,20230525,PRCP,0,,,N,0700
US1TXAD0002,20230526,PRCP,0,,,N,0700
US1TXAD0002,20230527,PRCP,0,,,N,0700
US1TXAD0002,20230528,PRCP,0,,,N,0700
US1TXAD0002,20230529,PRCP,8,,,N,0700
US1TXAD0002,20230530,PRCP,0,,,N,0700
US1TXAD0002,20230531,PRCP,8,,,N,0700
US1TXAD0002,20230501,SNOW,0,,,N,0700
US1TXAD0002,20230502,SNOW,0,,,N,0700
US1TXAD0002,20230504,SNOW,0,,,N,0700
US1TXAD0002,20230505,SNOW,0,,,N,0700
US1TXAD0002,20230506,SNOW,0,,,N,0700
US1TXAD0002,20230507,SNOW,0,,,N,0700
US1TXAD0002,20230508,SNOW,0,,,N,0700
US1TXAD0002,20230509,SNOW,0,,,N,0700
US1TXAD0002,20230510,SNOW,0,,,N,0700
US1TXAD0002,20230511,SNOW,0,,,N,0700
US1TXAD0002,20230512,SNOW,0,,,N,0700
US1TXAD0002,20230513,SNOW,0,,,N,0700
US1TXAD0002,20230514,SNOW,0,,,N,0700
US1TXAD0002,20230515,SNOW,0,,,N,0700
US1TXAD0002,20230516,SNOW,0,,,N,0700
US1TXAD0002,20230517,SNOW,0,,,N,0700
US1TXAD0002,20230519,SNOW,0,,,N,0700
US1TXAD0002,20230521,SNOW,0,,,N,0700
US1TXAD0002,20230522,SNOW,0,,,N,0700
US1TXAD0002,20230523,SNOW,0,,,N,0700
US1TXAD0002,20230524,SNOW,0,,,N,0700
US1TXAD0002,20230525,SNOW,0,,,N,0700
US1TXAD0002,20230526,SNOW,0,,,N,0700
US1TXAD0002,20230527,SNOW,0,,,N,0700
US1TXAD0002,20230528,SNOW,0,,,N,0700
US1TXAD0002,20230529,SNOW,0,,,N,0700
US1TXAD0002,20230530,SNOW,0,,,N,0700
US1TXAD0002,20230601,PRCP,0,,,N,0700
US1TXAD0002,20230602,PRCP,0,,,N,0700
US1TXAD0002,20230603,PRCP,0,,,N,0700
US1TXAD0002,20230604,PRCP,0,,,N,0700
US1TXAD0002,20230605,PRCP,0,,,N,0700
US1TXAD0002,20230606,PRCP,0,,,N,0700
US1TXAD0002,20230607,PRCP,0,,,N,0700
US1TXAD0002,20230608,PRCP,41,,,N,0700
US1TXAD0002,20230609,PRCP,0,,,N,0700
US1TXAD0002,20230610,PRCP,0,,,N,0700
US1TXAD0002,20230611,PRCP,0,,,N,0700
US1TXAD0002,20230612,PRCP,0,,,N,0700
US1TXAD0002,20230613,PRCP,0,,,N,0700
US1TXAD0002,20230614,PRCP,0,,,N,0700
US1TXAD0002,20230615,PRCP,0,,,N,0700
US1TXAD0002,20230616,PRCP,0,,,N,0700
US1TXAD0002,20230617,PRCP,0,,,N,0700
US1TXAD0002,20230618,PRCP,0,,,N,0700
US1TXAD0002,20230619,PRCP,0,,,N,0700
US1TXAD0002,20230620,PRCP,0,,,N,0700
US1TXAD0002,20230621,PRCP,0,,,N,0700
US1TXAD0002,20230622,PRCP,0,,,N,0700
US1TXAD0002,20230623,PRCP,0,,,N,0700
US1TXAD0002,20230624,PRCP,0,,,N,0700
US1TXAD0002,20230625,PRCP,0,,,N,0700
