ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAT0026,20121003,SNOW,0,,,N,0700
US1TXAT0026,20121004,SNOW,0,,,N,0700
US1TXAT0026,20121005,SNOW,0,,,N,0700
US1TXAT0026,20121006,SNOW,0,,,N,0700
US1TXAT0026,20121007,SNOW,0,,,N,0700
US1TXAT0026,20121008,SNOW,0,,,N,0700
US1TXAT0026,20121009,SNOW,0,,,N,0700
US1TXAT0026,20121010,SNOW,0,,,N,0700
US1TXAT0026,20121011,SNOW,0,,,N,0700
US1TXAT0026,20121012,SNOW,0,,,N,0700
US1TXAT0026,20121013,SNOW,0,,,N,0630
US1TXAT0026,20121014,SNOW,0,,,N,0700
US1TXAT0026,20121015,SNOW,0,,,N,0700
US1TXAT0026,20121016,SNOW,0,,,N,0700
US1TXAT0026,20121017,SNOW,0,,,N,0700
US1TXAT0026,20121018,SNOW,0,,,N,0700
US1TXAT0026,20121019,SNOW,0,,,N,0700
US1TXAT0026,20121020,SNOW,0,,,N,0700
US1TXAT0026,20121021,SNOW,0,,,N,0700
US1TXAT0026,20121022,SNOW,0,,,N,0600
US1TXAT0026,20121023,SNOW,0,,,N,0645
US1TXAT0026,20121024,SNOW,0,,,N,0700
US1TXAT0026,20121025,SNOW,0,,,N,0700
US1TXAT0026,20121026,SNOW,0,,,N,0700
US1TXAT0026,20121028,SNOW,0,,,N,0700
US1TXAT0026,20121029,SNOW,0,,,N,0700
US1TXAT0026,20121030,SNOW,0,,,N,0700
US1TXAT0026,20121031,SNOW,0,,,N,0700
US1TXAT0026,20121101,PRCP,0,,,N,0700
US1TXAT0026,20121102,PRCP,0,,,N,0700
US1TXAT0026,20121103,PRCP,0,,,N,0700
US1TXAT0026,20121104,PRCP,109,,,N,0700
US1TXAT0026,20121105,PRCP,0,,,N,0700
US1TXAT0026,20121106,PRCP,0,,,N,0700
US1TXAT0026,20121107,PRCP,0,,,N,0700
US1TXAT0026,20121108,PRCP,0,,,N,0650
US1TXAT0026,20121109,PRCP,0,,,N,0700
US1TXAT0026,20121110,PRCP,0,,,N,0650
US1TXAT0026,20121111,PRCP,0,,,N,0700
US1TXAT0026,20121112,PRCP,0,,,N,0700
US1TXAT0026,20121113,PRCP,0,,,N,0700
US1TXAT0026,20121114,PRCP,0,T,,N,0700
US1TXAT0026,20121115,PRCP,0,,,N,0700
US1TXAT0026,20121116,PRCP,0,,,N,0700
US1TXAT0026,20121117,PRCP,0,,,N,0700
US1TXAT0026,20121118,PRCP,0,,,N,0700
US1TXAT0026,20121119,PRCP,0,,,N,0700
US1TXAT0026,20121120,PRCP,0,,,N,0700
US1TXAT0026,20121121,PRCP,0,,,N,0700
US1TXAT0026,20121122,PRCP,0,,,N,0700
US1TXAT0026,20121123,PRCP,0,,,N,0700
US1TXAT0026,20121124,PRCP,0,T,,N,0730
US1TXAT0026,20121125,PRCP,0,,,N,0800
US1TXAT0026,20121126,PRCP,0,,,N,0700
US1TXAT0026,20121127,PRCP,28,,,N,0700
US1TXAT0026,20121128,PRCP,0,,,N,0700
US1TXAT0026,20121129,PRCP,0,,,N,0700
US1TXAT0026,20121130,PRCP,0,,,N,0700
US1TXAT0026,20121101,SNOW,0,,,N,0700
US1TXAT0026,20121102,SNOW,0,,,N,0700
US1TXAT0026,20121103,SNOW,0,,,N,0700
US1TXAT0026,20121105,SNOW,0,,,N,0700
US1TXAT0026,20121106,SNOW,0,,,N,0700
US1TXAT0026,20121107,SNOW,0,,,N,0700
US1TXAT0026,20121108,SNOW,0,,,N,0650
US1TXAT0026,20121109,SNOW,0,,,N,0700
US1TXAT0026,20121110,SNOW,0,,,N,0650
US1TXAT0026,20121111,SNOW,0,,,N,0700
US1TXAT0026,20121112,SNOW,0,,,N,0700
US1TXAT0026,20121113,SNOW,0,,,N,0700
US1TXAT0026,20121115,SNOW,0,,,N,0700
US1TXAT0026,20121116,SNOW,0,,,N,0700
US1TXAT0026,20121117,SNOW,0,,,N,0700
US1TXAT0026,20121118,SNOW,0,,,N,0700
US1TXAT0026,20121119,SNOW,0,,,N,0700
US1TXAT0026,20121120,SNOW,0,,,N,0700
US1TXAT0026,20121121,SNOW,0,,,N,0700
US1TXAT0026,20121122,SNOW,0,,,N,0700
US1TXAT0026,20121123,SNOW,0,,,N,0700
US1TXAT0026,20121125,SNOW,0,,,N,0800
US1TXAT0026,20121126,SNOW,0,,,N,0700
US1TXAT0026,20121128,SNOW,0,,,N,0700
US1TXAT0026,20121129,SNOW,0,,,N,0700
US1TXAT0026,20121130,SNOW,0,,,N,0700
US1TXAT0026,20121201,PRCP,0,,,N,0700
US1TXAT0026,20121202,PRCP,0,,,N,0800
US1TXAT0026,20121203,PRCP,0,,,N,0700
US1TXAT0026,20121204,PRCP,0,,,N,0700
US1TXAT0026,20121205,PRCP,0,,,N,0700
US1TXAT0026,20121206,PRCP,0,,,N,0700
US1TXAT0026,20121207,PRCP,0,,,N,0700
US1TXAT0026,20121208,PRCP,0,,,N,0700
US1TXAT0026,20121209,PRCP,0,,,N,0800
US1TXAT0026,20121210,PRCP,0,,,N,0700
US1TXAT0026,20121211,PRCP,0,,,N,0700
US1TXAT0026,20121212,PRCP,0,,,N,0700
US1TXAT0026,20121213,PRCP,0,,,N,0600
US1TXAT0026,20121214,PRCP,0,,,N,0700
US1TXAT0026,20121215,PRCP,0,T,,N,0700
US1TXAT0026,20121216,PRCP,13,,,N,0745
US1TXAT0026,20121217,PRCP,3,,,N,0630
US1TXAT0026,20121218,PRCP,0,,,N,0700
US1TXAT0026,20121219,PRCP,0,,,N,0700
US1TXAT0026,20121220,PRCP,0,,,N,0800
US1TXAT0026,20121221,PRCP,0,,,N,0700
US1TXAT0026,20121222,PRCP,0,,,N,0700
US1TXAT0026,20121223,PRCP,0,,,N,0730
US1TXAT0026,20121224,PRCP,0,,,N,0730
US1TXAT0026,20121225,PRCP,0,,,N,0730
US1TXAT0026,20121226,PRCP,0,,,N,0800
US1TXAT0026,20121227,PRCP,0,,,N,0700
US1TXAT0026,20121228,PRCP,0,,,N,0730
US1TXAT0026,20121229,PRCP,0,,,N,0800
US1TXAT0026,20121230,PRCP,0,,,N,0800
US1TXAT0026,20121231,PRCP,18,,,N,0730
US1TXAT0026,20121201,SNOW,0,,,N,0700
US1TXAT0026,20121202,SNOW,0,,,N,0800
US1TXAT0026,20121203,SNOW,0,,,N,0700
US1TXAT0026,20121204,SNOW,0,,,N,0700
US1TXAT0026,20121205,SNOW,0,,,N,0700
US1TXAT0026,20121206,SNOW,0,,,N,0700
US1TXAT0026,20121207,SNOW,0,,,N,0700
US1TXAT0026,20121208,SNOW,0,,,N,0700
US1TXAT0026,20121209,SNOW,0,,,N,0800
US1TXAT0026,20121210,SNOW,0,,,N,0700
US1TXAT0026,20121211,SNOW,0,,,N,0700
US1TXAT0026,20121212,SNOW,0,,,N,0700
US1TXAT0026,20121213,SNOW,0,,,N,0600
US1TXAT0026,20121214,SNOW,0,,,N,0700
US1TXAT0026,20121218,SNOW,0,,,N,0700
US1TXAT0026,20121219,SNOW,0,,,N,0700
US1TXAT0026,20121220,SNOW,0,,,N,0800
US1TXAT0026,20121221,SNOW,0,,,N,0700
US1TXAT0026,20121222,SNOW,0,,,N,0700
US1TXAT0026,20121223,SNOW,0,,,N,0730
US1TXAT0026,20121224,SNOW,0,,,N,0730
US1TXAT0026,20121225,SNOW,0,,,N,0730
US1TXAT0026,20121226,SNOW,0,,,N,0800
US1TXAT0026,20121227,SNOW,0,,,N,0700
US1TXAT0026,20121228,SNOW,0,,,N,0730
US1TXAT0026,20121229,SNOW,0,,,N,0800
US1TXAT0026,20121230,SNOW,0,,,N,0800
US1TXAT0026,20130101,PRCP,38,,,N,0730
US1TXAT0026,20130102,PRCP,0,,,N,0700
US1TXAT0026,20130103,PRCP,0,,,N,0730
US1TXAT0026,20130104,PRCP,3,,,N,0730
US1TXAT0026,20130105,PRCP,25,,,N,0730
US1TXAT0026,20130106,PRCP,0,,,N,0730
US1TXAT0026,20130107,PRCP,0,,,N,0630
US1TXAT0026,20130108,PRCP,30,,,N,0715
US1TXAT0026,20130109,PRCP,975,,,N,0730
US1TXAT0026,20130110,PRCP,5,,,N,0700
US1TXAT0026,20130111,PRCP,0,,,N,0730
US1TXAT0026,20130112,PRCP,0,,,N,0730
US1TXAT0026,20130113,PRCP,0,,,N,0730
US1TXAT0026,20130114,PRCP,0,,,N,0700
US1TXAT0026,20130115,PRCP,0,,,N,0700
US1TXAT0026,20130116,PRCP,0,,,N,0700
US1TXAT0026,20130117,PRCP,0,,,N,0700
US1TXAT0026,20130118,PRCP,0,,,N,0700
US1TXAT0026,20130119,PRCP,0,,,N,0700
US1TXAT0026,20130120,PRCP,0,,,N,0730
US1TXAT0026,20130121,PRCP,0,,,N,0700
US1TXAT0026,20130122,PRCP,0,,,N,0700
US1TXAT0026,20130123,PRCP,0,,,N,0700
US1TXAT0026,20130124,PRCP,0,,,N,0700
US1TXAT0026,20130125,PRCP,0,,,N,0700
US1TXAT0026,20130126,PRCP,0,,,N,0700
US1TXAT0026,20130127,PRCP,0,,,N,0800
US1TXAT0026,20130128,PRCP,0,,,N,0700
US1TXAT0026,20130129,PRCP,0,,,N,0700
US1TXAT0026,20130130,PRCP,0,,,N,0700
US1TXAT0026,20130131,PRCP,0,,,N,0700
US1TXAT0026,20130102,SNOW,0,,,N,0700
US1TXAT0026,20130103,SNOW,0,,,N,0730
US1TXAT0026,20130106,SNOW,0,,,N,0730
US1TXAT0026,20130107,SNOW,0,,,N,0630
US1TXAT0026,20130111,SNOW,0,,,N,0730
US1TXAT0026,20130112,SNOW,0,,,N,0730
US1TXAT0026,20130113,SNOW,0,,,N,0730
US1TXAT0026,20130114,SNOW,0,,,N,0700
US1TXAT0026,20130115,SNOW,0,,,N,0700
US1TXAT0026,20130116,SNOW,0,,,N,0700
US1TXAT0026,20130117,SNOW,0,,,N,0700
US1TXAT0026,20130118,SNOW,0,,,N,0700
US1TXAT0026,20130119,SNOW,0,,,N,0700
US1TXAT0026,20130120,SNOW,0,,,N,0730
US1TXAT0026,20130121,SNOW,0,,,N,0700
US1TXAT0026,20130122,SNOW,0,,,N,0700
US1TXAT0026,20130123,SNOW,0,,,N,0700
US1TXAT0026,20130124,SNOW,0,,,N,0700
US1TXAT0026,20130125,SNOW,0,,,N,0700
US1TXAT0026,20130126,SNOW,0,,,N,0700
US1TXAT0026,20130127,SNOW,0,,,N,0800
US1TXAT0026,20130128,SNOW,0,,,N,0700
US1TXAT0026,20130129,SNOW,0,,,N,0700
US1TXAT0026,20130130,SNOW,0,,,N,0700
US1TXAT0026,20130131,SNOW,0,,,N,0700
US1TXAT0026,20130201,PRCP,0,,,N,0700
US1TXAT0026,20130202,PRCP,0,,,N,0700
US1TXAT0026,20130203,PRCP,0,,,N,0830
US1TXAT0026,20130204,PRCP,0,,,N,0645
US1TXAT0026,20130205,PRCP,0,,,N,0700
US1TXAT0026,20130206,PRCP,79,,,N,0700
US1TXAT0026,20130207,PRCP,28,,,N,0700
US1TXAT0026,20130208,PRCP,0,,,N,0640
US1TXAT0026,20130209,PRCP,0,,,N,0720
US1TXAT0026,20130210,PRCP,0,,,N,0730
US1TXAT0026,20130211,PRCP,0,,,N,0730
US1TXAT0026,20130212,PRCP,0,,,N,0630
US1TXAT0026,20130213,PRCP,0,,,N,0700
US1TXAT0026,20130214,PRCP,0,,,N,0700
US1TXAT0026,20130215,PRCP,0,,,N,0645
US1TXAT0026,20130216,PRCP,0,,,N,0700
US1TXAT0026,20130217,PRCP,0,,,N,0800
US1TXAT0026,20130218,PRCP,0,,,N,0700
US1TXAT0026,20130219,PRCP,0,,,N,0730
US1TXAT0026,20130220,PRCP,0,T,,N,0730
US1TXAT0026,20130221,PRCP,5,,,N,0700
US1TXAT0026,20130222,PRCP,0,,,N,0730
US1TXAT0026,20130223,PRCP,0,,,N,0700
US1TXAT0026,20130224,PRCP,0,,,N,0730
US1TXAT0026,20130225,PRCP,0,,,N,0700
US1TXAT0026,20130226,PRCP,0,,,N,0700
US1TXAT0026,20130227,PRCP,0,,,N,0730
US1TXAT0026,20130228,PRCP,0,,,N,0700
US1TXAT0026,20130201,SNOW,0,,,N,0700
US1TXAT0026,20130202,SNOW,0,,,N,0700
US1TXAT0026,20130203,SNOW,0,,,N,0830
US1TXAT0026,20130204,SNOW,0,,,N,0645
US1TXAT0026,20130205,SNOW,0,,,N,0700
US1TXAT0026,20130208,SNOW,0,,,N,0640
US1TXAT0026,20130209,SNOW,0,,,N,0720
US1TXAT0026,20130210,SNOW,0,,,N,0730
US1TXAT0026,20130211,SNOW,0,,,N,0730
US1TXAT0026,20130212,SNOW,0,,,N,0630
US1TXAT0026,20130213,SNOW,0,,,N,0700
US1TXAT0026,20130214,SNOW,0,,,N,0700
US1TXAT0026,20130215,SNOW,0,,,N,0645
US1TXAT0026,20130216,SNOW,0,,,N,0700
US1TXAT0026,20130217,SNOW,0,,,N,0800
US1TXAT0026,20130218,SNOW,0,,,N,0700
US1TXAT0026,20130219,SNOW,0,,,N,0730
US1TXAT0026,20130222,SNOW,0,,,N,0730
US1TXAT0026,20130223,SNOW,0,,,N,0700
US1TXAT0026,20130224,SNOW,0,,,N,0730
US1TXAT0026,20130225,SNOW,0,,,N,0700
US1TXAT0026,20130226,SNOW,0,,,N,0700
US1TXAT0026,20130227,SNOW,0,,,N,0730
US1TXAT0026,20130228,SNOW,0,,,N,0700
US1TXAT0026,20130301,PRCP,0,,,N,0700
US1TXAT0026,20130302,PRCP,0,,,N,0700
US1TXAT0026,20130303,PRCP,0,,,N,0745
US1TXAT0026,20130304,PRCP,0,,,N,0700
US1TXAT0026,20130305,PRCP,0,,,N,0645
US1TXAT0026,20130306,PRCP,0,,,N,0700
US1TXAT0026,20130307,PRCP,0,,,N,0700
US1TXAT0026,20130308,PRCP,0,,,N,0700
US1TXAT0026,20130309,PRCP,3,,,N,0730
US1TXAT0026,20130310,PRCP,5,,,N,0800
US1TXAT0026,20130311,PRCP,0,,,N,0700
US1TXAT0026,20130312,PRCP,0,,,N,0700
US1TXAT0026,20130313,PRCP,0,,,N,0700
US1TXAT0026,20130314,PRCP,0,,,N,0700
US1TXAT0026,20130315,PRCP,0,,,N,0700
US1TXAT0026,20130316,PRCP,0,,,N,0730
US1TXAT0026,20130317,PRCP,0,,,N,0800
US1TXAT0026,20130318,PRCP,0,,,N,0645
US1TXAT0026,20130319,PRCP,0,,,N,0645
US1TXAT0026,20130320,PRCP,0,,,N,0700
US1TXAT0026,20130321,PRCP,0,,,N,0645
US1TXAT0026,20130322,PRCP,0,,,N,0645
US1TXAT0026,20130323,PRCP,0,,,N,0730
US1TXAT0026,20130324,PRCP,0,,,N,0800
US1TXAT0026,20130325,PRCP,0,,,N,0700
US1TXAT0026,20130326,PRCP,0,,,N,0700
US1TXAT0026,20130327,PRCP,0,,,N,0700
US1TXAT0026,20130328,PRCP,0,,,N,0630
US1TXAT0026,20130329,PRCP,0,,,N,0700
US1TXAT0026,20130330,PRCP,0,,,N,0700
US1TXAT0026,20130331,PRCP,0,,,N,0800
US1TXAT0026,20130301,SNOW,0,,,N,0700
US1TXAT0026,20130302,SNOW,0,,,N,0700
US1TXAT0026,20130303,SNOW,0,,,N,0745
US1TXAT0026,20130304,SNOW,0,,,N,0700
US1TXAT0026,20130305,SNOW,0,,,N,0645
US1TXAT0026,20130306,SNOW,0,,,N,0700
US1TXAT0026,20130307,SNOW,0,,,N,0700
US1TXAT0026,20130308,SNOW,0,,,N,0700
US1TXAT0026,20130311,SNOW,0,,,N,0700
US1TXAT0026,20130312,SNOW,0,,,N,0700
US1TXAT0026,20130313,SNOW,0,,,N,0700
US1TXAT0026,20130314,SNOW,0,,,N,0700
US1TXAT0026,20130315,SNOW,0,,,N,0700
US1TXAT0026,20130316,SNOW,0,,,N,0730
US1TXAT0026,20130317,SNOW,0,,,N,0800
US1TXAT0026,20130318,SNOW,0,,,N,0645
US1TXAT0026,20130319,SNOW,0,,,N,0645
US1TXAT0026,20130320,SNOW,0,,,N,0700
US1TXAT0026,20130321,SNOW,0,,,N,0645
US1TXAT0026,20130322,SNOW,0,,,N,0645
US1TXAT0026,20130323,SNOW,0,,,N,0730
US1TXAT0026,20130324,SNOW,0,,,N,0800
US1TXAT0026,20130325,SNOW,0,,,N,0700
US1TXAT0026,20130326,SNOW,0,,,N,0700
US1TXAT0026,20130327,SNOW,0,,,N,0700
US1TXAT0026,20130328,SNOW,0,,,N,0630
US1TXAT0026,20130329,SNOW,0,,,N,0700
US1TXAT0026,20130330,SNOW,0,,,N,0700
US1TXAT0026,20130331,SNOW,0,,,N,0800
US1TXAT0026,20130401,PRCP,0,T,,N,0630
US1TXAT0026,20130402,PRCP,0,,,N,0615
US1TXAT0026,20130403,PRCP,114,,,N,0700
US1TXAT0026,20130404,PRCP,28,,,N,0645
US1TXAT0026,20130405,PRCP,0,,,N,0700
US1TXAT0026,20130406,PRCP,0,,,N,0730
US1TXAT0026,20130407,PRCP,0,,,N,0700
US1TXAT0026,20130408,PRCP,0,,,N,0645
US1TXAT0026,20130409,PRCP,0,,,N,0700
US1TXAT0026,20130410,PRCP,0,,,N,0645
US1TXAT0026,20130411,PRCP,0,,,N,0700
US1TXAT0026,20130412,PRCP,0,,,N,0700
US1TXAT0026,20130413,PRCP,0,,,N,0645
US1TXAT0026,20130414,PRCP,0,,,N,0700
US1TXAT0026,20130415,PRCP,0,,,N,0730
US1TXAT0026,20130416,PRCP,0,,,N,0730
US1TXAT0026,20130417,PRCP,0,,,N,0700
US1TXAT0026,20130418,PRCP,0,,,N,0730
US1TXAT0026,20130419,PRCP,25,,,N,0700
US1TXAT0026,20130420,PRCP,0,,,N,0700
US1TXAT0026,20130421,PRCP,0,,,N,0800
US1TXAT0026,20130422,PRCP,0,,,N,0615
US1TXAT0026,20130423,PRCP,0,,,N,0700
US1TXAT0026,20130424,PRCP,3,,,N,0700
US1TXAT0026,20130425,PRCP,0,,,N,0700
US1TXAT0026,20130426,PRCP,0,,,N,0700
US1TXAT0026,20130427,PRCP,5,,,N,0700
US1TXAT0026,20130428,PRCP,74,,,N,0700
US1TXAT0026,20130429,PRCP,0,,,N,0700
US1TXAT0026,20130430,PRCP,15,,,N,0630
US1TXAT0026,20130402,SNOW,0,,,N,0615
US1TXAT0026,20130405,SNOW,0,,,N,0700
US1TXAT0026,20130406,SNOW,0,,,N,0730
US1TXAT0026,20130407,SNOW,0,,,N,0700
US1TXAT0026,20130408,SNOW,0,,,N,0645
US1TXAT0026,20130409,SNOW,0,,,N,0700
US1TXAT0026,20130410,SNOW,0,,,N,0645
US1TXAT0026,20130411,SNOW,0,,,N,0700
US1TXAT0026,20130412,SNOW,0,,,N,0700
US1TXAT0026,20130413,SNOW,0,,,N,0645
US1TXAT0026,20130414,SNOW,0,,,N,0700
US1TXAT0026,20130415,SNOW,0,,,N,0730
US1TXAT0026,20130416,SNOW,0,,,N,0730
US1TXAT0026,20130417,SNOW,0,,,N,0700
US1TXAT0026,20130418,SNOW,0,,,N,0730
US1TXAT0026,20130420,SNOW,0,,,N,0700
US1TXAT0026,20130421,SNOW,0,,,N,0800
US1TXAT0026,20130422,SNOW,0,,,N,0615
US1TXAT0026,20130423,SNOW,0,,,N,0700
US1TXAT0026,20130425,SNOW,0,,,N,0700
US1TXAT0026,20130426,SNOW,0,,,N,0700
US1TXAT0026,20130429,SNOW,0,,,N,0700
US1TXAT0026,20130501,PRCP,0,,,N,0700
US1TXAT0026,20130502,PRCP,61,,,N,0630
US1TXAT0026,20130503,PRCP,0,,,N,0700
US1TXAT0026,20130504,PRCP,0,,,N,0700
US1TXAT0026,20130505,PRCP,0,,,N,0800
US1TXAT0026,20130506,PRCP,0,,,N,0645
US1TXAT0026,20130507,PRCP,0,,,N,0700
US1TXAT0026,20130508,PRCP,0,,,N,0615
US1TXAT0026,20130509,PRCP,0,,,N,0645
US1TXAT0026,20130510,PRCP,0,,,N,0700
US1TXAT0026,20130511,PRCP,46,,,N,0700
US1TXAT0026,20130512,PRCP,3,,,N,0745
US1TXAT0026,20130513,PRCP,0,,,N,0700
US1TXAT0026,20130514,PRCP,0,,,N,0700
US1TXAT0026,20130515,PRCP,0,,,N,0700
US1TXAT0026,20130516,PRCP,0,,,N,0700
US1TXAT0026,20130517,PRCP,0,,,N,0715
US1TXAT0026,20130518,PRCP,0,,,N,0700
US1TXAT0026,20130519,PRCP,0,,,N,0730
US1TXAT0026,20130520,PRCP,0,,,N,0645
US1TXAT0026,20130521,PRCP,0,,,N,0700
US1TXAT0026,20130522,PRCP,0,,,N,0700
US1TXAT0026,20130523,PRCP,0,,,N,0630
US1TXAT0026,20130524,PRCP,0,,,N,0700
US1TXAT0026,20130525,PRCP,244,,,N,0700
US1TXAT0026,20130526,PRCP,41,,,N,0700
US1TXAT0026,20130527,PRCP,0,T,,N,0615
US1TXAT0026,20130528,PRCP,0,,,N,0630
US1TXAT0026,20130529,PRCP,0,,,N,0700
US1TXAT0026,20130530,PRCP,0,,,N,0700
US1TXAT0026,20130531,PRCP,0,,,N,0700
US1TXAT0026,20130501,SNOW,0,,,N,0700
US1TXAT0026,20130503,SNOW,0,,,N,0700
US1TXAT0026,20130504,SNOW,0,,,N,0700
US1TXAT0026,20130505,SNOW,0,,,N,0800
US1TXAT0026,20130506,SNOW,0,,,N,0645
US1TXAT0026,20130507,SNOW,0,,,N,0700
US1TXAT0026,20130508,SNOW,0,,,N,0615
US1TXAT0026,20130509,SNOW,0,,,N,0645
US1TXAT0026,20130510,SNOW,0,,,N,0700
US1TXAT0026,20130513,SNOW,0,,,N,0700
US1TXAT0026,20130514,SNOW,0,,,N,0700
US1TXAT0026,20130515,SNOW,0,,,N,0700
US1TXAT0026,20130516,SNOW,0,,,N,0700
US1TXAT0026,20130517,SNOW,0,,,N,0715
US1TXAT0026,20130518,SNOW,0,,,N,0700
US1TXAT0026,20130519,SNOW,0,,,N,0730
US1TXAT0026,20130520,SNOW,0,,,N,0645
US1TXAT0026,20130521,SNOW,0,,,N,0700
US1TXAT0026,20130522,SNOW,0,,,N,0700
US1TXAT0026,20130523,SNOW,0,,,N,0630
US1TXAT0026,20130524,SNOW,0,,,N,0700
US1TXAT0026,20130528,SNOW,0,,,N,0630
US1TXAT0026,20130529,SNOW,0,,,N,0700
US1TXAT0026,20130530,SNOW,0,,,N,0700
US1TXAT0026,20130531,SNOW,0,,,N,0700
US1TXAT0026,20130601,PRCP,0,,,N,0700
US1TXAT0026,20130602,PRCP,36,,,N,0800
US1TXAT0026,20130603,PRCP,48,,,N,0700
US1TXAT0026,20130604,PRCP,0,,,N,0700
US1TXAT0026,20130605,PRCP,0,,,N,0700
US1TXAT0026,20130606,PRCP,0,,,N,0630
US1TXAT0026,20130607,PRCP,0,,,N,0630
US1TXAT0026,20130608,PRCP,66,,,N,0645
US1TXAT0026,20130609,PRCP,3,,,N,0740
US1TXAT0026,20130610,PRCP,0,,,N,0645
US1TXAT0026,20130611,PRCP,0,,,N,0620
US1TXAT0026,20130612,PRCP,109,,,N,0630
US1TXAT0026,20130613,PRCP,0,,,N,0700
US1TXAT0026,20130614,PRCP,86,,,N,0700
US1TXAT0026,20130615,PRCP,76,,,N,0700
US1TXAT0026,20130616,PRCP,0,,,N,0745
US1TXAT0026,20130617,PRCP,0,,,N,0700
US1TXAT0026,20130618,PRCP,0,,,N,0800
US1TXAT0026,20130619,PRCP,0,,,N,0700
US1TXAT0026,20130620,PRCP,0,,,N,0540
US1TXAT0026,20130621,PRCP,0,,,N,0730
US1TXAT0026,20130622,PRCP,0,,,N,0620
US1TXAT0026,20130623,PRCP,0,,,N,0800
US1TXAT0026,20130624,PRCP,0,,,N,0645
US1TXAT0026,20130625,PRCP,0,,,N,0630
US1TXAT0026,20130626,PRCP,0,,,N,0700
US1TXAT0026,20130627,PRCP,0,,,N,0630
US1TXAT0026,20130628,PRCP,0,,,N,0700
