ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAR0014,20200728,PRCP,0,,,N,0900
US1TXAR0014,20200729,PRCP,0,,,N,0900
US1TXAR0014,20200730,PRCP,84,,,N,0900
US1TXAR0014,20200731,PRCP,0,,,N,0900
US1TXAR0014,20200701,SNOW,0,,,N,0900
US1TXAR0014,20200702,SNOW,0,,,N,0900
US1TXAR0014,20200703,SNOW,0,,,N,0900
US1TXAR0014,20200705,SNOW,0,,,N,0800
US1TXAR0014,20200706,SNOW,0,,,N,0900
US1TXAR0014,20200708,SNOW,0,,,N,0900
US1TXAR0014,20200709,SNOW,0,,,N,0900
US1TXAR0014,20200712,SNOW,0,,,N,0900
US1TXAR0014,20200713,SNOW,0,,,N,0900
US1TXAR0014,20200714,SNOW,0,,,N,0900
US1TXAR0014,20200715,SNOW,0,,,N,0900
US1TXAR0014,20200716,SNOW,0,,,N,0900
US1TXAR0014,20200717,SNOW,0,,,N,0900
US1TXAR0014,20200719,SNOW,0,,,N,0900
US1TXAR0014,20200720,SNOW,0,,,N,0900
US1TXAR0014,20200721,SNOW,0,,,N,0900
US1TXAR0014,20200722,SNOW,0,,,N,0900
US1TXAR0014,20200723,SNOW,0,,,N,0900
US1TXAR0014,20200728,SNOW,0,,,N,0900
US1TXAR0014,20200729,SNOW,0,,,N,0900
US1TXAR0014,20200731,SNOW,0,,,N,0900
US1TXAR0014,20200801,PRCP,0,,,N,0900
US1TXAR0014,20200802,PRCP,51,,,N,0800
US1TXAR0014,20200803,PRCP,0,,,N,0900
US1TXAR0014,20200804,PRCP,0,,,N,0900
US1TXAR0014,20200805,PRCP,0,,,N,0900
US1TXAR0014,20200806,PRCP,0,,,N,0900
US1TXAR0014,20200807,PRCP,0,,,N,0900
US1TXAR0014,20200808,PRCP,0,,,N,0900
US1TXAR0014,20200810,PRCP,0,,,N,0900
US1TXAR0014,20200812,PRCP,0,,,N,0900
US1TXAR0014,20200813,PRCP,0,,,N,0900
US1TXAR0014,20200814,PRCP,0,,,N,0900
US1TXAR0014,20200815,PRCP,0,,,N,0900
US1TXAR0014,20200816,PRCP,0,,,N,0800
US1TXAR0014,20200817,PRCP,0,,,N,0900
US1TXAR0014,20200818,PRCP,0,,,N,0900
US1TXAR0014,20200819,PRCP,5,,,N,0900
US1TXAR0014,20200820,PRCP,0,,,N,0900
US1TXAR0014,20200821,PRCP,0,T,,N,0900
US1TXAR0014,20200822,PRCP,0,,,N,0900
US1TXAR0014,20200823,PRCP,0,,,N,0800
US1TXAR0014,20200824,PRCP,0,,,N,0900
US1TXAR0014,20200825,PRCP,109,,,N,0900
US1TXAR0014,20200826,PRCP,0,,,N,0900
US1TXAR0014,20200827,PRCP,36,,,N,0900
US1TXAR0014,20200830,PRCP,0,,,N,0800
US1TXAR0014,20200831,PRCP,5,,,N,0900
US1TXAR0014,20200801,SNOW,0,,,N,0900
US1TXAR0014,20200803,SNOW,0,,,N,0900
US1TXAR0014,20200804,SNOW,0,,,N,0900
US1TXAR0014,20200805,SNOW,0,,,N,0900
US1TXAR0014,20200806,SNOW,0,,,N,0900
US1TXAR0014,20200807,SNOW,0,,,N,0900
US1TXAR0014,20200808,SNOW,0,,,N,0900
US1TXAR0014,20200810,SNOW,0,,,N,0900
US1TXAR0014,20200812,SNOW,0,,,N,0900
US1TXAR0014,20200813,SNOW,0,,,N,0900
US1TXAR0014,20200814,SNOW,0,,,N,0900
US1TXAR0014,20200815,SNOW,0,,,N,0900
US1TXAR0014,20200816,SNOW,0,,,N,0800
US1TXAR0014,20200817,SNOW,0,,,N,0900
US1TXAR0014,20200818,SNOW,0,,,N,0900
US1TXAR0014,20200820,SNOW,0,,,N,0900
US1TXAR0014,20200822,SNOW,0,,,N,0900
US1TXAR0014,20200823,SNOW,0,,,N,0800
US1TXAR0014,20200824,SNOW,0,,,N,0900
US1TXAR0014,20200826,SNOW,0,,,N,0900
US1TXAR0014,20200830,SNOW,0,,,N,0800
US1TXAR0014,20200901,PRCP,0,,,N,0900
US1TXAR0014,20200902,PRCP,0,,,N,0900
US1TXAR0014,20200903,PRCP,0,,,N,0900
US1TXAR0014,20200904,PRCP,0,,,N,0900
US1TXAR0014,20200905,PRCP,160,,,N,0900
US1TXAR0014,20200906,PRCP,8,,,N,0800
US1TXAR0014,20200907,PRCP,0,,,N,0900
US1TXAR0014,20200908,PRCP,5,,,N,0900
US1TXAR0014,20200909,PRCP,150,,,N,0900
US1TXAR0014,20200910,PRCP,5,,,N,0900
US1TXAR0014,20200911,PRCP,0,T,,N,0900
US1TXAR0014,20200912,PRCP,3,,,N,0900
US1TXAR0014,20200913,PRCP,0,,,N,0800
US1TXAR0014,20200914,PRCP,0,,,N,0900
US1TXAR0014,20200915,PRCP,33,,,N,0900
US1TXAR0014,20200916,PRCP,0,,,N,0900
US1TXAR0014,20200917,PRCP,124,,,N,0900
US1TXAR0014,20200918,PRCP,13,,,N,0900
US1TXAR0014,20200919,PRCP,0,T,,N,0900
US1TXAR0014,20200920,PRCP,0,,,N,0900
US1TXAR0014,20200921,PRCP,391,,,N,0900
US1TXAR0014,20200922,PRCP,112,,,N,0900
US1TXAR0014,20200923,PRCP,0,,,N,0900
US1TXAR0014,20200924,PRCP,0,,,N,0900
US1TXAR0014,20200925,PRCP,0,,,N,0900
US1TXAR0014,20200926,PRCP,0,,,N,0900
US1TXAR0014,20200927,PRCP,0,,,N,0900
US1TXAR0014,20200928,PRCP,0,,,N,0900
US1TXAR0014,20200929,PRCP,0,,,N,0900
US1TXAR0014,20200930,PRCP,0,,,N,0900
US1TXAR0014,20200901,SNOW,0,,,N,0900
US1TXAR0014,20200902,SNOW,0,,,N,0900
US1TXAR0014,20200903,SNOW,0,,,N,0900
US1TXAR0014,20200904,SNOW,0,,,N,0900
US1TXAR0014,20200907,SNOW,0,,,N,0900
US1TXAR0014,20200913,SNOW,0,,,N,0800
US1TXAR0014,20200914,SNOW,0,,,N,0900
US1TXAR0014,20200916,SNOW,0,,,N,0900
US1TXAR0014,20200920,SNOW,0,,,N,0900
US1TXAR0014,20200923,SNOW,0,,,N,0900
US1TXAR0014,20200924,SNOW,0,,,N,0900
US1TXAR0014,20200925,SNOW,0,,,N,0900
US1TXAR0014,20200926,SNOW,0,,,N,0900
US1TXAR0014,20200927,SNOW,0,,,N,0900
US1TXAR0014,20200928,SNOW,0,,,N,0900
US1TXAR0014,20200929,SNOW,0,,,N,0900
US1TXAR0014,20200930,SNOW,0,,,N,0900
US1TXAR0014,20201001,PRCP,0,,,N,0900
US1TXAR0014,20201002,PRCP,0,,,N,0900
US1TXAR0014,20201003,PRCP,0,,,N,0900
US1TXAR0014,20201004,PRCP,0,,,N,0800
US1TXAR0014,20201005,PRCP,0,,,N,0900
US1TXAR0014,20201006,PRCP,0,,,N,0900
US1TXAR0014,20201007,PRCP,0,,,N,0900
US1TXAR0014,20201008,PRCP,0,,,N,0900
US1TXAR0014,20201009,PRCP,30,,,N,0900
US1TXAR0014,20201010,PRCP,0,,,N,0900
US1TXAR0014,20201011,PRCP,0,,,N,0800
US1TXAR0014,20201012,PRCP,0,,,N,0900
US1TXAR0014,20201013,PRCP,0,,,N,0900
US1TXAR0014,20201014,PRCP,0,,,N,0900
US1TXAR0014,20201015,PRCP,0,,,N,0900
US1TXAR0014,20201016,PRCP,0,,,N,0900
US1TXAR0014,20201017,PRCP,0,,,N,0900
US1TXAR0014,20201018,PRCP,0,,,N,0800
US1TXAR0014,20201019,PRCP,0,T,,N,0900
US1TXAR0014,20201020,PRCP,0,,,N,0900
US1TXAR0014,20201021,PRCP,0,,,N,0900
US1TXAR0014,20201022,PRCP,0,,,N,0900
US1TXAR0014,20201023,PRCP,0,,,N,0900
US1TXAR0014,20201024,PRCP,0,,,N,0900
US1TXAR0014,20201025,PRCP,0,,,N,0700
US1TXAR0014,20201026,PRCP,0,T,,N,0900
US1TXAR0014,20201027,PRCP,0,,,N,0900
US1TXAR0014,20201028,PRCP,18,,,N,0900
US1TXAR0014,20201029,PRCP,5,,,N,0900
US1TXAR0014,20201030,PRCP,0,,,N,0800
US1TXAR0014,20201001,SNOW,0,,,N,0900
US1TXAR0014,20201002,SNOW,0,,,N,0900
US1TXAR0014,20201003,SNOW,0,,,N,0900
US1TXAR0014,20201004,SNOW,0,,,N,0800
US1TXAR0014,20201005,SNOW,0,,,N,0900
US1TXAR0014,20201006,SNOW,0,,,N,0900
US1TXAR0014,20201007,SNOW,0,,,N,0900
US1TXAR0014,20201008,SNOW,0,,,N,0900
US1TXAR0014,20201010,SNOW,0,,,N,0900
US1TXAR0014,20201011,SNOW,0,,,N,0800
US1TXAR0014,20201012,SNOW,0,,,N,0900
US1TXAR0014,20201013,SNOW,0,,,N,0900
US1TXAR0014,20201014,SNOW,0,,,N,0900
US1TXAR0014,20201015,SNOW,0,,,N,0900
US1TXAR0014,20201016,SNOW,0,,,N,0900
US1TXAR0014,20201017,SNOW,0,,,N,0900
US1TXAR0014,20201018,SNOW,0,,,N,0800
US1TXAR0014,20201020,SNOW,0,,,N,0900
US1TXAR0014,20201021,SNOW,0,,,N,0900
US1TXAR0014,20201022,SNOW,0,,,N,0900
US1TXAR0014,20201023,SNOW,0,,,N,0900
US1TXAR0014,20201024,SNOW,0,,,N,0900
US1TXAR0014,20201025,SNOW,0,,,N,0700
US1TXAR0014,20201027,SNOW,0,,,N,0900
US1TXAR0014,20201030,SNOW,0,,,N,0800
US1TXAR0014,20201102,PRCP,0,,,N,0900
US1TXAR0014,20201103,PRCP,0,,,N,0900
US1TXAR0014,20201104,PRCP,0,,,N,0900
US1TXAR0014,20201105,PRCP,0,,,N,0900
US1TXAR0014,20201106,PRCP,0,,,N,0900
US1TXAR0014,20201107,PRCP,0,,,N,0900
US1TXAR0014,20201108,PRCP,0,,,N,0800
US1TXAR0014,20201109,PRCP,0,,,N,0900
US1TXAR0014,20201110,PRCP,0,,,N,0900
US1TXAR0014,20201111,PRCP,0,,,N,0700
US1TXAR0014,20201112,PRCP,0,,,N,0900
US1TXAR0014,20201113,PRCP,0,,,N,0900
US1TXAR0014,20201114,PRCP,0,,,N,0900
US1TXAR0014,20201115,PRCP,0,,,N,0700
US1TXAR0014,20201116,PRCP,5,,,N,0900
US1TXAR0014,20201117,PRCP,0,,,N,0900
US1TXAR0014,20201121,PRCP,0,,,N,0900
US1TXAR0014,20201122,PRCP,0,,,N,0700
US1TXAR0014,20201123,PRCP,0,,,N,0900
US1TXAR0014,20201124,PRCP,0,T,,N,0900
US1TXAR0014,20201125,PRCP,0,,,N,0900
US1TXAR0014,20201126,PRCP,0,,,N,0900
US1TXAR0014,20201127,PRCP,0,,,N,0900
US1TXAR0014,20201128,PRCP,160,,,N,0900
US1TXAR0014,20201129,PRCP,544,,,N,0800
US1TXAR0014,20201130,PRCP,0,,,N,0900
US1TXAR0014,20201102,SNOW,0,,,N,0900
US1TXAR0014,20201103,SNOW,0,,,N,0900
US1TXAR0014,20201104,SNOW,0,,,N,0900
US1TXAR0014,20201105,SNOW,0,,,N,0900
US1TXAR0014,20201106,SNOW,0,,,N,0900
US1TXAR0014,20201107,SNOW,0,,,N,0900
US1TXAR0014,20201108,SNOW,0,,,N,0800
US1TXAR0014,20201109,SNOW,0,,,N,0900
US1TXAR0014,20201110,SNOW,0,,,N,0900
US1TXAR0014,20201111,SNOW,0,,,N,0700
US1TXAR0014,20201112,SNOW,0,,,N,0900
US1TXAR0014,20201113,SNOW,0,,,N,0900
US1TXAR0014,20201114,SNOW,0,,,N,0900
US1TXAR0014,20201115,SNOW,0,,,N,0700
US1TXAR0014,20201117,SNOW,0,,,N,0900
US1TXAR0014,20201121,SNOW,0,,,N,0900
US1TXAR0014,20201122,SNOW,0,,,N,0700
US1TXAR0014,20201123,SNOW,0,,,N,0900
US1TXAR0014,20201125,SNOW,0,,,N,0900
US1TXAR0014,20201126,SNOW,0,,,N,0900
US1TXAR0014,20201127,SNOW,0,,,N,0900
US1TXAR0014,20201130,SNOW,0,,,N,0900
US1TXAR0014,20201101,DAPR,2,,L,N,0800
US1TXAR0014,20201201,PRCP,0,,,N,0900
US1TXAR0014,20201202,PRCP,0,,,N,0900
US1TXAR0014,20201203,PRCP,0,,,N,0900
US1TXAR0014,20201204,PRCP,0,,,N,0900
US1TXAR0014,20201205,PRCP,0,,,N,0900
US1TXAR0014,20201206,PRCP,38,,,N,0800
US1TXAR0014,20201207,PRCP,0,,,N,0900
US1TXAR0014,20201208,PRCP,0,,,N,0900
US1TXAR0014,20201209,PRCP,0,,,N,0900
US1TXAR0014,20201210,PRCP,0,,,N,0900
US1TXAR0014,20201211,PRCP,0,,,N,0900
US1TXAR0014,20201212,PRCP,0,,,N,0900
US1TXAR0014,20201213,PRCP,0,,,N,0800
US1TXAR0014,20201214,PRCP,0,T,,N,0900
US1TXAR0014,20201215,PRCP,0,,,N,0900
US1TXAR0014,20201216,PRCP,0,,,N,0900
US1TXAR0014,20201217,PRCP,0,,,N,0900
US1TXAR0014,20201218,PRCP,0,,,N,0900
US1TXAR0014,20201219,PRCP,53,,,N,0900
US1TXAR0014,20201220,PRCP,51,,,N,0800
US1TXAR0014,20201221,PRCP,0,,,N,0900
US1TXAR0014,20201222,PRCP,0,,,N,0900
US1TXAR0014,20201223,PRCP,0,,,N,0900
US1TXAR0014,20201224,PRCP,0,,,N,0900
US1TXAR0014,20201225,PRCP,0,,,N,0900
US1TXAR0014,20201226,PRCP,0,,,N,0900
US1TXAR0014,20201227,PRCP,0,,,N,0800
US1TXAR0014,20201228,PRCP,0,,,N,0900
US1TXAR0014,20201229,PRCP,0,,,N,0900
US1TXAR0014,20201230,PRCP,0,,,N,0900
US1TXAR0014,20201231,PRCP,620,,,N,0900
US1TXAR0014,20201201,SNOW,0,,,N,0900
US1TXAR0014,20201202,SNOW,0,,,N,0900
US1TXAR0014,20201203,SNOW,0,,,N,0900
US1TXAR0014,20201204,SNOW,0,,,N,0900
US1TXAR0014,20201205,SNOW,0,,,N,0900
US1TXAR0014,20201207,SNOW,0,,,N,0900
US1TXAR0014,20201208,SNOW,0,,,N,0900
US1TXAR0014,20201209,SNOW,0,,,N,0900
US1TXAR0014,20201210,SNOW,0,,,N,0900
US1TXAR0014,20201211,SNOW,0,,,N,0900
US1TXAR0014,20201212,SNOW,0,,,N,0900
US1TXAR0014,20201213,SNOW,0,,,N,0800
US1TXAR0014,20201215,SNOW,0,,,N,0900
US1TXAR0014,20201216,SNOW,0,,,N,0900
US1TXAR0014,20201217,SNOW,0,,,N,0900
US1TXAR0014,20201218,SNOW,0,,,N,0900
US1TXAR0014,20201221,SNOW,0,,,N,0900
US1TXAR0014,20201222,SNOW,0,,,N,0900
US1TXAR0014,20201223,SNOW,0,,,N,0900
US1TXAR0014,20201224,SNOW,0,,,N,0900
US1TXAR0014,20201225,SNOW,0,,,N,0900
US1TXAR0014,20201226,SNOW,0,,,N,0900
US1TXAR0014,20201227,SNOW,0,,,N,0800
US1TXAR0014,20201228,SNOW,0,,,N,0900
US1TXAR0014,20201229,SNOW,0,,,N,0900
US1TXAR0014,20201230,SNOW,0,,,N,0900
US1TXAR0014,20210101,PRCP,8,,,N,0900
US1TXAR0014,20210102,PRCP,0,,,N,0900
US1TXAR0014,20210103,PRCP,0,,,N,0800
US1TXAR0014,20210104,PRCP,0,,,N,0900
US1TXAR0014,20210105,PRCP,0,,,N,0900
US1TXAR0014,20210106,PRCP,5,,,N,0900
US1TXAR0014,20210107,PRCP,0,T,,N,0900
US1TXAR0014,20210108,PRCP,0,,,N,0900
US1TXAR0014,20210109,PRCP,0,,,N,0900
US1TXAR0014,20210110,PRCP,51,,,N,0800
US1TXAR0014,20210111,PRCP,272,,,N,0900
US1TXAR0014,20210112,PRCP,0,,,N,0900
US1TXAR0014,20210113,PRCP,0,,,N,0900
US1TXAR0014,20210114,PRCP,0,,,N,0900
US1TXAR0014,20210115,PRCP,0,,,N,0900
US1TXAR0014,20210116,PRCP,0,,,N,0900
US1TXAR0014,20210117,PRCP,0,,,N,0700
US1TXAR0014,20210118,PRCP,0,,,N,0900
US1TXAR0014,20210119,PRCP,0,,,N,0800
US1TXAR0014,20210120,PRCP,0,,,N,0900
US1TXAR0014,20210121,PRCP,15,,,N,0700
US1TXAR0014,20210122,PRCP,15,,,N,0900
US1TXAR0014,20210123,PRCP,0,T,,N,0900
US1TXAR0014,20210124,PRCP,0,T,,N,0700
US1TXAR0014,20210125,PRCP,0,,,N,0900
US1TXAR0014,20210126,PRCP,0,,,N,0900
US1TXAR0014,20210127,PRCP,0,,,N,0900
US1TXAR0014,20210128,PRCP,0,,,N,0900
US1TXAR0014,20210129,PRCP,0,,,N,0900
US1TXAR0014,20210130,PRCP,0,,,N,0900
US1TXAR0014,20210131,PRCP,0,,,N,0700
US1TXAR0014,20210102,SNOW,0,,,N,0900
US1TXAR0014,20210103,SNOW,0,,,N,0800
US1TXAR0014,20210104,SNOW,0,,,N,0900
US1TXAR0014,20210105,SNOW,0,,,N,0900
US1TXAR0014,20210108,SNOW,0,,,N,0900
US1TXAR0014,20210109,SNOW,0,,,N,0900
US1TXAR0014,20210112,SNOW,0,,,N,0900
US1TXAR0014,20210113,SNOW,0,,,N,0900
US1TXAR0014,20210114,SNOW,0,,,N,0900
US1TXAR0014,20210115,SNOW,0,,,N,0900
US1TXAR0014,20210116,SNOW,0,,,N,0900
US1TXAR0014,20210117,SNOW,0,,,N,0700
US1TXAR0014,20210118,SNOW,0,,,N,0900
US1TXAR0014,20210119,SNOW,0,,,N,0800
US1TXAR0014,20210120,SNOW,0,,,N,0900
US1TXAR0014,20210123,SNOW,0,,,N,0900
US1TXAR0014,20210125,SNOW,0,,,N,0900
US1TXAR0014,20210126,SNOW,0,,,N,0900
US1TXAR0014,20210127,SNOW,0,,,N,0900
US1TXAR0014,20210128,SNOW,0,,,N,0900
US1TXAR0014,20210129,SNOW,0,,,N,0900
US1TXAR0014,20210130,SNOW,0,,,N,0900
US1TXAR0014,20210131,SNOW,0,,,N,0700
US1TXAR0014,20210201,PRCP,0,,,N,0900
US1TXAR0014,20210202,PRCP,0,,,N,0900
US1TXAR0014,20210203,PRCP,0,,,N,0900
US1TXAR0014,20210204,PRCP,0,,,N,0900
US1TXAR0014,20210205,PRCP,0,,,N,0900
US1TXAR0014,20210206,PRCP,3,,,N,0900
US1TXAR0014,20210207,PRCP,0,T,,N,0700
US1TXAR0014,20210208,PRCP,0,,,N,0900
US1TXAR0014,20210209,PRCP,0,,,N,0900
US1TXAR0014,20210210,PRCP,5,,,N,0900
US1TXAR0014,20210211,PRCP,5,,,N,0900
US1TXAR0014,20210212,PRCP,8,,,N,0900
US1TXAR0014,20210213,PRCP,0,T,,N,0900
US1TXAR0014,20210214,PRCP,10,,,N,0700
US1TXAR0014,20210215,PRCP,41,,,N,0900
US1TXAR0014,20210218,PRCP,5,,,N,0900
US1TXAR0014,20210219,PRCP,0,,,N,0900
US1TXAR0014,20210220,PRCP,0,,,N,0900
US1TXAR0014,20210221,PRCP,0,,,N,0730
US1TXAR0014,20210222,PRCP,0,,,N,0900
US1TXAR0014,20210223,PRCP,0,,,N,0900
US1TXAR0014,20210224,PRCP,0,,,N,0900
US1TXAR0014,20210225,PRCP,0,,,N,0900
US1TXAR0014,20210226,PRCP,0,,,N,0900
US1TXAR0014,20210227,PRCP,0,,,N,0900
US1TXAR0014,20210228,PRCP,0,,,N,0800
US1TXAR0014,20210201,SNOW,0,,,N,0900
US1TXAR0014,20210202,SNOW,0,,,N,0900
US1TXAR0014,20210203,SNOW,0,,,N,0900
US1TXAR0014,20210204,SNOW,0,,,N,0900
US1TXAR0014,20210205,SNOW,0,,,N,0900
US1TXAR0014,20210208,SNOW,0,,,N,0900
US1TXAR0014,20210209,SNOW,0,,,N,0900
US1TXAR0014,20210219,SNOW,0,,,N,0900
US1TXAR0014,20210220,SNOW,0,,,N,0900
US1TXAR0014,20210221,SNOW,0,,,N,0730
US1TXAR0014,20210222,SNOW,0,,,N,0900
US1TXAR0014,20210223,SNOW,0,,,N,0900
US1TXAR0014,20210224,SNOW,0,,,N,0900
US1TXAR0014,20210225,SNOW,0,,,N,0900
US1TXAR0014,20210226,SNOW,0,,,N,0900
US1TXAR0014,20210227,SNOW,0,,,N,0900
US1TXAR0014,20210228,SNOW,0,,,N,0800
US1TXAR0014,20210301,PRCP,0,,,N,0700
US1TXAR0014,20210302,PRCP,104,,,N,0900
US1TXAR0014,20210303,PRCP,0,,,N,0900
US1TXAR0014,20210304,PRCP,0,,,N,0900
US1TXAR0014,20210305,PRCP,5,,,N,0900
US1TXAR0014,20210306,PRCP,0,,,N,0900
US1TXAR0014,20210307,PRCP,0,,,N,0700
US1TXAR0014,20210308,PRCP,0,,,N,0900
US1TXAR0014,20210309,PRCP,3,,,N,0900
US1TXAR0014,20210310,PRCP,0,,,N,0900
US1TXAR0014,20210311,PRCP,0,,,N,0900
US1TXAR0014,20210312,PRCP,0,,,N,0900
US1TXAR0014,20210313,PRCP,0,,,N,0900
US1TXAR0014,20210314,PRCP,0,,,N,0700
US1TXAR0014,20210315,PRCP,28,,,N,0900
US1TXAR0014,20210316,PRCP,8,,,N,0900
US1TXAR0014,20210317,PRCP,10,,,N,0900
US1TXAR0014,20210318,PRCP,13,,,N,0900
US1TXAR0014,20210319,PRCP,0,,,N,0900
US1TXAR0014,20210320,PRCP,0,,,N,0900
US1TXAR0014,20210321,PRCP,0,,,N,0700
US1TXAR0014,20210324,PRCP,0,,,N,0900
US1TXAR0014,20210325,PRCP,0,,,N,0900
US1TXAR0014,20210326,PRCP,0,,,N,0900
US1TXAR0014,20210327,PRCP,0,,,N,0900
US1TXAR0014,20210328,PRCP,3,,,N,0700
US1TXAR0014,20210329,PRCP,5,,,N,0900
US1TXAR0014,20210330,PRCP,0,T,,N,0600
US1TXAR0014,20210331,PRCP,0,,,N,0900
US1TXAR0014,20210301,SNOW,0,,,N,0700
US1TXAR0014,20210303,SNOW,0,,,N,0900
US1TXAR0014,20210304,SNOW,0,,,N,0900
US1TXAR0014,20210306,SNOW,0,,,N,0900
US1TXAR0014,20210307,SNOW,0,,,N,0700
US1TXAR0014,20210308,SNOW,0,,,N,0900
US1TXAR0014,20210310,SNOW,0,,,N,0900
US1TXAR0014,20210311,SNOW,0,,,N,0900
US1TXAR0014,20210312,SNOW,0,,,N,0900
US1TXAR0014,20210313,SNOW,0,,,N,0900
US1TXAR0014,20210314,SNOW,0,,,N,0700
US1TXAR0014,20210319,SNOW,0,,,N,0900
US1TXAR0014,20210320,SNOW,0,,,N,0900
US1TXAR0014,20210321,SNOW,0,,,N,0700
US1TXAR0014,20210324,SNOW,0,,,N,0900
US1TXAR0014,20210325,SNOW,0,,,N,0900
US1TXAR0014,20210326,SNOW,0,,,N,0900
US1TXAR0014,20210327,SNOW,0,,,N,0900
US1TXAR0014,20210331,SNOW,0,,,N,0900
US1TXAR0014,20210323,DAPR,2,,,N,0900
US1TXAR0014,20210323,MDPR,0,T,,N,0900
US1TXAR0014,20210401,PRCP,18,,,N,0900
US1TXAR0014,20210402,PRCP,0,,,N,0900
US1TXAR0014,20210403,PRCP,0,,,N,0900
US1TXAR0014,20210404,PRCP,0,,,N,0700
US1TXAR0014,20210405,PRCP,0,,,N,0700
US1TXAR0014,20210406,PRCP,0,,,N,0900
US1TXAR0014,20210407,PRCP,0,,,N,0900
US1TXAR0014,20210408,PRCP,0,,,N,0900
US1TXAR0014,20210409,PRCP,0,,,N,0900
US1TXAR0014,20210410,PRCP,3,,,N,0900
US1TXAR0014,20210411,PRCP,0,,,N,0700
US1TXAR0014,20210412,PRCP,0,,,N,0900
US1TXAR0014,20210413,PRCP,0,,,N,0600
US1TXAR0014,20210414,PRCP,0,T,,N,0900
US1TXAR0014,20210415,PRCP,13,,,N,0900
US1TXAR0014,20210416,PRCP,5,,,N,0900
US1TXAR0014,20210417,PRCP,5,,,N,0900
US1TXAR0014,20210418,PRCP,18,,,N,0700
US1TXAR0014,20210419,PRCP,3,,,N,0900
US1TXAR0014,20210420,PRCP,0,,,N,0900
US1TXAR0014,20210421,PRCP,0,,,N,0900
US1TXAR0014,20210422,PRCP,0,,,N,0900
US1TXAR0014,20210423,PRCP,0,,,N,0900
US1TXAR0014,20210424,PRCP,3,,,N,0900
US1TXAR0014,20210425,PRCP,0,,,N,0700
US1TXAR0014,20210426,PRCP,0,,,N,0900
US1TXAR0014,20210427,PRCP,0,,,N,0900
US1TXAR0014,20210428,PRCP,0,,,N,0900
US1TXAR0014,20210429,PRCP,0,,,N,0900
US1TXAR0014,20210430,PRCP,411,,,N,0900
US1TXAR0014,20210402,SNOW,0,,,N,0900
US1TXAR0014,20210403,SNOW,0,,,N,0900
US1TXAR0014,20210404,SNOW,0,,,N,0700
US1TXAR0014,20210405,SNOW,0,,,N,0700
US1TXAR0014,20210406,SNOW,0,,,N,0900
US1TXAR0014,20210407,SNOW,0,,,N,0900
US1TXAR0014,20210408,SNOW,0,,,N,0900
US1TXAR0014,20210409,SNOW,0,,,N,0900
US1TXAR0014,20210411,SNOW,0,,,N,0700
US1TXAR0014,20210412,SNOW,0,,,N,0900
US1TXAR0014,20210413,SNOW,0,,,N,0600
US1TXAR0014,20210420,SNOW,0,,,N,0900
US1TXAR0014,20210421,SNOW,0,,,N,0900
US1TXAR0014,20210422,SNOW,0,,,N,0900
US1TXAR0014,20210423,SNOW,0,,,N,0900
US1TXAR0014,20210425,SNOW,0,,,N,0700
US1TXAR0014,20210426,SNOW,0,,,N,0900
US1TXAR0014,20210427,SNOW,0,,,N,0900
US1TXAR0014,20210428,SNOW,0,,,N,0900
US1TXAR0014,20210429,SNOW,0,,,N,0900
US1TXAR0014,20210501,PRCP,1519,,,N,0900
US1TXAR0014,20210502,PRCP,140,,,N,0700
US1TXAR0014,20210503,PRCP,0,,,N,0700
US1TXAR0014,20210504,PRCP,0,,,N,0900
US1TXAR0014,20210505,PRCP,0,T,,N,0900
US1TXAR0014,20210506,PRCP,0,,,N,0900
US1TXAR0014,20210507,PRCP,0,,,N,0900
US1TXAR0014,20210508,PRCP,0,,,N,0900
US1TXAR0014,20210509,PRCP,0,,,N,0800
US1TXAR0014,20210510,PRCP,0,,,N,0900
US1TXAR0014,20210511,PRCP,8,,,N,0900
US1TXAR0014,20210512,PRCP,46,,,N,0800
US1TXAR0014,20210513,PRCP,0,,,N,0900
US1TXAR0014,20210514,PRCP,0,,,N,0900
US1TXAR0014,20210515,PRCP,0,,,N,0900
US1TXAR0014,20210516,PRCP,132,,,N,0800
US1TXAR0014,20210517,PRCP,726,,,N,0900
US1TXAR0014,20210518,PRCP,102,,,N,0900
US1TXAR0014,20210519,PRCP,851,,,N,0900
US1TXAR0014,20210520,PRCP,488,,,N,0900
US1TXAR0014,20210521,PRCP,0,,,N,0900
US1TXAR0014,20210522,PRCP,33,,,N,0900
US1TXAR0014,20210523,PRCP,5,,,N,0800
US1TXAR0014,20210524,PRCP,0,,,N,0900
US1TXAR0014,20210525,PRCP,5,,,N,0900
US1TXAR0014,20210526,PRCP,0,,,N,0900
US1TXAR0014,20210527,PRCP,0,,,N,0900
US1TXAR0014,20210528,PRCP,0,,,N,0900
US1TXAR0014,20210529,PRCP,13,,,N,0900
US1TXAR0014,20210530,PRCP,5,,,N,0900
US1TXAR0014,20210531,PRCP,0,,,N,0900
US1TXAR0014,20210503,SNOW,0,,,N,0700
US1TXAR0014,20210504,SNOW,0,,,N,0900
US1TXAR0014,20210506,SNOW,0,,,N,0900
US1TXAR0014,20210507,SNOW,0,,,N,0900
US1TXAR0014,20210508,SNOW,0,,,N,0900
US1TXAR0014,20210509,SNOW,0,,,N,0800
