ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAS0024,20221207,PRCP,0,,,N,0654
US1TXAS0024,20221208,PRCP,0,,,N,0746
US1TXAS0024,20221209,PRCP,0,,,N,0802
US1TXAS0024,20221210,PRCP,0,T,,N,0634
US1TXAS0024,20221211,PRCP,528,,,N,0633
US1TXAS0024,20221212,PRCP,0,,,N,0716
US1TXAS0024,20221213,PRCP,5,,,N,0753
US1TXAS0024,20221214,PRCP,0,,,N,0705
US1TXAS0024,20221215,PRCP,0,T,,N,0713
US1TXAS0024,20221216,PRCP,0,,,N,0702
US1TXAS0024,20221217,PRCP,0,T,,N,0745
US1TXAS0024,20221218,PRCP,0,,,N,0608
US1TXAS0024,20221219,PRCP,0,,,N,0605
US1TXAS0024,20221220,PRCP,109,,,N,0725
US1TXAS0024,20221221,PRCP,3,,,N,0705
US1TXAS0024,20221229,PRCP,0,,,N,0725
US1TXAS0024,20221230,PRCP,15,,,N,0727
US1TXAS0024,20221231,PRCP,0,,,N,0708
US1TXAS0024,20221201,SNOW,0,,,N,0814
US1TXAS0024,20221205,SNOW,0,,,N,0755
US1TXAS0024,20221206,SNOW,0,,,N,0655
US1TXAS0024,20221207,SNOW,0,,,N,0654
US1TXAS0024,20221208,SNOW,0,,,N,0746
US1TXAS0024,20221209,SNOW,0,,,N,0802
US1TXAS0024,20221212,SNOW,0,,,N,0716
US1TXAS0024,20221214,SNOW,0,,,N,0705
US1TXAS0024,20221216,SNOW,0,,,N,0702
US1TXAS0024,20221218,SNOW,0,,,N,0608
US1TXAS0024,20221219,SNOW,0,,,N,0605
US1TXAS0024,20221229,SNOW,0,,,N,0725
US1TXAS0024,20221231,SNOW,0,,,N,0708
US1TXAS0024,20230101,PRCP,0,,,N,0707
US1TXAS0024,20230102,PRCP,0,,,N,0712
US1TXAS0024,20230103,PRCP,28,,,N,0717
US1TXAS0024,20230104,PRCP,0,,,N,0714
US1TXAS0024,20230105,PRCP,0,,,N,0714
US1TXAS0024,20230106,PRCP,0,,,N,0711
US1TXAS0024,20230107,PRCP,0,,,N,0723
US1TXAS0024,20230108,PRCP,36,,,N,0746
US1TXAS0024,20230109,PRCP,0,,,N,0751
US1TXAS0024,20230110,PRCP,0,,,N,0714
US1TXAS0024,20230111,PRCP,0,T,,N,0709
US1TXAS0024,20230112,PRCP,0,,,N,0708
US1TXAS0024,20230113,PRCP,0,,,N,0724
US1TXAS0024,20230114,PRCP,0,,,N,0814
US1TXAS0024,20230115,PRCP,0,,,N,0806
US1TXAS0024,20230116,PRCP,0,,,N,0806
US1TXAS0024,20230117,PRCP,10,,,N,0724
US1TXAS0024,20230118,PRCP,0,,,N,0749
US1TXAS0024,20230119,PRCP,25,,,N,0732
US1TXAS0024,20230120,PRCP,0,T,,N,0823
US1TXAS0024,20230121,PRCP,3,,,N,0819
US1TXAS0024,20230122,PRCP,0,T,,N,0809
US1TXAS0024,20230123,PRCP,0,,,N,0752
US1TXAS0024,20230124,PRCP,0,T,,N,0641
US1TXAS0024,20230125,PRCP,333,,,N,0827
US1TXAS0024,20230126,PRCP,0,,,N,0716
US1TXAS0024,20230127,PRCP,0,,,N,0813
US1TXAS0024,20230128,PRCP,10,,,N,0750
US1TXAS0024,20230129,PRCP,43,,,N,0705
US1TXAS0024,20230130,PRCP,56,,,N,0745
US1TXAS0024,20230131,PRCP,13,,,N,0753
US1TXAS0024,20230101,SNOW,0,,,N,0707
US1TXAS0024,20230102,SNOW,0,,,N,0712
US1TXAS0024,20230104,SNOW,0,,,N,0714
US1TXAS0024,20230105,SNOW,0,,,N,0714
US1TXAS0024,20230106,SNOW,0,,,N,0711
US1TXAS0024,20230107,SNOW,0,,,N,0723
US1TXAS0024,20230109,SNOW,0,,,N,0751
US1TXAS0024,20230110,SNOW,0,,,N,0714
US1TXAS0024,20230112,SNOW,0,,,N,0708
US1TXAS0024,20230113,SNOW,0,,,N,0724
US1TXAS0024,20230114,SNOW,0,,,N,0814
US1TXAS0024,20230115,SNOW,0,,,N,0806
US1TXAS0024,20230116,SNOW,0,,,N,0806
US1TXAS0024,20230118,SNOW,0,,,N,0749
US1TXAS0024,20230123,SNOW,0,,,N,0752
US1TXAS0024,20230126,SNOW,0,,,N,0716
US1TXAS0024,20230127,SNOW,0,,,N,0813
US1TXAS0024,20230201,PRCP,15,,,N,0735
US1TXAS0024,20230202,PRCP,127,,,N,0744
US1TXAS0024,20230203,PRCP,10,,,N,0747
US1TXAS0024,20230204,PRCP,0,,,N,0809
US1TXAS0024,20230205,PRCP,0,,,N,0752
US1TXAS0024,20230206,PRCP,0,,,N,0729
US1TXAS0024,20230207,PRCP,3,,,N,0728
US1TXAS0024,20230208,PRCP,168,,,N,0738
US1TXAS0024,20230209,PRCP,64,,,N,0723
US1TXAS0024,20230210,PRCP,0,,,N,0732
US1TXAS0024,20230211,PRCP,0,,,N,0658
US1TXAS0024,20230212,PRCP,0,,,N,0634
US1TXAS0024,20230213,PRCP,0,,,N,0801
US1TXAS0024,20230214,PRCP,15,,,N,0713
US1TXAS0024,20230215,PRCP,5,,,N,0731
US1TXAS0024,20230216,PRCP,20,,,N,0728
US1TXAS0024,20230217,PRCP,0,,,N,0738
US1TXAS0024,20230218,PRCP,0,,,N,0750
US1TXAS0024,20230219,PRCP,0,,,N,0627
US1TXAS0024,20230220,PRCP,0,,,N,0701
US1TXAS0024,20230221,PRCP,0,,,N,0705
US1TXAS0024,20230222,PRCP,0,,,N,0706
US1TXAS0024,20230223,PRCP,3,,,N,0656
US1TXAS0024,20230224,PRCP,0,,,N,0704
US1TXAS0024,20230225,PRCP,0,,,N,0649
US1TXAS0024,20230226,PRCP,0,,,N,0735
US1TXAS0024,20230227,PRCP,0,,,N,0711
US1TXAS0024,20230228,PRCP,0,,,N,0701
US1TXAS0024,20230204,SNOW,0,,,N,0809
US1TXAS0024,20230205,SNOW,0,,,N,0752
US1TXAS0024,20230206,SNOW,0,,,N,0729
US1TXAS0024,20230210,SNOW,0,,,N,0732
US1TXAS0024,20230211,SNOW,0,,,N,0658
US1TXAS0024,20230212,SNOW,0,,,N,0634
US1TXAS0024,20230213,SNOW,0,,,N,0801
US1TXAS0024,20230217,SNOW,0,,,N,0738
US1TXAS0024,20230218,SNOW,0,,,N,0750
US1TXAS0024,20230219,SNOW,0,,,N,0627
US1TXAS0024,20230220,SNOW,0,,,N,0701
US1TXAS0024,20230221,SNOW,0,,,N,0705
US1TXAS0024,20230222,SNOW,0,,,N,0706
US1TXAS0024,20230224,SNOW,0,,,N,0704
US1TXAS0024,20230225,SNOW,0,,,N,0649
US1TXAS0024,20230226,SNOW,0,,,N,0735
US1TXAS0024,20230227,SNOW,0,,,N,0711
US1TXAS0024,20230228,SNOW,0,,,N,0701
US1TXAS0024,20230301,PRCP,0,,,N,0702
US1TXAS0024,20230302,PRCP,0,T,,N,0710
US1TXAS0024,20230303,PRCP,36,,,N,0721
US1TXAS0024,20230304,PRCP,0,,,N,0729
US1TXAS0024,20230305,PRCP,0,,,N,0657
US1TXAS0024,20230306,PRCP,0,,,N,0652
US1TXAS0024,20230307,PRCP,0,,,N,0752
US1TXAS0024,20230308,PRCP,0,,,N,0711
US1TXAS0024,20230309,PRCP,0,,,N,0820
US1TXAS0024,20230310,PRCP,0,,,N,0637
US1TXAS0024,20230311,PRCP,0,,,N,0820
US1TXAS0024,20230312,PRCP,0,,,N,0820
US1TXAS0024,20230313,PRCP,0,,,N,0749
US1TXAS0024,20230314,PRCP,0,,,N,0750
US1TXAS0024,20230315,PRCP,0,,,N,0725
US1TXAS0024,20230316,PRCP,0,,,N,0836
US1TXAS0024,20230317,PRCP,229,,,N,0727
US1TXAS0024,20230318,PRCP,20,,,N,0649
US1TXAS0024,20230319,PRCP,5,,,N,0710
US1TXAS0024,20230320,PRCP,0,,,N,0733
US1TXAS0024,20230321,PRCP,5,,,N,0742
US1TXAS0024,20230322,PRCP,25,,,N,0707
US1TXAS0024,20230323,PRCP,5,,,N,0718
US1TXAS0024,20230328,PRCP,5,,,N,0710
US1TXAS0024,20230329,PRCP,0,T,,N,0728
US1TXAS0024,20230330,PRCP,0,,,N,0723
US1TXAS0024,20230331,PRCP,3,,,N,0738
US1TXAS0024,20230301,SNOW,0,,,N,0702
US1TXAS0024,20230304,SNOW,0,,,N,0729
US1TXAS0024,20230305,SNOW,0,,,N,0657
US1TXAS0024,20230306,SNOW,0,,,N,0652
US1TXAS0024,20230307,SNOW,0,,,N,0752
US1TXAS0024,20230308,SNOW,0,,,N,0711
US1TXAS0024,20230309,SNOW,0,,,N,0820
US1TXAS0024,20230310,SNOW,0,,,N,0637
US1TXAS0024,20230311,SNOW,0,,,N,0820
US1TXAS0024,20230312,SNOW,0,,,N,0820
US1TXAS0024,20230313,SNOW,0,,,N,0749
US1TXAS0024,20230314,SNOW,0,,,N,0750
US1TXAS0024,20230315,SNOW,0,,,N,0725
US1TXAS0024,20230316,SNOW,0,,,N,0836
US1TXAS0024,20230320,SNOW,0,,,N,0733
US1TXAS0024,20230330,SNOW,0,,,N,0723
US1TXAS0024,20230401,PRCP,0,,,N,0741
US1TXAS0024,20230402,PRCP,0,,,N,0738
US1TXAS0024,20230403,PRCP,0,,,N,0730
US1TXAS0024,20230404,PRCP,0,,,N,0816
US1TXAS0024,20230405,PRCP,0,,,N,0814
US1TXAS0024,20230406,PRCP,356,,,N,0717
US1TXAS0024,20230407,PRCP,658,,,N,0725
US1TXAS0024,20230408,PRCP,43,,,N,0721
US1TXAS0024,20230409,PRCP,0,,,N,0821
US1TXAS0024,20230410,PRCP,0,,,N,0819
US1TXAS0024,20230411,PRCP,0,,,N,0708
US1TXAS0024,20230412,PRCP,0,,,N,0745
US1TXAS0024,20230413,PRCP,0,,,N,0715
US1TXAS0024,20230414,PRCP,0,,,N,0814
US1TXAS0024,20230415,PRCP,25,,,N,0706
US1TXAS0024,20230416,PRCP,0,T,,N,0649
US1TXAS0024,20230417,PRCP,0,,,N,0701
US1TXAS0024,20230418,PRCP,36,,,N,0720
US1TXAS0024,20230419,PRCP,25,,,N,0729
US1TXAS0024,20230420,PRCP,0,,,N,0746
US1TXAS0024,20230421,PRCP,254,,,N,0730
US1TXAS0024,20230422,PRCP,8,,,N,0700
US1TXAS0024,20230423,PRCP,0,,,N,0632
US1TXAS0024,20230424,PRCP,3,,,N,0712
US1TXAS0024,20230425,PRCP,0,,,N,0726
US1TXAS0024,20230426,PRCP,3,,,N,0659
US1TXAS0024,20230427,PRCP,213,,,N,0700
US1TXAS0024,20230428,PRCP,3,,,N,0630
US1TXAS0024,20230429,PRCP,91,,,N,0659
US1TXAS0024,20230430,PRCP,0,T,,N,0651
US1TXAS0024,20230401,SNOW,0,,,N,0741
US1TXAS0024,20230402,SNOW,0,,,N,0738
US1TXAS0024,20230403,SNOW,0,,,N,0730
US1TXAS0024,20230404,SNOW,0,,,N,0816
US1TXAS0024,20230405,SNOW,0,,,N,0814
US1TXAS0024,20230409,SNOW,0,,,N,0821
US1TXAS0024,20230410,SNOW,0,,,N,0819
US1TXAS0024,20230411,SNOW,0,,,N,0708
US1TXAS0024,20230412,SNOW,0,,,N,0745
US1TXAS0024,20230413,SNOW,0,,,N,0715
US1TXAS0024,20230414,SNOW,0,,,N,0814
US1TXAS0024,20230417,SNOW,0,,,N,0701
US1TXAS0024,20230420,SNOW,0,,,N,0746
US1TXAS0024,20230423,SNOW,0,,,N,0632
US1TXAS0024,20230425,SNOW,0,,,N,0726
US1TXAS0024,20230501,PRCP,0,,,N,0700
US1TXAS0024,20230502,PRCP,0,,,N,0701
US1TXAS0024,20230503,PRCP,0,,,N,0819
US1TXAS0024,20230504,PRCP,0,,,N,0811
US1TXAS0024,20230505,PRCP,0,,,N,0820
US1TXAS0024,20230506,PRCP,53,,,N,0821
US1TXAS0024,20230507,PRCP,0,,,N,0752
US1TXAS0024,20230508,PRCP,41,,,N,0702
US1TXAS0024,20230509,PRCP,13,,,N,0635
US1TXAS0024,20230510,PRCP,241,,,N,0721
US1TXAS0024,20230511,PRCP,71,,,N,0647
US1TXAS0024,20230512,PRCP,18,,,N,0642
US1TXAS0024,20230513,PRCP,142,,,N,0654
US1TXAS0024,20230514,PRCP,483,,,N,0651
US1TXAS0024,20230515,PRCP,69,,,N,0642
US1TXAS0024,20230516,PRCP,114,,,N,0642
US1TXAS0024,20230517,PRCP,38,,,N,0631
US1TXAS0024,20230518,PRCP,0,,,N,0613
US1TXAS0024,20230519,PRCP,0,,,N,0715
US1TXAS0024,20230521,PRCP,5,,,N,0844
US1TXAS0024,20230522,PRCP,0,T,,N,0630
US1TXAS0024,20230523,PRCP,10,,,N,0625
US1TXAS0024,20230524,PRCP,79,,,N,0703
US1TXAS0024,20230525,PRCP,8,,,N,0624
US1TXAS0024,20230526,PRCP,0,,,N,0646
US1TXAS0024,20230527,PRCP,0,,,N,0708
US1TXAS0024,20230528,PRCP,0,,,N,0628
US1TXAS0024,20230529,PRCP,0,,,N,0719
US1TXAS0024,20230530,PRCP,30,,,N,0725
US1TXAS0024,20230531,PRCP,0,,,N,0640
US1TXAS0024,20230501,SNOW,0,,,N,0700
US1TXAS0024,20230502,SNOW,0,,,N,0701
US1TXAS0024,20230503,SNOW,0,,,N,0819
US1TXAS0024,20230504,SNOW,0,,,N,0811
US1TXAS0024,20230505,SNOW,0,,,N,0820
US1TXAS0024,20230507,SNOW,0,,,N,0752
US1TXAS0024,20230518,SNOW,0,,,N,0613
US1TXAS0024,20230519,SNOW,0,,,N,0715
US1TXAS0024,20230526,SNOW,0,,,N,0646
US1TXAS0024,20230527,SNOW,0,,,N,0708
US1TXAS0024,20230528,SNOW,0,,,N,0628
US1TXAS0024,20230529,SNOW,0,,,N,0719
US1TXAS0024,20230531,SNOW,0,,,N,0640
US1TXAS0024,20230601,PRCP,0,,,N,0622
US1TXAS0024,20230602,PRCP,0,,,N,0604
US1TXAS0024,20230603,PRCP,0,,,N,0628
US1TXAS0024,20230604,PRCP,28,,,N,0615
US1TXAS0024,20230605,PRCP,5,,,N,0649
US1TXAS0024,20230606,PRCP,549,,,N,0622
US1TXAS0024,20230607,PRCP,0,,,N,0650
US1TXAS0024,20230608,PRCP,0,,,N,0652
US1TXAS0024,20230609,PRCP,0,T,,N,0711
US1TXAS0024,20230610,PRCP,0,,,N,0631
US1TXAS0024,20230611,PRCP,0,T,,N,0609
US1TXAS0024,20230612,PRCP,0,,,N,0621
US1TXAS0024,20230613,PRCP,0,,,N,0605
US1TXAS0024,20230614,PRCP,0,,,N,0657
US1TXAS0024,20230615,PRCP,0,,,N,0702
US1TXAS0024,20230616,PRCP,0,,,N,0631
US1TXAS0024,20230617,PRCP,0,,,N,0631
US1TXAS0024,20230618,PRCP,0,,,N,0632
US1TXAS0024,20230619,PRCP,0,,,N,0629
US1TXAS0024,20230621,PRCP,0,,,N,0707
US1TXAS0024,20230622,PRCP,76,,,N,0636
US1TXAS0024,20230624,PRCP,0,,,N,0633
US1TXAS0024,20230625,PRCP,0,,,N,0625
US1TXAS0024,20230626,PRCP,0,,,N,0639
US1TXAS0024,20230627,PRCP,0,,,N,0701
US1TXAS0024,20230628,PRCP,0,,,N,0724
US1TXAS0024,20230629,PRCP,0,,,N,0624
US1TXAS0024,20230630,PRCP,0,,,N,0643
US1TXAS0024,20230601,SNOW,0,,,N,0622
US1TXAS0024,20230602,SNOW,0,,,N,0604
US1TXAS0024,20230603,SNOW,0,,,N,0628
US1TXAS0024,20230607,SNOW,0,,,N,0650
US1TXAS0024,20230608,SNOW,0,,,N,0652
US1TXAS0024,20230610,SNOW,0,,,N,0631
US1TXAS0024,20230612,SNOW,0,,,N,0621
US1TXAS0024,20230613,SNOW,0,,,N,0605
US1TXAS0024,20230614,SNOW,0,,,N,0657
US1TXAS0024,20230615,SNOW,0,,,N,0702
US1TXAS0024,20230616,SNOW,0,,,N,0631
US1TXAS0024,20230617,SNOW,0,,,N,0631
US1TXAS0024,20230618,SNOW,0,,,N,0632
US1TXAS0024,20230619,SNOW,0,,,N,0629
US1TXAS0024,20230621,SNOW,0,,,N,0707
US1TXAS0024,20230624,SNOW,0,,,N,0633
US1TXAS0024,20230625,SNOW,0,,,N,0625
US1TXAS0024,20230626,SNOW,0,,,N,0639
US1TXAS0024,20230627,SNOW,0,,,N,0701
US1TXAS0024,20230628,SNOW,0,,,N,0724
US1TXAS0024,20230629,SNOW,0,,,N,0624
US1TXAS0024,20230630,SNOW,0,,,N,0643
US1TXAS0024,20230701,PRCP,0,,,N,0636
US1TXAS0024,20230702,PRCP,0,,,N,0644
US1TXAS0024,20230704,PRCP,38,,,N,0620
US1TXAS0024,20230705,PRCP,0,,,N,0806
US1TXAS0024,20230709,PRCP,0,,,N,0616
US1TXAS0024,20230710,PRCP,0,,,N,0707
US1TXAS0024,20230711,PRCP,0,,,N,0623
US1TXAS0024,20230712,PRCP,0,,,N,0630
US1TXAS0024,20230713,PRCP,0,,,N,0651
US1TXAS0024,20230714,PRCP,0,,,N,0851
US1TXAS0024,20230715,PRCP,0,,,N,0713
US1TXAS0024,20230716,PRCP,0,,,N,0655
US1TXAS0024,20230717,PRCP,0,,,N,0857
US1TXAS0024,20230718,PRCP,0,,,N,0845
US1TXAS0024,20230719,PRCP,0,,,N,0758
US1TXAS0024,20230720,PRCP,0,,,N,0643
US1TXAS0024,20230722,PRCP,0,,,N,0651
US1TXAS0024,20230723,PRCP,0,,,N,0640
US1TXAS0024,20230724,PRCP,0,,,N,0551
US1TXAS0024,20230725,PRCP,0,,,N,0629
US1TXAS0024,20230726,PRCP,0,,,N,0617
US1TXAS0024,20230727,PRCP,0,,,N,0738
US1TXAS0024,20230728,PRCP,0,,,N,0651
US1TXAS0024,20230730,PRCP,0,,,N,0716
US1TXAS0024,20230731,PRCP,0,,,N,0731
US1TXAS0024,20230701,SNOW,0,,,N,0636
US1TXAS0024,20230702,SNOW,0,,,N,0644
US1TXAS0024,20230705,SNOW,0,,,N,0806
US1TXAS0024,20230709,SNOW,0,,,N,0616
US1TXAS0024,20230710,SNOW,0,,,N,0707
US1TXAS0024,20230711,SNOW,0,,,N,0623
US1TXAS0024,20230712,SNOW,0,,,N,0630
US1TXAS0024,20230713,SNOW,0,,,N,0651
US1TXAS0024,20230714,SNOW,0,,,N,0851
US1TXAS0024,20230715,SNOW,0,,,N,0713
US1TXAS0024,20230716,SNOW,0,,,N,0655
US1TXAS0024,20230717,SNOW,0,,,N,0857
US1TXAS0024,20230718,SNOW,0,,,N,0845
US1TXAS0024,20230719,SNOW,0,,,N,0758
US1TXAS0024,20230720,SNOW,0,,,N,0643
US1TXAS0024,20230722,SNOW,0,,,N,0651
US1TXAS0024,20230723,SNOW,0,,,N,0640
US1TXAS0024,20230724,SNOW,0,,,N,0551
US1TXAS0024,20230725,SNOW,0,,,N,0629
US1TXAS0024,20230726,SNOW,0,,,N,0617
US1TXAS0024,20230727,SNOW,0,,,N,0738
US1TXAS0024,20230728,SNOW,0,,,N,0651
US1TXAS0024,20230730,SNOW,0,,,N,0716
US1TXAS0024,20230731,SNOW,0,,,N,0731
US1TXAS0024,20230801,PRCP,0,,,N,0737
US1TXAS0024,20230802,PRCP,0,,,N,0651
US1TXAS0024,20230803,PRCP,0,,,N,0734
US1TXAS0024,20230804,PRCP,0,,,N,0634
US1TXAS0024,20230805,PRCP,0,,,N,0643
US1TXAS0024,20230807,PRCP,0,,,N,0650
US1TXAS0024,20230808,PRCP,0,,,N,0830
US1TXAS0024,20230809,PRCP,0,,,N,0738
US1TXAS0024,20230810,PRCP,0,,,N,0713
US1TXAS0024,20230811,PRCP,0,,,N,0716
US1TXAS0024,20230812,PRCP,0,,,N,0725
US1TXAS0024,20230813,PRCP,0,,,N,0741
US1TXAS0024,20230814,PRCP,0,,,N,0830
US1TXAS0024,20230815,PRCP,0,,,N,0755
US1TXAS0024,20230816,PRCP,0,,,N,0652
US1TXAS0024,20230817,PRCP,0,,,N,0708
US1TXAS0024,20230818,PRCP,0,,,N,0710
US1TXAS0024,20230819,PRCP,0,,,N,0750
US1TXAS0024,20230820,PRCP,0,,,N,0733
US1TXAS0024,20230821,PRCP,0,,,N,0817
US1TXAS0024,20230822,PRCP,0,,,N,0731
US1TXAS0024,20230823,PRCP,0,T,,N,0700
US1TXAS0024,20230824,PRCP,0,,,N,0600
US1TXAS0024,20230825,PRCP,0,,,N,0708
US1TXAS0024,20230826,PRCP,0,,,N,0813
US1TXAS0024,20230827,PRCP,0,,,N,0717
US1TXAS0024,20230828,PRCP,0,,,N,0656
US1TXAS0024,20230829,PRCP,0,,,N,0748
US1TXAS0024,20230830,PRCP,0,,,N,0656
US1TXAS0024,20230831,PRCP,0,,,N,0634
US1TXAS0024,20230801,SNOW,0,,,N,0737
US1TXAS0024,20230802,SNOW,0,,,N,0651
US1TXAS0024,20230803,SNOW,0,,,N,0734
US1TXAS0024,20230804,SNOW,0,,,N,0634
US1TXAS0024,20230805,SNOW,0,,,N,0643
US1TXAS0024,20230807,SNOW,0,,,N,0650
US1TXAS0024,20230808,SNOW,0,,,N,0830
US1TXAS0024,20230809,SNOW,0,,,N,0738
US1TXAS0024,20230810,SNOW,0,,,N,0713
US1TXAS0024,20230811,SNOW,0,,,N,0716
US1TXAS0024,20230812,SNOW,0,,,N,0725
US1TXAS0024,20230813,SNOW,0,,,N,0741
US1TXAS0024,20230814,SNOW,0,,,N,0830
US1TXAS0024,20230815,SNOW,0,,,N,0755
US1TXAS0024,20230816,SNOW,0,,,N,0652
US1TXAS0024,20230817,SNOW,0,,,N,0708
US1TXAS0024,20230818,SNOW,0,,,N,0710
US1TXAS0024,20230819,SNOW,0,,,N,0750
US1TXAS0024,20230820,SNOW,0,,,N,0733
US1TXAS0024,20230821,SNOW,0,,,N,0817
US1TXAS0024,20230822,SNOW,0,,,N,0731
US1TXAS0024,20230824,SNOW,0,,,N,0600
US1TXAS0024,20230825,SNOW,0,,,N,0708
US1TXAS0024,20230826,SNOW,0,,,N,0813
US1TXAS0024,20230827,SNOW,0,,,N,0717
US1TXAS0024,20230828,SNOW,0,,,N,0656
US1TXAS0024,20230829,SNOW,0,,,N,0748
US1TXAS0024,20230830,SNOW,0,,,N,0656
US1TXAS0024,20230831,SNOW,0,,,N,0634
US1TXAS0024,20230904,PRCP,0,,,N,0800
US1TXAS0024,20230905,PRCP,0,T,,N,0809
US1TXAS0024,20230906,PRCP,0,,,N,0717
US1TXAS0024,20230907,PRCP,0,,,N,0737
US1TXAS0024,20230908,PRCP,0,,,N,0754
US1TXAS0024,20230909,PRCP,0,,,N,0722
US1TXAS0024,20230910,PRCP,0,,,N,0601
US1TXAS0024,20230911,PRCP,0,,,N,0707
US1TXAS0024,20230912,PRCP,0,,,N,0816
US1TXAS0024,20230914,PRCP,0,T,,N,0656
US1TXAS0024,20230915,PRCP,43,,,N,0709
US1TXAS0024,20230916,PRCP,254,,,N,0708
US1TXAS0024,20230917,PRCP,38,,,N,0623
US1TXAS0024,20230918,PRCP,0,,,N,0723
US1TXAS0024,20230921,PRCP,0,,,N,0747
US1TXAS0024,20230922,PRCP,0,,,N,0807
US1TXAS0024,20230923,PRCP,0,,,N,0711
US1TXAS0024,20230924,PRCP,0,,,N,0741
US1TXAS0024,20230925,PRCP,0,,,N,0732
US1TXAS0024,20230926,PRCP,25,,,N,0739
US1TXAS0024,20230927,PRCP,0,,,N,0739
US1TXAS0024,20230928,PRCP,0,,,N,0750
US1TXAS0024,20230929,PRCP,0,,,N,0850
US1TXAS0024,20230930,PRCP,0,,,N,0750
US1TXAS0024,20230904,SNOW,0,,,N,0800
US1TXAS0024,20230906,SNOW,0,,,N,0717
US1TXAS0024,20230907,SNOW,0,,,N,0737
US1TXAS0024,20230908,SNOW,0,,,N,0754
US1TXAS0024,20230909,SNOW,0,,,N,0722
US1TXAS0024,20230910,SNOW,0,,,N,0601
US1TXAS0024,20230911,SNOW,0,,,N,0707
US1TXAS0024,20230912,SNOW,0,,,N,0816
US1TXAS0024,20230918,SNOW,0,,,N,0723
US1TXAS0024,20230921,SNOW,0,,,N,0747
US1TXAS0024,20230922,SNOW,0,,,N,0807
US1TXAS0024,20230923,SNOW,0,,,N,0711
US1TXAS0024,20230924,SNOW,0,,,N,0741
US1TXAS0024,20230925,SNOW,0,,,N,0732
US1TXAS0024,20230927,SNOW,0,,,N,0739
US1TXAS0024,20230928,SNOW,0,,,N,0750
US1TXAS0024,20230929,SNOW,0,,,N,0850
US1TXAS0024,20230930,SNOW,0,,,N,0750
US1TXAS0024,20231001,PRCP,0,,,N,0806
US1TXAS0024,20231002,PRCP,0,,,N,0806
US1TXAS0024,20231003,PRCP,0,,,N,0750
US1TXAS0024,20231004,PRCP,0,T,,N,0750
US1TXAS0024,20231009,PRCP,0,,,N,0823
US1TXAS0024,20231010,PRCP,0,,,N,0728
US1TXAS0024,20231011,PRCP,25,,,N,0743
US1TXAS0024,20231012,PRCP,38,,,N,0731
US1TXAS0024,20231013,PRCP,0,,,N,0713
US1TXAS0024,20231014,PRCP,0,,,N,0751
US1TXAS0024,20231015,PRCP,0,,,N,0750
US1TXAS0024,20231016,PRCP,0,,,N,0811
US1TXAS0024,20231017,PRCP,0,,,N,0836
US1TXAS0024,20231018,PRCP,0,,,N,0913
US1TXAS0024,20231019,PRCP,0,,,N,0902
US1TXAS0024,20231020,PRCP,0,,,N,0847
US1TXAS0024,20231021,PRCP,0,,,N,0737
US1TXAS0024,20231022,PRCP,0,,,N,0819
US1TXAS0024,20231023,PRCP,0,T,,N,0707
US1TXAS0024,20231024,PRCP,0,,,N,0724
US1TXAS0024,20231025,PRCP,0,,,N,0854
US1TXAS0024,20231026,PRCP,25,,,N,0806
US1TXAS0024,20231027,PRCP,478,,,N,0803
US1TXAS0024,20231028,PRCP,102,,,N,0842
US1TXAS0024,20231029,PRCP,0,T,,N,0641
US1TXAS0024,20231030,PRCP,13,,,N,0805
US1TXAS0024,20231031,PRCP,84,,,N,0837
US1TXAS0024,20231001,SNOW,0,,,N,0806
US1TXAS0024,20231002,SNOW,0,,,N,0806
US1TXAS0024,20231003,SNOW,0,,,N,0750
US1TXAS0024,20231009,SNOW,0,,,N,0823
US1TXAS0024,20231010,SNOW,0,,,N,0728
US1TXAS0024,20231013,SNOW,0,,,N,0713
US1TXAS0024,20231014,SNOW,0,,,N,0751
US1TXAS0024,20231015,SNOW,0,,,N,0750
US1TXAS0024,20231016,SNOW,0,,,N,0811
US1TXAS0024,20231017,SNOW,0,,,N,0836
US1TXAS0024,20231018,SNOW,0,,,N,0913
US1TXAS0024,20231019,SNOW,0,,,N,0902
US1TXAS0024,20231020,SNOW,0,,,N,0847
US1TXAS0024,20231021,SNOW,0,,,N,0737
US1TXAS0024,20231022,SNOW,0,,,N,0819
US1TXAS0024,20231024,SNOW,0,,,N,0724
US1TXAS0024,20231025,SNOW,0,,,N,0854
US1TXAS0024,20231101,PRCP,0,,,N,0745
US1TXAS0024,20231102,PRCP,0,,,N,0731
US1TXAS0024,20231103,PRCP,0,,,N,0802
US1TXAS0024,20231104,PRCP,0,,,N,0744
US1TXAS0024,20231105,PRCP,0,,,N,0640
US1TXAS0024,20231106,PRCP,0,,,N,0721
US1TXAS0024,20231107,PRCP,0,,,N,0731
US1TXAS0024,20231108,PRCP,0,,,N,0838
US1TXAS0024,20231109,PRCP,0,,,N,0730
US1TXAS0024,20231110,PRCP,132,,,N,0659
US1TXAS0024,20231111,PRCP,0,T,,N,0739
US1TXAS0024,20231112,PRCP,13,,,N,0631
US1TXAS0024,20231113,PRCP,193,,,N,0801
US1TXAS0024,20231114,PRCP,5,,,N,0735
US1TXAS0024,20231115,PRCP,0,,,N,0726
