ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAS0014,20150126,SNOW,0,,,N,0800
US1TXAS0014,20150128,SNOW,0,,,N,0800
US1TXAS0014,20150129,SNOW,0,,,N,0800
US1TXAS0014,20150130,SNOW,0,,,N,0800
US1TXAS0014,20150131,SNOW,0,,,N,0800
US1TXAS0014,20150201,PRCP,3,,,N,0800
US1TXAS0014,20150202,PRCP,0,,,N,0800
US1TXAS0014,20150203,PRCP,5,,,N,0800
US1TXAS0014,20150204,PRCP,132,,,N,0800
US1TXAS0014,20150205,PRCP,13,,,N,0800
US1TXAS0014,20150206,PRCP,0,,,N,0800
US1TXAS0014,20150207,PRCP,0,,,N,0800
US1TXAS0014,20150208,PRCP,0,,,N,0800
US1TXAS0014,20150209,PRCP,5,,,N,0800
US1TXAS0014,20150210,PRCP,0,,,N,0800
US1TXAS0014,20150211,PRCP,0,T,,N,0800
US1TXAS0014,20150212,PRCP,0,,,N,0800
US1TXAS0014,20150214,PRCP,0,,,N,0800
US1TXAS0014,20150215,PRCP,0,,,N,0800
US1TXAS0014,20150216,PRCP,18,,,N,0800
US1TXAS0014,20150217,PRCP,64,,,N,0800
US1TXAS0014,20150218,PRCP,0,,,N,0800
US1TXAS0014,20150219,PRCP,0,,,N,0800
US1TXAS0014,20150220,PRCP,0,,,N,0800
US1TXAS0014,20150221,PRCP,0,,,N,0800
US1TXAS0014,20150222,PRCP,0,,,N,0800
US1TXAS0014,20150223,PRCP,0,T,,N,0800
US1TXAS0014,20150224,PRCP,38,,,N,0800
US1TXAS0014,20150225,PRCP,25,,,N,0800
US1TXAS0014,20150227,PRCP,0,,,N,0800
US1TXAS0014,20150228,PRCP,0,,,N,0800
US1TXAS0014,20150202,SNOW,0,,,N,0800
US1TXAS0014,20150206,SNOW,0,,,N,0800
US1TXAS0014,20150207,SNOW,0,,,N,0800
US1TXAS0014,20150208,SNOW,0,,,N,0800
US1TXAS0014,20150210,SNOW,0,,,N,0800
US1TXAS0014,20150212,SNOW,0,,,N,0800
US1TXAS0014,20150214,SNOW,0,,,N,0800
US1TXAS0014,20150215,SNOW,0,,,N,0800
US1TXAS0014,20150218,SNOW,0,,,N,0800
US1TXAS0014,20150219,SNOW,0,,,N,0800
US1TXAS0014,20150220,SNOW,0,,,N,0800
US1TXAS0014,20150221,SNOW,0,,,N,0800
US1TXAS0014,20150222,SNOW,0,,,N,0800
US1TXAS0014,20150227,SNOW,0,,,N,0800
US1TXAS0014,20150228,SNOW,0,,,N,0800
US1TXAS0014,20150301,PRCP,76,,,N,0800
US1TXAS0014,20150302,PRCP,15,,,N,0800
US1TXAS0014,20150303,PRCP,10,,,N,0800
US1TXAS0014,20150304,PRCP,3,,,N,0800
US1TXAS0014,20150305,PRCP,46,,,N,0800
US1TXAS0014,20150308,PRCP,213,,,N,0800
US1TXAS0014,20150309,PRCP,478,,,N,0800
US1TXAS0014,20150310,PRCP,777,,,N,0800
US1TXAS0014,20150311,PRCP,0,,,N,0800
US1TXAS0014,20150312,PRCP,3,,,N,0800
US1TXAS0014,20150313,PRCP,61,,,N,0800
US1TXAS0014,20150314,PRCP,0,,,N,0800
US1TXAS0014,20150315,PRCP,0,,,N,0800
US1TXAS0014,20150316,PRCP,0,,,N,0800
US1TXAS0014,20150318,PRCP,64,,,N,0800
US1TXAS0014,20150319,PRCP,25,,,N,0800
US1TXAS0014,20150320,PRCP,43,,,N,0800
US1TXAS0014,20150321,PRCP,498,,,N,0800
US1TXAS0014,20150322,PRCP,216,,,N,0800
US1TXAS0014,20150323,PRCP,3,,,N,0800
US1TXAS0014,20150324,PRCP,3,,,N,0800
US1TXAS0014,20150326,PRCP,5,,,N,0800
US1TXAS0014,20150327,PRCP,0,,,N,0800
US1TXAS0014,20150328,PRCP,0,,,N,0800
US1TXAS0014,20150330,PRCP,0,,,N,0800
US1TXAS0014,20150331,PRCP,0,,,N,0800
US1TXAS0014,20150311,SNOW,0,,,N,0800
US1TXAS0014,20150314,SNOW,0,,,N,0800
US1TXAS0014,20150315,SNOW,0,,,N,0800
US1TXAS0014,20150316,SNOW,0,,,N,0800
US1TXAS0014,20150327,SNOW,0,,,N,0800
US1TXAS0014,20150328,SNOW,0,,,N,0800
US1TXAS0014,20150330,SNOW,0,,,N,0800
US1TXAS0014,20150331,SNOW,0,,,N,0800
US1TXAS0014,20150401,PRCP,0,,,N,0800
US1TXAS0014,20150402,PRCP,8,,,N,0800
US1TXAS0014,20150405,PRCP,5,,,N,0800
US1TXAS0014,20150406,PRCP,5,,,N,0800
US1TXAS0014,20150408,PRCP,0,,,N,0800
US1TXAS0014,20150410,PRCP,15,,,N,0800
US1TXAS0014,20150411,PRCP,23,,,N,0800
US1TXAS0014,20150412,PRCP,81,,,N,0800
US1TXAS0014,20150413,PRCP,450,,,N,0800
US1TXAS0014,20150414,PRCP,5,,,N,0800
US1TXAS0014,20150415,PRCP,20,,,N,0800
US1TXAS0014,20150417,PRCP,602,,,N,0800
US1TXAS0014,20150418,PRCP,724,,,N,0800
US1TXAS0014,20150419,PRCP,8,,,N,0800
US1TXAS0014,20150422,PRCP,0,,,N,0800
US1TXAS0014,20150423,PRCP,5,,,N,0800
US1TXAS0014,20150424,PRCP,8,,,N,0800
US1TXAS0014,20150425,PRCP,178,,,N,0800
US1TXAS0014,20150426,PRCP,20,,,N,0800
US1TXAS0014,20150427,PRCP,173,,,N,0800
US1TXAS0014,20150428,PRCP,0,,,N,0800
US1TXAS0014,20150401,SNOW,0,,,N,0800
US1TXAS0014,20150408,SNOW,0,,,N,0800
US1TXAS0014,20150422,SNOW,0,,,N,0800
US1TXAS0014,20150428,SNOW,0,,,N,0800
US1TXAS0014,20150501,PRCP,0,,,N,0800
US1TXAS0014,20150502,PRCP,0,,,N,0800
US1TXAS0014,20150503,PRCP,0,,,N,0800
US1TXAS0014,20150504,PRCP,0,,,N,0800
US1TXAS0014,20150505,PRCP,0,,,N,0800
US1TXAS0014,20150506,PRCP,0,,,N,0800
US1TXAS0014,20150507,PRCP,0,,,N,0800
US1TXAS0014,20150510,PRCP,0,,,N,0800
US1TXAS0014,20150511,PRCP,15,,,N,0800
US1TXAS0014,20150512,PRCP,251,,,N,0800
US1TXAS0014,20150513,PRCP,8,,,N,0800
US1TXAS0014,20150514,PRCP,94,,,N,0800
US1TXAS0014,20150515,PRCP,394,,,N,0800
US1TXAS0014,20150516,PRCP,41,,,N,0800
US1TXAS0014,20150517,PRCP,5,,,N,0800
US1TXAS0014,20150518,PRCP,770,,,N,0800
US1TXAS0014,20150519,PRCP,109,,,N,0800
US1TXAS0014,20150520,PRCP,0,,,N,0800
US1TXAS0014,20150521,PRCP,102,,,N,0800
US1TXAS0014,20150523,PRCP,5,,,N,0800
US1TXAS0014,20150524,PRCP,178,,,N,0800
US1TXAS0014,20150525,PRCP,0,,,N,0800
US1TXAS0014,20150526,PRCP,259,,,N,0800
US1TXAS0014,20150527,PRCP,267,,,N,0800
US1TXAS0014,20150528,PRCP,254,,,N,0800
US1TXAS0014,20150529,PRCP,76,,,N,0800
US1TXAS0014,20150530,PRCP,0,,,N,0800
US1TXAS0014,20150531,PRCP,99,,,N,0800
US1TXAS0014,20150501,SNOW,0,,,N,0800
US1TXAS0014,20150502,SNOW,0,,,N,0800
US1TXAS0014,20150503,SNOW,0,,,N,0800
US1TXAS0014,20150504,SNOW,0,,,N,0800
US1TXAS0014,20150505,SNOW,0,,,N,0800
US1TXAS0014,20150506,SNOW,0,,,N,0800
US1TXAS0014,20150507,SNOW,0,,,N,0800
US1TXAS0014,20150510,SNOW,0,,,N,0800
US1TXAS0014,20150520,SNOW,0,,,N,0800
US1TXAS0014,20150525,SNOW,0,,,N,0800
US1TXAS0014,20150530,SNOW,0,,,N,0800
US1TXAS0014,20150601,PRCP,0,,,N,0800
US1TXAS0014,20150603,PRCP,0,,,N,0800
US1TXAS0014,20150604,PRCP,0,,,N,0800
US1TXAS0014,20150605,PRCP,0,,,N,0800
US1TXAS0014,20150606,PRCP,0,,,N,0800
US1TXAS0014,20150607,PRCP,0,,,N,0800
US1TXAS0014,20150608,PRCP,0,,,N,0800
US1TXAS0014,20150609,PRCP,0,,,N,0800
US1TXAS0014,20150610,PRCP,0,,,N,0800
US1TXAS0014,20150611,PRCP,0,,,N,0800
US1TXAS0014,20150612,PRCP,0,,,N,0800
US1TXAS0014,20150613,PRCP,0,,,N,0800
US1TXAS0014,20150614,PRCP,28,,,N,0800
US1TXAS0014,20150615,PRCP,244,,,N,0800
US1TXAS0014,20150616,PRCP,30,,,N,0800
US1TXAS0014,20150617,PRCP,1727,,,N,0700
US1TXAS0014,20150618,PRCP,188,,,N,0800
US1TXAS0014,20150619,PRCP,104,,,N,0800
US1TXAS0014,20150620,PRCP,28,,,N,0800
US1TXAS0014,20150621,PRCP,81,,,N,0800
US1TXAS0014,20150622,PRCP,0,,,N,0800
US1TXAS0014,20150623,PRCP,0,,,N,0800
US1TXAS0014,20150624,PRCP,0,,,N,0800
US1TXAS0014,20150625,PRCP,0,,,N,0800
US1TXAS0014,20150626,PRCP,0,,,N,0800
US1TXAS0014,20150627,PRCP,0,,,N,0800
US1TXAS0014,20150628,PRCP,53,,,N,0800
US1TXAS0014,20150630,PRCP,13,,,N,0800
US1TXAS0014,20150601,SNOW,0,,,N,0800
US1TXAS0014,20150603,SNOW,0,,,N,0800
US1TXAS0014,20150604,SNOW,0,,,N,0800
US1TXAS0014,20150605,SNOW,0,,,N,0800
US1TXAS0014,20150606,SNOW,0,,,N,0800
US1TXAS0014,20150607,SNOW,0,,,N,0800
US1TXAS0014,20150608,SNOW,0,,,N,0800
US1TXAS0014,20150609,SNOW,0,,,N,0800
US1TXAS0014,20150610,SNOW,0,,,N,0800
US1TXAS0014,20150611,SNOW,0,,,N,0800
US1TXAS0014,20150612,SNOW,0,,,N,0800
US1TXAS0014,20150613,SNOW,0,,,N,0800
US1TXAS0014,20150622,SNOW,0,,,N,0800
US1TXAS0014,20150623,SNOW,0,,,N,0800
US1TXAS0014,20150624,SNOW,0,,,N,0800
US1TXAS0014,20150625,SNOW,0,,,N,0800
US1TXAS0014,20150626,SNOW,0,,,N,0800
US1TXAS0014,20150627,SNOW,0,,,N,0800
US1TXAS0014,20150701,PRCP,201,,,N,0800
US1TXAS0014,20150702,PRCP,18,,,N,0800
US1TXAS0014,20150703,PRCP,0,,,N,0800
US1TXAS0014,20150704,PRCP,3,,,N,0800
US1TXAS0014,20150706,PRCP,28,,,N,0800
US1TXAS0014,20150707,PRCP,0,,,N,0800
US1TXAS0014,20150708,PRCP,0,,,N,0800
US1TXAS0014,20150709,PRCP,0,,,N,0800
US1TXAS0014,20150710,PRCP,0,,,N,0800
US1TXAS0014,20150711,PRCP,0,,,N,0800
US1TXAS0014,20150712,PRCP,0,,,N,0800
US1TXAS0014,20150713,PRCP,0,,,N,0800
US1TXAS0014,20150714,PRCP,0,,,N,0800
US1TXAS0014,20150716,PRCP,0,,,N,0800
US1TXAS0014,20150717,PRCP,0,,,N,0800
US1TXAS0014,20150718,PRCP,0,,,N,0800
US1TXAS0014,20150719,PRCP,0,,,N,0800
US1TXAS0014,20150720,PRCP,0,,,N,0800
US1TXAS0014,20150721,PRCP,0,,,N,0800
US1TXAS0014,20150723,PRCP,5,,,N,0800
US1TXAS0014,20150724,PRCP,0,,,N,0800
US1TXAS0014,20150725,PRCP,0,,,N,0800
US1TXAS0014,20150726,PRCP,0,,,N,0800
US1TXAS0014,20150727,PRCP,0,,,N,0800
US1TXAS0014,20150728,PRCP,0,,,N,0800
US1TXAS0014,20150730,PRCP,0,,,N,0800
US1TXAS0014,20150731,PRCP,3,,,N,0800
US1TXAS0014,20150703,SNOW,0,,,N,0800
US1TXAS0014,20150707,SNOW,0,,,N,0800
US1TXAS0014,20150708,SNOW,0,,,N,0800
US1TXAS0014,20150709,SNOW,0,,,N,0800
US1TXAS0014,20150710,SNOW,0,,,N,0800
US1TXAS0014,20150711,SNOW,0,,,N,0800
US1TXAS0014,20150712,SNOW,0,,,N,0800
US1TXAS0014,20150713,SNOW,0,,,N,0800
US1TXAS0014,20150714,SNOW,0,,,N,0800
US1TXAS0014,20150716,SNOW,0,,,N,0800
US1TXAS0014,20150717,SNOW,0,,,N,0800
US1TXAS0014,20150718,SNOW,0,,,N,0800
US1TXAS0014,20150719,SNOW,0,,,N,0800
US1TXAS0014,20150720,SNOW,0,,,N,0800
US1TXAS0014,20150721,SNOW,0,,,N,0800
US1TXAS0014,20150724,SNOW,0,,,N,0800
US1TXAS0014,20150725,SNOW,0,,,N,0800
US1TXAS0014,20150726,SNOW,0,,,N,0800
US1TXAS0014,20150727,SNOW,0,,,N,0800
US1TXAS0014,20150728,SNOW,0,,,N,0800
US1TXAS0014,20150730,SNOW,0,,,N,0800
US1TXAS0014,20150801,PRCP,0,,,N,0800
US1TXAS0014,20150802,PRCP,0,,,N,0800
US1TXAS0014,20150803,PRCP,0,,,N,0800
US1TXAS0014,20150804,PRCP,0,,,N,0800
US1TXAS0014,20150805,PRCP,5,,,N,0800
US1TXAS0014,20150807,PRCP,0,,,N,0800
US1TXAS0014,20150808,PRCP,0,,,N,0800
US1TXAS0014,20150809,PRCP,0,,,N,0800
US1TXAS0014,20150810,PRCP,0,,,N,0800
US1TXAS0014,20150811,PRCP,0,,,N,0800
US1TXAS0014,20150812,PRCP,38,,,N,0800
US1TXAS0014,20150813,PRCP,0,,,N,0800
US1TXAS0014,20150814,PRCP,0,,,N,0800
US1TXAS0014,20150815,PRCP,0,,,N,0800
US1TXAS0014,20150816,PRCP,0,,,N,0800
US1TXAS0014,20150817,PRCP,0,,,N,0800
US1TXAS0014,20150819,PRCP,0,,,N,0800
US1TXAS0014,20150820,PRCP,140,,,N,0800
US1TXAS0014,20150821,PRCP,320,,,N,0800
US1TXAS0014,20150823,PRCP,0,,,N,0800
US1TXAS0014,20150825,PRCP,0,,,N,0800
US1TXAS0014,20150826,PRCP,56,,,N,0800
US1TXAS0014,20150827,PRCP,0,,,N,0800
US1TXAS0014,20150828,PRCP,0,,,N,0800
US1TXAS0014,20150801,SNOW,0,,,N,0800
US1TXAS0014,20150802,SNOW,0,,,N,0800
US1TXAS0014,20150803,SNOW,0,,,N,0800
US1TXAS0014,20150804,SNOW,0,,,N,0800
US1TXAS0014,20150807,SNOW,0,,,N,0800
US1TXAS0014,20150808,SNOW,0,,,N,0800
US1TXAS0014,20150809,SNOW,0,,,N,0800
US1TXAS0014,20150810,SNOW,0,,,N,0800
US1TXAS0014,20150811,SNOW,0,,,N,0800
US1TXAS0014,20150813,SNOW,0,,,N,0800
US1TXAS0014,20150814,SNOW,0,,,N,0800
US1TXAS0014,20150815,SNOW,0,,,N,0800
US1TXAS0014,20150816,SNOW,0,,,N,0800
US1TXAS0014,20150817,SNOW,0,,,N,0800
US1TXAS0014,20150819,SNOW,0,,,N,0800
US1TXAS0014,20150823,SNOW,0,,,N,0800
US1TXAS0014,20150825,SNOW,0,,,N,0800
US1TXAS0014,20150827,SNOW,0,,,N,0800
US1TXAS0014,20150828,SNOW,0,,,N,0800
US1TXAS0014,20150901,PRCP,0,,,N,0800
US1TXAS0014,20150902,PRCP,119,,,N,0800
US1TXAS0014,20150903,PRCP,43,,,N,0800
US1TXAS0014,20150904,PRCP,5,,,N,0800
US1TXAS0014,20150905,PRCP,150,,,N,0800
US1TXAS0014,20150906,PRCP,15,,,N,0800
US1TXAS0014,20150907,PRCP,0,,,N,0800
US1TXAS0014,20150908,PRCP,0,,,N,0800
US1TXAS0014,20150909,PRCP,3,,,N,0800
US1TXAS0014,20150910,PRCP,0,,,N,0800
US1TXAS0014,20150911,PRCP,254,,,N,0800
US1TXAS0014,20150912,PRCP,165,,,N,0800
US1TXAS0014,20150913,PRCP,0,,,N,0800
US1TXAS0014,20150914,PRCP,0,,,N,0800
US1TXAS0014,20150916,PRCP,10,,,N,0800
US1TXAS0014,20150917,PRCP,0,,,N,0800
US1TXAS0014,20150918,PRCP,0,,,N,0800
US1TXAS0014,20150920,PRCP,0,,,N,0800
US1TXAS0014,20150921,PRCP,0,,,N,0800
US1TXAS0014,20150922,PRCP,107,,,N,0800
US1TXAS0014,20150923,PRCP,5,,,N,0800
US1TXAS0014,20150924,PRCP,0,,,N,0800
US1TXAS0014,20150925,PRCP,0,,,N,0800
US1TXAS0014,20150926,PRCP,0,,,N,0800
US1TXAS0014,20150928,PRCP,0,,,N,0800
US1TXAS0014,20150929,PRCP,13,,,N,0800
US1TXAS0014,20150930,PRCP,0,,,N,0800
US1TXAS0014,20150901,SNOW,0,,,N,0800
US1TXAS0014,20150907,SNOW,0,,,N,0800
US1TXAS0014,20150908,SNOW,0,,,N,0800
US1TXAS0014,20150910,SNOW,0,,,N,0800
US1TXAS0014,20150913,SNOW,0,,,N,0800
US1TXAS0014,20150914,SNOW,0,,,N,0800
US1TXAS0014,20150917,SNOW,0,,,N,0800
US1TXAS0014,20150918,SNOW,0,,,N,0800
US1TXAS0014,20150920,SNOW,0,,,N,0800
US1TXAS0014,20150921,SNOW,0,,,N,0800
US1TXAS0014,20150924,SNOW,0,,,N,0800
US1TXAS0014,20150925,SNOW,0,,,N,0800
US1TXAS0014,20150926,SNOW,0,,,N,0800
US1TXAS0014,20150928,SNOW,0,,,N,0800
US1TXAS0014,20150930,SNOW,0,,,N,0800
US1TXAS0014,20151001,PRCP,0,,,N,0800
US1TXAS0014,20151004,PRCP,0,,,N,0800
US1TXAS0014,20151005,PRCP,0,,,N,0800
US1TXAS0014,20151006,PRCP,0,,,N,0800
US1TXAS0014,20151008,PRCP,0,,,N,0800
US1TXAS0014,20151010,PRCP,0,,,N,0800
US1TXAS0014,20151011,PRCP,0,,,N,0800
US1TXAS0014,20151012,PRCP,0,,,N,0800
US1TXAS0014,20151013,PRCP,0,,,N,0800
US1TXAS0014,20151015,PRCP,0,,,N,0800
US1TXAS0014,20151017,PRCP,0,,,N,0800
US1TXAS0014,20151018,PRCP,0,,,N,0800
US1TXAS0014,20151020,PRCP,0,,,N,0800
US1TXAS0014,20151021,PRCP,0,,,N,0800
US1TXAS0014,20151025,PRCP,1257,,,N,0800
US1TXAS0014,20151026,PRCP,185,,,N,0800
US1TXAS0014,20151027,PRCP,0,,,N,0800
US1TXAS0014,20151028,PRCP,0,,,N,0800
US1TXAS0014,20151029,PRCP,0,,,N,0800
US1TXAS0014,20151030,PRCP,0,,,N,0800
US1TXAS0014,20151031,PRCP,521,,,N,0800
US1TXAS0014,20151001,SNOW,0,,,N,0800
US1TXAS0014,20151004,SNOW,0,,,N,0800
US1TXAS0014,20151005,SNOW,0,,,N,0800
US1TXAS0014,20151006,SNOW,0,,,N,0800
US1TXAS0014,20151008,SNOW,0,,,N,0800
US1TXAS0014,20151010,SNOW,0,,,N,0800
US1TXAS0014,20151011,SNOW,0,,,N,0800
US1TXAS0014,20151012,SNOW,0,,,N,0800
US1TXAS0014,20151013,SNOW,0,,,N,0800
US1TXAS0014,20151015,SNOW,0,,,N,0800
US1TXAS0014,20151017,SNOW,0,,,N,0800
US1TXAS0014,20151018,SNOW,0,,,N,0800
US1TXAS0014,20151020,SNOW,0,,,N,0800
US1TXAS0014,20151021,SNOW,0,,,N,0800
US1TXAS0014,20151027,SNOW,0,,,N,0800
US1TXAS0014,20151028,SNOW,0,,,N,0800
US1TXAS0014,20151029,SNOW,0,,,N,0800
US1TXAS0014,20151030,SNOW,0,,,N,0800
US1TXAS0014,20151024,DAPR,3,,,N,0800
US1TXAS0014,20151024,MDPR,132,,,N,0800
US1TXAS0014,20151101,PRCP,13,,,N,0800
US1TXAS0014,20151102,PRCP,3,,,N,0800
US1TXAS0014,20151103,PRCP,0,,,N,0800
US1TXAS0014,20151105,PRCP,0,,,N,0800
US1TXAS0014,20151106,PRCP,5,,,N,0800
US1TXAS0014,20151107,PRCP,18,,,N,0800
US1TXAS0014,20151108,PRCP,64,,,N,0800
US1TXAS0014,20151109,PRCP,0,,,N,0800
US1TXAS0014,20151111,PRCP,0,,,N,0800
US1TXAS0014,20151112,PRCP,8,,,N,0800
US1TXAS0014,20151113,PRCP,0,T,,N,0800
US1TXAS0014,20151114,PRCP,0,,,N,0800
US1TXAS0014,20151115,PRCP,0,,,N,0800
US1TXAS0014,20151116,PRCP,0,,,N,0800
US1TXAS0014,20151117,PRCP,69,,,N,0800
US1TXAS0014,20151118,PRCP,508,,,N,0800
US1TXAS0014,20151120,PRCP,0,,,N,0800
US1TXAS0014,20151121,PRCP,30,,,N,0800
US1TXAS0014,20151123,PRCP,0,,,N,0800
US1TXAS0014,20151124,PRCP,0,,,N,0800
US1TXAS0014,20151125,PRCP,0,,,N,0800
US1TXAS0014,20151127,PRCP,18,,,N,0800
US1TXAS0014,20151128,PRCP,84,,,N,0800
US1TXAS0014,20151129,PRCP,69,,,N,0800
US1TXAS0014,20151130,PRCP,15,,,N,0800
US1TXAS0014,20151103,SNOW,0,,,N,0800
US1TXAS0014,20151105,SNOW,0,,,N,0800
US1TXAS0014,20151109,SNOW,0,,,N,0800
US1TXAS0014,20151111,SNOW,0,,,N,0800
US1TXAS0014,20151114,SNOW,0,,,N,0800
US1TXAS0014,20151115,SNOW,0,,,N,0800
US1TXAS0014,20151116,SNOW,0,,,N,0800
US1TXAS0014,20151120,SNOW,0,,,N,0800
US1TXAS0014,20151123,SNOW,0,,,N,0800
US1TXAS0014,20151124,SNOW,0,,,N,0800
US1TXAS0014,20151125,SNOW,0,,,N,0800
US1TXAS0014,20151201,PRCP,41,,,N,0800
US1TXAS0014,20151202,PRCP,0,,,N,0800
US1TXAS0014,20151203,PRCP,0,,,N,0800
US1TXAS0014,20151205,PRCP,0,,,N,0800
US1TXAS0014,20151206,PRCP,0,,,N,0800
US1TXAS0014,20151207,PRCP,0,,,N,0800
US1TXAS0014,20151208,PRCP,0,,,N,1555
US1TXAS0014,20151210,PRCP,0,,,N,0700
US1TXAS0014,20151211,PRCP,0,,,N,0800
US1TXAS0014,20151212,PRCP,0,,,N,0800
US1TXAS0014,20151213,PRCP,508,,,N,0800
US1TXAS0014,20151214,PRCP,43,,,N,0800
US1TXAS0014,20151216,PRCP,5,,,N,0800
US1TXAS0014,20151217,PRCP,0,,,N,0800
US1TXAS0014,20151218,PRCP,0,,,N,0800
US1TXAS0014,20151220,PRCP,0,,,N,0800
US1TXAS0014,20151221,PRCP,15,,,N,0800
US1TXAS0014,20151222,PRCP,8,,,N,0800
US1TXAS0014,20151223,PRCP,8,,,N,0800
US1TXAS0014,20151226,PRCP,5,,,N,0800
US1TXAS0014,20151227,PRCP,64,,,N,0800
US1TXAS0014,20151228,PRCP,178,,,N,0800
US1TXAS0014,20151229,PRCP,0,,,N,0800
US1TXAS0014,20151230,PRCP,23,,,N,0800
US1TXAS0014,20151231,PRCP,3,,,N,0800
US1TXAS0014,20151202,SNOW,0,,,N,0800
US1TXAS0014,20151203,SNOW,0,,,N,0800
US1TXAS0014,20151205,SNOW,0,,,N,0800
US1TXAS0014,20151206,SNOW,0,,,N,0800
US1TXAS0014,20151207,SNOW,0,,,N,0800
US1TXAS0014,20151208,SNOW,0,,,N,1555
US1TXAS0014,20151210,SNOW,0,,,N,0700
US1TXAS0014,20151211,SNOW,0,,,N,0800
US1TXAS0014,20151212,SNOW,0,,,N,0800
US1TXAS0014,20151217,SNOW,0,,,N,0800
US1TXAS0014,20151218,SNOW,0,,,N,0800
US1TXAS0014,20151220,SNOW,0,,,N,0800
US1TXAS0014,20151229,SNOW,0,,,N,0800
US1TXAS0014,20160101,PRCP,10,,,N,0800
US1TXAS0014,20160103,PRCP,38,,,N,0800
US1TXAS0014,20160105,PRCP,0,,,N,0800
US1TXAS0014,20160106,PRCP,13,,,N,0800
US1TXAS0014,20160107,PRCP,229,,,N,0800
US1TXAS0014,20160108,PRCP,0,,,N,0800
US1TXAS0014,20160109,PRCP,5,,,N,0800
US1TXAS0014,20160111,PRCP,0,,,N,0800
US1TXAS0014,20160113,PRCP,0,,,N,0800
US1TXAS0014,20160115,PRCP,5,,,N,0800
US1TXAS0014,20160116,PRCP,0,T,,N,0800
US1TXAS0014,20160118,PRCP,0,,,N,0800
US1TXAS0014,20160119,PRCP,0,,,N,0800
US1TXAS0014,20160120,PRCP,0,,,N,0800
US1TXAS0014,20160122,PRCP,10,,,N,0800
US1TXAS0014,20160123,PRCP,0,,,N,0800
US1TXAS0014,20160124,PRCP,0,,,N,0800
US1TXAS0014,20160125,PRCP,0,,,N,0800
US1TXAS0014,20160126,PRCP,0,,,N,0800
US1TXAS0014,20160127,PRCP,23,,,N,0800
US1TXAS0014,20160128,PRCP,0,,,N,0800
US1TXAS0014,20160129,PRCP,0,,,N,0800
US1TXAS0014,20160130,PRCP,0,,,N,0800
US1TXAS0014,20160131,PRCP,0,,,N,0800
US1TXAS0014,20160105,SNOW,0,,,N,0800
US1TXAS0014,20160108,SNOW,0,,,N,0800
US1TXAS0014,20160111,SNOW,0,,,N,0800
US1TXAS0014,20160113,SNOW,0,,,N,0800
US1TXAS0014,20160118,SNOW,0,,,N,0800
US1TXAS0014,20160119,SNOW,0,,,N,0800
US1TXAS0014,20160120,SNOW,0,,,N,0800
US1TXAS0014,20160122,SNOW,0,,,N,0800
US1TXAS0014,20160123,SNOW,0,,,N,0800
US1TXAS0014,20160124,SNOW,0,,,N,0800
US1TXAS0014,20160125,SNOW,0,,,N,0800
US1TXAS0014,20160126,SNOW,0,,,N,0800
US1TXAS0014,20160128,SNOW,0,,,N,0800
US1TXAS0014,20160129,SNOW,0,,,N,0800
