ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAS0001,20090430,PRCP,0,,,N,0700
US1TXAS0001,20090401,SNOW,0,,,N,0822
US1TXAS0001,20090403,SNOW,0,,,N,0835
US1TXAS0001,20090416,SNOW,0,,,N,0833
US1TXAS0001,20090421,SNOW,0,,,N,0025
US1TXAS0001,20090423,SNOW,0,,,N,0904
US1TXAS0001,20090424,SNOW,0,,,N,1206
US1TXAS0001,20090425,SNOW,0,,,N,1453
US1TXAS0001,20090430,SNOW,0,,,N,0700
US1TXAS0001,20090501,PRCP,0,,,N,0700
US1TXAS0001,20090502,PRCP,0,,,N,0700
US1TXAS0001,20090503,PRCP,0,,,N,0734
US1TXAS0001,20090504,PRCP,0,,,N,0700
US1TXAS0001,20090505,PRCP,0,,,N,0700
US1TXAS0001,20090506,PRCP,0,,,N,0700
US1TXAS0001,20090507,PRCP,0,,,N,0700
US1TXAS0001,20090508,PRCP,0,,,N,0700
US1TXAS0001,20090509,PRCP,0,,,N,0700
US1TXAS0001,20090510,PRCP,0,,,N,0700
US1TXAS0001,20090511,PRCP,0,,,N,0700
US1TXAS0001,20090513,PRCP,0,,,N,0700
US1TXAS0001,20090514,PRCP,0,,,N,0700
US1TXAS0001,20090516,PRCP,0,,,N,0700
US1TXAS0001,20090517,PRCP,366,,,N,0811
US1TXAS0001,20090518,PRCP,0,,,N,0700
US1TXAS0001,20090519,PRCP,0,,,N,0700
US1TXAS0001,20090520,PRCP,0,,,N,0700
US1TXAS0001,20090521,PRCP,0,,,N,0700
US1TXAS0001,20090522,PRCP,0,,,N,0700
US1TXAS0001,20090529,PRCP,0,,,N,0700
US1TXAS0001,20090530,PRCP,0,,,N,0700
US1TXAS0001,20090531,PRCP,0,,,N,0700
US1TXAS0001,20090501,SNOW,0,,,N,0700
US1TXAS0001,20090502,SNOW,0,,,N,0700
US1TXAS0001,20090503,SNOW,0,,,N,0734
US1TXAS0001,20090504,SNOW,0,,,N,0700
US1TXAS0001,20090505,SNOW,0,,,N,0700
US1TXAS0001,20090506,SNOW,0,,,N,0700
US1TXAS0001,20090507,SNOW,0,,,N,0700
US1TXAS0001,20090508,SNOW,0,,,N,0700
US1TXAS0001,20090509,SNOW,0,,,N,0700
US1TXAS0001,20090510,SNOW,0,,,N,0700
US1TXAS0001,20090511,SNOW,0,,,N,0700
US1TXAS0001,20090513,SNOW,0,,,N,0700
US1TXAS0001,20090514,SNOW,0,,,N,0700
US1TXAS0001,20090516,SNOW,0,,,N,0700
US1TXAS0001,20090518,SNOW,0,,,N,0700
US1TXAS0001,20090519,SNOW,0,,,N,0700
US1TXAS0001,20090520,SNOW,0,,,N,0700
US1TXAS0001,20090521,SNOW,0,,,N,0700
US1TXAS0001,20090522,SNOW,0,,,N,0700
US1TXAS0001,20090529,SNOW,0,,,N,0700
US1TXAS0001,20090530,SNOW,0,,,N,0700
US1TXAS0001,20090531,SNOW,0,,,N,0700
US1TXAS0001,20090602,PRCP,0,,,N,0700
US1TXAS0001,20090604,PRCP,0,,,N,0700
US1TXAS0001,20090605,PRCP,0,,,N,0700
US1TXAS0001,20090606,PRCP,0,,,N,0700
US1TXAS0001,20090607,PRCP,0,,,N,0700
US1TXAS0001,20090608,PRCP,0,,,N,0700
US1TXAS0001,20090609,PRCP,0,,,N,0700
US1TXAS0001,20090610,PRCP,0,,,N,0700
US1TXAS0001,20090611,PRCP,0,,,N,0700
US1TXAS0001,20090612,PRCP,0,,,N,0700
US1TXAS0001,20090613,PRCP,0,,,N,0700
US1TXAS0001,20090614,PRCP,0,,,N,0700
US1TXAS0001,20090616,PRCP,0,,,N,0700
US1TXAS0001,20090617,PRCP,0,,,N,0700
US1TXAS0001,20090618,PRCP,0,,,N,0700
US1TXAS0001,20090619,PRCP,0,,,N,0700
US1TXAS0001,20090620,PRCP,0,,,N,0700
US1TXAS0001,20090622,PRCP,0,,,N,0700
US1TXAS0001,20090624,PRCP,0,,,N,0700
US1TXAS0001,20090625,PRCP,0,,,N,0700
US1TXAS0001,20090626,PRCP,0,,,N,0700
US1TXAS0001,20090627,PRCP,0,,,N,0700
US1TXAS0001,20090628,PRCP,0,,,N,0700
US1TXAS0001,20090629,PRCP,0,,,N,0700
US1TXAS0001,20090630,PRCP,0,,,N,0700
US1TXAS0001,20090602,SNOW,0,,,N,0700
US1TXAS0001,20090604,SNOW,0,,,N,0700
US1TXAS0001,20090605,SNOW,0,,,N,0700
US1TXAS0001,20090606,SNOW,0,,,N,0700
US1TXAS0001,20090607,SNOW,0,,,N,0700
US1TXAS0001,20090608,SNOW,0,,,N,0700
US1TXAS0001,20090609,SNOW,0,,,N,0700
US1TXAS0001,20090610,SNOW,0,,,N,0700
US1TXAS0001,20090611,SNOW,0,,,N,0700
US1TXAS0001,20090612,SNOW,0,,,N,0700
US1TXAS0001,20090613,SNOW,0,,,N,0700
US1TXAS0001,20090614,SNOW,0,,,N,0700
US1TXAS0001,20090616,SNOW,0,,,N,0700
US1TXAS0001,20090617,SNOW,0,,,N,0700
US1TXAS0001,20090618,SNOW,0,,,N,0700
US1TXAS0001,20090619,SNOW,0,,,N,0700
US1TXAS0001,20090620,SNOW,0,,,N,0700
US1TXAS0001,20090622,SNOW,0,,,N,0700
US1TXAS0001,20090624,SNOW,0,,,N,0700
US1TXAS0001,20090625,SNOW,0,,,N,0700
US1TXAS0001,20090626,SNOW,0,,,N,0700
US1TXAS0001,20090627,SNOW,0,,,N,0700
US1TXAS0001,20090628,SNOW,0,,,N,0700
US1TXAS0001,20090629,SNOW,0,,,N,0700
US1TXAS0001,20090630,SNOW,0,,,N,0700
US1TXAS0001,20090703,PRCP,0,,,N,0700
US1TXAS0001,20090704,PRCP,0,,,N,0700
US1TXAS0001,20090706,PRCP,0,,,N,0700
US1TXAS0001,20090707,PRCP,13,,,N,0835
US1TXAS0001,20090708,PRCP,0,,,N,0700
US1TXAS0001,20090711,PRCP,0,,,N,0700
US1TXAS0001,20090713,PRCP,0,,,N,0700
US1TXAS0001,20090715,PRCP,0,,,N,0700
US1TXAS0001,20090718,PRCP,0,,,N,1938
US1TXAS0001,20090719,PRCP,254,,,N,0700
US1TXAS0001,20090720,PRCP,8,,,N,0700
US1TXAS0001,20090721,PRCP,0,,,N,0700
US1TXAS0001,20090722,PRCP,0,,,N,0700
US1TXAS0001,20090723,PRCP,51,,,N,0700
US1TXAS0001,20090724,PRCP,8,,,N,0700
US1TXAS0001,20090728,PRCP,0,,,N,0700
US1TXAS0001,20090731,PRCP,0,,,N,0700
US1TXAS0001,20090703,SNOW,0,,,N,0700
US1TXAS0001,20090704,SNOW,0,,,N,0700
US1TXAS0001,20090706,SNOW,0,,,N,0700
US1TXAS0001,20090708,SNOW,0,,,N,0700
US1TXAS0001,20090711,SNOW,0,,,N,0700
US1TXAS0001,20090713,SNOW,0,,,N,0700
US1TXAS0001,20090715,SNOW,0,,,N,0700
US1TXAS0001,20090718,SNOW,0,,,N,1938
US1TXAS0001,20090721,SNOW,0,,,N,0700
US1TXAS0001,20090722,SNOW,0,,,N,0700
US1TXAS0001,20090728,SNOW,0,,,N,0700
US1TXAS0001,20090731,SNOW,0,,,N,0700
US1TXAS0001,20090801,PRCP,112,,,N,0700
US1TXAS0001,20090802,PRCP,0,,,N,0700
US1TXAS0001,20090803,PRCP,0,,,N,0700
US1TXAS0001,20090805,PRCP,0,,,N,0700
US1TXAS0001,20090806,PRCP,0,,,N,0700
US1TXAS0001,20090807,PRCP,0,,,N,0700
US1TXAS0001,20090809,PRCP,0,,,N,0700
US1TXAS0001,20090810,PRCP,112,,,N,0700
US1TXAS0001,20090814,PRCP,0,,,N,0700
US1TXAS0001,20090815,PRCP,0,,,N,0700
US1TXAS0001,20090816,PRCP,0,,,N,0700
US1TXAS0001,20090817,PRCP,0,,,N,0700
US1TXAS0001,20090819,PRCP,20,,,N,0700
US1TXAS0001,20090820,PRCP,0,,,N,0700
US1TXAS0001,20090821,PRCP,0,,,N,0700
US1TXAS0001,20090822,PRCP,46,,,N,0700
US1TXAS0001,20090823,PRCP,117,,,N,0700
US1TXAS0001,20090824,PRCP,0,,,N,0700
US1TXAS0001,20090825,PRCP,0,,,N,0700
US1TXAS0001,20090826,PRCP,0,,,N,0700
US1TXAS0001,20090829,PRCP,0,,,N,0700
US1TXAS0001,20090830,PRCP,0,,,N,0700
US1TXAS0001,20090831,PRCP,0,,,N,0700
US1TXAS0001,20090802,SNOW,0,,,N,0700
US1TXAS0001,20090803,SNOW,0,,,N,0700
US1TXAS0001,20090805,SNOW,0,,,N,0700
US1TXAS0001,20090806,SNOW,0,,,N,0700
US1TXAS0001,20090807,SNOW,0,,,N,0700
US1TXAS0001,20090809,SNOW,0,,,N,0700
US1TXAS0001,20090814,SNOW,0,,,N,0700
US1TXAS0001,20090815,SNOW,0,,,N,0700
US1TXAS0001,20090816,SNOW,0,,,N,0700
US1TXAS0001,20090817,SNOW,0,,,N,0700
US1TXAS0001,20090820,SNOW,0,,,N,0700
US1TXAS0001,20090821,SNOW,0,,,N,0700
US1TXAS0001,20090824,SNOW,0,,,N,0700
US1TXAS0001,20090825,SNOW,0,,,N,0700
US1TXAS0001,20090826,SNOW,0,,,N,0700
US1TXAS0001,20090829,SNOW,0,,,N,0700
US1TXAS0001,20090830,SNOW,0,,,N,0700
US1TXAS0001,20090831,SNOW,0,,,N,0700
US1TXAS0001,20090901,PRCP,0,,,N,0700
US1TXAS0001,20090902,PRCP,0,,,N,0700
US1TXAS0001,20090903,PRCP,0,,,N,0700
US1TXAS0001,20090904,PRCP,262,,,N,0700
US1TXAS0001,20090905,PRCP,0,,,N,0700
US1TXAS0001,20090906,PRCP,86,,,N,0700
US1TXAS0001,20090907,PRCP,10,,,N,0700
US1TXAS0001,20090909,PRCP,3,,,N,0700
US1TXAS0001,20090910,PRCP,127,,,N,0700
US1TXAS0001,20090911,PRCP,15,,,N,0700
US1TXAS0001,20090912,PRCP,41,,,N,0700
US1TXAS0001,20090913,PRCP,61,,,N,0700
US1TXAS0001,20090914,PRCP,0,,,N,0700
US1TXAS0001,20090915,PRCP,0,,,N,0700
US1TXAS0001,20090916,PRCP,0,,,N,0700
US1TXAS0001,20090917,PRCP,0,,,N,0700
US1TXAS0001,20090918,PRCP,0,,,N,0500
US1TXAS0001,20090919,PRCP,0,,,N,0700
US1TXAS0001,20090925,PRCP,0,,,N,0700
US1TXAS0001,20090926,PRCP,0,,,N,0700
US1TXAS0001,20090928,PRCP,0,,,N,0700
US1TXAS0001,20090929,PRCP,112,,,N,0700
US1TXAS0001,20090930,PRCP,0,,,N,0700
US1TXAS0001,20090901,SNOW,0,,,N,0700
US1TXAS0001,20090902,SNOW,0,,,N,0700
US1TXAS0001,20090903,SNOW,0,,,N,0700
US1TXAS0001,20090905,SNOW,0,,,N,0700
US1TXAS0001,20090914,SNOW,0,,,N,0700
US1TXAS0001,20090915,SNOW,0,,,N,0700
US1TXAS0001,20090916,SNOW,0,,,N,0700
US1TXAS0001,20090917,SNOW,0,,,N,0700
US1TXAS0001,20090918,SNOW,0,,,N,0500
US1TXAS0001,20090919,SNOW,0,,,N,0700
US1TXAS0001,20090925,SNOW,0,,,N,0700
US1TXAS0001,20090926,SNOW,0,,,N,0700
US1TXAS0001,20090928,SNOW,0,,,N,0700
US1TXAS0001,20090930,SNOW,0,,,N,0700
US1TXAS0001,20091001,PRCP,0,,,N,0700
US1TXAS0001,20091002,PRCP,0,,,N,0700
US1TXAS0001,20091003,PRCP,0,,,N,0700
US1TXAS0001,20091004,PRCP,305,,,N,1000
US1TXAS0001,20091005,PRCP,213,,,N,0423
US1TXAS0001,20091006,PRCP,0,,,N,0700
US1TXAS0001,20091007,PRCP,0,,,N,0700
US1TXAS0001,20091008,PRCP,0,,,N,0700
US1TXAS0001,20091012,PRCP,15,,,N,0700
US1TXAS0001,20091013,PRCP,13,,,N,0700
US1TXAS0001,20091014,PRCP,23,,,N,0700
US1TXAS0001,20091015,PRCP,0,,,N,0700
US1TXAS0001,20091016,PRCP,0,,,N,0700
US1TXAS0001,20091017,PRCP,0,,,N,0700
US1TXAS0001,20091018,PRCP,0,,,N,0700
US1TXAS0001,20091019,PRCP,0,,,N,0700
US1TXAS0001,20091020,PRCP,0,,,N,0700
US1TXAS0001,20091023,PRCP,8,,,N,0542
US1TXAS0001,20091027,PRCP,361,,,N,0700
US1TXAS0001,20091028,PRCP,0,,,N,0700
US1TXAS0001,20091029,PRCP,8,,,N,0700
US1TXAS0001,20091030,PRCP,99,,,N,0700
US1TXAS0001,20091001,SNOW,0,,,N,0700
US1TXAS0001,20091002,SNOW,0,,,N,0700
US1TXAS0001,20091003,SNOW,0,,,N,0700
US1TXAS0001,20091006,SNOW,0,,,N,0700
US1TXAS0001,20091007,SNOW,0,,,N,0700
US1TXAS0001,20091008,SNOW,0,,,N,0700
US1TXAS0001,20091015,SNOW,0,,,N,0700
US1TXAS0001,20091016,SNOW,0,,,N,0700
US1TXAS0001,20091017,SNOW,0,,,N,0700
US1TXAS0001,20091018,SNOW,0,,,N,0700
US1TXAS0001,20091019,SNOW,0,,,N,0700
US1TXAS0001,20091020,SNOW,0,,,N,0700
US1TXAS0001,20091028,SNOW,0,,,N,0700
US1TXAS0001,20091011,DAPR,3,,,N,0700
US1TXAS0001,20091011,MDPR,409,,,N,0700
US1TXAS0001,20091102,PRCP,0,,,N,0700
US1TXAS0001,20091103,PRCP,0,,,N,0700
US1TXAS0001,20091104,PRCP,0,,,N,0700
US1TXAS0001,20091105,PRCP,0,,,N,0700
US1TXAS0001,20091106,PRCP,0,,,N,0700
US1TXAS0001,20091107,PRCP,0,,,N,0700
US1TXAS0001,20091109,PRCP,36,,,N,0700
US1TXAS0001,20091111,PRCP,0,,,N,0700
US1TXAS0001,20091112,PRCP,0,,,N,0700
US1TXAS0001,20091114,PRCP,0,,,N,0700
US1TXAS0001,20091116,PRCP,13,,,N,0700
US1TXAS0001,20091117,PRCP,0,,,N,0700
US1TXAS0001,20091118,PRCP,0,,,N,0700
US1TXAS0001,20091119,PRCP,0,,,N,0700
US1TXAS0001,20091120,PRCP,71,,,N,0700
US1TXAS0001,20091121,PRCP,249,,,N,0700
US1TXAS0001,20091122,PRCP,3,,,N,0700
US1TXAS0001,20091123,PRCP,0,,,N,0700
US1TXAS0001,20091124,PRCP,13,,,N,0700
US1TXAS0001,20091125,PRCP,0,,,N,0700
US1TXAS0001,20091127,PRCP,8,,,N,0700
US1TXAS0001,20091102,SNOW,0,,,N,0700
US1TXAS0001,20091103,SNOW,0,,,N,0700
US1TXAS0001,20091104,SNOW,0,,,N,0700
US1TXAS0001,20091105,SNOW,0,,,N,0700
US1TXAS0001,20091106,SNOW,0,,,N,0700
US1TXAS0001,20091107,SNOW,0,,,N,0700
US1TXAS0001,20091111,SNOW,0,,,N,0700
US1TXAS0001,20091112,SNOW,0,,,N,0700
US1TXAS0001,20091114,SNOW,0,,,N,0700
US1TXAS0001,20091117,SNOW,0,,,N,0700
US1TXAS0001,20091118,SNOW,0,,,N,0700
US1TXAS0001,20091119,SNOW,0,,,N,0700
US1TXAS0001,20091123,SNOW,0,,,N,0700
US1TXAS0001,20091125,SNOW,0,,,N,0700
US1TXAS0001,20091209,PRCP,0,,,N,0700
US1TXAS0001,20091211,PRCP,0,,,N,0700
US1TXAS0001,20091212,PRCP,175,,,N,0700
US1TXAS0001,20091213,PRCP,8,,,N,0700
US1TXAS0001,20091214,PRCP,28,,,N,0936
US1TXAS0001,20091215,PRCP,46,,,N,0700
US1TXAS0001,20091216,PRCP,8,,,N,0700
US1TXAS0001,20091217,PRCP,46,,,N,0700
US1TXAS0001,20091219,PRCP,0,,,N,0700
US1TXAS0001,20091220,PRCP,0,,,N,0700
US1TXAS0001,20091221,PRCP,0,,,N,0700
US1TXAS0001,20091222,PRCP,0,,,N,0700
US1TXAS0001,20091228,PRCP,0,,,N,0700
US1TXAS0001,20091229,PRCP,0,,,N,0700
US1TXAS0001,20091209,SNOW,0,,,N,0700
US1TXAS0001,20091211,SNOW,0,,,N,0700
US1TXAS0001,20091219,SNOW,0,,,N,0700
US1TXAS0001,20091220,SNOW,0,,,N,0700
US1TXAS0001,20091221,SNOW,0,,,N,0700
US1TXAS0001,20091222,SNOW,0,,,N,0700
US1TXAS0001,20091228,SNOW,0,,,N,0700
US1TXAS0001,20091229,SNOW,0,,,N,0700
US1TXAS0001,20100102,PRCP,0,,,N,0700
US1TXAS0001,20100105,PRCP,0,,,N,0700
US1TXAS0001,20100106,PRCP,0,,,N,0700
US1TXAS0001,20100107,PRCP,0,,,N,0700
US1TXAS0001,20100108,PRCP,0,,,N,0700
US1TXAS0001,20100110,PRCP,0,,,N,0700
US1TXAS0001,20100111,PRCP,0,,,N,0700
US1TXAS0001,20100113,PRCP,0,,,N,0700
US1TXAS0001,20100114,PRCP,5,,,N,0700
US1TXAS0001,20100115,PRCP,122,,,N,0700
US1TXAS0001,20100116,PRCP,300,,,N,0700
US1TXAS0001,20100117,PRCP,0,,,N,0700
US1TXAS0001,20100118,PRCP,0,,,N,0700
US1TXAS0001,20100119,PRCP,0,,,N,0700
US1TXAS0001,20100120,PRCP,10,,,N,0700
US1TXAS0001,20100122,PRCP,0,,,N,0700
US1TXAS0001,20100124,PRCP,0,,,N,0700
US1TXAS0001,20100126,PRCP,0,,,N,0700
US1TXAS0001,20100102,SNOW,0,,,N,0700
US1TXAS0001,20100105,SNOW,0,,,N,0700
US1TXAS0001,20100106,SNOW,0,,,N,0700
US1TXAS0001,20100107,SNOW,0,,,N,0700
US1TXAS0001,20100108,SNOW,0,,,N,0700
US1TXAS0001,20100110,SNOW,0,,,N,0700
US1TXAS0001,20100111,SNOW,0,,,N,0700
US1TXAS0001,20100113,SNOW,0,,,N,0700
US1TXAS0001,20100117,SNOW,0,,,N,0700
US1TXAS0001,20100118,SNOW,0,,,N,0700
US1TXAS0001,20100119,SNOW,0,,,N,0700
US1TXAS0001,20100122,SNOW,0,,,N,0700
US1TXAS0001,20100124,SNOW,0,,,N,0700
US1TXAS0001,20100126,SNOW,0,,,N,0700
US1TXAS0001,20100204,PRCP,114,,,N,0700
US1TXAS0001,20100207,PRCP,0,,,N,0700
US1TXAS0001,20100208,PRCP,0,,,N,0700
US1TXAS0001,20100209,PRCP,122,,,N,0700
US1TXAS0001,20100211,PRCP,102,,,N,0700
US1TXAS0001,20100212,PRCP,213,,,N,0700
US1TXAS0001,20100213,PRCP,10,,,N,0700
US1TXAS0001,20100215,PRCP,0,,,N,0700
US1TXAS0001,20100216,PRCP,0,,,N,0700
US1TXAS0001,20100217,PRCP,0,,,N,0700
US1TXAS0001,20100218,PRCP,0,,,N,0700
US1TXAS0001,20100219,PRCP,0,,,N,0700
US1TXAS0001,20100221,PRCP,0,,,N,0700
US1TXAS0001,20100222,PRCP,0,,,N,0700
US1TXAS0001,20100223,PRCP,0,,,N,0700
US1TXAS0001,20100224,PRCP,64,,,N,0700
US1TXAS0001,20100225,PRCP,0,,,N,0700
US1TXAS0001,20100226,PRCP,0,,,N,0700
US1TXAS0001,20100228,PRCP,0,,,N,0700
US1TXAS0001,20100207,SNOW,0,,,N,0700
US1TXAS0001,20100208,SNOW,0,,,N,0700
US1TXAS0001,20100209,SNOW,0,,,N,0700
US1TXAS0001,20100215,SNOW,0,,,N,0700
US1TXAS0001,20100216,SNOW,0,,,N,0700
US1TXAS0001,20100217,SNOW,0,,,N,0700
US1TXAS0001,20100218,SNOW,0,,,N,0700
US1TXAS0001,20100219,SNOW,0,,,N,0700
US1TXAS0001,20100221,SNOW,0,,,N,0700
US1TXAS0001,20100222,SNOW,0,,,N,0700
US1TXAS0001,20100223,SNOW,0,,,N,0700
US1TXAS0001,20100225,SNOW,0,,,N,0700
US1TXAS0001,20100226,SNOW,0,,,N,0700
US1TXAS0001,20100228,SNOW,0,,,N,0700
US1TXAS0001,20100301,PRCP,165,,,N,0700
US1TXAS0001,20100302,PRCP,89,,,N,0700
US1TXAS0001,20100303,PRCP,0,,,N,0700
US1TXAS0001,20100305,PRCP,0,,,N,0700
US1TXAS0001,20100306,PRCP,0,,,N,0700
US1TXAS0001,20100308,PRCP,0,,,N,0700
US1TXAS0001,20100309,PRCP,102,,,N,0700
US1TXAS0001,20100310,PRCP,0,,,N,0700
US1TXAS0001,20100311,PRCP,5,,,N,0700
US1TXAS0001,20100312,PRCP,0,,,N,0700
US1TXAS0001,20100313,PRCP,0,,,N,0700
US1TXAS0001,20100315,PRCP,0,,,N,0700
US1TXAS0001,20100316,PRCP,0,,,N,0820
US1TXAS0001,20100317,PRCP,56,,,N,0700
US1TXAS0001,20100318,PRCP,0,,,N,0700
US1TXAS0001,20100319,PRCP,0,,,N,0700
US1TXAS0001,20100321,PRCP,246,,,N,0700
US1TXAS0001,20100322,PRCP,0,,,N,0700
US1TXAS0001,20100323,PRCP,0,,,N,0700
US1TXAS0001,20100324,PRCP,0,,,N,0700
US1TXAS0001,20100325,PRCP,244,,,N,0700
US1TXAS0001,20100326,PRCP,0,,,N,0700
US1TXAS0001,20100303,SNOW,0,,,N,0700
US1TXAS0001,20100305,SNOW,0,,,N,0700
US1TXAS0001,20100306,SNOW,0,,,N,0700
US1TXAS0001,20100308,SNOW,0,,,N,0700
US1TXAS0001,20100310,SNOW,0,,,N,0700
US1TXAS0001,20100312,SNOW,0,,,N,0700
US1TXAS0001,20100313,SNOW,0,,,N,0700
US1TXAS0001,20100315,SNOW,0,,,N,0700
US1TXAS0001,20100316,SNOW,0,,,N,0820
US1TXAS0001,20100318,SNOW,0,,,N,0700
US1TXAS0001,20100319,SNOW,0,,,N,0700
US1TXAS0001,20100322,SNOW,0,,,N,0700
US1TXAS0001,20100323,SNOW,0,,,N,0700
US1TXAS0001,20100324,SNOW,0,,,N,0700
US1TXAS0001,20100326,SNOW,0,,,N,0700
US1TXAS0001,20100405,PRCP,0,,,N,0700
US1TXAS0001,20100406,PRCP,0,,,N,0700
US1TXAS0001,20100407,PRCP,0,,,N,0700
US1TXAS0001,20100408,PRCP,0,,,N,0700
US1TXAS0001,20100409,PRCP,0,,,N,0700
US1TXAS0001,20100410,PRCP,13,,,N,0700
US1TXAS0001,20100411,PRCP,0,,,N,0700
US1TXAS0001,20100412,PRCP,0,,,N,0700
US1TXAS0001,20100413,PRCP,0,,,N,0700
US1TXAS0001,20100415,PRCP,0,,,N,0700
US1TXAS0001,20100416,PRCP,28,,,N,0700
US1TXAS0001,20100417,PRCP,10,,,N,0700
US1TXAS0001,20100418,PRCP,0,,,N,0700
US1TXAS0001,20100419,PRCP,107,,,N,0700
US1TXAS0001,20100421,PRCP,0,,,N,0700
US1TXAS0001,20100422,PRCP,0,,,N,0700
US1TXAS0001,20100424,PRCP,0,,,N,0700
US1TXAS0001,20100425,PRCP,0,,,N,0700
US1TXAS0001,20100426,PRCP,0,,,N,0700
US1TXAS0001,20100428,PRCP,0,,,N,0700
US1TXAS0001,20100429,PRCP,0,,,N,0700
US1TXAS0001,20100405,SNOW,0,,,N,0700
US1TXAS0001,20100406,SNOW,0,,,N,0700
US1TXAS0001,20100407,SNOW,0,,,N,0700
US1TXAS0001,20100408,SNOW,0,,,N,0700
US1TXAS0001,20100409,SNOW,0,,,N,0700
US1TXAS0001,20100411,SNOW,0,,,N,0700
US1TXAS0001,20100412,SNOW,0,,,N,0700
US1TXAS0001,20100413,SNOW,0,,,N,0700
US1TXAS0001,20100415,SNOW,0,,,N,0700
US1TXAS0001,20100418,SNOW,0,,,N,0700
US1TXAS0001,20100421,SNOW,0,,,N,0700
US1TXAS0001,20100422,SNOW,0,,,N,0700
US1TXAS0001,20100424,SNOW,0,,,N,0700
US1TXAS0001,20100425,SNOW,0,,,N,0700
US1TXAS0001,20100426,SNOW,0,,,N,0700
US1TXAS0001,20100428,SNOW,0,,,N,0700
US1TXAS0001,20100429,SNOW,0,,,N,0700
US1TXAS0001,20100502,PRCP,0,,,N,0700
US1TXAS0001,20100503,PRCP,0,,,N,0700
US1TXAS0001,20100504,PRCP,0,,,N,0700
US1TXAS0001,20100506,PRCP,0,,,N,0700
US1TXAS0001,20100510,PRCP,0,,,N,0700
US1TXAS0001,20100511,PRCP,0,,,N,0700
US1TXAS0001,20100512,PRCP,0,,,N,0700
