ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAS0004,20110331,SNOW,0,,,N,0600
US1TXAS0004,20110401,PRCP,0,,,N,0600
US1TXAS0004,20110402,PRCP,0,,,N,0800
US1TXAS0004,20110403,PRCP,8,,,N,0800
US1TXAS0004,20110404,PRCP,0,,,N,0800
US1TXAS0004,20110405,PRCP,8,,,N,0800
US1TXAS0004,20110406,PRCP,0,,,N,0600
US1TXAS0004,20110407,PRCP,0,,,N,0600
US1TXAS0004,20110408,PRCP,0,,,N,0600
US1TXAS0004,20110409,PRCP,0,,,N,0700
US1TXAS0004,20110410,PRCP,0,,,N,0700
US1TXAS0004,20110411,PRCP,13,,,N,0800
US1TXAS0004,20110412,PRCP,0,,,N,0600
US1TXAS0004,20110413,PRCP,0,,,N,0600
US1TXAS0004,20110414,PRCP,0,,,N,0600
US1TXAS0004,20110415,PRCP,0,,,N,0600
US1TXAS0004,20110416,PRCP,0,,,N,0600
US1TXAS0004,20110417,PRCP,0,,,N,0700
US1TXAS0004,20110418,PRCP,0,,,N,0700
US1TXAS0004,20110419,PRCP,0,,,N,0600
US1TXAS0004,20110420,PRCP,0,,,N,0600
US1TXAS0004,20110421,PRCP,0,,,N,0600
US1TXAS0004,20110422,PRCP,0,,,N,0700
US1TXAS0004,20110423,PRCP,0,,,N,0700
US1TXAS0004,20110424,PRCP,0,,,N,0800
US1TXAS0004,20110425,PRCP,0,,,N,0600
US1TXAS0004,20110426,PRCP,0,,,N,0600
US1TXAS0004,20110427,PRCP,0,,,N,0700
US1TXAS0004,20110428,PRCP,0,,,N,0600
US1TXAS0004,20110429,PRCP,0,,,N,0600
US1TXAS0004,20110430,PRCP,0,,,N,0700
US1TXAS0004,20110401,SNOW,0,,,N,0600
US1TXAS0004,20110402,SNOW,0,,,N,0800
US1TXAS0004,20110404,SNOW,0,,,N,0800
US1TXAS0004,20110406,SNOW,0,,,N,0600
US1TXAS0004,20110407,SNOW,0,,,N,0600
US1TXAS0004,20110408,SNOW,0,,,N,0600
US1TXAS0004,20110409,SNOW,0,,,N,0700
US1TXAS0004,20110410,SNOW,0,,,N,0700
US1TXAS0004,20110412,SNOW,0,,,N,0600
US1TXAS0004,20110413,SNOW,0,,,N,0600
US1TXAS0004,20110414,SNOW,0,,,N,0600
US1TXAS0004,20110415,SNOW,0,,,N,0600
US1TXAS0004,20110416,SNOW,0,,,N,0600
US1TXAS0004,20110417,SNOW,0,,,N,0700
US1TXAS0004,20110418,SNOW,0,,,N,0700
US1TXAS0004,20110419,SNOW,0,,,N,0600
US1TXAS0004,20110420,SNOW,0,,,N,0600
US1TXAS0004,20110421,SNOW,0,,,N,0600
US1TXAS0004,20110422,SNOW,0,,,N,0700
US1TXAS0004,20110423,SNOW,0,,,N,0700
US1TXAS0004,20110424,SNOW,0,,,N,0800
US1TXAS0004,20110425,SNOW,0,,,N,0600
US1TXAS0004,20110426,SNOW,0,,,N,0600
US1TXAS0004,20110427,SNOW,0,,,N,0700
US1TXAS0004,20110428,SNOW,0,,,N,0600
US1TXAS0004,20110429,SNOW,0,,,N,0600
US1TXAS0004,20110430,SNOW,0,,,N,0700
US1TXAS0004,20110501,PRCP,0,,,N,0700
US1TXAS0004,20110502,PRCP,0,,,N,0600
US1TXAS0004,20110506,PRCP,0,,,N,0700
US1TXAS0004,20110507,PRCP,0,,,N,0700
US1TXAS0004,20110508,PRCP,0,,,N,0700
US1TXAS0004,20110509,PRCP,0,,,N,0700
US1TXAS0004,20110510,PRCP,0,,,N,0700
US1TXAS0004,20110511,PRCP,0,,,N,0600
US1TXAS0004,20110512,PRCP,0,,,N,0600
US1TXAS0004,20110513,PRCP,287,,,N,0600
US1TXAS0004,20110514,PRCP,0,,,N,0700
US1TXAS0004,20110515,PRCP,0,,,N,0700
US1TXAS0004,20110516,PRCP,0,,,N,0700
US1TXAS0004,20110517,PRCP,0,,,N,0700
US1TXAS0004,20110518,PRCP,0,,,N,0700
US1TXAS0004,20110519,PRCP,0,,,N,0600
US1TXAS0004,20110520,PRCP,0,,,N,0600
US1TXAS0004,20110521,PRCP,0,T,,N,0600
US1TXAS0004,20110522,PRCP,0,,,N,0700
US1TXAS0004,20110523,PRCP,0,,,N,0700
US1TXAS0004,20110524,PRCP,0,,,N,0700
US1TXAS0004,20110525,PRCP,0,,,N,0700
US1TXAS0004,20110526,PRCP,0,,,N,0600
US1TXAS0004,20110527,PRCP,0,,,N,0700
US1TXAS0004,20110528,PRCP,0,,,N,0700
US1TXAS0004,20110529,PRCP,0,,,N,0700
US1TXAS0004,20110530,PRCP,0,,,N,0700
US1TXAS0004,20110531,PRCP,0,,,N,0700
US1TXAS0004,20110501,SNOW,0,,,N,0700
US1TXAS0004,20110502,SNOW,0,,,N,0600
US1TXAS0004,20110506,SNOW,0,,,N,0700
US1TXAS0004,20110507,SNOW,0,,,N,0700
US1TXAS0004,20110508,SNOW,0,,,N,0700
US1TXAS0004,20110509,SNOW,0,,,N,0700
US1TXAS0004,20110510,SNOW,0,,,N,0700
US1TXAS0004,20110511,SNOW,0,,,N,0600
US1TXAS0004,20110512,SNOW,0,,,N,0600
US1TXAS0004,20110514,SNOW,0,,,N,0700
US1TXAS0004,20110515,SNOW,0,,,N,0700
US1TXAS0004,20110516,SNOW,0,,,N,0700
US1TXAS0004,20110517,SNOW,0,,,N,0700
US1TXAS0004,20110518,SNOW,0,,,N,0700
US1TXAS0004,20110519,SNOW,0,,,N,0600
US1TXAS0004,20110520,SNOW,0,,,N,0600
US1TXAS0004,20110521,SNOW,0,,,N,0600
US1TXAS0004,20110522,SNOW,0,,,N,0700
US1TXAS0004,20110523,SNOW,0,,,N,0700
US1TXAS0004,20110524,SNOW,0,,,N,0700
US1TXAS0004,20110525,SNOW,0,,,N,0700
US1TXAS0004,20110526,SNOW,0,,,N,0600
US1TXAS0004,20110527,SNOW,0,,,N,0700
US1TXAS0004,20110528,SNOW,0,,,N,0700
US1TXAS0004,20110529,SNOW,0,,,N,0700
US1TXAS0004,20110530,SNOW,0,,,N,0700
US1TXAS0004,20110531,SNOW,0,,,N,0700
US1TXAS0004,20110505,DAPR,3,,,N,0600
US1TXAS0004,20110505,MDPR,8,,,N,0600
US1TXAS0004,20110601,PRCP,0,,,N,0700
US1TXAS0004,20110602,PRCP,0,,,N,0600
US1TXAS0004,20110603,PRCP,0,,,N,0600
US1TXAS0004,20110604,PRCP,0,,,N,0700
US1TXAS0004,20110605,PRCP,0,,,N,0700
US1TXAS0004,20110606,PRCP,0,,,N,0700
US1TXAS0004,20110607,PRCP,0,,,N,0700
US1TXAS0004,20110608,PRCP,0,,,N,0600
US1TXAS0004,20110609,PRCP,0,,,N,0700
US1TXAS0004,20110610,PRCP,0,,,N,0600
US1TXAS0004,20110611,PRCP,0,,,N,0700
US1TXAS0004,20110612,PRCP,0,,,N,0700
US1TXAS0004,20110613,PRCP,0,,,N,0700
US1TXAS0004,20110614,PRCP,0,,,N,0700
US1TXAS0004,20110615,PRCP,0,,,N,0700
US1TXAS0004,20110616,PRCP,0,,,N,0700
US1TXAS0004,20110617,PRCP,0,,,N,0700
US1TXAS0004,20110618,PRCP,0,,,N,0700
US1TXAS0004,20110619,PRCP,0,,,N,0700
US1TXAS0004,20110620,PRCP,0,,,N,0700
US1TXAS0004,20110621,PRCP,0,,,N,0600
US1TXAS0004,20110622,PRCP,71,,,N,0600
US1TXAS0004,20110623,PRCP,488,,,N,0600
US1TXAS0004,20110624,PRCP,0,,,N,0700
US1TXAS0004,20110625,PRCP,0,,,N,0700
US1TXAS0004,20110626,PRCP,0,,,N,0700
US1TXAS0004,20110627,PRCP,0,,,N,0600
US1TXAS0004,20110628,PRCP,0,,,N,0600
US1TXAS0004,20110629,PRCP,0,,,N,0700
US1TXAS0004,20110630,PRCP,0,,,N,0600
US1TXAS0004,20110601,SNOW,0,,,N,0700
US1TXAS0004,20110602,SNOW,0,,,N,0600
US1TXAS0004,20110603,SNOW,0,,,N,0600
US1TXAS0004,20110604,SNOW,0,,,N,0700
US1TXAS0004,20110605,SNOW,0,,,N,0700
US1TXAS0004,20110606,SNOW,0,,,N,0700
US1TXAS0004,20110607,SNOW,0,,,N,0700
US1TXAS0004,20110608,SNOW,0,,,N,0600
US1TXAS0004,20110609,SNOW,0,,,N,0700
US1TXAS0004,20110610,SNOW,0,,,N,0600
US1TXAS0004,20110611,SNOW,0,,,N,0700
US1TXAS0004,20110612,SNOW,0,,,N,0700
US1TXAS0004,20110613,SNOW,0,,,N,0700
US1TXAS0004,20110614,SNOW,0,,,N,0700
US1TXAS0004,20110615,SNOW,0,,,N,0700
US1TXAS0004,20110616,SNOW,0,,,N,0700
US1TXAS0004,20110617,SNOW,0,,,N,0700
US1TXAS0004,20110618,SNOW,0,,,N,0700
US1TXAS0004,20110619,SNOW,0,,,N,0700
US1TXAS0004,20110620,SNOW,0,,,N,0700
US1TXAS0004,20110621,SNOW,0,,,N,0600
US1TXAS0004,20110624,SNOW,0,,,N,0700
US1TXAS0004,20110625,SNOW,0,,,N,0700
US1TXAS0004,20110626,SNOW,0,,,N,0700
US1TXAS0004,20110627,SNOW,0,,,N,0600
US1TXAS0004,20110628,SNOW,0,,,N,0600
US1TXAS0004,20110629,SNOW,0,,,N,0700
US1TXAS0004,20110630,SNOW,0,,,N,0600
US1TXAS0004,20110701,PRCP,0,,,N,0600
US1TXAS0004,20110702,PRCP,5,,,N,0600
US1TXAS0004,20110703,PRCP,0,,,N,0700
US1TXAS0004,20110704,PRCP,0,,,N,0600
US1TXAS0004,20110705,PRCP,0,,,N,0700
US1TXAS0004,20110706,PRCP,0,,,N,0700
US1TXAS0004,20110707,PRCP,3,,,N,0600
US1TXAS0004,20110708,PRCP,0,,,N,0600
US1TXAS0004,20110712,PRCP,0,,,N,0600
US1TXAS0004,20110713,PRCP,0,,,N,0700
US1TXAS0004,20110714,PRCP,0,,,N,0700
US1TXAS0004,20110715,PRCP,0,,,N,0600
US1TXAS0004,20110716,PRCP,0,,,N,0600
US1TXAS0004,20110717,PRCP,0,,,N,0700
US1TXAS0004,20110718,PRCP,0,,,N,0600
US1TXAS0004,20110719,PRCP,0,,,N,0700
US1TXAS0004,20110720,PRCP,0,T,,N,0600
US1TXAS0004,20110721,PRCP,0,,,N,0600
US1TXAS0004,20110722,PRCP,0,,,N,0700
US1TXAS0004,20110723,PRCP,0,,,N,0600
US1TXAS0004,20110724,PRCP,0,,,N,0600
US1TXAS0004,20110725,PRCP,0,,,N,0700
US1TXAS0004,20110726,PRCP,0,,,N,0700
US1TXAS0004,20110727,PRCP,0,,,N,0700
US1TXAS0004,20110728,PRCP,0,,,N,0700
US1TXAS0004,20110729,PRCP,0,,,N,0700
US1TXAS0004,20110730,PRCP,0,T,,N,0600
US1TXAS0004,20110731,PRCP,5,,,N,0600
US1TXAS0004,20110701,SNOW,0,,,N,0600
US1TXAS0004,20110703,SNOW,0,,,N,0700
US1TXAS0004,20110704,SNOW,0,,,N,0600
US1TXAS0004,20110705,SNOW,0,,,N,0700
US1TXAS0004,20110706,SNOW,0,,,N,0700
US1TXAS0004,20110708,SNOW,0,,,N,0600
US1TXAS0004,20110712,SNOW,0,,,N,0600
US1TXAS0004,20110713,SNOW,0,,,N,0700
US1TXAS0004,20110714,SNOW,0,,,N,0700
US1TXAS0004,20110715,SNOW,0,,,N,0600
US1TXAS0004,20110716,SNOW,0,,,N,0600
US1TXAS0004,20110717,SNOW,0,,,N,0700
US1TXAS0004,20110718,SNOW,0,,,N,0600
US1TXAS0004,20110719,SNOW,0,,,N,0700
US1TXAS0004,20110721,SNOW,0,,,N,0600
US1TXAS0004,20110722,SNOW,0,,,N,0700
US1TXAS0004,20110723,SNOW,0,,,N,0600
US1TXAS0004,20110724,SNOW,0,,,N,0600
US1TXAS0004,20110725,SNOW,0,,,N,0700
US1TXAS0004,20110726,SNOW,0,,,N,0700
US1TXAS0004,20110727,SNOW,0,,,N,0700
US1TXAS0004,20110728,SNOW,0,,,N,0700
US1TXAS0004,20110729,SNOW,0,,,N,0700
US1TXAS0004,20110711,DAPR,3,,,N,0600
US1TXAS0004,20110711,MDPR,8,,,N,0600
US1TXAS0004,20110801,PRCP,0,,,N,0600
US1TXAS0004,20110802,PRCP,0,,,N,0600
US1TXAS0004,20110803,PRCP,0,,,N,0600
US1TXAS0004,20110804,PRCP,0,,,N,0600
US1TXAS0004,20110805,PRCP,0,,,N,0700
US1TXAS0004,20110806,PRCP,0,,,N,0700
US1TXAS0004,20110807,PRCP,0,,,N,0600
US1TXAS0004,20110808,PRCP,0,,,N,0700
US1TXAS0004,20110809,PRCP,0,,,N,0700
US1TXAS0004,20110810,PRCP,0,,,N,0700
US1TXAS0004,20110811,PRCP,0,,,N,0600
US1TXAS0004,20110812,PRCP,0,,,N,0600
US1TXAS0004,20110813,PRCP,0,,,N,0700
US1TXAS0004,20110814,PRCP,0,,,N,0600
US1TXAS0004,20110815,PRCP,10,,,N,0600
US1TXAS0004,20110816,PRCP,0,,,N,0600
US1TXAS0004,20110817,PRCP,0,,,N,0700
US1TXAS0004,20110818,PRCP,0,,,N,0600
US1TXAS0004,20110819,PRCP,0,,,N,0800
US1TXAS0004,20110820,PRCP,0,,,N,0800
US1TXAS0004,20110821,PRCP,0,,,N,0800
US1TXAS0004,20110822,PRCP,0,,L,N,0800
US1TXAS0004,20110823,PRCP,0,,L,N,0800
US1TXAS0004,20110824,PRCP,0,,L,N,0800
US1TXAS0004,20110825,PRCP,0,,L,N,0800
US1TXAS0004,20110826,PRCP,0,,L,N,0800
US1TXAS0004,20110827,PRCP,0,,L,N,0800
US1TXAS0004,20110828,PRCP,0,,L,N,0800
US1TXAS0004,20110829,PRCP,0,,L,N,0800
US1TXAS0004,20110830,PRCP,0,,L,N,0800
US1TXAS0004,20110831,PRCP,0,,L,N,0800
US1TXAS0004,20110801,SNOW,0,,,N,0600
US1TXAS0004,20110802,SNOW,0,,,N,0600
US1TXAS0004,20110803,SNOW,0,,,N,0600
US1TXAS0004,20110804,SNOW,0,,,N,0600
US1TXAS0004,20110805,SNOW,0,,,N,0700
US1TXAS0004,20110806,SNOW,0,,,N,0700
US1TXAS0004,20110807,SNOW,0,,,N,0600
US1TXAS0004,20110808,SNOW,0,,,N,0700
US1TXAS0004,20110809,SNOW,0,,,N,0700
US1TXAS0004,20110810,SNOW,0,,,N,0700
US1TXAS0004,20110811,SNOW,0,,,N,0600
US1TXAS0004,20110812,SNOW,0,,,N,0600
US1TXAS0004,20110813,SNOW,0,,,N,0700
US1TXAS0004,20110814,SNOW,0,,,N,0600
US1TXAS0004,20110816,SNOW,0,,,N,0600
US1TXAS0004,20110817,SNOW,0,,,N,0700
US1TXAS0004,20110818,SNOW,0,,,N,0600
US1TXAS0004,20110819,SNOW,0,,,N,0800
US1TXAS0004,20110820,SNOW,0,,,N,0800
US1TXAS0004,20110821,SNOW,0,,,N,0800
US1TXAS0004,20110822,SNOW,0,,,N,0800
US1TXAS0004,20110823,SNOW,0,,,N,0800
US1TXAS0004,20110824,SNOW,0,,,N,0800
US1TXAS0004,20110825,SNOW,0,,,N,0800
US1TXAS0004,20110826,SNOW,0,,,N,0800
US1TXAS0004,20110827,SNOW,0,,,N,0800
US1TXAS0004,20110828,SNOW,0,,,N,0800
US1TXAS0004,20110829,SNOW,0,,,N,0800
US1TXAS0004,20110830,SNOW,0,,,N,0800
US1TXAS0004,20110831,SNOW,0,,,N,0800
US1TXAS0004,20110901,PRCP,0,,L,N,0800
US1TXAS0004,20110902,PRCP,0,,L,N,0800
US1TXAS0004,20110903,PRCP,0,,L,N,0800
US1TXAS0004,20110904,PRCP,0,,L,N,0800
US1TXAS0004,20110905,PRCP,0,,L,N,0800
US1TXAS0004,20110906,PRCP,0,,L,N,0000
US1TXAS0004,20110907,PRCP,0,,,N,0800
US1TXAS0004,20110908,PRCP,0,,,N,0600
US1TXAS0004,20110909,PRCP,0,,,N,0800
US1TXAS0004,20110910,PRCP,0,,,N,0600
US1TXAS0004,20110911,PRCP,0,,,N,0800
US1TXAS0004,20110912,PRCP,0,,,N,0600
US1TXAS0004,20110913,PRCP,0,,,N,0600
US1TXAS0004,20110914,PRCP,0,,,N,0800
US1TXAS0004,20110915,PRCP,0,,,N,0800
US1TXAS0004,20110916,PRCP,0,,,N,0600
US1TXAS0004,20110917,PRCP,0,,,N,0600
US1TXAS0004,20110918,PRCP,0,T,,N,0600
US1TXAS0004,20110919,PRCP,191,,,N,0600
US1TXAS0004,20110920,PRCP,15,,,N,0600
US1TXAS0004,20110921,PRCP,0,,,N,0800
US1TXAS0004,20110922,PRCP,0,,,N,0600
US1TXAS0004,20110923,PRCP,0,,,N,0600
US1TXAS0004,20110924,PRCP,0,,,N,0600
US1TXAS0004,20110925,PRCP,0,,,N,0800
US1TXAS0004,20110926,PRCP,0,,,N,0600
US1TXAS0004,20110927,PRCP,0,,,N,0800
US1TXAS0004,20110928,PRCP,10,,,N,0600
US1TXAS0004,20110929,PRCP,0,,,N,0600
US1TXAS0004,20110930,PRCP,76,,,N,0600
US1TXAS0004,20110901,SNOW,0,,,N,0800
US1TXAS0004,20110902,SNOW,0,,,N,0800
US1TXAS0004,20110903,SNOW,0,,,N,0800
US1TXAS0004,20110904,SNOW,0,,,N,0800
US1TXAS0004,20110905,SNOW,0,,,N,0800
US1TXAS0004,20110906,SNOW,0,,,N,0000
US1TXAS0004,20110907,SNOW,0,,,N,0800
US1TXAS0004,20110908,SNOW,0,,,N,0600
US1TXAS0004,20110909,SNOW,0,,,N,0800
US1TXAS0004,20110910,SNOW,0,,,N,0600
US1TXAS0004,20110911,SNOW,0,,,N,0800
US1TXAS0004,20110912,SNOW,0,,,N,0600
US1TXAS0004,20110913,SNOW,0,,,N,0600
US1TXAS0004,20110914,SNOW,0,,,N,0800
US1TXAS0004,20110915,SNOW,0,,,N,0800
US1TXAS0004,20110916,SNOW,0,,,N,0600
US1TXAS0004,20110917,SNOW,0,,,N,0600
US1TXAS0004,20110921,SNOW,0,,,N,0800
US1TXAS0004,20110922,SNOW,0,,,N,0600
US1TXAS0004,20110923,SNOW,0,,,N,0600
US1TXAS0004,20110924,SNOW,0,,,N,0600
US1TXAS0004,20110925,SNOW,0,,,N,0800
US1TXAS0004,20110926,SNOW,0,,,N,0600
US1TXAS0004,20110927,SNOW,0,,,N,0800
US1TXAS0004,20110929,SNOW,0,,,N,0600
US1TXAS0004,20110906,DAPR,16,,L,N,0000
US1TXAS0004,20110906,MDPR,69,,L,N,0000
US1TXAS0004,20111001,PRCP,0,,,N,0800
US1TXAS0004,20111002,PRCP,0,,,N,0800
US1TXAS0004,20111003,PRCP,0,,,N,0800
US1TXAS0004,20111004,PRCP,0,,,N,0800
US1TXAS0004,20111005,PRCP,0,,,N,0800
US1TXAS0004,20111006,PRCP,0,,,N,0800
US1TXAS0004,20111007,PRCP,3,,,N,0600
US1TXAS0004,20111008,PRCP,23,,,N,0600
US1TXAS0004,20111011,PRCP,10,,,N,0600
US1TXAS0004,20111012,PRCP,0,,,N,0600
US1TXAS0004,20111013,PRCP,0,T,,N,0600
US1TXAS0004,20111014,PRCP,0,,,N,0800
US1TXAS0004,20111015,PRCP,0,,,N,0600
US1TXAS0004,20111016,PRCP,0,,,N,0800
US1TXAS0004,20111017,PRCP,0,,,N,0600
US1TXAS0004,20111018,PRCP,0,,,N,0600
US1TXAS0004,20111019,PRCP,0,,,N,0800
US1TXAS0004,20111020,PRCP,0,,,N,0600
US1TXAS0004,20111031,PRCP,0,,,N,0600
US1TXAS0004,20111001,SNOW,0,,,N,0800
US1TXAS0004,20111002,SNOW,0,,,N,0800
US1TXAS0004,20111003,SNOW,0,,,N,0800
US1TXAS0004,20111004,SNOW,0,,,N,0800
US1TXAS0004,20111005,SNOW,0,,,N,0800
US1TXAS0004,20111006,SNOW,0,,,N,0800
US1TXAS0004,20111012,SNOW,0,,,N,0600
US1TXAS0004,20111014,SNOW,0,,,N,0800
US1TXAS0004,20111015,SNOW,0,,,N,0600
US1TXAS0004,20111016,SNOW,0,,,N,0800
US1TXAS0004,20111017,SNOW,0,,,N,0600
US1TXAS0004,20111018,SNOW,0,,,N,0600
US1TXAS0004,20111019,SNOW,0,,,N,0800
US1TXAS0004,20111020,SNOW,0,,,N,0600
US1TXAS0004,20111031,SNOW,0,,,N,0600
US1TXAS0004,20111010,DAPR,2,,,N,0600
US1TXAS0004,20111030,DAPR,10,,,N,0600
US1TXAS0004,20111010,MDPR,533,,,N,0600
US1TXAS0004,20111030,MDPR,86,,,N,0600
US1TXAS0004,20111101,PRCP,0,,,N,0600
US1TXAS0004,20111102,PRCP,0,,,N,0800
US1TXAS0004,20111103,PRCP,5,,,N,0600
US1TXAS0004,20111104,PRCP,0,,,N,0600
US1TXAS0004,20111105,PRCP,0,,,N,0800
US1TXAS0004,20111106,PRCP,0,,,N,0600
US1TXAS0004,20111107,PRCP,0,T,,N,0600
US1TXAS0004,20111108,PRCP,0,,,N,0600
US1TXAS0004,20111109,PRCP,36,,,N,0600
US1TXAS0004,20111110,PRCP,3,,,N,0600
US1TXAS0004,20111111,PRCP,0,T,,N,0600
US1TXAS0004,20111112,PRCP,0,,,N,0800
US1TXAS0004,20111113,PRCP,0,,,N,0600
US1TXAS0004,20111114,PRCP,0,,,N,0600
US1TXAS0004,20111115,PRCP,5,,,N,0600
US1TXAS0004,20111116,PRCP,340,,,N,0600
US1TXAS0004,20111117,PRCP,3,,,N,0600
US1TXAS0004,20111118,PRCP,0,,,N,0600
US1TXAS0004,20111119,PRCP,0,,,N,0800
US1TXAS0004,20111120,PRCP,0,,,N,0600
US1TXAS0004,20111121,PRCP,0,T,,N,0600
US1TXAS0004,20111130,PRCP,0,,,N,0800
US1TXAS0004,20111101,SNOW,0,,,N,0600
US1TXAS0004,20111102,SNOW,0,,,N,0800
US1TXAS0004,20111104,SNOW,0,,,N,0600
US1TXAS0004,20111105,SNOW,0,,,N,0800
US1TXAS0004,20111106,SNOW,0,,,N,0600
US1TXAS0004,20111108,SNOW,0,,,N,0600
US1TXAS0004,20111112,SNOW,0,,,N,0800
US1TXAS0004,20111113,SNOW,0,,,N,0600
US1TXAS0004,20111114,SNOW,0,,,N,0600
US1TXAS0004,20111118,SNOW,0,,,N,0600
US1TXAS0004,20111119,SNOW,0,,,N,0800
US1TXAS0004,20111120,SNOW,0,,,N,0600
US1TXAS0004,20111130,SNOW,0,,,N,0800
US1TXAS0004,20111129,DAPR,8,,,N,0600
US1TXAS0004,20111129,MDPR,297,,,N,0600
US1TXAS0004,20111201,PRCP,0,,,N,0600
US1TXAS0004,20111202,PRCP,3,,,N,0600
US1TXAS0004,20111205,PRCP,23,,,N,0600
US1TXAS0004,20111206,PRCP,5,,,N,0600
US1TXAS0004,20111207,PRCP,0,,,N,0600
US1TXAS0004,20111208,PRCP,0,,,N,0800
US1TXAS0004,20111209,PRCP,0,,,N,0600
US1TXAS0004,20111210,PRCP,0,,,N,0600
US1TXAS0004,20111211,PRCP,0,,,N,0800
US1TXAS0004,20111212,PRCP,0,,,N,0600
