ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAT0015,20091119,PRCP,0,,,N,0700
US1TXAT0015,20091120,PRCP,119,,,N,0700
US1TXAT0015,20091121,PRCP,627,,,N,0700
US1TXAT0015,20091123,PRCP,0,,,N,0700
US1TXAT0015,20091124,PRCP,0,T,,N,0700
US1TXAT0015,20091125,PRCP,0,,,N,0700
US1TXAT0015,20091126,PRCP,0,,,N,0700
US1TXAT0015,20091127,PRCP,0,,,N,0700
US1TXAT0015,20091128,PRCP,0,,,N,0700
US1TXAT0015,20091101,SNOW,0,,,N,0700
US1TXAT0015,20091103,SNOW,0,,,N,0700
US1TXAT0015,20091105,SNOW,0,,,N,0700
US1TXAT0015,20091106,SNOW,0,,,N,0700
US1TXAT0015,20091107,SNOW,0,,,N,0700
US1TXAT0015,20091108,SNOW,0,,,N,0700
US1TXAT0015,20091109,SNOW,0,,,N,0700
US1TXAT0015,20091113,SNOW,0,,,N,0700
US1TXAT0015,20091115,SNOW,0,,,N,0700
US1TXAT0015,20091117,SNOW,0,,,N,0700
US1TXAT0015,20091118,SNOW,0,,,N,0700
US1TXAT0015,20091119,SNOW,0,,,N,0700
US1TXAT0015,20091123,SNOW,0,,,N,0700
US1TXAT0015,20091125,SNOW,0,,,N,0700
US1TXAT0015,20091126,SNOW,0,,,N,0700
US1TXAT0015,20091127,SNOW,0,,,N,0700
US1TXAT0015,20091128,SNOW,0,,,N,0700
US1TXAT0015,20091201,PRCP,18,,,N,0700
US1TXAT0015,20091202,PRCP,236,,,N,0700
US1TXAT0015,20091203,PRCP,0,,,N,0700
US1TXAT0015,20091204,PRCP,0,,,N,0700
US1TXAT0015,20091207,PRCP,0,,,N,0700
US1TXAT0015,20091212,PRCP,94,,,N,0700
US1TXAT0015,20091214,PRCP,8,,,N,0700
US1TXAT0015,20091215,PRCP,5,,,N,0700
US1TXAT0015,20091216,PRCP,23,,,N,0700
US1TXAT0015,20091217,PRCP,53,,,N,0700
US1TXAT0015,20091218,PRCP,0,,,N,0700
US1TXAT0015,20091221,PRCP,0,,,N,0700
US1TXAT0015,20091222,PRCP,0,T,,N,0700
US1TXAT0015,20091224,PRCP,226,,,N,0700
US1TXAT0015,20091228,PRCP,0,,,N,0700
US1TXAT0015,20091229,PRCP,0,,,N,0700
US1TXAT0015,20091230,PRCP,145,,,N,0700
US1TXAT0015,20091203,SNOW,0,,,N,0700
US1TXAT0015,20091204,SNOW,0,,,N,0700
US1TXAT0015,20091207,SNOW,0,,,N,0700
US1TXAT0015,20091218,SNOW,0,,,N,0700
US1TXAT0015,20091221,SNOW,0,,,N,0700
US1TXAT0015,20091228,SNOW,0,,,N,0700
US1TXAT0015,20091229,SNOW,0,,,N,0700
US1TXAT0015,20100101,PRCP,0,,,N,0700
US1TXAT0015,20100103,PRCP,0,,,N,0700
US1TXAT0015,20100105,PRCP,0,,,N,0700
US1TXAT0015,20100106,PRCP,0,,,N,0700
US1TXAT0015,20100108,PRCP,0,,,N,0700
US1TXAT0015,20100109,PRCP,0,,,N,0700
US1TXAT0015,20100112,PRCP,0,,,N,0700
US1TXAT0015,20100113,PRCP,0,,,N,0700
US1TXAT0015,20100114,PRCP,43,,,N,0700
US1TXAT0015,20100115,PRCP,701,,,N,0700
US1TXAT0015,20100116,PRCP,236,,,N,0700
US1TXAT0015,20100118,PRCP,5,,,N,0700
US1TXAT0015,20100119,PRCP,3,,,N,0700
US1TXAT0015,20100120,PRCP,0,T,,N,0700
US1TXAT0015,20100122,PRCP,0,T,,N,0700
US1TXAT0015,20100123,PRCP,0,T,,N,0700
US1TXAT0015,20100125,PRCP,0,,,N,0700
US1TXAT0015,20100127,PRCP,0,,,N,0700
US1TXAT0015,20100128,PRCP,5,,,N,0700
US1TXAT0015,20100131,PRCP,0,,,N,0700
US1TXAT0015,20100101,SNOW,0,,,N,0700
US1TXAT0015,20100103,SNOW,0,,,N,0700
US1TXAT0015,20100105,SNOW,0,,,N,0700
US1TXAT0015,20100106,SNOW,0,,,N,0700
US1TXAT0015,20100108,SNOW,0,,,N,0700
US1TXAT0015,20100109,SNOW,0,,,N,0700
US1TXAT0015,20100112,SNOW,0,,,N,0700
US1TXAT0015,20100113,SNOW,0,,,N,0700
US1TXAT0015,20100125,SNOW,0,,,N,0700
US1TXAT0015,20100127,SNOW,0,,,N,0700
US1TXAT0015,20100131,SNOW,0,,,N,0700
US1TXAT0015,20100201,PRCP,3,,,N,0700
US1TXAT0015,20100202,PRCP,8,,,N,0700
US1TXAT0015,20100203,PRCP,221,,,N,0700
US1TXAT0015,20100204,PRCP,602,,,N,0700
US1TXAT0015,20100205,PRCP,43,,,N,0700
US1TXAT0015,20100207,PRCP,0,,,N,0700
US1TXAT0015,20100209,PRCP,8,,,N,0700
US1TXAT0015,20100210,PRCP,0,,,N,0700
US1TXAT0015,20100211,PRCP,170,,,N,0700
US1TXAT0015,20100212,PRCP,333,,,N,0700
US1TXAT0015,20100213,PRCP,0,,,N,0700
US1TXAT0015,20100216,PRCP,0,,,N,0700
US1TXAT0015,20100223,PRCP,18,,,N,0700
US1TXAT0015,20100224,PRCP,43,,,N,0700
US1TXAT0015,20100226,PRCP,0,,,N,0700
US1TXAT0015,20100227,PRCP,0,,,N,0700
US1TXAT0015,20100228,PRCP,0,,,N,0700
US1TXAT0015,20100207,SNOW,0,,,N,0700
US1TXAT0015,20100210,SNOW,0,,,N,0700
US1TXAT0015,20100213,SNOW,0,,,N,0700
US1TXAT0015,20100216,SNOW,0,,,N,0700
US1TXAT0015,20100226,SNOW,0,,,N,0700
US1TXAT0015,20100227,SNOW,0,,,N,0700
US1TXAT0015,20100228,SNOW,0,,,N,0700
US1TXAT0015,20100301,PRCP,79,,,N,0700
US1TXAT0015,20100306,PRCP,0,,,N,0700
US1TXAT0015,20100308,PRCP,36,,,N,0700
US1TXAT0015,20100309,PRCP,20,,,N,0700
US1TXAT0015,20100311,PRCP,0,,,N,0700
US1TXAT0015,20100312,PRCP,0,,,N,0700
US1TXAT0015,20100314,PRCP,0,,,N,0700
US1TXAT0015,20100315,PRCP,0,,,N,0700
US1TXAT0015,20100316,PRCP,46,,,N,0700
US1TXAT0015,20100317,PRCP,0,,,N,0700
US1TXAT0015,20100319,PRCP,0,,,N,0700
US1TXAT0015,20100320,PRCP,0,,,N,0700
US1TXAT0015,20100321,PRCP,264,,,N,0700
US1TXAT0015,20100322,PRCP,0,,,N,0700
US1TXAT0015,20100325,PRCP,69,,,N,0700
US1TXAT0015,20100330,PRCP,0,,,N,0700
US1TXAT0015,20100306,SNOW,0,,,N,0700
US1TXAT0015,20100311,SNOW,0,,,N,0700
US1TXAT0015,20100312,SNOW,0,,,N,0700
US1TXAT0015,20100314,SNOW,0,,,N,0700
US1TXAT0015,20100315,SNOW,0,,,N,0700
US1TXAT0015,20100316,SNOW,0,,,N,0700
US1TXAT0015,20100317,SNOW,0,,,N,0700
US1TXAT0015,20100319,SNOW,0,,,N,0700
US1TXAT0015,20100320,SNOW,0,,,N,0700
US1TXAT0015,20100322,SNOW,0,,,N,0700
US1TXAT0015,20100330,SNOW,0,,,N,0700
US1TXAT0015,20100401,PRCP,0,T,,N,0700
US1TXAT0015,20100402,PRCP,0,,,N,0700
US1TXAT0015,20100404,PRCP,0,,,N,0700
US1TXAT0015,20100406,PRCP,0,,,N,0700
US1TXAT0015,20100407,PRCP,0,,,N,0700
US1TXAT0015,20100408,PRCP,5,,,N,0700
US1TXAT0015,20100409,PRCP,0,,,N,0700
US1TXAT0015,20100410,PRCP,0,,,N,0700
US1TXAT0015,20100412,PRCP,0,,,N,0700
US1TXAT0015,20100413,PRCP,0,,,N,0700
US1TXAT0015,20100414,PRCP,0,T,,N,0700
US1TXAT0015,20100415,PRCP,69,,,N,0700
US1TXAT0015,20100416,PRCP,704,,,N,0700
US1TXAT0015,20100417,PRCP,246,,,N,0700
US1TXAT0015,20100418,PRCP,734,,,N,0700
US1TXAT0015,20100419,PRCP,0,,,N,0700
US1TXAT0015,20100421,PRCP,0,,,N,0700
US1TXAT0015,20100426,PRCP,0,T,,N,0700
US1TXAT0015,20100427,PRCP,0,,,N,0700
US1TXAT0015,20100428,PRCP,0,,,N,0700
US1TXAT0015,20100429,PRCP,0,,,N,0700
US1TXAT0015,20100430,PRCP,0,,,N,0700
US1TXAT0015,20100402,SNOW,0,,,N,0700
US1TXAT0015,20100404,SNOW,0,,,N,0700
US1TXAT0015,20100406,SNOW,0,,,N,0700
US1TXAT0015,20100407,SNOW,0,,,N,0700
US1TXAT0015,20100409,SNOW,0,,,N,0700
US1TXAT0015,20100410,SNOW,0,,,N,0700
US1TXAT0015,20100412,SNOW,0,,,N,0700
US1TXAT0015,20100413,SNOW,0,,,N,0700
US1TXAT0015,20100419,SNOW,0,,,N,0700
US1TXAT0015,20100421,SNOW,0,,,N,0700
US1TXAT0015,20100427,SNOW,0,,,N,0700
US1TXAT0015,20100428,SNOW,0,,,N,0700
US1TXAT0015,20100429,SNOW,0,,,N,0700
US1TXAT0015,20100430,SNOW,0,,,N,0700
US1TXAT0015,20100502,PRCP,0,,,N,0700
US1TXAT0015,20100503,PRCP,0,,,N,0700
US1TXAT0015,20100505,PRCP,0,,,N,0700
US1TXAT0015,20100506,PRCP,0,,,N,0700
US1TXAT0015,20100507,PRCP,0,,,N,0700
US1TXAT0015,20100509,PRCP,0,T,,N,0700
US1TXAT0015,20100511,PRCP,0,,,N,0700
US1TXAT0015,20100513,PRCP,0,T,,N,0700
US1TXAT0015,20100514,PRCP,43,,,N,0700
US1TXAT0015,20100515,PRCP,729,,,N,0700
US1TXAT0015,20100516,PRCP,5,,,N,0700
US1TXAT0015,20100518,PRCP,211,,,N,0700
US1TXAT0015,20100519,PRCP,0,,,N,0700
US1TXAT0015,20100521,PRCP,0,,,N,0700
US1TXAT0015,20100523,PRCP,0,,,N,0700
US1TXAT0015,20100524,PRCP,0,,,N,0700
US1TXAT0015,20100525,PRCP,28,,,N,0700
US1TXAT0015,20100526,PRCP,43,,,N,0700
US1TXAT0015,20100530,PRCP,0,,,N,0700
US1TXAT0015,20100502,SNOW,0,,,N,0700
US1TXAT0015,20100503,SNOW,0,,,N,0700
US1TXAT0015,20100505,SNOW,0,,,N,0700
US1TXAT0015,20100506,SNOW,0,,,N,0700
US1TXAT0015,20100507,SNOW,0,,,N,0700
US1TXAT0015,20100511,SNOW,0,,,N,0700
US1TXAT0015,20100519,SNOW,0,,,N,0700
US1TXAT0015,20100521,SNOW,0,,,N,0700
US1TXAT0015,20100523,SNOW,0,,,N,0700
US1TXAT0015,20100524,SNOW,0,,,N,0700
US1TXAT0015,20100530,SNOW,0,,,N,0700
US1TXAT0015,20100602,PRCP,0,T,,N,0700
US1TXAT0015,20100603,PRCP,399,,,N,0700
US1TXAT0015,20100605,PRCP,0,,,N,0700
US1TXAT0015,20100606,PRCP,0,,,N,0700
US1TXAT0015,20100607,PRCP,0,T,,N,0700
US1TXAT0015,20100608,PRCP,145,,,N,0700
US1TXAT0015,20100614,PRCP,0,,,N,0700
US1TXAT0015,20100617,PRCP,0,,,N,0700
US1TXAT0015,20100618,PRCP,94,,,N,0700
US1TXAT0015,20100619,PRCP,0,,,N,0700
US1TXAT0015,20100605,SNOW,0,,,N,0700
US1TXAT0015,20100606,SNOW,0,,,N,0700
US1TXAT0015,20100614,SNOW,0,,,N,0700
US1TXAT0015,20100617,SNOW,0,,,N,0700
US1TXAT0015,20100619,SNOW,0,,,N,0700
US1TXAT0015,20100701,PRCP,170,,,N,0700
US1TXAT0015,20100702,PRCP,500,,,N,0700
US1TXAT0015,20100703,PRCP,119,,,N,0700
US1TXAT0015,20100709,PRCP,137,,,N,0700
US1TXAT0015,20100710,PRCP,183,,,N,0700
US1TXAT0015,20100711,PRCP,104,,,N,0700
US1TXAT0015,20100712,PRCP,0,,,N,0700
US1TXAT0015,20100715,PRCP,0,,,N,0700
US1TXAT0015,20100716,PRCP,0,,,N,0700
US1TXAT0015,20100718,PRCP,0,,,N,0700
US1TXAT0015,20100721,PRCP,0,,,N,0700
US1TXAT0015,20100729,PRCP,69,,,N,0700
US1TXAT0015,20100712,SNOW,0,,,N,0700
US1TXAT0015,20100715,SNOW,0,,,N,0700
US1TXAT0015,20100716,SNOW,0,,,N,0700
US1TXAT0015,20100718,SNOW,0,,,N,0700
US1TXAT0015,20100721,SNOW,0,,,N,0700
US1TXAT0015,20100801,PRCP,0,,,N,0700
US1TXAT0015,20100803,PRCP,0,,,N,0700
US1TXAT0015,20100805,PRCP,0,,,N,0700
US1TXAT0015,20100830,PRCP,0,T,,N,0700
US1TXAT0015,20100801,SNOW,0,,,N,0700
US1TXAT0015,20100803,SNOW,0,,,N,0700
US1TXAT0015,20100805,SNOW,0,,,N,0700
US1TXAT0015,20100901,PRCP,0,,,N,0700
US1TXAT0015,20100903,PRCP,475,,,N,0700
US1TXAT0015,20100906,PRCP,0,,,N,0700
US1TXAT0015,20100907,PRCP,211,,,N,0700
US1TXAT0015,20100908,PRCP,653,,,N,0700
US1TXAT0015,20100909,PRCP,58,,,N,0700
US1TXAT0015,20100911,PRCP,0,,,N,0700
US1TXAT0015,20100918,PRCP,338,,,N,0700
US1TXAT0015,20100919,PRCP,188,,,N,0700
US1TXAT0015,20100920,PRCP,249,,,N,0700
US1TXAT0015,20100923,PRCP,198,,,N,0700
US1TXAT0015,20100901,SNOW,0,,,N,0700
US1TXAT0015,20100906,SNOW,0,,,N,0700
US1TXAT0015,20100911,SNOW,0,,,N,0700
US1TXAT0015,20111203,PRCP,38,,,N,0700
US1TXAT0015,20111204,PRCP,30,,,N,0700
US1TXAT0015,20111205,PRCP,69,,,N,0700
US1TXAT0015,20111206,PRCP,0,,,N,0700
US1TXAT0015,20111210,PRCP,109,,,N,0700
US1TXAT0015,20111211,PRCP,132,,,N,0700
US1TXAT0015,20111212,PRCP,18,,,N,0700
US1TXAT0015,20111213,PRCP,23,,,N,0700
US1TXAT0015,20111214,PRCP,15,,,N,0700
US1TXAT0015,20111215,PRCP,5,,,N,0700
US1TXAT0015,20111216,PRCP,23,,,N,0700
US1TXAT0015,20111218,PRCP,0,T,,N,0700
US1TXAT0015,20111219,PRCP,0,,,N,0700
US1TXAT0015,20111220,PRCP,18,,,N,0700
US1TXAT0015,20111222,PRCP,480,,,N,0700
US1TXAT0015,20111224,PRCP,20,,,N,0700
US1TXAT0015,20111225,PRCP,48,,,N,0700
US1TXAT0015,20111206,SNOW,0,,,N,0700
US1TXAT0015,20111219,SNOW,0,,,N,0700
US1TXAT0015,20120107,PRCP,3,,,N,0700
US1TXAT0015,20120108,PRCP,0,T,,N,0700
US1TXAT0015,20120125,PRCP,145,,,N,0700
US1TXAT0015,20120131,PRCP,119,,,N,0700
US1TXAT0015,20120205,PRCP,107,,,N,0700
US1TXAT0015,20120206,PRCP,18,,,N,0700
US1TXAT0015,20120210,PRCP,15,,,N,0700
US1TXAT0015,20120213,PRCP,99,,,N,0700
US1TXAT0015,20120214,PRCP,86,,,N,0700
US1TXAT0015,20120218,PRCP,361,,,N,0700
US1TXAT0015,20120219,PRCP,97,,,N,0700
US1TXAT0015,20120226,PRCP,15,,,N,0700
US1TXAT0015,20120310,PRCP,81,,,N,0700
US1TXAT0015,20120311,PRCP,109,,,N,0700
US1TXAT0015,20120320,PRCP,780,,,N,0700
US1TXAT0015,20120329,PRCP,137,,,N,0700
US1TXAT0015,20120402,PRCP,53,,,N,0700
US1TXAT0015,20120403,PRCP,0,,,N,0700
US1TXAT0015,20120421,PRCP,28,,,N,0700
US1TXAT0015,20120403,SNOW,0,,,N,0700
US1TXAT0015,20120506,PRCP,297,,,N,0700
US1TXAT0015,20120508,PRCP,119,,,N,0700
US1TXAT0015,20120511,PRCP,1364,,,N,0700
US1TXAT0015,20120515,PRCP,424,,,N,0700
US1TXAT0015,20120605,PRCP,0,,,N,0700
US1TXAT0015,20120605,SNOW,0,,,N,0700
US1TXAT0015,20120702,PRCP,94,,,N,0700
US1TXAT0015,20120710,PRCP,201,,,N,0700
US1TXAT0015,20120711,PRCP,104,,,N,0700
US1TXAT0015,20120712,PRCP,69,,,N,0700
US1TXAT0015,20120714,PRCP,0,T,,N,0700
US1TXAT0015,20120716,PRCP,246,,,N,0700
US1TXAT0015,20120719,PRCP,183,,,N,0700
US1TXAT0015,20120819,PRCP,221,,,N,0700
US1TXAT0015,20120914,PRCP,653,,,N,0700
US1TXAT0015,20120916,PRCP,8,,,N,0700
US1TXAT0015,20120917,PRCP,211,,,N,0700
US1TXAT0015,20120928,PRCP,43,,,N,0700
US1TXAT0015,20120929,PRCP,805,,,N,0700
US1TXAT0015,20121027,PRCP,43,,,N,0700
US1TXAT0015,20121104,PRCP,69,,,N,0700
US1TXAT0015,20121216,PRCP,18,,,N,0700
US1TXAT0015,20130101,PRCP,23,,,N,0700
US1TXAT0015,20130108,PRCP,18,,,N,0700
US1TXAT0015,20130109,PRCP,958,,,N,0700
US1TXAT0015,20130110,PRCP,23,,,N,0700
US1TXAT0015,20130206,PRCP,399,,,N,0700
US1TXAT0015,20130207,PRCP,122,,,N,0700
US1TXAT0015,20130211,PRCP,94,,,N,0700
US1TXAT0015,20130403,PRCP,81,,,N,0700
US1TXAT0015,20130404,PRCP,224,,,N,0700
US1TXAT0015,20130411,PRCP,99,,,N,0700
US1TXAT0015,20130424,PRCP,18,,,N,0700
US1TXAT0015,20130428,PRCP,284,,,N,0700
US1TXAT0015,20130430,PRCP,119,,,N,0700
US1TXAT0015,20130511,PRCP,18,,,N,0700
US1TXAT0015,20130512,PRCP,8,,,N,0700
US1TXAT0015,20130525,PRCP,653,,,N,0700
US1TXAT0015,20130526,PRCP,323,,,N,0700
US1TXAT0015,20130701,PRCP,312,,,N,0700
US1TXAT0015,20130912,PRCP,185,,,N,0700
