ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAT0028,20130620,PRCP,0,,,N,0800
US1TXAT0028,20130621,PRCP,0,,,N,0800
US1TXAT0028,20130622,PRCP,0,,,N,0800
US1TXAT0028,20130623,PRCP,0,,,N,0800
US1TXAT0028,20130624,PRCP,0,,,N,0800
US1TXAT0028,20130625,PRCP,0,,,N,0800
US1TXAT0028,20130626,PRCP,0,,,N,0800
US1TXAT0028,20130627,PRCP,0,,,N,0800
US1TXAT0028,20130628,PRCP,0,,,N,0800
US1TXAT0028,20130629,PRCP,0,,,N,0800
US1TXAT0028,20130630,PRCP,8,,,N,0800
US1TXAT0028,20130601,SNOW,0,,,N,0800
US1TXAT0028,20130604,SNOW,0,,,N,0800
US1TXAT0028,20130605,SNOW,0,,,N,0800
US1TXAT0028,20130607,SNOW,0,,,N,0800
US1TXAT0028,20130609,SNOW,0,,,N,0800
US1TXAT0028,20130611,SNOW,0,,,N,0800
US1TXAT0028,20130617,SNOW,0,,,N,0800
US1TXAT0028,20130618,SNOW,0,,,N,0800
US1TXAT0028,20130619,SNOW,0,,,N,0800
US1TXAT0028,20130620,SNOW,0,,,N,0800
US1TXAT0028,20130621,SNOW,0,,,N,0800
US1TXAT0028,20130622,SNOW,0,,,N,0800
US1TXAT0028,20130623,SNOW,0,,,N,0800
US1TXAT0028,20130624,SNOW,0,,,N,0800
US1TXAT0028,20130625,SNOW,0,,,N,0800
US1TXAT0028,20130626,SNOW,0,,,N,0800
US1TXAT0028,20130627,SNOW,0,,,N,0800
US1TXAT0028,20130628,SNOW,0,,,N,0800
US1TXAT0028,20130629,SNOW,0,,,N,0800
US1TXAT0028,20130701,PRCP,147,,,N,0800
US1TXAT0028,20130704,PRCP,0,,,N,0800
US1TXAT0028,20130705,PRCP,0,,,N,0800
US1TXAT0028,20130706,PRCP,0,,,N,0800
US1TXAT0028,20130707,PRCP,0,,,N,0800
US1TXAT0028,20130708,PRCP,0,,,N,0800
US1TXAT0028,20130710,PRCP,0,,,N,0800
US1TXAT0028,20130712,PRCP,0,,,N,0800
US1TXAT0028,20130713,PRCP,0,,,N,0800
US1TXAT0028,20130714,PRCP,0,,,N,0800
US1TXAT0028,20130715,PRCP,0,,,N,0800
US1TXAT0028,20130716,PRCP,56,,,N,0800
US1TXAT0028,20130717,PRCP,25,,,N,0800
US1TXAT0028,20130718,PRCP,117,,,N,0800
US1TXAT0028,20130719,PRCP,3,,,N,0800
US1TXAT0028,20130720,PRCP,0,,,N,0800
US1TXAT0028,20130721,PRCP,0,,,N,0800
US1TXAT0028,20130722,PRCP,28,,,N,0800
US1TXAT0028,20130724,PRCP,0,,,N,0800
US1TXAT0028,20130726,PRCP,0,,,N,0800
US1TXAT0028,20130727,PRCP,3,,,N,0800
US1TXAT0028,20130729,PRCP,0,,,N,0800
US1TXAT0028,20130730,PRCP,0,,,N,0800
US1TXAT0028,20130731,PRCP,0,,,N,0800
US1TXAT0028,20130704,SNOW,0,,,N,0800
US1TXAT0028,20130705,SNOW,0,,,N,0800
US1TXAT0028,20130706,SNOW,0,,,N,0800
US1TXAT0028,20130707,SNOW,0,,,N,0800
US1TXAT0028,20130708,SNOW,0,,,N,0800
US1TXAT0028,20130710,SNOW,0,,,N,0800
US1TXAT0028,20130712,SNOW,0,,,N,0800
US1TXAT0028,20130713,SNOW,0,,,N,0800
US1TXAT0028,20130714,SNOW,0,,,N,0800
US1TXAT0028,20130715,SNOW,0,,,N,0800
US1TXAT0028,20130720,SNOW,0,,,N,0800
US1TXAT0028,20130721,SNOW,0,,,N,0800
US1TXAT0028,20130724,SNOW,0,,,N,0800
US1TXAT0028,20130726,SNOW,0,,,N,0800
US1TXAT0028,20130729,SNOW,0,,,N,0800
US1TXAT0028,20130730,SNOW,0,,,N,0800
US1TXAT0028,20130731,SNOW,0,,,N,0800
US1TXAT0028,20130801,PRCP,0,,,N,0800
US1TXAT0028,20130802,PRCP,0,,,N,0800
US1TXAT0028,20130803,PRCP,0,,,N,0800
US1TXAT0028,20130804,PRCP,0,,,N,0800
US1TXAT0028,20130830,PRCP,0,,,N,0800
US1TXAT0028,20130831,PRCP,0,,,N,0800
US1TXAT0028,20130801,SNOW,0,,,N,0800
US1TXAT0028,20130802,SNOW,0,,,N,0800
US1TXAT0028,20130803,SNOW,0,,,N,0800
US1TXAT0028,20130804,SNOW,0,,,N,0800
US1TXAT0028,20130830,SNOW,0,,,N,0800
US1TXAT0028,20130831,SNOW,0,,,N,0800
US1TXAT0028,20130902,PRCP,0,,,N,0800
US1TXAT0028,20130903,PRCP,0,,,N,0800
US1TXAT0028,20130904,PRCP,0,,,N,0800
US1TXAT0028,20130905,PRCP,30,,,N,0800
US1TXAT0028,20130906,PRCP,0,,,N,0800
US1TXAT0028,20130907,PRCP,0,,,N,0800
US1TXAT0028,20130908,PRCP,0,,,N,0800
US1TXAT0028,20130909,PRCP,46,,,N,0800
US1TXAT0028,20130910,PRCP,56,,,N,0800
US1TXAT0028,20130911,PRCP,15,,,N,0800
US1TXAT0028,20130912,PRCP,5,,,N,0800
US1TXAT0028,20130913,PRCP,0,,,N,0800
US1TXAT0028,20130914,PRCP,0,,,N,0800
US1TXAT0028,20130915,PRCP,0,,,N,0800
US1TXAT0028,20130916,PRCP,0,,,N,0800
US1TXAT0028,20130917,PRCP,180,,,N,0800
US1TXAT0028,20130918,PRCP,8,,,N,0800
US1TXAT0028,20130919,PRCP,3,,,N,0800
US1TXAT0028,20130920,PRCP,15,,,N,0800
US1TXAT0028,20130921,PRCP,409,,,N,0800
US1TXAT0028,20130922,PRCP,0,,,N,0800
US1TXAT0028,20130902,SNOW,0,,,N,0800
US1TXAT0028,20130903,SNOW,0,,,N,0800
US1TXAT0028,20130904,SNOW,0,,,N,0800
US1TXAT0028,20130906,SNOW,0,,,N,0800
US1TXAT0028,20130907,SNOW,0,,,N,0800
US1TXAT0028,20130908,SNOW,0,,,N,0800
US1TXAT0028,20130913,SNOW,0,,,N,0800
US1TXAT0028,20130914,SNOW,0,,,N,0800
US1TXAT0028,20130915,SNOW,0,,,N,0800
US1TXAT0028,20130916,SNOW,0,,,N,0800
US1TXAT0028,20130922,SNOW,0,,,N,0800
US1TXAT0028,20131006,PRCP,38,,,N,0800
US1TXAT0028,20131014,PRCP,305,,,N,0800
US1TXAT0028,20131015,PRCP,0,,,N,0800
US1TXAT0028,20131016,PRCP,76,,,N,0800
US1TXAT0028,20131017,PRCP,46,,,N,0800
US1TXAT0028,20131018,PRCP,0,,,N,0800
US1TXAT0028,20131019,PRCP,10,,,N,0800
US1TXAT0028,20131022,PRCP,0,,,N,0800
US1TXAT0028,20131024,PRCP,0,,,N,0800
US1TXAT0028,20131025,PRCP,0,,,N,0800
US1TXAT0028,20131027,PRCP,0,,,N,0800
US1TXAT0028,20131028,PRCP,0,,,N,0800
US1TXAT0028,20131029,PRCP,0,,,N,0800
US1TXAT0028,20131030,PRCP,5,,,N,0800
US1TXAT0028,20131031,PRCP,23,,,N,0800
US1TXAT0028,20131015,SNOW,0,,,N,0800
US1TXAT0028,20131018,SNOW,0,,,N,0800
US1TXAT0028,20131022,SNOW,0,,,N,0800
US1TXAT0028,20131024,SNOW,0,,,N,0800
US1TXAT0028,20131025,SNOW,0,,,N,0800
US1TXAT0028,20131027,SNOW,0,,,N,0800
US1TXAT0028,20131028,SNOW,0,,,N,0800
US1TXAT0028,20131029,SNOW,0,,,N,0800
US1TXAT0028,20131101,PRCP,0,,,N,0800
US1TXAT0028,20131102,PRCP,0,,,N,0800
US1TXAT0028,20131104,PRCP,5,,,N,0800
US1TXAT0028,20131105,PRCP,0,,,N,0800
US1TXAT0028,20131106,PRCP,0,,,N,0800
US1TXAT0028,20131107,PRCP,0,,,N,0800
US1TXAT0028,20131108,PRCP,0,,,N,0800
US1TXAT0028,20131109,PRCP,30,,,N,0800
US1TXAT0028,20131110,PRCP,5,,,N,0800
US1TXAT0028,20131111,PRCP,0,,,N,0800
US1TXAT0028,20131112,PRCP,0,,,N,0800
US1TXAT0028,20131113,PRCP,0,,,N,0800
US1TXAT0028,20131114,PRCP,0,,,N,0800
US1TXAT0028,20131115,PRCP,0,,,N,0800
US1TXAT0028,20131116,PRCP,0,,,N,0800
US1TXAT0028,20131117,PRCP,0,,,N,0800
US1TXAT0028,20131118,PRCP,0,,,N,0800
US1TXAT0028,20131119,PRCP,8,,,N,0800
US1TXAT0028,20131120,PRCP,0,,,N,0800
US1TXAT0028,20131121,PRCP,0,,,N,0800
US1TXAT0028,20131122,PRCP,8,,,N,0800
US1TXAT0028,20131123,PRCP,10,,,N,0800
US1TXAT0028,20131124,PRCP,74,,,N,0800
US1TXAT0028,20131125,PRCP,173,,,N,0800
US1TXAT0028,20131126,PRCP,23,,,N,0800
US1TXAT0028,20131129,PRCP,0,,,N,0800
US1TXAT0028,20131101,SNOW,0,,,N,0800
US1TXAT0028,20131102,SNOW,0,,,N,0800
US1TXAT0028,20131105,SNOW,0,,,N,0800
US1TXAT0028,20131106,SNOW,0,,,N,0800
US1TXAT0028,20131107,SNOW,0,,,N,0800
US1TXAT0028,20131108,SNOW,0,,,N,0800
US1TXAT0028,20131111,SNOW,0,,,N,0800
US1TXAT0028,20131112,SNOW,0,,,N,0800
US1TXAT0028,20131113,SNOW,0,,,N,0800
US1TXAT0028,20131114,SNOW,0,,,N,0800
US1TXAT0028,20131115,SNOW,0,,,N,0800
US1TXAT0028,20131116,SNOW,0,,,N,0800
US1TXAT0028,20131117,SNOW,0,,,N,0800
US1TXAT0028,20131118,SNOW,0,,,N,0800
US1TXAT0028,20131120,SNOW,0,,,N,0800
US1TXAT0028,20131121,SNOW,0,,,N,0800
US1TXAT0028,20131129,SNOW,0,,,N,0800
US1TXAT0028,20131201,PRCP,0,,,N,0800
US1TXAT0028,20131202,PRCP,0,,,N,0800
US1TXAT0028,20131203,PRCP,0,,,N,0800
US1TXAT0028,20131204,PRCP,0,,,N,0800
US1TXAT0028,20131207,PRCP,0,,,N,0800
US1TXAT0028,20131208,PRCP,0,,,N,0800
US1TXAT0028,20131209,PRCP,3,,,N,0800
US1TXAT0028,20131210,PRCP,10,,,N,0800
US1TXAT0028,20131211,PRCP,0,,,N,0800
US1TXAT0028,20131212,PRCP,0,,,N,0800
US1TXAT0028,20131213,PRCP,0,,,N,0800
US1TXAT0028,20131214,PRCP,51,,,N,0800
US1TXAT0028,20131216,PRCP,0,,,N,0800
US1TXAT0028,20131217,PRCP,0,,,N,0800
US1TXAT0028,20131219,PRCP,0,,,N,0800
US1TXAT0028,20131221,PRCP,8,,,N,0800
US1TXAT0028,20131222,PRCP,66,,,N,0800
US1TXAT0028,20131223,PRCP,0,,,N,0800
US1TXAT0028,20131226,PRCP,0,,,N,0800
US1TXAT0028,20131227,PRCP,97,,,N,0800
US1TXAT0028,20131228,PRCP,13,,,N,0800
US1TXAT0028,20131201,SNOW,0,,,N,0800
US1TXAT0028,20131202,SNOW,0,,,N,0800
US1TXAT0028,20131203,SNOW,0,,,N,0800
US1TXAT0028,20131204,SNOW,0,,,N,0800
US1TXAT0028,20131207,SNOW,0,,,N,0800
US1TXAT0028,20131208,SNOW,0,,,N,0800
US1TXAT0028,20131211,SNOW,0,,,N,0800
US1TXAT0028,20131212,SNOW,0,,,N,0800
US1TXAT0028,20131213,SNOW,0,,,N,0800
US1TXAT0028,20131216,SNOW,0,,,N,0800
US1TXAT0028,20131217,SNOW,0,,,N,0800
US1TXAT0028,20131219,SNOW,0,,,N,0800
US1TXAT0028,20131223,SNOW,0,,,N,0800
US1TXAT0028,20131226,SNOW,0,,,N,0800
US1TXAT0028,20140101,PRCP,0,,,N,0800
US1TXAT0028,20140102,PRCP,0,,,N,0800
US1TXAT0028,20140103,PRCP,0,,,N,0800
US1TXAT0028,20140105,PRCP,0,,,N,0800
US1TXAT0028,20140106,PRCP,0,,,N,0800
US1TXAT0028,20140107,PRCP,0,,,N,0800
US1TXAT0028,20140108,PRCP,13,,,N,0800
US1TXAT0028,20140109,PRCP,8,,,N,0800
US1TXAT0028,20140110,PRCP,0,,,N,0800
US1TXAT0028,20140111,PRCP,3,,,N,0800
US1TXAT0028,20140112,PRCP,0,,,N,0800
US1TXAT0028,20140113,PRCP,5,,,N,0800
US1TXAT0028,20140116,PRCP,0,,,N,0800
US1TXAT0028,20140120,PRCP,0,,,N,0800
US1TXAT0028,20140121,PRCP,0,,,N,0800
US1TXAT0028,20140122,PRCP,0,,,N,0800
US1TXAT0028,20140123,PRCP,0,,,N,0800
US1TXAT0028,20140124,PRCP,28,,,N,0800
US1TXAT0028,20140125,PRCP,0,,,N,0800
US1TXAT0028,20140127,PRCP,0,,,N,0800
US1TXAT0028,20140128,PRCP,0,,,N,0800
US1TXAT0028,20140129,PRCP,0,,,N,0800
US1TXAT0028,20140130,PRCP,0,,,N,0800
US1TXAT0028,20140131,PRCP,0,,,N,0800
US1TXAT0028,20140101,SNOW,0,,,N,0800
US1TXAT0028,20140102,SNOW,0,,,N,0800
US1TXAT0028,20140103,SNOW,0,,,N,0800
US1TXAT0028,20140105,SNOW,0,,,N,0800
US1TXAT0028,20140106,SNOW,0,,,N,0800
US1TXAT0028,20140107,SNOW,0,,,N,0800
US1TXAT0028,20140110,SNOW,0,,,N,0800
US1TXAT0028,20140112,SNOW,0,,,N,0800
US1TXAT0028,20140116,SNOW,0,,,N,0800
US1TXAT0028,20140120,SNOW,0,,,N,0800
US1TXAT0028,20140121,SNOW,0,,,N,0800
US1TXAT0028,20140122,SNOW,0,,,N,0800
US1TXAT0028,20140123,SNOW,0,,,N,0800
US1TXAT0028,20140125,SNOW,0,,,N,0800
US1TXAT0028,20140127,SNOW,0,,,N,0800
US1TXAT0028,20140128,SNOW,0,,,N,0800
US1TXAT0028,20140129,SNOW,0,,,N,0800
US1TXAT0028,20140130,SNOW,0,,,N,0800
US1TXAT0028,20140131,SNOW,0,,,N,0800
US1TXAT0028,20140201,PRCP,0,,,N,0800
US1TXAT0028,20140202,PRCP,13,,,N,0800
US1TXAT0028,20140203,PRCP,0,,,N,0800
US1TXAT0028,20140204,PRCP,25,,,N,0800
US1TXAT0028,20140205,PRCP,0,,,N,0800
US1TXAT0028,20140207,PRCP,0,,,N,0800
US1TXAT0028,20140208,PRCP,0,T,,N,0800
US1TXAT0028,20140209,PRCP,0,,,N,0800
US1TXAT0028,20140210,PRCP,5,,,N,0800
US1TXAT0028,20140211,PRCP,5,,,N,0800
US1TXAT0028,20140212,PRCP,0,,,N,0800
US1TXAT0028,20140213,PRCP,0,,,N,0800
US1TXAT0028,20140214,PRCP,0,,,N,0800
US1TXAT0028,20140215,PRCP,0,,,N,0800
US1TXAT0028,20140216,PRCP,0,,,N,0800
US1TXAT0028,20140218,PRCP,0,,,N,0800
US1TXAT0028,20140219,PRCP,0,T,,N,0800
US1TXAT0028,20140220,PRCP,0,,,N,0800
US1TXAT0028,20140221,PRCP,0,,,N,0800
US1TXAT0028,20140222,PRCP,0,,,N,0800
US1TXAT0028,20140223,PRCP,0,,,N,0800
US1TXAT0028,20140224,PRCP,0,,,N,0800
US1TXAT0028,20140225,PRCP,0,,,N,0800
US1TXAT0028,20140227,PRCP,114,,,N,0800
US1TXAT0028,20140201,SNOW,0,,,N,0800
US1TXAT0028,20140203,SNOW,0,,,N,0800
US1TXAT0028,20140205,SNOW,0,,,N,0800
US1TXAT0028,20140207,SNOW,0,,,N,0800
US1TXAT0028,20140209,SNOW,0,,,N,0800
US1TXAT0028,20140212,SNOW,0,,,N,0800
US1TXAT0028,20140213,SNOW,0,,,N,0800
US1TXAT0028,20140214,SNOW,0,,,N,0800
US1TXAT0028,20140215,SNOW,0,,,N,0800
US1TXAT0028,20140216,SNOW,0,,,N,0800
US1TXAT0028,20140218,SNOW,0,,,N,0800
US1TXAT0028,20140220,SNOW,0,,,N,0800
US1TXAT0028,20140221,SNOW,0,,,N,0800
US1TXAT0028,20140222,SNOW,0,,,N,0800
US1TXAT0028,20140223,SNOW,0,,,N,0800
US1TXAT0028,20140224,SNOW,0,,,N,0800
US1TXAT0028,20140225,SNOW,0,,,N,0800
US1TXAT0028,20140309,PRCP,66,,,N,0800
US1TXAT0028,20140310,PRCP,5,,,N,0800
US1TXAT0028,20140311,PRCP,79,,,N,0800
US1TXAT0028,20140312,PRCP,0,,,N,0800
US1TXAT0028,20140313,PRCP,0,,,N,0800
US1TXAT0028,20140314,PRCP,0,,,N,0800
US1TXAT0028,20140316,PRCP,5,,,N,0800
US1TXAT0028,20140317,PRCP,0,,,N,0800
US1TXAT0028,20140318,PRCP,0,,,N,0800
US1TXAT0028,20140320,PRCP,0,,,N,0800
US1TXAT0028,20140321,PRCP,0,,,N,0800
US1TXAT0028,20140323,PRCP,0,,,N,0800
US1TXAT0028,20140324,PRCP,0,,,N,0800
US1TXAT0028,20140325,PRCP,0,,,N,0800
US1TXAT0028,20140326,PRCP,0,,,N,0800
US1TXAT0028,20140327,PRCP,236,,,N,0800
US1TXAT0028,20140329,PRCP,0,,,N,0800
US1TXAT0028,20140330,PRCP,0,,,N,0800
US1TXAT0028,20140331,PRCP,0,,,N,0800
US1TXAT0028,20140312,SNOW,0,,,N,0800
US1TXAT0028,20140313,SNOW,0,,,N,0800
US1TXAT0028,20140314,SNOW,0,,,N,0800
US1TXAT0028,20140317,SNOW,0,,,N,0800
US1TXAT0028,20140318,SNOW,0,,,N,0800
US1TXAT0028,20140320,SNOW,0,,,N,0800
US1TXAT0028,20140321,SNOW,0,,,N,0800
US1TXAT0028,20140323,SNOW,0,,,N,0800
US1TXAT0028,20140324,SNOW,0,,,N,0800
US1TXAT0028,20140325,SNOW,0,,,N,0800
US1TXAT0028,20140326,SNOW,0,,,N,0800
US1TXAT0028,20140329,SNOW,0,,,N,0800
US1TXAT0028,20140330,SNOW,0,,,N,0800
US1TXAT0028,20140331,SNOW,0,,,N,0800
US1TXAT0028,20140402,PRCP,0,,,N,0800
US1TXAT0028,20140403,PRCP,0,,,N,0800
US1TXAT0028,20140404,PRCP,25,,,N,0800
US1TXAT0028,20140405,PRCP,0,,,N,0800
US1TXAT0028,20140406,PRCP,10,,,N,0800
US1TXAT0028,20140407,PRCP,8,,,N,0800
US1TXAT0028,20140408,PRCP,5,,,N,0800
US1TXAT0028,20140409,PRCP,0,,,N,0800
US1TXAT0028,20140410,PRCP,0,,,N,0800
US1TXAT0028,20140411,PRCP,0,,,N,0800
US1TXAT0028,20140412,PRCP,0,,,N,0800
US1TXAT0028,20140413,PRCP,0,,,N,0800
US1TXAT0028,20140414,PRCP,0,,,N,0800
US1TXAT0028,20140415,PRCP,89,,,N,0800
US1TXAT0028,20140416,PRCP,0,,,N,0800
US1TXAT0028,20140417,PRCP,0,,,N,0800
US1TXAT0028,20140418,PRCP,0,,,N,0800
US1TXAT0028,20140419,PRCP,0,,,N,0800
US1TXAT0028,20140420,PRCP,0,T,,N,0800
US1TXAT0028,20140421,PRCP,0,,,N,0800
US1TXAT0028,20140422,PRCP,0,,,N,0800
US1TXAT0028,20140423,PRCP,0,,,N,0800
US1TXAT0028,20140424,PRCP,0,,,N,0800
US1TXAT0028,20140425,PRCP,5,,,N,0800
US1TXAT0028,20140426,PRCP,0,,,N,0800
US1TXAT0028,20140427,PRCP,0,,,N,0800
US1TXAT0028,20140428,PRCP,0,,,N,0800
US1TXAT0028,20140429,PRCP,0,,,N,0800
US1TXAT0028,20140430,PRCP,0,,,N,0800
US1TXAT0028,20140402,SNOW,0,,,N,0800
US1TXAT0028,20140403,SNOW,0,,,N,0800
US1TXAT0028,20140405,SNOW,0,,,N,0800
US1TXAT0028,20140409,SNOW,0,,,N,0800
US1TXAT0028,20140410,SNOW,0,,,N,0800
US1TXAT0028,20140411,SNOW,0,,,N,0800
US1TXAT0028,20140412,SNOW,0,,,N,0800
US1TXAT0028,20140413,SNOW,0,,,N,0800
US1TXAT0028,20140414,SNOW,0,,,N,0800
US1TXAT0028,20140416,SNOW,0,,,N,0800
US1TXAT0028,20140417,SNOW,0,,,N,0800
US1TXAT0028,20140418,SNOW,0,,,N,0800
US1TXAT0028,20140419,SNOW,0,,,N,0800
US1TXAT0028,20140421,SNOW,0,,,N,0800
US1TXAT0028,20140422,SNOW,0,,,N,0800
US1TXAT0028,20140423,SNOW,0,,,N,0800
US1TXAT0028,20140424,SNOW,0,,,N,0800
US1TXAT0028,20140426,SNOW,0,,,N,0800
US1TXAT0028,20140427,SNOW,0,,,N,0800
US1TXAT0028,20140428,SNOW,0,,,N,0800
US1TXAT0028,20140429,SNOW,0,,,N,0800
US1TXAT0028,20140430,SNOW,0,,,N,0800
US1TXAT0028,20140501,PRCP,0,,,N,0800
US1TXAT0028,20140503,PRCP,0,,,N,0800
US1TXAT0028,20140504,PRCP,0,,,N,0800
US1TXAT0028,20140505,PRCP,0,,,N,0800
US1TXAT0028,20140506,PRCP,0,,,N,0800
US1TXAT0028,20140507,PRCP,0,,,N,0800
US1TXAT0028,20140508,PRCP,0,T,,N,0800
US1TXAT0028,20140509,PRCP,0,T,,N,0800
US1TXAT0028,20140510,PRCP,94,,,N,0800
US1TXAT0028,20140511,PRCP,0,,,N,0800
US1TXAT0028,20140512,PRCP,0,,,N,0800
US1TXAT0028,20140513,PRCP,762,,,N,0800
US1TXAT0028,20140514,PRCP,53,,,N,0800
US1TXAT0028,20140515,PRCP,0,,,N,0800
US1TXAT0028,20140516,PRCP,0,,,N,0800
US1TXAT0028,20140517,PRCP,0,,,N,0800
US1TXAT0028,20140518,PRCP,0,,,N,0800
US1TXAT0028,20140519,PRCP,0,,,N,0800
US1TXAT0028,20140520,PRCP,0,,,N,0800
US1TXAT0028,20140521,PRCP,0,,,N,0800
US1TXAT0028,20140522,PRCP,0,,,N,0800
US1TXAT0028,20140523,PRCP,18,,,N,0800
US1TXAT0028,20140524,PRCP,10,,,N,0800
US1TXAT0028,20140525,PRCP,20,,,N,0800
US1TXAT0028,20140526,PRCP,251,,,N,0800
US1TXAT0028,20140527,PRCP,343,,,N,0800
US1TXAT0028,20140528,PRCP,5,,,N,0800
US1TXAT0028,20140529,PRCP,0,,,N,0800
US1TXAT0028,20140530,PRCP,0,,,N,0800
US1TXAT0028,20140531,PRCP,0,,,N,0800
US1TXAT0028,20140501,SNOW,0,,,N,0800
US1TXAT0028,20140503,SNOW,0,,,N,0800
US1TXAT0028,20140504,SNOW,0,,,N,0800
US1TXAT0028,20140505,SNOW,0,,,N,0800
US1TXAT0028,20140506,SNOW,0,,,N,0800
US1TXAT0028,20140507,SNOW,0,,,N,0800
US1TXAT0028,20140511,SNOW,0,,,N,0800
US1TXAT0028,20140512,SNOW,0,,,N,0800
US1TXAT0028,20140515,SNOW,0,,,N,0800
US1TXAT0028,20140516,SNOW,0,,,N,0800
US1TXAT0028,20140517,SNOW,0,,,N,0800
US1TXAT0028,20140518,SNOW,0,,,N,0800
US1TXAT0028,20140519,SNOW,0,,,N,0800
US1TXAT0028,20140520,SNOW,0,,,N,0800
US1TXAT0028,20140521,SNOW,0,,,N,0800
