ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAS0015,20150212,SNOW,0,,,N,0700
US1TXAS0015,20150213,SNOW,0,,,N,0700
US1TXAS0015,20150214,SNOW,0,,,N,0700
US1TXAS0015,20150215,SNOW,0,,,N,0700
US1TXAS0015,20150218,SNOW,0,,,N,0700
US1TXAS0015,20150219,SNOW,0,,,N,0700
US1TXAS0015,20150220,SNOW,0,,,N,0700
US1TXAS0015,20150222,SNOW,0,,,N,0700
US1TXAS0015,20150227,SNOW,0,,,N,0700
US1TXAS0015,20150228,SNOW,0,,,N,0700
US1TXAS0015,20150301,PRCP,43,,,N,0700
US1TXAS0015,20150302,PRCP,10,,,N,0700
US1TXAS0015,20150303,PRCP,5,,,N,0700
US1TXAS0015,20150304,PRCP,3,,,N,0700
US1TXAS0015,20150305,PRCP,33,,,N,0700
US1TXAS0015,20150306,PRCP,0,,,N,0700
US1TXAS0015,20150307,PRCP,0,,,N,0700
US1TXAS0015,20150308,PRCP,173,,,N,0725
US1TXAS0015,20150309,PRCP,386,,,N,0700
US1TXAS0015,20150310,PRCP,775,,,N,0700
US1TXAS0015,20150311,PRCP,3,,,N,0700
US1TXAS0015,20150312,PRCP,0,T,,N,0700
US1TXAS0015,20150313,PRCP,53,,,N,0700
US1TXAS0015,20150314,PRCP,0,T,,N,0700
US1TXAS0015,20150315,PRCP,0,,,N,0700
US1TXAS0015,20150316,PRCP,0,,,N,0700
US1TXAS0015,20150317,PRCP,0,,,N,0700
US1TXAS0015,20150318,PRCP,10,,,N,0700
US1TXAS0015,20150319,PRCP,58,,,N,0700
US1TXAS0015,20150320,PRCP,3,,,N,0700
US1TXAS0015,20150321,PRCP,483,,,N,0700
US1TXAS0015,20150322,PRCP,170,,,N,0700
US1TXAS0015,20150323,PRCP,0,,,N,0700
US1TXAS0015,20150324,PRCP,0,,,N,0700
US1TXAS0015,20150325,PRCP,0,T,,N,0700
US1TXAS0015,20150326,PRCP,5,,,N,0700
US1TXAS0015,20150327,PRCP,0,T,,N,0700
US1TXAS0015,20150328,PRCP,0,,,N,0700
US1TXAS0015,20150329,PRCP,0,,,N,0700
US1TXAS0015,20150330,PRCP,0,,,N,0700
US1TXAS0015,20150331,PRCP,0,,,N,0700
US1TXAS0015,20150306,SNOW,0,,,N,0700
US1TXAS0015,20150307,SNOW,0,,,N,0700
US1TXAS0015,20150315,SNOW,0,,,N,0700
US1TXAS0015,20150316,SNOW,0,,,N,0700
US1TXAS0015,20150317,SNOW,0,,,N,0700
US1TXAS0015,20150323,SNOW,0,,,N,0700
US1TXAS0015,20150324,SNOW,0,,,N,0700
US1TXAS0015,20150328,SNOW,0,,,N,0700
US1TXAS0015,20150329,SNOW,0,,,N,0700
US1TXAS0015,20150330,SNOW,0,,,N,0700
US1TXAS0015,20150331,SNOW,0,,,N,0700
US1TXAS0015,20150401,PRCP,0,,,N,0700
US1TXAS0015,20150402,PRCP,114,,,N,0700
US1TXAS0015,20150403,PRCP,0,,,N,0700
US1TXAS0015,20150404,PRCP,10,,,N,0700
US1TXAS0015,20150405,PRCP,0,,,N,0700
US1TXAS0015,20150406,PRCP,3,,,N,0700
US1TXAS0015,20150407,PRCP,0,,,N,0700
US1TXAS0015,20150408,PRCP,0,,,N,0700
US1TXAS0015,20150409,PRCP,0,,,N,0700
US1TXAS0015,20150410,PRCP,3,,,N,0700
US1TXAS0015,20150411,PRCP,94,,,N,0700
US1TXAS0015,20150412,PRCP,13,,,N,0700
US1TXAS0015,20150413,PRCP,310,,,N,0700
US1TXAS0015,20150414,PRCP,0,T,,N,0700
US1TXAS0015,20150415,PRCP,5,,,N,0700
US1TXAS0015,20150416,PRCP,5,,,N,0700
US1TXAS0015,20150417,PRCP,338,,,N,0700
US1TXAS0015,20150418,PRCP,295,,,N,0700
US1TXAS0015,20150419,PRCP,38,,,N,0700
US1TXAS0015,20150420,PRCP,0,T,,N,0700
US1TXAS0015,20150421,PRCP,0,,,N,0700
US1TXAS0015,20150422,PRCP,0,,,N,0700
US1TXAS0015,20150423,PRCP,0,,,N,0700
US1TXAS0015,20150424,PRCP,3,,,N,0700
US1TXAS0015,20150425,PRCP,155,,,N,0700
US1TXAS0015,20150426,PRCP,43,,,N,0700
US1TXAS0015,20150427,PRCP,305,,,N,0700
US1TXAS0015,20150428,PRCP,5,,,N,0700
US1TXAS0015,20150429,PRCP,5,,,N,0700
US1TXAS0015,20150401,SNOW,0,,,N,0700
US1TXAS0015,20150403,SNOW,0,,,N,0700
US1TXAS0015,20150405,SNOW,0,,,N,0700
US1TXAS0015,20150407,SNOW,0,,,N,0700
US1TXAS0015,20150408,SNOW,0,,,N,0700
US1TXAS0015,20150409,SNOW,0,,,N,0700
US1TXAS0015,20150421,SNOW,0,,,N,0700
US1TXAS0015,20150422,SNOW,0,,,N,0700
US1TXAS0015,20150423,SNOW,0,,,N,0700
US1TXAS0015,20150501,PRCP,0,,,N,0700
US1TXAS0015,20150502,PRCP,0,,,N,0700
US1TXAS0015,20150503,PRCP,0,,,N,0700
US1TXAS0015,20150504,PRCP,0,,,N,0700
US1TXAS0015,20150505,PRCP,0,,,N,0700
US1TXAS0015,20150506,PRCP,33,,,N,0700
US1TXAS0015,20150507,PRCP,3,,,N,0700
US1TXAS0015,20150508,PRCP,5,,,N,0700
US1TXAS0015,20150509,PRCP,3,,,N,0700
US1TXAS0015,20150510,PRCP,0,,,N,0700
US1TXAS0015,20150511,PRCP,3,,,N,0700
US1TXAS0015,20150512,PRCP,112,,,N,0700
US1TXAS0015,20150513,PRCP,254,,,N,0700
US1TXAS0015,20150514,PRCP,69,,,N,0700
US1TXAS0015,20150515,PRCP,386,,,N,0700
US1TXAS0015,20150516,PRCP,23,,,N,0700
US1TXAS0015,20150517,PRCP,8,,,N,0700
US1TXAS0015,20150518,PRCP,264,,,N,0700
US1TXAS0015,20150519,PRCP,160,,,N,0700
US1TXAS0015,20150520,PRCP,8,,,N,0700
US1TXAS0015,20150521,PRCP,272,,,N,0700
US1TXAS0015,20150522,PRCP,3,,,N,0700
US1TXAS0015,20150523,PRCP,0,,,N,0700
US1TXAS0015,20150524,PRCP,229,,,N,0700
US1TXAS0015,20150525,PRCP,13,,,N,0700
US1TXAS0015,20150526,PRCP,932,,,N,0700
US1TXAS0015,20150527,PRCP,442,,,N,0700
US1TXAS0015,20150528,PRCP,102,,,N,0700
US1TXAS0015,20150529,PRCP,48,,,N,0700
US1TXAS0015,20150530,PRCP,5,,,N,0700
US1TXAS0015,20150531,PRCP,465,,,N,0700
US1TXAS0015,20150501,SNOW,0,,,N,0700
US1TXAS0015,20150502,SNOW,0,,,N,0700
US1TXAS0015,20150503,SNOW,0,,,N,0700
US1TXAS0015,20150504,SNOW,0,,,N,0700
US1TXAS0015,20150505,SNOW,0,,,N,0700
US1TXAS0015,20150510,SNOW,0,,,N,0700
US1TXAS0015,20150523,SNOW,0,,,N,0700
US1TXAS0015,20150527,SNOW,0,,,N,0700
US1TXAS0015,20150601,PRCP,0,,,N,0700
US1TXAS0015,20150602,PRCP,0,,,N,0700
US1TXAS0015,20150603,PRCP,0,,,N,0700
US1TXAS0015,20150604,PRCP,0,,,N,0700
US1TXAS0015,20150605,PRCP,0,,,N,0700
US1TXAS0015,20150606,PRCP,0,,,N,0700
US1TXAS0015,20150607,PRCP,0,,,N,0700
US1TXAS0015,20150608,PRCP,0,,,N,0700
US1TXAS0015,20150609,PRCP,0,,,N,0700
US1TXAS0015,20150610,PRCP,0,,,N,0700
US1TXAS0015,20150611,PRCP,0,,,N,0700
US1TXAS0015,20150612,PRCP,3,,,N,0700
US1TXAS0015,20150613,PRCP,0,,,N,0700
US1TXAS0015,20150614,PRCP,36,,,N,0700
US1TXAS0015,20150615,PRCP,124,,,N,0700
US1TXAS0015,20150616,PRCP,18,,,N,0700
US1TXAS0015,20150617,PRCP,912,,,N,0700
US1TXAS0015,20150618,PRCP,381,,,N,0700
US1TXAS0015,20150619,PRCP,114,,,N,0700
US1TXAS0015,20150620,PRCP,5,,,N,0700
US1TXAS0015,20150621,PRCP,0,T,,N,0700
US1TXAS0015,20150622,PRCP,0,,,N,0700
US1TXAS0015,20150623,PRCP,0,,,N,0700
US1TXAS0015,20150624,PRCP,0,,,N,0700
US1TXAS0015,20150625,PRCP,0,,,N,0700
US1TXAS0015,20150626,PRCP,0,,,N,0700
US1TXAS0015,20150627,PRCP,0,,,N,0700
US1TXAS0015,20150628,PRCP,97,,,N,0700
US1TXAS0015,20150629,PRCP,132,,,N,0700
US1TXAS0015,20150630,PRCP,25,,,N,0700
US1TXAS0015,20150601,SNOW,0,,,N,0700
US1TXAS0015,20150602,SNOW,0,,,N,0700
US1TXAS0015,20150603,SNOW,0,,,N,0700
US1TXAS0015,20150604,SNOW,0,,,N,0700
US1TXAS0015,20150605,SNOW,0,,,N,0700
US1TXAS0015,20150606,SNOW,0,,,N,0700
US1TXAS0015,20150607,SNOW,0,,,N,0700
US1TXAS0015,20150608,SNOW,0,,,N,0700
US1TXAS0015,20150609,SNOW,0,,,N,0700
US1TXAS0015,20150610,SNOW,0,,,N,0700
US1TXAS0015,20150611,SNOW,0,,,N,0700
US1TXAS0015,20150613,SNOW,0,,,N,0700
US1TXAS0015,20150622,SNOW,0,,,N,0700
US1TXAS0015,20150623,SNOW,0,,,N,0700
US1TXAS0015,20150624,SNOW,0,,,N,0700
US1TXAS0015,20150625,SNOW,0,,,N,0700
US1TXAS0015,20150626,SNOW,0,,,N,0700
US1TXAS0015,20150627,SNOW,0,,,N,0700
US1TXAS0015,20150701,PRCP,25,,,N,0700
US1TXAS0015,20150702,PRCP,180,,,N,0700
US1TXAS0015,20150703,PRCP,0,,,N,0700
US1TXAS0015,20150704,PRCP,0,,,N,0700
US1TXAS0015,20150705,PRCP,3,,,N,0700
US1TXAS0015,20150706,PRCP,0,,,N,0700
US1TXAS0015,20150707,PRCP,0,,,N,0700
US1TXAS0015,20150708,PRCP,3,,,N,0700
US1TXAS0015,20150711,PRCP,0,,,N,0700
US1TXAS0015,20150712,PRCP,0,,,N,0700
US1TXAS0015,20150713,PRCP,0,,,N,0700
US1TXAS0015,20150714,PRCP,0,,,N,0700
US1TXAS0015,20150715,PRCP,0,,,N,0700
US1TXAS0015,20150716,PRCP,0,,,N,0700
US1TXAS0015,20150717,PRCP,0,,,N,0700
US1TXAS0015,20150718,PRCP,0,,,N,0700
US1TXAS0015,20150719,PRCP,0,,,N,0700
US1TXAS0015,20150720,PRCP,0,,,N,0700
US1TXAS0015,20150721,PRCP,0,,,N,0700
US1TXAS0015,20150722,PRCP,0,,,N,0700
US1TXAS0015,20150723,PRCP,0,,,N,0700
US1TXAS0015,20150724,PRCP,0,,,N,0700
US1TXAS0015,20150725,PRCP,0,,,N,0700
US1TXAS0015,20150726,PRCP,0,,,N,0700
US1TXAS0015,20150727,PRCP,0,,,N,0700
US1TXAS0015,20150728,PRCP,0,,,N,0700
US1TXAS0015,20150729,PRCP,0,,,N,0700
US1TXAS0015,20150730,PRCP,0,,,N,0700
US1TXAS0015,20150731,PRCP,13,,,N,0700
US1TXAS0015,20150703,SNOW,0,,,N,0700
US1TXAS0015,20150704,SNOW,0,,,N,0700
US1TXAS0015,20150706,SNOW,0,,,N,0700
US1TXAS0015,20150707,SNOW,0,,,N,0700
US1TXAS0015,20150711,SNOW,0,,,N,0700
US1TXAS0015,20150712,SNOW,0,,,N,0700
US1TXAS0015,20150713,SNOW,0,,,N,0700
US1TXAS0015,20150714,SNOW,0,,,N,0700
US1TXAS0015,20150715,SNOW,0,,,N,0700
US1TXAS0015,20150716,SNOW,0,,,N,0700
US1TXAS0015,20150717,SNOW,0,,,N,0700
US1TXAS0015,20150718,SNOW,0,,,N,0700
US1TXAS0015,20150719,SNOW,0,,,N,0700
US1TXAS0015,20150720,SNOW,0,,,N,0700
US1TXAS0015,20150721,SNOW,0,,,N,0700
US1TXAS0015,20150722,SNOW,0,,,N,0700
US1TXAS0015,20150723,SNOW,0,,,N,0700
US1TXAS0015,20150724,SNOW,0,,,N,0700
US1TXAS0015,20150725,SNOW,0,,,N,0700
US1TXAS0015,20150726,SNOW,0,,,N,0700
US1TXAS0015,20150727,SNOW,0,,,N,0700
US1TXAS0015,20150728,SNOW,0,,,N,0700
US1TXAS0015,20150729,SNOW,0,,,N,0700
US1TXAS0015,20150730,SNOW,0,,,N,0700
US1TXAS0015,20150710,DAPR,2,,,N,0700
US1TXAS0015,20150710,MDPR,0,,,N,0700
US1TXAS0015,20150802,PRCP,0,,,N,0700
US1TXAS0015,20150803,PRCP,0,,,N,0700
US1TXAS0015,20150804,PRCP,0,,,N,0700
US1TXAS0015,20150805,PRCP,0,,,N,0700
US1TXAS0015,20150806,PRCP,0,,,N,0700
US1TXAS0015,20150807,PRCP,0,,,N,0700
US1TXAS0015,20150808,PRCP,0,,,N,0700
US1TXAS0015,20150809,PRCP,0,,,N,0700
US1TXAS0015,20150810,PRCP,0,,,N,0700
US1TXAS0015,20150811,PRCP,0,,,N,0700
US1TXAS0015,20150812,PRCP,0,,,N,0700
US1TXAS0015,20150813,PRCP,0,,,N,0700
US1TXAS0015,20150814,PRCP,0,,,N,0700
US1TXAS0015,20150815,PRCP,0,,,N,0700
US1TXAS0015,20150817,PRCP,0,,,N,0700
US1TXAS0015,20150818,PRCP,0,,,N,0700
US1TXAS0015,20150819,PRCP,0,,,N,0700
US1TXAS0015,20150820,PRCP,8,,,N,0700
US1TXAS0015,20150821,PRCP,1740,,,N,0700
US1TXAS0015,20150822,PRCP,28,,,N,0700
US1TXAS0015,20150823,PRCP,0,,,N,0700
US1TXAS0015,20150824,PRCP,0,,,N,0700
US1TXAS0015,20150825,PRCP,0,,,N,0700
US1TXAS0015,20150826,PRCP,76,,,N,0700
US1TXAS0015,20150827,PRCP,0,,,N,0700
US1TXAS0015,20150828,PRCP,0,,,N,0700
US1TXAS0015,20150829,PRCP,0,,,N,0700
US1TXAS0015,20150830,PRCP,0,,,N,0700
US1TXAS0015,20150831,PRCP,0,,,N,0700
US1TXAS0015,20150802,SNOW,0,,,N,0700
US1TXAS0015,20150803,SNOW,0,,,N,0700
US1TXAS0015,20150804,SNOW,0,,,N,0700
US1TXAS0015,20150805,SNOW,0,,,N,0700
US1TXAS0015,20150806,SNOW,0,,,N,0700
US1TXAS0015,20150807,SNOW,0,,,N,0700
US1TXAS0015,20150808,SNOW,0,,,N,0700
US1TXAS0015,20150809,SNOW,0,,,N,0700
US1TXAS0015,20150810,SNOW,0,,,N,0700
US1TXAS0015,20150811,SNOW,0,,,N,0700
US1TXAS0015,20150812,SNOW,0,,,N,0700
US1TXAS0015,20150813,SNOW,0,,,N,0700
US1TXAS0015,20150814,SNOW,0,,,N,0700
US1TXAS0015,20150815,SNOW,0,,,N,0700
US1TXAS0015,20150817,SNOW,0,,,N,0700
US1TXAS0015,20150818,SNOW,0,,,N,0700
US1TXAS0015,20150819,SNOW,0,,,N,0700
US1TXAS0015,20150823,SNOW,0,,,N,0700
US1TXAS0015,20150824,SNOW,0,,,N,0700
US1TXAS0015,20150825,SNOW,0,,,N,0700
US1TXAS0015,20150827,SNOW,0,,,N,0700
US1TXAS0015,20150828,SNOW,0,,,N,0700
US1TXAS0015,20150829,SNOW,0,,,N,0700
US1TXAS0015,20150830,SNOW,0,,,N,0700
US1TXAS0015,20150831,SNOW,0,,,N,0700
US1TXAS0015,20150901,PRCP,0,,,N,0700
US1TXAS0015,20150902,PRCP,18,,,N,0700
US1TXAS0015,20150903,PRCP,20,,,N,0700
US1TXAS0015,20150904,PRCP,13,,,N,0700
US1TXAS0015,20150905,PRCP,15,,,N,0700
US1TXAS0015,20150906,PRCP,226,,,N,0700
US1TXAS0015,20150907,PRCP,0,,,N,0700
US1TXAS0015,20150908,PRCP,0,,,N,0700
US1TXAS0015,20150909,PRCP,0,,,N,0700
US1TXAS0015,20150910,PRCP,0,,,N,0700
US1TXAS0015,20150911,PRCP,36,,,N,0700
US1TXAS0015,20150912,PRCP,56,,,N,0700
US1TXAS0015,20150913,PRCP,0,,,N,0700
US1TXAS0015,20150914,PRCP,0,,,N,0700
US1TXAS0015,20150915,PRCP,0,,,N,0700
US1TXAS0015,20150916,PRCP,33,,,N,0700
US1TXAS0015,20150917,PRCP,5,,,N,0700
US1TXAS0015,20150918,PRCP,0,,,N,0700
US1TXAS0015,20150919,PRCP,0,,,N,0700
US1TXAS0015,20150920,PRCP,0,,,N,0700
US1TXAS0015,20150921,PRCP,0,,,N,0700
US1TXAS0015,20150922,PRCP,0,,,N,0700
US1TXAS0015,20150923,PRCP,0,,,N,0700
US1TXAS0015,20150924,PRCP,0,,,N,0700
US1TXAS0015,20150925,PRCP,0,,,N,0700
US1TXAS0015,20150926,PRCP,0,,,N,0700
US1TXAS0015,20150927,PRCP,0,,,N,0700
US1TXAS0015,20150928,PRCP,0,,,N,0700
US1TXAS0015,20150929,PRCP,8,,,N,0700
US1TXAS0015,20150930,PRCP,0,,,N,0700
US1TXAS0015,20150901,SNOW,0,,,N,0700
US1TXAS0015,20150907,SNOW,0,,,N,0700
US1TXAS0015,20150908,SNOW,0,,,N,0700
US1TXAS0015,20150909,SNOW,0,,,N,0700
US1TXAS0015,20150910,SNOW,0,,,N,0700
US1TXAS0015,20150913,SNOW,0,,,N,0700
US1TXAS0015,20150914,SNOW,0,,,N,0700
US1TXAS0015,20150915,SNOW,0,,,N,0700
US1TXAS0015,20150918,SNOW,0,,,N,0700
US1TXAS0015,20150919,SNOW,0,,,N,0700
US1TXAS0015,20150920,SNOW,0,,,N,0700
US1TXAS0015,20150921,SNOW,0,,,N,0700
US1TXAS0015,20150922,SNOW,0,,,N,0700
US1TXAS0015,20150923,SNOW,0,,,N,0700
US1TXAS0015,20150924,SNOW,0,,,N,0700
US1TXAS0015,20150925,SNOW,0,,,N,0700
US1TXAS0015,20150926,SNOW,0,,,N,0700
US1TXAS0015,20150927,SNOW,0,,,N,0700
US1TXAS0015,20150928,SNOW,0,,,N,0700
US1TXAS0015,20150930,SNOW,0,,,N,0700
US1TXAS0015,20151001,PRCP,0,,,N,0700
US1TXAS0015,20151002,PRCP,0,,,N,0700
US1TXAS0015,20151003,PRCP,0,,,N,0700
US1TXAS0015,20151004,PRCP,0,,,N,0700
US1TXAS0015,20151005,PRCP,0,,,N,0700
US1TXAS0015,20151006,PRCP,0,,,N,0700
US1TXAS0015,20151007,PRCP,0,,,N,0700
US1TXAS0015,20151008,PRCP,0,,,N,0700
US1TXAS0015,20151009,PRCP,0,,,N,0700
US1TXAS0015,20151010,PRCP,0,,,N,0700
US1TXAS0015,20151011,PRCP,0,,,N,0700
US1TXAS0015,20151012,PRCP,0,,,N,0700
US1TXAS0015,20151013,PRCP,0,,,N,0700
US1TXAS0015,20151014,PRCP,0,,,N,0700
US1TXAS0015,20151015,PRCP,0,,,N,0700
US1TXAS0015,20151016,PRCP,0,,,N,0700
US1TXAS0015,20151017,PRCP,0,,,N,0700
US1TXAS0015,20151018,PRCP,0,,,N,0700
US1TXAS0015,20151019,PRCP,0,,,N,0700
US1TXAS0015,20151020,PRCP,0,,,N,0700
US1TXAS0015,20151021,PRCP,0,,,N,0700
US1TXAS0015,20151022,PRCP,8,,,N,0700
US1TXAS0015,20151023,PRCP,221,,,N,0700
US1TXAS0015,20151024,PRCP,81,,,N,0700
US1TXAS0015,20151025,PRCP,1275,,,N,0700
US1TXAS0015,20151026,PRCP,175,,,N,0700
US1TXAS0015,20151027,PRCP,0,,,N,0700
US1TXAS0015,20151028,PRCP,0,,,N,0700
US1TXAS0015,20151029,PRCP,0,,,N,0700
US1TXAS0015,20151030,PRCP,0,,,N,0700
US1TXAS0015,20151031,PRCP,414,,,N,0700
US1TXAS0015,20151001,SNOW,0,,,N,0700
US1TXAS0015,20151002,SNOW,0,,,N,0700
US1TXAS0015,20151003,SNOW,0,,,N,0700
US1TXAS0015,20151004,SNOW,0,,,N,0700
US1TXAS0015,20151005,SNOW,0,,,N,0700
US1TXAS0015,20151006,SNOW,0,,,N,0700
US1TXAS0015,20151007,SNOW,0,,,N,0700
US1TXAS0015,20151008,SNOW,0,,,N,0700
US1TXAS0015,20151009,SNOW,0,,,N,0700
US1TXAS0015,20151010,SNOW,0,,,N,0700
US1TXAS0015,20151011,SNOW,0,,,N,0700
US1TXAS0015,20151012,SNOW,0,,,N,0700
US1TXAS0015,20151013,SNOW,0,,,N,0700
US1TXAS0015,20151014,SNOW,0,,,N,0700
US1TXAS0015,20151015,SNOW,0,,,N,0700
US1TXAS0015,20151016,SNOW,0,,,N,0700
US1TXAS0015,20151017,SNOW,0,,,N,0700
US1TXAS0015,20151018,SNOW,0,,,N,0700
US1TXAS0015,20151019,SNOW,0,,,N,0700
US1TXAS0015,20151020,SNOW,0,,,N,0700
US1TXAS0015,20151021,SNOW,0,,,N,0700
US1TXAS0015,20151027,SNOW,0,,,N,0700
US1TXAS0015,20151028,SNOW,0,,,N,0700
US1TXAS0015,20151029,SNOW,0,,,N,0700
US1TXAS0015,20151030,SNOW,0,,,N,0700
US1TXAS0015,20151101,PRCP,20,,,N,0700
US1TXAS0015,20151102,PRCP,5,,,N,0700
US1TXAS0015,20151103,PRCP,0,,,N,0700
US1TXAS0015,20151104,PRCP,0,,,N,0700
US1TXAS0015,20151105,PRCP,0,,,N,0700
US1TXAS0015,20151106,PRCP,23,,,N,0700
US1TXAS0015,20151107,PRCP,0,T,,N,0700
US1TXAS0015,20151108,PRCP,56,,,N,0700
US1TXAS0015,20151110,PRCP,0,,,N,0700
US1TXAS0015,20151112,PRCP,74,,,N,0700
US1TXAS0015,20151113,PRCP,0,,,N,0700
US1TXAS0015,20151114,PRCP,0,,,N,0700
US1TXAS0015,20151116,PRCP,0,,,N,0700
US1TXAS0015,20151117,PRCP,5,,,N,0700
US1TXAS0015,20151118,PRCP,445,,,N,0700
US1TXAS0015,20151119,PRCP,0,,,N,0700
US1TXAS0015,20151120,PRCP,0,,,N,0700
US1TXAS0015,20151121,PRCP,5,,,N,0700
US1TXAS0015,20151122,PRCP,15,,,N,0700
US1TXAS0015,20151123,PRCP,0,,,N,0700
US1TXAS0015,20151124,PRCP,0,,,N,0700
US1TXAS0015,20151125,PRCP,0,,,N,0700
US1TXAS0015,20151126,PRCP,0,,,N,0700
US1TXAS0015,20151129,PRCP,43,,,N,0700
US1TXAS0015,20151130,PRCP,28,,,N,0700
US1TXAS0015,20151103,SNOW,0,,,N,0700
US1TXAS0015,20151104,SNOW,0,,,N,0700
US1TXAS0015,20151105,SNOW,0,,,N,0700
US1TXAS0015,20151110,SNOW,0,,,N,0700
US1TXAS0015,20151113,SNOW,0,,,N,0700
US1TXAS0015,20151114,SNOW,0,,,N,0700
US1TXAS0015,20151116,SNOW,0,,,N,0700
US1TXAS0015,20151119,SNOW,0,,,N,0700
US1TXAS0015,20151120,SNOW,0,,,N,0700
US1TXAS0015,20151123,SNOW,0,,,N,0700
US1TXAS0015,20151124,SNOW,0,,,N,0700
US1TXAS0015,20151125,SNOW,0,,,N,0700
US1TXAS0015,20151126,SNOW,0,,,N,0700
US1TXAS0015,20151128,DAPR,2,,,N,0700
US1TXAS0015,20151128,MDPR,84,,,N,0700
