ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAR0008,20120710,PRCP,13,,,N,0800
US1TXAR0008,20120711,PRCP,81,,,N,0755
US1TXAR0008,20120712,PRCP,109,,,N,0805
US1TXAR0008,20120713,PRCP,41,,,N,0755
US1TXAR0008,20120714,PRCP,0,,,N,0800
US1TXAR0008,20120715,PRCP,43,,,N,0700
US1TXAR0008,20120716,PRCP,0,,,N,0800
US1TXAR0008,20120717,PRCP,0,T,,N,0800
US1TXAR0008,20120718,PRCP,3,,,N,0800
US1TXAR0008,20120719,PRCP,8,,,N,0800
US1TXAR0008,20120720,PRCP,0,,,N,0800
US1TXAR0008,20120721,PRCP,0,,,N,0800
US1TXAR0008,20120722,PRCP,0,,,N,0800
US1TXAR0008,20120723,PRCP,0,,,N,0800
US1TXAR0008,20120724,PRCP,0,,,N,0800
US1TXAR0008,20120725,PRCP,5,,,N,0800
US1TXAR0008,20120726,PRCP,0,,,N,0800
US1TXAR0008,20120727,PRCP,0,,,N,0800
US1TXAR0008,20120728,PRCP,0,,,N,0800
US1TXAR0008,20120729,PRCP,0,,,N,0800
US1TXAR0008,20120730,PRCP,0,,,N,0800
US1TXAR0008,20120731,PRCP,0,,,N,0800
US1TXAR0008,20120703,SNOW,0,,,N,0800
US1TXAR0008,20120704,SNOW,0,,,N,0800
US1TXAR0008,20120705,SNOW,0,,,N,0800
US1TXAR0008,20120706,SNOW,0,,,N,0800
US1TXAR0008,20120707,SNOW,0,,,N,0800
US1TXAR0008,20120708,SNOW,0,,,N,0800
US1TXAR0008,20120709,SNOW,0,,,N,0800
US1TXAR0008,20120714,SNOW,0,,,N,0800
US1TXAR0008,20120716,SNOW,0,,,N,0800
US1TXAR0008,20120720,SNOW,0,,,N,0800
US1TXAR0008,20120721,SNOW,0,,,N,0800
US1TXAR0008,20120722,SNOW,0,,,N,0800
US1TXAR0008,20120723,SNOW,0,,,N,0800
US1TXAR0008,20120724,SNOW,0,,,N,0800
US1TXAR0008,20120726,SNOW,0,,,N,0800
US1TXAR0008,20120727,SNOW,0,,,N,0800
US1TXAR0008,20120728,SNOW,0,,,N,0800
US1TXAR0008,20120729,SNOW,0,,,N,0800
US1TXAR0008,20120730,SNOW,0,,,N,0800
US1TXAR0008,20120731,SNOW,0,,,N,0800
US1TXAR0008,20120801,PRCP,0,,,N,0800
US1TXAR0008,20120802,PRCP,0,,,N,0800
US1TXAR0008,20120803,PRCP,0,,,N,0800
US1TXAR0008,20120804,PRCP,0,,,N,0800
US1TXAR0008,20120805,PRCP,0,,,N,0800
US1TXAR0008,20120806,PRCP,3,,,N,0755
US1TXAR0008,20120807,PRCP,0,,,N,0800
US1TXAR0008,20120808,PRCP,0,,,N,0800
US1TXAR0008,20120809,PRCP,0,,,N,0800
US1TXAR0008,20120810,PRCP,0,,,N,0800
US1TXAR0008,20120811,PRCP,0,,,N,0800
US1TXAR0008,20120812,PRCP,0,,,N,0800
US1TXAR0008,20120813,PRCP,0,,,N,0800
US1TXAR0008,20120814,PRCP,0,,,N,0800
US1TXAR0008,20120815,PRCP,0,,,N,0800
US1TXAR0008,20120816,PRCP,0,,,N,0800
US1TXAR0008,20120817,PRCP,0,,,N,0800
US1TXAR0008,20120818,PRCP,0,,,N,0800
US1TXAR0008,20120819,PRCP,0,,,N,0800
US1TXAR0008,20120820,PRCP,43,,,N,0805
US1TXAR0008,20120821,PRCP,0,,,N,0800
US1TXAR0008,20120822,PRCP,0,,,N,0615
US1TXAR0008,20120823,PRCP,0,,,N,0800
US1TXAR0008,20120824,PRCP,0,,,N,0715
US1TXAR0008,20120825,PRCP,0,,,N,0800
US1TXAR0008,20120826,PRCP,109,,,N,0800
US1TXAR0008,20120827,PRCP,0,,,N,0645
US1TXAR0008,20120828,PRCP,0,,,N,0800
US1TXAR0008,20120829,PRCP,0,,,N,0800
US1TXAR0008,20120830,PRCP,0,,,N,0800
US1TXAR0008,20120831,PRCP,0,,,N,0800
US1TXAR0008,20120801,SNOW,0,,,N,0800
US1TXAR0008,20120802,SNOW,0,,,N,0800
US1TXAR0008,20120803,SNOW,0,,,N,0800
US1TXAR0008,20120804,SNOW,0,,,N,0800
US1TXAR0008,20120805,SNOW,0,,,N,0800
US1TXAR0008,20120807,SNOW,0,,,N,0800
US1TXAR0008,20120808,SNOW,0,,,N,0800
US1TXAR0008,20120809,SNOW,0,,,N,0800
US1TXAR0008,20120810,SNOW,0,,,N,0800
US1TXAR0008,20120811,SNOW,0,,,N,0800
US1TXAR0008,20120812,SNOW,0,,,N,0800
US1TXAR0008,20120813,SNOW,0,,,N,0800
US1TXAR0008,20120814,SNOW,0,,,N,0800
US1TXAR0008,20120815,SNOW,0,,,N,0800
US1TXAR0008,20120816,SNOW,0,,,N,0800
US1TXAR0008,20120817,SNOW,0,,,N,0800
US1TXAR0008,20120818,SNOW,0,,,N,0800
US1TXAR0008,20120819,SNOW,0,,,N,0800
US1TXAR0008,20120821,SNOW,0,,,N,0800
US1TXAR0008,20120822,SNOW,0,,,N,0615
US1TXAR0008,20120823,SNOW,0,,,N,0800
US1TXAR0008,20120824,SNOW,0,,,N,0715
US1TXAR0008,20120825,SNOW,0,,,N,0800
US1TXAR0008,20120827,SNOW,0,,,N,0645
US1TXAR0008,20120828,SNOW,0,,,N,0800
US1TXAR0008,20120829,SNOW,0,,,N,0800
US1TXAR0008,20120830,SNOW,0,,,N,0800
US1TXAR0008,20120831,SNOW,0,,,N,0800
US1TXAR0008,20120901,PRCP,0,,,N,0800
US1TXAR0008,20120902,PRCP,25,,,N,0800
US1TXAR0008,20120903,PRCP,0,,,N,0800
US1TXAR0008,20120904,PRCP,0,,,N,0800
US1TXAR0008,20120905,PRCP,0,,,N,0800
US1TXAR0008,20120906,PRCP,0,,,N,0630
US1TXAR0008,20120907,PRCP,0,,,N,0800
US1TXAR0008,20120908,PRCP,0,,,N,0800
US1TXAR0008,20120909,PRCP,0,,,N,0800
US1TXAR0008,20120910,PRCP,0,,,N,0800
US1TXAR0008,20120911,PRCP,0,,,N,0800
US1TXAR0008,20120912,PRCP,0,,,N,0800
US1TXAR0008,20120913,PRCP,0,,,N,0800
US1TXAR0008,20120914,PRCP,112,,,N,0800
US1TXAR0008,20120915,PRCP,43,,,N,0800
US1TXAR0008,20120916,PRCP,0,T,,N,0800
US1TXAR0008,20120917,PRCP,503,,,N,0800
US1TXAR0008,20120918,PRCP,0,,,N,0800
US1TXAR0008,20120919,PRCP,0,,,N,0800
US1TXAR0008,20120920,PRCP,0,,,N,0800
US1TXAR0008,20120921,PRCP,0,,,N,0800
US1TXAR0008,20120922,PRCP,0,,,N,0800
US1TXAR0008,20120923,PRCP,0,,,N,0800
US1TXAR0008,20120924,PRCP,0,,,N,0800
US1TXAR0008,20120925,PRCP,0,,,N,0800
US1TXAR0008,20120926,PRCP,3,,,N,0730
US1TXAR0008,20120927,PRCP,0,,,N,0800
US1TXAR0008,20120928,PRCP,0,,,N,0800
US1TXAR0008,20120929,PRCP,330,,,N,0800
US1TXAR0008,20120930,PRCP,244,,,N,0800
US1TXAR0008,20120901,SNOW,0,,,N,0800
US1TXAR0008,20120903,SNOW,0,,,N,0800
US1TXAR0008,20120904,SNOW,0,,,N,0800
US1TXAR0008,20120905,SNOW,0,,,N,0800
US1TXAR0008,20120906,SNOW,0,,,N,0630
US1TXAR0008,20120907,SNOW,0,,,N,0800
US1TXAR0008,20120908,SNOW,0,,,N,0800
US1TXAR0008,20120909,SNOW,0,,,N,0800
US1TXAR0008,20120910,SNOW,0,,,N,0800
US1TXAR0008,20120911,SNOW,0,,,N,0800
US1TXAR0008,20120912,SNOW,0,,,N,0800
US1TXAR0008,20120913,SNOW,0,,,N,0800
US1TXAR0008,20120918,SNOW,0,,,N,0800
US1TXAR0008,20120919,SNOW,0,,,N,0800
US1TXAR0008,20120920,SNOW,0,,,N,0800
US1TXAR0008,20120921,SNOW,0,,,N,0800
US1TXAR0008,20120922,SNOW,0,,,N,0800
US1TXAR0008,20120923,SNOW,0,,,N,0800
US1TXAR0008,20120924,SNOW,0,,,N,0800
US1TXAR0008,20120925,SNOW,0,,,N,0800
US1TXAR0008,20120927,SNOW,0,,,N,0800
US1TXAR0008,20120928,SNOW,0,,,N,0800
US1TXAR0008,20121001,PRCP,0,,,N,0800
US1TXAR0008,20121002,PRCP,13,,,N,0800
US1TXAR0008,20121003,PRCP,0,,,N,0800
US1TXAR0008,20121004,PRCP,0,,,N,0800
US1TXAR0008,20121005,PRCP,0,,,N,0800
US1TXAR0008,20121006,PRCP,0,,,N,0800
US1TXAR0008,20121007,PRCP,0,,,N,0800
US1TXAR0008,20121008,PRCP,0,,,N,0800
US1TXAR0008,20121009,PRCP,0,,,N,0800
US1TXAR0008,20121010,PRCP,0,,,N,0800
US1TXAR0008,20121011,PRCP,30,,,N,0600
US1TXAR0008,20121012,PRCP,0,,,N,0800
US1TXAR0008,20121013,PRCP,0,,,N,0800
US1TXAR0008,20121014,PRCP,0,,,N,0800
US1TXAR0008,20121015,PRCP,0,,,N,0800
US1TXAR0008,20121016,PRCP,0,,,N,0800
US1TXAR0008,20121017,PRCP,5,,,N,0800
US1TXAR0008,20121018,PRCP,0,,,N,0800
US1TXAR0008,20121019,PRCP,0,,,N,0800
US1TXAR0008,20121020,PRCP,0,,,N,0740
US1TXAR0008,20121021,PRCP,0,,,N,0800
US1TXAR0008,20121022,PRCP,51,,,N,0800
US1TXAR0008,20121023,PRCP,0,,,N,0800
US1TXAR0008,20121024,PRCP,0,,,N,0800
US1TXAR0008,20121025,PRCP,0,,,N,0800
US1TXAR0008,20121026,PRCP,25,,,N,0800
US1TXAR0008,20121027,PRCP,0,,,N,0800
US1TXAR0008,20121028,PRCP,0,,,N,0800
US1TXAR0008,20121029,PRCP,0,,,N,0800
US1TXAR0008,20121030,PRCP,0,,,N,0800
US1TXAR0008,20121031,PRCP,0,,,N,0800
US1TXAR0008,20121001,SNOW,0,,,N,0800
US1TXAR0008,20121003,SNOW,0,,,N,0800
US1TXAR0008,20121004,SNOW,0,,,N,0800
US1TXAR0008,20121005,SNOW,0,,,N,0800
US1TXAR0008,20121006,SNOW,0,,,N,0800
US1TXAR0008,20121007,SNOW,0,,,N,0800
US1TXAR0008,20121008,SNOW,0,,,N,0800
US1TXAR0008,20121009,SNOW,0,,,N,0800
US1TXAR0008,20121010,SNOW,0,,,N,0800
US1TXAR0008,20121012,SNOW,0,,,N,0800
US1TXAR0008,20121013,SNOW,0,,,N,0800
US1TXAR0008,20121014,SNOW,0,,,N,0800
US1TXAR0008,20121015,SNOW,0,,,N,0800
US1TXAR0008,20121016,SNOW,0,,,N,0800
US1TXAR0008,20121018,SNOW,0,,,N,0800
US1TXAR0008,20121019,SNOW,0,,,N,0800
US1TXAR0008,20121020,SNOW,0,,,N,0740
US1TXAR0008,20121021,SNOW,0,,,N,0800
US1TXAR0008,20121023,SNOW,0,,,N,0800
US1TXAR0008,20121024,SNOW,0,,,N,0800
US1TXAR0008,20121025,SNOW,0,,,N,0800
US1TXAR0008,20121027,SNOW,0,,,N,0800
US1TXAR0008,20121028,SNOW,0,,,N,0800
US1TXAR0008,20121029,SNOW,0,,,N,0800
US1TXAR0008,20121030,SNOW,0,,,N,0800
US1TXAR0008,20121031,SNOW,0,,,N,0800
US1TXAR0008,20121101,PRCP,0,,,N,0800
US1TXAR0008,20121102,PRCP,0,,,N,0800
US1TXAR0008,20121103,PRCP,0,,,N,0800
US1TXAR0008,20121104,PRCP,478,,,N,0800
US1TXAR0008,20121105,PRCP,0,,,N,0800
US1TXAR0008,20121106,PRCP,5,,,N,0800
US1TXAR0008,20121107,PRCP,0,,,N,0800
US1TXAR0008,20121108,PRCP,0,,,N,0800
US1TXAR0008,20121109,PRCP,0,,,N,0800
US1TXAR0008,20121110,PRCP,0,,,N,0645
US1TXAR0008,20121111,PRCP,0,,,N,0800
US1TXAR0008,20121112,PRCP,51,,,N,0800
US1TXAR0008,20121113,PRCP,0,,,N,0640
US1TXAR0008,20121114,PRCP,20,,,N,0800
US1TXAR0008,20121115,PRCP,0,,,N,0800
US1TXAR0008,20121116,PRCP,0,,,N,0800
US1TXAR0008,20121117,PRCP,0,,,N,0800
US1TXAR0008,20121118,PRCP,0,,,N,0800
US1TXAR0008,20121119,PRCP,0,,,N,0800
US1TXAR0008,20121120,PRCP,0,,,N,0800
US1TXAR0008,20121121,PRCP,0,,,N,0800
US1TXAR0008,20121122,PRCP,0,,,N,0800
US1TXAR0008,20121123,PRCP,0,,,N,0800
US1TXAR0008,20121124,PRCP,3,,,N,0800
US1TXAR0008,20121125,PRCP,0,,,N,0800
US1TXAR0008,20121126,PRCP,0,,,N,0800
US1TXAR0008,20121127,PRCP,0,,,N,0800
US1TXAR0008,20121128,PRCP,0,,,N,0700
US1TXAR0008,20121129,PRCP,0,,,N,0800
US1TXAR0008,20121130,PRCP,0,,,N,0800
US1TXAR0008,20121101,SNOW,0,,,N,0800
US1TXAR0008,20121102,SNOW,0,,,N,0800
US1TXAR0008,20121103,SNOW,0,,,N,0800
US1TXAR0008,20121105,SNOW,0,,,N,0800
US1TXAR0008,20121107,SNOW,0,,,N,0800
US1TXAR0008,20121108,SNOW,0,,,N,0800
US1TXAR0008,20121109,SNOW,0,,,N,0800
US1TXAR0008,20121110,SNOW,0,,,N,0645
US1TXAR0008,20121111,SNOW,0,,,N,0800
US1TXAR0008,20121113,SNOW,0,,,N,0640
US1TXAR0008,20121115,SNOW,0,,,N,0800
US1TXAR0008,20121116,SNOW,0,,,N,0800
US1TXAR0008,20121117,SNOW,0,,,N,0800
US1TXAR0008,20121118,SNOW,0,,,N,0800
US1TXAR0008,20121119,SNOW,0,,,N,0800
US1TXAR0008,20121120,SNOW,0,,,N,0800
US1TXAR0008,20121121,SNOW,0,,,N,0800
US1TXAR0008,20121122,SNOW,0,,,N,0800
US1TXAR0008,20121123,SNOW,0,,,N,0800
US1TXAR0008,20121125,SNOW,0,,,N,0800
US1TXAR0008,20121126,SNOW,0,,,N,0800
US1TXAR0008,20121127,SNOW,0,,,N,0800
US1TXAR0008,20121128,SNOW,0,,,N,0700
US1TXAR0008,20121129,SNOW,0,,,N,0800
US1TXAR0008,20121130,SNOW,0,,,N,0800
US1TXAR0008,20121201,PRCP,0,,,N,0700
US1TXAR0008,20121202,PRCP,0,,,N,0800
US1TXAR0008,20121203,PRCP,0,,,N,0800
US1TXAR0008,20121204,PRCP,0,,,N,0800
US1TXAR0008,20121205,PRCP,170,,,N,0715
US1TXAR0008,20121206,PRCP,0,,,N,0800
US1TXAR0008,20121207,PRCP,0,,,N,0800
US1TXAR0008,20121208,PRCP,0,,,N,0800
US1TXAR0008,20121209,PRCP,0,,,N,0800
US1TXAR0008,20121210,PRCP,5,,,N,0730
US1TXAR0008,20121211,PRCP,0,,,N,0800
US1TXAR0008,20121212,PRCP,0,,,N,0800
US1TXAR0008,20121213,PRCP,0,,,N,0800
US1TXAR0008,20121214,PRCP,0,,,N,0515
US1TXAR0008,20121215,PRCP,3,,,N,0520
US1TXAR0008,20121216,PRCP,0,T,,N,0800
US1TXAR0008,20121217,PRCP,0,T,,N,0800
US1TXAR0008,20121218,PRCP,0,,,N,0800
US1TXAR0008,20121219,PRCP,0,,,N,0445
US1TXAR0008,20121220,PRCP,0,,,N,0800
US1TXAR0008,20121221,PRCP,0,,,N,0800
US1TXAR0008,20121222,PRCP,0,,,N,0800
US1TXAR0008,20121223,PRCP,0,,,N,0800
US1TXAR0008,20121224,PRCP,0,,,N,0800
US1TXAR0008,20121225,PRCP,0,,,N,0800
US1TXAR0008,20121226,PRCP,0,,,N,0800
US1TXAR0008,20121227,PRCP,0,,,N,0800
US1TXAR0008,20121228,PRCP,3,,,N,0600
US1TXAR0008,20121229,PRCP,0,,,N,0800
US1TXAR0008,20121230,PRCP,0,,,N,0800
US1TXAR0008,20121231,PRCP,3,,,N,0800
US1TXAR0008,20121201,SNOW,0,,,N,0700
US1TXAR0008,20121202,SNOW,0,,,N,0800
US1TXAR0008,20121203,SNOW,0,,,N,0800
US1TXAR0008,20121204,SNOW,0,,,N,0800
US1TXAR0008,20121206,SNOW,0,,,N,0800
US1TXAR0008,20121207,SNOW,0,,,N,0800
US1TXAR0008,20121208,SNOW,0,,,N,0800
US1TXAR0008,20121209,SNOW,0,,,N,0800
US1TXAR0008,20121211,SNOW,0,,,N,0800
US1TXAR0008,20121212,SNOW,0,,,N,0800
US1TXAR0008,20121213,SNOW,0,,,N,0800
US1TXAR0008,20121214,SNOW,0,,,N,0515
US1TXAR0008,20121218,SNOW,0,,,N,0800
US1TXAR0008,20121219,SNOW,0,,,N,0445
US1TXAR0008,20121220,SNOW,0,,,N,0800
US1TXAR0008,20121221,SNOW,0,,,N,0800
US1TXAR0008,20121222,SNOW,0,,,N,0800
US1TXAR0008,20121223,SNOW,0,,,N,0800
US1TXAR0008,20121224,SNOW,0,,,N,0800
US1TXAR0008,20121225,SNOW,0,,,N,0800
US1TXAR0008,20121226,SNOW,0,,,N,0800
US1TXAR0008,20121227,SNOW,0,,,N,0800
US1TXAR0008,20121229,SNOW,0,,,N,0800
US1TXAR0008,20121230,SNOW,0,,,N,0800
US1TXAR0008,20130101,PRCP,20,,,N,0800
US1TXAR0008,20130102,PRCP,8,,,N,0800
US1TXAR0008,20130103,PRCP,64,,,N,0800
US1TXAR0008,20130104,PRCP,3,,,N,0800
US1TXAR0008,20130105,PRCP,0,,,N,0800
US1TXAR0008,20130106,PRCP,3,,,N,0800
US1TXAR0008,20130107,PRCP,0,,,N,0800
US1TXAR0008,20130108,PRCP,20,,,N,0800
US1TXAR0008,20130109,PRCP,376,,,N,0800
US1TXAR0008,20130110,PRCP,41,,,N,0800
US1TXAR0008,20130111,PRCP,0,,,N,0800
US1TXAR0008,20130112,PRCP,0,,,N,0800
US1TXAR0008,20130113,PRCP,15,,,N,0800
US1TXAR0008,20130114,PRCP,0,,,N,0800
US1TXAR0008,20130115,PRCP,36,,,N,0800
US1TXAR0008,20130116,PRCP,5,,,N,0800
US1TXAR0008,20130117,PRCP,0,,,N,0800
US1TXAR0008,20130118,PRCP,0,,,N,0800
US1TXAR0008,20130119,PRCP,0,,,N,0800
US1TXAR0008,20130120,PRCP,0,,,N,0800
US1TXAR0008,20130121,PRCP,0,,,N,0800
US1TXAR0008,20130122,PRCP,0,,,N,0800
US1TXAR0008,20130123,PRCP,0,,,N,0800
US1TXAR0008,20130124,PRCP,0,,,N,0800
US1TXAR0008,20130125,PRCP,3,,,N,0800
US1TXAR0008,20130126,PRCP,0,,,N,0800
US1TXAR0008,20130127,PRCP,0,,,N,0800
US1TXAR0008,20130128,PRCP,0,,,N,0800
US1TXAR0008,20130129,PRCP,0,,,N,0800
US1TXAR0008,20130130,PRCP,0,,,N,0800
US1TXAR0008,20130131,PRCP,0,,,N,0800
US1TXAR0008,20130105,SNOW,0,,,N,0800
US1TXAR0008,20130107,SNOW,0,,,N,0800
US1TXAR0008,20130111,SNOW,0,,,N,0800
US1TXAR0008,20130112,SNOW,0,,,N,0800
US1TXAR0008,20130114,SNOW,0,,,N,0800
US1TXAR0008,20130117,SNOW,0,,,N,0800
US1TXAR0008,20130118,SNOW,0,,,N,0800
US1TXAR0008,20130119,SNOW,0,,,N,0800
US1TXAR0008,20130120,SNOW,0,,,N,0800
US1TXAR0008,20130121,SNOW,0,,,N,0800
US1TXAR0008,20130122,SNOW,0,,,N,0800
US1TXAR0008,20130123,SNOW,0,,,N,0800
US1TXAR0008,20130124,SNOW,0,,,N,0800
US1TXAR0008,20130126,SNOW,0,,,N,0800
US1TXAR0008,20130127,SNOW,0,,,N,0800
US1TXAR0008,20130128,SNOW,0,,,N,0800
US1TXAR0008,20130129,SNOW,0,,,N,0800
US1TXAR0008,20130130,SNOW,0,,,N,0800
US1TXAR0008,20130131,SNOW,0,,,N,0800
US1TXAR0008,20130201,PRCP,0,,,N,0800
US1TXAR0008,20130202,PRCP,0,,,N,0800
US1TXAR0008,20130203,PRCP,0,,,N,0800
US1TXAR0008,20130204,PRCP,0,,,N,0800
US1TXAR0008,20130205,PRCP,0,,,N,0800
US1TXAR0008,20130206,PRCP,48,,,N,0800
US1TXAR0008,20130207,PRCP,691,,,N,0800
US1TXAR0008,20130208,PRCP,0,,,N,0800
US1TXAR0008,20130209,PRCP,0,,,N,0800
US1TXAR0008,20130210,PRCP,3,,,N,0800
US1TXAR0008,20130211,PRCP,3,,,N,0800
US1TXAR0008,20130212,PRCP,8,,,N,0800
US1TXAR0008,20130213,PRCP,0,,,N,0800
US1TXAR0008,20130214,PRCP,0,,,N,0800
US1TXAR0008,20130215,PRCP,0,,,N,0800
US1TXAR0008,20130216,PRCP,0,,,N,0600
US1TXAR0008,20130217,PRCP,0,,,N,0800
US1TXAR0008,20130218,PRCP,0,,,N,0800
US1TXAR0008,20130219,PRCP,0,,,N,0800
US1TXAR0008,20130220,PRCP,0,,,N,0800
US1TXAR0008,20130221,PRCP,0,T,,N,0800
US1TXAR0008,20130222,PRCP,0,,,N,0800
US1TXAR0008,20130223,PRCP,0,,,N,0800
US1TXAR0008,20130224,PRCP,0,,,N,0800
US1TXAR0008,20130225,PRCP,3,,,N,0800
US1TXAR0008,20130226,PRCP,0,,,N,0800
US1TXAR0008,20130227,PRCP,0,,,N,0800
US1TXAR0008,20130228,PRCP,0,,,N,0800
US1TXAR0008,20130201,SNOW,0,,,N,0800
US1TXAR0008,20130202,SNOW,0,,,N,0800
US1TXAR0008,20130203,SNOW,0,,,N,0800
US1TXAR0008,20130204,SNOW,0,,,N,0800
US1TXAR0008,20130205,SNOW,0,,,N,0800
US1TXAR0008,20130208,SNOW,0,,,N,0800
US1TXAR0008,20130209,SNOW,0,,,N,0800
US1TXAR0008,20130213,SNOW,0,,,N,0800
US1TXAR0008,20130214,SNOW,0,,,N,0800
US1TXAR0008,20130215,SNOW,0,,,N,0800
US1TXAR0008,20130216,SNOW,0,,,N,0600
US1TXAR0008,20130217,SNOW,0,,,N,0800
US1TXAR0008,20130218,SNOW,0,,,N,0800
US1TXAR0008,20130219,SNOW,0,,,N,0800
US1TXAR0008,20130220,SNOW,0,,,N,0800
US1TXAR0008,20130222,SNOW,0,,,N,0800
US1TXAR0008,20130223,SNOW,0,,,N,0800
US1TXAR0008,20130224,SNOW,0,,,N,0800
US1TXAR0008,20130226,SNOW,0,,,N,0800
US1TXAR0008,20130227,SNOW,0,,,N,0800
US1TXAR0008,20130228,SNOW,0,,,N,0800
US1TXAR0008,20130301,PRCP,0,,,N,0800
US1TXAR0008,20130302,PRCP,0,,,N,0800
US1TXAR0008,20130303,PRCP,0,,,N,0800
US1TXAR0008,20130304,PRCP,0,,,N,0800
US1TXAR0008,20130305,PRCP,0,,,N,0800
US1TXAR0008,20130306,PRCP,0,,,N,0800
US1TXAR0008,20130307,PRCP,0,,,N,0800
US1TXAR0008,20130308,PRCP,0,,,N,0800
