ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAT0046,20190504,PRCP,224,,,N,0700
US1TXAT0046,20190507,PRCP,69,,,N,0600
US1TXAT0046,20190508,PRCP,3,,,N,0600
US1TXAT0046,20190509,PRCP,28,,,N,0600
US1TXAT0046,20190510,PRCP,89,,,N,0630
US1TXAT0046,20190531,PRCP,584,,,N,0600
US1TXAT0046,20190612,PRCP,43,,,N,0700
US1TXAT0046,20190617,PRCP,23,,,N,0630
US1TXAT0046,20190618,PRCP,251,,,N,0600
US1TXAT0046,20190622,PRCP,234,,,N,0700
US1TXAT0046,20190628,PRCP,241,,,N,0600
US1TXAT0046,20190630,PRCP,513,,,N,0700
US1TXAT0046,20190606,DAPR,6,,,N,0630
US1TXAT0046,20190606,MDPR,122,,,N,0630
US1TXAT0046,20190715,PRCP,160,,,N,0700
US1TXAT0046,20190825,PRCP,51,,,N,0700
US1TXAT0046,20190901,PRCP,20,,,N,0700
US1TXAT0046,20191016,PRCP,371,,,N,0615
US1TXAT0046,20191021,PRCP,51,,,N,0600
US1TXAT0046,20191025,PRCP,376,,,N,0645
US1TXAT0046,20191029,PRCP,79,,,N,0630
US1TXAT0046,20191030,PRCP,71,,,N,0600
US1TXAT0046,20191108,PRCP,58,,,N,0700
US1TXAT0046,20191109,PRCP,20,,,N,0700
US1TXAT0046,20191112,PRCP,5,,,N,0630
US1TXAT0046,20191114,PRCP,20,,,N,0700
US1TXAT0046,20191122,PRCP,5,,,N,0645
US1TXAT0046,20191123,PRCP,15,,,N,0700
US1TXAT0046,20191201,PRCP,0,,,N,0700
US1TXAT0046,20191202,PRCP,0,,,N,0700
US1TXAT0046,20191203,PRCP,0,,,N,0700
US1TXAT0046,20191204,PRCP,0,,,N,0700
US1TXAT0046,20191205,PRCP,0,,,N,0700
US1TXAT0046,20191206,PRCP,0,,,N,0700
US1TXAT0046,20191207,PRCP,0,,,N,0700
US1TXAT0046,20191208,PRCP,0,,,N,0700
US1TXAT0046,20191209,PRCP,0,,,N,0700
US1TXAT0046,20191210,PRCP,43,,,N,0700
US1TXAT0046,20191211,PRCP,0,,,N,0700
US1TXAT0046,20191212,PRCP,0,,,N,0700
US1TXAT0046,20191213,PRCP,0,,,N,0700
US1TXAT0046,20191214,PRCP,0,,,N,0700
US1TXAT0046,20191215,PRCP,0,,,N,0700
US1TXAT0046,20191216,PRCP,0,,,N,0700
US1TXAT0046,20191217,PRCP,0,,,N,0700
US1TXAT0046,20191218,PRCP,0,,,N,0700
US1TXAT0046,20191219,PRCP,0,,,N,0700
US1TXAT0046,20191220,PRCP,13,,,N,0700
US1TXAT0046,20191228,PRCP,5,,,N,0800
US1TXAT0046,20191201,SNOW,0,,,N,0700
US1TXAT0046,20191202,SNOW,0,,,N,0700
US1TXAT0046,20191203,SNOW,0,,,N,0700
US1TXAT0046,20191204,SNOW,0,,,N,0700
US1TXAT0046,20191205,SNOW,0,,,N,0700
US1TXAT0046,20191206,SNOW,0,,,N,0700
US1TXAT0046,20191207,SNOW,0,,,N,0700
US1TXAT0046,20191208,SNOW,0,,,N,0700
US1TXAT0046,20191209,SNOW,0,,,N,0700
US1TXAT0046,20191211,SNOW,0,,,N,0700
US1TXAT0046,20191212,SNOW,0,,,N,0700
US1TXAT0046,20191213,SNOW,0,,,N,0700
US1TXAT0046,20191214,SNOW,0,,,N,0700
US1TXAT0046,20191215,SNOW,0,,,N,0700
US1TXAT0046,20191216,SNOW,0,,,N,0700
US1TXAT0046,20191217,SNOW,0,,,N,0700
US1TXAT0046,20191218,SNOW,0,,,N,0700
US1TXAT0046,20191219,SNOW,0,,,N,0700
US1TXAT0046,20191227,DAPR,7,,,N,0700
US1TXAT0046,20191227,MDPR,20,,,N,0700
US1TXAT0046,20200114,PRCP,18,,,N,0700
US1TXAT0046,20200117,PRCP,5,,,N,0700
US1TXAT0046,20200122,PRCP,104,,,N,0600
US1TXAT0046,20200123,PRCP,53,,,N,0700
US1TXAT0046,20200112,DAPR,3,,,N,0700
US1TXAT0046,20200119,DAPR,2,,,N,0700
US1TXAT0046,20200112,MDPR,13,,,N,0700
US1TXAT0046,20200119,MDPR,13,,,N,0700
US1TXAT0046,20200212,PRCP,109,,,N,0645
US1TXAT0046,20200219,PRCP,8,,,N,0700
US1TXAT0046,20200220,PRCP,8,,,N,0700
US1TXAT0046,20200301,PRCP,0,,,N,0700
US1TXAT0046,20200302,PRCP,0,,,N,0700
US1TXAT0046,20200303,PRCP,0,,,N,0700
US1TXAT0046,20200304,PRCP,36,,,N,0645
US1TXAT0046,20200305,PRCP,0,,,N,0700
US1TXAT0046,20200306,PRCP,0,,,N,0700
US1TXAT0046,20200307,PRCP,0,,,N,0700
US1TXAT0046,20200308,PRCP,0,,,N,0700
US1TXAT0046,20200309,PRCP,8,,,N,0700
US1TXAT0046,20200310,PRCP,0,,,N,0700
US1TXAT0046,20200311,PRCP,0,,,N,0700
US1TXAT0046,20200312,PRCP,0,,,N,0700
US1TXAT0046,20200313,PRCP,0,,,N,0700
US1TXAT0046,20200314,PRCP,0,,,N,0700
US1TXAT0046,20200315,PRCP,0,,,N,0700
US1TXAT0046,20200316,PRCP,8,,,N,0700
US1TXAT0046,20200318,PRCP,0,,,N,0700
US1TXAT0046,20200320,PRCP,173,,,N,0630
US1TXAT0046,20200321,PRCP,467,,,N,0700
US1TXAT0046,20200322,PRCP,221,,,N,0700
US1TXAT0046,20200323,PRCP,0,,,N,0700
US1TXAT0046,20200324,PRCP,0,,,N,0700
US1TXAT0046,20200326,PRCP,0,,,N,0700
US1TXAT0046,20200327,PRCP,0,,,N,0700
US1TXAT0046,20200328,PRCP,0,,,N,0700
US1TXAT0046,20200329,PRCP,0,,,N,0700
US1TXAT0046,20200330,PRCP,0,,,N,0700
US1TXAT0046,20200331,PRCP,13,,,N,0645
US1TXAT0046,20200301,SNOW,0,,,N,0700
US1TXAT0046,20200302,SNOW,0,,,N,0700
US1TXAT0046,20200303,SNOW,0,,,N,0700
US1TXAT0046,20200305,SNOW,0,,,N,0700
US1TXAT0046,20200306,SNOW,0,,,N,0700
US1TXAT0046,20200307,SNOW,0,,,N,0700
US1TXAT0046,20200308,SNOW,0,,,N,0700
US1TXAT0046,20200310,SNOW,0,,,N,0700
US1TXAT0046,20200311,SNOW,0,,,N,0700
US1TXAT0046,20200312,SNOW,0,,,N,0700
US1TXAT0046,20200313,SNOW,0,,,N,0700
US1TXAT0046,20200314,SNOW,0,,,N,0700
US1TXAT0046,20200315,SNOW,0,,,N,0700
US1TXAT0046,20200318,SNOW,0,,,N,0700
US1TXAT0046,20200323,SNOW,0,,,N,0700
US1TXAT0046,20200324,SNOW,0,,,N,0700
US1TXAT0046,20200326,SNOW,0,,,N,0700
US1TXAT0046,20200327,SNOW,0,,,N,0700
US1TXAT0046,20200328,SNOW,0,,,N,0700
US1TXAT0046,20200329,SNOW,0,,,N,0700
US1TXAT0046,20200330,SNOW,0,,,N,0700
US1TXAT0046,20200401,PRCP,0,,,N,0700
US1TXAT0046,20200402,PRCP,0,,,N,0700
US1TXAT0046,20200403,PRCP,28,,,N,0700
US1TXAT0046,20200404,PRCP,64,,,N,0700
US1TXAT0046,20200405,PRCP,279,,,N,0700
US1TXAT0046,20200406,PRCP,0,,,N,0700
US1TXAT0046,20200407,PRCP,0,,,N,0700
US1TXAT0046,20200408,PRCP,0,,,N,0700
US1TXAT0046,20200409,PRCP,0,,,N,0700
US1TXAT0046,20200410,PRCP,114,,,N,0700
US1TXAT0046,20200411,PRCP,0,,,N,0700
US1TXAT0046,20200412,PRCP,0,,,N,0700
US1TXAT0046,20200413,PRCP,0,,,N,0700
US1TXAT0046,20200414,PRCP,0,,,N,0700
US1TXAT0046,20200415,PRCP,0,,,N,0700
US1TXAT0046,20200416,PRCP,0,,,N,0700
US1TXAT0046,20200417,PRCP,0,,,N,0700
US1TXAT0046,20200418,PRCP,0,,,N,0700
US1TXAT0046,20200419,PRCP,0,,,N,0700
US1TXAT0046,20200420,PRCP,0,,,N,0700
US1TXAT0046,20200421,PRCP,0,,,N,0700
US1TXAT0046,20200422,PRCP,0,,,N,0700
US1TXAT0046,20200423,PRCP,0,,,N,0700
US1TXAT0046,20200424,PRCP,0,,,N,0700
US1TXAT0046,20200425,PRCP,0,,,N,0700
US1TXAT0046,20200426,PRCP,0,,,N,0700
US1TXAT0046,20200427,PRCP,0,,,N,0700
US1TXAT0046,20200428,PRCP,20,,,N,0630
US1TXAT0046,20200429,PRCP,0,,,N,0700
US1TXAT0046,20200430,PRCP,0,,,N,0700
US1TXAT0046,20200401,SNOW,0,,,N,0700
US1TXAT0046,20200402,SNOW,0,,,N,0700
US1TXAT0046,20200406,SNOW,0,,,N,0700
US1TXAT0046,20200407,SNOW,0,,,N,0700
US1TXAT0046,20200408,SNOW,0,,,N,0700
US1TXAT0046,20200409,SNOW,0,,,N,0700
US1TXAT0046,20200411,SNOW,0,,,N,0700
US1TXAT0046,20200412,SNOW,0,,,N,0700
US1TXAT0046,20200413,SNOW,0,,,N,0700
US1TXAT0046,20200414,SNOW,0,,,N,0700
US1TXAT0046,20200415,SNOW,0,,,N,0700
US1TXAT0046,20200416,SNOW,0,,,N,0700
US1TXAT0046,20200417,SNOW,0,,,N,0700
US1TXAT0046,20200418,SNOW,0,,,N,0700
US1TXAT0046,20200419,SNOW,0,,,N,0700
US1TXAT0046,20200420,SNOW,0,,,N,0700
US1TXAT0046,20200421,SNOW,0,,,N,0700
US1TXAT0046,20200422,SNOW,0,,,N,0700
US1TXAT0046,20200423,SNOW,0,,,N,0700
US1TXAT0046,20200424,SNOW,0,,,N,0700
US1TXAT0046,20200425,SNOW,0,,,N,0700
US1TXAT0046,20200426,SNOW,0,,,N,0700
US1TXAT0046,20200427,SNOW,0,,,N,0700
US1TXAT0046,20200429,SNOW,0,,,N,0700
US1TXAT0046,20200430,SNOW,0,,,N,0700
US1TXAT0046,20200501,PRCP,0,,,N,0700
US1TXAT0046,20200502,PRCP,0,,,N,0700
US1TXAT0046,20200503,PRCP,0,,,N,0700
US1TXAT0046,20200504,PRCP,0,,,N,0700
US1TXAT0046,20200505,PRCP,0,,,N,0700
US1TXAT0046,20200506,PRCP,0,,,N,0700
US1TXAT0046,20200507,PRCP,0,,,N,0700
US1TXAT0046,20200508,PRCP,0,,,N,0700
US1TXAT0046,20200509,PRCP,0,,,N,0700
US1TXAT0046,20200510,PRCP,0,,,N,0700
US1TXAT0046,20200511,PRCP,0,,,N,0700
US1TXAT0046,20200512,PRCP,30,,,N,0700
US1TXAT0046,20200513,PRCP,112,,,N,0630
US1TXAT0046,20200514,PRCP,0,,,N,0700
US1TXAT0046,20200515,PRCP,0,,,N,0700
US1TXAT0046,20200516,PRCP,419,,,N,0630
US1TXAT0046,20200517,PRCP,0,,,N,0700
US1TXAT0046,20200518,PRCP,0,,,N,0700
US1TXAT0046,20200519,PRCP,0,,,N,0700
US1TXAT0046,20200520,PRCP,0,,,N,0700
US1TXAT0046,20200521,PRCP,0,,,N,0700
US1TXAT0046,20200522,PRCP,0,,,N,0700
US1TXAT0046,20200523,PRCP,0,,,N,0700
US1TXAT0046,20200524,PRCP,0,,,N,0700
US1TXAT0046,20200525,PRCP,719,,,N,0700
US1TXAT0046,20200526,PRCP,142,,,N,0600
US1TXAT0046,20200527,PRCP,0,,,N,0700
US1TXAT0046,20200528,PRCP,0,,,N,0700
US1TXAT0046,20200529,PRCP,0,,,N,0700
US1TXAT0046,20200530,PRCP,0,,,N,0700
US1TXAT0046,20200531,PRCP,0,,,N,0700
US1TXAT0046,20200501,SNOW,0,,,N,0700
US1TXAT0046,20200502,SNOW,0,,,N,0700
US1TXAT0046,20200503,SNOW,0,,,N,0700
US1TXAT0046,20200504,SNOW,0,,,N,0700
US1TXAT0046,20200505,SNOW,0,,,N,0700
US1TXAT0046,20200506,SNOW,0,,,N,0700
US1TXAT0046,20200507,SNOW,0,,,N,0700
US1TXAT0046,20200508,SNOW,0,,,N,0700
US1TXAT0046,20200509,SNOW,0,,,N,0700
US1TXAT0046,20200510,SNOW,0,,,N,0700
US1TXAT0046,20200511,SNOW,0,,,N,0700
US1TXAT0046,20200514,SNOW,0,,,N,0700
US1TXAT0046,20200515,SNOW,0,,,N,0700
US1TXAT0046,20200517,SNOW,0,,,N,0700
US1TXAT0046,20200518,SNOW,0,,,N,0700
US1TXAT0046,20200519,SNOW,0,,,N,0700
US1TXAT0046,20200520,SNOW,0,,,N,0700
US1TXAT0046,20200521,SNOW,0,,,N,0700
US1TXAT0046,20200522,SNOW,0,,,N,0700
US1TXAT0046,20200523,SNOW,0,,,N,0700
US1TXAT0046,20200524,SNOW,0,,,N,0700
US1TXAT0046,20200527,SNOW,0,,,N,0700
US1TXAT0046,20200528,SNOW,0,,,N,0700
US1TXAT0046,20200529,SNOW,0,,,N,0700
US1TXAT0046,20200530,SNOW,0,,,N,0700
US1TXAT0046,20200531,SNOW,0,,,N,0700
US1TXAT0046,20200601,PRCP,69,,,N,0700
US1TXAT0046,20200602,PRCP,0,,,N,0700
US1TXAT0046,20200603,PRCP,147,,,N,0630
US1TXAT0046,20200604,PRCP,0,,,N,0700
US1TXAT0046,20200605,PRCP,0,,,N,0700
US1TXAT0046,20200606,PRCP,0,,,N,0700
US1TXAT0046,20200607,PRCP,0,,,N,0700
US1TXAT0046,20200608,PRCP,0,,,N,0700
US1TXAT0046,20200609,PRCP,0,,,N,0700
US1TXAT0046,20200610,PRCP,0,,,N,0700
US1TXAT0046,20200611,PRCP,0,,,N,0700
US1TXAT0046,20200612,PRCP,0,,,N,0700
US1TXAT0046,20200613,PRCP,0,,,N,0700
US1TXAT0046,20200614,PRCP,0,,,N,0700
US1TXAT0046,20200615,PRCP,0,,,N,0700
US1TXAT0046,20200616,PRCP,0,,,N,0700
US1TXAT0046,20200617,PRCP,0,,,N,0700
US1TXAT0046,20200618,PRCP,0,,,N,0700
US1TXAT0046,20200619,PRCP,0,,,N,0700
US1TXAT0046,20200620,PRCP,0,,,N,0700
US1TXAT0046,20200621,PRCP,0,,,N,0700
US1TXAT0046,20200622,PRCP,0,,,N,0700
US1TXAT0046,20200623,PRCP,0,,,N,0700
US1TXAT0046,20200624,PRCP,51,,,N,0700
US1TXAT0046,20200625,PRCP,0,,,N,0700
US1TXAT0046,20200626,PRCP,0,,,N,0700
US1TXAT0046,20200627,PRCP,0,,,N,0700
US1TXAT0046,20200628,PRCP,0,,,N,0700
US1TXAT0046,20200629,PRCP,0,,,N,0700
US1TXAT0046,20200630,PRCP,0,,,N,0700
US1TXAT0046,20200602,SNOW,0,,,N,0700
US1TXAT0046,20200604,SNOW,0,,,N,0700
US1TXAT0046,20200605,SNOW,0,,,N,0700
US1TXAT0046,20200606,SNOW,0,,,N,0700
US1TXAT0046,20200607,SNOW,0,,,N,0700
US1TXAT0046,20200608,SNOW,0,,,N,0700
US1TXAT0046,20200609,SNOW,0,,,N,0700
US1TXAT0046,20200610,SNOW,0,,,N,0700
US1TXAT0046,20200611,SNOW,0,,,N,0700
US1TXAT0046,20200612,SNOW,0,,,N,0700
US1TXAT0046,20200613,SNOW,0,,,N,0700
US1TXAT0046,20200614,SNOW,0,,,N,0700
US1TXAT0046,20200615,SNOW,0,,,N,0700
US1TXAT0046,20200616,SNOW,0,,,N,0700
US1TXAT0046,20200617,SNOW,0,,,N,0700
US1TXAT0046,20200618,SNOW,0,,,N,0700
US1TXAT0046,20200619,SNOW,0,,,N,0700
US1TXAT0046,20200620,SNOW,0,,,N,0700
US1TXAT0046,20200621,SNOW,0,,,N,0700
US1TXAT0046,20200622,SNOW,0,,,N,0700
US1TXAT0046,20200623,SNOW,0,,,N,0700
US1TXAT0046,20200625,SNOW,0,,,N,0700
US1TXAT0046,20200626,SNOW,0,,,N,0700
US1TXAT0046,20200627,SNOW,0,,,N,0700
US1TXAT0046,20200628,SNOW,0,,,N,0700
US1TXAT0046,20200629,SNOW,0,,,N,0700
US1TXAT0046,20200630,SNOW,0,,,N,0700
US1TXAT0046,20200701,PRCP,0,,,N,0700
US1TXAT0046,20200702,PRCP,0,,,N,0700
US1TXAT0046,20200703,PRCP,0,,,N,0700
US1TXAT0046,20200704,PRCP,0,,,N,0700
US1TXAT0046,20200705,PRCP,0,,,N,0700
US1TXAT0046,20200706,PRCP,0,,,N,0700
US1TXAT0046,20200707,PRCP,0,,,N,0700
US1TXAT0046,20200708,PRCP,0,,,N,0700
US1TXAT0046,20200709,PRCP,0,,,N,0700
US1TXAT0046,20200710,PRCP,0,,,N,0700
US1TXAT0046,20200711,PRCP,0,,,N,0700
US1TXAT0046,20200712,PRCP,0,,,N,0700
US1TXAT0046,20200713,PRCP,0,,,N,0700
US1TXAT0046,20200714,PRCP,0,,,N,0700
US1TXAT0046,20200715,PRCP,0,,,N,0700
US1TXAT0046,20200716,PRCP,0,,,N,0700
US1TXAT0046,20200717,PRCP,0,,,N,0700
US1TXAT0046,20200718,PRCP,0,,,N,0700
US1TXAT0046,20200719,PRCP,0,,,N,0700
US1TXAT0046,20200720,PRCP,0,,,N,0700
US1TXAT0046,20200721,PRCP,0,,,N,0700
US1TXAT0046,20200722,PRCP,0,,,N,0700
US1TXAT0046,20200723,PRCP,0,,,N,0700
US1TXAT0046,20200724,PRCP,0,,,N,0700
US1TXAT0046,20200725,PRCP,0,,,N,0700
US1TXAT0046,20200726,PRCP,267,,,N,0700
US1TXAT0046,20200727,PRCP,46,,,N,0700
US1TXAT0046,20200728,PRCP,0,,,N,0700
US1TXAT0046,20200729,PRCP,0,,,N,0700
US1TXAT0046,20200730,PRCP,10,,,N,0630
US1TXAT0046,20200731,PRCP,0,,,N,0700
US1TXAT0046,20200701,SNOW,0,,,N,0700
US1TXAT0046,20200702,SNOW,0,,,N,0700
US1TXAT0046,20200703,SNOW,0,,,N,0700
US1TXAT0046,20200704,SNOW,0,,,N,0700
US1TXAT0046,20200705,SNOW,0,,,N,0700
US1TXAT0046,20200706,SNOW,0,,,N,0700
US1TXAT0046,20200707,SNOW,0,,,N,0700
US1TXAT0046,20200708,SNOW,0,,,N,0700
US1TXAT0046,20200709,SNOW,0,,,N,0700
US1TXAT0046,20200710,SNOW,0,,,N,0700
US1TXAT0046,20200711,SNOW,0,,,N,0700
US1TXAT0046,20200712,SNOW,0,,,N,0700
US1TXAT0046,20200713,SNOW,0,,,N,0700
US1TXAT0046,20200714,SNOW,0,,,N,0700
US1TXAT0046,20200715,SNOW,0,,,N,0700
US1TXAT0046,20200716,SNOW,0,,,N,0700
US1TXAT0046,20200717,SNOW,0,,,N,0700
US1TXAT0046,20200718,SNOW,0,,,N,0700
US1TXAT0046,20200719,SNOW,0,,,N,0700
US1TXAT0046,20200720,SNOW,0,,,N,0700
US1TXAT0046,20200721,SNOW,0,,,N,0700
US1TXAT0046,20200722,SNOW,0,,,N,0700
US1TXAT0046,20200723,SNOW,0,,,N,0700
US1TXAT0046,20200724,SNOW,0,,,N,0700
US1TXAT0046,20200725,SNOW,0,,,N,0700
US1TXAT0046,20200728,SNOW,0,,,N,0700
US1TXAT0046,20200729,SNOW,0,,,N,0700
US1TXAT0046,20200731,SNOW,0,,,N,0700
US1TXAT0046,20200801,PRCP,25,,,N,0730
US1TXAT0046,20200802,PRCP,0,,,N,0700
US1TXAT0046,20200803,PRCP,0,,,N,0700
US1TXAT0046,20200804,PRCP,84,,,N,0700
US1TXAT0046,20200805,PRCP,0,,,N,0700
US1TXAT0046,20200806,PRCP,0,,,N,0700
US1TXAT0046,20200807,PRCP,0,,,N,0700
US1TXAT0046,20200808,PRCP,0,,,N,0700
US1TXAT0046,20200809,PRCP,0,,,N,0700
US1TXAT0046,20200810,PRCP,0,,,N,0700
US1TXAT0046,20200811,PRCP,0,,,N,0700
US1TXAT0046,20200812,PRCP,0,,,N,0700
US1TXAT0046,20200813,PRCP,0,,,N,0700
US1TXAT0046,20200814,PRCP,0,,,N,0700
US1TXAT0046,20200815,PRCP,0,,,N,0700
US1TXAT0046,20200816,PRCP,0,,,N,0700
US1TXAT0046,20200817,PRCP,0,,,N,0700
US1TXAT0046,20200818,PRCP,170,,,N,0700
US1TXAT0046,20200819,PRCP,0,,,N,0700
US1TXAT0046,20200820,PRCP,0,,,N,0700
US1TXAT0046,20200821,PRCP,0,,,N,0700
US1TXAT0046,20200822,PRCP,0,,,N,0700
US1TXAT0046,20200823,PRCP,25,,,N,0700
US1TXAT0046,20200824,PRCP,0,,,N,0700
US1TXAT0046,20200825,PRCP,0,,,N,0700
US1TXAT0046,20200826,PRCP,0,,,N,0700
US1TXAT0046,20200827,PRCP,0,,,N,0700
US1TXAT0046,20200828,PRCP,0,,,N,0700
US1TXAT0046,20200829,PRCP,0,,,N,0700
US1TXAT0046,20200830,PRCP,0,,,N,0700
US1TXAT0046,20200831,PRCP,0,,,N,0700
US1TXAT0046,20200802,SNOW,0,,,N,0700
US1TXAT0046,20200803,SNOW,0,,,N,0700
US1TXAT0046,20200805,SNOW,0,,,N,0700
US1TXAT0046,20200806,SNOW,0,,,N,0700
US1TXAT0046,20200807,SNOW,0,,,N,0700
US1TXAT0046,20200808,SNOW,0,,,N,0700
US1TXAT0046,20200809,SNOW,0,,,N,0700
US1TXAT0046,20200810,SNOW,0,,,N,0700
US1TXAT0046,20200811,SNOW,0,,,N,0700
US1TXAT0046,20200812,SNOW,0,,,N,0700
US1TXAT0046,20200813,SNOW,0,,,N,0700
US1TXAT0046,20200814,SNOW,0,,,N,0700
US1TXAT0046,20200815,SNOW,0,,,N,0700
US1TXAT0046,20200816,SNOW,0,,,N,0700
US1TXAT0046,20200817,SNOW,0,,,N,0700
US1TXAT0046,20200819,SNOW,0,,,N,0700
US1TXAT0046,20200820,SNOW,0,,,N,0700
US1TXAT0046,20200821,SNOW,0,,,N,0700
US1TXAT0046,20200822,SNOW,0,,,N,0700
US1TXAT0046,20200824,SNOW,0,,,N,0700
US1TXAT0046,20200825,SNOW,0,,,N,0700
US1TXAT0046,20200826,SNOW,0,,,N,0700
US1TXAT0046,20200827,SNOW,0,,,N,0700
US1TXAT0046,20200828,SNOW,0,,,N,0700
US1TXAT0046,20200829,SNOW,0,,,N,0700
US1TXAT0046,20200830,SNOW,0,,,N,0700
US1TXAT0046,20200831,SNOW,0,,,N,0700
US1TXAT0046,20200901,PRCP,0,,,N,0700
US1TXAT0046,20200902,PRCP,0,,,N,0700
US1TXAT0046,20200903,PRCP,0,,,N,0700
US1TXAT0046,20200904,PRCP,0,,,N,0700
US1TXAT0046,20200905,PRCP,394,,,N,0700
US1TXAT0046,20200906,PRCP,0,,,N,0700
US1TXAT0046,20200907,PRCP,0,,,N,0700
US1TXAT0046,20200908,PRCP,0,,,N,0700
US1TXAT0046,20200909,PRCP,64,,,N,0700
US1TXAT0046,20200910,PRCP,1359,,,N,0630
US1TXAT0046,20200911,PRCP,25,,,N,0700
US1TXAT0046,20200921,PRCP,0,,,N,0700
US1TXAT0046,20200922,PRCP,173,,,N,0700
US1TXAT0046,20200923,PRCP,0,,,N,0700
US1TXAT0046,20200924,PRCP,0,,,N,0700
US1TXAT0046,20200925,PRCP,0,,,N,0700
US1TXAT0046,20200926,PRCP,0,,,N,0700
US1TXAT0046,20200927,PRCP,0,,,N,0700
US1TXAT0046,20200928,PRCP,0,,,N,0700
US1TXAT0046,20200929,PRCP,0,,,N,0700
US1TXAT0046,20200930,PRCP,0,,,N,0700
US1TXAT0046,20200901,SNOW,0,,,N,0700
US1TXAT0046,20200902,SNOW,0,,,N,0700
US1TXAT0046,20200903,SNOW,0,,,N,0700
US1TXAT0046,20200904,SNOW,0,,,N,0700
US1TXAT0046,20200906,SNOW,0,,,N,0700
US1TXAT0046,20200907,SNOW,0,,,N,0700
US1TXAT0046,20200908,SNOW,0,,,N,0700
US1TXAT0046,20200921,SNOW,0,,,N,0700
US1TXAT0046,20200923,SNOW,0,,,N,0700
US1TXAT0046,20200924,SNOW,0,,,N,0700
US1TXAT0046,20200925,SNOW,0,,,N,0700
US1TXAT0046,20200926,SNOW,0,,,N,0700
US1TXAT0046,20200927,SNOW,0,,,N,0700
US1TXAT0046,20200928,SNOW,0,,,N,0700
US1TXAT0046,20200929,SNOW,0,,,N,0700
US1TXAT0046,20200930,SNOW,0,,,N,0700
US1TXAT0046,20200920,DAPR,9,,,N,0700
US1TXAT0046,20200920,MDPR,51,,,N,0700
US1TXAT0046,20201001,PRCP,0,,,N,0700
US1TXAT0046,20201002,PRCP,0,,,N,0700
US1TXAT0046,20201003,PRCP,0,,,N,0700
US1TXAT0046,20201004,PRCP,0,,,N,0700
