ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAR0005,20090815,PRCP,0,,,N,0700
US1TXAR0005,20090816,PRCP,15,,,N,0700
US1TXAR0005,20090817,PRCP,0,,,N,0700
US1TXAR0005,20090818,PRCP,0,,,N,0700
US1TXAR0005,20090819,PRCP,0,,,N,0700
US1TXAR0005,20090820,PRCP,0,,,N,0700
US1TXAR0005,20090821,PRCP,0,,,N,0700
US1TXAR0005,20090822,PRCP,0,,,N,0700
US1TXAR0005,20090823,PRCP,0,,,N,0700
US1TXAR0005,20090824,PRCP,0,,,N,0700
US1TXAR0005,20090825,PRCP,0,,,N,0700
US1TXAR0005,20090826,PRCP,0,,,N,0700
US1TXAR0005,20090827,PRCP,0,,,N,0700
US1TXAR0005,20090828,PRCP,0,,,N,0700
US1TXAR0005,20090829,PRCP,0,,,N,0700
US1TXAR0005,20090830,PRCP,0,,,N,0700
US1TXAR0005,20090831,PRCP,0,,,N,0700
US1TXAR0005,20090814,SNOW,0,,,N,0700
US1TXAR0005,20090815,SNOW,0,,,N,0700
US1TXAR0005,20090817,SNOW,0,,,N,0700
US1TXAR0005,20090818,SNOW,0,,,N,0700
US1TXAR0005,20090819,SNOW,0,,,N,0700
US1TXAR0005,20090820,SNOW,0,,,N,0700
US1TXAR0005,20090821,SNOW,0,,,N,0700
US1TXAR0005,20090822,SNOW,0,,,N,0700
US1TXAR0005,20090823,SNOW,0,,,N,0700
US1TXAR0005,20090824,SNOW,0,,,N,0700
US1TXAR0005,20090825,SNOW,0,,,N,0700
US1TXAR0005,20090826,SNOW,0,,,N,0700
US1TXAR0005,20090827,SNOW,0,,,N,0700
US1TXAR0005,20090828,SNOW,0,,,N,0700
US1TXAR0005,20090829,SNOW,0,,,N,0700
US1TXAR0005,20090830,SNOW,0,,,N,0700
US1TXAR0005,20090831,SNOW,0,,,N,0700
US1TXAR0005,20090901,PRCP,3,,,N,0700
US1TXAR0005,20090902,PRCP,10,,,N,0700
US1TXAR0005,20090903,PRCP,0,,,N,0700
US1TXAR0005,20090904,PRCP,0,,,N,0700
US1TXAR0005,20090905,PRCP,0,,,N,0700
US1TXAR0005,20090906,PRCP,0,,,N,0700
US1TXAR0005,20090907,PRCP,0,,,N,0700
US1TXAR0005,20090908,PRCP,0,,,N,0700
US1TXAR0005,20090909,PRCP,318,,,N,0655
US1TXAR0005,20090910,PRCP,452,,,N,0645
US1TXAR0005,20090911,PRCP,241,,,N,0645
US1TXAR0005,20090912,PRCP,71,,,N,0700
US1TXAR0005,20090913,PRCP,295,,,N,0700
US1TXAR0005,20090914,PRCP,0,,,N,0700
US1TXAR0005,20090915,PRCP,0,,,N,0700
US1TXAR0005,20090916,PRCP,0,,,N,0700
US1TXAR0005,20090917,PRCP,0,,,N,0700
US1TXAR0005,20090918,PRCP,0,,,N,0700
US1TXAR0005,20090919,PRCP,0,,,N,0700
US1TXAR0005,20090920,PRCP,0,,,N,0700
US1TXAR0005,20090921,PRCP,0,,,N,0700
US1TXAR0005,20090922,PRCP,0,,,N,0700
US1TXAR0005,20090923,PRCP,112,,,N,0650
US1TXAR0005,20090924,PRCP,0,,,N,0700
US1TXAR0005,20090925,PRCP,0,,,N,0700
US1TXAR0005,20090926,PRCP,0,,,N,0700
US1TXAR0005,20090927,PRCP,0,,,N,0700
US1TXAR0005,20090928,PRCP,0,,,N,0700
US1TXAR0005,20090929,PRCP,0,,,N,0700
US1TXAR0005,20090930,PRCP,287,,,N,0700
US1TXAR0005,20090903,SNOW,0,,,N,0700
US1TXAR0005,20090904,SNOW,0,,,N,0700
US1TXAR0005,20090905,SNOW,0,,,N,0700
US1TXAR0005,20090906,SNOW,0,,,N,0700
US1TXAR0005,20090907,SNOW,0,,,N,0700
US1TXAR0005,20090908,SNOW,0,,,N,0700
US1TXAR0005,20090914,SNOW,0,,,N,0700
US1TXAR0005,20090915,SNOW,0,,,N,0700
US1TXAR0005,20090916,SNOW,0,,,N,0700
US1TXAR0005,20090917,SNOW,0,,,N,0700
US1TXAR0005,20090918,SNOW,0,,,N,0700
US1TXAR0005,20090919,SNOW,0,,,N,0700
US1TXAR0005,20090920,SNOW,0,,,N,0700
US1TXAR0005,20090921,SNOW,0,,,N,0700
US1TXAR0005,20090922,SNOW,0,,,N,0700
US1TXAR0005,20090924,SNOW,0,,,N,0700
US1TXAR0005,20090925,SNOW,0,,,N,0700
US1TXAR0005,20090926,SNOW,0,,,N,0700
US1TXAR0005,20090927,SNOW,0,,,N,0700
US1TXAR0005,20090928,SNOW,0,,,N,0700
US1TXAR0005,20090929,SNOW,0,,,N,0700
US1TXAR0005,20091001,PRCP,0,,,N,0700
US1TXAR0005,20091002,PRCP,0,,,N,0700
US1TXAR0005,20091003,PRCP,51,,,N,0700
US1TXAR0005,20091004,PRCP,18,,,N,0700
US1TXAR0005,20091005,PRCP,46,,,N,0700
US1TXAR0005,20091006,PRCP,0,,,N,0700
US1TXAR0005,20091007,PRCP,0,,,N,0700
US1TXAR0005,20091008,PRCP,0,,,N,0700
US1TXAR0005,20091009,PRCP,0,,,N,0700
US1TXAR0005,20091010,PRCP,56,,,N,0700
US1TXAR0005,20091011,PRCP,3,,,N,0700
US1TXAR0005,20091012,PRCP,53,,,N,0700
US1TXAR0005,20091013,PRCP,3,,,N,0700
US1TXAR0005,20091014,PRCP,145,,,N,0700
US1TXAR0005,20091015,PRCP,0,,,N,0700
US1TXAR0005,20091016,PRCP,0,,,N,0700
US1TXAR0005,20091017,PRCP,0,,,N,0700
US1TXAR0005,20091018,PRCP,0,,,N,0700
US1TXAR0005,20091019,PRCP,0,,,N,0700
US1TXAR0005,20091020,PRCP,0,,,N,0700
US1TXAR0005,20091021,PRCP,8,,,N,0700
US1TXAR0005,20091022,PRCP,10,,,N,0700
US1TXAR0005,20091023,PRCP,10,,,N,0700
US1TXAR0005,20091024,PRCP,0,,,N,0700
US1TXAR0005,20091025,PRCP,0,,,N,0700
US1TXAR0005,20091026,PRCP,51,,,N,0630
US1TXAR0005,20091027,PRCP,422,,,N,0700
US1TXAR0005,20091028,PRCP,0,,,N,0700
US1TXAR0005,20091029,PRCP,0,,,N,0700
US1TXAR0005,20091030,PRCP,15,,,N,0700
US1TXAR0005,20091031,PRCP,0,,,N,0700
US1TXAR0005,20091001,SNOW,0,,,N,0700
US1TXAR0005,20091002,SNOW,0,,,N,0700
US1TXAR0005,20091006,SNOW,0,,,N,0700
US1TXAR0005,20091007,SNOW,0,,,N,0700
US1TXAR0005,20091008,SNOW,0,,,N,0700
US1TXAR0005,20091009,SNOW,0,,,N,0700
US1TXAR0005,20091015,SNOW,0,,,N,0700
US1TXAR0005,20091016,SNOW,0,,,N,0700
US1TXAR0005,20091017,SNOW,0,,,N,0700
US1TXAR0005,20091018,SNOW,0,,,N,0700
US1TXAR0005,20091019,SNOW,0,,,N,0700
US1TXAR0005,20091020,SNOW,0,,,N,0700
US1TXAR0005,20091024,SNOW,0,,,N,0700
US1TXAR0005,20091025,SNOW,0,,,N,0700
US1TXAR0005,20091028,SNOW,0,,,N,0700
US1TXAR0005,20091029,SNOW,0,,,N,0700
US1TXAR0005,20091031,SNOW,0,,,N,0700
US1TXAR0005,20091101,PRCP,0,,,N,0700
US1TXAR0005,20091102,PRCP,0,,,N,0700
US1TXAR0005,20091103,PRCP,0,,,N,0700
US1TXAR0005,20091104,PRCP,0,,,N,0700
US1TXAR0005,20091105,PRCP,0,,,N,0700
US1TXAR0005,20091106,PRCP,0,,,N,0700
US1TXAR0005,20091107,PRCP,0,,,N,0700
US1TXAR0005,20091108,PRCP,168,,,N,0730
US1TXAR0005,20091109,PRCP,284,,,N,0630
US1TXAR0005,20091110,PRCP,3,,,N,0615
US1TXAR0005,20091111,PRCP,0,,,N,0700
US1TXAR0005,20091112,PRCP,0,,,N,0700
US1TXAR0005,20091113,PRCP,0,,,N,0700
US1TXAR0005,20091114,PRCP,0,,,N,0700
US1TXAR0005,20091115,PRCP,0,,,N,0700
US1TXAR0005,20091116,PRCP,0,,,N,0700
US1TXAR0005,20091117,PRCP,0,,,N,0700
US1TXAR0005,20091118,PRCP,0,,,N,0700
US1TXAR0005,20091119,PRCP,0,,,N,0700
US1TXAR0005,20091120,PRCP,2555,,,N,0645
US1TXAR0005,20091121,PRCP,465,,,N,0700
US1TXAR0005,20091122,PRCP,3,,,N,0700
US1TXAR0005,20091123,PRCP,0,,,N,0700
US1TXAR0005,20091124,PRCP,0,,,N,0700
US1TXAR0005,20091125,PRCP,8,,,N,0700
US1TXAR0005,20091126,PRCP,0,,,N,0700
US1TXAR0005,20091127,PRCP,0,,,N,0700
US1TXAR0005,20091128,PRCP,0,,,N,0700
US1TXAR0005,20091129,PRCP,0,,,N,0700
US1TXAR0005,20091130,PRCP,0,,,N,0700
US1TXAR0005,20091101,SNOW,0,,,N,0700
US1TXAR0005,20091102,SNOW,0,,,N,0700
US1TXAR0005,20091103,SNOW,0,,,N,0700
US1TXAR0005,20091104,SNOW,0,,,N,0700
US1TXAR0005,20091105,SNOW,0,,,N,0700
US1TXAR0005,20091106,SNOW,0,,,N,0700
US1TXAR0005,20091107,SNOW,0,,,N,0700
US1TXAR0005,20091111,SNOW,0,,,N,0700
US1TXAR0005,20091112,SNOW,0,,,N,0700
US1TXAR0005,20091113,SNOW,0,,,N,0700
US1TXAR0005,20091114,SNOW,0,,,N,0700
US1TXAR0005,20091115,SNOW,0,,,N,0700
US1TXAR0005,20091116,SNOW,0,,,N,0700
US1TXAR0005,20091117,SNOW,0,,,N,0700
US1TXAR0005,20091118,SNOW,0,,,N,0700
US1TXAR0005,20091119,SNOW,0,,,N,0700
US1TXAR0005,20091123,SNOW,0,,,N,0700
US1TXAR0005,20091124,SNOW,0,,,N,0700
US1TXAR0005,20091126,SNOW,0,,,N,0700
US1TXAR0005,20091127,SNOW,0,,,N,0700
US1TXAR0005,20091128,SNOW,0,,,N,0700
US1TXAR0005,20091129,SNOW,0,,,N,0700
US1TXAR0005,20091130,SNOW,0,,,N,0700
US1TXAR0005,20091201,PRCP,185,,,N,0630
US1TXAR0005,20091202,PRCP,236,,,N,0700
US1TXAR0005,20091203,PRCP,0,,,N,0700
US1TXAR0005,20091204,PRCP,30,,,N,0645
US1TXAR0005,20091205,PRCP,64,,,N,0700
US1TXAR0005,20091206,PRCP,0,,,N,0700
US1TXAR0005,20091207,PRCP,0,,,N,0700
US1TXAR0005,20091208,PRCP,13,,,N,0700
US1TXAR0005,20091209,PRCP,3,,,N,0700
US1TXAR0005,20091210,PRCP,0,,,N,0700
US1TXAR0005,20091211,PRCP,0,,,N,0700
US1TXAR0005,20091212,PRCP,64,,,N,0700
US1TXAR0005,20091213,PRCP,3,,,N,0700
US1TXAR0005,20091214,PRCP,3,,,N,0700
US1TXAR0005,20091215,PRCP,3,,,N,0700
US1TXAR0005,20091216,PRCP,150,,,N,0645
US1TXAR0005,20091217,PRCP,325,,,N,0645
US1TXAR0005,20091218,PRCP,33,,,N,0645
US1TXAR0005,20091219,PRCP,0,,,N,0700
US1TXAR0005,20091220,PRCP,0,,,N,0700
US1TXAR0005,20091221,PRCP,0,,,N,0700
US1TXAR0005,20091222,PRCP,0,,,N,0700
US1TXAR0005,20091223,PRCP,0,,,N,0700
US1TXAR0005,20091224,PRCP,8,,,N,0700
US1TXAR0005,20091225,PRCP,0,,,N,0700
US1TXAR0005,20091227,PRCP,3,,,N,0700
US1TXAR0005,20091230,PRCP,251,,,N,0700
US1TXAR0005,20091231,PRCP,5,,,N,0700
US1TXAR0005,20091203,SNOW,0,,,N,0700
US1TXAR0005,20091206,SNOW,0,,,N,0700
US1TXAR0005,20091207,SNOW,0,,,N,0700
US1TXAR0005,20091208,SNOW,0,,,N,0700
US1TXAR0005,20091209,SNOW,0,,,N,0700
US1TXAR0005,20091210,SNOW,0,,,N,0700
US1TXAR0005,20091211,SNOW,0,,,N,0700
US1TXAR0005,20091219,SNOW,0,,,N,0700
US1TXAR0005,20091220,SNOW,0,,,N,0700
US1TXAR0005,20091221,SNOW,0,,,N,0700
US1TXAR0005,20091222,SNOW,0,,,N,0700
US1TXAR0005,20091223,SNOW,0,,,N,0700
US1TXAR0005,20091225,SNOW,0,,,N,0700
US1TXAR0005,20100101,PRCP,0,,,N,0700
US1TXAR0005,20100102,PRCP,0,,,N,0700
US1TXAR0005,20100103,PRCP,0,,,N,0700
US1TXAR0005,20100104,PRCP,0,,,N,0700
US1TXAR0005,20100105,PRCP,0,,,N,0700
US1TXAR0005,20100106,PRCP,0,,,N,0700
US1TXAR0005,20100107,PRCP,5,,,N,0700
US1TXAR0005,20100108,PRCP,89,,,N,0700
US1TXAR0005,20100109,PRCP,5,,,N,0700
US1TXAR0005,20100110,PRCP,0,,,N,0700
US1TXAR0005,20100111,PRCP,0,,,N,0700
US1TXAR0005,20100112,PRCP,0,,,N,0700
US1TXAR0005,20100113,PRCP,0,,,N,0700
US1TXAR0005,20100114,PRCP,41,,,N,0700
US1TXAR0005,20100115,PRCP,671,,,N,0700
US1TXAR0005,20100116,PRCP,257,,,N,0700
US1TXAR0005,20100117,PRCP,0,,,N,0700
US1TXAR0005,20100118,PRCP,0,,,N,0700
US1TXAR0005,20100119,PRCP,0,,,N,0700
US1TXAR0005,20100120,PRCP,0,,,N,0700
US1TXAR0005,20100121,PRCP,0,,,N,0700
US1TXAR0005,20100122,PRCP,3,,,N,0700
US1TXAR0005,20100123,PRCP,0,,,N,0700
US1TXAR0005,20100124,PRCP,0,,,N,0700
US1TXAR0005,20100125,PRCP,0,,,N,0700
US1TXAR0005,20100126,PRCP,0,,,N,0700
US1TXAR0005,20100127,PRCP,0,,,N,0700
US1TXAR0005,20100128,PRCP,0,,,N,0700
US1TXAR0005,20100129,PRCP,61,,,N,0645
US1TXAR0005,20100130,PRCP,5,,,N,0700
US1TXAR0005,20100131,PRCP,0,,,N,0700
US1TXAR0005,20100101,SNOW,0,,,N,0700
US1TXAR0005,20100102,SNOW,0,,,N,0700
US1TXAR0005,20100103,SNOW,0,,,N,0700
US1TXAR0005,20100104,SNOW,0,,,N,0700
US1TXAR0005,20100105,SNOW,0,,,N,0700
US1TXAR0005,20100106,SNOW,0,,,N,0700
US1TXAR0005,20100110,SNOW,0,,,N,0700
US1TXAR0005,20100111,SNOW,0,,,N,0700
US1TXAR0005,20100112,SNOW,0,,,N,0700
US1TXAR0005,20100113,SNOW,0,,,N,0700
US1TXAR0005,20100117,SNOW,0,,,N,0700
US1TXAR0005,20100118,SNOW,0,,,N,0700
US1TXAR0005,20100119,SNOW,0,,,N,0700
US1TXAR0005,20100120,SNOW,0,,,N,0700
US1TXAR0005,20100121,SNOW,0,,,N,0700
US1TXAR0005,20100123,SNOW,0,,,N,0700
US1TXAR0005,20100124,SNOW,0,,,N,0700
US1TXAR0005,20100125,SNOW,0,,,N,0700
US1TXAR0005,20100126,SNOW,0,,,N,0700
US1TXAR0005,20100127,SNOW,0,,,N,0700
US1TXAR0005,20100128,SNOW,0,,,N,0700
US1TXAR0005,20100131,SNOW,0,,,N,0700
US1TXAR0005,20100201,PRCP,3,,,N,0645
US1TXAR0005,20100202,PRCP,61,,,N,0545
US1TXAR0005,20100203,PRCP,94,,,N,0700
US1TXAR0005,20100204,PRCP,135,,,N,0700
US1TXAR0005,20100205,PRCP,10,,,N,0700
US1TXAR0005,20100206,PRCP,3,,,N,0700
US1TXAR0005,20100207,PRCP,0,,,N,0700
US1TXAR0005,20100208,PRCP,0,,,N,0700
US1TXAR0005,20100209,PRCP,5,,,N,0700
US1TXAR0005,20100210,PRCP,0,,,N,0700
US1TXAR0005,20100213,PRCP,0,,,N,0700
US1TXAR0005,20100214,PRCP,0,,,N,0700
US1TXAR0005,20100215,PRCP,15,,,N,0700
US1TXAR0005,20100216,PRCP,0,,,N,0700
US1TXAR0005,20100217,PRCP,0,,,N,0700
US1TXAR0005,20100218,PRCP,0,,,N,0700
US1TXAR0005,20100219,PRCP,251,,,N,0640
US1TXAR0005,20100220,PRCP,89,,,N,0700
US1TXAR0005,20100221,PRCP,3,,,N,0700
US1TXAR0005,20100222,PRCP,8,,,N,0700
US1TXAR0005,20100223,PRCP,0,,,N,0700
US1TXAR0005,20100224,PRCP,99,,,N,0700
US1TXAR0005,20100225,PRCP,0,,,N,0700
US1TXAR0005,20100226,PRCP,0,,,N,0700
US1TXAR0005,20100227,PRCP,0,,,N,0700
US1TXAR0005,20100228,PRCP,0,,,N,0700
US1TXAR0005,20100207,SNOW,0,,,N,0700
US1TXAR0005,20100208,SNOW,0,,,N,0700
US1TXAR0005,20100210,SNOW,0,,,N,0700
US1TXAR0005,20100213,SNOW,0,,,N,0700
US1TXAR0005,20100214,SNOW,0,,,N,0700
US1TXAR0005,20100216,SNOW,0,,,N,0700
US1TXAR0005,20100217,SNOW,0,,,N,0700
US1TXAR0005,20100218,SNOW,0,,,N,0700
US1TXAR0005,20100223,SNOW,0,,,N,0700
US1TXAR0005,20100225,SNOW,0,,,N,0700
US1TXAR0005,20100226,SNOW,0,,,N,0700
US1TXAR0005,20100227,SNOW,0,,,N,0700
US1TXAR0005,20100228,SNOW,0,,,N,0700
US1TXAR0005,20100212,DAPR,2,,,N,0700
US1TXAR0005,20100212,MDPR,338,,,N,0700
US1TXAR0005,20100301,PRCP,30,,,N,0700
US1TXAR0005,20100302,PRCP,0,,,N,0700
US1TXAR0005,20100303,PRCP,0,,,N,0700
US1TXAR0005,20100304,PRCP,0,,,N,0700
US1TXAR0005,20100305,PRCP,0,,,N,0700
US1TXAR0005,20100306,PRCP,0,,,N,0700
US1TXAR0005,20100307,PRCP,0,,,N,0700
US1TXAR0005,20100308,PRCP,0,,,N,0700
US1TXAR0005,20100309,PRCP,25,,,N,0700
US1TXAR0005,20100310,PRCP,0,,,N,0700
US1TXAR0005,20100311,PRCP,0,,,N,0700
US1TXAR0005,20100312,PRCP,0,,,N,0700
US1TXAR0005,20100313,PRCP,0,,,N,0700
US1TXAR0005,20100314,PRCP,0,,,N,0700
US1TXAR0005,20100315,PRCP,0,,,N,0700
US1TXAR0005,20100316,PRCP,13,,,N,0700
US1TXAR0005,20100317,PRCP,112,,,N,0700
US1TXAR0005,20100318,PRCP,0,,,N,0700
US1TXAR0005,20100319,PRCP,0,,,N,0700
US1TXAR0005,20100320,PRCP,0,,,N,0700
US1TXAR0005,20100321,PRCP,94,,,N,0700
US1TXAR0005,20100322,PRCP,0,,,N,0700
US1TXAR0005,20100323,PRCP,0,,,N,0700
US1TXAR0005,20100324,PRCP,0,,,N,0700
US1TXAR0005,20100325,PRCP,3,,,N,0700
US1TXAR0005,20100326,PRCP,0,,,N,0700
US1TXAR0005,20100327,PRCP,0,,,N,0700
US1TXAR0005,20100328,PRCP,0,,,N,0700
US1TXAR0005,20100329,PRCP,0,,,N,0700
US1TXAR0005,20100330,PRCP,0,,,N,0700
US1TXAR0005,20100331,PRCP,0,,,N,0700
US1TXAR0005,20100302,SNOW,0,,,N,0700
US1TXAR0005,20100303,SNOW,0,,,N,0700
US1TXAR0005,20100304,SNOW,0,,,N,0700
US1TXAR0005,20100305,SNOW,0,,,N,0700
US1TXAR0005,20100306,SNOW,0,,,N,0700
US1TXAR0005,20100307,SNOW,0,,,N,0700
US1TXAR0005,20100308,SNOW,0,,,N,0700
US1TXAR0005,20100310,SNOW,0,,,N,0700
US1TXAR0005,20100311,SNOW,0,,,N,0700
US1TXAR0005,20100312,SNOW,0,,,N,0700
US1TXAR0005,20100313,SNOW,0,,,N,0700
US1TXAR0005,20100314,SNOW,0,,,N,0700
US1TXAR0005,20100315,SNOW,0,,,N,0700
US1TXAR0005,20100318,SNOW,0,,,N,0700
US1TXAR0005,20100319,SNOW,0,,,N,0700
US1TXAR0005,20100320,SNOW,0,,,N,0700
US1TXAR0005,20100322,SNOW,0,,,N,0700
US1TXAR0005,20100323,SNOW,0,,,N,0700
US1TXAR0005,20100324,SNOW,0,,,N,0700
US1TXAR0005,20100325,SNOW,0,,,N,0700
US1TXAR0005,20100326,SNOW,0,,,N,0700
US1TXAR0005,20100327,SNOW,0,,,N,0700
US1TXAR0005,20100328,SNOW,0,,,N,0700
US1TXAR0005,20100329,SNOW,0,,,N,0700
US1TXAR0005,20100330,SNOW,0,,,N,0700
US1TXAR0005,20100331,SNOW,0,,,N,0700
US1TXAR0005,20100401,PRCP,0,,,N,0700
US1TXAR0005,20100402,PRCP,0,,,N,0700
US1TXAR0005,20100403,PRCP,0,,,N,0700
US1TXAR0005,20100404,PRCP,0,,,N,0700
US1TXAR0005,20100405,PRCP,0,,,N,0700
US1TXAR0005,20100406,PRCP,0,,,N,0700
US1TXAR0005,20100407,PRCP,0,,,N,0700
US1TXAR0005,20100408,PRCP,8,,,N,0700
US1TXAR0005,20100409,PRCP,0,,,N,0700
US1TXAR0005,20100410,PRCP,0,,,N,0700
US1TXAR0005,20100411,PRCP,0,,,N,0700
US1TXAR0005,20100412,PRCP,5,,,N,0700
US1TXAR0005,20100413,PRCP,0,,,N,0700
US1TXAR0005,20100414,PRCP,0,,,N,0700
US1TXAR0005,20100415,PRCP,10,,,N,0700
US1TXAR0005,20100416,PRCP,41,,,N,0640
US1TXAR0005,20100417,PRCP,10,,,N,0700
US1TXAR0005,20100418,PRCP,343,,,N,0700
US1TXAR0005,20100419,PRCP,0,,,N,0700
US1TXAR0005,20100420,PRCP,0,,,N,0700
US1TXAR0005,20100421,PRCP,0,,,N,0700
US1TXAR0005,20100422,PRCP,0,,,N,0700
US1TXAR0005,20100423,PRCP,0,,,N,0700
US1TXAR0005,20100424,PRCP,0,,,N,0700
US1TXAR0005,20100425,PRCP,0,,,N,0700
US1TXAR0005,20100426,PRCP,0,,,N,0700
US1TXAR0005,20100427,PRCP,0,,,N,0700
US1TXAR0005,20100428,PRCP,0,,,N,0700
US1TXAR0005,20100429,PRCP,0,,,N,0700
US1TXAR0005,20100401,SNOW,0,,,N,0700
US1TXAR0005,20100402,SNOW,0,,,N,0700
US1TXAR0005,20100403,SNOW,0,,,N,0700
US1TXAR0005,20100404,SNOW,0,,,N,0700
US1TXAR0005,20100405,SNOW,0,,,N,0700
US1TXAR0005,20100406,SNOW,0,,,N,0700
US1TXAR0005,20100407,SNOW,0,,,N,0700
US1TXAR0005,20100409,SNOW,0,,,N,0700
US1TXAR0005,20100410,SNOW,0,,,N,0700
US1TXAR0005,20100411,SNOW,0,,,N,0700
US1TXAR0005,20100413,SNOW,0,,,N,0700
US1TXAR0005,20100414,SNOW,0,,,N,0700
US1TXAR0005,20100419,SNOW,0,,,N,0700
US1TXAR0005,20100420,SNOW,0,,,N,0700
US1TXAR0005,20100421,SNOW,0,,,N,0700
US1TXAR0005,20100422,SNOW,0,,,N,0700
US1TXAR0005,20100423,SNOW,0,,,N,0700
US1TXAR0005,20100424,SNOW,0,,,N,0700
US1TXAR0005,20100425,SNOW,0,,,N,0700
US1TXAR0005,20100426,SNOW,0,,,N,0700
US1TXAR0005,20100427,SNOW,0,,,N,0700
US1TXAR0005,20100428,SNOW,0,,,N,0700
US1TXAR0005,20100429,SNOW,0,,,N,0700
US1TXAR0005,20100501,PRCP,0,,,N,0700
US1TXAR0005,20100502,PRCP,0,,,N,0700
US1TXAR0005,20100503,PRCP,0,,,N,0700
US1TXAR0005,20100504,PRCP,0,,,N,0700
US1TXAR0005,20100505,PRCP,0,,,N,0700
US1TXAR0005,20100506,PRCP,0,,,N,0700
US1TXAR0005,20100507,PRCP,0,,,N,0700
US1TXAR0005,20100508,PRCP,0,,,N,0700
US1TXAR0005,20100509,PRCP,0,,,N,0700
US1TXAR0005,20100510,PRCP,0,,,N,0700
US1TXAR0005,20100511,PRCP,0,,,N,0700
US1TXAR0005,20100512,PRCP,0,,,N,0700
US1TXAR0005,20100513,PRCP,0,,,N,0700
US1TXAR0005,20100514,PRCP,0,,,N,0700
US1TXAR0005,20100515,PRCP,3,,,N,0700
US1TXAR0005,20100516,PRCP,229,,,N,0700
US1TXAR0005,20100517,PRCP,0,,,N,0700
US1TXAR0005,20100518,PRCP,0,,,N,0700
US1TXAR0005,20100519,PRCP,13,,,N,0640
US1TXAR0005,20100520,PRCP,0,,,N,0700
US1TXAR0005,20100521,PRCP,0,,,N,0700
US1TXAR0005,20100522,PRCP,0,,,N,0700
US1TXAR0005,20100523,PRCP,0,,,N,0700
US1TXAR0005,20100524,PRCP,0,,,N,0700
