ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAS0007,20120410,SNOW,0,,,N,0700
US1TXAS0007,20120411,SNOW,0,,,N,0700
US1TXAS0007,20120412,SNOW,0,,,N,0700
US1TXAS0007,20120413,SNOW,0,,,N,0700
US1TXAS0007,20120414,SNOW,0,,,N,0700
US1TXAS0007,20120415,SNOW,0,,,N,0700
US1TXAS0007,20120416,SNOW,0,,,N,0700
US1TXAS0007,20120417,SNOW,0,,,N,0700
US1TXAS0007,20120418,SNOW,0,,,N,0700
US1TXAS0007,20120419,SNOW,0,,,N,0700
US1TXAS0007,20120420,SNOW,0,,,N,0700
US1TXAS0007,20120421,SNOW,0,,,N,0700
US1TXAS0007,20120422,SNOW,0,,,N,0700
US1TXAS0007,20120423,SNOW,0,,,N,0700
US1TXAS0007,20120424,SNOW,0,,,N,0700
US1TXAS0007,20120425,SNOW,0,,,N,0700
US1TXAS0007,20120426,SNOW,0,,,N,0700
US1TXAS0007,20120427,SNOW,0,,,N,0700
US1TXAS0007,20120428,SNOW,0,,,N,0700
US1TXAS0007,20120429,SNOW,0,,,N,0700
US1TXAS0007,20120430,SNOW,0,,,N,0700
US1TXAS0007,20120501,PRCP,0,,,N,0700
US1TXAS0007,20120502,PRCP,0,,,N,0700
US1TXAS0007,20120503,PRCP,0,,,N,0700
US1TXAS0007,20120504,PRCP,0,,,N,0700
US1TXAS0007,20120505,PRCP,0,,,N,0700
US1TXAS0007,20120506,PRCP,0,,,N,0700
US1TXAS0007,20120507,PRCP,0,,,N,0700
US1TXAS0007,20120508,PRCP,351,,,N,0700
US1TXAS0007,20120509,PRCP,8,,,N,0700
US1TXAS0007,20120510,PRCP,0,,,N,0700
US1TXAS0007,20120511,PRCP,257,,,N,0700
US1TXAS0007,20120512,PRCP,264,,,N,0700
US1TXAS0007,20120513,PRCP,0,,,N,0700
US1TXAS0007,20120514,PRCP,10,,,N,0700
US1TXAS0007,20120515,PRCP,102,,,N,0700
US1TXAS0007,20120516,PRCP,0,,,N,0700
US1TXAS0007,20120517,PRCP,0,,,N,0700
US1TXAS0007,20120518,PRCP,0,,,N,0700
US1TXAS0007,20120519,PRCP,0,,,N,0700
US1TXAS0007,20120520,PRCP,0,,,N,0700
US1TXAS0007,20120521,PRCP,0,,,N,0700
US1TXAS0007,20120522,PRCP,0,,,N,0700
US1TXAS0007,20120523,PRCP,0,,,N,0700
US1TXAS0007,20120524,PRCP,0,,,N,0700
US1TXAS0007,20120525,PRCP,0,,,N,0700
US1TXAS0007,20120526,PRCP,0,,,N,0700
US1TXAS0007,20120527,PRCP,0,,,N,0700
US1TXAS0007,20120528,PRCP,0,,,N,0700
US1TXAS0007,20120529,PRCP,0,,,N,0700
US1TXAS0007,20120530,PRCP,0,,,N,0700
US1TXAS0007,20120531,PRCP,0,,,N,0700
US1TXAS0007,20120501,SNOW,0,,,N,0700
US1TXAS0007,20120502,SNOW,0,,,N,0700
US1TXAS0007,20120503,SNOW,0,,,N,0700
US1TXAS0007,20120504,SNOW,0,,,N,0700
US1TXAS0007,20120505,SNOW,0,,,N,0700
US1TXAS0007,20120506,SNOW,0,,,N,0700
US1TXAS0007,20120507,SNOW,0,,,N,0700
US1TXAS0007,20120508,SNOW,0,,,N,0700
US1TXAS0007,20120509,SNOW,0,,,N,0700
US1TXAS0007,20120510,SNOW,0,,,N,0700
US1TXAS0007,20120511,SNOW,0,,,N,0700
US1TXAS0007,20120512,SNOW,0,,,N,0700
US1TXAS0007,20120513,SNOW,0,,,N,0700
US1TXAS0007,20120514,SNOW,0,,,N,0700
US1TXAS0007,20120515,SNOW,0,,,N,0700
US1TXAS0007,20120516,SNOW,0,,,N,0700
US1TXAS0007,20120517,SNOW,0,,,N,0700
US1TXAS0007,20120518,SNOW,0,,,N,0700
US1TXAS0007,20120519,SNOW,0,,,N,0700
US1TXAS0007,20120520,SNOW,0,,,N,0700
US1TXAS0007,20120521,SNOW,0,,,N,0700
US1TXAS0007,20120522,SNOW,0,,,N,0700
US1TXAS0007,20120523,SNOW,0,,,N,0700
US1TXAS0007,20120524,SNOW,0,,,N,0700
US1TXAS0007,20120525,SNOW,0,,,N,0700
US1TXAS0007,20120526,SNOW,0,,,N,0700
US1TXAS0007,20120527,SNOW,0,,,N,0700
US1TXAS0007,20120528,SNOW,0,,,N,0700
US1TXAS0007,20120529,SNOW,0,,,N,0700
US1TXAS0007,20120530,SNOW,0,,,N,0700
US1TXAS0007,20120531,SNOW,0,,,N,0700
US1TXAS0007,20120601,PRCP,53,,,N,0700
US1TXAS0007,20120602,PRCP,0,,,N,0700
US1TXAS0007,20120603,PRCP,0,,,N,0700
US1TXAS0007,20120604,PRCP,0,,,N,0700
US1TXAS0007,20120605,PRCP,0,,,N,0700
US1TXAS0007,20120606,PRCP,0,,,N,0700
US1TXAS0007,20120607,PRCP,0,,,N,0700
US1TXAS0007,20120608,PRCP,724,,,N,0700
US1TXAS0007,20120609,PRCP,290,,,N,0700
US1TXAS0007,20120610,PRCP,0,,,N,0700
US1TXAS0007,20120611,PRCP,0,,,N,0700
US1TXAS0007,20120612,PRCP,0,,,N,0700
US1TXAS0007,20120613,PRCP,15,,,N,0700
US1TXAS0007,20120614,PRCP,0,,,N,0700
US1TXAS0007,20120615,PRCP,0,,,N,0700
US1TXAS0007,20120616,PRCP,0,,,N,0700
US1TXAS0007,20120617,PRCP,0,,,N,0700
US1TXAS0007,20120618,PRCP,0,,,N,0700
US1TXAS0007,20120619,PRCP,0,,,N,0700
US1TXAS0007,20120620,PRCP,191,,,N,0700
US1TXAS0007,20120621,PRCP,310,,,N,0700
US1TXAS0007,20120622,PRCP,0,,,N,0700
US1TXAS0007,20120623,PRCP,0,,,N,0700
US1TXAS0007,20120624,PRCP,0,,,N,0700
US1TXAS0007,20120625,PRCP,0,,,N,0700
US1TXAS0007,20120626,PRCP,0,,,N,0700
US1TXAS0007,20120627,PRCP,0,,,N,0700
US1TXAS0007,20120628,PRCP,0,,,N,0700
US1TXAS0007,20120629,PRCP,0,,,N,0700
US1TXAS0007,20120630,PRCP,0,,,N,0700
US1TXAS0007,20120601,SNOW,0,,,N,0700
US1TXAS0007,20120602,SNOW,0,,,N,0700
US1TXAS0007,20120603,SNOW,0,,,N,0700
US1TXAS0007,20120604,SNOW,0,,,N,0700
US1TXAS0007,20120605,SNOW,0,,,N,0700
US1TXAS0007,20120606,SNOW,0,,,N,0700
US1TXAS0007,20120607,SNOW,0,,,N,0700
US1TXAS0007,20120608,SNOW,0,,,N,0700
US1TXAS0007,20120609,SNOW,0,,,N,0700
US1TXAS0007,20120610,SNOW,0,,,N,0700
US1TXAS0007,20120611,SNOW,0,,,N,0700
US1TXAS0007,20120612,SNOW,0,,,N,0700
US1TXAS0007,20120613,SNOW,0,,,N,0700
US1TXAS0007,20120614,SNOW,0,,,N,0700
US1TXAS0007,20120615,SNOW,0,,,N,0700
US1TXAS0007,20120616,SNOW,0,,,N,0700
US1TXAS0007,20120617,SNOW,0,,,N,0700
US1TXAS0007,20120618,SNOW,0,,,N,0700
US1TXAS0007,20120619,SNOW,0,,,N,0700
US1TXAS0007,20120620,SNOW,0,,,N,0700
US1TXAS0007,20120621,SNOW,0,,,N,0700
US1TXAS0007,20120622,SNOW,0,,,N,0700
US1TXAS0007,20120623,SNOW,0,,,N,0700
US1TXAS0007,20120624,SNOW,0,,,N,0700
US1TXAS0007,20120625,SNOW,0,,,N,0700
US1TXAS0007,20120626,SNOW,0,,,N,0700
US1TXAS0007,20120627,SNOW,0,,,N,0700
US1TXAS0007,20120628,SNOW,0,,,N,0700
US1TXAS0007,20120629,SNOW,0,,,N,0700
US1TXAS0007,20120630,SNOW,0,,,N,0700
US1TXAS0007,20120701,PRCP,254,,,N,0700
US1TXAS0007,20120702,PRCP,168,,,N,0700
US1TXAS0007,20120703,PRCP,0,,,N,0700
US1TXAS0007,20120704,PRCP,74,,,N,0700
US1TXAS0007,20120705,PRCP,0,,,N,0700
US1TXAS0007,20120706,PRCP,0,,,N,0700
US1TXAS0007,20120707,PRCP,0,,,N,0700
US1TXAS0007,20120708,PRCP,0,,,N,0700
US1TXAS0007,20120709,PRCP,246,,,N,0700
US1TXAS0007,20120710,PRCP,89,,,N,0700
US1TXAS0007,20120711,PRCP,0,,,N,0700
US1TXAS0007,20120712,PRCP,963,,,N,0700
US1TXAS0007,20120713,PRCP,0,,,N,0700
US1TXAS0007,20120714,PRCP,478,,,N,0700
US1TXAS0007,20120715,PRCP,498,,,N,0700
US1TXAS0007,20120716,PRCP,8,,,N,0700
US1TXAS0007,20120717,PRCP,61,,,N,0700
US1TXAS0007,20120718,PRCP,18,,,N,0700
US1TXAS0007,20120719,PRCP,0,,,N,0700
US1TXAS0007,20120720,PRCP,0,,,N,0700
US1TXAS0007,20120721,PRCP,0,,,N,0700
US1TXAS0007,20120722,PRCP,10,,,N,0700
US1TXAS0007,20120723,PRCP,0,,,N,0700
US1TXAS0007,20120724,PRCP,0,,,N,0700
US1TXAS0007,20120725,PRCP,38,,,N,0700
US1TXAS0007,20120726,PRCP,0,,,N,0700
US1TXAS0007,20120727,PRCP,0,,,N,0700
US1TXAS0007,20120728,PRCP,0,,,N,0700
US1TXAS0007,20120729,PRCP,0,,,N,0700
US1TXAS0007,20120730,PRCP,0,,,N,0700
US1TXAS0007,20120731,PRCP,0,,,N,0700
US1TXAS0007,20120701,SNOW,0,,,N,0700
US1TXAS0007,20120702,SNOW,0,,,N,0700
US1TXAS0007,20120703,SNOW,0,,,N,0700
US1TXAS0007,20120704,SNOW,0,,,N,0700
US1TXAS0007,20120705,SNOW,0,,,N,0700
US1TXAS0007,20120706,SNOW,0,,,N,0700
US1TXAS0007,20120707,SNOW,0,,,N,0700
US1TXAS0007,20120708,SNOW,0,,,N,0700
US1TXAS0007,20120709,SNOW,0,,,N,0700
US1TXAS0007,20120710,SNOW,0,,,N,0700
US1TXAS0007,20120711,SNOW,0,,,N,0700
US1TXAS0007,20120712,SNOW,0,,,N,0700
US1TXAS0007,20120713,SNOW,0,,,N,0700
US1TXAS0007,20120714,SNOW,0,,,N,0700
US1TXAS0007,20120715,SNOW,0,,,N,0700
US1TXAS0007,20120716,SNOW,0,,,N,0700
US1TXAS0007,20120717,SNOW,0,,,N,0700
US1TXAS0007,20120718,SNOW,0,,,N,0700
US1TXAS0007,20120719,SNOW,0,,,N,0700
US1TXAS0007,20120720,SNOW,0,,,N,0700
US1TXAS0007,20120721,SNOW,0,,,N,0700
US1TXAS0007,20120722,SNOW,0,,,N,0700
US1TXAS0007,20120723,SNOW,0,,,N,0700
US1TXAS0007,20120724,SNOW,0,,,N,0700
US1TXAS0007,20120725,SNOW,0,,,N,0700
US1TXAS0007,20120726,SNOW,0,,,N,0700
US1TXAS0007,20120727,SNOW,0,,,N,0700
US1TXAS0007,20120728,SNOW,0,,,N,0700
US1TXAS0007,20120729,SNOW,0,,,N,0700
US1TXAS0007,20120730,SNOW,0,,,N,0700
US1TXAS0007,20120731,SNOW,0,,,N,0700
US1TXAS0007,20120801,PRCP,0,,,N,0700
US1TXAS0007,20120802,PRCP,0,,,N,0700
US1TXAS0007,20120803,PRCP,0,,,N,0700
US1TXAS0007,20120804,PRCP,0,,,N,0700
US1TXAS0007,20120805,PRCP,0,,,N,0700
US1TXAS0007,20120806,PRCP,427,,,N,0700
US1TXAS0007,20120807,PRCP,0,,,N,0700
US1TXAS0007,20120808,PRCP,0,,,N,0700
US1TXAS0007,20120809,PRCP,0,,,N,0700
US1TXAS0007,20120810,PRCP,0,,,N,0700
US1TXAS0007,20120811,PRCP,28,,,N,0700
US1TXAS0007,20120812,PRCP,0,,,N,0700
US1TXAS0007,20120813,PRCP,0,,,N,0700
US1TXAS0007,20120814,PRCP,0,,,N,0700
US1TXAS0007,20120815,PRCP,0,,,N,0700
US1TXAS0007,20120816,PRCP,0,,,N,0700
US1TXAS0007,20120817,PRCP,0,,,N,0700
US1TXAS0007,20120818,PRCP,0,,,N,0700
US1TXAS0007,20120819,PRCP,307,,,N,0700
US1TXAS0007,20120820,PRCP,229,,,N,0700
US1TXAS0007,20120821,PRCP,0,,,N,0700
US1TXAS0007,20120822,PRCP,0,,,N,0700
US1TXAS0007,20120823,PRCP,0,,,N,0700
US1TXAS0007,20120824,PRCP,0,,,N,0700
US1TXAS0007,20120825,PRCP,0,,,N,0700
US1TXAS0007,20120826,PRCP,168,,,N,0700
US1TXAS0007,20120827,PRCP,5,,,N,0700
US1TXAS0007,20120828,PRCP,0,,,N,0700
US1TXAS0007,20120829,PRCP,0,,,N,0700
US1TXAS0007,20120830,PRCP,0,,,N,0700
US1TXAS0007,20120831,PRCP,0,,,N,0700
US1TXAS0007,20120801,SNOW,0,,,N,0700
US1TXAS0007,20120802,SNOW,0,,,N,0700
US1TXAS0007,20120803,SNOW,0,,,N,0700
US1TXAS0007,20120804,SNOW,0,,,N,0700
US1TXAS0007,20120805,SNOW,0,,,N,0700
US1TXAS0007,20120806,SNOW,0,,,N,0700
US1TXAS0007,20120807,SNOW,0,,,N,0700
US1TXAS0007,20120808,SNOW,0,,,N,0700
US1TXAS0007,20120809,SNOW,0,,,N,0700
US1TXAS0007,20120810,SNOW,0,,,N,0700
US1TXAS0007,20120812,SNOW,0,,,N,0700
US1TXAS0007,20120813,SNOW,0,,,N,0700
US1TXAS0007,20120814,SNOW,0,,,N,0700
US1TXAS0007,20120815,SNOW,0,,,N,0700
US1TXAS0007,20120816,SNOW,0,,,N,0700
US1TXAS0007,20120817,SNOW,0,,,N,0700
US1TXAS0007,20120818,SNOW,0,,,N,0700
US1TXAS0007,20120821,SNOW,0,,,N,0700
US1TXAS0007,20120822,SNOW,0,,,N,0700
US1TXAS0007,20120823,SNOW,0,,,N,0700
US1TXAS0007,20120824,SNOW,0,,,N,0700
US1TXAS0007,20120825,SNOW,0,,,N,0700
US1TXAS0007,20120828,SNOW,0,,,N,0700
US1TXAS0007,20120829,SNOW,0,,,N,0700
US1TXAS0007,20120830,SNOW,0,,,N,0700
US1TXAS0007,20120831,SNOW,0,,,N,0700
US1TXAS0007,20120901,PRCP,0,,,N,0700
US1TXAS0007,20120902,PRCP,3,,,N,0700
US1TXAS0007,20120903,PRCP,0,,,N,0700
US1TXAS0007,20120904,PRCP,0,,,N,0700
US1TXAS0007,20120905,PRCP,0,,,N,0700
US1TXAS0007,20120906,PRCP,0,,,N,0700
US1TXAS0007,20120907,PRCP,0,,,N,0700
US1TXAS0007,20120908,PRCP,0,,,N,0700
US1TXAS0007,20120909,PRCP,0,,,N,0700
US1TXAS0007,20120910,PRCP,0,,,N,0700
US1TXAS0007,20120911,PRCP,0,,,N,0700
US1TXAS0007,20120912,PRCP,0,,,N,0700
US1TXAS0007,20120913,PRCP,0,T,,N,0700
US1TXAS0007,20120914,PRCP,13,,,N,0700
US1TXAS0007,20120915,PRCP,132,,,N,0700
US1TXAS0007,20120916,PRCP,28,,,N,0700
US1TXAS0007,20120917,PRCP,290,,,N,0700
US1TXAS0007,20120918,PRCP,0,,,N,0700
US1TXAS0007,20120919,PRCP,0,,,N,0700
US1TXAS0007,20120920,PRCP,0,,,N,0700
US1TXAS0007,20120921,PRCP,0,,,N,0700
US1TXAS0007,20120922,PRCP,0,,,N,0700
US1TXAS0007,20120923,PRCP,0,,,N,0700
US1TXAS0007,20120924,PRCP,0,,,N,0700
US1TXAS0007,20120925,PRCP,0,,,N,0700
US1TXAS0007,20120926,PRCP,0,,,N,0700
US1TXAS0007,20120927,PRCP,0,,,N,0700
US1TXAS0007,20120928,PRCP,178,,,N,0700
US1TXAS0007,20120929,PRCP,91,,,N,0700
US1TXAS0007,20120930,PRCP,417,,,N,0700
US1TXAS0007,20120901,SNOW,0,,,N,0700
