ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAT0038,20141113,SNOW,0,,,N,0600
US1TXAT0038,20141114,SNOW,0,,,N,0600
US1TXAT0038,20141115,SNOW,0,,,N,0500
US1TXAT0038,20141117,SNOW,0,,,N,0600
US1TXAT0038,20141118,SNOW,0,,,N,0600
US1TXAT0038,20141119,SNOW,0,,,N,0600
US1TXAT0038,20141120,SNOW,0,,,N,0600
US1TXAT0038,20141124,SNOW,0,,,N,0500
US1TXAT0038,20141125,SNOW,0,,,N,0500
US1TXAT0038,20141126,SNOW,0,,,N,0600
US1TXAT0038,20141201,PRCP,0,,,N,0500
US1TXAT0038,20141202,PRCP,0,,,N,0600
US1TXAT0038,20141203,PRCP,0,,,N,0500
US1TXAT0038,20141204,PRCP,0,,,N,0600
US1TXAT0038,20141205,PRCP,0,,,N,0500
US1TXAT0038,20141208,PRCP,0,,,N,0500
US1TXAT0038,20141209,PRCP,0,,,N,0500
US1TXAT0038,20141210,PRCP,0,,,N,0600
US1TXAT0038,20141211,PRCP,0,,,N,0600
US1TXAT0038,20141212,PRCP,0,,,N,0600
US1TXAT0038,20141215,PRCP,0,,,N,0600
US1TXAT0038,20141216,PRCP,0,,,N,0500
US1TXAT0038,20141217,PRCP,0,,,N,0700
US1TXAT0038,20141218,PRCP,0,,,N,0600
US1TXAT0038,20141219,PRCP,191,,,N,0800
US1TXAT0038,20141229,PRCP,0,,,N,0600
US1TXAT0038,20141230,PRCP,0,,,N,0600
US1TXAT0038,20141201,SNOW,0,,,N,0500
US1TXAT0038,20141202,SNOW,0,,,N,0600
US1TXAT0038,20141203,SNOW,0,,,N,0500
US1TXAT0038,20141204,SNOW,0,,,N,0600
US1TXAT0038,20141205,SNOW,0,,,N,0500
US1TXAT0038,20141208,SNOW,0,,,N,0500
US1TXAT0038,20141209,SNOW,0,,,N,0500
US1TXAT0038,20141210,SNOW,0,,,N,0600
US1TXAT0038,20141211,SNOW,0,,,N,0600
US1TXAT0038,20141212,SNOW,0,,,N,0600
US1TXAT0038,20141215,SNOW,0,,,N,0600
US1TXAT0038,20141216,SNOW,0,,,N,0500
US1TXAT0038,20141217,SNOW,0,,,N,0700
US1TXAT0038,20141218,SNOW,0,,,N,0600
US1TXAT0038,20141229,SNOW,0,,,N,0600
US1TXAT0038,20141230,SNOW,0,,,N,0600
US1TXAT0038,20150105,PRCP,0,,,N,0600
US1TXAT0038,20150106,PRCP,0,,,N,0600
US1TXAT0038,20150107,PRCP,0,,,N,0500
US1TXAT0038,20150108,PRCP,0,,,N,0600
US1TXAT0038,20150109,PRCP,0,,,N,0600
US1TXAT0038,20150111,PRCP,140,,,N,0800
US1TXAT0038,20150112,PRCP,0,,,N,0600
US1TXAT0038,20150113,PRCP,0,,,N,0600
US1TXAT0038,20150114,PRCP,0,,,N,0600
US1TXAT0038,20150115,PRCP,0,,,N,0600
US1TXAT0038,20150116,PRCP,0,,,N,0600
US1TXAT0038,20150120,PRCP,0,,,N,0500
US1TXAT0038,20150121,PRCP,0,,,N,0600
US1TXAT0038,20150122,PRCP,56,,,N,0800
US1TXAT0038,20150123,PRCP,25,,,N,0800
US1TXAT0038,20150126,PRCP,0,,,N,0600
US1TXAT0038,20150127,PRCP,0,,,N,0600
US1TXAT0038,20150128,PRCP,0,,,N,0500
US1TXAT0038,20150129,PRCP,0,,,N,0500
US1TXAT0038,20150130,PRCP,0,,,N,0600
US1TXAT0038,20150105,SNOW,0,,,N,0600
US1TXAT0038,20150106,SNOW,0,,,N,0600
US1TXAT0038,20150107,SNOW,0,,,N,0500
US1TXAT0038,20150108,SNOW,0,,,N,0600
US1TXAT0038,20150109,SNOW,0,,,N,0600
US1TXAT0038,20150112,SNOW,0,,,N,0600
US1TXAT0038,20150113,SNOW,0,,,N,0600
US1TXAT0038,20150114,SNOW,0,,,N,0600
US1TXAT0038,20150115,SNOW,0,,,N,0600
US1TXAT0038,20150116,SNOW,0,,,N,0600
US1TXAT0038,20150120,SNOW,0,,,N,0500
US1TXAT0038,20150121,SNOW,0,,,N,0600
US1TXAT0038,20150126,SNOW,0,,,N,0600
US1TXAT0038,20150127,SNOW,0,,,N,0600
US1TXAT0038,20150128,SNOW,0,,,N,0500
US1TXAT0038,20150129,SNOW,0,,,N,0500
US1TXAT0038,20150130,SNOW,0,,,N,0600
US1TXAT0038,20150202,PRCP,0,,,N,0500
US1TXAT0038,20150203,PRCP,25,,,N,0800
US1TXAT0038,20150204,PRCP,102,,,N,0800
US1TXAT0038,20150206,PRCP,0,,,N,0500
US1TXAT0038,20150209,PRCP,0,,,N,0500
US1TXAT0038,20150210,PRCP,0,,,N,0600
US1TXAT0038,20150211,PRCP,0,,,N,0600
US1TXAT0038,20150212,PRCP,0,,,N,0600
US1TXAT0038,20150213,PRCP,0,,,N,0600
US1TXAT0038,20150217,PRCP,43,,,N,0500
US1TXAT0038,20150218,PRCP,0,,,N,0600
US1TXAT0038,20150219,PRCP,0,,,N,0500
US1TXAT0038,20150220,PRCP,0,,,N,0500
US1TXAT0038,20150224,PRCP,0,,,N,0500
US1TXAT0038,20150225,PRCP,0,,,N,0600
US1TXAT0038,20150226,PRCP,0,,,N,0600
US1TXAT0038,20150227,PRCP,0,,,N,0600
US1TXAT0038,20150202,SNOW,0,,,N,0500
US1TXAT0038,20150206,SNOW,0,,,N,0500
US1TXAT0038,20150209,SNOW,0,,,N,0500
US1TXAT0038,20150210,SNOW,0,,,N,0600
US1TXAT0038,20150211,SNOW,0,,,N,0600
US1TXAT0038,20150212,SNOW,0,,,N,0600
US1TXAT0038,20150213,SNOW,0,,,N,0600
US1TXAT0038,20150218,SNOW,0,,,N,0600
US1TXAT0038,20150219,SNOW,0,,,N,0500
US1TXAT0038,20150220,SNOW,0,,,N,0500
US1TXAT0038,20150224,SNOW,0,,,N,0500
US1TXAT0038,20150225,SNOW,0,,,N,0600
US1TXAT0038,20150226,SNOW,0,,,N,0600
US1TXAT0038,20150227,SNOW,0,,,N,0600
US1TXAT0038,20150302,PRCP,0,,,N,0600
US1TXAT0038,20150303,PRCP,0,,,N,0500
US1TXAT0038,20150304,PRCP,0,,,N,0600
US1TXAT0038,20150305,PRCP,0,,,N,0600
US1TXAT0038,20150306,PRCP,0,,,N,0600
US1TXAT0038,20150309,PRCP,343,,,N,0500
US1TXAT0038,20150310,PRCP,165,,,N,0600
US1TXAT0038,20150311,PRCP,0,,,N,0600
US1TXAT0038,20150312,PRCP,0,,,N,0600
US1TXAT0038,20150313,PRCP,0,,,N,0600
US1TXAT0038,20150323,PRCP,0,,,N,0800
US1TXAT0038,20150324,PRCP,0,,,N,0500
US1TXAT0038,20150325,PRCP,0,,,N,0600
US1TXAT0038,20150326,PRCP,0,,,N,0600
US1TXAT0038,20150330,PRCP,0,,,N,0600
US1TXAT0038,20150331,PRCP,0,,,N,0500
US1TXAT0038,20150302,SNOW,0,,,N,0600
US1TXAT0038,20150303,SNOW,0,,,N,0500
US1TXAT0038,20150304,SNOW,0,,,N,0600
US1TXAT0038,20150305,SNOW,0,,,N,0600
US1TXAT0038,20150306,SNOW,0,,,N,0600
US1TXAT0038,20150311,SNOW,0,,,N,0600
US1TXAT0038,20150312,SNOW,0,,,N,0600
US1TXAT0038,20150313,SNOW,0,,,N,0600
US1TXAT0038,20150323,SNOW,0,,,N,0800
US1TXAT0038,20150324,SNOW,0,,,N,0500
US1TXAT0038,20150325,SNOW,0,,,N,0600
US1TXAT0038,20150326,SNOW,0,,,N,0600
US1TXAT0038,20150330,SNOW,0,,,N,0600
US1TXAT0038,20150331,SNOW,0,,,N,0500
US1TXAT0038,20150401,PRCP,0,,,N,0600
US1TXAT0038,20150402,PRCP,13,,,N,0600
US1TXAT0038,20150406,PRCP,0,,,N,0600
US1TXAT0038,20150410,PRCP,0,,,N,0600
US1TXAT0038,20150413,PRCP,343,,,N,0600
US1TXAT0038,20150414,PRCP,0,,,N,0600
US1TXAT0038,20150415,PRCP,0,,,N,0600
US1TXAT0038,20150416,PRCP,0,,,N,0600
US1TXAT0038,20150417,PRCP,229,,,N,0800
US1TXAT0038,20150418,PRCP,315,,,N,0800
US1TXAT0038,20150421,PRCP,0,,,N,0600
US1TXAT0038,20150422,PRCP,0,,,N,0600
US1TXAT0038,20150423,PRCP,343,,,N,0600
US1TXAT0038,20150424,PRCP,0,,,N,0500
US1TXAT0038,20150425,PRCP,254,,,N,0800
US1TXAT0038,20150427,PRCP,241,,,N,0800
US1TXAT0038,20150428,PRCP,0,,,N,0500
US1TXAT0038,20150429,PRCP,0,,,N,0600
US1TXAT0038,20150430,PRCP,0,,,N,0600
US1TXAT0038,20150401,SNOW,0,,,N,0600
US1TXAT0038,20150406,SNOW,0,,,N,0600
US1TXAT0038,20150410,SNOW,0,,,N,0600
US1TXAT0038,20150414,SNOW,0,,,N,0600
US1TXAT0038,20150415,SNOW,0,,,N,0600
US1TXAT0038,20150416,SNOW,0,,,N,0600
US1TXAT0038,20150421,SNOW,0,,,N,0600
US1TXAT0038,20150422,SNOW,0,,,N,0600
US1TXAT0038,20150424,SNOW,0,,,N,0500
US1TXAT0038,20150428,SNOW,0,,,N,0500
US1TXAT0038,20150429,SNOW,0,,,N,0600
US1TXAT0038,20150430,SNOW,0,,,N,0600
US1TXAT0038,20150501,PRCP,0,,,N,0600
US1TXAT0038,20150504,PRCP,0,,,N,0600
US1TXAT0038,20150505,PRCP,0,,,N,0600
US1TXAT0038,20150506,PRCP,0,,,N,0600
US1TXAT0038,20150507,PRCP,0,,,N,0500
US1TXAT0038,20150508,PRCP,0,,,N,0600
US1TXAT0038,20150511,PRCP,0,,,N,0500
US1TXAT0038,20150512,PRCP,112,,,N,0400
US1TXAT0038,20150513,PRCP,51,,,N,0700
US1TXAT0038,20150514,PRCP,826,,,N,0500
US1TXAT0038,20150515,PRCP,826,,,N,0700
US1TXAT0038,20150516,PRCP,838,,,N,0700
US1TXAT0038,20150517,PRCP,508,,,N,0700
US1TXAT0038,20150518,PRCP,432,,,N,0700
US1TXAT0038,20150519,PRCP,0,,,N,0700
US1TXAT0038,20150520,PRCP,0,,,N,0600
US1TXAT0038,20150522,PRCP,0,,,N,0600
US1TXAT0038,20150526,PRCP,0,,,N,0500
US1TXAT0038,20150527,PRCP,0,,,N,0600
US1TXAT0038,20150528,PRCP,0,,,N,0600
US1TXAT0038,20150529,PRCP,203,,,N,0800
US1TXAT0038,20150501,SNOW,0,,,N,0600
US1TXAT0038,20150504,SNOW,0,,,N,0600
US1TXAT0038,20150505,SNOW,0,,,N,0600
US1TXAT0038,20150506,SNOW,0,,,N,0600
US1TXAT0038,20150507,SNOW,0,,,N,0500
US1TXAT0038,20150508,SNOW,0,,,N,0600
US1TXAT0038,20150511,SNOW,0,,,N,0500
US1TXAT0038,20150519,SNOW,0,,,N,0700
US1TXAT0038,20150520,SNOW,0,,,N,0600
US1TXAT0038,20150522,SNOW,0,,,N,0600
US1TXAT0038,20150526,SNOW,0,,,N,0500
US1TXAT0038,20150527,SNOW,0,,,N,0600
US1TXAT0038,20150528,SNOW,0,,,N,0600
US1TXAT0038,20150601,PRCP,0,,,N,0800
US1TXAT0038,20150602,PRCP,0,,,N,0500
US1TXAT0038,20150603,PRCP,0,,,N,0500
US1TXAT0038,20150604,PRCP,0,,,N,0500
US1TXAT0038,20150605,PRCP,0,,,N,0600
US1TXAT0038,20150608,PRCP,0,,,N,0600
US1TXAT0038,20150609,PRCP,0,,,N,0600
US1TXAT0038,20150611,PRCP,0,,,N,0600
US1TXAT0038,20150612,PRCP,0,,,N,0600
US1TXAT0038,20150615,PRCP,0,,,N,0500
US1TXAT0038,20150616,PRCP,0,,,N,0700
US1TXAT0038,20150617,PRCP,0,,,N,0500
US1TXAT0038,20150618,PRCP,46,,,N,0600
US1TXAT0038,20150619,PRCP,25,,,N,0600
US1TXAT0038,20150622,PRCP,406,,,N,0600
US1TXAT0038,20150623,PRCP,0,,,N,0600
US1TXAT0038,20150624,PRCP,0,,,N,0600
US1TXAT0038,20150625,PRCP,0,,,N,0500
US1TXAT0038,20150626,PRCP,0,,,N,0500
US1TXAT0038,20150627,PRCP,279,,,N,0500
US1TXAT0038,20150629,PRCP,0,,,N,0500
US1TXAT0038,20150630,PRCP,0,,,N,0600
US1TXAT0038,20150601,SNOW,0,,,N,0800
US1TXAT0038,20150602,SNOW,0,,,N,0500
US1TXAT0038,20150603,SNOW,0,,,N,0500
US1TXAT0038,20150604,SNOW,0,,,N,0500
US1TXAT0038,20150605,SNOW,0,,,N,0600
US1TXAT0038,20150608,SNOW,0,,,N,0600
US1TXAT0038,20150609,SNOW,0,,,N,0600
US1TXAT0038,20150611,SNOW,0,,,N,0600
US1TXAT0038,20150612,SNOW,0,,,N,0600
US1TXAT0038,20150615,SNOW,0,,,N,0500
US1TXAT0038,20150616,SNOW,0,,,N,0700
US1TXAT0038,20150617,SNOW,0,,,N,0500
US1TXAT0038,20150623,SNOW,0,,,N,0600
US1TXAT0038,20150624,SNOW,0,,,N,0600
US1TXAT0038,20150625,SNOW,0,,,N,0500
US1TXAT0038,20150626,SNOW,0,,,N,0500
US1TXAT0038,20150629,SNOW,0,,,N,0500
US1TXAT0038,20150630,SNOW,0,,,N,0600
US1TXAT0038,20150701,PRCP,165,,,N,0700
US1TXAT0038,20150702,PRCP,76,,,N,0700
US1TXAT0038,20150706,PRCP,0,,,N,0600
US1TXAT0038,20150707,PRCP,0,,,N,0500
US1TXAT0038,20150708,PRCP,0,,,N,0500
US1TXAT0038,20150709,PRCP,0,,,N,0600
US1TXAT0038,20150710,PRCP,0,,,N,0500
US1TXAT0038,20150713,PRCP,0,,,N,0500
US1TXAT0038,20150714,PRCP,0,,,N,0600
US1TXAT0038,20150715,PRCP,0,,,N,0500
US1TXAT0038,20150716,PRCP,0,,,N,0500
US1TXAT0038,20150717,PRCP,0,,,N,0800
US1TXAT0038,20150720,PRCP,0,,,N,0600
US1TXAT0038,20150721,PRCP,0,,,N,0600
US1TXAT0038,20150722,PRCP,0,,,N,0500
US1TXAT0038,20150723,PRCP,0,,,N,0500
US1TXAT0038,20150724,PRCP,0,,,N,0500
US1TXAT0038,20150727,PRCP,0,,,N,0600
US1TXAT0038,20150728,PRCP,0,,,N,0500
US1TXAT0038,20150729,PRCP,0,,,N,0600
US1TXAT0038,20150730,PRCP,0,,,N,0800
US1TXAT0038,20150731,PRCP,0,,,N,0700
US1TXAT0038,20150706,SNOW,0,,,N,0600
US1TXAT0038,20150707,SNOW,0,,,N,0500
US1TXAT0038,20150708,SNOW,0,,,N,0500
US1TXAT0038,20150709,SNOW,0,,,N,0600
US1TXAT0038,20150710,SNOW,0,,,N,0500
US1TXAT0038,20150713,SNOW,0,,,N,0500
US1TXAT0038,20150714,SNOW,0,,,N,0600
US1TXAT0038,20150715,SNOW,0,,,N,0500
US1TXAT0038,20150716,SNOW,0,,,N,0500
US1TXAT0038,20150717,SNOW,0,,,N,0800
US1TXAT0038,20150720,SNOW,0,,,N,0600
US1TXAT0038,20150721,SNOW,0,,,N,0600
US1TXAT0038,20150722,SNOW,0,,,N,0500
US1TXAT0038,20150723,SNOW,0,,,N,0500
US1TXAT0038,20150724,SNOW,0,,,N,0500
US1TXAT0038,20150727,SNOW,0,,,N,0600
US1TXAT0038,20150728,SNOW,0,,,N,0500
US1TXAT0038,20150729,SNOW,0,,,N,0600
US1TXAT0038,20150730,SNOW,0,,,N,0800
US1TXAT0038,20150731,SNOW,0,,,N,0700
US1TXAT0038,20150803,PRCP,0,,,N,0500
