ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAG0011,20190705,PRCP,43,,,N,0800
US1TXAG0011,20190713,PRCP,30,,,N,0800
US1TXAG0011,20190722,PRCP,89,,,N,0800
US1TXAG0011,20190730,PRCP,114,,,N,0800
US1TXAG0011,20190815,PRCP,25,,,N,0800
US1TXAG0011,20190816,PRCP,13,,,N,0800
US1TXAG0011,20190818,PRCP,36,,,N,0800
US1TXAG0011,20190821,PRCP,48,,,N,0800
US1TXAG0011,20190824,PRCP,269,,,N,0800
US1TXAG0011,20190825,PRCP,114,,,N,0800
US1TXAG0011,20190828,PRCP,244,,,N,0800
US1TXAG0011,20190829,PRCP,193,,,N,0800
US1TXAG0011,20190831,PRCP,117,,,N,0800
US1TXAG0011,20190918,PRCP,307,,,N,0800
US1TXAG0011,20190919,PRCP,693,,,N,0800
US1TXAG0011,20190920,PRCP,224,,,N,0800
US1TXAG0011,20190924,PRCP,64,,,N,0800
US1TXAG0011,20191004,PRCP,191,,,N,0800
US1TXAG0011,20191011,PRCP,25,,,N,0800
US1TXAG0011,20191012,PRCP,132,,,N,0834
US1TXAG0011,20191014,PRCP,5,,,N,0800
US1TXAG0011,20191015,PRCP,274,,,N,0800
US1TXAG0011,20191016,PRCP,58,,,N,0800
US1TXAG0011,20191020,PRCP,66,,,N,0800
US1TXAG0011,20191021,PRCP,97,,,N,0800
US1TXAG0011,20191025,PRCP,185,,,N,0800
US1TXAG0011,20191026,PRCP,69,,,N,0800
US1TXAG0011,20191027,PRCP,0,,,N,0800
US1TXAG0011,20191030,PRCP,79,,,N,0800
US1TXAG0011,20191031,PRCP,150,,,N,0800
US1TXAG0011,20191027,SNOW,0,,,N,0800
US1TXAG0011,20191108,PRCP,10,,,N,0800
US1TXAG0011,20191112,PRCP,41,,,N,0800
US1TXAG0011,20191114,PRCP,8,,,N,0800
US1TXAG0011,20191115,PRCP,107,,,N,0800
US1TXAG0011,20191122,PRCP,38,,,N,0800
US1TXAG0011,20191201,PRCP,74,,,N,0800
US1TXAG0011,20191210,PRCP,56,,,N,0800
US1TXAG0011,20191211,PRCP,112,,,N,0800
US1TXAG0011,20191217,PRCP,160,,,N,0800
US1TXAG0011,20191221,PRCP,18,,,N,0800
US1TXAG0011,20191229,PRCP,208,,,N,0800
US1TXAG0011,20191230,PRCP,145,,,N,0800
US1TXAG0011,20200102,PRCP,102,,,N,0800
US1TXAG0011,20200103,PRCP,94,,,N,0800
US1TXAG0011,20200111,PRCP,500,,,N,0800
US1TXAG0011,20200114,PRCP,163,,,N,0800
US1TXAG0011,20200115,PRCP,445,,,N,0800
US1TXAG0011,20200117,PRCP,8,,,N,0800
US1TXAG0011,20200118,PRCP,97,,,N,0800
US1TXAG0011,20200119,PRCP,10,,,N,0800
US1TXAG0011,20200122,PRCP,18,,,N,0800
US1TXAG0011,20200123,PRCP,185,,,N,0800
US1TXAG0011,20200126,PRCP,97,,,N,0800
US1TXAG0011,20200128,PRCP,10,,,N,0800
US1TXAG0011,20200129,PRCP,86,,,N,0800
US1TXAG0011,20200205,PRCP,13,,,N,0800
US1TXAG0011,20200206,PRCP,74,,,N,0800
US1TXAG0011,20200210,PRCP,51,,,N,0800
US1TXAG0011,20200211,PRCP,25,,,N,0800
US1TXAG0011,20200212,PRCP,91,,,N,0800
US1TXAG0011,20200213,PRCP,71,,,N,0800
US1TXAG0011,20200219,PRCP,79,,,N,0800
US1TXAG0011,20200220,PRCP,165,,,N,0800
US1TXAG0011,20200221,PRCP,18,,,N,0800
US1TXAG0011,20200224,PRCP,112,,,N,0800
US1TXAG0011,20200302,PRCP,10,,,N,0800
US1TXAG0011,20200304,PRCP,53,,,N,0800
US1TXAG0011,20200305,PRCP,302,,,N,0800
US1TXAG0011,20200318,PRCP,191,,,N,0800
US1TXAG0011,20200320,PRCP,53,,,N,0800
US1TXAG0011,20200321,PRCP,328,,,N,0800
US1TXAG0011,20200322,PRCP,627,,,N,0800
US1TXAG0011,20200323,PRCP,10,,,N,0800
US1TXAG0011,20200329,PRCP,36,,,N,0800
US1TXAG0011,20200331,PRCP,76,,,N,0800
US1TXAG0011,20200403,PRCP,15,,,N,0800
US1TXAG0011,20200405,PRCP,58,,,N,0800
US1TXAG0011,20200407,PRCP,13,,,N,0800
US1TXAG0011,20200410,PRCP,180,,,N,0800
US1TXAG0011,20200412,PRCP,8,,,N,0800
US1TXAG0011,20200413,PRCP,36,,,N,0800
US1TXAG0011,20200418,PRCP,33,,,N,0800
US1TXAG0011,20200420,PRCP,411,,,N,0800
US1TXAG0011,20200423,PRCP,109,,,N,0800
US1TXAG0011,20200429,PRCP,665,,,N,0800
US1TXAG0011,20200506,PRCP,89,,,N,0800
US1TXAG0011,20200508,PRCP,8,,,N,0800
US1TXAG0011,20200509,PRCP,102,,,N,0800
US1TXAG0011,20200513,PRCP,8,,,N,0800
US1TXAG0011,20200515,PRCP,165,,,N,0800
US1TXAG0011,20200516,PRCP,13,,,N,0800
US1TXAG0011,20200517,PRCP,114,,,N,0800
US1TXAG0011,20200523,PRCP,10,,,N,0800
US1TXAG0011,20200525,PRCP,953,,,N,0800
US1TXAG0011,20200526,PRCP,18,,,N,0800
US1TXAG0011,20200530,PRCP,30,,,N,0800
US1TXAG0011,20200604,PRCP,30,,,N,0800
US1TXAG0011,20200608,PRCP,18,,,N,0800
US1TXAG0011,20200624,PRCP,109,,,N,0800
US1TXAG0011,20200625,PRCP,465,,,N,0800
US1TXAG0011,20200626,PRCP,335,,,N,0800
US1TXAG0011,20200701,PRCP,10,,,N,0800
US1TXAG0011,20200704,PRCP,69,,,N,0800
US1TXAG0011,20200706,PRCP,66,,,N,0800
US1TXAG0011,20200707,PRCP,18,,,N,0800
US1TXAG0011,20200708,PRCP,478,,,N,0800
US1TXAG0011,20200720,PRCP,13,,,N,0800
US1TXAG0011,20200722,PRCP,23,,,N,0800
US1TXAG0011,20200723,PRCP,23,,,N,0800
US1TXAG0011,20200725,PRCP,41,,,N,0800
US1TXAG0011,20200726,PRCP,61,,,N,0800
US1TXAG0011,20200729,PRCP,5,,,N,0800
US1TXAG0011,20200730,PRCP,79,,,N,0800
US1TXAG0011,20200801,PRCP,254,,,N,0800
US1TXAG0011,20200803,PRCP,119,,,N,0800
US1TXAG0011,20200806,PRCP,107,,,N,0800
US1TXAG0011,20200810,PRCP,173,,,N,0800
US1TXAG0011,20200817,PRCP,15,,,N,0800
US1TXAG0011,20200827,PRCP,244,,,N,0800
US1TXAG0011,20200904,PRCP,124,,,N,0800
US1TXAG0011,20200905,PRCP,33,,,N,0800
US1TXAG0011,20200906,PRCP,28,,,N,0800
US1TXAG0011,20200909,PRCP,15,,,N,0800
US1TXAG0011,20200911,PRCP,36,,,N,0800
US1TXAG0011,20200913,PRCP,8,,,N,0800
US1TXAG0011,20200914,PRCP,25,,,N,0800
US1TXAG0011,20200921,PRCP,51,,,N,0800
US1TXAG0011,20200922,PRCP,112,,,N,0800
US1TXAG0011,20200923,PRCP,399,,,N,0800
US1TXAG0011,20200924,PRCP,13,,,N,0800
US1TXAG0011,20200928,PRCP,43,,,N,0800
US1TXAG0011,20201009,PRCP,66,,,N,0800
US1TXAG0011,20201010,PRCP,254,,,N,0800
US1TXAG0011,20201016,PRCP,13,,,N,0800
US1TXAG0011,20201024,PRCP,13,,,N,0800
US1TXAG0011,20201029,PRCP,69,,,N,0800
US1TXAG0011,20201109,PRCP,18,,,N,0800
US1TXAG0011,20201115,PRCP,38,,,N,0800
US1TXAG0011,20201125,PRCP,185,,,N,0800
US1TXAG0011,20201127,PRCP,196,,,N,0800
US1TXAG0011,20201128,PRCP,526,,,N,0800
US1TXAG0011,20201129,PRCP,140,,,N,0800
US1TXAG0011,20201130,PRCP,8,,,N,0800
US1TXAG0011,20201203,PRCP,373,,,N,0800
US1TXAG0011,20201212,PRCP,302,,,N,0800
US1TXAG0011,20201214,PRCP,127,,,N,0800
US1TXAG0011,20201216,PRCP,38,,,N,0800
US1TXAG0011,20201220,PRCP,312,,,N,0800
US1TXAG0011,20201224,PRCP,15,,,N,0800
US1TXAG0011,20201231,PRCP,124,,,N,0800
US1TXAG0011,20210101,PRCP,612,,,N,0800
US1TXAG0011,20210103,PRCP,0,,,N,0800
US1TXAG0011,20210107,PRCP,224,,,N,0800
US1TXAG0011,20210111,PRCP,79,,,N,0800
US1TXAG0011,20210121,PRCP,8,,,N,0800
US1TXAG0011,20210122,PRCP,297,,,N,0800
US1TXAG0011,20210123,PRCP,18,,,N,0800
US1TXAG0011,20210124,PRCP,10,,,N,0800
US1TXAG0011,20210125,PRCP,43,,,N,0800
US1TXAG0011,20210103,SNOW,0,,,N,0800
US1TXAG0011,20210206,PRCP,53,,,N,0800
US1TXAG0011,20210211,PRCP,231,,,N,0800
US1TXAG0011,20210212,PRCP,15,,,N,0800
US1TXAG0011,20210218,PRCP,544,,,N,0800
US1TXAG0011,20210226,PRCP,64,,,N,0800
US1TXAG0011,20210227,PRCP,15,,,N,0800
US1TXAG0011,20210301,PRCP,102,,,N,0800
US1TXAG0011,20210302,PRCP,338,,,N,0800
US1TXAG0011,20210306,PRCP,41,,,N,0800
US1TXAG0011,20210314,PRCP,10,,,N,0800
US1TXAG0011,20210315,PRCP,56,,,N,0800
US1TXAG0011,20210316,PRCP,56,,,N,0800
US1TXAG0011,20210318,PRCP,30,,,N,0800
US1TXAG0011,20210323,PRCP,343,,,N,0800
US1TXAG0011,20210325,PRCP,8,,,N,0800
US1TXAG0011,20210403,PRCP,8,,,N,0800
US1TXAG0011,20210408,PRCP,668,,,N,0800
US1TXAG0011,20210415,PRCP,46,,,N,0800
US1TXAG0011,20210416,PRCP,376,,,N,0800
US1TXAG0011,20210417,PRCP,89,,,N,0800
US1TXAG0011,20210424,PRCP,841,,,N,0800
US1TXAG0011,20210430,PRCP,554,,,N,0800
US1TXAG0011,20210501,PRCP,147,,,N,0800
US1TXAG0011,20210502,PRCP,155,,,N,0800
US1TXAG0011,20210503,PRCP,102,,,N,0800
US1TXAG0011,20210505,PRCP,56,,,N,0800
US1TXAG0011,20210510,PRCP,1186,,,N,0800
US1TXAG0011,20210511,PRCP,28,,,N,0800
US1TXAG0011,20210512,PRCP,262,,,N,0800
US1TXAG0011,20210517,PRCP,160,,,N,0800
US1TXAG0011,20210518,PRCP,84,,,N,0800
US1TXAG0011,20210519,PRCP,376,,,N,0800
US1TXAG0011,20210520,PRCP,419,,,N,0800
US1TXAG0011,20210521,PRCP,23,,,N,0800
US1TXAG0011,20210522,PRCP,414,,,N,0800
US1TXAG0011,20210525,PRCP,13,,,N,0800
US1TXAG0011,20210526,PRCP,135,,,N,0800
US1TXAG0011,20210528,PRCP,81,,,N,0800
US1TXAG0011,20210529,PRCP,36,,,N,0800
US1TXAG0011,20210601,PRCP,84,,,N,0800
US1TXAG0011,20210602,PRCP,20,,,N,0800
US1TXAG0011,20210605,PRCP,231,,,N,0800
US1TXAG0011,20210607,PRCP,8,,,N,0800
US1TXAG0011,20210608,PRCP,414,,,N,0800
US1TXAG0011,20210614,PRCP,94,,,N,0800
US1TXAG0011,20210621,PRCP,8,,,N,0800
US1TXAG0011,20210622,PRCP,376,,,N,0800
US1TXAG0011,20210628,PRCP,284,,,N,0800
US1TXAG0011,20210629,PRCP,318,,,N,0800
US1TXAG0011,20210630,PRCP,254,,,N,0800
US1TXAG0011,20210703,PRCP,91,,,N,0800
US1TXAG0011,20210706,PRCP,91,,,N,0800
US1TXAG0011,20210707,PRCP,254,,,N,0800
US1TXAG0011,20210708,PRCP,102,,,N,0800
US1TXAG0011,20210709,PRCP,8,,,N,0800
US1TXAG0011,20210711,PRCP,20,,,N,0800
US1TXAG0011,20210712,PRCP,58,,,N,0800
US1TXAG0011,20210714,PRCP,41,,,N,0800
US1TXAG0011,20210716,PRCP,140,,,N,0800
US1TXAG0011,20210720,PRCP,193,,,N,0800
US1TXAG0011,20210722,PRCP,38,,,N,0800
US1TXAG0011,20210723,PRCP,18,,,N,0800
US1TXAG0011,20210728,PRCP,8,,,N,0800
US1TXAG0011,20210730,PRCP,13,,,N,0800
US1TXAG0011,20210803,PRCP,51,,,N,0800
US1TXAG0011,20210811,PRCP,15,,,N,0800
US1TXAG0011,20210815,PRCP,10,,,N,0800
US1TXAG0011,20210817,PRCP,112,,,N,0800
US1TXAG0011,20210819,PRCP,208,,,N,0800
US1TXAG0011,20210827,PRCP,61,,,N,0800
US1TXAG0011,20210829,PRCP,91,,,N,0800
US1TXAG0011,20210906,PRCP,89,,,N,0800
US1TXAG0011,20210913,PRCP,109,,,N,0800
US1TXAG0011,20210914,PRCP,33,,,N,0800
US1TXAG0011,20210915,PRCP,48,,,N,0800
US1TXAG0011,20210917,PRCP,20,,,N,0800
US1TXAG0011,20211002,PRCP,89,,,N,0800
US1TXAG0011,20211011,PRCP,86,,,N,0800
US1TXAG0011,20211012,PRCP,30,,,N,0800
US1TXAG0011,20211013,PRCP,30,,,N,0800
US1TXAG0011,20211015,PRCP,53,,,N,0800
US1TXAG0011,20211024,PRCP,30,,,N,0800
US1TXAG0011,20211028,PRCP,211,,,N,0800
US1TXAG0011,20211104,PRCP,193,,,N,0800
US1TXAG0011,20211111,PRCP,356,,,N,0800
US1TXAG0011,20211118,PRCP,25,,,N,0800
US1TXAG0011,20211125,PRCP,107,,,N,0800
US1TXAG0011,20211126,PRCP,8,,,N,0800
US1TXAG0011,20211128,PRCP,122,,,N,0800
US1TXAG0011,20211206,PRCP,15,,,N,0800
US1TXAG0011,20211207,PRCP,61,,,N,0800
US1TXAG0011,20211211,PRCP,104,,,N,0800
US1TXAG0011,20211219,PRCP,384,,,N,0800
US1TXAG0011,20211220,PRCP,23,,,N,0800
US1TXAG0011,20211229,PRCP,18,,,N,0800
US1TXAG0011,20220102,PRCP,89,,,N,0800
US1TXAG0011,20220109,PRCP,485,,,N,0800
US1TXAG0011,20220120,PRCP,79,,,N,0800
US1TXAG0011,20220203,PRCP,417,,,N,0800
US1TXAG0011,20220204,PRCP,25,,,N,0800
US1TXAG0011,20220217,PRCP,71,,,N,0800
US1TXAG0011,20220218,PRCP,145,,,N,0800
US1TXAG0011,20220221,PRCP,28,,,N,0800
US1TXAG0011,20220224,PRCP,13,,,N,0800
US1TXAG0011,20220226,PRCP,23,,,N,0800
US1TXAG0011,20220227,PRCP,140,,,N,0800
US1TXAG0011,20220307,PRCP,64,,,N,0800
US1TXAG0011,20220308,PRCP,46,,,N,0800
US1TXAG0011,20220309,PRCP,224,,,N,0800
US1TXAG0011,20220312,PRCP,13,,,N,0800
US1TXAG0011,20220315,PRCP,191,,,N,0800
US1TXAG0011,20220318,PRCP,53,,,N,0800
US1TXAG0011,20220322,PRCP,770,,,N,0800
US1TXAG0011,20220323,PRCP,48,,,N,0800
US1TXAG0011,20220331,PRCP,170,,,N,0800
US1TXAG0011,20220405,PRCP,81,,,N,0800
US1TXAG0011,20220413,PRCP,13,,,N,0800
US1TXAG0011,20220426,PRCP,465,,,N,0800
US1TXAG0011,20220501,PRCP,15,,,N,0800
US1TXAG0011,20220506,PRCP,569,,,N,0800
US1TXAG0011,20220522,PRCP,704,,,N,0800
US1TXAG0011,20220525,PRCP,224,,,N,0800
US1TXAG0011,20220602,PRCP,203,,,N,0800
US1TXAG0011,20220618,PRCP,0,,,N,0800
US1TXAG0011,20220618,SNOW,0,,,N,0800
US1TXAG0011,20220702,PRCP,170,,,N,0800
US1TXAG0011,20220703,PRCP,43,,,N,0800
US1TXAG0011,20220714,PRCP,28,,,N,0800
US1TXAG0011,20220723,PRCP,91,,,N,0800
US1TXAG0011,20220730,PRCP,25,,,N,0800
US1TXAG0011,20220807,PRCP,30,,,N,0800
US1TXAG0011,20220809,PRCP,25,,,N,0800
US1TXAG0011,20220811,PRCP,38,,,N,0800
US1TXAG0011,20220812,PRCP,8,,,N,0800
US1TXAG0011,20220818,PRCP,79,,,N,0800
US1TXAG0011,20220819,PRCP,99,,,N,0800
US1TXAG0011,20220820,PRCP,10,,,N,0800
US1TXAG0011,20220823,PRCP,2129,,,N,0800
US1TXAG0011,20220825,PRCP,193,,,N,0800
US1TXAG0011,20220826,PRCP,10,,,N,0800
US1TXAG0011,20220829,PRCP,13,,,N,0800
US1TXAG0011,20220830,PRCP,97,,,N,0800
US1TXAG0011,20220903,PRCP,391,,,N,0800
US1TXAG0011,20220904,PRCP,373,,,N,0800
US1TXAG0011,20220905,PRCP,8,,,N,0800
US1TXAG0011,20221017,PRCP,102,,,N,0800
US1TXAG0011,20221025,PRCP,64,,,N,0800
US1TXAG0011,20221028,PRCP,46,,,N,0800
US1TXAG0011,20221029,PRCP,201,,,N,0800
US1TXAG0011,20221102,PRCP,23,,,N,0800
US1TXAG0011,20221105,PRCP,1026,,,N,0800
US1TXAG0011,20221112,PRCP,498,,,N,0800
US1TXAG0011,20221115,PRCP,279,,,N,0800
US1TXAG0011,20221121,PRCP,13,,,N,0800
US1TXAG0011,20221125,PRCP,244,,,N,0800
US1TXAG0011,20221127,PRCP,142,,,N,0800
US1TXAG0011,20221130,PRCP,10,,,N,0800
US1TXAG0011,20221211,PRCP,432,,,N,0800
US1TXAG0011,20221213,PRCP,10,,,N,0800
US1TXAG0011,20221214,PRCP,30,,,N,0800
US1TXAG0011,20221217,PRCP,66,,,N,0800
US1TXAG0011,20221219,PRCP,8,,,N,0800
US1TXAG0011,20221220,PRCP,780,,,N,0800
US1TXAG0011,20221230,PRCP,645,,,N,0800
US1TXAG0011,20230103,PRCP,445,,,N,0800
US1TXAG0011,20230108,PRCP,282,,,N,0800
US1TXAG0011,20230119,PRCP,114,,,N,0800
US1TXAG0011,20230121,PRCP,36,,,N,0800
US1TXAG0011,20230122,PRCP,38,,,N,0800
US1TXAG0011,20230125,PRCP,531,,,N,0800
US1TXAG0011,20230129,PRCP,10,,,N,0800
US1TXAG0011,20230130,PRCP,363,,,N,0800
US1TXAG0011,20230131,PRCP,15,,,N,0800
US1TXAG0011,20230201,PRCP,76,,,N,0800
US1TXAG0011,20230202,PRCP,445,,,N,0800
US1TXAG0011,20230203,PRCP,145,,,N,0800
US1TXAG0011,20230209,PRCP,23,,,N,0800
US1TXAG0011,20230211,PRCP,8,,,N,0800
US1TXAG0011,20230214,PRCP,13,,,N,0800
US1TXAG0011,20230215,PRCP,15,,,N,0800
US1TXAG0011,20230216,PRCP,28,,,N,0800
US1TXAG0011,20230223,PRCP,8,,,N,0800
US1TXAG0011,20230303,PRCP,132,,,N,0800
US1TXAG0011,20230315,PRCP,8,,,N,0800
US1TXAG0011,20230317,PRCP,411,,,N,0800
US1TXAG0011,20230318,PRCP,10,,,N,0800
US1TXAG0011,20230325,PRCP,58,,,N,0800
US1TXAG0011,20230327,PRCP,99,,,N,0800
US1TXAG0011,20230329,PRCP,20,,,N,0800
US1TXAG0011,20230331,PRCP,8,,,N,0800
US1TXAG0011,20230401,PRCP,8,,,N,0800
US1TXAG0011,20230406,PRCP,724,,,N,0800
US1TXAG0011,20230407,PRCP,424,,,N,0800
US1TXAG0011,20230409,PRCP,71,,,N,0800
US1TXAG0011,20230419,PRCP,18,,,N,0800
US1TXAG0011,20230421,PRCP,267,,,N,0800
US1TXAG0011,20230426,PRCP,25,,,N,0800
US1TXAG0011,20230427,PRCP,559,,,N,0800
US1TXAG0011,20230429,PRCP,117,,,N,0800
US1TXAG0011,20230505,PRCP,254,,,N,0800
US1TXAG0011,20230506,PRCP,41,,,N,0800
US1TXAG0011,20230509,PRCP,66,,,N,0800
US1TXAG0011,20230510,PRCP,41,,,N,0800
US1TXAG0011,20230511,PRCP,315,,,N,0800
US1TXAG0011,20230515,PRCP,290,,,N,0800
US1TXAG0011,20230516,PRCP,91,,,N,0800
US1TXAG0011,20230606,PRCP,163,,,N,0800
US1TXAG0011,20230611,PRCP,356,,,N,0800
US1TXAG0011,20230623,PRCP,41,,,N,0800
US1TXAG0011,20230704,PRCP,41,,,N,0800
US1TXAG0011,20230705,PRCP,15,,,N,0800
US1TXAG0011,20230706,PRCP,51,,,N,0800
US1TXAG0011,20230707,PRCP,23,,,N,0800
US1TXAG0011,20230712,PRCP,0,T,,N,0800
US1TXAG0011,20230716,PRCP,13,,,N,0800
US1TXAG0011,20230717,PRCP,69,,,N,0800
US1TXAG0011,20230828,PRCP,345,,,N,0800
US1TXAG0011,20230906,PRCP,91,,,N,0800
US1TXAG0011,20230909,PRCP,180,,,N,0800
US1TXAG0011,20230913,PRCP,10,,,N,0800
US1TXAG0011,20230915,PRCP,130,,,N,0800
US1TXAG0011,20230916,PRCP,112,,,N,0800
US1TXAG0011,20230925,PRCP,211,,,N,0800
US1TXAG0011,20231004,PRCP,15,,,N,0800
US1TXAG0011,20231005,PRCP,282,,,N,0800
US1TXAG0011,20231011,PRCP,23,,,N,0800
US1TXAG0011,20231012,PRCP,33,,,N,0800
US1TXAG0011,20231027,PRCP,198,,,N,0800
US1TXAG0011,20231030,PRCP,33,,,N,0800
US1TXAG0011,20231031,PRCP,109,,,N,0800
US1TXAG0011,20231110,PRCP,183,,,N,0800
US1TXAG0011,20231111,PRCP,81,,,N,0800
US1TXAG0011,20231113,PRCP,135,,,N,0800
US1TXAG0011,20231115,PRCP,56,,,N,0800
US1TXAG0011,20231116,PRCP,8,,,N,0800
US1TXAG0011,20231124,PRCP,69,,,N,0800
US1TXAG0011,20231126,PRCP,5,,,N,0800
US1TXAG0011,20231130,PRCP,20,,,N,0800
US1TXAG0011,20231201,PRCP,43,,,N,0800
US1TXAG0011,20231202,PRCP,38,,,N,0800
US1TXAG0011,20231208,PRCP,10,,,N,0800
US1TXAG0011,20231209,PRCP,15,,,N,0800
US1TXAG0011,20231216,PRCP,292,,,N,0800
US1TXAG0011,20231223,PRCP,8,,,N,0800
US1TXAG0011,20231224,PRCP,102,,,N,0800
US1TXAG0011,20240101,PRCP,46,,,N,0800
US1TXAG0011,20240103,PRCP,302,,,N,0800
US1TXAG0011,20240105,PRCP,259,,,N,0800
US1TXAG0011,20240106,PRCP,160,,,N,0800
US1TXAG0011,20240109,PRCP,218,,,N,0800
US1TXAG0011,20240112,PRCP,13,,,N,0800
US1TXAG0011,20240122,PRCP,267,,,N,0800
US1TXAG0011,20240123,PRCP,282,,,N,0800
US1TXAG0011,20240124,PRCP,1537,,,N,0800
US1TXAG0011,20240125,PRCP,495,,,N,0800
US1TXAG0011,20240127,PRCP,112,,,N,0800
US1TXAG0011,20240203,PRCP,447,,,N,0800
US1TXAG0011,20240204,PRCP,94,,,N,0800
US1TXAG0011,20240208,PRCP,5,,,N,0800
US1TXAG0011,20240210,PRCP,86,,,N,0800
US1TXAG0011,20240211,PRCP,582,,,N,0800
US1TXAG0011,20240305,PRCP,48,,,N,0800
US1TXAG0011,20240306,PRCP,239,,,N,0800
US1TXAG0011,20240307,PRCP,8,,,N,0800
US1TXAG0011,20240308,PRCP,10,,,N,0800
US1TXAG0011,20240309,PRCP,58,,,N,0800
US1TXAG0011,20240316,PRCP,117,,,N,0800
US1TXAG0011,20240317,PRCP,409,,,N,0800
US1TXAG0011,20240318,PRCP,15,,,N,0800
US1TXAG0011,20240322,PRCP,251,,,N,0800
US1TXAG0011,20240323,PRCP,10,,,N,0800
US1TXAG0011,20240326,PRCP,41,,,N,0800
US1TXAG0011,20240402,PRCP,36,,,N,0800
US1TXAG0011,20240409,PRCP,335,,,N,0800
US1TXAG0011,20240410,PRCP,597,,,N,0800
US1TXAG0011,20240411,PRCP,15,,,N,0800
US1TXAG0011,20240421,PRCP,554,,,N,0800
US1TXAG0011,20240429,PRCP,909,,,N,0800
US1TXAG0011,20240502,PRCP,559,,,N,0800
US1TXAG0011,20240503,PRCP,170,,,N,0800
US1TXAG0011,20240505,PRCP,345,,,N,0800
US1TXAG0011,20240506,PRCP,58,,,N,0800
US1TXAG0011,20240510,PRCP,61,,,N,0800
US1TXAG0011,20240512,PRCP,58,,,N,0800
US1TXAG0011,20240513,PRCP,1194,,,N,0800
US1TXAG0011,20240514,PRCP,185,,,N,0800
US1TXAG0011,20240517,PRCP,358,,,N,0800
US1TXAG0011,20240523,PRCP,15,,,N,0800
US1TXAG0011,20240529,PRCP,170,,,N,0800
US1TXAG0011,20240530,PRCP,424,,,N,0800
US1TXAG0011,20240531,PRCP,424,,,N,0800
US1TXAG0011,20240601,PRCP,132,,,N,0800
US1TXAG0011,20240602,PRCP,178,,,N,0800
US1TXAG0011,20240603,PRCP,348,,,N,0800
US1TXAG0011,20240604,PRCP,10,,,N,0800
US1TXAG0011,20240605,PRCP,246,,,N,0800
US1TXAG0011,20240607,PRCP,30,,,N,0800
US1TXAG0011,20240619,PRCP,33,,,N,0800
US1TXAG0011,20240627,PRCP,114,,,N,0800
US1TXAG0011,20240702,PRCP,175,,,N,0800
US1TXAG0011,20240706,PRCP,23,,,N,0800
US1TXAG0011,20240708,PRCP,165,,,N,0800
US1TXAG0011,20240709,PRCP,671,,,N,0800
US1TXAG0011,20240713,PRCP,10,,,N,0800
US1TXAG0011,20240714,PRCP,30,,,N,0800
US1TXAG0011,20240718,PRCP,216,,,N,0800
US1TXAG0011,20240719,PRCP,64,,,N,0800
US1TXAG0011,20240722,PRCP,84,,,N,0800
US1TXAG0011,20240723,PRCP,76,,,N,0800
US1TXAG0011,20240724,PRCP,323,,,N,0800
US1TXAG0011,20240725,PRCP,97,,,N,0800
US1TXAG0011,20240726,PRCP,650,,,N,0800
US1TXAG0011,20240727,PRCP,572,,,N,0800
US1TXAG0011,20240728,PRCP,28,,,N,0800
US1TXAG0011,20240804,PRCP,119,,,N,0800
