ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAS0017,20150508,SNOW,0,,,N,0800
US1TXAS0017,20150509,SNOW,0,,,N,0800
US1TXAS0017,20150510,SNOW,0,,,N,0800
US1TXAS0017,20150511,SNOW,0,,,N,0800
US1TXAS0017,20150521,SNOW,0,,,N,0800
US1TXAS0017,20150522,SNOW,0,,,N,0800
US1TXAS0017,20150525,SNOW,0,,,N,0800
US1TXAS0017,20150601,PRCP,0,,,N,0800
US1TXAS0017,20150602,PRCP,0,,,N,0800
US1TXAS0017,20150603,PRCP,0,,,N,0800
US1TXAS0017,20150604,PRCP,0,,,N,0800
US1TXAS0017,20150606,PRCP,43,,,N,0800
US1TXAS0017,20150607,PRCP,0,,,N,0800
US1TXAS0017,20150608,PRCP,0,,,N,0800
US1TXAS0017,20150609,PRCP,0,,,N,0800
US1TXAS0017,20150613,PRCP,305,,,N,0800
US1TXAS0017,20150614,PRCP,5,,,N,0800
US1TXAS0017,20150615,PRCP,145,,,N,0800
US1TXAS0017,20150616,PRCP,23,,,N,0800
US1TXAS0017,20150617,PRCP,462,,,N,0800
US1TXAS0017,20150618,PRCP,483,,,N,0800
US1TXAS0017,20150619,PRCP,173,,,N,0800
US1TXAS0017,20150620,PRCP,97,,,N,0800
US1TXAS0017,20150621,PRCP,5,,,N,0800
US1TXAS0017,20150622,PRCP,0,,,N,0800
US1TXAS0017,20150623,PRCP,0,,,N,0800
US1TXAS0017,20150624,PRCP,0,,,N,0800
US1TXAS0017,20150625,PRCP,0,,,N,0800
US1TXAS0017,20150626,PRCP,0,,,N,0800
US1TXAS0017,20150627,PRCP,0,,,N,0800
US1TXAS0017,20150628,PRCP,5,,,N,0800
US1TXAS0017,20150629,PRCP,28,,,N,0800
US1TXAS0017,20150630,PRCP,5,,,N,0800
US1TXAS0017,20150601,SNOW,0,,,N,0800
US1TXAS0017,20150602,SNOW,0,,,N,0800
US1TXAS0017,20150603,SNOW,0,,,N,0800
US1TXAS0017,20150604,SNOW,0,,,N,0800
US1TXAS0017,20150607,SNOW,0,,,N,0800
US1TXAS0017,20150608,SNOW,0,,,N,0800
US1TXAS0017,20150609,SNOW,0,,,N,0800
US1TXAS0017,20150622,SNOW,0,,,N,0800
US1TXAS0017,20150623,SNOW,0,,,N,0800
US1TXAS0017,20150624,SNOW,0,,,N,0800
US1TXAS0017,20150625,SNOW,0,,,N,0800
US1TXAS0017,20150626,SNOW,0,,,N,0800
US1TXAS0017,20150627,SNOW,0,,,N,0800
US1TXAS0017,20150701,PRCP,351,,,N,0800
US1TXAS0017,20150702,PRCP,165,,,N,0800
US1TXAS0017,20150703,PRCP,5,,,N,0800
US1TXAS0017,20150704,PRCP,5,,,N,0800
US1TXAS0017,20150705,PRCP,18,,,N,0800
US1TXAS0017,20150706,PRCP,0,,,N,0800
US1TXAS0017,20150707,PRCP,0,,,N,0800
US1TXAS0017,20150708,PRCP,0,,,N,0800
US1TXAS0017,20150709,PRCP,0,,,N,0800
US1TXAS0017,20150710,PRCP,0,,,N,0800
US1TXAS0017,20150711,PRCP,0,,,N,0800
US1TXAS0017,20150712,PRCP,132,,,N,0800
US1TXAS0017,20150713,PRCP,0,,,N,0800
US1TXAS0017,20150714,PRCP,0,,,N,0800
US1TXAS0017,20150716,PRCP,0,,,N,0800
US1TXAS0017,20150718,PRCP,0,,,N,0800
US1TXAS0017,20150719,PRCP,0,,,N,0800
US1TXAS0017,20150720,PRCP,0,,,N,0800
US1TXAS0017,20150721,PRCP,0,,,N,0800
US1TXAS0017,20150724,PRCP,0,,,N,0800
US1TXAS0017,20150727,PRCP,0,,,N,0800
US1TXAS0017,20150728,PRCP,0,,,N,0800
US1TXAS0017,20150729,PRCP,0,,,N,0800
US1TXAS0017,20150730,PRCP,0,,,N,0800
US1TXAS0017,20150731,PRCP,3,,,N,0800
US1TXAS0017,20150706,SNOW,0,,,N,0800
US1TXAS0017,20150707,SNOW,0,,,N,0800
US1TXAS0017,20150708,SNOW,0,,,N,0800
US1TXAS0017,20150709,SNOW,0,,,N,0800
US1TXAS0017,20150710,SNOW,0,,,N,0800
US1TXAS0017,20150711,SNOW,0,,,N,0800
US1TXAS0017,20150713,SNOW,0,,,N,0800
US1TXAS0017,20150714,SNOW,0,,,N,0800
US1TXAS0017,20150716,SNOW,0,,,N,0800
US1TXAS0017,20150718,SNOW,0,,,N,0800
US1TXAS0017,20150719,SNOW,0,,,N,0800
US1TXAS0017,20150720,SNOW,0,,,N,0800
US1TXAS0017,20150721,SNOW,0,,,N,0800
US1TXAS0017,20150724,SNOW,0,,,N,0800
US1TXAS0017,20150727,SNOW,0,,,N,0800
US1TXAS0017,20150728,SNOW,0,,,N,0800
US1TXAS0017,20150729,SNOW,0,,,N,0800
US1TXAS0017,20150730,SNOW,0,,,N,0800
US1TXAS0017,20150801,PRCP,0,,,N,0800
US1TXAS0017,20150802,PRCP,0,,,N,0800
US1TXAS0017,20150803,PRCP,0,,,N,0800
US1TXAS0017,20150804,PRCP,0,,,N,0800
US1TXAS0017,20150805,PRCP,28,,,N,0800
US1TXAS0017,20150806,PRCP,0,,,N,0800
US1TXAS0017,20150807,PRCP,0,,,N,0800
US1TXAS0017,20150808,PRCP,0,,,N,0800
US1TXAS0017,20150809,PRCP,0,,,N,0800
US1TXAS0017,20150810,PRCP,0,,,N,0800
US1TXAS0017,20150811,PRCP,0,,,N,0800
US1TXAS0017,20150812,PRCP,38,,,N,0800
US1TXAS0017,20150813,PRCP,8,,,N,0800
US1TXAS0017,20150814,PRCP,0,,,N,0800
US1TXAS0017,20150815,PRCP,0,,,N,0800
US1TXAS0017,20150816,PRCP,0,,,N,0800
US1TXAS0017,20150818,PRCP,0,,,N,0800
US1TXAS0017,20150819,PRCP,41,,,N,0800
US1TXAS0017,20150820,PRCP,51,,,N,0800
US1TXAS0017,20150821,PRCP,224,,,N,0800
US1TXAS0017,20150822,PRCP,97,,,N,0800
US1TXAS0017,20150823,PRCP,25,,,N,0800
US1TXAS0017,20150824,PRCP,0,,,N,0800
US1TXAS0017,20150825,PRCP,0,,,N,0800
US1TXAS0017,20150826,PRCP,91,,,N,0800
US1TXAS0017,20150827,PRCP,3,,,N,0800
US1TXAS0017,20150829,PRCP,0,,,N,0800
US1TXAS0017,20150830,PRCP,0,,,N,0800
US1TXAS0017,20150831,PRCP,0,,,N,0800
US1TXAS0017,20150801,SNOW,0,,,N,0800
US1TXAS0017,20150802,SNOW,0,,,N,0800
US1TXAS0017,20150803,SNOW,0,,,N,0800
US1TXAS0017,20150804,SNOW,0,,,N,0800
US1TXAS0017,20150806,SNOW,0,,,N,0800
US1TXAS0017,20150807,SNOW,0,,,N,0800
US1TXAS0017,20150808,SNOW,0,,,N,0800
US1TXAS0017,20150809,SNOW,0,,,N,0800
US1TXAS0017,20150810,SNOW,0,,,N,0800
US1TXAS0017,20150811,SNOW,0,,,N,0800
US1TXAS0017,20150814,SNOW,0,,,N,0800
US1TXAS0017,20150815,SNOW,0,,,N,0800
US1TXAS0017,20150816,SNOW,0,,,N,0800
US1TXAS0017,20150818,SNOW,0,,,N,0800
US1TXAS0017,20150824,SNOW,0,,,N,0800
US1TXAS0017,20150825,SNOW,0,,,N,0800
US1TXAS0017,20150826,SNOW,0,,,N,0800
US1TXAS0017,20150829,SNOW,0,,,N,0800
US1TXAS0017,20150830,SNOW,0,,,N,0800
US1TXAS0017,20150831,SNOW,0,,,N,0800
US1TXAS0017,20150901,PRCP,0,,,N,0800
US1TXAS0017,20150902,PRCP,25,,,N,0800
US1TXAS0017,20150903,PRCP,25,,,N,0800
US1TXAS0017,20150904,PRCP,76,,,N,0800
US1TXAS0017,20150905,PRCP,94,,,N,0800
US1TXAS0017,20150906,PRCP,81,,,N,0800
US1TXAS0017,20150907,PRCP,5,,,N,0800
US1TXAS0017,20150908,PRCP,0,,,N,0800
US1TXAS0017,20150909,PRCP,64,,,N,0800
US1TXAS0017,20150910,PRCP,5,,,N,0800
US1TXAS0017,20150911,PRCP,51,,,N,0800
US1TXAS0017,20150912,PRCP,386,,,N,0800
US1TXAS0017,20150913,PRCP,0,,,N,0800
US1TXAS0017,20150914,PRCP,0,,,N,0800
US1TXAS0017,20150915,PRCP,0,,,N,0800
US1TXAS0017,20150916,PRCP,0,,,N,0800
US1TXAS0017,20150917,PRCP,0,,,N,0800
US1TXAS0017,20150918,PRCP,0,,,N,0800
US1TXAS0017,20150919,PRCP,0,,,N,0800
US1TXAS0017,20150920,PRCP,0,,,N,0800
US1TXAS0017,20150921,PRCP,0,,,N,0800
US1TXAS0017,20150922,PRCP,0,,,N,0800
US1TXAS0017,20150923,PRCP,0,,,N,0800
US1TXAS0017,20150924,PRCP,0,,,N,0800
US1TXAS0017,20150925,PRCP,0,,,N,0800
US1TXAS0017,20150926,PRCP,5,,,N,0800
US1TXAS0017,20150927,PRCP,0,,,N,0800
US1TXAS0017,20150928,PRCP,23,,,N,0800
US1TXAS0017,20150929,PRCP,10,,,N,0800
US1TXAS0017,20150930,PRCP,3,,,N,0800
US1TXAS0017,20150901,SNOW,0,,,N,0800
US1TXAS0017,20150908,SNOW,0,,,N,0800
US1TXAS0017,20150913,SNOW,0,,,N,0800
US1TXAS0017,20150914,SNOW,0,,,N,0800
US1TXAS0017,20150915,SNOW,0,,,N,0800
US1TXAS0017,20150916,SNOW,0,,,N,0800
US1TXAS0017,20150917,SNOW,0,,,N,0800
US1TXAS0017,20150918,SNOW,0,,,N,0800
US1TXAS0017,20150919,SNOW,0,,,N,0800
US1TXAS0017,20150920,SNOW,0,,,N,0800
US1TXAS0017,20150921,SNOW,0,,,N,0800
US1TXAS0017,20150922,SNOW,0,,,N,0800
US1TXAS0017,20150923,SNOW,0,,,N,0800
US1TXAS0017,20150924,SNOW,0,,,N,0800
US1TXAS0017,20150925,SNOW,0,,,N,0800
US1TXAS0017,20150927,SNOW,0,,,N,0800
US1TXAS0017,20151001,PRCP,0,,,N,0800
US1TXAS0017,20151002,PRCP,0,,,N,0800
US1TXAS0017,20151003,PRCP,0,,,N,0800
US1TXAS0017,20151004,PRCP,0,,,N,0800
US1TXAS0017,20151005,PRCP,0,,,N,0800
US1TXAS0017,20151006,PRCP,0,,,N,0800
US1TXAS0017,20151007,PRCP,0,,,N,0800
US1TXAS0017,20151008,PRCP,0,,,N,0800
US1TXAS0017,20151009,PRCP,0,,,N,0800
US1TXAS0017,20151010,PRCP,0,,,N,0800
US1TXAS0017,20151011,PRCP,0,,,N,0800
US1TXAS0017,20151012,PRCP,0,,,N,0800
US1TXAS0017,20151013,PRCP,0,,,N,0800
US1TXAS0017,20151014,PRCP,0,,,N,0800
US1TXAS0017,20151015,PRCP,0,,,N,0800
US1TXAS0017,20151016,PRCP,0,,,N,0800
US1TXAS0017,20151017,PRCP,0,,,N,0800
US1TXAS0017,20151018,PRCP,0,,,N,0800
US1TXAS0017,20151019,PRCP,0,,,N,0800
US1TXAS0017,20151020,PRCP,0,,,N,0800
US1TXAS0017,20151021,PRCP,8,,,N,0800
US1TXAS0017,20151022,PRCP,15,,,N,0800
US1TXAS0017,20151023,PRCP,23,,,N,0800
US1TXAS0017,20151024,PRCP,8,,,N,0800
US1TXAS0017,20151025,PRCP,1473,,,N,0800
US1TXAS0017,20151026,PRCP,201,,,N,0800
US1TXAS0017,20151027,PRCP,0,,,N,0800
US1TXAS0017,20151028,PRCP,0,,,N,0800
US1TXAS0017,20151029,PRCP,0,,,N,0800
US1TXAS0017,20151030,PRCP,0,,,N,0800
US1TXAS0017,20151031,PRCP,330,,,N,0800
US1TXAS0017,20151001,SNOW,0,,,N,0800
US1TXAS0017,20151002,SNOW,0,,,N,0800
US1TXAS0017,20151003,SNOW,0,,,N,0800
US1TXAS0017,20151004,SNOW,0,,,N,0800
US1TXAS0017,20151005,SNOW,0,,,N,0800
US1TXAS0017,20151006,SNOW,0,,,N,0800
US1TXAS0017,20151007,SNOW,0,,,N,0800
US1TXAS0017,20151008,SNOW,0,,,N,0800
US1TXAS0017,20151009,SNOW,0,,,N,0800
US1TXAS0017,20151010,SNOW,0,,,N,0800
US1TXAS0017,20151011,SNOW,0,,,N,0800
US1TXAS0017,20151012,SNOW,0,,,N,0800
US1TXAS0017,20151013,SNOW,0,,,N,0800
US1TXAS0017,20151014,SNOW,0,,,N,0800
US1TXAS0017,20151015,SNOW,0,,,N,0800
US1TXAS0017,20151016,SNOW,0,,,N,0800
US1TXAS0017,20151017,SNOW,0,,,N,0800
US1TXAS0017,20151018,SNOW,0,,,N,0800
US1TXAS0017,20151019,SNOW,0,,,N,0800
US1TXAS0017,20151020,SNOW,0,,,N,0800
US1TXAS0017,20151027,SNOW,0,,,N,0800
US1TXAS0017,20151028,SNOW,0,,,N,0800
US1TXAS0017,20151029,SNOW,0,,,N,0800
US1TXAS0017,20151030,SNOW,0,,,N,0800
US1TXAS0017,20151101,PRCP,94,,,N,0800
US1TXAS0017,20151102,PRCP,5,,,N,0800
US1TXAS0017,20151103,PRCP,0,,,N,0800
US1TXAS0017,20151104,PRCP,0,,,N,0800
US1TXAS0017,20151106,PRCP,13,,,N,0800
US1TXAS0017,20151107,PRCP,0,,,N,0800
US1TXAS0017,20151108,PRCP,30,,,N,0800
US1TXAS0017,20151109,PRCP,0,,,N,0800
US1TXAS0017,20151110,PRCP,0,,,N,0800
US1TXAS0017,20151111,PRCP,0,,,N,0800
US1TXAS0017,20151112,PRCP,13,,,N,0800
US1TXAS0017,20151113,PRCP,0,,,N,0800
US1TXAS0017,20151114,PRCP,0,,,N,0800
US1TXAS0017,20151115,PRCP,0,,,N,0800
US1TXAS0017,20151117,PRCP,0,,,N,0800
US1TXAS0017,20151118,PRCP,244,,,N,0800
US1TXAS0017,20151119,PRCP,0,,,N,0800
US1TXAS0017,20151120,PRCP,0,,,N,0800
US1TXAS0017,20151121,PRCP,8,,,N,0800
US1TXAS0017,20151122,PRCP,30,,,N,0800
US1TXAS0017,20151123,PRCP,0,,,N,0800
US1TXAS0017,20151124,PRCP,0,,,N,0800
US1TXAS0017,20151125,PRCP,0,,,N,0800
US1TXAS0017,20151126,PRCP,0,,,N,0800
US1TXAS0017,20151127,PRCP,25,,,N,0800
US1TXAS0017,20151128,PRCP,114,,,N,0800
US1TXAS0017,20151129,PRCP,165,,,N,0800
US1TXAS0017,20151130,PRCP,15,,,N,0800
US1TXAS0017,20151103,SNOW,0,,,N,0800
US1TXAS0017,20151104,SNOW,0,,,N,0800
US1TXAS0017,20151107,SNOW,0,,,N,0800
US1TXAS0017,20151109,SNOW,0,,,N,0800
US1TXAS0017,20151110,SNOW,0,,,N,0800
US1TXAS0017,20151111,SNOW,0,,,N,0800
US1TXAS0017,20151113,SNOW,0,,,N,0800
US1TXAS0017,20151114,SNOW,0,,,N,0800
US1TXAS0017,20151115,SNOW,0,,,N,0800
US1TXAS0017,20151117,SNOW,0,,,N,0800
US1TXAS0017,20151119,SNOW,0,,,N,0800
US1TXAS0017,20151120,SNOW,0,,,N,0800
US1TXAS0017,20151123,SNOW,0,,,N,0800
US1TXAS0017,20151124,SNOW,0,,,N,0800
US1TXAS0017,20151125,SNOW,0,,,N,0800
US1TXAS0017,20151126,SNOW,0,,,N,0800
US1TXAS0017,20151201,PRCP,36,,,N,0800
US1TXAS0017,20151202,PRCP,8,,,N,0800
US1TXAS0017,20151203,PRCP,0,,,N,0800
US1TXAS0017,20151205,PRCP,0,,,N,0800
US1TXAS0017,20151206,PRCP,0,,,N,0800
US1TXAS0017,20151207,PRCP,0,,,N,0800
US1TXAS0017,20151208,PRCP,0,,,N,0800
US1TXAS0017,20151209,PRCP,0,,,N,0800
US1TXAS0017,20151210,PRCP,0,,,N,0700
US1TXAS0017,20151211,PRCP,0,,,N,0800
US1TXAS0017,20151212,PRCP,0,,,N,0800
US1TXAS0017,20151213,PRCP,277,,,N,0800
US1TXAS0017,20151214,PRCP,94,,,N,0800
US1TXAS0017,20151215,PRCP,0,,,N,0800
US1TXAS0017,20151216,PRCP,122,,,N,0800
US1TXAS0017,20151217,PRCP,0,,,N,0800
US1TXAS0017,20151218,PRCP,0,,,N,0800
US1TXAS0017,20151219,PRCP,0,,,N,0800
US1TXAS0017,20151220,PRCP,0,,,N,0800
US1TXAS0017,20151221,PRCP,13,,,N,0800
US1TXAS0017,20151222,PRCP,0,,,N,0800
US1TXAS0017,20151223,PRCP,5,,,N,0800
US1TXAS0017,20151224,PRCP,0,,,N,0800
US1TXAS0017,20151226,PRCP,13,,,N,0800
US1TXAS0017,20151227,PRCP,69,,,N,0800
US1TXAS0017,20151228,PRCP,130,,,N,0800
US1TXAS0017,20151230,PRCP,0,,,N,0800
US1TXAS0017,20151231,PRCP,13,,,N,0800
US1TXAS0017,20151203,SNOW,0,,,N,0800
US1TXAS0017,20151205,SNOW,0,,,N,0800
US1TXAS0017,20151206,SNOW,0,,,N,0800
US1TXAS0017,20151207,SNOW,0,,,N,0800
US1TXAS0017,20151208,SNOW,0,,,N,0800
US1TXAS0017,20151209,SNOW,0,,,N,0800
US1TXAS0017,20151210,SNOW,0,,,N,0700
US1TXAS0017,20151211,SNOW,0,,,N,0800
US1TXAS0017,20151212,SNOW,0,,,N,0800
US1TXAS0017,20151215,SNOW,0,,,N,0800
US1TXAS0017,20151217,SNOW,0,,,N,0800
US1TXAS0017,20151218,SNOW,0,,,N,0800
US1TXAS0017,20151219,SNOW,0,,,N,0800
US1TXAS0017,20151220,SNOW,0,,,N,0800
US1TXAS0017,20151222,SNOW,0,,,N,0800
US1TXAS0017,20151224,SNOW,0,,,N,0800
US1TXAS0017,20151230,SNOW,0,,,N,0800
US1TXAS0017,20151231,SNOW,0,,,N,0800
US1TXAS0017,20160101,PRCP,5,,,N,0800
US1TXAS0017,20160102,PRCP,13,,,N,0800
US1TXAS0017,20160103,PRCP,56,,,N,0800
US1TXAS0017,20160104,PRCP,0,,,N,0800
US1TXAS0017,20160105,PRCP,0,,,N,0800
US1TXAS0017,20160106,PRCP,0,,,N,0800
US1TXAS0017,20160107,PRCP,198,,,N,0800
US1TXAS0017,20160108,PRCP,0,,,N,0800
US1TXAS0017,20160109,PRCP,3,,,N,0800
US1TXAS0017,20160110,PRCP,0,,,N,0800
US1TXAS0017,20160111,PRCP,0,,,N,0800
US1TXAS0017,20160112,PRCP,0,,,N,0800
US1TXAS0017,20160113,PRCP,0,,,N,0800
US1TXAS0017,20160114,PRCP,0,,,N,0800
US1TXAS0017,20160115,PRCP,0,,,N,0800
US1TXAS0017,20160116,PRCP,0,,,N,0800
US1TXAS0017,20160117,PRCP,38,,,N,0800
US1TXAS0017,20160118,PRCP,0,,,N,0800
US1TXAS0017,20160119,PRCP,0,,,N,0800
US1TXAS0017,20160120,PRCP,0,,,N,0800
US1TXAS0017,20160121,PRCP,0,,,N,0800
US1TXAS0017,20160122,PRCP,5,,,N,0800
US1TXAS0017,20160123,PRCP,0,,,N,0800
US1TXAS0017,20160124,PRCP,0,,,N,0800
US1TXAS0017,20160125,PRCP,0,,,N,0800
US1TXAS0017,20160126,PRCP,0,,,N,0800
US1TXAS0017,20160127,PRCP,33,,,N,0800
US1TXAS0017,20160128,PRCP,0,,,N,0800
US1TXAS0017,20160129,PRCP,0,,,N,0800
US1TXAS0017,20160130,PRCP,0,,,N,0800
US1TXAS0017,20160131,PRCP,0,,,N,0800
US1TXAS0017,20160104,SNOW,0,,,N,0800
US1TXAS0017,20160105,SNOW,0,,,N,0800
US1TXAS0017,20160106,SNOW,0,,,N,0800
US1TXAS0017,20160108,SNOW,0,,,N,0800
US1TXAS0017,20160110,SNOW,0,,,N,0800
US1TXAS0017,20160111,SNOW,0,,,N,0800
US1TXAS0017,20160112,SNOW,0,,,N,0800
US1TXAS0017,20160113,SNOW,0,,,N,0800
US1TXAS0017,20160114,SNOW,0,,,N,0800
US1TXAS0017,20160115,SNOW,0,,,N,0800
US1TXAS0017,20160116,SNOW,0,,,N,0800
US1TXAS0017,20160117,SNOW,0,,,N,0800
US1TXAS0017,20160118,SNOW,0,,,N,0800
US1TXAS0017,20160119,SNOW,0,,,N,0800
US1TXAS0017,20160120,SNOW,0,,,N,0800
US1TXAS0017,20160121,SNOW,0,,,N,0800
US1TXAS0017,20160123,SNOW,0,,,N,0800
US1TXAS0017,20160124,SNOW,0,,,N,0800
US1TXAS0017,20160125,SNOW,0,,,N,0800
US1TXAS0017,20160126,SNOW,0,,,N,0800
US1TXAS0017,20160128,SNOW,0,,,N,0800
US1TXAS0017,20160129,SNOW,0,,,N,0800
US1TXAS0017,20160130,SNOW,0,,,N,0800
US1TXAS0017,20160131,SNOW,0,,,N,0800
US1TXAS0017,20160201,PRCP,0,,,N,0800
US1TXAS0017,20160202,PRCP,0,,,N,0800
US1TXAS0017,20160203,PRCP,0,,,N,0800
US1TXAS0017,20160204,PRCP,0,,,N,0800
US1TXAS0017,20160205,PRCP,0,,,N,0800
US1TXAS0017,20160206,PRCP,13,,,N,0800
US1TXAS0017,20160207,PRCP,0,,,N,0800
US1TXAS0017,20160208,PRCP,0,,,N,0800
US1TXAS0017,20160209,PRCP,0,,,N,0800
US1TXAS0017,20160210,PRCP,0,,,N,0800
US1TXAS0017,20160211,PRCP,0,,,N,0800
US1TXAS0017,20160212,PRCP,0,,,N,0800
US1TXAS0017,20160213,PRCP,0,,,N,0800
US1TXAS0017,20160215,PRCP,0,,,N,0800
US1TXAS0017,20160216,PRCP,0,,,N,0800
US1TXAS0017,20160217,PRCP,0,,,N,0800
US1TXAS0017,20160218,PRCP,0,,,N,0800
US1TXAS0017,20160219,PRCP,0,,,N,0800
US1TXAS0017,20160220,PRCP,0,,,N,0800
US1TXAS0017,20160221,PRCP,0,,,N,0800
US1TXAS0017,20160222,PRCP,64,,,N,0800
US1TXAS0017,20160223,PRCP,368,,,N,0800
US1TXAS0017,20160224,PRCP,20,,,N,0800
US1TXAS0017,20160225,PRCP,0,,,N,0800
US1TXAS0017,20160226,PRCP,0,,,N,0800
