ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXBEE009,20090319,SNOW,0,,,N,0800
US1TXBEE009,20090320,SNOW,0,,,N,0800
US1TXBEE009,20090321,SNOW,0,,,N,0800
US1TXBEE009,20090322,SNOW,0,,,N,0800
US1TXBEE009,20090323,SNOW,0,,,N,0800
US1TXBEE009,20090324,SNOW,0,,,N,0800
US1TXBEE009,20090326,SNOW,0,,,N,0800
US1TXBEE009,20090328,SNOW,0,,,N,0800
US1TXBEE009,20090329,SNOW,0,,,N,0800
US1TXBEE009,20090330,SNOW,0,,,N,0800
US1TXBEE009,20090331,SNOW,0,,,N,0800
US1TXBEE009,20090401,PRCP,0,,,N,0800
US1TXBEE009,20090403,PRCP,0,,,N,0800
US1TXBEE009,20090404,PRCP,0,,,N,0800
US1TXBEE009,20090405,PRCP,0,,,N,0800
US1TXBEE009,20090406,PRCP,0,,,N,0800
US1TXBEE009,20090407,PRCP,0,,,N,0800
US1TXBEE009,20090408,PRCP,0,,,N,0800
US1TXBEE009,20090409,PRCP,0,,,N,0800
US1TXBEE009,20090410,PRCP,0,,,N,0800
US1TXBEE009,20090411,PRCP,0,,,N,0800
US1TXBEE009,20090412,PRCP,3,,,N,0800
US1TXBEE009,20090415,PRCP,0,,,N,0800
US1TXBEE009,20090416,PRCP,0,,,N,0800
US1TXBEE009,20090417,PRCP,20,,,N,0800
US1TXBEE009,20090419,PRCP,0,,,N,0800
US1TXBEE009,20090421,PRCP,0,,,N,0800
US1TXBEE009,20090423,PRCP,0,,,N,0800
US1TXBEE009,20090424,PRCP,0,,,N,0730
US1TXBEE009,20090425,PRCP,0,,,N,0800
US1TXBEE009,20090427,PRCP,0,,,N,0800
US1TXBEE009,20090428,PRCP,107,,,N,0800
US1TXBEE009,20090429,PRCP,0,,,N,0800
US1TXBEE009,20090430,PRCP,0,,,N,0800
US1TXBEE009,20090401,SNOW,0,,,N,0800
US1TXBEE009,20090403,SNOW,0,,,N,0800
US1TXBEE009,20090404,SNOW,0,,,N,0800
US1TXBEE009,20090405,SNOW,0,,,N,0800
US1TXBEE009,20090406,SNOW,0,,,N,0800
US1TXBEE009,20090407,SNOW,0,,,N,0800
US1TXBEE009,20090408,SNOW,0,,,N,0800
US1TXBEE009,20090409,SNOW,0,,,N,0800
US1TXBEE009,20090410,SNOW,0,,,N,0800
US1TXBEE009,20090411,SNOW,0,,,N,0800
US1TXBEE009,20090415,SNOW,0,,,N,0800
US1TXBEE009,20090416,SNOW,0,,,N,0800
US1TXBEE009,20090419,SNOW,0,,,N,0800
US1TXBEE009,20090421,SNOW,0,,,N,0800
US1TXBEE009,20090423,SNOW,0,,,N,0800
US1TXBEE009,20090424,SNOW,0,,,N,0730
US1TXBEE009,20090425,SNOW,0,,,N,0800
US1TXBEE009,20090427,SNOW,0,,,N,0800
US1TXBEE009,20090429,SNOW,0,,,N,0800
US1TXBEE009,20090430,SNOW,0,,,N,0800
US1TXBEE009,20090501,PRCP,0,,,N,0800
US1TXBEE009,20090502,PRCP,0,,,N,0800
US1TXBEE009,20090503,PRCP,0,,,N,0800
US1TXBEE009,20090505,PRCP,0,,,N,0800
US1TXBEE009,20090506,PRCP,0,,,N,0800
US1TXBEE009,20090507,PRCP,0,,,N,0800
US1TXBEE009,20090508,PRCP,0,,,N,0800
US1TXBEE009,20090509,PRCP,0,,,N,0800
US1TXBEE009,20090510,PRCP,0,,,N,0800
US1TXBEE009,20090511,PRCP,0,,,N,0800
US1TXBEE009,20090512,PRCP,0,,,N,0800
US1TXBEE009,20090514,PRCP,0,,,N,0800
US1TXBEE009,20090515,PRCP,0,,,N,0800
US1TXBEE009,20090517,PRCP,203,,,N,0630
US1TXBEE009,20090518,PRCP,0,,,N,0800
US1TXBEE009,20090519,PRCP,0,,,N,0800
US1TXBEE009,20090520,PRCP,0,,,N,0800
US1TXBEE009,20090522,PRCP,0,,,N,0800
US1TXBEE009,20090523,PRCP,0,,,N,0800
US1TXBEE009,20090524,PRCP,56,,,N,0800
US1TXBEE009,20090525,PRCP,0,,,N,0800
US1TXBEE009,20090526,PRCP,229,,,N,0730
US1TXBEE009,20090528,PRCP,18,,,N,0800
US1TXBEE009,20090529,PRCP,0,,,N,0800
US1TXBEE009,20090530,PRCP,0,,,N,0800
US1TXBEE009,20090501,SNOW,0,,,N,0800
US1TXBEE009,20090502,SNOW,0,,,N,0800
US1TXBEE009,20090503,SNOW,0,,,N,0800
US1TXBEE009,20090505,SNOW,0,,,N,0800
US1TXBEE009,20090506,SNOW,0,,,N,0800
US1TXBEE009,20090507,SNOW,0,,,N,0800
US1TXBEE009,20090508,SNOW,0,,,N,0800
US1TXBEE009,20090509,SNOW,0,,,N,0800
US1TXBEE009,20090510,SNOW,0,,,N,0800
US1TXBEE009,20090511,SNOW,0,,,N,0800
US1TXBEE009,20090512,SNOW,0,,,N,0800
US1TXBEE009,20090514,SNOW,0,,,N,0800
US1TXBEE009,20090515,SNOW,0,,,N,0800
US1TXBEE009,20090518,SNOW,0,,,N,0800
US1TXBEE009,20090519,SNOW,0,,,N,0800
US1TXBEE009,20090520,SNOW,0,,,N,0800
US1TXBEE009,20090522,SNOW,0,,,N,0800
US1TXBEE009,20090523,SNOW,0,,,N,0800
US1TXBEE009,20090525,SNOW,0,,,N,0800
US1TXBEE009,20090529,SNOW,0,,,N,0800
US1TXBEE009,20090530,SNOW,0,,,N,0800
US1TXBEE009,20090601,PRCP,0,,,N,0800
US1TXBEE009,20090602,PRCP,0,T,,N,0800
US1TXBEE009,20090603,PRCP,0,T,,N,0800
US1TXBEE009,20090604,PRCP,0,T,,N,0800
US1TXBEE009,20090605,PRCP,0,,,N,0800
US1TXBEE009,20090606,PRCP,0,,,N,0800
US1TXBEE009,20090607,PRCP,0,,,N,0800
US1TXBEE009,20090609,PRCP,0,,,N,0800
US1TXBEE009,20090611,PRCP,0,,,N,0800
US1TXBEE009,20090612,PRCP,0,,,N,0800
US1TXBEE009,20090613,PRCP,0,,,N,0730
US1TXBEE009,20090614,PRCP,0,,,N,0800
US1TXBEE009,20090615,PRCP,0,,,N,0800
US1TXBEE009,20090616,PRCP,0,,,N,0800
US1TXBEE009,20090617,PRCP,0,,,N,0700
US1TXBEE009,20090618,PRCP,0,,,N,0800
US1TXBEE009,20090619,PRCP,0,,,N,0800
US1TXBEE009,20090620,PRCP,0,,,N,0800
US1TXBEE009,20090621,PRCP,0,,,N,0800
US1TXBEE009,20090622,PRCP,0,,,N,0800
US1TXBEE009,20090623,PRCP,0,,,N,0800
US1TXBEE009,20090624,PRCP,0,,,N,0800
US1TXBEE009,20090625,PRCP,0,,,N,0800
US1TXBEE009,20090627,PRCP,0,,,N,0800
US1TXBEE009,20090628,PRCP,0,,,N,0800
US1TXBEE009,20090629,PRCP,0,,,N,0800
US1TXBEE009,20090630,PRCP,0,,,N,0800
US1TXBEE009,20090601,SNOW,0,,,N,0800
US1TXBEE009,20090605,SNOW,0,,,N,0800
US1TXBEE009,20090606,SNOW,0,,,N,0800
US1TXBEE009,20090607,SNOW,0,,,N,0800
US1TXBEE009,20090609,SNOW,0,,,N,0800
US1TXBEE009,20090611,SNOW,0,,,N,0800
US1TXBEE009,20090612,SNOW,0,,,N,0800
US1TXBEE009,20090613,SNOW,0,,,N,0730
US1TXBEE009,20090614,SNOW,0,,,N,0800
US1TXBEE009,20090615,SNOW,0,,,N,0800
US1TXBEE009,20090616,SNOW,0,,,N,0800
US1TXBEE009,20090617,SNOW,0,,,N,0700
US1TXBEE009,20090618,SNOW,0,,,N,0800
US1TXBEE009,20090619,SNOW,0,,,N,0800
US1TXBEE009,20090620,SNOW,0,,,N,0800
US1TXBEE009,20090621,SNOW,0,,,N,0800
US1TXBEE009,20090622,SNOW,0,,,N,0800
US1TXBEE009,20090623,SNOW,0,,,N,0800
US1TXBEE009,20090624,SNOW,0,,,N,0800
US1TXBEE009,20090625,SNOW,0,,,N,0800
US1TXBEE009,20090627,SNOW,0,,,N,0800
US1TXBEE009,20090628,SNOW,0,,,N,0800
US1TXBEE009,20090629,SNOW,0,,,N,0800
US1TXBEE009,20090630,SNOW,0,,,N,0800
US1TXBEE009,20090702,PRCP,0,T,,N,0800
US1TXBEE009,20090703,PRCP,8,,,N,0800
US1TXBEE009,20090704,PRCP,0,,,N,0800
US1TXBEE009,20090705,PRCP,0,,,N,0550
US1TXBEE009,20090706,PRCP,0,,,N,0700
US1TXBEE009,20090707,PRCP,0,,,N,0800
US1TXBEE009,20090708,PRCP,10,,,N,0800
US1TXBEE009,20090710,PRCP,0,,,N,0800
US1TXBEE009,20090711,PRCP,0,,,N,0800
US1TXBEE009,20090712,PRCP,0,,,N,0750
US1TXBEE009,20090713,PRCP,0,,,N,0800
US1TXBEE009,20090714,PRCP,0,,,N,0800
US1TXBEE009,20090715,PRCP,0,,,N,0800
US1TXBEE009,20090716,PRCP,0,,,N,0800
US1TXBEE009,20090717,PRCP,0,,,N,0800
US1TXBEE009,20090718,PRCP,51,,,N,0800
US1TXBEE009,20090719,PRCP,0,,,N,0800
US1TXBEE009,20090720,PRCP,0,,,N,0700
US1TXBEE009,20090721,PRCP,0,,,N,0800
US1TXBEE009,20090722,PRCP,0,,,N,0700
US1TXBEE009,20090723,PRCP,0,,,N,0800
US1TXBEE009,20090724,PRCP,0,,,N,0800
US1TXBEE009,20090725,PRCP,0,,,N,0650
US1TXBEE009,20090726,PRCP,0,,,N,0630
US1TXBEE009,20090728,PRCP,0,,,N,0800
US1TXBEE009,20090729,PRCP,0,,,N,0800
US1TXBEE009,20090730,PRCP,0,,,N,0800
US1TXBEE009,20090731,PRCP,58,,,N,0800
US1TXBEE009,20090704,SNOW,0,,,N,0800
US1TXBEE009,20090705,SNOW,0,,,N,0550
US1TXBEE009,20090706,SNOW,0,,,N,0700
US1TXBEE009,20090707,SNOW,0,,,N,0800
US1TXBEE009,20090710,SNOW,0,,,N,0800
US1TXBEE009,20090711,SNOW,0,,,N,0800
US1TXBEE009,20090712,SNOW,0,,,N,0750
US1TXBEE009,20090713,SNOW,0,,,N,0800
US1TXBEE009,20090714,SNOW,0,,,N,0800
US1TXBEE009,20090715,SNOW,0,,,N,0800
US1TXBEE009,20090716,SNOW,0,,,N,0800
US1TXBEE009,20090717,SNOW,0,,,N,0800
US1TXBEE009,20090718,SNOW,0,,,N,0800
US1TXBEE009,20090719,SNOW,0,,,N,0800
US1TXBEE009,20090720,SNOW,0,,,N,0700
US1TXBEE009,20090721,SNOW,0,,,N,0800
US1TXBEE009,20090722,SNOW,0,,,N,0700
US1TXBEE009,20090723,SNOW,0,,,N,0800
US1TXBEE009,20090724,SNOW,0,,,N,0800
US1TXBEE009,20090725,SNOW,0,,,N,0650
US1TXBEE009,20090726,SNOW,0,,,N,0630
US1TXBEE009,20090728,SNOW,0,,,N,0800
US1TXBEE009,20090729,SNOW,0,,,N,0800
US1TXBEE009,20090730,SNOW,0,,,N,0800
US1TXBEE009,20090801,PRCP,0,,,N,0800
US1TXBEE009,20090802,PRCP,0,,,N,0630
US1TXBEE009,20090803,PRCP,0,,,N,0800
US1TXBEE009,20090804,PRCP,0,,,N,0530
US1TXBEE009,20090805,PRCP,0,,,N,0800
US1TXBEE009,20090806,PRCP,0,,,N,0800
US1TXBEE009,20090807,PRCP,0,,,N,0800
US1TXBEE009,20090808,PRCP,0,,,N,0800
US1TXBEE009,20090809,PRCP,0,,,N,0800
US1TXBEE009,20090811,PRCP,0,,,N,0700
US1TXBEE009,20090812,PRCP,0,,,N,0800
US1TXBEE009,20090813,PRCP,0,T,,N,0800
US1TXBEE009,20090814,PRCP,175,,,N,0800
US1TXBEE009,20090815,PRCP,0,,,N,0800
US1TXBEE009,20090816,PRCP,0,,,N,0800
US1TXBEE009,20090817,PRCP,0,,,N,0800
US1TXBEE009,20090818,PRCP,0,,,N,0800
US1TXBEE009,20090819,PRCP,0,T,,N,0800
US1TXBEE009,20090820,PRCP,0,,,N,0700
US1TXBEE009,20090821,PRCP,0,,,N,0800
US1TXBEE009,20090822,PRCP,0,,,N,0800
US1TXBEE009,20090823,PRCP,0,,,N,0715
US1TXBEE009,20090824,PRCP,0,,,N,0800
US1TXBEE009,20090826,PRCP,0,,,N,0800
US1TXBEE009,20090827,PRCP,0,,,N,0800
US1TXBEE009,20090828,PRCP,0,,,N,0800
US1TXBEE009,20090829,PRCP,0,T,,N,0800
US1TXBEE009,20090830,PRCP,0,,,N,0800
US1TXBEE009,20090831,PRCP,0,,,N,0800
US1TXBEE009,20090801,SNOW,0,,,N,0800
US1TXBEE009,20090802,SNOW,0,,,N,0630
US1TXBEE009,20090803,SNOW,0,,,N,0800
US1TXBEE009,20090804,SNOW,0,,,N,0530
US1TXBEE009,20090805,SNOW,0,,,N,0800
US1TXBEE009,20090806,SNOW,0,,,N,0800
US1TXBEE009,20090807,SNOW,0,,,N,0800
US1TXBEE009,20090808,SNOW,0,,,N,0800
US1TXBEE009,20090809,SNOW,0,,,N,0800
US1TXBEE009,20090811,SNOW,0,,,N,0700
US1TXBEE009,20090812,SNOW,0,,,N,0800
US1TXBEE009,20090815,SNOW,0,,,N,0800
US1TXBEE009,20090816,SNOW,0,,,N,0800
US1TXBEE009,20090817,SNOW,0,,,N,0800
US1TXBEE009,20090818,SNOW,0,,,N,0800
US1TXBEE009,20090820,SNOW,0,,,N,0700
US1TXBEE009,20090821,SNOW,0,,,N,0800
US1TXBEE009,20090822,SNOW,0,,,N,0800
US1TXBEE009,20090823,SNOW,0,,,N,0715
US1TXBEE009,20090824,SNOW,0,,,N,0800
US1TXBEE009,20090826,SNOW,0,,,N,0800
US1TXBEE009,20090827,SNOW,0,,,N,0800
US1TXBEE009,20090828,SNOW,0,,,N,0800
US1TXBEE009,20090830,SNOW,0,,,N,0800
US1TXBEE009,20090831,SNOW,0,,,N,0800
US1TXBEE009,20090901,PRCP,0,,,N,0800
US1TXBEE009,20090902,PRCP,0,,,N,0800
US1TXBEE009,20090903,PRCP,0,,,N,0800
US1TXBEE009,20090904,PRCP,0,,,N,0700
US1TXBEE009,20090905,PRCP,97,,,N,0800
US1TXBEE009,20090906,PRCP,0,T,,N,0800
US1TXBEE009,20090907,PRCP,0,,,N,0800
US1TXBEE009,20090908,PRCP,0,T,,N,0800
US1TXBEE009,20090909,PRCP,33,,,N,0800
US1TXBEE009,20090910,PRCP,340,,,N,0800
US1TXBEE009,20090911,PRCP,191,,,N,1130
US1TXBEE009,20090912,PRCP,236,,,N,0800
US1TXBEE009,20090913,PRCP,109,,,N,0800
US1TXBEE009,20090914,PRCP,0,,,N,0800
US1TXBEE009,20090915,PRCP,0,,,N,0800
US1TXBEE009,20090916,PRCP,0,,,N,0800
US1TXBEE009,20090918,PRCP,0,,,N,0800
US1TXBEE009,20090920,PRCP,0,,,N,0800
US1TXBEE009,20090921,PRCP,0,,,N,0800
US1TXBEE009,20090923,PRCP,132,,,N,0650
US1TXBEE009,20090924,PRCP,130,,,N,0800
US1TXBEE009,20090926,PRCP,0,,,N,0800
US1TXBEE009,20090928,PRCP,0,,,N,0800
US1TXBEE009,20090929,PRCP,0,T,,N,0800
US1TXBEE009,20090930,PRCP,0,,,N,0800
US1TXBEE009,20090901,SNOW,0,,,N,0800
US1TXBEE009,20090902,SNOW,0,,,N,0800
US1TXBEE009,20090903,SNOW,0,,,N,0800
US1TXBEE009,20090904,SNOW,0,,,N,0700
US1TXBEE009,20090907,SNOW,0,,,N,0800
US1TXBEE009,20090912,SNOW,0,,,N,0800
US1TXBEE009,20090914,SNOW,0,,,N,0800
US1TXBEE009,20090915,SNOW,0,,,N,0800
US1TXBEE009,20090916,SNOW,0,,,N,0800
US1TXBEE009,20090918,SNOW,0,,,N,0800
US1TXBEE009,20090920,SNOW,0,,,N,0800
US1TXBEE009,20090921,SNOW,0,,,N,0800
US1TXBEE009,20090926,SNOW,0,,,N,0800
US1TXBEE009,20090928,SNOW,0,,,N,0800
US1TXBEE009,20090930,SNOW,0,,,N,0800
US1TXBEE009,20091001,PRCP,0,,,N,0800
US1TXBEE009,20091002,PRCP,0,,,N,0800
US1TXBEE009,20091003,PRCP,0,,,N,0800
US1TXBEE009,20091004,PRCP,300,,,N,0800
US1TXBEE009,20091005,PRCP,0,T,,N,0800
US1TXBEE009,20091006,PRCP,0,,,N,0800
US1TXBEE009,20091007,PRCP,0,,,N,0800
US1TXBEE009,20091008,PRCP,0,T,,N,0800
US1TXBEE009,20091011,PRCP,15,,,N,0900
US1TXBEE009,20091012,PRCP,13,,,N,0800
US1TXBEE009,20091013,PRCP,25,,,N,0800
US1TXBEE009,20091014,PRCP,66,,,N,0800
US1TXBEE009,20091016,PRCP,0,,,N,0800
US1TXBEE009,20091017,PRCP,0,,,N,0800
US1TXBEE009,20091018,PRCP,0,,,N,0800
US1TXBEE009,20091019,PRCP,0,,,N,0630
US1TXBEE009,20091020,PRCP,0,,,N,0800
US1TXBEE009,20091021,PRCP,0,,,N,0800
US1TXBEE009,20091022,PRCP,8,,,N,0800
US1TXBEE009,20091023,PRCP,0,,,N,0800
US1TXBEE009,20091024,PRCP,0,,,N,0800
US1TXBEE009,20091025,PRCP,127,,,N,0800
US1TXBEE009,20091026,PRCP,127,,,N,0800
US1TXBEE009,20091027,PRCP,572,,,N,0800
US1TXBEE009,20091028,PRCP,0,,,N,0800
US1TXBEE009,20091029,PRCP,0,T,,N,0800
US1TXBEE009,20091030,PRCP,0,T,,N,0800
US1TXBEE009,20091031,PRCP,0,,,N,0800
US1TXBEE009,20091001,SNOW,0,,,N,0800
US1TXBEE009,20091002,SNOW,0,,,N,0800
US1TXBEE009,20091003,SNOW,0,,,N,0800
US1TXBEE009,20091006,SNOW,0,,,N,0800
US1TXBEE009,20091007,SNOW,0,,,N,0800
US1TXBEE009,20091016,SNOW,0,,,N,0800
US1TXBEE009,20091017,SNOW,0,,,N,0800
US1TXBEE009,20091018,SNOW,0,,,N,0800
US1TXBEE009,20091019,SNOW,0,,,N,0630
US1TXBEE009,20091020,SNOW,0,,,N,0800
US1TXBEE009,20091021,SNOW,0,,,N,0800
US1TXBEE009,20091023,SNOW,0,,,N,0800
US1TXBEE009,20091024,SNOW,0,,,N,0800
US1TXBEE009,20091025,SNOW,0,,,N,0800
US1TXBEE009,20091028,SNOW,0,,,N,0800
US1TXBEE009,20091031,SNOW,0,,,N,0800
US1TXBEE009,20091101,PRCP,0,,,N,0800
US1TXBEE009,20091103,PRCP,0,,,N,0800
US1TXBEE009,20091104,PRCP,0,,,N,0800
US1TXBEE009,20091105,PRCP,0,,,N,0800
US1TXBEE009,20091106,PRCP,0,,,N,0800
US1TXBEE009,20091112,PRCP,0,,,N,0800
US1TXBEE009,20091113,PRCP,0,,,N,0700
US1TXBEE009,20091114,PRCP,0,,,N,0800
US1TXBEE009,20091115,PRCP,0,T,,N,0800
US1TXBEE009,20091116,PRCP,8,,,N,0800
US1TXBEE009,20091117,PRCP,0,,,N,0800
US1TXBEE009,20091118,PRCP,0,,,N,0800
US1TXBEE009,20091119,PRCP,0,,,N,0800
US1TXBEE009,20091120,PRCP,488,,,N,0800
US1TXBEE009,20091121,PRCP,513,,,N,0800
US1TXBEE009,20091123,PRCP,0,,,N,0800
US1TXBEE009,20091124,PRCP,0,,,N,0500
US1TXBEE009,20091125,PRCP,25,,,N,0800
US1TXBEE009,20091127,PRCP,0,,,N,0800
US1TXBEE009,20091128,PRCP,0,,,N,0800
US1TXBEE009,20091129,PRCP,0,,,N,0800
US1TXBEE009,20091130,PRCP,3,,,N,0700
US1TXBEE009,20091101,SNOW,0,,,N,0800
US1TXBEE009,20091103,SNOW,0,,,N,0800
US1TXBEE009,20091104,SNOW,0,,,N,0800
US1TXBEE009,20091105,SNOW,0,,,N,0800
US1TXBEE009,20091106,SNOW,0,,,N,0800
US1TXBEE009,20091112,SNOW,0,,,N,0800
US1TXBEE009,20091113,SNOW,0,,,N,0700
US1TXBEE009,20091114,SNOW,0,,,N,0800
US1TXBEE009,20091117,SNOW,0,,,N,0800
US1TXBEE009,20091118,SNOW,0,,,N,0800
US1TXBEE009,20091119,SNOW,0,,,N,0800
US1TXBEE009,20091123,SNOW,0,,,N,0800
US1TXBEE009,20091124,SNOW,0,,,N,0500
US1TXBEE009,20091127,SNOW,0,,,N,0800
US1TXBEE009,20091128,SNOW,0,,,N,0800
US1TXBEE009,20091129,SNOW,0,,,N,0800
US1TXBEE009,20091204,PRCP,25,,,N,1008
US1TXBEE009,20091207,PRCP,0,,,N,0800
US1TXBEE009,20091208,PRCP,13,,,N,0800
US1TXBEE009,20091209,PRCP,5,,,N,0800
US1TXBEE009,20091210,PRCP,0,,,N,0800
US1TXBEE009,20091211,PRCP,0,,,N,0800
US1TXBEE009,20091213,PRCP,5,,,N,0800
US1TXBEE009,20091214,PRCP,3,,,N,0800
US1TXBEE009,20091215,PRCP,5,,,N,0800
US1TXBEE009,20091216,PRCP,13,,,N,0800
US1TXBEE009,20091217,PRCP,132,,,N,0800
US1TXBEE009,20091218,PRCP,3,,,N,0800
US1TXBEE009,20091219,PRCP,0,,,N,0800
US1TXBEE009,20091220,PRCP,0,,,N,0800
US1TXBEE009,20091221,PRCP,0,,,N,0800
US1TXBEE009,20091222,PRCP,0,,,N,0800
US1TXBEE009,20091223,PRCP,0,,,N,0800
US1TXBEE009,20091225,PRCP,0,,,N,0800
US1TXBEE009,20091226,PRCP,0,,,N,0800
US1TXBEE009,20091228,PRCP,0,,,N,0800
US1TXBEE009,20091229,PRCP,5,,,N,0800
US1TXBEE009,20091231,PRCP,0,,,N,0800
US1TXBEE009,20091207,SNOW,0,,,N,0800
US1TXBEE009,20091210,SNOW,0,,,N,0800
US1TXBEE009,20091211,SNOW,0,,,N,0800
US1TXBEE009,20091219,SNOW,0,,,N,0800
US1TXBEE009,20091220,SNOW,0,,,N,0800
US1TXBEE009,20091221,SNOW,0,,,N,0800
US1TXBEE009,20091222,SNOW,0,,,N,0800
US1TXBEE009,20091223,SNOW,0,,,N,0800
US1TXBEE009,20091225,SNOW,0,,,N,0800
US1TXBEE009,20091226,SNOW,0,,,N,0800
US1TXBEE009,20091228,SNOW,0,,,N,0800
US1TXBEE009,20091229,SNOW,0,,,N,0800
US1TXBEE009,20091231,SNOW,0,,,N,0800
US1TXBEE009,20100101,PRCP,0,,,N,0800
US1TXBEE009,20100103,PRCP,0,,,N,0800
US1TXBEE009,20100106,PRCP,0,,,N,0800
US1TXBEE009,20100107,PRCP,0,T,,N,0800
US1TXBEE009,20100108,PRCP,0,,,N,0800
US1TXBEE009,20100109,PRCP,0,,,N,0800
US1TXBEE009,20100110,PRCP,0,,,N,0800
US1TXBEE009,20100111,PRCP,0,,,N,0800
US1TXBEE009,20100112,PRCP,0,,,N,0800
US1TXBEE009,20100113,PRCP,0,,,N,0800
US1TXBEE009,20100115,PRCP,589,,,N,0800
US1TXBEE009,20100116,PRCP,259,,,N,0800
US1TXBEE009,20100119,PRCP,0,,,N,0800
US1TXBEE009,20100120,PRCP,0,,,N,0800
US1TXBEE009,20100122,PRCP,0,,,N,0800
US1TXBEE009,20100123,PRCP,0,,,N,0800
US1TXBEE009,20100125,PRCP,0,,,N,0800
US1TXBEE009,20100128,PRCP,0,,,N,0800
US1TXBEE009,20100129,PRCP,0,,,N,0800
US1TXBEE009,20100130,PRCP,0,,,N,0700
US1TXBEE009,20100101,SNOW,0,,,N,0800
US1TXBEE009,20100103,SNOW,0,,,N,0800
US1TXBEE009,20100106,SNOW,0,,,N,0800
US1TXBEE009,20100108,SNOW,0,,,N,0800
US1TXBEE009,20100109,SNOW,0,,,N,0800
US1TXBEE009,20100110,SNOW,0,,,N,0800
US1TXBEE009,20100111,SNOW,0,,,N,0800
US1TXBEE009,20100112,SNOW,0,,,N,0800
US1TXBEE009,20100113,SNOW,0,,,N,0800
US1TXBEE009,20100119,SNOW,0,,,N,0800
US1TXBEE009,20100120,SNOW,0,,,N,0800
US1TXBEE009,20100122,SNOW,0,,,N,0800
US1TXBEE009,20100123,SNOW,0,,,N,0800
US1TXBEE009,20100125,SNOW,0,,,N,0800
US1TXBEE009,20100128,SNOW,0,,,N,0800
US1TXBEE009,20100129,SNOW,0,,,N,0800
