ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXBEE021,20220911,SNOW,0,,,N,0700
US1TXBEE021,20220913,SNOW,0,,,N,0700
US1TXBEE021,20220914,SNOW,0,,,N,0700
US1TXBEE021,20220915,SNOW,0,,,N,0700
US1TXBEE021,20220916,SNOW,0,,,N,0700
US1TXBEE021,20220917,SNOW,0,,,N,0700
US1TXBEE021,20220919,SNOW,0,,,N,0700
US1TXBEE021,20220921,SNOW,0,,,N,0700
US1TXBEE021,20220922,SNOW,0,,,N,0700
US1TXBEE021,20220923,SNOW,0,,,N,0700
US1TXBEE021,20220926,SNOW,0,,,N,0700
US1TXBEE021,20220927,SNOW,0,,,N,0700
US1TXBEE021,20220928,SNOW,0,,,N,0700
US1TXBEE021,20220929,SNOW,0,,,N,0700
US1TXBEE021,20220930,SNOW,0,,,N,0700
US1TXBEE021,20221001,PRCP,0,,,N,0815
US1TXBEE021,20221002,PRCP,0,,,N,0815
US1TXBEE021,20221003,PRCP,0,,,N,0700
US1TXBEE021,20221004,PRCP,0,,,N,0700
US1TXBEE021,20221005,PRCP,0,,,N,0700
US1TXBEE021,20221006,PRCP,0,,,N,0700
US1TXBEE021,20221007,PRCP,0,,,N,0700
US1TXBEE021,20221008,PRCP,0,,,N,0700
US1TXBEE021,20221011,PRCP,0,,,N,0700
US1TXBEE021,20221012,PRCP,0,,,N,0700
US1TXBEE021,20221013,PRCP,0,,,N,0700
US1TXBEE021,20221014,PRCP,0,,,N,0700
US1TXBEE021,20221015,PRCP,0,,,N,0700
US1TXBEE021,20221016,PRCP,0,T,,N,0755
US1TXBEE021,20221017,PRCP,0,,,N,0700
US1TXBEE021,20221018,PRCP,51,,,N,0700
US1TXBEE021,20221019,PRCP,10,,,N,0700
US1TXBEE021,20221020,PRCP,0,,,N,0700
US1TXBEE021,20221021,PRCP,0,,,N,0700
US1TXBEE021,20221022,PRCP,0,,,N,0700
US1TXBEE021,20221023,PRCP,0,,,N,0700
US1TXBEE021,20221024,PRCP,5,,,N,0700
US1TXBEE021,20221025,PRCP,254,,,N,0700
US1TXBEE021,20221026,PRCP,0,T,,N,0700
US1TXBEE021,20221027,PRCP,0,,,N,0700
US1TXBEE021,20221028,PRCP,10,,,N,0700
US1TXBEE021,20221029,PRCP,20,,,N,0700
US1TXBEE021,20221030,PRCP,0,,,N,0700
US1TXBEE021,20221031,PRCP,0,,,N,0700
US1TXBEE021,20221001,SNOW,0,,,N,0815
US1TXBEE021,20221002,SNOW,0,,,N,0815
US1TXBEE021,20221003,SNOW,0,,,N,0700
US1TXBEE021,20221004,SNOW,0,,,N,0700
US1TXBEE021,20221005,SNOW,0,,,N,0700
US1TXBEE021,20221006,SNOW,0,,,N,0700
US1TXBEE021,20221007,SNOW,0,,,N,0700
US1TXBEE021,20221008,SNOW,0,,,N,0700
US1TXBEE021,20221011,SNOW,0,,,N,0700
US1TXBEE021,20221012,SNOW,0,,,N,0700
US1TXBEE021,20221013,SNOW,0,,,N,0700
US1TXBEE021,20221014,SNOW,0,,,N,0700
US1TXBEE021,20221015,SNOW,0,,,N,0700
US1TXBEE021,20221017,SNOW,0,,,N,0700
US1TXBEE021,20221020,SNOW,0,,,N,0700
US1TXBEE021,20221021,SNOW,0,,,N,0700
US1TXBEE021,20221022,SNOW,0,,,N,0700
US1TXBEE021,20221023,SNOW,0,,,N,0700
US1TXBEE021,20221027,SNOW,0,,,N,0700
US1TXBEE021,20221030,SNOW,0,,,N,0700
US1TXBEE021,20221031,SNOW,0,,,N,0700
US1TXBEE021,20221010,DAPR,2,,,N,0700
US1TXBEE021,20221010,MDPR,0,,,N,0700
US1TXBEE021,20221101,PRCP,180,,,N,0700
US1TXBEE021,20221102,PRCP,262,,,N,0700
US1TXBEE021,20221103,PRCP,0,,,N,0700
US1TXBEE021,20221104,PRCP,0,,,N,0700
US1TXBEE021,20221105,PRCP,28,,,N,0700
US1TXBEE021,20221106,PRCP,0,,,N,0700
US1TXBEE021,20221107,PRCP,0,,,N,0700
US1TXBEE021,20221108,PRCP,0,,,N,0700
US1TXBEE021,20221109,PRCP,0,,,N,0700
US1TXBEE021,20221110,PRCP,3,,,N,0700
US1TXBEE021,20221111,PRCP,0,T,,N,0700
US1TXBEE021,20221112,PRCP,0,T,,N,0700
US1TXBEE021,20221113,PRCP,0,,,N,0700
US1TXBEE021,20221114,PRCP,8,,,N,0700
US1TXBEE021,20221115,PRCP,20,,,N,0700
US1TXBEE021,20221116,PRCP,0,,,N,0700
US1TXBEE021,20221117,PRCP,0,,,N,0700
US1TXBEE021,20221118,PRCP,3,,,N,0700
US1TXBEE021,20221119,PRCP,239,,,N,0724
US1TXBEE021,20221120,PRCP,86,,,N,0700
US1TXBEE021,20221121,PRCP,107,,,N,0720
US1TXBEE021,20221122,PRCP,104,,,N,0734
US1TXBEE021,20221123,PRCP,5,,,N,0700
US1TXBEE021,20221124,PRCP,33,,,N,0700
US1TXBEE021,20221128,PRCP,3,,,N,0700
US1TXBEE021,20221129,PRCP,0,,,N,0700
US1TXBEE021,20221130,PRCP,3,,,N,0700
US1TXBEE021,20221103,SNOW,0,,,N,0700
US1TXBEE021,20221104,SNOW,0,,,N,0700
US1TXBEE021,20221106,SNOW,0,,,N,0700
US1TXBEE021,20221107,SNOW,0,,,N,0700
US1TXBEE021,20221108,SNOW,0,,,N,0700
US1TXBEE021,20221109,SNOW,0,,,N,0700
US1TXBEE021,20221113,SNOW,0,,,N,0700
US1TXBEE021,20221116,SNOW,0,,,N,0700
US1TXBEE021,20221117,SNOW,0,,,N,0700
US1TXBEE021,20221129,SNOW,0,,,N,0700
US1TXBEE021,20221127,DAPR,3,,,N,0700
US1TXBEE021,20221127,MDPR,251,,,N,0700
US1TXBEE021,20221201,PRCP,0,,,N,0700
US1TXBEE021,20221202,PRCP,13,,,N,0700
US1TXBEE021,20221203,PRCP,5,,,N,0700
US1TXBEE021,20221204,PRCP,5,,,N,0700
US1TXBEE021,20221205,PRCP,3,,,N,0700
US1TXBEE021,20221206,PRCP,0,,,N,0700
US1TXBEE021,20221207,PRCP,0,,,N,0700
US1TXBEE021,20221208,PRCP,0,,,N,0700
US1TXBEE021,20221209,PRCP,0,,,N,0700
US1TXBEE021,20221210,PRCP,0,,,N,0700
US1TXBEE021,20221211,PRCP,0,,,N,0700
US1TXBEE021,20221212,PRCP,8,,,N,0700
US1TXBEE021,20221213,PRCP,3,,,N,0700
US1TXBEE021,20221214,PRCP,15,,,N,0700
US1TXBEE021,20221215,PRCP,0,,,N,0700
US1TXBEE021,20221216,PRCP,0,,,N,0700
US1TXBEE021,20221217,PRCP,0,,,N,0700
US1TXBEE021,20221218,PRCP,0,,,N,0700
US1TXBEE021,20221219,PRCP,13,,,N,0700
US1TXBEE021,20221220,PRCP,33,,,N,0700
US1TXBEE021,20221221,PRCP,0,T,,N,0700
US1TXBEE021,20221222,PRCP,0,T,,N,0700
US1TXBEE021,20221223,PRCP,0,,,N,0700
US1TXBEE021,20221224,PRCP,0,,,N,0700
US1TXBEE021,20221225,PRCP,0,,,N,0700
US1TXBEE021,20221226,PRCP,0,,,N,0700
US1TXBEE021,20221227,PRCP,0,,,N,0700
US1TXBEE021,20221228,PRCP,0,,,N,0700
US1TXBEE021,20221229,PRCP,0,,,N,0700
US1TXBEE021,20221230,PRCP,0,,,N,0700
US1TXBEE021,20221201,SNOW,0,,,N,0700
US1TXBEE021,20221206,SNOW,0,,,N,0700
US1TXBEE021,20221207,SNOW,0,,,N,0700
US1TXBEE021,20221208,SNOW,0,,,N,0700
US1TXBEE021,20221209,SNOW,0,,,N,0700
US1TXBEE021,20221210,SNOW,0,,,N,0700
US1TXBEE021,20221211,SNOW,0,,,N,0700
US1TXBEE021,20221215,SNOW,0,,,N,0700
US1TXBEE021,20221216,SNOW,0,,,N,0700
US1TXBEE021,20221217,SNOW,0,,,N,0700
US1TXBEE021,20221218,SNOW,0,,,N,0700
US1TXBEE021,20221223,SNOW,0,,,N,0700
US1TXBEE021,20221224,SNOW,0,,,N,0700
US1TXBEE021,20221225,SNOW,0,,,N,0700
US1TXBEE021,20221226,SNOW,0,,,N,0700
US1TXBEE021,20221227,SNOW,0,,,N,0700
US1TXBEE021,20221228,SNOW,0,,,N,0700
US1TXBEE021,20221229,SNOW,0,,,N,0700
US1TXBEE021,20221230,SNOW,0,,,N,0700
US1TXBEE021,20230103,PRCP,0,,,N,0700
US1TXBEE021,20230104,PRCP,0,,,N,0700
US1TXBEE021,20230105,PRCP,0,,,N,0700
US1TXBEE021,20230106,PRCP,0,T,,N,0700
US1TXBEE021,20230107,PRCP,0,,,N,0700
US1TXBEE021,20230108,PRCP,41,,,N,0700
US1TXBEE021,20230109,PRCP,0,,,N,0700
US1TXBEE021,20230110,PRCP,3,,,N,0700
US1TXBEE021,20230111,PRCP,3,,,N,0700
US1TXBEE021,20230112,PRCP,0,,,N,0700
US1TXBEE021,20230113,PRCP,0,,,N,0700
US1TXBEE021,20230114,PRCP,0,,,N,0700
US1TXBEE021,20230115,PRCP,0,,,N,0700
US1TXBEE021,20230116,PRCP,0,,,N,0700
US1TXBEE021,20230117,PRCP,3,,,N,0700
US1TXBEE021,20230118,PRCP,0,,,N,0700
US1TXBEE021,20230119,PRCP,0,,,N,0700
US1TXBEE021,20230120,PRCP,0,,,N,0700
US1TXBEE021,20230121,PRCP,0,,,N,0700
US1TXBEE021,20230122,PRCP,0,,,N,0700
US1TXBEE021,20230123,PRCP,0,,,N,0700
US1TXBEE021,20230124,PRCP,64,,,N,0700
US1TXBEE021,20230125,PRCP,241,,,N,0700
US1TXBEE021,20230126,PRCP,0,T,,N,0700
US1TXBEE021,20230127,PRCP,0,,,N,0700
US1TXBEE021,20230128,PRCP,25,,,N,0700
US1TXBEE021,20230129,PRCP,5,,,N,0700
US1TXBEE021,20230130,PRCP,3,,,N,0700
US1TXBEE021,20230131,PRCP,5,,,N,0700
US1TXBEE021,20230103,SNOW,0,,,N,0700
US1TXBEE021,20230104,SNOW,0,,,N,0700
US1TXBEE021,20230105,SNOW,0,,,N,0700
US1TXBEE021,20230107,SNOW,0,,,N,0700
US1TXBEE021,20230109,SNOW,0,,,N,0700
US1TXBEE021,20230112,SNOW,0,,,N,0700
US1TXBEE021,20230113,SNOW,0,,,N,0700
US1TXBEE021,20230114,SNOW,0,,,N,0700
US1TXBEE021,20230115,SNOW,0,,,N,0700
US1TXBEE021,20230116,SNOW,0,,,N,0700
US1TXBEE021,20230118,SNOW,0,,,N,0700
US1TXBEE021,20230119,SNOW,0,,,N,0700
US1TXBEE021,20230120,SNOW,0,,,N,0700
US1TXBEE021,20230121,SNOW,0,,,N,0700
US1TXBEE021,20230122,SNOW,0,,,N,0700
US1TXBEE021,20230123,SNOW,0,,,N,0700
US1TXBEE021,20230127,SNOW,0,,,N,0700
US1TXBEE021,20230102,DAPR,3,,,N,0700
US1TXBEE021,20230102,MDPR,0,,,N,0700
US1TXBEE021,20230201,PRCP,30,,,N,0700
US1TXBEE021,20230202,PRCP,38,,,N,0700
US1TXBEE021,20230203,PRCP,5,,,N,0700
US1TXBEE021,20230204,PRCP,3,,,N,0700
US1TXBEE021,20230205,PRCP,0,,,N,0700
US1TXBEE021,20230206,PRCP,3,,,N,0700
US1TXBEE021,20230207,PRCP,0,,,N,0700
US1TXBEE021,20230208,PRCP,10,,,N,0700
US1TXBEE021,20230209,PRCP,3,,,N,0700
US1TXBEE021,20230210,PRCP,0,,,N,0700
US1TXBEE021,20230211,PRCP,0,,,N,0700
US1TXBEE021,20230212,PRCP,0,,,N,0700
US1TXBEE021,20230213,PRCP,0,,,N,0700
US1TXBEE021,20230214,PRCP,5,,,N,0700
US1TXBEE021,20230215,PRCP,0,,,N,0700
US1TXBEE021,20230216,PRCP,0,,,N,0700
US1TXBEE021,20230217,PRCP,0,,,N,0700
US1TXBEE021,20230218,PRCP,0,,,N,0700
US1TXBEE021,20230219,PRCP,0,,,N,0700
US1TXBEE021,20230220,PRCP,0,,,N,0700
US1TXBEE021,20230221,PRCP,0,,,N,0700
US1TXBEE021,20230222,PRCP,0,,,N,0700
US1TXBEE021,20230223,PRCP,0,T,,N,0700
US1TXBEE021,20230227,PRCP,0,,,N,0700
US1TXBEE021,20230228,PRCP,0,T,,N,0700
US1TXBEE021,20230205,SNOW,0,,,N,0700
US1TXBEE021,20230207,SNOW,0,,,N,0700
US1TXBEE021,20230210,SNOW,0,,,N,0700
US1TXBEE021,20230211,SNOW,0,,,N,0700
US1TXBEE021,20230212,SNOW,0,,,N,0700
US1TXBEE021,20230213,SNOW,0,,,N,0700
US1TXBEE021,20230215,SNOW,0,,,N,0700
US1TXBEE021,20230216,SNOW,0,,,N,0700
US1TXBEE021,20230217,SNOW,0,,,N,0700
US1TXBEE021,20230218,SNOW,0,,,N,0700
US1TXBEE021,20230219,SNOW,0,,,N,0700
US1TXBEE021,20230220,SNOW,0,,,N,0700
US1TXBEE021,20230221,SNOW,0,,,N,0700
US1TXBEE021,20230222,SNOW,0,,,N,0700
US1TXBEE021,20230227,SNOW,0,,,N,0700
US1TXBEE021,20230226,DAPR,3,,,N,0700
US1TXBEE021,20230226,MDPR,0,,,N,0700
US1TXBEE021,20230301,PRCP,0,,,N,0700
US1TXBEE021,20230302,PRCP,0,,,N,0700
US1TXBEE021,20230303,PRCP,0,,,N,0700
US1TXBEE021,20230304,PRCP,0,,,N,0700
US1TXBEE021,20230305,PRCP,3,,,N,0700
US1TXBEE021,20230306,PRCP,0,,,N,0700
US1TXBEE021,20230307,PRCP,0,T,,N,0700
US1TXBEE021,20230308,PRCP,0,,,N,0700
US1TXBEE021,20230309,PRCP,0,,,N,0700
US1TXBEE021,20230310,PRCP,0,T,,N,0700
US1TXBEE021,20230311,PRCP,0,,,N,0700
US1TXBEE021,20230312,PRCP,0,,,N,0700
US1TXBEE021,20230313,PRCP,0,,,N,0700
US1TXBEE021,20230314,PRCP,8,,,N,0700
US1TXBEE021,20230315,PRCP,0,,,N,0700
US1TXBEE021,20230316,PRCP,0,,,N,0700
US1TXBEE021,20230317,PRCP,203,,,N,0700
US1TXBEE021,20230318,PRCP,33,,,N,0700
US1TXBEE021,20230319,PRCP,43,,,N,0700
US1TXBEE021,20230320,PRCP,0,,,N,0700
US1TXBEE021,20230321,PRCP,10,,,N,0700
US1TXBEE021,20230322,PRCP,36,,,N,0700
US1TXBEE021,20230323,PRCP,0,,,N,0700
US1TXBEE021,20230324,PRCP,0,,,N,0700
US1TXBEE021,20230325,PRCP,0,,,N,0700
US1TXBEE021,20230326,PRCP,0,,,N,0700
US1TXBEE021,20230327,PRCP,0,,,N,0700
US1TXBEE021,20230328,PRCP,0,,,N,0700
US1TXBEE021,20230329,PRCP,0,,,N,0700
US1TXBEE021,20230330,PRCP,8,,,N,0715
US1TXBEE021,20230331,PRCP,28,,,N,0700
US1TXBEE021,20230301,SNOW,0,,,N,0700
US1TXBEE021,20230302,SNOW,0,,,N,0700
US1TXBEE021,20230303,SNOW,0,,,N,0700
US1TXBEE021,20230304,SNOW,0,,,N,0700
US1TXBEE021,20230306,SNOW,0,,,N,0700
US1TXBEE021,20230308,SNOW,0,,,N,0700
US1TXBEE021,20230309,SNOW,0,,,N,0700
US1TXBEE021,20230311,SNOW,0,,,N,0700
US1TXBEE021,20230312,SNOW,0,,,N,0700
US1TXBEE021,20230313,SNOW,0,,,N,0700
US1TXBEE021,20230315,SNOW,0,,,N,0700
US1TXBEE021,20230316,SNOW,0,,,N,0700
US1TXBEE021,20230320,SNOW,0,,,N,0700
US1TXBEE021,20230323,SNOW,0,,,N,0700
US1TXBEE021,20230324,SNOW,0,,,N,0700
US1TXBEE021,20230325,SNOW,0,,,N,0700
US1TXBEE021,20230326,SNOW,0,,,N,0700
US1TXBEE021,20230327,SNOW,0,,,N,0700
US1TXBEE021,20230328,SNOW,0,,,N,0700
US1TXBEE021,20230329,SNOW,0,,,N,0700
US1TXBEE021,20230401,PRCP,0,,,N,0700
US1TXBEE021,20230402,PRCP,0,,,N,0700
US1TXBEE021,20230403,PRCP,0,,,N,0700
US1TXBEE021,20230404,PRCP,0,,,N,0700
US1TXBEE021,20230405,PRCP,0,,,N,0700
US1TXBEE021,20230406,PRCP,33,,,N,0700
US1TXBEE021,20230407,PRCP,127,,,N,0700
US1TXBEE021,20230408,PRCP,246,,,N,0700
US1TXBEE021,20230409,PRCP,3,,,N,0700
US1TXBEE021,20230410,PRCP,0,,,N,0700
US1TXBEE021,20230411,PRCP,3,,,N,0700
US1TXBEE021,20230412,PRCP,0,,,N,0700
US1TXBEE021,20230413,PRCP,3,,,N,0700
US1TXBEE021,20230414,PRCP,0,,,N,0700
US1TXBEE021,20230415,PRCP,0,,,N,0700
US1TXBEE021,20230416,PRCP,0,T,,N,0700
US1TXBEE021,20230417,PRCP,0,,,N,0700
US1TXBEE021,20230418,PRCP,5,,,N,0700
US1TXBEE021,20230419,PRCP,23,,,N,0700
US1TXBEE021,20230420,PRCP,0,,,N,0700
US1TXBEE021,20230421,PRCP,5,,,N,0700
US1TXBEE021,20230422,PRCP,3,,,N,0700
US1TXBEE021,20230423,PRCP,0,,,N,0700
US1TXBEE021,20230424,PRCP,267,,,N,0700
US1TXBEE021,20230425,PRCP,18,,,N,0700
US1TXBEE021,20230426,PRCP,5,,,N,0700
US1TXBEE021,20230427,PRCP,28,,,N,0700
US1TXBEE021,20230428,PRCP,3,,,N,0700
US1TXBEE021,20230429,PRCP,36,,,N,0700
US1TXBEE021,20230430,PRCP,0,,,N,0700
US1TXBEE021,20230401,SNOW,0,,,N,0700
US1TXBEE021,20230402,SNOW,0,,,N,0700
US1TXBEE021,20230403,SNOW,0,,,N,0700
US1TXBEE021,20230404,SNOW,0,,,N,0700
US1TXBEE021,20230405,SNOW,0,,,N,0700
US1TXBEE021,20230410,SNOW,0,,,N,0700
US1TXBEE021,20230412,SNOW,0,,,N,0700
US1TXBEE021,20230414,SNOW,0,,,N,0700
US1TXBEE021,20230415,SNOW,0,,,N,0700
US1TXBEE021,20230417,SNOW,0,,,N,0700
US1TXBEE021,20230420,SNOW,0,,,N,0700
US1TXBEE021,20230423,SNOW,0,,,N,0700
US1TXBEE021,20230430,SNOW,0,,,N,0700
US1TXBEE021,20230501,PRCP,0,,,N,0700
US1TXBEE021,20230502,PRCP,0,,,N,0700
US1TXBEE021,20230503,PRCP,3,,,N,0700
US1TXBEE021,20230504,PRCP,0,,,N,0700
US1TXBEE021,20230505,PRCP,0,,,N,0700
US1TXBEE021,20230506,PRCP,0,,,N,0700
US1TXBEE021,20230507,PRCP,0,,,N,0700
US1TXBEE021,20230508,PRCP,427,,,N,0700
US1TXBEE021,20230509,PRCP,142,,,N,0700
US1TXBEE021,20230510,PRCP,64,,,N,0700
US1TXBEE021,20230511,PRCP,3,,,N,0700
US1TXBEE021,20230512,PRCP,0,,,N,0700
US1TXBEE021,20230513,PRCP,74,,,N,0700
US1TXBEE021,20230514,PRCP,109,,,N,0700
US1TXBEE021,20230515,PRCP,0,,,N,0700
US1TXBEE021,20230516,PRCP,28,,,N,0700
US1TXBEE021,20230517,PRCP,0,,,N,0700
US1TXBEE021,20230518,PRCP,0,,,N,0700
US1TXBEE021,20230519,PRCP,0,,,N,0700
US1TXBEE021,20230520,PRCP,5,,,N,0700
US1TXBEE021,20230524,PRCP,0,,,N,0700
US1TXBEE021,20230525,PRCP,0,,,N,0700
US1TXBEE021,20230526,PRCP,0,,,N,0700
US1TXBEE021,20230527,PRCP,0,,,N,0700
US1TXBEE021,20230528,PRCP,0,,,N,0700
US1TXBEE021,20230529,PRCP,0,,,N,0700
US1TXBEE021,20230530,PRCP,18,,,N,0700
US1TXBEE021,20230531,PRCP,0,,,N,0700
US1TXBEE021,20230501,SNOW,0,,,N,0700
US1TXBEE021,20230502,SNOW,0,,,N,0700
US1TXBEE021,20230504,SNOW,0,,,N,0700
US1TXBEE021,20230505,SNOW,0,,,N,0700
US1TXBEE021,20230506,SNOW,0,,,N,0700
US1TXBEE021,20230507,SNOW,0,,,N,0700
US1TXBEE021,20230512,SNOW,0,,,N,0700
US1TXBEE021,20230515,SNOW,0,,,N,0700
US1TXBEE021,20230517,SNOW,0,,,N,0700
US1TXBEE021,20230518,SNOW,0,,,N,0700
US1TXBEE021,20230519,SNOW,0,,,N,0700
US1TXBEE021,20230524,SNOW,0,,,N,0700
US1TXBEE021,20230525,SNOW,0,,,N,0700
US1TXBEE021,20230526,SNOW,0,,,N,0700
US1TXBEE021,20230527,SNOW,0,,,N,0700
US1TXBEE021,20230528,SNOW,0,,,N,0700
US1TXBEE021,20230529,SNOW,0,,,N,0700
US1TXBEE021,20230531,SNOW,0,,,N,0700
US1TXBEE021,20230523,DAPR,3,,,N,0700
US1TXBEE021,20230523,MDPR,23,,,N,0700
US1TXBEE021,20230601,PRCP,114,,,N,0700
US1TXBEE021,20230602,PRCP,0,,,N,0700
US1TXBEE021,20230605,PRCP,10,,,N,0700
US1TXBEE021,20230606,PRCP,25,,,N,0700
US1TXBEE021,20230607,PRCP,0,,,N,0700
US1TXBEE021,20230608,PRCP,0,,,N,0700
US1TXBEE021,20230609,PRCP,0,,,N,0700
US1TXBEE021,20230610,PRCP,0,,,N,0700
US1TXBEE021,20230613,PRCP,0,,,N,0700
US1TXBEE021,20230614,PRCP,0,,,N,0700
US1TXBEE021,20230615,PRCP,0,,,N,0700
US1TXBEE021,20230616,PRCP,0,,,N,0700
US1TXBEE021,20230617,PRCP,0,,,N,0700
US1TXBEE021,20230618,PRCP,0,,,N,0700
US1TXBEE021,20230619,PRCP,0,,,N,0700
US1TXBEE021,20230620,PRCP,0,,,N,0700
US1TXBEE021,20230621,PRCP,0,T,,N,0700
US1TXBEE021,20230622,PRCP,13,,,N,0700
US1TXBEE021,20230623,PRCP,0,,,N,0700
US1TXBEE021,20230624,PRCP,0,,,N,0700
US1TXBEE021,20230625,PRCP,0,,,N,0700
US1TXBEE021,20230626,PRCP,0,,,N,0700
US1TXBEE021,20230627,PRCP,0,,,N,0700
US1TXBEE021,20230628,PRCP,0,,,N,0700
US1TXBEE021,20230629,PRCP,0,,,N,0700
US1TXBEE021,20230630,PRCP,0,,,N,0700
US1TXBEE021,20230602,SNOW,0,,,N,0700
US1TXBEE021,20230607,SNOW,0,,,N,0700
US1TXBEE021,20230608,SNOW,0,,,N,0700
US1TXBEE021,20230609,SNOW,0,,,N,0700
US1TXBEE021,20230610,SNOW,0,,,N,0700
US1TXBEE021,20230613,SNOW,0,,,N,0700
US1TXBEE021,20230614,SNOW,0,,,N,0700
US1TXBEE021,20230615,SNOW,0,,,N,0700
US1TXBEE021,20230616,SNOW,0,,,N,0700
US1TXBEE021,20230617,SNOW,0,,,N,0700
US1TXBEE021,20230618,SNOW,0,,,N,0700
US1TXBEE021,20230619,SNOW,0,,,N,0700
US1TXBEE021,20230620,SNOW,0,,,N,0700
US1TXBEE021,20230623,SNOW,0,,,N,0700
US1TXBEE021,20230624,SNOW,0,,,N,0700
US1TXBEE021,20230625,SNOW,0,,,N,0700
US1TXBEE021,20230626,SNOW,0,,,N,0700
US1TXBEE021,20230627,SNOW,0,,,N,0700
US1TXBEE021,20230628,SNOW,0,,,N,0700
US1TXBEE021,20230629,SNOW,0,,,N,0700
US1TXBEE021,20230630,SNOW,0,,,N,0700
US1TXBEE021,20230604,DAPR,2,,,N,0700
US1TXBEE021,20230612,DAPR,2,,,N,0700
US1TXBEE021,20230604,MDPR,0,,,N,0700
US1TXBEE021,20230612,MDPR,0,,,N,0700
US1TXBEE021,20230701,PRCP,0,,,N,0700
US1TXBEE021,20230702,PRCP,0,,,N,0700
US1TXBEE021,20230703,PRCP,0,,,N,0700
US1TXBEE021,20230704,PRCP,0,,,N,0700
US1TXBEE021,20230705,PRCP,0,,,N,0700
US1TXBEE021,20230706,PRCP,8,,,N,0700
US1TXBEE021,20230707,PRCP,325,,,N,0700
US1TXBEE021,20230708,PRCP,3,,,N,0700
US1TXBEE021,20230709,PRCP,0,,,N,0700
US1TXBEE021,20230710,PRCP,0,,,N,0700
US1TXBEE021,20230711,PRCP,0,,,N,0700
US1TXBEE021,20230712,PRCP,0,,,N,0700
US1TXBEE021,20230713,PRCP,0,,,N,0700
US1TXBEE021,20230714,PRCP,0,,,N,0700
US1TXBEE021,20230715,PRCP,0,,,N,0700
US1TXBEE021,20230716,PRCP,0,,,N,0700
US1TXBEE021,20230717,PRCP,0,,,N,0700
US1TXBEE021,20230718,PRCP,0,,,N,0700
US1TXBEE021,20230719,PRCP,0,,,N,0700
US1TXBEE021,20230720,PRCP,0,,,N,0700
US1TXBEE021,20230721,PRCP,0,,,N,0700
US1TXBEE021,20230722,PRCP,0,,,N,0700
US1TXBEE021,20230723,PRCP,0,,,N,0700
US1TXBEE021,20230724,PRCP,25,,,N,0700
US1TXBEE021,20230725,PRCP,0,,,N,0700
US1TXBEE021,20230726,PRCP,0,,,N,0700
US1TXBEE021,20230727,PRCP,0,,,N,0700
US1TXBEE021,20230728,PRCP,0,,,N,0700
US1TXBEE021,20230729,PRCP,0,,,N,0700
US1TXBEE021,20230730,PRCP,0,,,N,0700
US1TXBEE021,20230731,PRCP,0,,,N,0700
US1TXBEE021,20230701,SNOW,0,,,N,0700
US1TXBEE021,20230702,SNOW,0,,,N,0700
US1TXBEE021,20230703,SNOW,0,,,N,0700
US1TXBEE021,20230704,SNOW,0,,,N,0700
US1TXBEE021,20230705,SNOW,0,,,N,0700
