ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAT0042,20160411,PRCP,3,,,N,0600
US1TXAT0042,20160412,PRCP,0,T,,N,0600
US1TXAT0042,20160413,PRCP,269,,,N,0600
US1TXAT0042,20160414,PRCP,0,,,N,0600
US1TXAT0042,20160415,PRCP,0,,,N,0600
US1TXAT0042,20160416,PRCP,8,,,N,0600
US1TXAT0042,20160417,PRCP,10,,,N,0900
US1TXAT0042,20160418,PRCP,683,,,N,0600
US1TXAT0042,20160419,PRCP,163,,,N,0600
US1TXAT0042,20160420,PRCP,0,,,N,2050
US1TXAT0042,20160421,PRCP,0,,,N,0600
US1TXAT0042,20160422,PRCP,0,,,N,0600
US1TXAT0042,20160423,PRCP,0,,,N,0600
US1TXAT0042,20160424,PRCP,0,,,N,0600
US1TXAT0042,20160425,PRCP,0,,,N,0600
US1TXAT0042,20160426,PRCP,33,,,N,0600
US1TXAT0042,20160427,PRCP,8,,,N,0600
US1TXAT0042,20160428,PRCP,0,,,N,0600
US1TXAT0042,20160429,PRCP,0,,,N,0600
US1TXAT0042,20160430,PRCP,10,,,N,0800
US1TXAT0042,20160401,SNOW,0,,,N,0600
US1TXAT0042,20160402,SNOW,0,,,N,0600
US1TXAT0042,20160403,SNOW,0,,,N,0810
US1TXAT0042,20160404,SNOW,0,,,N,0600
US1TXAT0042,20160405,SNOW,0,,,N,0600
US1TXAT0042,20160406,SNOW,0,,,N,0600
US1TXAT0042,20160407,SNOW,0,,,N,0600
US1TXAT0042,20160410,SNOW,0,,,N,0600
US1TXAT0042,20160416,SNOW,0,,,N,0600
US1TXAT0042,20160418,SNOW,0,,,N,0600
US1TXAT0042,20160419,SNOW,0,,,N,0600
US1TXAT0042,20160426,SNOW,0,,,N,0600
US1TXAT0042,20160427,SNOW,0,,,N,0600
US1TXAT0042,20160428,SNOW,0,,,N,0600
US1TXAT0042,20160430,SNOW,0,,,N,0800
US1TXAT0042,20160401,SNWD,0,,,N,0600
US1TXAT0042,20160402,SNWD,0,,,N,0600
US1TXAT0042,20160403,SNWD,0,,,N,0810
US1TXAT0042,20160404,SNWD,0,,,N,0600
US1TXAT0042,20160405,SNWD,0,,,N,0600
US1TXAT0042,20160406,SNWD,0,,,N,0600
US1TXAT0042,20160407,SNWD,0,,,N,0600
US1TXAT0042,20160410,SNWD,0,,,N,0600
US1TXAT0042,20160416,SNWD,0,,,N,0600
US1TXAT0042,20160418,SNWD,0,,,N,0600
US1TXAT0042,20160419,SNWD,0,,,N,0600
US1TXAT0042,20160426,SNWD,0,,,N,0600
US1TXAT0042,20160427,SNWD,0,,,N,0600
US1TXAT0042,20160428,SNWD,0,,,N,0600
US1TXAT0042,20160430,SNWD,0,,,N,0800
US1TXAT0042,20160401,WESD,0,,,N,0600
US1TXAT0042,20160402,WESD,0,,,N,0600
US1TXAT0042,20160403,WESD,0,,,N,0810
US1TXAT0042,20160404,WESD,0,,,N,0600
US1TXAT0042,20160405,WESD,0,,,N,0600
US1TXAT0042,20160406,WESD,0,,,N,0600
US1TXAT0042,20160407,WESD,0,,,N,0600
US1TXAT0042,20160410,WESD,0,,,N,0600
US1TXAT0042,20160416,WESD,0,,,N,0600
US1TXAT0042,20160418,WESD,0,,,N,0600
US1TXAT0042,20160419,WESD,0,,,N,0600
US1TXAT0042,20160426,WESD,0,,,N,0600
US1TXAT0042,20160427,WESD,0,,,N,0600
US1TXAT0042,20160428,WESD,0,,,N,0600
US1TXAT0042,20160430,WESD,0,,,N,0800
US1TXAT0042,20160401,WESF,0,,,N,0600
US1TXAT0042,20160402,WESF,0,,,N,0600
US1TXAT0042,20160403,WESF,0,,,N,0810
US1TXAT0042,20160404,WESF,0,,,N,0600
US1TXAT0042,20160405,WESF,0,,,N,0600
US1TXAT0042,20160406,WESF,0,,,N,0600
US1TXAT0042,20160407,WESF,0,,,N,0600
US1TXAT0042,20160410,WESF,0,,,N,0600
US1TXAT0042,20160416,WESF,0,,,N,0600
US1TXAT0042,20160418,WESF,0,,,N,0600
US1TXAT0042,20160419,WESF,0,,,N,0600
US1TXAT0042,20160426,WESF,0,,,N,0600
US1TXAT0042,20160427,WESF,0,,,N,0600
US1TXAT0042,20160428,WESF,0,,,N,0600
US1TXAT0042,20160430,WESF,0,,,N,0800
US1TXAT0042,20160501,PRCP,0,T,,N,0600
US1TXAT0042,20160502,PRCP,0,,,N,0600
US1TXAT0042,20160503,PRCP,0,,,N,0600
US1TXAT0042,20160504,PRCP,0,,,N,0600
US1TXAT0042,20160505,PRCP,0,,,N,0600
US1TXAT0042,20160506,PRCP,0,,,N,0600
US1TXAT0042,20160507,PRCP,0,,,N,0745
US1TXAT0042,20160508,PRCP,0,,,N,0600
US1TXAT0042,20160509,PRCP,10,,,N,0600
US1TXAT0042,20160510,PRCP,0,,,N,0600
US1TXAT0042,20160511,PRCP,0,,,N,0600
US1TXAT0042,20160512,PRCP,0,,,N,0600
US1TXAT0042,20160513,PRCP,0,,,N,0600
US1TXAT0042,20160514,PRCP,0,,,N,0600
US1TXAT0042,20160515,PRCP,102,,,N,0600
US1TXAT0042,20160516,PRCP,53,,,N,0600
US1TXAT0042,20160517,PRCP,0,,,N,0600
US1TXAT0042,20160518,PRCP,5,,,N,0600
US1TXAT0042,20160519,PRCP,0,,,N,0600
US1TXAT0042,20160520,PRCP,404,,,N,0600
US1TXAT0042,20160521,PRCP,0,T,,N,0600
US1TXAT0042,20160522,PRCP,0,,,N,0800
US1TXAT0042,20160523,PRCP,0,,,N,0600
US1TXAT0042,20160524,PRCP,0,,,N,0600
US1TXAT0042,20160525,PRCP,0,,,N,0600
US1TXAT0042,20160526,PRCP,0,,,N,0600
US1TXAT0042,20160527,PRCP,0,,,N,0600
US1TXAT0042,20160528,PRCP,0,,,N,0600
US1TXAT0042,20160529,PRCP,234,,,N,0600
US1TXAT0042,20160530,PRCP,0,,,N,0600
US1TXAT0042,20160531,PRCP,30,,,N,0600
US1TXAT0042,20160501,SNOW,0,,,N,0600
US1TXAT0042,20160503,SNOW,0,,,N,0600
US1TXAT0042,20160504,SNOW,0,,,N,0600
US1TXAT0042,20160505,SNOW,0,,,N,0600
US1TXAT0042,20160506,SNOW,0,,,N,0600
US1TXAT0042,20160507,SNOW,0,,,N,0745
US1TXAT0042,20160508,SNOW,0,,,N,0600
US1TXAT0042,20160509,SNOW,0,,,N,0600
US1TXAT0042,20160510,SNOW,0,,,N,0600
US1TXAT0042,20160511,SNOW,0,,,N,0600
US1TXAT0042,20160512,SNOW,0,,,N,0600
US1TXAT0042,20160513,SNOW,0,,,N,0600
US1TXAT0042,20160514,SNOW,0,,,N,0600
US1TXAT0042,20160515,SNOW,0,,,N,0600
US1TXAT0042,20160516,SNOW,0,,,N,0600
US1TXAT0042,20160517,SNOW,0,,,N,0600
US1TXAT0042,20160518,SNOW,0,,,N,0600
US1TXAT0042,20160519,SNOW,0,,,N,0600
US1TXAT0042,20160520,SNOW,0,,,N,0600
US1TXAT0042,20160521,SNOW,0,,,N,0600
US1TXAT0042,20160522,SNOW,0,,,N,0800
US1TXAT0042,20160523,SNOW,0,,,N,0600
US1TXAT0042,20160524,SNOW,0,,,N,0600
US1TXAT0042,20160525,SNOW,0,,,N,0600
US1TXAT0042,20160526,SNOW,0,,,N,0600
US1TXAT0042,20160527,SNOW,0,,,N,0600
US1TXAT0042,20160528,SNOW,0,,,N,0600
US1TXAT0042,20160529,SNOW,0,,,N,0600
US1TXAT0042,20160530,SNOW,0,,,N,0600
US1TXAT0042,20160531,SNOW,0,,,N,0600
US1TXAT0042,20160501,SNWD,0,,,N,0600
US1TXAT0042,20160503,SNWD,0,,,N,0600
US1TXAT0042,20160504,SNWD,0,,,N,0600
US1TXAT0042,20160505,SNWD,0,,,N,0600
US1TXAT0042,20160506,SNWD,0,,,N,0600
US1TXAT0042,20160507,SNWD,0,,,N,0745
US1TXAT0042,20160508,SNWD,0,,,N,0600
US1TXAT0042,20160509,SNWD,0,,,N,0600
US1TXAT0042,20160510,SNWD,0,,,N,0600
US1TXAT0042,20160511,SNWD,0,,,N,0600
US1TXAT0042,20160512,SNWD,0,,,N,0600
US1TXAT0042,20160513,SNWD,0,,,N,0600
US1TXAT0042,20160514,SNWD,0,,,N,0600
US1TXAT0042,20160515,SNWD,0,,,N,0600
US1TXAT0042,20160516,SNWD,0,,,N,0600
US1TXAT0042,20160517,SNWD,0,,,N,0600
US1TXAT0042,20160518,SNWD,0,,,N,0600
US1TXAT0042,20160519,SNWD,0,,,N,0600
US1TXAT0042,20160520,SNWD,0,,,N,0600
US1TXAT0042,20160521,SNWD,0,,,N,0600
US1TXAT0042,20160522,SNWD,0,,,N,0800
US1TXAT0042,20160523,SNWD,0,,,N,0600
US1TXAT0042,20160524,SNWD,0,,,N,0600
US1TXAT0042,20160525,SNWD,0,,,N,0600
US1TXAT0042,20160526,SNWD,0,,,N,0600
US1TXAT0042,20160527,SNWD,0,,,N,0600
US1TXAT0042,20160528,SNWD,0,,,N,0600
US1TXAT0042,20160529,SNWD,0,,,N,0600
US1TXAT0042,20160530,SNWD,0,,,N,0600
US1TXAT0042,20160531,SNWD,0,,,N,0600
US1TXAT0042,20160501,WESD,0,,,N,0600
US1TXAT0042,20160503,WESD,0,,,N,0600
US1TXAT0042,20160504,WESD,0,,,N,0600
US1TXAT0042,20160505,WESD,0,,,N,0600
US1TXAT0042,20160506,WESD,0,,,N,0600
US1TXAT0042,20160507,WESD,0,,,N,0745
US1TXAT0042,20160508,WESD,0,,,N,0600
US1TXAT0042,20160509,WESD,0,,,N,0600
US1TXAT0042,20160510,WESD,0,,,N,0600
US1TXAT0042,20160511,WESD,0,,,N,0600
US1TXAT0042,20160512,WESD,0,,,N,0600
US1TXAT0042,20160513,WESD,0,,,N,0600
US1TXAT0042,20160514,WESD,0,,,N,0600
US1TXAT0042,20160515,WESD,0,,,N,0600
US1TXAT0042,20160516,WESD,0,,,N,0600
US1TXAT0042,20160517,WESD,0,,,N,0600
US1TXAT0042,20160518,WESD,0,,,N,0600
US1TXAT0042,20160519,WESD,0,,,N,0600
US1TXAT0042,20160520,WESD,0,,,N,0600
US1TXAT0042,20160521,WESD,0,,,N,0600
US1TXAT0042,20160522,WESD,0,,,N,0800
US1TXAT0042,20160523,WESD,0,,,N,0600
US1TXAT0042,20160524,WESD,0,,,N,0600
US1TXAT0042,20160525,WESD,0,,,N,0600
US1TXAT0042,20160526,WESD,0,,,N,0600
US1TXAT0042,20160527,WESD,0,,,N,0600
US1TXAT0042,20160528,WESD,0,,,N,0600
US1TXAT0042,20160529,WESD,0,,,N,0600
US1TXAT0042,20160530,WESD,0,,,N,0600
US1TXAT0042,20160531,WESD,0,,,N,0600
US1TXAT0042,20160501,WESF,0,,,N,0600
US1TXAT0042,20160503,WESF,0,,,N,0600
US1TXAT0042,20160504,WESF,0,,,N,0600
US1TXAT0042,20160505,WESF,0,,,N,0600
US1TXAT0042,20160506,WESF,0,,,N,0600
US1TXAT0042,20160507,WESF,0,,,N,0745
US1TXAT0042,20160508,WESF,0,,,N,0600
US1TXAT0042,20160509,WESF,0,,,N,0600
US1TXAT0042,20160510,WESF,0,,,N,0600
US1TXAT0042,20160511,WESF,0,,,N,0600
US1TXAT0042,20160512,WESF,0,,,N,0600
US1TXAT0042,20160513,WESF,0,,,N,0600
US1TXAT0042,20160514,WESF,0,,,N,0600
US1TXAT0042,20160515,WESF,0,,,N,0600
US1TXAT0042,20160516,WESF,0,,,N,0600
US1TXAT0042,20160517,WESF,0,,,N,0600
US1TXAT0042,20160518,WESF,0,,,N,0600
US1TXAT0042,20160519,WESF,0,,,N,0600
US1TXAT0042,20160520,WESF,0,,,N,0600
US1TXAT0042,20160521,WESF,0,,,N,0600
US1TXAT0042,20160522,WESF,0,,,N,0800
US1TXAT0042,20160523,WESF,0,,,N,0600
US1TXAT0042,20160524,WESF,0,,,N,0600
US1TXAT0042,20160525,WESF,0,,,N,0600
US1TXAT0042,20160526,WESF,0,,,N,0600
US1TXAT0042,20160527,WESF,0,,,N,0600
US1TXAT0042,20160528,WESF,0,,,N,0600
US1TXAT0042,20160529,WESF,0,,,N,0600
US1TXAT0042,20160530,WESF,0,,,N,0600
US1TXAT0042,20160531,WESF,0,,,N,0600
US1TXAT0042,20160601,PRCP,330,,,N,0600
US1TXAT0042,20160602,PRCP,79,,,N,0600
US1TXAT0042,20160603,PRCP,135,,,N,0600
US1TXAT0042,20160604,PRCP,8,,,N,0830
US1TXAT0042,20160605,PRCP,61,,,N,0830
US1TXAT0042,20160606,PRCP,0,,,N,0600
US1TXAT0042,20160607,PRCP,0,,,N,0600
US1TXAT0042,20160608,PRCP,0,,,N,0600
US1TXAT0042,20160609,PRCP,0,,,N,0600
US1TXAT0042,20160611,PRCP,0,,,N,0600
US1TXAT0042,20160612,PRCP,0,,,N,0600
US1TXAT0042,20160613,PRCP,0,,,N,0600
US1TXAT0042,20160614,PRCP,0,,,N,0600
US1TXAT0042,20160615,PRCP,0,,,N,0600
US1TXAT0042,20160616,PRCP,0,,,N,0600
US1TXAT0042,20160617,PRCP,0,,,N,0600
US1TXAT0042,20160618,PRCP,0,,,N,0600
US1TXAT0042,20160619,PRCP,0,,,N,0600
US1TXAT0042,20160620,PRCP,0,,,N,0600
US1TXAT0042,20160621,PRCP,56,,,N,0600
US1TXAT0042,20160622,PRCP,0,,,N,0600
US1TXAT0042,20160623,PRCP,0,,,N,0600
US1TXAT0042,20160624,PRCP,0,,,N,0600
US1TXAT0042,20160625,PRCP,0,,,N,0600
US1TXAT0042,20160626,PRCP,53,,,N,2100
US1TXAT0042,20160627,PRCP,0,,,N,0600
US1TXAT0042,20160628,PRCP,0,,,N,0600
US1TXAT0042,20160629,PRCP,0,,,N,0600
US1TXAT0042,20160630,PRCP,0,,,N,0600
US1TXAT0042,20160601,SNOW,0,,,N,0600
US1TXAT0042,20160602,SNOW,0,,,N,0600
US1TXAT0042,20160603,SNOW,0,,,N,0600
US1TXAT0042,20160604,SNOW,0,,,N,0830
US1TXAT0042,20160605,SNOW,0,,,N,0830
US1TXAT0042,20160606,SNOW,0,,,N,0600
US1TXAT0042,20160607,SNOW,0,,,N,0600
US1TXAT0042,20160608,SNOW,0,,,N,0600
US1TXAT0042,20160609,SNOW,0,,,N,0600
US1TXAT0042,20160611,SNOW,0,,,N,0600
US1TXAT0042,20160612,SNOW,0,,,N,0600
US1TXAT0042,20160613,SNOW,0,,,N,0600
US1TXAT0042,20160614,SNOW,0,,,N,0600
US1TXAT0042,20160615,SNOW,0,,,N,0600
US1TXAT0042,20160616,SNOW,0,,,N,0600
US1TXAT0042,20160617,SNOW,0,,,N,0600
US1TXAT0042,20160618,SNOW,0,,,N,0600
US1TXAT0042,20160619,SNOW,0,,,N,0600
US1TXAT0042,20160620,SNOW,0,,,N,0600
US1TXAT0042,20160621,SNOW,0,,,N,0600
US1TXAT0042,20160622,SNOW,0,,,N,0600
US1TXAT0042,20160623,SNOW,0,,,N,0600
US1TXAT0042,20160624,SNOW,0,,,N,0600
US1TXAT0042,20160625,SNOW,0,,,N,0600
US1TXAT0042,20160626,SNOW,0,,,N,2100
US1TXAT0042,20160627,SNOW,0,,,N,0600
US1TXAT0042,20160628,SNOW,0,,,N,0600
US1TXAT0042,20160629,SNOW,0,,,N,0600
US1TXAT0042,20160630,SNOW,0,,,N,0600
US1TXAT0042,20160601,SNWD,0,,,N,0600
US1TXAT0042,20160602,SNWD,0,,,N,0600
US1TXAT0042,20160603,SNWD,0,,,N,0600
US1TXAT0042,20160604,SNWD,0,,,N,0830
US1TXAT0042,20160605,SNWD,0,,,N,0830
US1TXAT0042,20160606,SNWD,0,,,N,0600
US1TXAT0042,20160607,SNWD,0,,,N,0600
US1TXAT0042,20160608,SNWD,0,,,N,0600
US1TXAT0042,20160609,SNWD,0,,,N,0600
US1TXAT0042,20160611,SNWD,0,,,N,0600
US1TXAT0042,20160612,SNWD,0,,,N,0600
US1TXAT0042,20160613,SNWD,0,,,N,0600
US1TXAT0042,20160614,SNWD,0,,,N,0600
US1TXAT0042,20160615,SNWD,0,,,N,0600
US1TXAT0042,20160616,SNWD,0,,,N,0600
US1TXAT0042,20160617,SNWD,0,,,N,0600
US1TXAT0042,20160618,SNWD,0,,,N,0600
US1TXAT0042,20160619,SNWD,0,,,N,0600
US1TXAT0042,20160620,SNWD,0,,,N,0600
US1TXAT0042,20160621,SNWD,0,,,N,0600
US1TXAT0042,20160622,SNWD,0,,,N,0600
US1TXAT0042,20160623,SNWD,0,,,N,0600
US1TXAT0042,20160624,SNWD,0,,,N,0600
US1TXAT0042,20160625,SNWD,0,,,N,0600
US1TXAT0042,20160626,SNWD,0,,,N,2100
US1TXAT0042,20160627,SNWD,0,,,N,0600
US1TXAT0042,20160628,SNWD,0,,,N,0600
US1TXAT0042,20160629,SNWD,0,,,N,0600
US1TXAT0042,20160630,SNWD,0,,,N,0600
US1TXAT0042,20160601,WESD,0,,,N,0600
US1TXAT0042,20160602,WESD,0,,,N,0600
US1TXAT0042,20160603,WESD,0,,,N,0600
US1TXAT0042,20160604,WESD,0,,,N,0830
US1TXAT0042,20160605,WESD,0,,,N,0830
US1TXAT0042,20160606,WESD,0,,,N,0600
US1TXAT0042,20160607,WESD,0,,,N,0600
US1TXAT0042,20160608,WESD,0,,,N,0600
US1TXAT0042,20160609,WESD,0,,,N,0600
US1TXAT0042,20160611,WESD,0,,,N,0600
US1TXAT0042,20160612,WESD,0,,,N,0600
US1TXAT0042,20160613,WESD,0,,,N,0600
US1TXAT0042,20160614,WESD,0,,,N,0600
US1TXAT0042,20160615,WESD,0,,,N,0600
US1TXAT0042,20160616,WESD,0,,,N,0600
US1TXAT0042,20160617,WESD,0,,,N,0600
US1TXAT0042,20160618,WESD,0,,,N,0600
US1TXAT0042,20160619,WESD,0,,,N,0600
US1TXAT0042,20160620,WESD,0,,,N,0600
US1TXAT0042,20160621,WESD,0,,,N,0600
US1TXAT0042,20160622,WESD,0,,,N,0600
US1TXAT0042,20160623,WESD,0,,,N,0600
US1TXAT0042,20160624,WESD,0,,,N,0600
US1TXAT0042,20160625,WESD,0,,,N,0600
US1TXAT0042,20160626,WESD,0,,,N,2100
US1TXAT0042,20160627,WESD,0,,,N,0600
US1TXAT0042,20160628,WESD,0,,,N,0600
US1TXAT0042,20160629,WESD,0,,,N,0600
US1TXAT0042,20160630,WESD,0,,,N,0600
US1TXAT0042,20160601,WESF,0,,,N,0600
US1TXAT0042,20160602,WESF,0,,,N,0600
US1TXAT0042,20160603,WESF,0,,,N,0600
US1TXAT0042,20160604,WESF,0,,,N,0830
US1TXAT0042,20160605,WESF,0,,,N,0830
US1TXAT0042,20160606,WESF,0,,,N,0600
US1TXAT0042,20160607,WESF,0,,,N,0600
US1TXAT0042,20160608,WESF,0,,,N,0600
US1TXAT0042,20160609,WESF,0,,,N,0600
US1TXAT0042,20160611,WESF,0,,,N,0600
US1TXAT0042,20160612,WESF,0,,,N,0600
US1TXAT0042,20160613,WESF,0,,,N,0600
US1TXAT0042,20160614,WESF,0,,,N,0600
US1TXAT0042,20160615,WESF,0,,,N,0600
US1TXAT0042,20160616,WESF,0,,,N,0600
US1TXAT0042,20160617,WESF,0,,,N,0600
US1TXAT0042,20160618,WESF,0,,,N,0600
US1TXAT0042,20160619,WESF,0,,,N,0600
US1TXAT0042,20160620,WESF,0,,,N,0600
US1TXAT0042,20160621,WESF,0,,,N,0600
US1TXAT0042,20160622,WESF,0,,,N,0600
US1TXAT0042,20160623,WESF,0,,,N,0600
US1TXAT0042,20160624,WESF,0,,,N,0600
US1TXAT0042,20160625,WESF,0,,,N,0600
US1TXAT0042,20160626,WESF,0,,,N,2100
US1TXAT0042,20160627,WESF,0,,,N,0600
US1TXAT0042,20160628,WESF,0,,,N,0600
US1TXAT0042,20160629,WESF,0,,,N,0600
