ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAS0039,20260211,PRCP,0,,,N,0800
US1TXAS0039,20260212,PRCP,0,,,N,0800
US1TXAS0039,20260213,PRCP,0,,,N,0800
US1TXAS0039,20260214,PRCP,0,T,,N,0800
US1TXAS0039,20260215,PRCP,152,,,N,0800
US1TXAS0039,20260216,PRCP,0,,,N,0800
US1TXAS0039,20260217,PRCP,0,,,N,0800
US1TXAS0039,20260218,PRCP,0,,,N,0800
US1TXAS0039,20260219,PRCP,0,,,N,0800
US1TXAS0039,20260220,PRCP,0,T,,N,0800
US1TXAS0039,20260221,PRCP,0,,,N,0800
US1TXAS0039,20260222,PRCP,0,,,N,0800
US1TXAS0039,20260223,PRCP,0,,,N,0800
US1TXAS0039,20260224,PRCP,0,,,N,0800
US1TXAS0039,20260225,PRCP,0,,,N,0800
US1TXAS0039,20260226,PRCP,0,,,N,0800
US1TXAS0039,20260227,PRCP,0,,,N,0800
US1TXAS0039,20260228,PRCP,0,,,N,0800
US1TXAS0039,20260201,SNOW,0,,,N,0800
US1TXAS0039,20260202,SNOW,0,,,N,0800
US1TXAS0039,20260204,SNOW,0,,,N,0800
US1TXAS0039,20260205,SNOW,0,,,N,0800
US1TXAS0039,20260206,SNOW,0,,,N,0800
US1TXAS0039,20260207,SNOW,0,,,N,0800
US1TXAS0039,20260208,SNOW,0,,,N,0800
US1TXAS0039,20260209,SNOW,0,,,N,0800
US1TXAS0039,20260210,SNOW,0,,,N,0800
US1TXAS0039,20260211,SNOW,0,,,N,0800
US1TXAS0039,20260212,SNOW,0,,,N,0800
US1TXAS0039,20260213,SNOW,0,,,N,0800
US1TXAS0039,20260216,SNOW,0,,,N,0800
US1TXAS0039,20260217,SNOW,0,,,N,0800
US1TXAS0039,20260218,SNOW,0,,,N,0800
US1TXAS0039,20260219,SNOW,0,,,N,0800
US1TXAS0039,20260221,SNOW,0,,,N,0800
US1TXAS0039,20260222,SNOW,0,,,N,0800
US1TXAS0039,20260223,SNOW,0,,,N,0800
US1TXAS0039,20260224,SNOW,0,,,N,0800
US1TXAS0039,20260225,SNOW,0,,,N,0800
US1TXAS0039,20260226,SNOW,0,,,N,0800
US1TXAS0039,20260227,SNOW,0,,,N,0800
US1TXAS0039,20260228,SNOW,0,,,N,0800
US1TXAS0039,20260301,PRCP,0,,,N,0800
US1TXAS0039,20260302,PRCP,0,,,N,0800
US1TXAS0039,20260303,PRCP,0,,,N,0800
US1TXAS0039,20260304,PRCP,0,,,N,0800
US1TXAS0039,20260305,PRCP,0,,,N,0800
US1TXAS0039,20260306,PRCP,0,,,N,0800
US1TXAS0039,20260307,PRCP,0,,,N,0800
US1TXAS0039,20260308,PRCP,305,,,N,0800
US1TXAS0039,20260309,PRCP,25,,,N,0800
US1TXAS0039,20260310,PRCP,0,,,N,0800
US1TXAS0039,20260313,PRCP,0,,,N,0800
US1TXAS0039,20260314,PRCP,0,,,N,0800
US1TXAS0039,20260315,PRCP,0,,,N,0800
US1TXAS0039,20260316,PRCP,51,,,N,0800
US1TXAS0039,20260317,PRCP,0,,,N,0800
US1TXAS0039,20260318,PRCP,0,,,N,0800
US1TXAS0039,20260319,PRCP,0,,,N,0800
US1TXAS0039,20260320,PRCP,0,,,N,0800
US1TXAS0039,20260321,PRCP,0,,,N,0800
US1TXAS0039,20260322,PRCP,0,,,N,0800
US1TXAS0039,20260323,PRCP,0,,,N,0800
US1TXAS0039,20260324,PRCP,0,,,N,0800
US1TXAS0039,20260325,PRCP,0,,,N,0800
US1TXAS0039,20260326,PRCP,0,,,N,0800
US1TXAS0039,20260327,PRCP,0,,,N,0800
US1TXAS0039,20260328,PRCP,0,,,N,0800
US1TXAS0039,20260329,PRCP,0,,,N,0800
US1TXAS0039,20260330,PRCP,0,,,N,0800
US1TXAS0039,20260331,PRCP,0,,,N,0800
US1TXAS0039,20260301,SNOW,0,,,N,0800
US1TXAS0039,20260302,SNOW,0,,,N,0800
US1TXAS0039,20260303,SNOW,0,,,N,0800
US1TXAS0039,20260304,SNOW,0,,,N,0800
US1TXAS0039,20260305,SNOW,0,,,N,0800
US1TXAS0039,20260306,SNOW,0,,,N,0800
US1TXAS0039,20260307,SNOW,0,,,N,0800
US1TXAS0039,20260310,SNOW,0,,,N,0800
US1TXAS0039,20260312,SNOW,0,,,N,0800
US1TXAS0039,20260313,SNOW,0,,,N,0800
US1TXAS0039,20260314,SNOW,0,,,N,0800
US1TXAS0039,20260315,SNOW,0,,,N,0800
US1TXAS0039,20260317,SNOW,0,,,N,0800
US1TXAS0039,20260318,SNOW,0,,,N,0800
US1TXAS0039,20260319,SNOW,0,,,N,0800
US1TXAS0039,20260320,SNOW,0,,,N,0800
US1TXAS0039,20260321,SNOW,0,,,N,0800
US1TXAS0039,20260322,SNOW,0,,,N,0800
US1TXAS0039,20260323,SNOW,0,,,N,0800
US1TXAS0039,20260324,SNOW,0,,,N,0800
US1TXAS0039,20260325,SNOW,0,,,N,0800
US1TXAS0039,20260326,SNOW,0,,,N,0800
US1TXAS0039,20260327,SNOW,0,,,N,0800
US1TXAS0039,20260328,SNOW,0,,,N,0800
US1TXAS0039,20260329,SNOW,0,,,N,0800
US1TXAS0039,20260330,SNOW,0,,,N,0800
US1TXAS0039,20260331,SNOW,0,,,N,0800
US1TXAS0039,20260401,PRCP,0,,,N,0800
US1TXAS0039,20260402,PRCP,28,,,N,0800
US1TXAS0039,20260403,PRCP,5,,,N,0800
US1TXAS0039,20260404,PRCP,3,,,N,0800
US1TXAS0039,20260405,PRCP,71,,,N,0800
US1TXAS0039,20260406,PRCP,30,,,N,0800
US1TXAS0039,20260407,PRCP,0,T,,N,0800
US1TXAS0039,20260408,PRCP,0,,,N,0800
US1TXAS0039,20260409,PRCP,0,,,N,0800
US1TXAS0039,20260410,PRCP,46,,,N,0800
US1TXAS0039,20260411,PRCP,0,,,N,0800
US1TXAS0039,20260412,PRCP,0,,,N,0800
US1TXAS0039,20260413,PRCP,259,,,N,0800
US1TXAS0039,20260414,PRCP,0,,,N,0800
US1TXAS0039,20260415,PRCP,0,,,N,0800
US1TXAS0039,20260416,PRCP,0,,,N,0800
US1TXAS0039,20260417,PRCP,0,,,N,0800
US1TXAS0039,20260418,PRCP,0,,,N,0800
US1TXAS0039,20260419,PRCP,140,,,N,0800
US1TXAS0039,20260420,PRCP,5,,,N,0800
US1TXAS0039,20260421,PRCP,102,,,N,0800
US1TXAS0039,20260422,PRCP,559,,,N,0800
US1TXAS0039,20260423,PRCP,18,,,N,0800
US1TXAS0039,20260424,PRCP,0,,,N,0800
US1TXAS0039,20260425,PRCP,0,,,N,0800
US1TXAS0039,20260426,PRCP,0,,,N,0800
US1TXAS0039,20260427,PRCP,0,,,N,0800
US1TXAS0039,20260428,PRCP,0,,,N,0800
US1TXAS0039,20260429,PRCP,0,,,N,0800
US1TXAS0039,20260430,PRCP,0,T,,N,0800
US1TXAS0039,20260401,SNOW,0,,,N,0800
US1TXAS0039,20260405,SNOW,0,,,N,0800
US1TXAS0039,20260408,SNOW,0,,,N,0800
US1TXAS0039,20260409,SNOW,0,,,N,0800
US1TXAS0039,20260411,SNOW,0,,,N,0800
US1TXAS0039,20260412,SNOW,0,,,N,0800
US1TXAS0039,20260414,SNOW,0,,,N,0800
US1TXAS0039,20260415,SNOW,0,,,N,0800
US1TXAS0039,20260416,SNOW,0,,,N,0800
US1TXAS0039,20260417,SNOW,0,,,N,0800
US1TXAS0039,20260418,SNOW,0,,,N,0800
US1TXAS0039,20260424,SNOW,0,,,N,0800
US1TXAS0039,20260425,SNOW,0,,,N,0800
US1TXAS0039,20260426,SNOW,0,,,N,0800
US1TXAS0039,20260427,SNOW,0,,,N,0800
US1TXAS0039,20260428,SNOW,0,,,N,0800
US1TXAS0039,20260429,SNOW,0,,,N,0800
US1TXAS0039,20260501,PRCP,414,,,N,0800
US1TXAS0039,20260502,PRCP,318,,,N,0800
US1TXAS0039,20260503,PRCP,0,,,N,0800
US1TXAS0039,20260504,PRCP,0,,,N,0800
US1TXAS0039,20260505,PRCP,0,,,N,0800
US1TXAS0039,20260506,PRCP,0,,,N,0800
US1TXAS0039,20260507,PRCP,0,,,N,0800
US1TXAS0039,20260508,PRCP,10,,,N,0800
US1TXAS0039,20260509,PRCP,0,,,N,0800
US1TXAS0039,20260510,PRCP,18,,,N,0800
US1TXAS0039,20260511,PRCP,267,,,N,0800
US1TXAS0039,20260512,PRCP,0,,,N,0800
US1TXAS0039,20260513,PRCP,0,,,N,0800
US1TXAS0039,20260514,PRCP,0,,,N,0800
US1TXAS0039,20260515,PRCP,0,,,N,0800
US1TXAS0039,20260516,PRCP,0,,,N,0800
US1TXAS0039,20260517,PRCP,0,,,N,0800
US1TXAS0039,20260518,PRCP,0,,,N,0800
US1TXAS0039,20260519,PRCP,25,,,N,0800
US1TXAS0039,20260520,PRCP,541,,,N,1000
US1TXAS0039,20260521,PRCP,0,,,N,0800
US1TXAS0039,20260522,PRCP,0,,,N,0800
US1TXAS0039,20260523,PRCP,13,,,N,0800
US1TXAS0039,20260524,PRCP,25,,,N,0800
US1TXAS0039,20260525,PRCP,0,,,N,0800
US1TXAS0039,20260526,PRCP,0,,,N,0800
US1TXAS0039,20260527,PRCP,330,,,N,0800
US1TXAS0039,20260528,PRCP,8,,,N,0800
US1TXAS0039,20260529,PRCP,0,,,N,0800
US1TXAS0039,20260530,PRCP,0,,,N,0800
US1TXAS0039,20260531,PRCP,0,,,N,0800
US1TXAS0039,20260503,SNOW,0,,,N,0800
US1TXAS0039,20260504,SNOW,0,,,N,0800
US1TXAS0039,20260505,SNOW,0,,,N,0800
US1TXAS0039,20260506,SNOW,0,,,N,0800
US1TXAS0039,20260507,SNOW,0,,,N,0800
US1TXAS0039,20260509,SNOW,0,,,N,0800
US1TXAS0039,20260512,SNOW,0,,,N,0800
US1TXAS0039,20260513,SNOW,0,,,N,0800
US1TXAS0039,20260514,SNOW,0,,,N,0800
US1TXAS0039,20260515,SNOW,0,,,N,0800
US1TXAS0039,20260516,SNOW,0,,,N,0800
US1TXAS0039,20260517,SNOW,0,,,N,0800
US1TXAS0039,20260518,SNOW,0,,,N,0800
US1TXAS0039,20260521,SNOW,0,,,N,0800
US1TXAS0039,20260522,SNOW,0,,,N,0800
US1TXAS0039,20260525,SNOW,0,,,N,0800
US1TXAS0039,20260526,SNOW,0,,,N,0800
US1TXAS0039,20260529,SNOW,0,,,N,0800
US1TXAS0039,20260530,SNOW,0,,,N,0800
US1TXAS0039,20260531,SNOW,0,,,N,0800
US1TXAS0039,20260601,PRCP,0,,,N,0800
US1TXAS0039,20260602,PRCP,0,,,N,0800
US1TXAS0039,20260603,PRCP,13,,,N,0800
US1TXAS0039,20260604,PRCP,8,,,N,0800
US1TXAS0039,20260605,PRCP,287,,,N,1030
US1TXAS0039,20260606,PRCP,439,,,N,1030
US1TXAS0039,20260607,PRCP,8,,,N,1030
US1TXAS0039,20260608,PRCP,8,,,N,0800
US1TXAS0039,20260609,PRCP,0,,,N,0800
US1TXAS0039,20260610,PRCP,5,,,N,0800
US1TXAS0039,20260611,PRCP,0,,,N,0800
US1TXAS0039,20260612,PRCP,0,,,N,0800
US1TXAS0039,20260613,PRCP,0,,,N,0800
US1TXAS0039,20260614,PRCP,18,,,N,0800
US1TXAS0039,20260615,PRCP,711,,,N,1100
US1TXAS0039,20260616,PRCP,18,,,N,0800
US1TXAS0039,20260617,PRCP,25,,,N,0800
US1TXAS0039,20260618,PRCP,30,,,N,0800
US1TXAS0039,20260619,PRCP,0,,,N,0800
US1TXAS0039,20260620,PRCP,203,,,N,0800
US1TXAS0039,20260621,PRCP,203,,,N,0800
US1TXAS0039,20260622,PRCP,0,,,N,0800
US1TXAS0039,20260623,PRCP,0,,,N,0800
US1TXAS0039,20260624,PRCP,0,,,N,0800
US1TXAS0039,20260625,PRCP,0,,,N,0800
US1TXAS0039,20260626,PRCP,0,,,N,0800
US1TXAS0039,20260627,PRCP,0,,,N,0800
US1TXAS0039,20260628,PRCP,0,,,N,0800
US1TXAS0039,20260629,PRCP,0,,,N,0800
US1TXAS0039,20260630,PRCP,0,,,N,0800
US1TXAS0039,20260601,SNOW,0,,,N,0800
US1TXAS0039,20260602,SNOW,0,,,N,0800
US1TXAS0039,20260609,SNOW,0,,,N,0800
US1TXAS0039,20260611,SNOW,0,,,N,0800
US1TXAS0039,20260612,SNOW,0,,,N,0800
US1TXAS0039,20260613,SNOW,0,,,N,0800
US1TXAS0039,20260619,SNOW,0,,,N,0800
US1TXAS0039,20260622,SNOW,0,,,N,0800
US1TXAS0039,20260623,SNOW,0,,,N,0800
US1TXAS0039,20260624,SNOW,0,,,N,0800
US1TXAS0039,20260625,SNOW,0,,,N,0800
US1TXAS0039,20260626,SNOW,0,,,N,0800
US1TXAS0039,20260627,SNOW,0,,,N,0800
US1TXAS0039,20260628,SNOW,0,,,N,0800
US1TXAS0039,20260629,SNOW,0,,,N,0800
US1TXAS0039,20260630,SNOW,0,,,N,0800
US1TXAS0039,20260701,PRCP,0,,,N,0800
US1TXAS0039,20260702,PRCP,0,,,N,0800
US1TXAS0039,20260703,PRCP,0,,,N,0800
US1TXAS0039,20260704,PRCP,0,,,N,0800
US1TXAS0039,20260705,PRCP,0,,,N,0800
US1TXAS0039,20260706,PRCP,0,,,N,0800
US1TXAS0039,20260707,PRCP,0,,,N,0800
US1TXAS0039,20260708,PRCP,0,,,N,0800
US1TXAS0039,20260709,PRCP,0,,,N,0800
US1TXAS0039,20260710,PRCP,0,,,N,0800
US1TXAS0039,20260711,PRCP,18,,,N,0800
US1TXAS0039,20260712,PRCP,15,,,N,0800
US1TXAS0039,20260713,PRCP,178,,,N,0800
US1TXAS0039,20260714,PRCP,330,,,N,0800
US1TXAS0039,20260715,PRCP,279,,,N,0800
US1TXAS0039,20260716,PRCP,51,,,N,0800
US1TXAS0039,20260717,PRCP,18,,,N,0800
US1TXAS0039,20260718,PRCP,0,,,N,0800
US1TXAS0039,20260719,PRCP,0,,,N,0800
US1TXAS0039,20260720,PRCP,0,,,N,0800
US1TXAS0039,20260721,PRCP,0,,,N,0800
US1TXAS0039,20260722,PRCP,0,,,N,0800
US1TXAS0039,20260723,PRCP,0,,,N,0800
US1TXAS0039,20260724,PRCP,30,,,N,0800
US1TXAS0039,20260725,PRCP,0,,,N,0800
US1TXAS0039,20260726,PRCP,0,,,N,0800
US1TXAS0039,20260727,PRCP,0,,,N,0800
US1TXAS0039,20260728,PRCP,0,,,N,0800
US1TXAS0039,20260729,PRCP,0,,,N,0800
US1TXAS0039,20260730,PRCP,0,,,N,0800
US1TXAS0039,20260731,PRCP,0,,,N,0800
US1TXAS0039,20260701,SNOW,0,,,N,0800
US1TXAS0039,20260702,SNOW,0,,,N,0800
US1TXAS0039,20260703,SNOW,0,,,N,0800
US1TXAS0039,20260704,SNOW,0,,,N,0800
US1TXAS0039,20260705,SNOW,0,,,N,0800
US1TXAS0039,20260706,SNOW,0,,,N,0800
US1TXAS0039,20260707,SNOW,0,,,N,0800
US1TXAS0039,20260708,SNOW,0,,,N,0800
US1TXAS0039,20260709,SNOW,0,,,N,0800
US1TXAS0039,20260710,SNOW,0,,,N,0800
US1TXAS0039,20260718,SNOW,0,,,N,0800
US1TXAS0039,20260719,SNOW,0,,,N,0800
US1TXAS0039,20260720,SNOW,0,,,N,0800
US1TXAS0039,20260721,SNOW,0,,,N,0800
US1TXAS0039,20260722,SNOW,0,,,N,0800
US1TXAS0039,20260723,SNOW,0,,,N,0800
US1TXAS0039,20260725,SNOW,0,,,N,0800
US1TXAS0039,20260726,SNOW,0,,,N,0800
US1TXAS0039,20260727,SNOW,0,,,N,0800
US1TXAS0039,20260728,SNOW,0,,,N,0800
US1TXAS0039,20260729,SNOW,0,,,N,0800
US1TXAS0039,20260730,SNOW,0,,,N,0800
US1TXAS0039,20260731,SNOW,0,,,N,0800
US1TXAS0039,20260801,PRCP,0,,,N,0800
US1TXAS0039,20260802,PRCP,0,,,N,0800
US1TXAS0039,20260803,PRCP,0,,,N,0800
US1TXAS0039,20260804,PRCP,0,,,N,0800
US1TXAS0039,20260805,PRCP,0,,,N,0800
US1TXAS0039,20260806,PRCP,0,,,N,0800
US1TXAS0039,20260807,PRCP,0,,,N,0800
US1TXAS0039,20260808,PRCP,0,,,N,0800
US1TXAS0039,20260809,PRCP,0,,,N,0800
US1TXAS0039,20260810,PRCP,0,,,N,0800
US1TXAS0039,20260811,PRCP,0,,,N,0800
US1TXAS0039,20260812,PRCP,0,,,N,0800
US1TXAS0039,20260813,PRCP,0,,,N,0800
US1TXAS0039,20260814,PRCP,0,,,N,0800
US1TXAS0039,20260815,PRCP,18,,,N,0800
US1TXAS0039,20260816,PRCP,0,,,N,0800
US1TXAS0039,20260817,PRCP,0,,,N,0800
US1TXAS0039,20260818,PRCP,0,,,N,0800
US1TXAS0039,20260819,PRCP,0,,,N,0800
US1TXAS0039,20260820,PRCP,0,,,N,0800
US1TXAS0039,20260821,PRCP,0,,,N,0800
US1TXAS0039,20260822,PRCP,0,,,N,0800
US1TXAS0039,20260823,PRCP,0,,,N,0800
US1TXAS0039,20260824,PRCP,0,,,N,0800
US1TXAS0039,20260825,PRCP,0,,,N,0800
US1TXAS0039,20260826,PRCP,0,,,N,0800
US1TXAS0039,20260827,PRCP,0,,,N,0800
US1TXAS0039,20260828,PRCP,20,,,N,0800
US1TXAS0039,20260829,PRCP,25,,,N,0800
US1TXAS0039,20260830,PRCP,0,,,N,0800
US1TXAS0039,20260831,PRCP,0,,,N,0800
US1TXAS0039,20260801,SNOW,0,,,N,0800
US1TXAS0039,20260802,SNOW,0,,,N,0800
US1TXAS0039,20260803,SNOW,0,,,N,0800
US1TXAS0039,20260804,SNOW,0,,,N,0800
US1TXAS0039,20260805,SNOW,0,,,N,0800
US1TXAS0039,20260806,SNOW,0,,,N,0800
US1TXAS0039,20260807,SNOW,0,,,N,0800
US1TXAS0039,20260808,SNOW,0,,,N,0800
US1TXAS0039,20260809,SNOW,0,,,N,0800
US1TXAS0039,20260810,SNOW,0,,,N,0800
US1TXAS0039,20260811,SNOW,0,,,N,0800
US1TXAS0039,20260812,SNOW,0,,,N,0800
US1TXAS0039,20260813,SNOW,0,,,N,0800
US1TXAS0039,20260814,SNOW,0,,,N,0800
US1TXAS0039,20260816,SNOW,0,,,N,0800
US1TXAS0039,20260817,SNOW,0,,,N,0800
US1TXAS0039,20260818,SNOW,0,,,N,0800
US1TXAS0039,20260819,SNOW,0,,,N,0800
US1TXAS0039,20260820,SNOW,0,,,N,0800
US1TXAS0039,20260821,SNOW,0,,,N,0800
US1TXAS0039,20260822,SNOW,0,,,N,0800
US1TXAS0039,20260823,SNOW,0,,,N,0800
US1TXAS0039,20260824,SNOW,0,,,N,0800
US1TXAS0039,20260825,SNOW,0,,,N,0800
US1TXAS0039,20260826,SNOW,0,,,N,0800
US1TXAS0039,20260827,SNOW,0,,,N,0800
US1TXAS0039,20260830,SNOW,0,,,N,0800
US1TXAS0039,20260831,SNOW,0,,,N,0800
US1TXAS0039,20260901,PRCP,0,,,N,0800
US1TXAS0039,20260902,PRCP,0,,,N,0800
US1TXAS0039,20260903,PRCP,76,,,N,0800
US1TXAS0039,20260904,PRCP,5,,,N,
US1TXAS0039,20260905,PRCP,0,,,N,
US1TXAS0039,20260906,PRCP,0,,,N,
US1TXAS0039,20260907,PRCP,0,,,N,
US1TXAS0039,20260908,PRCP,0,,,N,
US1TXAS0039,20260901,SNOW,0,,,N,0800
US1TXAS0039,20260902,SNOW,0,,,N,0800
US1TXAS0039,20260905,SNOW,0,,,N,
US1TXAS0039,20260906,SNOW,0,,,N,
US1TXAS0039,20260907,SNOW,0,,,N,
US1TXAS0039,20260908,SNOW,0,,,N,
