ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAT0008,20080409,SNOW,0,,,N,0900
US1TXAT0008,20080410,SNOW,0,,,N,0700
US1TXAT0008,20080411,SNOW,0,,,N,0700
US1TXAT0008,20080412,SNOW,0,,,N,0700
US1TXAT0008,20080413,SNOW,0,,,N,0700
US1TXAT0008,20080414,SNOW,0,,,N,0700
US1TXAT0008,20080415,SNOW,0,,,N,0700
US1TXAT0008,20080416,SNOW,0,,,N,0900
US1TXAT0008,20080417,SNOW,0,,,N,0900
US1TXAT0008,20080420,SNOW,0,,,N,0700
US1TXAT0008,20080421,SNOW,0,,,N,0700
US1TXAT0008,20080422,SNOW,0,,,N,0700
US1TXAT0008,20080423,SNOW,0,,,N,0700
US1TXAT0008,20080424,SNOW,0,,,N,0700
US1TXAT0008,20080425,SNOW,0,,,N,0700
US1TXAT0008,20080426,SNOW,0,,,N,0900
US1TXAT0008,20080427,SNOW,0,,,N,0700
US1TXAT0008,20080428,SNOW,0,,,N,0700
US1TXAT0008,20080429,SNOW,0,,,N,0900
US1TXAT0008,20080430,SNOW,0,,,N,0700
US1TXAT0008,20080501,PRCP,0,,,N,0700
US1TXAT0008,20080502,PRCP,0,,,N,0700
US1TXAT0008,20080515,PRCP,10,,,N,0900
US1TXAT0008,20080516,PRCP,84,,,N,0900
US1TXAT0008,20080517,PRCP,30,,,N,0700
US1TXAT0008,20080518,PRCP,0,,,N,0700
US1TXAT0008,20080519,PRCP,0,,,N,0700
US1TXAT0008,20080520,PRCP,0,,,N,0700
US1TXAT0008,20080521,PRCP,0,,,N,0700
US1TXAT0008,20080522,PRCP,0,,,N,0700
US1TXAT0008,20080523,PRCP,0,,,N,0700
US1TXAT0008,20080524,PRCP,0,,,N,0700
US1TXAT0008,20080525,PRCP,0,,,N,0700
US1TXAT0008,20080526,PRCP,0,,,N,0700
US1TXAT0008,20080527,PRCP,0,,,N,0700
US1TXAT0008,20080528,PRCP,0,,,N,0700
US1TXAT0008,20080529,PRCP,0,,,N,0700
US1TXAT0008,20080530,PRCP,0,,,N,0700
US1TXAT0008,20080501,SNOW,0,,,N,0700
US1TXAT0008,20080502,SNOW,0,,,N,0700
US1TXAT0008,20080515,SNOW,0,,,N,0900
US1TXAT0008,20080516,SNOW,0,,,N,0900
US1TXAT0008,20080517,SNOW,0,,,N,0700
US1TXAT0008,20080518,SNOW,0,,,N,0700
US1TXAT0008,20080519,SNOW,0,,,N,0700
US1TXAT0008,20080520,SNOW,0,,,N,0700
US1TXAT0008,20080521,SNOW,0,,,N,0700
US1TXAT0008,20080522,SNOW,0,,,N,0700
US1TXAT0008,20080523,SNOW,0,,,N,0700
US1TXAT0008,20080524,SNOW,0,,,N,0700
US1TXAT0008,20080525,SNOW,0,,,N,0700
US1TXAT0008,20080526,SNOW,0,,,N,0700
US1TXAT0008,20080527,SNOW,0,,,N,0700
US1TXAT0008,20080528,SNOW,0,,,N,0700
US1TXAT0008,20080529,SNOW,0,,,N,0700
US1TXAT0008,20080530,SNOW,0,,,N,0700
US1TXAT0008,20080608,PRCP,30,,,N,0900
US1TXAT0008,20080615,PRCP,0,,,N,0700
US1TXAT0008,20080616,PRCP,0,,,N,0700
US1TXAT0008,20080617,PRCP,0,,,N,0700
US1TXAT0008,20080618,PRCP,0,,,N,0700
US1TXAT0008,20080619,PRCP,0,,,N,0700
US1TXAT0008,20080620,PRCP,0,,,N,0700
US1TXAT0008,20080621,PRCP,0,,,N,0700
US1TXAT0008,20080622,PRCP,51,,,N,0900
US1TXAT0008,20080623,PRCP,0,,,N,0700
US1TXAT0008,20080608,SNOW,0,,,N,0900
US1TXAT0008,20080615,SNOW,0,,,N,0700
US1TXAT0008,20080616,SNOW,0,,,N,0700
US1TXAT0008,20080617,SNOW,0,,,N,0700
US1TXAT0008,20080618,SNOW,0,,,N,0700
US1TXAT0008,20080619,SNOW,0,,,N,0700
US1TXAT0008,20080620,SNOW,0,,,N,0700
US1TXAT0008,20080621,SNOW,0,,,N,0700
US1TXAT0008,20080622,SNOW,0,,,N,0900
US1TXAT0008,20080623,SNOW,0,,,N,0700
US1TXAT0008,20080703,PRCP,127,,,N,0700
US1TXAT0008,20080705,PRCP,160,,,N,0700
US1TXAT0008,20080706,PRCP,25,,,N,0700
US1TXAT0008,20080707,PRCP,0,,,N,0700
US1TXAT0008,20080708,PRCP,185,,,N,0700
US1TXAT0008,20080709,PRCP,295,,,N,0700
US1TXAT0008,20080710,PRCP,114,,,N,0700
US1TXAT0008,20080725,PRCP,826,,,N,0700
US1TXAT0008,20080703,SNOW,0,,,N,0700
US1TXAT0008,20080705,SNOW,0,,,N,0700
US1TXAT0008,20080706,SNOW,0,,,N,0700
US1TXAT0008,20080707,SNOW,0,,,N,0700
US1TXAT0008,20080708,SNOW,0,,,N,0700
US1TXAT0008,20080709,SNOW,0,,,N,0700
US1TXAT0008,20080710,SNOW,0,,,N,0700
US1TXAT0008,20080725,SNOW,0,,,N,0700
US1TXAT0008,20080806,PRCP,18,,,N,0700
US1TXAT0008,20080813,PRCP,15,,,N,0700
US1TXAT0008,20080816,PRCP,64,,,N,0700
US1TXAT0008,20080818,PRCP,43,,,N,0700
US1TXAT0008,20080819,PRCP,338,,,N,0700
US1TXAT0008,20080820,PRCP,135,,,N,0700
US1TXAT0008,20080823,PRCP,46,,,N,0700
US1TXAT0008,20080824,PRCP,279,,,N,0700
US1TXAT0008,20080830,PRCP,142,,,N,0700
US1TXAT0008,20080831,PRCP,18,,,N,0700
US1TXAT0008,20080806,SNOW,0,,,N,0700
US1TXAT0008,20080813,SNOW,0,,,N,0700
US1TXAT0008,20080816,SNOW,0,,,N,0700
US1TXAT0008,20080818,SNOW,0,,,N,0700
US1TXAT0008,20080819,SNOW,0,,,N,0700
US1TXAT0008,20080820,SNOW,0,,,N,0700
US1TXAT0008,20080823,SNOW,0,,,N,0700
US1TXAT0008,20080824,SNOW,0,,,N,0700
US1TXAT0008,20080830,SNOW,0,,,N,0700
US1TXAT0008,20080831,SNOW,0,,,N,0700
US1TXAT0008,20080910,PRCP,99,,,N,0700
US1TXAT0008,20080910,SNOW,0,,,N,0700
US1TXAT0008,20081015,PRCP,36,,,N,0700
US1TXAT0008,20081016,PRCP,20,,,N,0700
US1TXAT0008,20081017,PRCP,0,,,N,0700
US1TXAT0008,20081018,PRCP,0,,,N,0700
US1TXAT0008,20081019,PRCP,0,,,N,0700
US1TXAT0008,20081020,PRCP,0,,,N,0700
US1TXAT0008,20081015,SNOW,0,,,N,0700
US1TXAT0008,20081016,SNOW,0,,,N,0700
US1TXAT0008,20081017,SNOW,0,,,N,0700
US1TXAT0008,20081018,SNOW,0,,,N,0700
US1TXAT0008,20081019,SNOW,0,,,N,0700
US1TXAT0008,20081020,SNOW,0,,,N,0700
US1TXAT0008,20081228,PRCP,81,,,N,0900
US1TXAT0008,20090211,PRCP,71,,,N,0700
US1TXAT0008,20090312,PRCP,30,,,N,0700
US1TXAT0008,20090327,PRCP,119,,,N,0700
US1TXAT0008,20090428,PRCP,61,,,N,0700
US1TXAT0008,20090517,PRCP,302,,,N,0700
US1TXAT0008,20090524,PRCP,10,,,N,0700
US1TXAT0008,20090525,PRCP,79,,,N,0700
US1TXAT0008,20090603,PRCP,8,,,N,0700
US1TXAT0008,20090707,PRCP,287,,,N,0700
US1TXAT0008,20090718,PRCP,38,,,N,0900
US1TXAT0008,20090731,PRCP,183,,,N,0700
US1TXAT0008,20090813,PRCP,23,,,N,0700
US1TXAT0008,20090828,PRCP,23,,,N,0700
US1TXAT0008,20090908,PRCP,79,,,N,0700
US1TXAT0008,20090910,PRCP,97,,,N,0700
US1TXAT0008,20090911,PRCP,170,,L,N,0700
US1TXAT0008,20090923,PRCP,264,,,N,0900
US1TXAT0008,20090929,PRCP,234,,,N,0700
US1TXAT0008,20090913,DAPR,3,,L,N,0930
US1TXAT0008,20090913,MDPR,325,,L,N,0930
US1TXAT0008,20091004,PRCP,411,,,N,0700
US1TXAT0008,20091009,PRCP,137,,,N,1100
US1TXAT0008,20091010,PRCP,10,,,N,0700
US1TXAT0008,20091011,PRCP,30,,,N,0700
US1TXAT0008,20091013,PRCP,18,,,N,0700
US1TXAT0008,20091022,PRCP,254,,,N,0700
US1TXAT0008,20091027,PRCP,340,,,N,0700
US1TXAT0008,20110918,PRCP,351,,,N,0900
US1TXAT0008,20110919,PRCP,58,,,N,0900
US1TXAT0008,20111010,DAPR,3,,,N,0000
US1TXAT0008,20111010,MDPR,805,,,N,0000
US1TXAT0008,20120327,PRCP,69,,,N,0900
US1TXAT0008,20120329,PRCP,43,,,N,0900
US1TXAT0008,20120917,DAPR,5,,,N,0900
US1TXAT0008,20120917,MDPR,1133,,,N,0900
