ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAS0026,20220929,SNOW,0,,,N,0700
US1TXAS0026,20220930,SNOW,0,,,N,0700
US1TXAS0026,20221001,PRCP,0,,,N,0700
US1TXAS0026,20221002,PRCP,0,,,N,0700
US1TXAS0026,20221003,PRCP,0,,,N,0700
US1TXAS0026,20221004,PRCP,0,,,N,0700
US1TXAS0026,20221005,PRCP,0,,,N,0700
US1TXAS0026,20221006,PRCP,0,,,N,0700
US1TXAS0026,20221007,PRCP,0,,,N,0700
US1TXAS0026,20221008,PRCP,0,,,N,0700
US1TXAS0026,20221009,PRCP,0,,,N,0700
US1TXAS0026,20221010,PRCP,0,,,N,0700
US1TXAS0026,20221011,PRCP,0,,,N,0700
US1TXAS0026,20221012,PRCP,0,,,N,0700
US1TXAS0026,20221013,PRCP,0,,,N,0700
US1TXAS0026,20221014,PRCP,0,,,N,0700
US1TXAS0026,20221015,PRCP,0,,,N,0700
US1TXAS0026,20221016,PRCP,0,,,N,0700
US1TXAS0026,20221017,PRCP,0,,,N,0700
US1TXAS0026,20221018,PRCP,43,,,N,0700
US1TXAS0026,20221019,PRCP,0,,,N,0700
US1TXAS0026,20221020,PRCP,0,,,N,0700
US1TXAS0026,20221021,PRCP,0,,,N,0700
US1TXAS0026,20221022,PRCP,0,,,N,0700
US1TXAS0026,20221023,PRCP,0,,,N,0700
US1TXAS0026,20221024,PRCP,0,,,N,0700
US1TXAS0026,20221025,PRCP,119,,,N,0700
US1TXAS0026,20221026,PRCP,0,,,N,0700
US1TXAS0026,20221027,PRCP,0,,,N,0700
US1TXAS0026,20221028,PRCP,5,,,N,0700
US1TXAS0026,20221029,PRCP,335,,,N,0700
US1TXAS0026,20221030,PRCP,0,,,N,0700
US1TXAS0026,20221031,PRCP,0,,,N,0700
US1TXAS0026,20221001,SNOW,0,,,N,0700
US1TXAS0026,20221002,SNOW,0,,,N,0700
US1TXAS0026,20221003,SNOW,0,,,N,0700
US1TXAS0026,20221004,SNOW,0,,,N,0700
US1TXAS0026,20221005,SNOW,0,,,N,0700
US1TXAS0026,20221006,SNOW,0,,,N,0700
US1TXAS0026,20221007,SNOW,0,,,N,0700
US1TXAS0026,20221008,SNOW,0,,,N,0700
US1TXAS0026,20221009,SNOW,0,,,N,0700
US1TXAS0026,20221010,SNOW,0,,,N,0700
US1TXAS0026,20221011,SNOW,0,,,N,0700
US1TXAS0026,20221012,SNOW,0,,,N,0700
US1TXAS0026,20221013,SNOW,0,,,N,0700
US1TXAS0026,20221014,SNOW,0,,,N,0700
US1TXAS0026,20221015,SNOW,0,,,N,0700
US1TXAS0026,20221016,SNOW,0,,,N,0700
US1TXAS0026,20221017,SNOW,0,,,N,0700
US1TXAS0026,20221019,SNOW,0,,,N,0700
US1TXAS0026,20221020,SNOW,0,,,N,0700
US1TXAS0026,20221021,SNOW,0,,,N,0700
US1TXAS0026,20221022,SNOW,0,,,N,0700
US1TXAS0026,20221023,SNOW,0,,,N,0700
US1TXAS0026,20221024,SNOW,0,,,N,0700
US1TXAS0026,20221026,SNOW,0,,,N,0700
US1TXAS0026,20221027,SNOW,0,,,N,0700
US1TXAS0026,20221030,SNOW,0,,,N,0700
US1TXAS0026,20221031,SNOW,0,,,N,0700
US1TXAS0026,20221101,PRCP,18,,,N,0700
US1TXAS0026,20221102,PRCP,124,,,N,0700
US1TXAS0026,20221103,PRCP,3,,,N,0700
US1TXAS0026,20221104,PRCP,0,,,N,0700
US1TXAS0026,20221105,PRCP,79,,,N,0700
US1TXAS0026,20221106,PRCP,0,,,N,0700
US1TXAS0026,20221107,PRCP,0,T,,N,0700
US1TXAS0026,20221108,PRCP,0,,,N,0700
US1TXAS0026,20221109,PRCP,0,,,N,0700
US1TXAS0026,20221110,PRCP,0,,,N,0700
US1TXAS0026,20221111,PRCP,0,,,N,0700
US1TXAS0026,20221112,PRCP,46,,,N,0700
US1TXAS0026,20221113,PRCP,0,,,N,0700
US1TXAS0026,20221114,PRCP,0,,,N,0700
US1TXAS0026,20221115,PRCP,81,,,N,0700
US1TXAS0026,20221116,PRCP,0,,,N,0700
US1TXAS0026,20221117,PRCP,0,,,N,0700
US1TXAS0026,20221118,PRCP,0,,,N,0700
US1TXAS0026,20221119,PRCP,28,,,N,0700
US1TXAS0026,20221120,PRCP,91,,,N,0700
US1TXAS0026,20221121,PRCP,46,,,N,0700
US1TXAS0026,20221122,PRCP,102,,,N,0700
US1TXAS0026,20221123,PRCP,0,,,N,0700
US1TXAS0026,20221124,PRCP,3,,,N,0700
US1TXAS0026,20221125,PRCP,53,,,N,0700
US1TXAS0026,20221126,PRCP,371,,,N,0700
US1TXAS0026,20221127,PRCP,0,,,N,0700
US1TXAS0026,20221128,PRCP,0,,,N,0700
US1TXAS0026,20221129,PRCP,0,T,,N,0700
US1TXAS0026,20221130,PRCP,0,,,N,0700
US1TXAS0026,20221104,SNOW,0,,,N,0700
US1TXAS0026,20221106,SNOW,0,,,N,0700
US1TXAS0026,20221108,SNOW,0,,,N,0700
US1TXAS0026,20221109,SNOW,0,,,N,0700
US1TXAS0026,20221110,SNOW,0,,,N,0700
US1TXAS0026,20221111,SNOW,0,,,N,0700
US1TXAS0026,20221113,SNOW,0,,,N,0700
US1TXAS0026,20221114,SNOW,0,,,N,0700
US1TXAS0026,20221116,SNOW,0,,,N,0700
US1TXAS0026,20221117,SNOW,0,,,N,0700
US1TXAS0026,20221118,SNOW,0,,,N,0700
US1TXAS0026,20221123,SNOW,0,,,N,0700
US1TXAS0026,20221127,SNOW,0,,,N,0700
US1TXAS0026,20221128,SNOW,0,,,N,0700
US1TXAS0026,20221130,SNOW,0,,,N,0700
US1TXAS0026,20221201,PRCP,0,,,N,0700
US1TXAS0026,20221202,PRCP,3,,,N,0700
US1TXAS0026,20221203,PRCP,36,,,N,0700
US1TXAS0026,20221204,PRCP,0,T,,N,0700
US1TXAS0026,20221205,PRCP,0,,,N,0700
US1TXAS0026,20221206,PRCP,0,,,N,0700
US1TXAS0026,20221207,PRCP,0,T,,N,0700
US1TXAS0026,20221208,PRCP,0,,,N,0700
US1TXAS0026,20221209,PRCP,0,,,N,0700
US1TXAS0026,20221210,PRCP,0,,,N,0700
US1TXAS0026,20221211,PRCP,765,,,N,0700
US1TXAS0026,20221212,PRCP,3,,,N,0700
US1TXAS0026,20221213,PRCP,0,T,,N,0700
US1TXAS0026,20221214,PRCP,5,,,N,0700
US1TXAS0026,20221215,PRCP,0,,,N,0700
US1TXAS0026,20221216,PRCP,0,,,N,0700
US1TXAS0026,20221217,PRCP,0,T,,N,0700
US1TXAS0026,20221218,PRCP,0,,,N,0700
US1TXAS0026,20221219,PRCP,13,,,N,0700
US1TXAS0026,20221220,PRCP,58,,,N,0700
US1TXAS0026,20221221,PRCP,0,T,,N,0700
US1TXAS0026,20221222,PRCP,0,,,N,0700
US1TXAS0026,20221223,PRCP,0,,,N,0700
US1TXAS0026,20221224,PRCP,0,,,N,0700
US1TXAS0026,20221225,PRCP,0,,,N,0700
US1TXAS0026,20221226,PRCP,0,,,N,0700
US1TXAS0026,20221227,PRCP,0,,,N,0700
US1TXAS0026,20221228,PRCP,0,,,N,0700
US1TXAS0026,20221229,PRCP,0,,,N,0700
US1TXAS0026,20221230,PRCP,168,,,N,0700
US1TXAS0026,20221231,PRCP,0,,,N,0700
US1TXAS0026,20221201,SNOW,0,,,N,0700
US1TXAS0026,20221205,SNOW,0,,,N,0700
US1TXAS0026,20221206,SNOW,0,,,N,0700
US1TXAS0026,20221208,SNOW,0,,,N,0700
US1TXAS0026,20221209,SNOW,0,,,N,0700
US1TXAS0026,20221210,SNOW,0,,,N,0700
US1TXAS0026,20221215,SNOW,0,,,N,0700
US1TXAS0026,20221216,SNOW,0,,,N,0700
US1TXAS0026,20221218,SNOW,0,,,N,0700
US1TXAS0026,20221222,SNOW,0,,,N,0700
US1TXAS0026,20221223,SNOW,0,,,N,0700
US1TXAS0026,20221224,SNOW,0,,,N,0700
US1TXAS0026,20221225,SNOW,0,,,N,0700
US1TXAS0026,20221226,SNOW,0,,,N,0700
US1TXAS0026,20221227,SNOW,0,,,N,0700
US1TXAS0026,20221228,SNOW,0,,,N,0700
US1TXAS0026,20221229,SNOW,0,,,N,0700
US1TXAS0026,20221231,SNOW,0,,,N,0700
US1TXAS0026,20230101,PRCP,0,,,N,0700
US1TXAS0026,20230102,PRCP,0,,,N,0700
US1TXAS0026,20230103,PRCP,43,,,N,0700
US1TXAS0026,20230104,PRCP,0,,,N,0700
US1TXAS0026,20230105,PRCP,0,,,N,0700
US1TXAS0026,20230106,PRCP,0,,,N,0700
US1TXAS0026,20230107,PRCP,0,,,N,0700
US1TXAS0026,20230108,PRCP,236,,,N,0700
US1TXAS0026,20230109,PRCP,0,,,N,0700
US1TXAS0026,20230110,PRCP,0,,,N,0700
US1TXAS0026,20230111,PRCP,0,,,N,0700
US1TXAS0026,20230112,PRCP,0,,,N,0700
US1TXAS0026,20230113,PRCP,0,,,N,0700
US1TXAS0026,20230114,PRCP,0,,,N,0700
US1TXAS0026,20230115,PRCP,0,,,N,0700
US1TXAS0026,20230116,PRCP,0,,,N,0700
US1TXAS0026,20230117,PRCP,5,,,N,0700
US1TXAS0026,20230118,PRCP,0,,,N,0700
US1TXAS0026,20230119,PRCP,10,,,N,0700
US1TXAS0026,20230120,PRCP,0,,,N,0700
US1TXAS0026,20230121,PRCP,3,,,N,0700
US1TXAS0026,20230122,PRCP,0,,,N,0700
US1TXAS0026,20230123,PRCP,0,,,N,0700
US1TXAS0026,20230124,PRCP,0,,,N,0700
US1TXAS0026,20230125,PRCP,874,,,N,0700
US1TXAS0026,20230126,PRCP,0,,,N,0700
US1TXAS0026,20230127,PRCP,0,,,N,0700
US1TXAS0026,20230128,PRCP,20,,,N,0700
US1TXAS0026,20230129,PRCP,51,,,N,0700
US1TXAS0026,20230130,PRCP,257,,,N,0700
US1TXAS0026,20230131,PRCP,8,,,N,0700
US1TXAS0026,20230101,SNOW,0,,,N,0700
US1TXAS0026,20230102,SNOW,0,,,N,0700
US1TXAS0026,20230104,SNOW,0,,,N,0700
US1TXAS0026,20230105,SNOW,0,,,N,0700
US1TXAS0026,20230106,SNOW,0,,,N,0700
US1TXAS0026,20230107,SNOW,0,,,N,0700
US1TXAS0026,20230109,SNOW,0,,,N,0700
US1TXAS0026,20230110,SNOW,0,,,N,0700
US1TXAS0026,20230111,SNOW,0,,,N,0700
US1TXAS0026,20230112,SNOW,0,,,N,0700
US1TXAS0026,20230113,SNOW,0,,,N,0700
US1TXAS0026,20230114,SNOW,0,,,N,0700
US1TXAS0026,20230115,SNOW,0,,,N,0700
US1TXAS0026,20230116,SNOW,0,,,N,0700
US1TXAS0026,20230118,SNOW,0,,,N,0700
US1TXAS0026,20230120,SNOW,0,,,N,0700
US1TXAS0026,20230122,SNOW,0,,,N,0700
US1TXAS0026,20230123,SNOW,0,,,N,0700
US1TXAS0026,20230124,SNOW,0,,,N,0700
US1TXAS0026,20230126,SNOW,0,,,N,0700
US1TXAS0026,20230127,SNOW,0,,,N,0700
US1TXAS0026,20230201,PRCP,53,,,N,0700
US1TXAS0026,20230202,PRCP,147,,,N,0700
US1TXAS0026,20230203,PRCP,18,,,N,0700
US1TXAS0026,20230204,PRCP,0,,,N,0700
US1TXAS0026,20230205,PRCP,0,,,N,0700
US1TXAS0026,20230206,PRCP,0,,,N,0700
US1TXAS0026,20230207,PRCP,0,T,,N,0700
US1TXAS0026,20230208,PRCP,5,,,N,0700
US1TXAS0026,20230209,PRCP,13,,,N,0700
US1TXAS0026,20230210,PRCP,0,,,N,0700
US1TXAS0026,20230211,PRCP,0,,,N,0700
US1TXAS0026,20230212,PRCP,0,,,N,0700
US1TXAS0026,20230213,PRCP,0,,,N,0700
US1TXAS0026,20230214,PRCP,28,,,N,0700
US1TXAS0026,20230215,PRCP,0,T,,N,0700
US1TXAS0026,20230216,PRCP,23,,,N,0700
US1TXAS0026,20230217,PRCP,0,,,N,0700
US1TXAS0026,20230218,PRCP,0,,,N,0700
US1TXAS0026,20230219,PRCP,0,,,N,0700
US1TXAS0026,20230220,PRCP,0,,,N,0700
US1TXAS0026,20230221,PRCP,0,,,N,0700
US1TXAS0026,20230222,PRCP,0,,,N,0700
US1TXAS0026,20230223,PRCP,3,,,N,0700
US1TXAS0026,20230224,PRCP,0,,,N,0700
US1TXAS0026,20230225,PRCP,0,,,N,0700
US1TXAS0026,20230226,PRCP,0,,,N,0700
US1TXAS0026,20230227,PRCP,0,,,N,0700
US1TXAS0026,20230228,PRCP,0,,,N,0700
US1TXAS0026,20230204,SNOW,0,,,N,0700
US1TXAS0026,20230205,SNOW,0,,,N,0700
US1TXAS0026,20230206,SNOW,0,,,N,0700
US1TXAS0026,20230207,SNOW,0,,,N,0700
US1TXAS0026,20230210,SNOW,0,,,N,0700
US1TXAS0026,20230211,SNOW,0,,,N,0700
US1TXAS0026,20230212,SNOW,0,,,N,0700
US1TXAS0026,20230213,SNOW,0,,,N,0700
US1TXAS0026,20230217,SNOW,0,,,N,0700
US1TXAS0026,20230218,SNOW,0,,,N,0700
US1TXAS0026,20230219,SNOW,0,,,N,0700
US1TXAS0026,20230220,SNOW,0,,,N,0700
US1TXAS0026,20230221,SNOW,0,,,N,0700
US1TXAS0026,20230222,SNOW,0,,,N,0700
US1TXAS0026,20230224,SNOW,0,,,N,0700
US1TXAS0026,20230225,SNOW,0,,,N,0700
US1TXAS0026,20230226,SNOW,0,,,N,0700
US1TXAS0026,20230227,SNOW,0,,,N,0700
US1TXAS0026,20230228,SNOW,0,,,N,0700
US1TXAS0026,20230301,PRCP,0,,,N,0700
US1TXAS0026,20230302,PRCP,3,,,N,0700
US1TXAS0026,20230303,PRCP,36,,,N,0700
US1TXAS0026,20230304,PRCP,0,,,N,0700
US1TXAS0026,20230305,PRCP,0,,,N,0700
US1TXAS0026,20230306,PRCP,0,,,N,0700
US1TXAS0026,20230307,PRCP,0,,,N,0700
US1TXAS0026,20230308,PRCP,0,,,N,0700
US1TXAS0026,20230309,PRCP,0,,,N,0700
US1TXAS0026,20230310,PRCP,0,,,N,0700
US1TXAS0026,20230311,PRCP,0,,,N,0700
US1TXAS0026,20230312,PRCP,0,,,N,0700
US1TXAS0026,20230313,PRCP,0,,,N,0700
US1TXAS0026,20230314,PRCP,0,,,N,0700
US1TXAS0026,20230315,PRCP,0,,,N,0700
US1TXAS0026,20230316,PRCP,0,,,N,0700
US1TXAS0026,20230317,PRCP,251,,,N,0700
US1TXAS0026,20230318,PRCP,18,,,N,0700
US1TXAS0026,20230319,PRCP,10,,,N,0700
US1TXAS0026,20230320,PRCP,0,,,N,0700
US1TXAS0026,20230321,PRCP,13,,,N,0700
US1TXAS0026,20230322,PRCP,10,,,N,0700
US1TXAS0026,20230323,PRCP,0,,,N,0700
US1TXAS0026,20230324,PRCP,0,,,N,0700
US1TXAS0026,20230325,PRCP,3,,,N,0700
US1TXAS0026,20230326,PRCP,0,,,N,0700
US1TXAS0026,20230327,PRCP,18,,,N,0700
US1TXAS0026,20230328,PRCP,25,,,N,0700
US1TXAS0026,20230329,PRCP,5,,,N,0700
US1TXAS0026,20230330,PRCP,0,T,,N,0700
US1TXAS0026,20230331,PRCP,5,,,N,0700
US1TXAS0026,20230301,SNOW,0,,,N,0700
US1TXAS0026,20230304,SNOW,0,,,N,0700
US1TXAS0026,20230305,SNOW,0,,,N,0700
US1TXAS0026,20230306,SNOW,0,,,N,0700
US1TXAS0026,20230307,SNOW,0,,,N,0700
US1TXAS0026,20230308,SNOW,0,,,N,0700
US1TXAS0026,20230309,SNOW,0,,,N,0700
US1TXAS0026,20230310,SNOW,0,,,N,0700
US1TXAS0026,20230311,SNOW,0,,,N,0700
US1TXAS0026,20230312,SNOW,0,,,N,0700
US1TXAS0026,20230313,SNOW,0,,,N,0700
US1TXAS0026,20230314,SNOW,0,,,N,0700
US1TXAS0026,20230315,SNOW,0,,,N,0700
US1TXAS0026,20230316,SNOW,0,,,N,0700
US1TXAS0026,20230320,SNOW,0,,,N,0700
US1TXAS0026,20230323,SNOW,0,,,N,0700
US1TXAS0026,20230324,SNOW,0,,,N,0700
US1TXAS0026,20230326,SNOW,0,,,N,0700
US1TXAS0026,20230330,SNOW,0,,,N,0700
US1TXAS0026,20230401,PRCP,0,,,N,0700
US1TXAS0026,20230402,PRCP,0,,,N,0700
US1TXAS0026,20230403,PRCP,0,,,N,0700
US1TXAS0026,20230404,PRCP,0,,,N,0700
US1TXAS0026,20230405,PRCP,0,T,,N,0700
US1TXAS0026,20230406,PRCP,340,,,N,0700
US1TXAS0026,20230407,PRCP,389,,,N,0700
US1TXAS0026,20230408,PRCP,51,,,N,0700
US1TXAS0026,20230409,PRCP,0,T,,N,0700
US1TXAS0026,20230410,PRCP,0,,,N,0700
US1TXAS0026,20230411,PRCP,0,,,N,0700
US1TXAS0026,20230412,PRCP,0,,,N,0700
US1TXAS0026,20230413,PRCP,0,,,N,0700
US1TXAS0026,20230414,PRCP,0,,,N,0700
US1TXAS0026,20230415,PRCP,69,,,N,0700
US1TXAS0026,20230416,PRCP,0,,,N,0700
US1TXAS0026,20230417,PRCP,0,,,N,0700
US1TXAS0026,20230418,PRCP,61,,,N,0700
US1TXAS0026,20230419,PRCP,0,,,N,0700
US1TXAS0026,20230420,PRCP,0,,,N,0700
US1TXAS0026,20230421,PRCP,541,,,N,0700
US1TXAS0026,20230422,PRCP,0,,,N,0700
US1TXAS0026,20230423,PRCP,0,,,N,0700
US1TXAS0026,20230424,PRCP,38,,,N,0700
US1TXAS0026,20230425,PRCP,0,,,N,0700
US1TXAS0026,20230426,PRCP,25,,,N,0700
US1TXAS0026,20230427,PRCP,274,,,N,0700
US1TXAS0026,20230428,PRCP,0,,,N,0700
US1TXAS0026,20230429,PRCP,79,,,N,0700
US1TXAS0026,20230430,PRCP,0,,,N,0700
US1TXAS0026,20230401,SNOW,0,,,N,0700
US1TXAS0026,20230402,SNOW,0,,,N,0700
US1TXAS0026,20230403,SNOW,0,,,N,0700
US1TXAS0026,20230404,SNOW,0,,,N,0700
US1TXAS0026,20230410,SNOW,0,,,N,0700
US1TXAS0026,20230411,SNOW,0,,,N,0700
US1TXAS0026,20230412,SNOW,0,,,N,0700
US1TXAS0026,20230413,SNOW,0,,,N,0700
US1TXAS0026,20230414,SNOW,0,,,N,0700
US1TXAS0026,20230416,SNOW,0,,,N,0700
US1TXAS0026,20230417,SNOW,0,,,N,0700
US1TXAS0026,20230419,SNOW,0,,,N,0700
US1TXAS0026,20230420,SNOW,0,,,N,0700
US1TXAS0026,20230422,SNOW,0,,,N,0700
US1TXAS0026,20230423,SNOW,0,,,N,0700
US1TXAS0026,20230425,SNOW,0,,,N,0700
US1TXAS0026,20230428,SNOW,0,,,N,0700
US1TXAS0026,20230430,SNOW,0,,,N,0700
US1TXAS0026,20230501,PRCP,0,,,N,0700
US1TXAS0026,20230502,PRCP,0,,,N,0700
US1TXAS0026,20230503,PRCP,0,,,N,0700
US1TXAS0026,20230504,PRCP,0,,,N,0700
US1TXAS0026,20230505,PRCP,0,,,N,0700
US1TXAS0026,20230506,PRCP,0,,,N,0700
US1TXAS0026,20230507,PRCP,0,,,N,0700
US1TXAS0026,20230508,PRCP,46,,,N,0700
US1TXAS0026,20230509,PRCP,13,,,N,0700
US1TXAS0026,20230510,PRCP,429,,,N,0700
US1TXAS0026,20230511,PRCP,302,,,N,0700
US1TXAS0026,20230512,PRCP,0,,,N,0700
US1TXAS0026,20230513,PRCP,13,,,N,0700
US1TXAS0026,20230514,PRCP,836,,,N,0700
US1TXAS0026,20230515,PRCP,99,,,N,0700
US1TXAS0026,20230516,PRCP,15,,,N,0700
US1TXAS0026,20230517,PRCP,8,,,N,0700
US1TXAS0026,20230518,PRCP,0,,,N,0700
US1TXAS0026,20230519,PRCP,0,,,N,0700
US1TXAS0026,20230520,PRCP,0,,,N,0700
US1TXAS0026,20230521,PRCP,0,,,N,0700
US1TXAS0026,20230522,PRCP,0,T,,N,0700
US1TXAS0026,20230523,PRCP,0,,,N,0700
US1TXAS0026,20230524,PRCP,61,,,N,0700
US1TXAS0026,20230525,PRCP,0,,,N,0700
US1TXAS0026,20230526,PRCP,0,,,N,0700
US1TXAS0026,20230527,PRCP,0,,,N,0700
US1TXAS0026,20230528,PRCP,0,,,N,0700
US1TXAS0026,20230529,PRCP,0,,,N,0700
