ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAS0025,20220804,SNOW,0,,,N,0700
US1TXAS0025,20220805,SNOW,0,,,N,0700
US1TXAS0025,20220806,SNOW,0,,,N,0700
US1TXAS0025,20220807,SNOW,0,,,N,0700
US1TXAS0025,20220809,SNOW,0,,,N,0700
US1TXAS0025,20220814,SNOW,0,,,N,0700
US1TXAS0025,20220815,SNOW,0,,,N,0700
US1TXAS0025,20220816,SNOW,0,,,N,0700
US1TXAS0025,20220817,SNOW,0,,,N,0700
US1TXAS0025,20220818,SNOW,0,,,N,0700
US1TXAS0025,20220826,SNOW,0,,,N,0700
US1TXAS0025,20220827,SNOW,0,,,N,0700
US1TXAS0025,20220829,SNOW,0,,,N,0700
US1TXAS0025,20220901,PRCP,8,,,N,0700
US1TXAS0025,20220902,PRCP,0,,,N,0700
US1TXAS0025,20220903,PRCP,0,,,N,0700
US1TXAS0025,20220904,PRCP,389,,,N,0700
US1TXAS0025,20220905,PRCP,0,,,N,0700
US1TXAS0025,20220906,PRCP,0,,,N,0700
US1TXAS0025,20220907,PRCP,0,,,N,0700
US1TXAS0025,20220908,PRCP,0,,,N,0700
US1TXAS0025,20220909,PRCP,0,,,N,0700
US1TXAS0025,20220910,PRCP,0,,,N,0700
US1TXAS0025,20220911,PRCP,0,,,N,0700
US1TXAS0025,20220912,PRCP,0,,,N,0700
US1TXAS0025,20220913,PRCP,0,,,N,0700
US1TXAS0025,20220914,PRCP,0,,,N,0700
US1TXAS0025,20220915,PRCP,0,,,N,0700
US1TXAS0025,20220916,PRCP,5,,,N,0700
US1TXAS0025,20220917,PRCP,0,,,N,0700
US1TXAS0025,20220918,PRCP,0,,,N,0700
US1TXAS0025,20220919,PRCP,0,,,N,0700
US1TXAS0025,20220920,PRCP,0,,,N,0700
US1TXAS0025,20220921,PRCP,0,,,N,0700
US1TXAS0025,20220922,PRCP,0,,,N,0700
US1TXAS0025,20220923,PRCP,0,,,N,0700
US1TXAS0025,20220924,PRCP,0,,,N,0700
US1TXAS0025,20220925,PRCP,0,,,N,0700
US1TXAS0025,20220926,PRCP,0,,,N,0700
US1TXAS0025,20220927,PRCP,0,,,N,0700
US1TXAS0025,20220928,PRCP,0,,,N,0700
US1TXAS0025,20220929,PRCP,0,,,N,0700
US1TXAS0025,20220930,PRCP,0,,,N,0700
US1TXAS0025,20220902,SNOW,0,,,N,0700
US1TXAS0025,20220903,SNOW,0,,,N,0700
US1TXAS0025,20220905,SNOW,0,,,N,0700
US1TXAS0025,20220906,SNOW,0,,,N,0700
US1TXAS0025,20220907,SNOW,0,,,N,0700
US1TXAS0025,20220908,SNOW,0,,,N,0700
US1TXAS0025,20220909,SNOW,0,,,N,0700
US1TXAS0025,20220910,SNOW,0,,,N,0700
US1TXAS0025,20220911,SNOW,0,,,N,0700
US1TXAS0025,20220912,SNOW,0,,,N,0700
US1TXAS0025,20220913,SNOW,0,,,N,0700
US1TXAS0025,20220914,SNOW,0,,,N,0700
US1TXAS0025,20220915,SNOW,0,,,N,0700
US1TXAS0025,20220916,SNOW,0,,,N,0700
US1TXAS0025,20220917,SNOW,0,,,N,0700
US1TXAS0025,20220918,SNOW,0,,,N,0700
US1TXAS0025,20220919,SNOW,0,,,N,0700
US1TXAS0025,20220920,SNOW,0,,,N,0700
US1TXAS0025,20220921,SNOW,0,,,N,0700
US1TXAS0025,20220922,SNOW,0,,,N,0700
US1TXAS0025,20220923,SNOW,0,,,N,0700
US1TXAS0025,20220924,SNOW,0,,,N,0700
US1TXAS0025,20220925,SNOW,0,,,N,0700
US1TXAS0025,20220926,SNOW,0,,,N,0700
US1TXAS0025,20220927,SNOW,0,,,N,0700
US1TXAS0025,20220928,SNOW,0,,,N,0700
US1TXAS0025,20220929,SNOW,0,,,N,0700
US1TXAS0025,20220930,SNOW,0,,,N,0700
US1TXAS0025,20221001,PRCP,0,,,N,0700
US1TXAS0025,20221002,PRCP,0,,,N,0700
US1TXAS0025,20221003,PRCP,0,,,N,0700
US1TXAS0025,20221004,PRCP,0,,,N,0700
US1TXAS0025,20221005,PRCP,0,,,N,0700
US1TXAS0025,20221006,PRCP,0,,,N,0700
US1TXAS0025,20221007,PRCP,0,,,N,0700
US1TXAS0025,20221008,PRCP,0,T,,N,0700
US1TXAS0025,20221009,PRCP,0,,,N,0700
US1TXAS0025,20221010,PRCP,0,,,N,0700
US1TXAS0025,20221011,PRCP,0,,,N,0700
US1TXAS0025,20221012,PRCP,0,,,N,0700
US1TXAS0025,20221013,PRCP,0,,,N,0700
US1TXAS0025,20221014,PRCP,340,,,N,0700
US1TXAS0025,20221015,PRCP,0,,,N,0700
US1TXAS0025,20221016,PRCP,0,,,N,0700
US1TXAS0025,20221017,PRCP,0,T,,N,0700
US1TXAS0025,20221018,PRCP,28,,,N,0700
US1TXAS0025,20221019,PRCP,0,,,N,0700
US1TXAS0025,20221020,PRCP,0,,,N,0700
US1TXAS0025,20221021,PRCP,0,,,N,0700
US1TXAS0025,20221022,PRCP,0,,,N,0700
US1TXAS0025,20221023,PRCP,0,,,N,0700
US1TXAS0025,20221024,PRCP,0,,,N,0700
US1TXAS0025,20221025,PRCP,66,,,N,0700
US1TXAS0025,20221026,PRCP,0,,,N,0700
US1TXAS0025,20221027,PRCP,0,,,N,0700
US1TXAS0025,20221028,PRCP,20,,,N,0700
US1TXAS0025,20221029,PRCP,389,,,N,0700
US1TXAS0025,20221030,PRCP,0,,,N,0700
US1TXAS0025,20221031,PRCP,0,T,,N,0700
US1TXAS0025,20221001,SNOW,0,,,N,0700
US1TXAS0025,20221002,SNOW,0,,,N,0700
US1TXAS0025,20221003,SNOW,0,,,N,0700
US1TXAS0025,20221004,SNOW,0,,,N,0700
US1TXAS0025,20221005,SNOW,0,,,N,0700
US1TXAS0025,20221006,SNOW,0,,,N,0700
US1TXAS0025,20221007,SNOW,0,,,N,0700
US1TXAS0025,20221009,SNOW,0,,,N,0700
US1TXAS0025,20221010,SNOW,0,,,N,0700
US1TXAS0025,20221011,SNOW,0,,,N,0700
US1TXAS0025,20221012,SNOW,0,,,N,0700
US1TXAS0025,20221013,SNOW,0,,,N,0700
US1TXAS0025,20221015,SNOW,0,,,N,0700
US1TXAS0025,20221016,SNOW,0,,,N,0700
US1TXAS0025,20221019,SNOW,0,,,N,0700
US1TXAS0025,20221020,SNOW,0,,,N,0700
US1TXAS0025,20221021,SNOW,0,,,N,0700
US1TXAS0025,20221022,SNOW,0,,,N,0700
US1TXAS0025,20221023,SNOW,0,,,N,0700
US1TXAS0025,20221024,SNOW,0,,,N,0700
US1TXAS0025,20221026,SNOW,0,,,N,0700
US1TXAS0025,20221027,SNOW,0,,,N,0700
US1TXAS0025,20221030,SNOW,0,,,N,0700
US1TXAS0025,20221101,PRCP,41,,,N,0700
US1TXAS0025,20221102,PRCP,160,,,N,0700
US1TXAS0025,20221103,PRCP,5,,,N,0700
US1TXAS0025,20221104,PRCP,8,,,N,0700
US1TXAS0025,20221105,PRCP,86,,,N,0700
US1TXAS0025,20221106,PRCP,0,,,N,0700
US1TXAS0025,20221107,PRCP,0,,,N,0700
US1TXAS0025,20221108,PRCP,0,,,N,0700
US1TXAS0025,20221109,PRCP,0,,,N,0700
US1TXAS0025,20221110,PRCP,0,T,,N,0700
US1TXAS0025,20221111,PRCP,0,,,N,0700
US1TXAS0025,20221112,PRCP,46,,,N,0700
US1TXAS0025,20221113,PRCP,0,,,N,0700
US1TXAS0025,20221114,PRCP,0,,,N,0700
US1TXAS0025,20221115,PRCP,51,,,N,0700
US1TXAS0025,20221116,PRCP,5,,,N,0700
US1TXAS0025,20221117,PRCP,0,,,N,0700
US1TXAS0025,20221118,PRCP,0,,,N,0700
US1TXAS0025,20221119,PRCP,8,,,N,0700
US1TXAS0025,20221120,PRCP,99,,,N,0700
US1TXAS0025,20221121,PRCP,46,,,N,0700
US1TXAS0025,20221122,PRCP,145,,,N,0700
US1TXAS0025,20221123,PRCP,3,,,N,0700
US1TXAS0025,20221124,PRCP,3,,,N,0700
US1TXAS0025,20221125,PRCP,145,,,N,0700
US1TXAS0025,20221126,PRCP,498,,,N,0700
US1TXAS0025,20221127,PRCP,0,,,N,0700
US1TXAS0025,20221128,PRCP,0,,,N,0700
US1TXAS0025,20221129,PRCP,0,T,,N,0700
US1TXAS0025,20221130,PRCP,5,,,N,0700
US1TXAS0025,20221106,SNOW,0,,,N,0700
US1TXAS0025,20221107,SNOW,0,,,N,0700
US1TXAS0025,20221108,SNOW,0,,,N,0700
US1TXAS0025,20221109,SNOW,0,,,N,0700
US1TXAS0025,20221111,SNOW,0,,,N,0700
US1TXAS0025,20221113,SNOW,0,,,N,0700
US1TXAS0025,20221114,SNOW,0,,,N,0700
US1TXAS0025,20221116,SNOW,0,,,N,0700
US1TXAS0025,20221117,SNOW,0,,,N,0700
US1TXAS0025,20221118,SNOW,0,,,N,0700
US1TXAS0025,20221127,SNOW,0,,,N,0700
US1TXAS0025,20221128,SNOW,0,,,N,0700
US1TXAS0025,20221201,PRCP,0,,,N,0700
US1TXAS0025,20221202,PRCP,0,T,,N,0700
US1TXAS0025,20221203,PRCP,23,,,N,0700
US1TXAS0025,20221204,PRCP,0,,,N,0700
US1TXAS0025,20221205,PRCP,0,,,N,0700
US1TXAS0025,20221206,PRCP,0,T,,N,0700
US1TXAS0025,20221207,PRCP,0,T,,N,0700
US1TXAS0025,20221208,PRCP,0,,,N,0700
US1TXAS0025,20221209,PRCP,3,,,N,0700
US1TXAS0025,20221210,PRCP,0,,,N,0700
US1TXAS0025,20221211,PRCP,196,,,N,0700
US1TXAS0025,20221212,PRCP,0,,,N,0700
US1TXAS0025,20221213,PRCP,5,,,N,0700
US1TXAS0025,20221214,PRCP,51,,,N,0700
US1TXAS0025,20221215,PRCP,0,T,,N,0700
US1TXAS0025,20221216,PRCP,0,,,N,0700
US1TXAS0025,20221217,PRCP,18,,,N,0700
US1TXAS0025,20221218,PRCP,0,,,N,0700
US1TXAS0025,20221219,PRCP,0,T,,N,0700
US1TXAS0025,20221220,PRCP,91,,,N,0700
US1TXAS0025,20221221,PRCP,0,T,,N,0700
US1TXAS0025,20221222,PRCP,0,,,N,0700
US1TXAS0025,20221223,PRCP,0,,,N,0700
US1TXAS0025,20221224,PRCP,0,,,N,0700
US1TXAS0025,20221225,PRCP,0,,,N,0700
US1TXAS0025,20221226,PRCP,0,,,N,0700
US1TXAS0025,20221227,PRCP,0,,,N,0700
US1TXAS0025,20221228,PRCP,0,,,N,0700
US1TXAS0025,20221229,PRCP,0,,,N,0700
US1TXAS0025,20221230,PRCP,41,,,N,0700
US1TXAS0025,20221201,SNOW,0,,,N,0700
US1TXAS0025,20221204,SNOW,0,,,N,0700
US1TXAS0025,20221205,SNOW,0,,,N,0700
US1TXAS0025,20221208,SNOW,0,,,N,0700
US1TXAS0025,20221210,SNOW,0,,,N,0700
US1TXAS0025,20221212,SNOW,0,,,N,0700
US1TXAS0025,20221216,SNOW,0,,,N,0700
US1TXAS0025,20221218,SNOW,0,,,N,0700
US1TXAS0025,20221222,SNOW,0,,,N,0700
US1TXAS0025,20221223,SNOW,0,,,N,0700
US1TXAS0025,20221224,SNOW,0,,,N,0700
US1TXAS0025,20221225,SNOW,0,,,N,0700
US1TXAS0025,20221226,SNOW,0,,,N,0700
US1TXAS0025,20221227,SNOW,0,,,N,0700
US1TXAS0025,20221228,SNOW,0,,,N,0700
US1TXAS0025,20221229,SNOW,0,,,N,0700
US1TXAS0025,20230101,PRCP,0,,,N,0700
US1TXAS0025,20230102,PRCP,0,T,,N,0700
US1TXAS0025,20230122,PRCP,0,,,N,0700
US1TXAS0025,20230123,PRCP,0,,,N,0700
US1TXAS0025,20230124,PRCP,3,,,N,0700
US1TXAS0025,20230125,PRCP,1334,,,N,0700
US1TXAS0025,20230126,PRCP,5,,,N,0700
US1TXAS0025,20230127,PRCP,0,,,N,0700
US1TXAS0025,20230128,PRCP,5,,,N,0700
US1TXAS0025,20230129,PRCP,165,,,N,0700
US1TXAS0025,20230130,PRCP,498,,,N,0700
US1TXAS0025,20230131,PRCP,10,,,N,0700
US1TXAS0025,20230101,SNOW,0,,,N,0700
US1TXAS0025,20230122,SNOW,0,,,N,0700
US1TXAS0025,20230123,SNOW,0,,,N,0700
US1TXAS0025,20230127,SNOW,0,,,N,0700
US1TXAS0025,20230121,DAPR,19,,,N,0700
US1TXAS0025,20230121,MDPR,185,,,N,0700
US1TXAS0025,20230201,PRCP,48,,,N,0700
US1TXAS0025,20230202,PRCP,71,,,N,0700
US1TXAS0025,20230203,PRCP,36,,,N,0700
US1TXAS0025,20230204,PRCP,0,,,N,0700
US1TXAS0025,20230205,PRCP,0,,,N,0700
US1TXAS0025,20230206,PRCP,0,,,N,0700
US1TXAS0025,20230207,PRCP,0,T,,N,0700
US1TXAS0025,20230208,PRCP,5,,,N,0700
US1TXAS0025,20230209,PRCP,48,,,N,0700
US1TXAS0025,20230210,PRCP,0,,,N,0700
US1TXAS0025,20230211,PRCP,0,,,N,0700
US1TXAS0025,20230212,PRCP,0,,,N,0700
US1TXAS0025,20230213,PRCP,0,,,N,0700
US1TXAS0025,20230214,PRCP,28,,,N,0700
US1TXAS0025,20230215,PRCP,0,T,,N,0700
US1TXAS0025,20230216,PRCP,0,,,N,0700
US1TXAS0025,20230217,PRCP,8,,,N,0700
US1TXAS0025,20230218,PRCP,0,,,N,0700
US1TXAS0025,20230219,PRCP,0,T,,N,0700
US1TXAS0025,20230220,PRCP,0,,,N,0700
US1TXAS0025,20230221,PRCP,0,,,N,0700
US1TXAS0025,20230222,PRCP,0,,,N,0700
US1TXAS0025,20230223,PRCP,10,,,N,0700
US1TXAS0025,20230224,PRCP,0,,,N,0700
US1TXAS0025,20230225,PRCP,0,,,N,0700
US1TXAS0025,20230226,PRCP,0,,,N,0700
US1TXAS0025,20230227,PRCP,0,,,N,0700
US1TXAS0025,20230228,PRCP,0,,,N,0700
US1TXAS0025,20230204,SNOW,0,,,N,0700
US1TXAS0025,20230205,SNOW,0,,,N,0700
US1TXAS0025,20230206,SNOW,0,,,N,0700
US1TXAS0025,20230210,SNOW,0,,,N,0700
US1TXAS0025,20230211,SNOW,0,,,N,0700
US1TXAS0025,20230212,SNOW,0,,,N,0700
US1TXAS0025,20230213,SNOW,0,,,N,0700
US1TXAS0025,20230216,SNOW,0,,,N,0700
US1TXAS0025,20230218,SNOW,0,,,N,0700
US1TXAS0025,20230220,SNOW,0,,,N,0700
US1TXAS0025,20230221,SNOW,0,,,N,0700
US1TXAS0025,20230222,SNOW,0,,,N,0700
US1TXAS0025,20230224,SNOW,0,,,N,0700
US1TXAS0025,20230225,SNOW,0,,,N,0700
US1TXAS0025,20230226,SNOW,0,,,N,0700
US1TXAS0025,20230227,SNOW,0,,,N,0700
US1TXAS0025,20230228,SNOW,0,,,N,0700
US1TXAS0025,20230301,PRCP,0,,,N,0700
US1TXAS0025,20230302,PRCP,0,T,,N,0700
US1TXAS0025,20230303,PRCP,53,,,N,0700
US1TXAS0025,20230304,PRCP,0,,,N,0700
US1TXAS0025,20230305,PRCP,0,,,N,0700
US1TXAS0025,20230306,PRCP,0,,,N,0700
US1TXAS0025,20230301,SNOW,0,,,N,0700
US1TXAS0025,20230304,SNOW,0,,,N,0700
US1TXAS0025,20230305,SNOW,0,,,N,0700
US1TXAS0025,20230306,SNOW,0,,,N,0700
