ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAS0008,20140905,PRCP,23,,,N,0900
US1TXAS0008,20140907,PRCP,10,,,N,0900
US1TXAS0008,20140913,PRCP,198,,,N,0900
US1TXAS0008,20140917,PRCP,99,,,N,0900
US1TXAS0008,20140918,PRCP,239,,,N,0900
US1TXAS0008,20140919,PRCP,112,,,N,0900
US1TXAS0008,20140928,PRCP,28,,,N,0900
US1TXAS0008,20141013,PRCP,246,,,N,0900
US1TXAS0008,20141105,PRCP,343,,,N,0900
US1TXAS0008,20141106,PRCP,330,,,N,0900
US1TXAS0008,20141116,PRCP,79,,,N,0900
US1TXAS0008,20141121,PRCP,180,,,N,0900
US1TXAS0008,20141122,PRCP,130,,,N,0900
US1TXAS0008,20141123,PRCP,815,,,N,0900
US1TXAS0008,20141215,PRCP,53,,,N,0900
US1TXAS0008,20141219,PRCP,607,,,N,0900
US1TXAS0008,20141227,PRCP,20,,,N,0900
US1TXAS0008,20141228,PRCP,102,,,N,0900
US1TXAS0008,20141229,PRCP,79,,,N,0900
US1TXAS0008,20141230,PRCP,5,,,N,0900
US1TXAS0008,20150101,PRCP,43,,,N,0900
US1TXAS0008,20150102,PRCP,10,,,N,0900
US1TXAS0008,20150103,PRCP,130,,,N,0900
US1TXAS0008,20150109,PRCP,18,,,N,0900
US1TXAS0008,20150110,PRCP,20,,,N,0900
US1TXAS0008,20150111,PRCP,140,,,N,0900
US1TXAS0008,20150112,PRCP,10,,,N,0900
US1TXAS0008,20150113,PRCP,33,,,N,0900
US1TXAS0008,20150122,PRCP,178,,,N,0900
US1TXAS0008,20150123,PRCP,211,,,N,0900
US1TXAS0008,20150124,PRCP,33,,,N,0900
US1TXAS0008,20150201,PRCP,10,,,N,0900
US1TXAS0008,20150204,PRCP,71,,,N,0900
US1TXAS0008,20150205,PRCP,8,,,N,0900
US1TXAS0008,20150211,PRCP,5,,,N,0900
US1TXAS0008,20150216,PRCP,69,,,N,0900
US1TXAS0008,20150217,PRCP,20,,,N,0900
US1TXAS0008,20150224,PRCP,20,,,N,0900
US1TXAS0008,20150225,PRCP,15,,,N,0900
US1TXAS0008,20150301,PRCP,53,,,N,0900
US1TXAS0008,20150305,PRCP,56,,,N,0900
US1TXAS0008,20150308,PRCP,234,,,N,0900
US1TXAS0008,20150309,PRCP,432,,,N,0900
US1TXAS0008,20150310,PRCP,160,,,N,0900
US1TXAS0008,20150318,PRCP,104,,,N,0900
US1TXAS0008,20150321,PRCP,719,,,N,0900
US1TXAS0008,20150322,PRCP,130,,,N,0900
US1TXAS0008,20150402,PRCP,20,,,N,0900
US1TXAS0008,20150411,PRCP,102,,,N,0900
US1TXAS0008,20150412,PRCP,15,,,N,0900
US1TXAS0008,20150413,PRCP,198,,,N,0900
US1TXAS0008,20150417,PRCP,218,,,N,0900
US1TXAS0008,20150418,PRCP,127,,,N,0900
US1TXAS0008,20150419,PRCP,130,,,N,0900
US1TXAS0008,20150425,PRCP,71,,,N,0900
US1TXAS0008,20150426,PRCP,8,,,N,0900
US1TXAS0008,20150428,PRCP,5,,,N,0900
US1TXAS0008,20150506,PRCP,33,,,N,0900
US1TXAS0008,20150512,PRCP,173,,,N,0900
US1TXAS0008,20150513,PRCP,28,,,N,0900
US1TXAS0008,20150514,PRCP,56,,,N,0900
US1TXAS0008,20150515,PRCP,28,,,N,0900
US1TXAS0008,20150516,PRCP,30,,,N,0900
US1TXAS0008,20150518,PRCP,950,,,N,0900
US1TXAS0008,20150524,PRCP,249,,,N,0900
US1TXAS0008,20150526,PRCP,1351,,,N,0900
US1TXAS0008,20150527,PRCP,373,,,N,0900
US1TXAS0008,20150529,PRCP,170,,,N,0900
US1TXAS0008,20150531,PRCP,81,,,N,0900
US1TXAS0008,20150614,PRCP,508,,,N,0900
US1TXAS0008,20150615,PRCP,188,,,N,0900
US1TXAS0008,20150616,PRCP,86,,,N,0900
US1TXAS0008,20150617,PRCP,726,,,N,0900
US1TXAS0008,20150619,PRCP,419,,,N,0900
US1TXAS0008,20150620,PRCP,15,,,N,0900
US1TXAS0008,20150621,PRCP,30,,,N,0900
US1TXAS0008,20150622,PRCP,15,,,N,0900
US1TXAS0008,20150628,PRCP,58,,,N,0900
US1TXAS0008,20150629,PRCP,64,,,N,0900
US1TXAS0008,20150701,PRCP,102,,,N,0900
US1TXAS0008,20150702,PRCP,226,,,N,0900
US1TXAS0008,20150805,PRCP,5,,,N,0900
US1TXAS0008,20150820,PRCP,25,,,N,0900
US1TXAS0008,20150821,PRCP,523,,,N,0900
US1TXAS0008,20150822,PRCP,8,,,N,0900
US1TXAS0008,20150826,PRCP,20,,,N,0900
US1TXAS0008,20150905,PRCP,28,,,N,0900
US1TXAS0008,20150911,PRCP,302,,,N,0900
US1TXAS0008,20150912,PRCP,465,,,N,0800
US1TXAS0008,20150916,PRCP,51,,,N,0900
US1TXAS0008,20150928,PRCP,25,,,N,0900
US1TXAS0008,20151024,PRCP,495,,,N,0900
US1TXAS0008,20151025,PRCP,1811,,,N,0900
US1TXAS0008,20151026,PRCP,18,,,N,0900
US1TXAS0008,20151031,PRCP,231,,,N,0900
US1TXAS0008,20151106,PRCP,43,,,N,0900
US1TXAS0008,20151107,PRCP,36,,,N,0900
US1TXAS0008,20151118,PRCP,841,,,N,0700
US1TXAS0008,20151122,PRCP,38,,,N,0900
US1TXAS0008,20151127,PRCP,18,,,N,0900
US1TXAS0008,20151128,PRCP,104,,,N,0900
US1TXAS0008,20151129,PRCP,79,,,N,0900
US1TXAS0008,20151130,PRCP,13,,,N,0900
US1TXAS0008,20151201,PRCP,10,,,N,0900
US1TXAS0008,20151213,PRCP,787,,,N,0900
US1TXAS0008,20151214,PRCP,8,,,N,0900
US1TXAS0008,20151216,PRCP,8,,,N,0900
US1TXAS0008,20151228,PRCP,411,,,N,0900
US1TXAS0008,20151216,SNOW,0,,,N,0900
US1TXAS0008,20160103,PRCP,58,,,N,0900
US1TXAS0008,20160107,PRCP,157,,,N,0900
US1TXAS0008,20160109,PRCP,13,,,N,0900
US1TXAS0008,20160206,PRCP,33,,,N,0900
US1TXAS0008,20160222,PRCP,452,,,N,0900
US1TXAS0008,20160223,PRCP,325,,,N,0900
US1TXAS0008,20160309,PRCP,305,,,N,0900
US1TXAS0008,20160310,PRCP,640,,,N,0900
US1TXAS0008,20160311,PRCP,76,,,N,0900
US1TXAS0008,20160312,PRCP,287,,,N,0800
US1TXAS0008,20160324,PRCP,284,,,N,0900
US1TXAS0008,20160331,PRCP,56,,,N,0900
US1TXAS0008,20160401,PRCP,8,,,N,0900
US1TXAS0008,20160412,PRCP,30,,,N,0900
US1TXAS0008,20160413,PRCP,361,,,N,0900
US1TXAS0008,20160414,PRCP,10,,,N,0900
US1TXAS0008,20160417,PRCP,46,,,N,0900
US1TXAS0008,20160418,PRCP,2822,,,N,0900
US1TXAS0008,20160419,PRCP,104,,,N,0900
US1TXAS0008,20160421,PRCP,272,,,N,0900
US1TXAS0008,20160425,PRCP,109,,,N,0900
US1TXAS0008,20160427,PRCP,137,,,N,0900
US1TXAS0008,20160430,PRCP,183,,,N,0900
US1TXAS0008,20160502,PRCP,15,,,N,0900
US1TXAS0008,20160511,PRCP,10,,,N,0900
US1TXAS0008,20160515,PRCP,97,,,N,0900
US1TXAS0008,20160516,PRCP,211,,,N,0900
US1TXAS0008,20160517,PRCP,8,,,N,0900
US1TXAS0008,20160518,PRCP,79,,,N,0900
US1TXAS0008,20160520,PRCP,442,,,N,0900
US1TXAS0008,20160527,PRCP,2065,,,N,0900
US1TXAS0008,20160528,PRCP,851,,,N,0900
US1TXAS0008,20160531,PRCP,18,,,N,0900
US1TXAS0008,20160601,PRCP,127,,,N,0900
US1TXAS0008,20160602,PRCP,99,,,N,0900
US1TXAS0008,20160603,PRCP,124,,,N,0900
US1TXAS0008,20160604,PRCP,107,,,N,0900
US1TXAS0008,20160605,PRCP,36,,,N,0900
US1TXAS0008,20160607,PRCP,33,,,N,0900
US1TXAS0008,20160613,PRCP,109,,,N,0900
US1TXAS0008,20160619,PRCP,64,,,N,0900
US1TXAS0008,20160621,PRCP,56,,,N,0900
US1TXAS0008,20160626,PRCP,109,,,N,0900
US1TXAS0008,20160629,PRCP,10,,,N,0900
US1TXAS0008,20160726,PRCP,152,,,N,0900
US1TXAS0008,20160728,PRCP,130,,,N,0900
US1TXAS0008,20160729,PRCP,122,,,N,0900
US1TXAS0008,20160726,SNOW,0,,,N,0900
US1TXAS0008,20160814,PRCP,193,,,N,0900
US1TXAS0008,20160815,PRCP,363,,,N,0900
US1TXAS0008,20160816,PRCP,107,,,N,0900
US1TXAS0008,20160817,PRCP,10,,,N,0900
US1TXAS0008,20160818,PRCP,150,,,N,0900
US1TXAS0008,20160819,PRCP,66,,,N,0900
US1TXAS0008,20160820,PRCP,56,,,N,0900
US1TXAS0008,20160821,PRCP,104,,,N,0900
US1TXAS0008,20160822,PRCP,249,,,N,0900
US1TXAS0008,20160823,PRCP,8,,,N,0900
US1TXAS0008,20160827,PRCP,124,,,N,0900
US1TXAS0008,20160829,PRCP,71,,,N,0900
US1TXAS0008,20160830,PRCP,13,,,N,0900
US1TXAS0008,20160831,PRCP,8,,,N,0900
US1TXAS0008,20160905,PRCP,104,,,N,0900
US1TXAS0008,20160906,PRCP,124,,,N,0900
US1TXAS0008,20160914,PRCP,89,,,N,0900
US1TXAS0008,20160921,PRCP,15,,,N,0900
US1TXAS0008,20160923,PRCP,5,,,N,0900
US1TXAS0008,20160924,PRCP,58,,,N,0900
US1TXAS0008,20160926,PRCP,10,,,N,0900
US1TXAS0008,20161007,PRCP,51,,,N,0900
US1TXAS0008,20161102,PRCP,43,,,N,0900
US1TXAS0008,20161104,PRCP,84,,,N,0900
US1TXAS0008,20161105,PRCP,20,,,N,0900
US1TXAS0008,20161107,PRCP,284,,,N,0900
US1TXAS0008,20161109,PRCP,163,,,N,0900
US1TXAS0008,20161119,PRCP,33,,,N,0900
US1TXAS0008,20161123,PRCP,178,,,N,0900
US1TXAS0008,20161126,PRCP,18,,,N,0900
US1TXAS0008,20161203,PRCP,452,,,N,0900
