ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAS0034,20230916,DAPR,4,,,N,0800
US1TXAS0034,20230903,MDPR,0,,,N,0800
US1TXAS0034,20230916,MDPR,249,,,N,0800
US1TXAS0034,20231003,PRCP,0,,,N,0800
US1TXAS0034,20231004,PRCP,0,T,,N,0800
US1TXAS0034,20231005,PRCP,348,,,N,0800
US1TXAS0034,20231006,PRCP,74,,,N,0800
US1TXAS0034,20231007,PRCP,0,,,N,0800
US1TXAS0034,20231008,PRCP,0,,,N,0800
US1TXAS0034,20231009,PRCP,0,,,N,0800
US1TXAS0034,20231010,PRCP,0,,,N,0800
US1TXAS0034,20231011,PRCP,76,,,N,0800
US1TXAS0034,20231012,PRCP,33,,,N,0800
US1TXAS0034,20231013,PRCP,0,,,N,0800
US1TXAS0034,20231014,PRCP,0,,,N,0800
US1TXAS0034,20231015,PRCP,0,,,N,0800
US1TXAS0034,20231016,PRCP,0,,,N,0800
US1TXAS0034,20231017,PRCP,0,,,N,0800
US1TXAS0034,20231018,PRCP,0,,,N,0800
US1TXAS0034,20231019,PRCP,0,,,N,0800
US1TXAS0034,20231020,PRCP,0,,,N,0800
US1TXAS0034,20231022,PRCP,0,,,N,0735
US1TXAS0034,20231023,PRCP,0,,,N,0800
US1TXAS0034,20231024,PRCP,0,,,N,0800
US1TXAS0034,20231025,PRCP,0,,,N,0800
US1TXAS0034,20231003,SNOW,0,,,N,0800
US1TXAS0034,20231007,SNOW,0,,,N,0800
US1TXAS0034,20231008,SNOW,0,,,N,0800
US1TXAS0034,20231009,SNOW,0,,,N,0800
US1TXAS0034,20231010,SNOW,0,,,N,0800
US1TXAS0034,20231013,SNOW,0,,,N,0800
US1TXAS0034,20231014,SNOW,0,,,N,0800
US1TXAS0034,20231015,SNOW,0,,,N,0800
US1TXAS0034,20231016,SNOW,0,,,N,0800
US1TXAS0034,20231017,SNOW,0,,,N,0800
US1TXAS0034,20231018,SNOW,0,,,N,0800
US1TXAS0034,20231019,SNOW,0,,,N,0800
US1TXAS0034,20231020,SNOW,0,,,N,0800
US1TXAS0034,20231022,SNOW,0,,,N,0735
US1TXAS0034,20231023,SNOW,0,,,N,0800
US1TXAS0034,20231024,SNOW,0,,,N,0800
US1TXAS0034,20231025,SNOW,0,,,N,0800
US1TXAS0034,20231002,DAPR,4,,,N,0800
US1TXAS0034,20231002,MDPR,0,,,N,0800
US1TXAS0034,20231107,PRCP,0,,,N,0800
US1TXAS0034,20231108,PRCP,0,,,N,0800
US1TXAS0034,20231109,PRCP,0,,,N,0800
US1TXAS0034,20231110,PRCP,188,,,N,0800
US1TXAS0034,20231111,PRCP,0,T,,N,0800
US1TXAS0034,20231112,PRCP,0,,,N,0800
US1TXAS0034,20231113,PRCP,234,,,N,0800
US1TXAS0034,20231114,PRCP,0,,,N,0800
US1TXAS0034,20231115,PRCP,0,,,N,0800
US1TXAS0034,20231116,PRCP,0,,,N,0800
US1TXAS0034,20231117,PRCP,0,,,N,0800
US1TXAS0034,20231118,PRCP,0,,,N,0800
US1TXAS0034,20231119,PRCP,0,,,N,0750
US1TXAS0034,20231120,PRCP,0,,,N,0800
US1TXAS0034,20231121,PRCP,36,,,N,0800
US1TXAS0034,20231122,PRCP,0,,,N,0800
US1TXAS0034,20231123,PRCP,0,,,N,0800
US1TXAS0034,20231124,PRCP,0,,,N,0800
US1TXAS0034,20231125,PRCP,0,,,N,0800
US1TXAS0034,20231126,PRCP,20,,,N,0800
US1TXAS0034,20231127,PRCP,0,,,N,0800
US1TXAS0034,20231128,PRCP,0,,,N,0800
US1TXAS0034,20231129,PRCP,0,,,N,0800
US1TXAS0034,20231130,PRCP,43,,,N,0800
US1TXAS0034,20231107,SNOW,0,,,N,0800
US1TXAS0034,20231108,SNOW,0,,,N,0800
US1TXAS0034,20231109,SNOW,0,,,N,0800
US1TXAS0034,20231112,SNOW,0,,,N,0800
US1TXAS0034,20231114,SNOW,0,,,N,0800
US1TXAS0034,20231115,SNOW,0,,,N,0800
US1TXAS0034,20231116,SNOW,0,,,N,0800
US1TXAS0034,20231117,SNOW,0,,,N,0800
US1TXAS0034,20231118,SNOW,0,,,N,0800
US1TXAS0034,20231119,SNOW,0,,,N,0750
US1TXAS0034,20231120,SNOW,0,,,N,0800
US1TXAS0034,20231122,SNOW,0,,,N,0800
US1TXAS0034,20231123,SNOW,0,,,N,0800
US1TXAS0034,20231124,SNOW,0,,,N,0800
US1TXAS0034,20231125,SNOW,0,,,N,0800
US1TXAS0034,20231127,SNOW,0,,,N,0800
US1TXAS0034,20231128,SNOW,0,,,N,0800
US1TXAS0034,20231129,SNOW,0,,,N,0800
US1TXAS0034,20231106,DAPR,12,,,N,0800
US1TXAS0034,20231106,MDPR,671,,,N,0800
US1TXAS0034,20231201,PRCP,10,,,N,0800
US1TXAS0034,20231213,PRCP,8,,,N,0800
US1TXAS0034,20231214,PRCP,5,,,N,0800
US1TXAS0034,20231219,PRCP,0,,,N,0800
US1TXAS0034,20231220,PRCP,0,,,N,0800
US1TXAS0034,20231221,PRCP,13,,,N,0800
US1TXAS0034,20231222,PRCP,0,,,N,0800
US1TXAS0034,20231223,PRCP,0,,,N,0800
US1TXAS0034,20231224,PRCP,97,,,N,0800
US1TXAS0034,20231225,PRCP,150,,,N,0800
US1TXAS0034,20231226,PRCP,0,,,N,0800
US1TXAS0034,20231227,PRCP,0,,,N,0800
US1TXAS0034,20231228,PRCP,0,,,N,0800
US1TXAS0034,20231229,PRCP,0,,,N,0800
US1TXAS0034,20231230,PRCP,0,,,N,0800
US1TXAS0034,20231231,PRCP,0,,,N,0800
US1TXAS0034,20231219,SNOW,0,,,N,0800
US1TXAS0034,20231220,SNOW,0,,,N,0800
US1TXAS0034,20231222,SNOW,0,,,N,0800
US1TXAS0034,20231223,SNOW,0,,,N,0800
US1TXAS0034,20231226,SNOW,0,,,N,0800
US1TXAS0034,20231227,SNOW,0,,,N,0800
US1TXAS0034,20231228,SNOW,0,,,N,0800
US1TXAS0034,20231229,SNOW,0,,,N,0800
US1TXAS0034,20231230,SNOW,0,,,N,0800
US1TXAS0034,20231231,SNOW,0,,,N,0800
US1TXAS0034,20231212,DAPR,11,,,N,0800
US1TXAS0034,20231218,DAPR,4,,,N,0800
US1TXAS0034,20231212,MDPR,0,,,N,0800
US1TXAS0034,20231218,MDPR,150,,,N,0800
US1TXAS0034,20240101,PRCP,0,,,N,0800
US1TXAS0034,20240102,PRCP,0,,,N,0800
US1TXAS0034,20240113,PRCP,0,,,N,0800
US1TXAS0034,20240114,PRCP,0,,,N,0800
US1TXAS0034,20240115,PRCP,0,,,N,0800
US1TXAS0034,20240116,PRCP,0,,,N,0800
US1TXAS0034,20240117,PRCP,0,,,N,0800
US1TXAS0034,20240118,PRCP,0,,,N,0800
US1TXAS0034,20240130,PRCP,0,,,N,0800
US1TXAS0034,20240131,PRCP,0,,,N,0800
US1TXAS0034,20240101,SNOW,0,,,N,0800
US1TXAS0034,20240102,SNOW,0,,,N,0800
US1TXAS0034,20240113,SNOW,0,,,N,0800
US1TXAS0034,20240114,SNOW,0,,,N,0800
US1TXAS0034,20240115,SNOW,0,,,N,0800
US1TXAS0034,20240116,SNOW,0,,,N,0800
US1TXAS0034,20240117,SNOW,0,,,N,0800
US1TXAS0034,20240118,SNOW,0,,,N,0800
US1TXAS0034,20240130,SNOW,0,,,N,0800
US1TXAS0034,20240131,SNOW,0,,,N,0800
US1TXAS0034,20240129,DAPR,11,,,N,0800
US1TXAS0034,20240129,MDPR,1405,,,N,0800
US1TXAS0034,20240201,PRCP,0,,,N,0800
US1TXAS0034,20240202,PRCP,0,,,N,0800
US1TXAS0034,20240203,PRCP,470,,,N,0800
US1TXAS0034,20240204,PRCP,0,,,N,0800
US1TXAS0034,20240205,PRCP,3,,,N,0800
US1TXAS0034,20240206,PRCP,0,,,N,0800
US1TXAS0034,20240207,PRCP,0,,,N,0800
US1TXAS0034,20240208,PRCP,0,,,N,0800
US1TXAS0034,20240209,PRCP,0,,,N,0800
US1TXAS0034,20240210,PRCP,3,,,N,0800
US1TXAS0034,20240211,PRCP,41,,,N,0800
US1TXAS0034,20240212,PRCP,10,,,N,0800
US1TXAS0034,20240214,PRCP,0,,,N,0800
US1TXAS0034,20240215,PRCP,0,,,N,0800
US1TXAS0034,20240216,PRCP,15,,,N,0800
US1TXAS0034,20240217,PRCP,0,,,N,0800
US1TXAS0034,20240218,PRCP,0,,,N,0800
US1TXAS0034,20240219,PRCP,0,,,N,0800
US1TXAS0034,20240220,PRCP,0,,,N,0800
US1TXAS0034,20240221,PRCP,0,,,N,0800
US1TXAS0034,20240222,PRCP,0,,,N,0800
US1TXAS0034,20240223,PRCP,0,,,N,0800
US1TXAS0034,20240224,PRCP,0,,,N,0800
US1TXAS0034,20240225,PRCP,0,,,N,0800
US1TXAS0034,20240226,PRCP,0,,,N,0800
US1TXAS0034,20240227,PRCP,0,,,N,0800
US1TXAS0034,20240228,PRCP,0,,,N,0800
US1TXAS0034,20240229,PRCP,0,,,N,0800
US1TXAS0034,20240201,SNOW,0,,,N,0800
US1TXAS0034,20240202,SNOW,0,,,N,0800
US1TXAS0034,20240204,SNOW,0,,,N,0800
US1TXAS0034,20240206,SNOW,0,,,N,0800
US1TXAS0034,20240207,SNOW,0,,,N,0800
US1TXAS0034,20240208,SNOW,0,,,N,0800
US1TXAS0034,20240209,SNOW,0,,,N,0800
US1TXAS0034,20240214,SNOW,0,,,N,0800
US1TXAS0034,20240215,SNOW,0,,,N,0800
US1TXAS0034,20240217,SNOW,0,,,N,0800
US1TXAS0034,20240218,SNOW,0,,,N,0800
US1TXAS0034,20240219,SNOW,0,,,N,0800
US1TXAS0034,20240220,SNOW,0,,,N,0800
US1TXAS0034,20240221,SNOW,0,,,N,0800
US1TXAS0034,20240222,SNOW,0,,,N,0800
US1TXAS0034,20240223,SNOW,0,,,N,0800
US1TXAS0034,20240224,SNOW,0,,,N,0800
US1TXAS0034,20240225,SNOW,0,,,N,0800
US1TXAS0034,20240226,SNOW,0,,,N,0800
US1TXAS0034,20240227,SNOW,0,,,N,0800
US1TXAS0034,20240228,SNOW,0,,,N,0800
US1TXAS0034,20240229,SNOW,0,,,N,0800
US1TXAS0034,20240305,PRCP,0,,,N,0800
US1TXAS0034,20240306,PRCP,0,,,N,0800
US1TXAS0034,20240308,PRCP,28,,,N,0800
US1TXAS0034,20240312,PRCP,0,,,N,0800
US1TXAS0034,20240313,PRCP,0,,,N,0800
US1TXAS0034,20240314,PRCP,3,,,N,0800
US1TXAS0034,20240319,PRCP,0,,,N,0800
US1TXAS0034,20240320,PRCP,0,,,N,0800
US1TXAS0034,20240321,PRCP,56,,,N,0800
US1TXAS0034,20240322,PRCP,589,,,N,0800
US1TXAS0034,20240326,PRCP,0,,,N,0800
US1TXAS0034,20240327,PRCP,0,,,N,0730
US1TXAS0034,20240328,PRCP,0,T,,N,0800
US1TXAS0034,20240329,PRCP,0,,,N,0800
US1TXAS0034,20240305,SNOW,0,,,N,0800
US1TXAS0034,20240306,SNOW,0,,,N,0800
US1TXAS0034,20240312,SNOW,0,,,N,0800
US1TXAS0034,20240313,SNOW,0,,,N,0800
US1TXAS0034,20240319,SNOW,0,,,N,0800
US1TXAS0034,20240320,SNOW,0,,,N,0800
US1TXAS0034,20240326,SNOW,0,,,N,0800
US1TXAS0034,20240327,SNOW,0,,,N,0730
US1TXAS0034,20240329,SNOW,0,,,N,0800
US1TXAS0034,20240311,DAPR,3,,,N,0800
US1TXAS0034,20240318,DAPR,4,,,N,0800
US1TXAS0034,20240325,DAPR,3,,,N,1400
US1TXAS0034,20240311,MDPR,0,,,N,0800
US1TXAS0034,20240318,MDPR,439,,,N,0800
US1TXAS0034,20240325,MDPR,91,,,N,1400
US1TXAS0034,20240402,PRCP,0,,,N,0800
US1TXAS0034,20240403,PRCP,0,,,N,0800
US1TXAS0034,20240404,PRCP,0,,,N,0800
US1TXAS0034,20240405,PRCP,0,,,N,0800
US1TXAS0034,20240409,PRCP,411,,,N,0730
US1TXAS0034,20240412,PRCP,0,,,N,0730
US1TXAS0034,20240416,PRCP,0,,,N,0800
US1TXAS0034,20240417,PRCP,13,,,N,0800
US1TXAS0034,20240419,PRCP,0,,,N,0800
US1TXAS0034,20240424,PRCP,0,,,N,0725
US1TXAS0034,20240425,PRCP,0,,,N,0800
US1TXAS0034,20240426,PRCP,0,,,N,0800
US1TXAS0034,20240427,PRCP,0,,,N,0800
US1TXAS0034,20240428,PRCP,0,,,N,0800
US1TXAS0034,20240429,PRCP,84,,,N,0800
US1TXAS0034,20240430,PRCP,0,,,N,0800
US1TXAS0034,20240402,SNOW,0,,,N,0800
US1TXAS0034,20240403,SNOW,0,,,N,0800
US1TXAS0034,20240404,SNOW,0,,,N,0800
US1TXAS0034,20240405,SNOW,0,,,N,0800
US1TXAS0034,20240412,SNOW,0,,,N,0730
US1TXAS0034,20240416,SNOW,0,,,N,0800
US1TXAS0034,20240419,SNOW,0,,,N,0800
US1TXAS0034,20240424,SNOW,0,,,N,0725
US1TXAS0034,20240425,SNOW,0,,,N,0800
US1TXAS0034,20240426,SNOW,0,,,N,0800
US1TXAS0034,20240427,SNOW,0,,,N,0800
US1TXAS0034,20240428,SNOW,0,,,N,0800
US1TXAS0034,20240430,SNOW,0,,,N,0800
US1TXAS0034,20240401,DAPR,3,,,N,0800
US1TXAS0034,20240408,DAPR,3,,,N,1000
US1TXAS0034,20240411,DAPR,2,,,N,0800
US1TXAS0034,20240415,DAPR,3,,,N,0800
US1TXAS0034,20240423,DAPR,4,,,N,0800
US1TXAS0034,20240401,MDPR,0,,,N,0800
US1TXAS0034,20240408,MDPR,5,,,N,1000
US1TXAS0034,20240411,MDPR,81,,,N,0800
US1TXAS0034,20240415,MDPR,0,,,N,0800
US1TXAS0034,20240423,MDPR,584,,,N,0800
US1TXAS0034,20240501,PRCP,0,,,N,0800
US1TXAS0034,20240502,PRCP,97,,,N,0800
US1TXAS0034,20240504,PRCP,0,,,N,0800
US1TXAS0034,20240505,PRCP,241,,,N,0800
US1TXAS0034,20240506,PRCP,8,,,N,0800
US1TXAS0034,20240507,PRCP,0,,,N,0800
US1TXAS0034,20240508,PRCP,0,,,N,0800
US1TXAS0034,20240509,PRCP,0,,,N,0800
US1TXAS0034,20240510,PRCP,41,,,N,0800
US1TXAS0034,20240515,PRCP,0,,,N,0800
US1TXAS0034,20240516,PRCP,0,,,N,0745
US1TXAS0034,20240520,PRCP,0,,,N,0800
US1TXAS0034,20240521,PRCP,0,,,N,0800
US1TXAS0034,20240522,PRCP,0,,,N,0800
US1TXAS0034,20240523,PRCP,0,,,N,0800
US1TXAS0034,20240524,PRCP,0,,,N,0800
US1TXAS0034,20240525,PRCP,0,,,N,0800
US1TXAS0034,20240526,PRCP,0,,,N,0750
US1TXAS0034,20240527,PRCP,0,,,N,0800
US1TXAS0034,20240528,PRCP,0,,,N,0800
US1TXAS0034,20240531,PRCP,307,,,N,0800
US1TXAS0034,20240501,SNOW,0,,,N,0800
US1TXAS0034,20240504,SNOW,0,,,N,0800
US1TXAS0034,20240507,SNOW,0,,,N,0800
US1TXAS0034,20240508,SNOW,0,,,N,0800
US1TXAS0034,20240509,SNOW,0,,,N,0800
US1TXAS0034,20240515,SNOW,0,,,N,0800
US1TXAS0034,20240516,SNOW,0,,,N,0745
US1TXAS0034,20240520,SNOW,0,,,N,0800
US1TXAS0034,20240521,SNOW,0,,,N,0800
US1TXAS0034,20240522,SNOW,0,,,N,0800
US1TXAS0034,20240523,SNOW,0,,,N,0800
US1TXAS0034,20240524,SNOW,0,,,N,0800
US1TXAS0034,20240525,SNOW,0,,,N,0800
US1TXAS0034,20240526,SNOW,0,,,N,0750
US1TXAS0034,20240527,SNOW,0,,,N,0800
US1TXAS0034,20240528,SNOW,0,,,N,0800
US1TXAS0034,20240514,DAPR,2,,,N,0800
US1TXAS0034,20240519,DAPR,3,,,N,0800
US1TXAS0034,20240530,DAPR,2,,,N,0800
US1TXAS0034,20240514,MDPR,61,,,N,0800
US1TXAS0034,20240519,MDPR,254,,,N,0800
US1TXAS0034,20240530,MDPR,56,,,N,0800
US1TXAS0034,20240601,PRCP,71,,,N,0800
US1TXAS0034,20240602,PRCP,0,,,N,0800
US1TXAS0034,20240603,PRCP,0,,,N,0800
US1TXAS0034,20240604,PRCP,0,,,N,0800
US1TXAS0034,20240605,PRCP,0,,,N,0800
US1TXAS0034,20240606,PRCP,198,,,N,0800
US1TXAS0034,20240607,PRCP,0,,,N,0800
US1TXAS0034,20240608,PRCP,0,,,N,0800
US1TXAS0034,20240609,PRCP,0,,,N,0800
US1TXAS0034,20240610,PRCP,0,,,N,0800
US1TXAS0034,20240611,PRCP,0,,,N,0800
US1TXAS0034,20240612,PRCP,0,,,N,0800
US1TXAS0034,20240613,PRCP,30,,,N,0800
US1TXAS0034,20240614,PRCP,0,,,N,0800
US1TXAS0034,20240615,PRCP,0,,,N,0800
US1TXAS0034,20240616,PRCP,0,,,N,0800
US1TXAS0034,20240617,PRCP,0,,,N,0800
US1TXAS0034,20240618,PRCP,0,,,N,0800
US1TXAS0034,20240619,PRCP,0,,,N,0800
US1TXAS0034,20240620,PRCP,795,,,N,0800
US1TXAS0034,20240624,PRCP,0,,,N,0800
US1TXAS0034,20240625,PRCP,0,,,N,0800
US1TXAS0034,20240626,PRCP,0,,,N,0800
US1TXAS0034,20240627,PRCP,0,,,N,0800
US1TXAS0034,20240628,PRCP,0,,,N,0800
US1TXAS0034,20240629,PRCP,0,,,N,0800
US1TXAS0034,20240630,PRCP,0,,,N,0800
US1TXAS0034,20240602,SNOW,0,,,N,0800
US1TXAS0034,20240603,SNOW,0,,,N,0800
US1TXAS0034,20240604,SNOW,0,,,N,0800
US1TXAS0034,20240605,SNOW,0,,,N,0800
US1TXAS0034,20240607,SNOW,0,,,N,0800
US1TXAS0034,20240608,SNOW,0,,,N,0800
US1TXAS0034,20240609,SNOW,0,,,N,0800
US1TXAS0034,20240610,SNOW,0,,,N,0800
US1TXAS0034,20240611,SNOW,0,,,N,0800
US1TXAS0034,20240612,SNOW,0,,,N,0800
US1TXAS0034,20240614,SNOW,0,,,N,0800
US1TXAS0034,20240615,SNOW,0,,,N,0800
US1TXAS0034,20240616,SNOW,0,,,N,0800
US1TXAS0034,20240617,SNOW,0,,,N,0800
US1TXAS0034,20240618,SNOW,0,,,N,0800
US1TXAS0034,20240619,SNOW,0,,,N,0800
US1TXAS0034,20240624,SNOW,0,,,N,0800
US1TXAS0034,20240625,SNOW,0,,,N,0800
US1TXAS0034,20240626,SNOW,0,,,N,0800
US1TXAS0034,20240627,SNOW,0,,,N,0800
US1TXAS0034,20240628,SNOW,0,,,N,0800
US1TXAS0034,20240629,SNOW,0,,,N,0800
US1TXAS0034,20240630,SNOW,0,,,N,0800
US1TXAS0034,20240623,DAPR,3,,,N,0800
US1TXAS0034,20240623,MDPR,10,,,N,0800
US1TXAS0034,20240701,PRCP,0,,,N,0800
US1TXAS0034,20240702,PRCP,0,,,N,0800
US1TXAS0034,20240703,PRCP,0,,,N,0800
US1TXAS0034,20240704,PRCP,0,,,N,0800
US1TXAS0034,20240705,PRCP,0,,,N,0800
US1TXAS0034,20240706,PRCP,0,,,N,0800
US1TXAS0034,20240707,PRCP,33,,,N,0800
US1TXAS0034,20240710,PRCP,0,,,N,0800
US1TXAS0034,20240711,PRCP,0,,,N,0800
US1TXAS0034,20240712,PRCP,0,,,N,0800
US1TXAS0034,20240713,PRCP,483,,,N,0800
US1TXAS0034,20240714,PRCP,3,,,N,0800
US1TXAS0034,20240715,PRCP,0,,,N,0800
US1TXAS0034,20240716,PRCP,0,,,N,0800
US1TXAS0034,20240717,PRCP,0,,,N,0800
US1TXAS0034,20240720,PRCP,0,,,N,0745
US1TXAS0034,20240721,PRCP,0,,,N,0800
US1TXAS0034,20240722,PRCP,0,,,N,0800
US1TXAS0034,20240723,PRCP,0,,,N,0800
US1TXAS0034,20240724,PRCP,175,,,N,0800
US1TXAS0034,20240725,PRCP,0,,,N,0800
US1TXAS0034,20240726,PRCP,257,,,N,0800
US1TXAS0034,20240727,PRCP,132,,,N,0800
US1TXAS0034,20240728,PRCP,33,,,N,0800
US1TXAS0034,20240729,PRCP,33,,,N,0800
US1TXAS0034,20240730,PRCP,0,T,,N,0800
US1TXAS0034,20240731,PRCP,0,,,N,0800
US1TXAS0034,20240701,SNOW,0,,,N,0800
US1TXAS0034,20240702,SNOW,0,,,N,0800
US1TXAS0034,20240703,SNOW,0,,,N,0800
US1TXAS0034,20240704,SNOW,0,,,N,0800
US1TXAS0034,20240705,SNOW,0,,,N,0800
US1TXAS0034,20240706,SNOW,0,,,N,0800
US1TXAS0034,20240710,SNOW,0,,,N,0800
US1TXAS0034,20240711,SNOW,0,,,N,0800
US1TXAS0034,20240712,SNOW,0,,,N,0800
US1TXAS0034,20240715,SNOW,0,,,N,0800
US1TXAS0034,20240716,SNOW,0,,,N,0800
US1TXAS0034,20240717,SNOW,0,,,N,0800
US1TXAS0034,20240720,SNOW,0,,,N,0745
US1TXAS0034,20240721,SNOW,0,,,N,0800
US1TXAS0034,20240722,SNOW,0,,,N,0800
US1TXAS0034,20240723,SNOW,0,,,N,0800
US1TXAS0034,20240725,SNOW,0,,,N,0800
US1TXAS0034,20240731,SNOW,0,,,N,0800
US1TXAS0034,20240719,DAPR,2,,,N,0800
US1TXAS0034,20240719,MDPR,688,,,N,0800
US1TXAS0034,20240801,PRCP,0,,,N,0800
US1TXAS0034,20240802,PRCP,0,,,N,0800
US1TXAS0034,20240803,PRCP,0,,,N,0800
US1TXAS0034,20240804,PRCP,0,,,N,0800
US1TXAS0034,20240805,PRCP,0,,,N,0800
US1TXAS0034,20240806,PRCP,0,,,N,0800
US1TXAS0034,20240807,PRCP,0,,,N,0800
US1TXAS0034,20240808,PRCP,0,,,N,0800
US1TXAS0034,20240809,PRCP,0,,,N,0800
US1TXAS0034,20240810,PRCP,28,,,N,0800
US1TXAS0034,20240811,PRCP,0,,,N,0800
US1TXAS0034,20240812,PRCP,0,,,N,0800
US1TXAS0034,20240813,PRCP,0,,,N,0800
US1TXAS0034,20240814,PRCP,0,,,N,0800
US1TXAS0034,20240815,PRCP,0,,,N,0800
US1TXAS0034,20240816,PRCP,0,,,N,0800
US1TXAS0034,20240817,PRCP,0,,,N,0800
US1TXAS0034,20240818,PRCP,0,,,N,0800
US1TXAS0034,20240819,PRCP,0,,,N,0800
US1TXAS0034,20240820,PRCP,0,,,N,0800
US1TXAS0034,20240821,PRCP,0,,,N,0800
US1TXAS0034,20240822,PRCP,0,,,N,0800
US1TXAS0034,20240823,PRCP,0,,,N,0800
US1TXAS0034,20240824,PRCP,0,,,N,0800
US1TXAS0034,20240825,PRCP,0,,,N,0800
US1TXAS0034,20240826,PRCP,0,,,N,0800
US1TXAS0034,20240827,PRCP,97,,,N,0800
US1TXAS0034,20240828,PRCP,0,,,N,0800
US1TXAS0034,20240829,PRCP,0,,,N,0800
US1TXAS0034,20240830,PRCP,0,,,N,0800
US1TXAS0034,20240831,PRCP,0,,,N,0800
US1TXAS0034,20240801,SNOW,0,,,N,0800
US1TXAS0034,20240802,SNOW,0,,,N,0800
US1TXAS0034,20240803,SNOW,0,,,N,0800
US1TXAS0034,20240804,SNOW,0,,,N,0800
US1TXAS0034,20240805,SNOW,0,,,N,0800
US1TXAS0034,20240806,SNOW,0,,,N,0800
US1TXAS0034,20240807,SNOW,0,,,N,0800
US1TXAS0034,20240808,SNOW,0,,,N,0800
US1TXAS0034,20240809,SNOW,0,,,N,0800
US1TXAS0034,20240811,SNOW,0,,,N,0800
US1TXAS0034,20240812,SNOW,0,,,N,0800
US1TXAS0034,20240813,SNOW,0,,,N,0800
US1TXAS0034,20240814,SNOW,0,,,N,0800
US1TXAS0034,20240815,SNOW,0,,,N,0800
US1TXAS0034,20240816,SNOW,0,,,N,0800
US1TXAS0034,20240817,SNOW,0,,,N,0800
US1TXAS0034,20240818,SNOW,0,,,N,0800
US1TXAS0034,20240819,SNOW,0,,,N,0800
US1TXAS0034,20240820,SNOW,0,,,N,0800
US1TXAS0034,20240821,SNOW,0,,,N,0800
US1TXAS0034,20240822,SNOW,0,,,N,0800
US1TXAS0034,20240823,SNOW,0,,,N,0800
US1TXAS0034,20240824,SNOW,0,,,N,0800
US1TXAS0034,20240825,SNOW,0,,,N,0800
US1TXAS0034,20240826,SNOW,0,,,N,0800
US1TXAS0034,20240828,SNOW,0,,,N,0800
US1TXAS0034,20240829,SNOW,0,,,N,0800
US1TXAS0034,20240830,SNOW,0,,,N,0800
US1TXAS0034,20240831,SNOW,0,,,N,0800
US1TXAS0034,20240904,PRCP,0,,,N,0800
US1TXAS0034,20240906,PRCP,18,,,N,0800
US1TXAS0034,20240907,PRCP,0,,,N,0800
US1TXAS0034,20240908,PRCP,0,,,N,0800
US1TXAS0034,20240904,SNOW,0,,,N,0800
US1TXAS0034,20240907,SNOW,0,,,N,0800
US1TXAS0034,20240908,SNOW,0,,,N,0800
US1TXAS0034,20240903,DAPR,3,,,N,0800
US1TXAS0034,20240903,MDPR,13,,,N,0800
US1TXAS0034,20241119,PRCP,157,,,N,0800
US1TXAS0034,20241120,PRCP,0,,,N,0800
US1TXAS0034,20241121,PRCP,0,,,N,0800
