ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAT0034,20180110,PRCP,0,,,N,0530
US1TXAT0034,20180111,PRCP,0,,,N,0530
US1TXAT0034,20180113,PRCP,0,,,N,0530
US1TXAT0034,20180114,PRCP,0,,,N,0530
US1TXAT0034,20180116,PRCP,25,,,N,0530
US1TXAT0034,20180118,PRCP,0,,,N,0530
US1TXAT0034,20180119,PRCP,0,,,N,0530
US1TXAT0034,20180120,PRCP,25,,,N,0530
US1TXAT0034,20180122,PRCP,0,,,N,0530
US1TXAT0034,20180124,PRCP,0,,,N,0530
US1TXAT0034,20180125,PRCP,0,,,N,0530
US1TXAT0034,20180127,PRCP,33,,,N,0530
US1TXAT0034,20180128,PRCP,0,,,N,0530
US1TXAT0034,20180129,PRCP,0,,,N,0530
US1TXAT0034,20180130,PRCP,0,,,N,0530
US1TXAT0034,20180131,PRCP,0,,,N,0530
US1TXAT0034,20180108,SNOW,0,,,N,0530
US1TXAT0034,20180109,SNOW,0,,,N,0530
US1TXAT0034,20180110,SNOW,0,,,N,0530
US1TXAT0034,20180111,SNOW,0,,,N,0530
US1TXAT0034,20180113,SNOW,0,,,N,0530
US1TXAT0034,20180114,SNOW,0,,,N,0530
US1TXAT0034,20180118,SNOW,0,,,N,0530
US1TXAT0034,20180119,SNOW,0,,,N,0530
US1TXAT0034,20180120,SNOW,0,,,N,0530
US1TXAT0034,20180122,SNOW,0,,,N,0530
US1TXAT0034,20180124,SNOW,0,,,N,0530
US1TXAT0034,20180125,SNOW,0,,,N,0530
US1TXAT0034,20180128,SNOW,0,,,N,0530
US1TXAT0034,20180129,SNOW,0,,,N,0530
US1TXAT0034,20180130,SNOW,0,,,N,0530
US1TXAT0034,20180131,SNOW,0,,,N,0530
US1TXAT0034,20180201,PRCP,0,,,N,0530
US1TXAT0034,20180202,PRCP,0,,,N,0530
US1TXAT0034,20180203,PRCP,0,,,N,0530
US1TXAT0034,20180205,PRCP,0,,,N,0530
US1TXAT0034,20180206,PRCP,0,,,N,0530
US1TXAT0034,20180207,PRCP,25,,,N,0530
US1TXAT0034,20180208,PRCP,0,,,N,0530
US1TXAT0034,20180209,PRCP,0,,,N,0530
US1TXAT0034,20180210,PRCP,0,,,N,0530
US1TXAT0034,20180211,PRCP,0,,,N,0530
US1TXAT0034,20180212,PRCP,0,,,N,0530
US1TXAT0034,20180213,PRCP,5,,,N,0530
US1TXAT0034,20180214,PRCP,25,,,N,0530
US1TXAT0034,20180215,PRCP,23,,,N,0530
US1TXAT0034,20180216,PRCP,0,,,N,0530
US1TXAT0034,20180217,PRCP,0,,,N,0530
US1TXAT0034,20180218,PRCP,0,,,N,0530
US1TXAT0034,20180219,PRCP,0,,,N,0530
US1TXAT0034,20180220,PRCP,0,,,N,0530
US1TXAT0034,20180221,PRCP,15,,,N,0530
US1TXAT0034,20180222,PRCP,76,,,N,0530
US1TXAT0034,20180223,PRCP,64,,,N,0530
US1TXAT0034,20180224,PRCP,0,,,N,0530
US1TXAT0034,20180225,PRCP,18,,,N,0530
US1TXAT0034,20180226,PRCP,8,,,N,0530
US1TXAT0034,20180227,PRCP,0,,,N,0530
US1TXAT0034,20180228,PRCP,0,,,N,0530
US1TXAT0034,20180201,SNOW,0,,,N,0530
US1TXAT0034,20180202,SNOW,0,,,N,0530
US1TXAT0034,20180203,SNOW,0,,,N,0530
US1TXAT0034,20180205,SNOW,0,,,N,0530
US1TXAT0034,20180206,SNOW,0,,,N,0530
US1TXAT0034,20180208,SNOW,0,,,N,0530
US1TXAT0034,20180209,SNOW,0,,,N,0530
US1TXAT0034,20180210,SNOW,0,,,N,0530
US1TXAT0034,20180211,SNOW,0,,,N,0530
US1TXAT0034,20180212,SNOW,0,,,N,0530
US1TXAT0034,20180216,SNOW,0,,,N,0530
US1TXAT0034,20180217,SNOW,0,,,N,0530
US1TXAT0034,20180218,SNOW,0,,,N,0530
US1TXAT0034,20180219,SNOW,0,,,N,0530
US1TXAT0034,20180220,SNOW,0,,,N,0530
US1TXAT0034,20180224,SNOW,0,,,N,0530
US1TXAT0034,20180227,SNOW,0,,,N,0530
US1TXAT0034,20180228,SNOW,0,,,N,0530
US1TXAT0034,20180301,PRCP,0,,,N,0530
US1TXAT0034,20180302,PRCP,0,,,N,0530
US1TXAT0034,20180303,PRCP,0,,,N,0530
US1TXAT0034,20180304,PRCP,25,,,N,0530
US1TXAT0034,20180305,PRCP,0,,,N,0530
US1TXAT0034,20180306,PRCP,0,,,N,0530
US1TXAT0034,20180307,PRCP,0,,,N,0530
US1TXAT0034,20180308,PRCP,0,,,N,0530
US1TXAT0034,20180310,PRCP,0,,,N,0530
US1TXAT0034,20180311,PRCP,0,,,N,0530
US1TXAT0034,20180312,PRCP,0,,,N,0530
US1TXAT0034,20180314,PRCP,0,,,N,0530
US1TXAT0034,20180315,PRCP,0,,,N,0530
US1TXAT0034,20180316,PRCP,0,,,N,0530
US1TXAT0034,20180321,PRCP,0,,,N,0530
US1TXAT0034,20180323,PRCP,0,,,N,0530
US1TXAT0034,20180325,PRCP,0,,,N,0530
US1TXAT0034,20180326,PRCP,0,,,N,0530
US1TXAT0034,20180327,PRCP,0,,,N,0530
US1TXAT0034,20180328,PRCP,343,,,N,0530
US1TXAT0034,20180329,PRCP,472,,,N,0530
US1TXAT0034,20180330,PRCP,0,,,N,0530
US1TXAT0034,20180331,PRCP,0,,,N,0530
US1TXAT0034,20180301,SNOW,0,,,N,0530
US1TXAT0034,20180302,SNOW,0,,,N,0530
US1TXAT0034,20180303,SNOW,0,,,N,0530
US1TXAT0034,20180305,SNOW,0,,,N,0530
US1TXAT0034,20180306,SNOW,0,,,N,0530
US1TXAT0034,20180307,SNOW,0,,,N,0530
US1TXAT0034,20180308,SNOW,0,,,N,0530
US1TXAT0034,20180310,SNOW,0,,,N,0530
US1TXAT0034,20180311,SNOW,0,,,N,0530
US1TXAT0034,20180312,SNOW,0,,,N,0530
US1TXAT0034,20180314,SNOW,0,,,N,0530
US1TXAT0034,20180315,SNOW,0,,,N,0530
US1TXAT0034,20180316,SNOW,0,,,N,0530
US1TXAT0034,20180321,SNOW,0,,,N,0530
US1TXAT0034,20180323,SNOW,0,,,N,0530
US1TXAT0034,20180325,SNOW,0,,,N,0530
US1TXAT0034,20180326,SNOW,0,,,N,0530
US1TXAT0034,20180327,SNOW,0,,,N,0530
US1TXAT0034,20180330,SNOW,0,,,N,0530
US1TXAT0034,20180331,SNOW,0,,,N,0530
US1TXAT0034,20180401,PRCP,0,,,N,0530
US1TXAT0034,20180402,PRCP,0,,,N,0530
US1TXAT0034,20180407,PRCP,0,,,N,0530
US1TXAT0034,20180409,PRCP,0,,,N,0530
US1TXAT0034,20180410,PRCP,0,,,N,0530
US1TXAT0034,20180411,PRCP,0,,,N,0530
US1TXAT0034,20180412,PRCP,0,,,N,0530
US1TXAT0034,20180414,PRCP,130,,,N,0530
US1TXAT0034,20180415,PRCP,0,,,N,0530
US1TXAT0034,20180416,PRCP,0,,,N,0530
US1TXAT0034,20180417,PRCP,0,,,N,0530
US1TXAT0034,20180419,PRCP,0,,,N,0530
US1TXAT0034,20180420,PRCP,0,,,N,0530
US1TXAT0034,20180423,PRCP,0,,,N,0530
US1TXAT0034,20180424,PRCP,0,,,N,0530
US1TXAT0034,20180425,PRCP,0,,,N,0530
US1TXAT0034,20180426,PRCP,114,,,N,0530
US1TXAT0034,20180427,PRCP,0,,,N,0530
US1TXAT0034,20180429,PRCP,0,,,N,0530
US1TXAT0034,20180401,SNOW,0,,,N,0530
US1TXAT0034,20180402,SNOW,0,,,N,0530
US1TXAT0034,20180407,SNOW,0,,,N,0530
US1TXAT0034,20180409,SNOW,0,,,N,0530
US1TXAT0034,20180410,SNOW,0,,,N,0530
US1TXAT0034,20180411,SNOW,0,,,N,0530
US1TXAT0034,20180412,SNOW,0,,,N,0530
US1TXAT0034,20180415,SNOW,0,,,N,0530
US1TXAT0034,20180416,SNOW,0,,,N,0530
US1TXAT0034,20180417,SNOW,0,,,N,0530
US1TXAT0034,20180419,SNOW,0,,,N,0530
US1TXAT0034,20180420,SNOW,0,,,N,0530
US1TXAT0034,20180423,SNOW,0,,,N,0530
US1TXAT0034,20180424,SNOW,0,,,N,0530
US1TXAT0034,20180425,SNOW,0,,,N,0530
US1TXAT0034,20180427,SNOW,0,,,N,0530
US1TXAT0034,20180429,SNOW,0,,,N,0530
US1TXAT0034,20180501,PRCP,0,,,N,0530
US1TXAT0034,20180502,PRCP,0,,,N,0530
US1TXAT0034,20180503,PRCP,0,,,N,0530
US1TXAT0034,20180504,PRCP,0,,,N,0530
US1TXAT0034,20180505,PRCP,307,,,N,0530
US1TXAT0034,20180506,PRCP,0,,,N,0530
US1TXAT0034,20180507,PRCP,0,,,N,0530
US1TXAT0034,20180508,PRCP,0,,,N,0530
US1TXAT0034,20180509,PRCP,0,,,N,0530
US1TXAT0034,20180510,PRCP,0,,,N,0530
US1TXAT0034,20180511,PRCP,0,,,N,0530
US1TXAT0034,20180512,PRCP,0,,,N,0530
US1TXAT0034,20180513,PRCP,0,,,N,0530
US1TXAT0034,20180514,PRCP,0,,,N,0530
US1TXAT0034,20180515,PRCP,0,,,N,0530
US1TXAT0034,20180516,PRCP,0,,,N,0530
US1TXAT0034,20180517,PRCP,0,,,N,0530
US1TXAT0034,20180519,PRCP,0,,,N,0530
US1TXAT0034,20180521,PRCP,356,,,N,0530
US1TXAT0034,20180522,PRCP,0,,,N,0530
US1TXAT0034,20180523,PRCP,0,,,N,0530
US1TXAT0034,20180529,PRCP,0,,,N,0530
US1TXAT0034,20180530,PRCP,0,,,N,0530
US1TXAT0034,20180531,PRCP,0,,,N,0530
US1TXAT0034,20180501,SNOW,0,,,N,0530
US1TXAT0034,20180502,SNOW,0,,,N,0530
US1TXAT0034,20180503,SNOW,0,,,N,0530
US1TXAT0034,20180504,SNOW,0,,,N,0530
US1TXAT0034,20180506,SNOW,0,,,N,0530
US1TXAT0034,20180507,SNOW,0,,,N,0530
US1TXAT0034,20180508,SNOW,0,,,N,0530
US1TXAT0034,20180509,SNOW,0,,,N,0530
US1TXAT0034,20180510,SNOW,0,,,N,0530
US1TXAT0034,20180511,SNOW,0,,,N,0530
US1TXAT0034,20180512,SNOW,0,,,N,0530
US1TXAT0034,20180513,SNOW,0,,,N,0530
US1TXAT0034,20180514,SNOW,0,,,N,0530
US1TXAT0034,20180515,SNOW,0,,,N,0530
US1TXAT0034,20180516,SNOW,0,,,N,0530
US1TXAT0034,20180517,SNOW,0,,,N,0530
US1TXAT0034,20180519,SNOW,0,,,N,0530
US1TXAT0034,20180522,SNOW,0,,,N,0530
US1TXAT0034,20180523,SNOW,0,,,N,0530
US1TXAT0034,20180529,SNOW,0,,,N,0530
US1TXAT0034,20180530,SNOW,0,,,N,0530
US1TXAT0034,20180531,SNOW,0,,,N,0530
US1TXAT0034,20180601,PRCP,0,,,N,0530
US1TXAT0034,20180604,PRCP,0,,,N,0530
US1TXAT0034,20180605,PRCP,0,,,N,0530
US1TXAT0034,20180607,PRCP,0,,,N,0530
US1TXAT0034,20180608,PRCP,0,,,N,0530
US1TXAT0034,20180609,PRCP,0,,,N,0530
US1TXAT0034,20180612,PRCP,0,,,N,0530
US1TXAT0034,20180613,PRCP,0,,,N,0530
US1TXAT0034,20180614,PRCP,0,,,N,0530
US1TXAT0034,20180615,PRCP,0,,,N,0530
US1TXAT0034,20180618,PRCP,0,,,N,0530
US1TXAT0034,20180619,PRCP,38,,,N,0530
US1TXAT0034,20180620,PRCP,89,,,N,0530
US1TXAT0034,20180621,PRCP,8,,,N,0530
US1TXAT0034,20180622,PRCP,0,,,N,0530
US1TXAT0034,20180625,PRCP,0,,,N,0530
US1TXAT0034,20180626,PRCP,0,,,N,0530
US1TXAT0034,20180601,SNOW,0,,,N,0530
US1TXAT0034,20180604,SNOW,0,,,N,0530
US1TXAT0034,20180605,SNOW,0,,,N,0530
US1TXAT0034,20180607,SNOW,0,,,N,0530
US1TXAT0034,20180608,SNOW,0,,,N,0530
US1TXAT0034,20180609,SNOW,0,,,N,0530
US1TXAT0034,20180612,SNOW,0,,,N,0530
US1TXAT0034,20180613,SNOW,0,,,N,0530
US1TXAT0034,20180614,SNOW,0,,,N,0530
US1TXAT0034,20180615,SNOW,0,,,N,0530
US1TXAT0034,20180618,SNOW,0,,,N,0530
US1TXAT0034,20180622,SNOW,0,,,N,0530
US1TXAT0034,20180625,SNOW,0,,,N,0530
US1TXAT0034,20180626,SNOW,0,,,N,0530
US1TXAT0034,20180705,PRCP,216,,,N,0530
US1TXAT0034,20180707,PRCP,229,,,N,0530
US1TXAT0034,20180708,PRCP,13,,,N,0530
US1TXAT0034,20180709,PRCP,0,,,N,0530
US1TXAT0034,20180710,PRCP,38,,,N,0530
US1TXAT0034,20180711,PRCP,0,,,N,0530
US1TXAT0034,20180712,PRCP,0,,,N,0530
US1TXAT0034,20180714,PRCP,0,,,N,0530
US1TXAT0034,20180715,PRCP,0,,,N,0530
US1TXAT0034,20180716,PRCP,0,,,N,0530
US1TXAT0034,20180717,PRCP,0,,,N,0530
US1TXAT0034,20180718,PRCP,0,,,N,0530
US1TXAT0034,20180719,PRCP,0,,,N,0530
US1TXAT0034,20180720,PRCP,0,,,N,0530
US1TXAT0034,20180722,PRCP,0,,,N,0530
US1TXAT0034,20180723,PRCP,0,,,N,0530
US1TXAT0034,20180724,PRCP,0,,,N,0530
US1TXAT0034,20180725,PRCP,0,,,N,0530
US1TXAT0034,20180727,PRCP,0,,,N,0530
US1TXAT0034,20180728,PRCP,0,,,N,0530
US1TXAT0034,20180729,PRCP,0,,,N,0530
US1TXAT0034,20180730,PRCP,0,,,N,0530
US1TXAT0034,20180731,PRCP,0,,,N,0530
US1TXAT0034,20180709,SNOW,0,,,N,0530
US1TXAT0034,20180711,SNOW,0,,,N,0530
US1TXAT0034,20180712,SNOW,0,,,N,0530
US1TXAT0034,20180714,SNOW,0,,,N,0530
US1TXAT0034,20180715,SNOW,0,,,N,0530
US1TXAT0034,20180716,SNOW,0,,,N,0530
US1TXAT0034,20180717,SNOW,0,,,N,0530
US1TXAT0034,20180718,SNOW,0,,,N,0530
US1TXAT0034,20180719,SNOW,0,,,N,0530
US1TXAT0034,20180720,SNOW,0,,,N,0530
US1TXAT0034,20180722,SNOW,0,,,N,0530
US1TXAT0034,20180723,SNOW,0,,,N,0530
US1TXAT0034,20180724,SNOW,0,,,N,0530
US1TXAT0034,20180725,SNOW,0,,,N,0530
US1TXAT0034,20180727,SNOW,0,,,N,0530
US1TXAT0034,20180728,SNOW,0,,,N,0530
US1TXAT0034,20180729,SNOW,0,,,N,0530
US1TXAT0034,20180730,SNOW,0,,,N,0530
US1TXAT0034,20180731,SNOW,0,,,N,0530
US1TXAT0034,20180801,PRCP,165,,,N,0530
US1TXAT0034,20180802,PRCP,0,,,N,0530
US1TXAT0034,20180803,PRCP,0,,,N,0530
US1TXAT0034,20180805,PRCP,0,,,N,0530
US1TXAT0034,20180806,PRCP,0,,,N,0530
US1TXAT0034,20180807,PRCP,0,,,N,0530
US1TXAT0034,20180808,PRCP,0,,,N,0530
US1TXAT0034,20180809,PRCP,0,,,N,0530
US1TXAT0034,20180810,PRCP,0,,,N,0530
US1TXAT0034,20180811,PRCP,25,,,N,0530
US1TXAT0034,20180812,PRCP,0,,,N,0530
US1TXAT0034,20180813,PRCP,64,,,N,0530
US1TXAT0034,20180814,PRCP,0,,,N,0530
US1TXAT0034,20180815,PRCP,0,,,N,0530
US1TXAT0034,20180816,PRCP,0,,,N,0530
US1TXAT0034,20180817,PRCP,0,,,N,0530
US1TXAT0034,20180818,PRCP,0,,,N,0530
US1TXAT0034,20180820,PRCP,0,,,N,0530
US1TXAT0034,20180821,PRCP,0,,,N,0530
US1TXAT0034,20180822,PRCP,0,,,N,0530
US1TXAT0034,20180823,PRCP,0,,,N,0530
US1TXAT0034,20180824,PRCP,0,,,N,0530
US1TXAT0034,20180825,PRCP,0,,,N,0530
US1TXAT0034,20180826,PRCP,0,,,N,0530
US1TXAT0034,20180827,PRCP,0,,,N,0530
US1TXAT0034,20180828,PRCP,0,,,N,0530
US1TXAT0034,20180829,PRCP,0,,,N,0530
US1TXAT0034,20180830,PRCP,0,,,N,0530
US1TXAT0034,20180831,PRCP,0,,,N,0530
US1TXAT0034,20180802,SNOW,0,,,N,0530
US1TXAT0034,20180803,SNOW,0,,,N,0530
US1TXAT0034,20180805,SNOW,0,,,N,0530
US1TXAT0034,20180806,SNOW,0,,,N,0530
US1TXAT0034,20180807,SNOW,0,,,N,0530
US1TXAT0034,20180808,SNOW,0,,,N,0530
US1TXAT0034,20180809,SNOW,0,,,N,0530
US1TXAT0034,20180810,SNOW,0,,,N,0530
US1TXAT0034,20180812,SNOW,0,,,N,0530
US1TXAT0034,20180814,SNOW,0,,,N,0530
US1TXAT0034,20180815,SNOW,0,,,N,0530
US1TXAT0034,20180816,SNOW,0,,,N,0530
US1TXAT0034,20180817,SNOW,0,,,N,0530
US1TXAT0034,20180818,SNOW,0,,,N,0530
US1TXAT0034,20180820,SNOW,0,,,N,0530
US1TXAT0034,20180821,SNOW,0,,,N,0530
US1TXAT0034,20180822,SNOW,0,,,N,0530
US1TXAT0034,20180823,SNOW,0,,,N,0530
US1TXAT0034,20180824,SNOW,0,,,N,0530
US1TXAT0034,20180825,SNOW,0,,,N,0530
US1TXAT0034,20180826,SNOW,0,,,N,0530
US1TXAT0034,20180827,SNOW,0,,,N,0530
US1TXAT0034,20180828,SNOW,0,,,N,0530
US1TXAT0034,20180829,SNOW,0,,,N,0530
US1TXAT0034,20180830,SNOW,0,,,N,0530
US1TXAT0034,20180831,SNOW,0,,,N,0530
US1TXAT0034,20180901,PRCP,0,,,N,0530
US1TXAT0034,20180903,PRCP,0,,,N,0530
US1TXAT0034,20180904,PRCP,508,,,N,0530
US1TXAT0034,20180905,PRCP,127,,,N,0530
US1TXAT0034,20180906,PRCP,0,,,N,0530
US1TXAT0034,20180907,PRCP,254,,,N,0530
US1TXAT0034,20180908,PRCP,0,,,N,0530
US1TXAT0034,20180909,PRCP,330,,,N,0530
US1TXAT0034,20180910,PRCP,264,,,N,0530
US1TXAT0034,20180911,PRCP,124,,,N,0530
US1TXAT0034,20180912,PRCP,0,,,N,0530
US1TXAT0034,20180914,PRCP,15,,,N,0530
US1TXAT0034,20180915,PRCP,229,,,N,0530
US1TXAT0034,20180916,PRCP,396,,,N,0530
US1TXAT0034,20180917,PRCP,152,,,N,0530
US1TXAT0034,20180918,PRCP,25,,,N,0530
US1TXAT0034,20180919,PRCP,0,,,N,0530
US1TXAT0034,20180920,PRCP,0,,,N,0530
US1TXAT0034,20180922,PRCP,216,,,N,0530
US1TXAT0034,20180924,PRCP,0,,,N,0530
US1TXAT0034,20180926,PRCP,0,,,N,0530
US1TXAT0034,20180927,PRCP,0,,,N,0530
US1TXAT0034,20180928,PRCP,0,,,N,0530
US1TXAT0034,20180929,PRCP,0,,,N,0530
US1TXAT0034,20180930,PRCP,8,,,N,0530
US1TXAT0034,20180901,SNOW,0,,,N,0530
US1TXAT0034,20180903,SNOW,0,,,N,0530
US1TXAT0034,20180906,SNOW,0,,,N,0530
US1TXAT0034,20180908,SNOW,0,,,N,0530
US1TXAT0034,20180912,SNOW,0,,,N,0530
US1TXAT0034,20180919,SNOW,0,,,N,0530
US1TXAT0034,20180920,SNOW,0,,,N,0530
US1TXAT0034,20180924,SNOW,0,,,N,0530
US1TXAT0034,20180926,SNOW,0,,,N,0530
US1TXAT0034,20180927,SNOW,0,,,N,0530
US1TXAT0034,20180928,SNOW,0,,,N,0530
US1TXAT0034,20180929,SNOW,0,,,N,0530
US1TXAT0034,20181001,PRCP,0,,,N,0530
US1TXAT0034,20181003,PRCP,155,,,N,0530
US1TXAT0034,20181004,PRCP,0,,,N,0530
US1TXAT0034,20181005,PRCP,0,,,N,0530
US1TXAT0034,20181006,PRCP,0,,,N,0530
US1TXAT0034,20181007,PRCP,0,,,N,0530
US1TXAT0034,20181008,PRCP,38,,,N,0530
US1TXAT0034,20181009,PRCP,119,,,N,0530
US1TXAT0034,20181010,PRCP,157,,,N,0530
US1TXAT0034,20181011,PRCP,0,,,N,0530
US1TXAT0034,20181012,PRCP,79,,,N,0530
US1TXAT0034,20181014,PRCP,0,,,N,0530
US1TXAT0034,20181022,PRCP,0,,,N,0530
US1TXAT0034,20181023,PRCP,152,,,N,0530
US1TXAT0034,20181024,PRCP,20,,,N,0530
US1TXAT0034,20181025,PRCP,117,,,N,0530
US1TXAT0034,20181026,PRCP,0,,,N,0530
US1TXAT0034,20181027,PRCP,0,,,N,0530
US1TXAT0034,20181028,PRCP,0,,,N,0530
US1TXAT0034,20181029,PRCP,0,,,N,0530
US1TXAT0034,20181030,PRCP,0,,,N,0530
US1TXAT0034,20181031,PRCP,0,,,N,0530
US1TXAT0034,20181001,SNOW,0,,,N,0530
US1TXAT0034,20181004,SNOW,0,,,N,0530
US1TXAT0034,20181005,SNOW,0,,,N,0530
US1TXAT0034,20181006,SNOW,0,,,N,0530
US1TXAT0034,20181007,SNOW,0,,,N,0530
US1TXAT0034,20181011,SNOW,0,,,N,0530
US1TXAT0034,20181014,SNOW,0,,,N,0530
US1TXAT0034,20181022,SNOW,0,,,N,0530
US1TXAT0034,20181026,SNOW,0,,,N,0530
US1TXAT0034,20181027,SNOW,0,,,N,0530
US1TXAT0034,20181028,SNOW,0,,,N,0530
US1TXAT0034,20181029,SNOW,0,,,N,0530
US1TXAT0034,20181030,SNOW,0,,,N,0530
US1TXAT0034,20181031,SNOW,0,,,N,0530
US1TXAT0034,20181016,DAPR,2,,,N,0530
US1TXAT0034,20181020,DAPR,2,,,N,0530
US1TXAT0034,20181016,MDPR,686,,,N,0530
US1TXAT0034,20181020,MDPR,178,,,N,0530
US1TXAT0034,20181101,PRCP,13,,,N,0530
US1TXAT0034,20181102,PRCP,0,,,N,0530
US1TXAT0034,20181105,PRCP,0,,,N,0530
US1TXAT0034,20181108,PRCP,8,,,N,0530
US1TXAT0034,20181109,PRCP,437,,,N,0530
US1TXAT0034,20181112,PRCP,76,,,N,0530
US1TXAT0034,20181113,PRCP,8,,,N,0530
US1TXAT0034,20181116,PRCP,0,,,N,0530
US1TXAT0034,20181117,PRCP,0,,,N,0530
US1TXAT0034,20181119,PRCP,13,,,N,0530
US1TXAT0034,20181120,PRCP,0,,,N,0530
US1TXAT0034,20181121,PRCP,0,,,N,0530
US1TXAT0034,20181124,PRCP,0,,,N,0530
US1TXAT0034,20181125,PRCP,0,,,N,0530
US1TXAT0034,20181126,PRCP,0,,,N,0530
US1TXAT0034,20181127,PRCP,0,,,N,0530
US1TXAT0034,20181128,PRCP,0,,,N,0530
US1TXAT0034,20181129,PRCP,0,,,N,0530
US1TXAT0034,20181130,PRCP,0,,,N,0530
US1TXAT0034,20181102,SNOW,0,,,N,0530
US1TXAT0034,20181105,SNOW,0,,,N,0530
US1TXAT0034,20181116,SNOW,0,,,N,0530
US1TXAT0034,20181117,SNOW,0,,,N,0530
US1TXAT0034,20181120,SNOW,0,,,N,0530
US1TXAT0034,20181121,SNOW,0,,,N,0530
US1TXAT0034,20181124,SNOW,0,,,N,0530
US1TXAT0034,20181125,SNOW,0,,,N,0530
US1TXAT0034,20181126,SNOW,0,,,N,0530
US1TXAT0034,20181127,SNOW,0,,,N,0530
US1TXAT0034,20181128,SNOW,0,,,N,0530
US1TXAT0034,20181129,SNOW,0,,,N,0530
US1TXAT0034,20181130,SNOW,0,,,N,0530
US1TXAT0034,20181201,PRCP,0,,,N,0530
US1TXAT0034,20181202,PRCP,0,,,N,0530
US1TXAT0034,20181203,PRCP,0,,,N,0530
US1TXAT0034,20181204,PRCP,0,,,N,0530
US1TXAT0034,20181205,PRCP,0,,,N,0530
US1TXAT0034,20181206,PRCP,0,,,N,0530
US1TXAT0034,20181207,PRCP,13,,,N,0530
US1TXAT0034,20181208,PRCP,343,,,N,0530
US1TXAT0034,20181209,PRCP,0,,,N,0530
US1TXAT0034,20181210,PRCP,0,,,N,0530
US1TXAT0034,20181211,PRCP,0,,,N,0530
US1TXAT0034,20181212,PRCP,0,,,N,0530
US1TXAT0034,20181213,PRCP,0,,,N,0530
US1TXAT0034,20181214,PRCP,0,,,N,0530
US1TXAT0034,20181215,PRCP,0,,,N,0530
US1TXAT0034,20181216,PRCP,0,,,N,0530
US1TXAT0034,20181217,PRCP,0,,,N,0530
US1TXAT0034,20181219,PRCP,0,,,N,0530
US1TXAT0034,20181220,PRCP,0,,,N,0530
US1TXAT0034,20181223,PRCP,0,,,N,0530
US1TXAT0034,20181224,PRCP,0,,,N,0530
US1TXAT0034,20181225,PRCP,0,,,N,0530
US1TXAT0034,20181226,PRCP,58,,,N,0530
US1TXAT0034,20181227,PRCP,46,,,N,0530
US1TXAT0034,20181228,PRCP,0,,,N,0530
US1TXAT0034,20181229,PRCP,0,,,N,0530
US1TXAT0034,20181230,PRCP,0,,,N,0530
US1TXAT0034,20181231,PRCP,38,,,N,0530
US1TXAT0034,20181201,SNOW,0,,,N,0530
US1TXAT0034,20181202,SNOW,0,,,N,0530
US1TXAT0034,20181203,SNOW,0,,,N,0530
US1TXAT0034,20181204,SNOW,0,,,N,0530
US1TXAT0034,20181205,SNOW,0,,,N,0530
US1TXAT0034,20181206,SNOW,0,,,N,0530
US1TXAT0034,20181209,SNOW,0,,,N,0530
US1TXAT0034,20181210,SNOW,0,,,N,0530
US1TXAT0034,20181211,SNOW,0,,,N,0530
US1TXAT0034,20181212,SNOW,0,,,N,0530
US1TXAT0034,20181213,SNOW,0,,,N,0530
US1TXAT0034,20181214,SNOW,0,,,N,0530
US1TXAT0034,20181215,SNOW,0,,,N,0530
US1TXAT0034,20181216,SNOW,0,,,N,0530
US1TXAT0034,20181217,SNOW,0,,,N,0530
US1TXAT0034,20181219,SNOW,0,,,N,0530
US1TXAT0034,20181220,SNOW,0,,,N,0530
US1TXAT0034,20181223,SNOW,0,,,N,0530
US1TXAT0034,20181224,SNOW,0,,,N,0530
US1TXAT0034,20181225,SNOW,0,,,N,0530
US1TXAT0034,20181228,SNOW,0,,,N,0530
US1TXAT0034,20181229,SNOW,0,,,N,0530
US1TXAT0034,20181230,SNOW,0,,,N,0530
US1TXAT0034,20190102,PRCP,13,,,N,0530
US1TXAT0034,20190103,PRCP,89,,,N,0530
US1TXAT0034,20190108,PRCP,0,,,N,0530
US1TXAT0034,20190110,PRCP,0,,,N,0530
US1TXAT0034,20190111,PRCP,0,,,N,0530
US1TXAT0034,20190112,PRCP,89,,,N,0530
US1TXAT0034,20190113,PRCP,0,,,N,0530
US1TXAT0034,20190114,PRCP,0,,,N,0530
US1TXAT0034,20190115,PRCP,0,,,N,0530
US1TXAT0034,20190116,PRCP,5,,,N,0530
US1TXAT0034,20190117,PRCP,25,,,N,0530
US1TXAT0034,20190118,PRCP,0,,,N,0530
US1TXAT0034,20190121,PRCP,0,,,N,0530
US1TXAT0034,20190123,PRCP,0,,,N,0530
US1TXAT0034,20190127,PRCP,56,,,N,0530
US1TXAT0034,20190129,PRCP,0,,,N,0530
US1TXAT0034,20190131,PRCP,0,,,N,0530
US1TXAT0034,20190108,SNOW,0,,,N,0530
US1TXAT0034,20190110,SNOW,0,,,N,0530
US1TXAT0034,20190111,SNOW,0,,,N,0530
US1TXAT0034,20190113,SNOW,0,,,N,0530
US1TXAT0034,20190114,SNOW,0,,,N,0530
US1TXAT0034,20190115,SNOW,0,,,N,0530
US1TXAT0034,20190116,SNOW,0,,,N,0530
US1TXAT0034,20190118,SNOW,0,,,N,0530
US1TXAT0034,20190121,SNOW,0,,,N,0530
