ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAG0001,20091230,PRCP,117,,,N,0800
US1TXAG0001,20091231,PRCP,5,,,N,0800
US1TXAG0001,20091204,SNOW,0,,,N,0800
US1TXAG0001,20091205,SNOW,0,T,,N,0800
US1TXAG0001,20091206,SNOW,0,,,N,0930
US1TXAG0001,20091210,SNOW,0,,,N,0900
US1TXAG0001,20091211,SNOW,0,,,N,0800
US1TXAG0001,20091219,SNOW,0,,,N,0930
US1TXAG0001,20091221,SNOW,0,,,N,0900
US1TXAG0001,20091222,SNOW,0,,,N,0830
US1TXAG0001,20091228,SNOW,0,,,N,0800
US1TXAG0001,20091229,SNOW,0,,,N,0800
US1TXAG0001,20091205,SNWD,0,,,N,0800
US1TXAG0001,20091217,DAPR,2,,,N,0800
US1TXAG0001,20091227,DAPR,4,,,N,1522
US1TXAG0001,20091217,MDPR,0,,,N,0800
US1TXAG0001,20091227,MDPR,508,,,N,1522
US1TXAG0001,20091205,WESD,0,,,N,0800
US1TXAG0001,20091205,WESF,0,,,N,0800
US1TXAG0001,20100101,PRCP,23,,,N,0800
US1TXAG0001,20100102,PRCP,0,,,N,0800
US1TXAG0001,20100103,PRCP,0,,,N,0800
US1TXAG0001,20100104,PRCP,0,,,N,0930
US1TXAG0001,20100105,PRCP,0,,,N,0930
US1TXAG0001,20100106,PRCP,0,,,N,0930
US1TXAG0001,20100107,PRCP,46,,,N,0930
US1TXAG0001,20100108,PRCP,0,,,N,0800
US1TXAG0001,20100109,PRCP,0,,,N,0930
US1TXAG0001,20100110,PRCP,0,,,N,0930
US1TXAG0001,20100111,PRCP,0,,,N,0930
US1TXAG0001,20100112,PRCP,0,,,N,0930
US1TXAG0001,20100113,PRCP,0,,,N,0930
US1TXAG0001,20100114,PRCP,0,T,,N,0930
US1TXAG0001,20100115,PRCP,3,,,N,0930
US1TXAG0001,20100116,PRCP,18,,,N,0930
US1TXAG0001,20100117,PRCP,0,T,,N,0850
US1TXAG0001,20100118,PRCP,0,,,N,0930
US1TXAG0001,20100119,PRCP,0,T,,N,0930
US1TXAG0001,20100120,PRCP,3,,,N,0930
US1TXAG0001,20100121,PRCP,0,T,,N,0930
US1TXAG0001,20100122,PRCP,0,,,N,0815
US1TXAG0001,20100123,PRCP,0,,,N,0930
US1TXAG0001,20100124,PRCP,23,,,N,0930
US1TXAG0001,20100125,PRCP,0,,,N,0830
US1TXAG0001,20100126,PRCP,0,,,N,0930
US1TXAG0001,20100127,PRCP,0,,,N,0930
US1TXAG0001,20100128,PRCP,0,,,N,0900
US1TXAG0001,20100129,PRCP,315,,,N,0800
US1TXAG0001,20100130,PRCP,3,,,N,0800
US1TXAG0001,20100131,PRCP,0,,,N,0930
US1TXAG0001,20100102,SNOW,0,,,N,0800
US1TXAG0001,20100103,SNOW,0,,,N,0800
US1TXAG0001,20100104,SNOW,0,,,N,0930
US1TXAG0001,20100105,SNOW,0,,,N,0930
US1TXAG0001,20100106,SNOW,0,,,N,0930
US1TXAG0001,20100108,SNOW,0,,,N,0800
US1TXAG0001,20100109,SNOW,0,,,N,0930
US1TXAG0001,20100110,SNOW,0,,,N,0930
US1TXAG0001,20100111,SNOW,0,,,N,0930
US1TXAG0001,20100112,SNOW,0,,,N,0930
US1TXAG0001,20100113,SNOW,0,,,N,0930
US1TXAG0001,20100118,SNOW,0,,,N,0930
US1TXAG0001,20100122,SNOW,0,,,N,0815
US1TXAG0001,20100123,SNOW,0,,,N,0930
US1TXAG0001,20100125,SNOW,0,,,N,0830
US1TXAG0001,20100126,SNOW,0,,,N,0930
US1TXAG0001,20100127,SNOW,0,,,N,0930
US1TXAG0001,20100128,SNOW,0,,,N,0900
US1TXAG0001,20100131,SNOW,0,,,N,0930
US1TXAG0001,20100201,PRCP,0,,,N,0930
US1TXAG0001,20100202,PRCP,0,T,,N,0930
US1TXAG0001,20100203,PRCP,0,,,N,0800
US1TXAG0001,20100204,PRCP,102,,,N,0800
US1TXAG0001,20100205,PRCP,69,,,N,0800
US1TXAG0001,20100206,PRCP,0,,,N,0930
US1TXAG0001,20100207,PRCP,0,,,N,0800
US1TXAG0001,20100208,PRCP,0,,,N,0800
US1TXAG0001,20100209,PRCP,231,,,N,0800
US1TXAG0001,20100210,PRCP,0,,,N,0800
US1TXAG0001,20100211,PRCP,30,,,N,0800
US1TXAG0001,20100212,PRCP,312,,,N,0800
US1TXAG0001,20100213,PRCP,0,,,N,0800
US1TXAG0001,20100214,PRCP,0,,,N,0800
US1TXAG0001,20100215,PRCP,0,,,N,0930
US1TXAG0001,20100216,PRCP,0,,,N,0930
US1TXAG0001,20100217,PRCP,0,,,N,0930
US1TXAG0001,20100218,PRCP,0,,,N,0930
US1TXAG0001,20100219,PRCP,0,,,N,0930
US1TXAG0001,20100220,PRCP,0,,,N,0930
US1TXAG0001,20100221,PRCP,3,,,N,0800
US1TXAG0001,20100222,PRCP,5,,,N,0800
US1TXAG0001,20100223,PRCP,0,,,N,0800
US1TXAG0001,20100224,PRCP,122,,,N,0800
US1TXAG0001,20100225,PRCP,0,,,N,0930
US1TXAG0001,20100226,PRCP,3,,,N,0800
US1TXAG0001,20100227,PRCP,46,,,N,0800
US1TXAG0001,20100228,PRCP,0,,,N,0800
US1TXAG0001,20100201,SNOW,0,,,N,0930
US1TXAG0001,20100203,SNOW,0,,,N,0800
US1TXAG0001,20100206,SNOW,0,,,N,0930
US1TXAG0001,20100207,SNOW,0,,,N,0800
US1TXAG0001,20100208,SNOW,0,,,N,0800
US1TXAG0001,20100210,SNOW,0,,,N,0800
US1TXAG0001,20100211,SNOW,0,T,,N,0800
US1TXAG0001,20100212,SNOW,51,,,N,0800
US1TXAG0001,20100213,SNOW,0,,,N,0800
US1TXAG0001,20100214,SNOW,0,,,N,0800
US1TXAG0001,20100215,SNOW,0,,,N,0930
US1TXAG0001,20100216,SNOW,0,,,N,0930
US1TXAG0001,20100217,SNOW,0,,,N,0930
US1TXAG0001,20100218,SNOW,0,,,N,0930
US1TXAG0001,20100219,SNOW,0,,,N,0930
US1TXAG0001,20100220,SNOW,0,,,N,0930
US1TXAG0001,20100223,SNOW,0,,,N,0800
US1TXAG0001,20100224,SNOW,0,T,,N,0800
US1TXAG0001,20100225,SNOW,0,,,N,0930
US1TXAG0001,20100228,SNOW,0,,,N,0800
US1TXAG0001,20100212,SNWD,51,,,N,0800
US1TXAG0001,20100224,SNWD,0,,,N,0800
US1TXAG0001,20100212,WESD,132,,,N,0800
US1TXAG0001,20100212,WESF,132,,,N,0800
US1TXAG0001,20100301,PRCP,160,,,N,0800
US1TXAG0001,20100302,PRCP,107,,,N,0800
US1TXAG0001,20100303,PRCP,0,,,N,0930
US1TXAG0001,20100304,PRCP,0,,,N,0930
US1TXAG0001,20100305,PRCP,0,,,N,0930
US1TXAG0001,20100306,PRCP,0,,,N,0930
US1TXAG0001,20100307,PRCP,0,,,N,0930
US1TXAG0001,20100308,PRCP,0,T,,N,0800
US1TXAG0001,20100309,PRCP,295,,,N,0800
US1TXAG0001,20100310,PRCP,0,,,N,0800
US1TXAG0001,20100311,PRCP,0,,,N,0930
US1TXAG0001,20100312,PRCP,5,,,N,0930
US1TXAG0001,20100313,PRCP,0,,,N,0930
US1TXAG0001,20100314,PRCP,0,,,N,0930
US1TXAG0001,20100315,PRCP,0,,,N,0930
US1TXAG0001,20100318,PRCP,0,,,N,0930
US1TXAG0001,20100319,PRCP,0,,,N,0930
US1TXAG0001,20100320,PRCP,0,,,N,0930
US1TXAG0001,20100321,PRCP,74,,,N,0800
US1TXAG0001,20100322,PRCP,10,,,N,0800
US1TXAG0001,20100323,PRCP,0,,,N,0930
US1TXAG0001,20100324,PRCP,0,,,N,0930
US1TXAG0001,20100325,PRCP,43,,,N,0800
US1TXAG0001,20100327,PRCP,0,,,N,0930
US1TXAG0001,20100328,PRCP,0,,,N,0930
US1TXAG0001,20100329,PRCP,0,,,N,0930
US1TXAG0001,20100330,PRCP,0,,,N,0930
US1TXAG0001,20100331,PRCP,0,,,N,0830
US1TXAG0001,20100303,SNOW,0,,,N,0930
US1TXAG0001,20100304,SNOW,0,,,N,0930
US1TXAG0001,20100305,SNOW,0,,,N,0930
US1TXAG0001,20100306,SNOW,0,,,N,0930
US1TXAG0001,20100307,SNOW,0,,,N,0930
US1TXAG0001,20100310,SNOW,0,,,N,0800
US1TXAG0001,20100311,SNOW,0,,,N,0930
US1TXAG0001,20100313,SNOW,0,,,N,0930
US1TXAG0001,20100314,SNOW,0,,,N,0930
US1TXAG0001,20100315,SNOW,0,,,N,0930
US1TXAG0001,20100318,SNOW,0,,,N,0930
US1TXAG0001,20100319,SNOW,0,,,N,0930
US1TXAG0001,20100320,SNOW,0,,,N,0930
US1TXAG0001,20100322,SNOW,0,T,,N,0800
US1TXAG0001,20100323,SNOW,0,,,N,0930
US1TXAG0001,20100324,SNOW,0,,,N,0930
US1TXAG0001,20100327,SNOW,0,,,N,0930
US1TXAG0001,20100328,SNOW,0,,,N,0930
US1TXAG0001,20100329,SNOW,0,,,N,0930
US1TXAG0001,20100330,SNOW,0,,,N,0930
US1TXAG0001,20100331,SNOW,0,,,N,0830
US1TXAG0001,20100317,DAPR,2,,,N,0800
US1TXAG0001,20100317,MDPR,64,,,N,0800
US1TXAG0001,20100401,PRCP,0,,,N,0930
US1TXAG0001,20100402,PRCP,0,,,N,0800
US1TXAG0001,20100403,PRCP,0,,,N,0930
US1TXAG0001,20100410,PRCP,0,,,N,0930
US1TXAG0001,20100411,PRCP,0,,,N,0800
US1TXAG0001,20100412,PRCP,0,,,N,0930
US1TXAG0001,20100413,PRCP,0,,,N,0930
US1TXAG0001,20100414,PRCP,0,,,N,0930
US1TXAG0001,20100415,PRCP,0,,,N,0930
US1TXAG0001,20100416,PRCP,0,T,,N,0930
US1TXAG0001,20100417,PRCP,3,,,N,0930
US1TXAG0001,20100418,PRCP,13,,,N,0800
US1TXAG0001,20100419,PRCP,0,T,,N,0930
US1TXAG0001,20100420,PRCP,0,,,N,0930
US1TXAG0001,20100421,PRCP,0,,,N,0930
US1TXAG0001,20100422,PRCP,0,,,N,0930
US1TXAG0001,20100423,PRCP,25,,,N,0930
US1TXAG0001,20100424,PRCP,3,,,N,0930
US1TXAG0001,20100425,PRCP,0,,,N,0930
US1TXAG0001,20100426,PRCP,0,,,N,0930
US1TXAG0001,20100427,PRCP,23,,,N,0930
US1TXAG0001,20100401,SNOW,0,,,N,0930
US1TXAG0001,20100402,SNOW,0,,,N,0800
US1TXAG0001,20100403,SNOW,0,,,N,0930
US1TXAG0001,20100410,SNOW,0,,,N,0930
US1TXAG0001,20100411,SNOW,0,,,N,0800
US1TXAG0001,20100412,SNOW,0,,,N,0930
