ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXBEE003,20091008,PRCP,0,,,N,0700
US1TXBEE003,20091009,PRCP,43,,,N,1900
US1TXBEE003,20091010,PRCP,3,,,N,1900
US1TXBEE003,20091011,PRCP,18,,,N,0700
US1TXBEE003,20091012,PRCP,5,,,N,0700
US1TXBEE003,20091013,PRCP,20,,,N,1900
US1TXBEE003,20091014,PRCP,0,,,N,1900
US1TXBEE003,20091015,PRCP,0,,,N,1900
US1TXBEE003,20091016,PRCP,0,,,N,1900
US1TXBEE003,20091017,PRCP,0,,,N,1900
US1TXBEE003,20091018,PRCP,0,,,N,0700
US1TXBEE003,20091019,PRCP,0,,,N,0700
US1TXBEE003,20091020,PRCP,0,,,N,0700
US1TXBEE003,20091021,PRCP,8,,,N,0700
US1TXBEE003,20091022,PRCP,89,,,N,1900
US1TXBEE003,20091023,PRCP,0,,,N,0700
US1TXBEE003,20091024,PRCP,0,,,N,1900
US1TXBEE003,20091025,PRCP,318,,,N,1900
US1TXBEE003,20091026,PRCP,353,,,N,1900
US1TXBEE003,20091027,PRCP,8,,,N,0700
US1TXBEE003,20091028,PRCP,0,,,N,1900
US1TXBEE003,20091029,PRCP,3,,,N,1900
US1TXBEE003,20091030,PRCP,0,,,N,1900
US1TXBEE003,20091031,PRCP,0,,,N,1900
US1TXBEE003,20091001,SNOW,0,,,N,0700
US1TXBEE003,20091002,SNOW,0,,,N,0700
US1TXBEE003,20091005,SNOW,0,,,N,0700
US1TXBEE003,20091006,SNOW,0,,,N,0700
US1TXBEE003,20091007,SNOW,0,,,N,0700
US1TXBEE003,20091008,SNOW,0,,,N,0700
US1TXBEE003,20091014,SNOW,0,,,N,1900
US1TXBEE003,20091015,SNOW,0,,,N,1900
US1TXBEE003,20091016,SNOW,0,,,N,1900
US1TXBEE003,20091017,SNOW,0,,,N,1900
US1TXBEE003,20091018,SNOW,0,,,N,0700
US1TXBEE003,20091019,SNOW,0,,,N,0700
US1TXBEE003,20091020,SNOW,0,,,N,0700
US1TXBEE003,20091023,SNOW,0,,,N,0700
US1TXBEE003,20091024,SNOW,0,,,N,1900
US1TXBEE003,20091028,SNOW,0,,,N,1900
US1TXBEE003,20091030,SNOW,0,,,N,1900
US1TXBEE003,20091031,SNOW,0,,,N,1900
US1TXBEE003,20091101,PRCP,0,,,N,0700
US1TXBEE003,20091102,PRCP,0,,,N,1900
US1TXBEE003,20091103,PRCP,0,,,N,0700
US1TXBEE003,20091104,PRCP,0,,,N,1900
US1TXBEE003,20091105,PRCP,0,,,N,1900
US1TXBEE003,20091106,PRCP,0,,,N,1900
US1TXBEE003,20091107,PRCP,0,,,N,1900
US1TXBEE003,20091108,PRCP,107,,,N,0700
US1TXBEE003,20091109,PRCP,0,,,N,1900
US1TXBEE003,20091110,PRCP,0,,,N,1900
US1TXBEE003,20091111,PRCP,0,,,N,1900
US1TXBEE003,20091112,PRCP,0,,,N,1900
US1TXBEE003,20091113,PRCP,0,,,N,0700
US1TXBEE003,20091114,PRCP,0,,,N,1900
US1TXBEE003,20091115,PRCP,0,,,N,1900
US1TXBEE003,20091116,PRCP,0,,,N,1900
US1TXBEE003,20091117,PRCP,0,,,N,1900
US1TXBEE003,20091118,PRCP,0,,,N,1900
US1TXBEE003,20091119,PRCP,20,,,N,1900
US1TXBEE003,20091120,PRCP,508,,,N,1900
US1TXBEE003,20091121,PRCP,10,,,N,1900
US1TXBEE003,20091122,PRCP,0,,,N,1900
US1TXBEE003,20091123,PRCP,0,,,N,1900
US1TXBEE003,20091124,PRCP,71,,,N,1900
US1TXBEE003,20091125,PRCP,0,,,N,1900
US1TXBEE003,20091126,PRCP,0,,,N,1900
US1TXBEE003,20091127,PRCP,0,,,N,1900
US1TXBEE003,20091128,PRCP,0,,,N,1900
US1TXBEE003,20091129,PRCP,0,,,N,1900
US1TXBEE003,20091130,PRCP,81,,,N,1900
US1TXBEE003,20091101,SNOW,0,,,N,0700
US1TXBEE003,20091102,SNOW,0,,,N,1900
US1TXBEE003,20091103,SNOW,0,,,N,0700
US1TXBEE003,20091104,SNOW,0,,,N,1900
US1TXBEE003,20091105,SNOW,0,,,N,1900
US1TXBEE003,20091106,SNOW,0,,,N,1900
US1TXBEE003,20091107,SNOW,0,,,N,1900
US1TXBEE003,20091109,SNOW,0,,,N,1900
US1TXBEE003,20091110,SNOW,0,,,N,1900
US1TXBEE003,20091111,SNOW,0,,,N,1900
US1TXBEE003,20091112,SNOW,0,,,N,1900
US1TXBEE003,20091113,SNOW,0,,,N,0700
US1TXBEE003,20091114,SNOW,0,,,N,1900
US1TXBEE003,20091115,SNOW,0,,,N,1900
US1TXBEE003,20091116,SNOW,0,,,N,1900
US1TXBEE003,20091117,SNOW,0,,,N,1900
US1TXBEE003,20091118,SNOW,0,,,N,1900
US1TXBEE003,20091122,SNOW,0,,,N,1900
US1TXBEE003,20091123,SNOW,0,,,N,1900
US1TXBEE003,20091125,SNOW,0,,,N,1900
US1TXBEE003,20091126,SNOW,0,,,N,1900
US1TXBEE003,20091127,SNOW,0,,,N,1900
US1TXBEE003,20091128,SNOW,0,,,N,1900
US1TXBEE003,20091129,SNOW,0,,,N,1900
US1TXBEE003,20091201,PRCP,277,,,N,1900
US1TXBEE003,20091202,PRCP,0,,,N,1900
US1TXBEE003,20091203,PRCP,0,,,N,1900
US1TXBEE003,20091204,PRCP,114,,,N,1900
US1TXBEE003,20091205,PRCP,0,,,N,1900
US1TXBEE003,20091206,PRCP,0,,,N,1900
US1TXBEE003,20091207,PRCP,25,,,N,1900
US1TXBEE003,20091208,PRCP,13,,,N,1900
US1TXBEE003,20091209,PRCP,5,,,N,1900
US1TXBEE003,20091210,PRCP,0,,,N,1900
US1TXBEE003,20091211,PRCP,38,,,N,1900
US1TXBEE003,20091212,PRCP,15,,,N,1900
US1TXBEE003,20091213,PRCP,5,,,N,1900
US1TXBEE003,20091214,PRCP,8,,,N,1900
US1TXBEE003,20091215,PRCP,0,,,N,1900
US1TXBEE003,20091216,PRCP,71,,,N,1900
US1TXBEE003,20091217,PRCP,0,,,N,1900
US1TXBEE003,20091218,PRCP,0,,,N,1900
US1TXBEE003,20091219,PRCP,0,,,N,1900
US1TXBEE003,20091220,PRCP,0,,,N,1900
US1TXBEE003,20091221,PRCP,0,,,N,0700
US1TXBEE003,20091222,PRCP,0,,,N,1900
US1TXBEE003,20091223,PRCP,0,,,N,1900
US1TXBEE003,20091224,PRCP,0,,,N,1900
US1TXBEE003,20091225,PRCP,0,,,N,1900
US1TXBEE003,20091226,PRCP,3,,,N,0700
US1TXBEE003,20091227,PRCP,0,,,N,1900
US1TXBEE003,20091228,PRCP,0,,,N,1900
US1TXBEE003,20091229,PRCP,117,,,N,1900
US1TXBEE003,20091230,PRCP,18,,,N,1900
US1TXBEE003,20091231,PRCP,0,,,N,1900
US1TXBEE003,20091202,SNOW,0,,,N,1900
US1TXBEE003,20091203,SNOW,0,,,N,1900
US1TXBEE003,20091205,SNOW,0,,,N,1900
US1TXBEE003,20091206,SNOW,0,,,N,1900
US1TXBEE003,20091210,SNOW,0,,,N,1900
US1TXBEE003,20091215,SNOW,0,,,N,1900
US1TXBEE003,20091217,SNOW,0,,,N,1900
US1TXBEE003,20091218,SNOW,0,,,N,1900
US1TXBEE003,20091219,SNOW,0,,,N,1900
US1TXBEE003,20091220,SNOW,0,,,N,1900
US1TXBEE003,20091221,SNOW,0,,,N,0700
US1TXBEE003,20091222,SNOW,0,,,N,1900
US1TXBEE003,20091223,SNOW,0,,,N,1900
US1TXBEE003,20091224,SNOW,0,,,N,1900
US1TXBEE003,20091225,SNOW,0,,,N,1900
US1TXBEE003,20091227,SNOW,0,,,N,1900
US1TXBEE003,20091228,SNOW,0,,,N,1900
US1TXBEE003,20091231,SNOW,0,,,N,1900
US1TXBEE003,20100101,PRCP,0,,,N,1900
US1TXBEE003,20100102,PRCP,0,,,N,1900
US1TXBEE003,20100103,PRCP,0,,,N,1900
US1TXBEE003,20100104,PRCP,0,,,N,1900
US1TXBEE003,20100105,PRCP,0,,,N,1900
US1TXBEE003,20100106,PRCP,0,,,N,1900
US1TXBEE003,20100107,PRCP,0,,,N,1900
US1TXBEE003,20100108,PRCP,0,,,N,1900
US1TXBEE003,20100109,PRCP,0,,,N,1900
US1TXBEE003,20100110,PRCP,0,,,N,1900
US1TXBEE003,20100111,PRCP,0,,,N,1900
US1TXBEE003,20100112,PRCP,3,,,N,1900
US1TXBEE003,20100113,PRCP,41,,,N,1900
US1TXBEE003,20100114,PRCP,36,,,N,1900
US1TXBEE003,20100115,PRCP,800,,,N,1900
US1TXBEE003,20100116,PRCP,0,,,N,1900
US1TXBEE003,20100117,PRCP,0,,,N,1900
US1TXBEE003,20100119,PRCP,0,,,N,1900
US1TXBEE003,20100120,PRCP,0,,,N,1900
US1TXBEE003,20100121,PRCP,0,,,N,1900
US1TXBEE003,20100122,PRCP,0,,,N,1900
US1TXBEE003,20100123,PRCP,0,,,N,1900
US1TXBEE003,20100124,PRCP,0,,,N,1900
US1TXBEE003,20100125,PRCP,0,,,N,1900
US1TXBEE003,20100126,PRCP,0,,,N,1900
US1TXBEE003,20100127,PRCP,0,,,N,1900
US1TXBEE003,20100128,PRCP,5,,,N,1900
US1TXBEE003,20100129,PRCP,23,,,N,1900
US1TXBEE003,20100130,PRCP,0,,,N,1900
US1TXBEE003,20100131,PRCP,0,,,N,1900
US1TXBEE003,20100101,SNOW,0,,,N,1900
US1TXBEE003,20100102,SNOW,0,,,N,1900
US1TXBEE003,20100103,SNOW,0,,,N,1900
US1TXBEE003,20100104,SNOW,0,,,N,1900
US1TXBEE003,20100105,SNOW,0,,,N,1900
US1TXBEE003,20100106,SNOW,0,,,N,1900
US1TXBEE003,20100107,SNOW,0,,,N,1900
US1TXBEE003,20100108,SNOW,0,,,N,1900
US1TXBEE003,20100109,SNOW,0,,,N,1900
US1TXBEE003,20100110,SNOW,0,,,N,1900
US1TXBEE003,20100111,SNOW,0,,,N,1900
US1TXBEE003,20100116,SNOW,0,,,N,1900
US1TXBEE003,20100117,SNOW,0,,,N,1900
US1TXBEE003,20100119,SNOW,0,,,N,1900
US1TXBEE003,20100120,SNOW,0,,,N,1900
US1TXBEE003,20100121,SNOW,0,,,N,1900
US1TXBEE003,20100122,SNOW,0,,,N,1900
US1TXBEE003,20100123,SNOW,0,,,N,1900
US1TXBEE003,20100124,SNOW,0,,,N,1900
US1TXBEE003,20100125,SNOW,0,,,N,1900
US1TXBEE003,20100126,SNOW,0,,,N,1900
US1TXBEE003,20100127,SNOW,0,,,N,1900
US1TXBEE003,20100130,SNOW,0,,,N,1900
US1TXBEE003,20100131,SNOW,0,,,N,1900
US1TXBEE003,20100201,PRCP,3,,,N,1900
US1TXBEE003,20100202,PRCP,30,,,N,1900
US1TXBEE003,20100203,PRCP,597,,,N,1900
US1TXBEE003,20100204,PRCP,38,,,N,1900
US1TXBEE003,20100205,PRCP,30,,,N,1900
US1TXBEE003,20100206,PRCP,0,,,N,1900
US1TXBEE003,20100207,PRCP,0,,,N,1900
US1TXBEE003,20100208,PRCP,0,,,N,1900
US1TXBEE003,20100209,PRCP,0,,,N,1900
US1TXBEE003,20100210,PRCP,3,,,N,1900
US1TXBEE003,20100211,PRCP,315,,,N,1900
US1TXBEE003,20100212,PRCP,0,,,N,1900
US1TXBEE003,20100213,PRCP,0,,,N,1900
US1TXBEE003,20100214,PRCP,0,,,N,1900
US1TXBEE003,20100215,PRCP,0,,,N,1900
US1TXBEE003,20100216,PRCP,0,,,N,1900
US1TXBEE003,20100217,PRCP,0,,,N,1900
US1TXBEE003,20100218,PRCP,0,,,N,1900
US1TXBEE003,20100219,PRCP,147,,,N,1900
US1TXBEE003,20100220,PRCP,0,,,N,1900
US1TXBEE003,20100221,PRCP,0,,,N,1900
US1TXBEE003,20100222,PRCP,0,,,N,1900
US1TXBEE003,20100223,PRCP,38,,,N,1900
US1TXBEE003,20100224,PRCP,0,,,N,1900
US1TXBEE003,20100225,PRCP,0,,,N,1900
US1TXBEE003,20100226,PRCP,0,,,N,1900
US1TXBEE003,20100227,PRCP,0,,,N,1900
US1TXBEE003,20100228,PRCP,0,,,N,1900
US1TXBEE003,20100206,SNOW,0,,,N,1900
US1TXBEE003,20100207,SNOW,0,,,N,1900
US1TXBEE003,20100208,SNOW,0,,,N,1900
US1TXBEE003,20100209,SNOW,0,,,N,1900
US1TXBEE003,20100212,SNOW,0,,,N,1900
US1TXBEE003,20100213,SNOW,0,,,N,1900
US1TXBEE003,20100214,SNOW,0,,,N,1900
US1TXBEE003,20100215,SNOW,0,,,N,1900
US1TXBEE003,20100216,SNOW,0,,,N,1900
US1TXBEE003,20100217,SNOW,0,,,N,1900
US1TXBEE003,20100218,SNOW,0,,,N,1900
US1TXBEE003,20100219,SNOW,0,,,N,1900
US1TXBEE003,20100220,SNOW,0,,,N,1900
US1TXBEE003,20100221,SNOW,0,,,N,1900
US1TXBEE003,20100222,SNOW,0,,,N,1900
US1TXBEE003,20100224,SNOW,0,,,N,1900
US1TXBEE003,20100225,SNOW,0,,,N,1900
US1TXBEE003,20100226,SNOW,0,,,N,1900
US1TXBEE003,20100227,SNOW,0,,,N,1900
US1TXBEE003,20100228,SNOW,0,,,N,1900
US1TXBEE003,20100301,PRCP,48,,,N,1900
US1TXBEE003,20100302,PRCP,0,,,N,1900
US1TXBEE003,20100303,PRCP,0,,,N,1900
US1TXBEE003,20100304,PRCP,0,,,N,1900
US1TXBEE003,20100305,PRCP,0,,,N,1900
US1TXBEE003,20100306,PRCP,0,,,N,1900
US1TXBEE003,20100307,PRCP,0,,,N,1900
US1TXBEE003,20100308,PRCP,23,,,N,1900
US1TXBEE003,20100309,PRCP,5,,,N,1900
US1TXBEE003,20100310,PRCP,0,,,N,1900
US1TXBEE003,20100311,PRCP,0,,,N,1900
US1TXBEE003,20100312,PRCP,0,,,N,1900
US1TXBEE003,20100313,PRCP,0,,,N,1900
US1TXBEE003,20100314,PRCP,0,,,N,1900
US1TXBEE003,20100315,PRCP,0,,,N,1900
US1TXBEE003,20100316,PRCP,28,,,N,1900
US1TXBEE003,20100317,PRCP,0,,,N,1900
US1TXBEE003,20100318,PRCP,0,,,N,1900
US1TXBEE003,20100319,PRCP,0,,,N,1900
US1TXBEE003,20100320,PRCP,211,,,N,1900
US1TXBEE003,20100321,PRCP,0,,,N,1900
US1TXBEE003,20100322,PRCP,0,,,N,1900
US1TXBEE003,20100323,PRCP,0,,,N,1900
US1TXBEE003,20100324,PRCP,5,,,N,1900
US1TXBEE003,20100325,PRCP,109,,,N,1900
US1TXBEE003,20100326,PRCP,0,,,N,0700
US1TXBEE003,20100327,PRCP,0,,,N,1900
US1TXBEE003,20100328,PRCP,0,,,N,1900
US1TXBEE003,20100329,PRCP,0,,,N,0700
US1TXBEE003,20100330,PRCP,0,,,N,1900
US1TXBEE003,20100331,PRCP,0,,,N,1900
US1TXBEE003,20100302,SNOW,0,,,N,1900
US1TXBEE003,20100303,SNOW,0,,,N,1900
US1TXBEE003,20100304,SNOW,0,,,N,1900
US1TXBEE003,20100305,SNOW,0,,,N,1900
US1TXBEE003,20100306,SNOW,0,,,N,1900
US1TXBEE003,20100307,SNOW,0,,,N,1900
US1TXBEE003,20100310,SNOW,0,,,N,1900
US1TXBEE003,20100311,SNOW,0,,,N,1900
US1TXBEE003,20100312,SNOW,0,,,N,1900
US1TXBEE003,20100313,SNOW,0,,,N,1900
US1TXBEE003,20100314,SNOW,0,,,N,1900
US1TXBEE003,20100315,SNOW,0,,,N,1900
US1TXBEE003,20100317,SNOW,0,,,N,1900
US1TXBEE003,20100318,SNOW,0,,,N,1900
US1TXBEE003,20100319,SNOW,0,,,N,1900
US1TXBEE003,20100321,SNOW,0,,,N,1900
US1TXBEE003,20100322,SNOW,0,,,N,1900
US1TXBEE003,20100323,SNOW,0,,,N,1900
US1TXBEE003,20100326,SNOW,0,,,N,0700
US1TXBEE003,20100327,SNOW,0,,,N,1900
US1TXBEE003,20100328,SNOW,0,,,N,1900
US1TXBEE003,20100329,SNOW,0,,,N,0700
US1TXBEE003,20100330,SNOW,0,,,N,1900
US1TXBEE003,20100331,SNOW,0,,,N,1900
US1TXBEE003,20100401,PRCP,0,,,N,1900
US1TXBEE003,20100402,PRCP,0,,,N,1900
US1TXBEE003,20100403,PRCP,0,,,N,1900
US1TXBEE003,20100404,PRCP,0,,,N,1900
US1TXBEE003,20100405,PRCP,0,,,N,1900
US1TXBEE003,20100406,PRCP,0,,,N,1900
US1TXBEE003,20100407,PRCP,53,,,N,1900
US1TXBEE003,20100408,PRCP,0,,,N,1900
US1TXBEE003,20100409,PRCP,0,,,N,1900
US1TXBEE003,20100410,PRCP,0,,,N,1900
US1TXBEE003,20100411,PRCP,0,,,N,1900
US1TXBEE003,20100412,PRCP,0,,,N,1900
US1TXBEE003,20100413,PRCP,28,,,N,1900
US1TXBEE003,20100414,PRCP,5,,,N,1900
US1TXBEE003,20100415,PRCP,117,,,N,1900
US1TXBEE003,20100416,PRCP,538,,,N,1900
US1TXBEE003,20100417,PRCP,5,,,N,1900
US1TXBEE003,20100418,PRCP,0,,,N,1900
US1TXBEE003,20100419,PRCP,0,,,N,1900
US1TXBEE003,20100420,PRCP,0,,,N,1900
US1TXBEE003,20100421,PRCP,0,,,N,1900
US1TXBEE003,20100422,PRCP,0,,,N,1900
US1TXBEE003,20100423,PRCP,3,,,N,1900
US1TXBEE003,20100424,PRCP,0,,,N,1900
US1TXBEE003,20100425,PRCP,0,,,N,1900
US1TXBEE003,20100426,PRCP,0,,,N,1900
US1TXBEE003,20100427,PRCP,0,,,N,1900
US1TXBEE003,20100428,PRCP,0,,,N,1900
US1TXBEE003,20100429,PRCP,0,,,N,1900
US1TXBEE003,20100430,PRCP,0,,,N,1900
US1TXBEE003,20100401,SNOW,0,,,N,1900
US1TXBEE003,20100402,SNOW,0,,,N,1900
US1TXBEE003,20100403,SNOW,0,,,N,1900
US1TXBEE003,20100404,SNOW,0,,,N,1900
US1TXBEE003,20100405,SNOW,0,,,N,1900
US1TXBEE003,20100406,SNOW,0,,,N,1900
US1TXBEE003,20100408,SNOW,0,,,N,1900
US1TXBEE003,20100409,SNOW,0,,,N,1900
US1TXBEE003,20100410,SNOW,0,,,N,1900
US1TXBEE003,20100411,SNOW,0,,,N,1900
US1TXBEE003,20100412,SNOW,0,,,N,1900
US1TXBEE003,20100418,SNOW,0,,,N,1900
US1TXBEE003,20100419,SNOW,0,,,N,1900
US1TXBEE003,20100420,SNOW,0,,,N,1900
US1TXBEE003,20100421,SNOW,0,,,N,1900
US1TXBEE003,20100422,SNOW,0,,,N,1900
US1TXBEE003,20100424,SNOW,0,,,N,1900
US1TXBEE003,20100425,SNOW,0,,,N,1900
US1TXBEE003,20100426,SNOW,0,,,N,1900
US1TXBEE003,20100427,SNOW,0,,,N,1900
US1TXBEE003,20100428,SNOW,0,,,N,1900
US1TXBEE003,20100429,SNOW,0,,,N,1900
US1TXBEE003,20100430,SNOW,0,,,N,1900
US1TXBEE003,20100501,PRCP,0,,,N,1900
US1TXBEE003,20100502,PRCP,0,,,N,1900
US1TXBEE003,20100503,PRCP,0,,,N,1900
US1TXBEE003,20100504,PRCP,0,,,N,1900
US1TXBEE003,20100505,PRCP,0,,,N,1900
US1TXBEE003,20100506,PRCP,0,,,N,1900
US1TXBEE003,20100507,PRCP,0,,,N,1900
US1TXBEE003,20100508,PRCP,61,,,N,1900
US1TXBEE003,20100509,PRCP,0,,,N,1900
US1TXBEE003,20100510,PRCP,0,,,N,1900
US1TXBEE003,20100511,PRCP,0,,,N,1900
US1TXBEE003,20100512,PRCP,0,,,N,1900
US1TXBEE003,20100513,PRCP,0,,,N,1900
US1TXBEE003,20100514,PRCP,234,,,N,1900
US1TXBEE003,20100515,PRCP,152,,,N,1900
US1TXBEE003,20100516,PRCP,0,,,N,1900
US1TXBEE003,20100517,PRCP,0,,,N,1900
US1TXBEE003,20100518,PRCP,0,,,N,1900
US1TXBEE003,20100519,PRCP,0,,,N,1900
US1TXBEE003,20100520,PRCP,0,,,N,1900
US1TXBEE003,20100521,PRCP,0,,,N,1900
US1TXBEE003,20100522,PRCP,0,,,N,1900
US1TXBEE003,20100523,PRCP,0,,,N,1900
US1TXBEE003,20100524,PRCP,10,,,N,1900
US1TXBEE003,20100525,PRCP,36,,,N,1900
US1TXBEE003,20100526,PRCP,0,,,N,1900
US1TXBEE003,20100527,PRCP,0,,,N,1900
US1TXBEE003,20100528,PRCP,0,,,N,1900
US1TXBEE003,20100529,PRCP,0,,,N,1900
US1TXBEE003,20100530,PRCP,0,,,N,1900
US1TXBEE003,20100531,PRCP,0,,,N,1900
US1TXBEE003,20100501,SNOW,0,,,N,1900
US1TXBEE003,20100502,SNOW,0,,,N,1900
US1TXBEE003,20100503,SNOW,0,,,N,1900
US1TXBEE003,20100504,SNOW,0,,,N,1900
US1TXBEE003,20100505,SNOW,0,,,N,1900
US1TXBEE003,20100506,SNOW,0,,,N,1900
US1TXBEE003,20100507,SNOW,0,,,N,1900
US1TXBEE003,20100509,SNOW,0,,,N,1900
US1TXBEE003,20100510,SNOW,0,,,N,1900
US1TXBEE003,20100511,SNOW,0,,,N,1900
US1TXBEE003,20100512,SNOW,0,,,N,1900
US1TXBEE003,20100513,SNOW,0,,,N,1900
US1TXBEE003,20100516,SNOW,0,,,N,1900
US1TXBEE003,20100517,SNOW,0,,,N,1900
US1TXBEE003,20100518,SNOW,0,,,N,1900
US1TXBEE003,20100519,SNOW,0,,,N,1900
US1TXBEE003,20100520,SNOW,0,,,N,1900
US1TXBEE003,20100521,SNOW,0,,,N,1900
US1TXBEE003,20100522,SNOW,0,,,N,1900
US1TXBEE003,20100523,SNOW,0,,,N,1900
US1TXBEE003,20100526,SNOW,0,,,N,1900
US1TXBEE003,20100527,SNOW,0,,,N,1900
US1TXBEE003,20100528,SNOW,0,,,N,1900
US1TXBEE003,20100529,SNOW,0,,,N,1900
US1TXBEE003,20100530,SNOW,0,,,N,1900
US1TXBEE003,20100531,SNOW,0,,,N,1900
US1TXBEE003,20100601,PRCP,0,,,N,1900
US1TXBEE003,20100602,PRCP,533,,,N,1900
US1TXBEE003,20100603,PRCP,0,,,N,1900
US1TXBEE003,20100604,PRCP,0,,,N,1900
US1TXBEE003,20100605,PRCP,0,,,N,1900
US1TXBEE003,20100606,PRCP,0,,,N,1900
US1TXBEE003,20100607,PRCP,0,,,N,1900
US1TXBEE003,20100608,PRCP,180,,,N,1900
US1TXBEE003,20100609,PRCP,104,,,N,1900
US1TXBEE003,20100610,PRCP,0,,,N,1900
US1TXBEE003,20100611,PRCP,0,,,N,1900
US1TXBEE003,20100612,PRCP,0,,,N,1900
US1TXBEE003,20100613,PRCP,0,,,N,1900
US1TXBEE003,20100614,PRCP,0,,,N,1900
US1TXBEE003,20100615,PRCP,0,,,N,1900
US1TXBEE003,20100616,PRCP,0,,,N,1900
US1TXBEE003,20100617,PRCP,18,,,N,1900
US1TXBEE003,20100618,PRCP,0,,,N,1900
US1TXBEE003,20100619,PRCP,0,,,N,1900
US1TXBEE003,20100620,PRCP,0,,,N,1900
US1TXBEE003,20100621,PRCP,0,,,N,1900
US1TXBEE003,20100622,PRCP,0,,,N,1900
US1TXBEE003,20100623,PRCP,0,,,N,1900
US1TXBEE003,20100624,PRCP,0,,,N,1900
US1TXBEE003,20100625,PRCP,10,,,N,1900
US1TXBEE003,20100626,PRCP,0,,,N,1900
US1TXBEE003,20100627,PRCP,0,,,N,1900
US1TXBEE003,20100628,PRCP,97,,,N,1900
US1TXBEE003,20100629,PRCP,0,,,N,1900
US1TXBEE003,20100630,PRCP,188,,,N,1900
US1TXBEE003,20100601,SNOW,0,,,N,1900
US1TXBEE003,20100603,SNOW,0,,,N,1900
US1TXBEE003,20100604,SNOW,0,,,N,1900
US1TXBEE003,20100605,SNOW,0,,,N,1900
US1TXBEE003,20100606,SNOW,0,,,N,1900
US1TXBEE003,20100607,SNOW,0,,,N,1900
US1TXBEE003,20100610,SNOW,0,,,N,1900
US1TXBEE003,20100611,SNOW,0,,,N,1900
US1TXBEE003,20100612,SNOW,0,,,N,1900
US1TXBEE003,20100613,SNOW,0,,,N,1900
US1TXBEE003,20100614,SNOW,0,,,N,1900
US1TXBEE003,20100615,SNOW,0,,,N,1900
US1TXBEE003,20100616,SNOW,0,,,N,1900
US1TXBEE003,20100618,SNOW,0,,,N,1900
US1TXBEE003,20100619,SNOW,0,,,N,1900
US1TXBEE003,20100620,SNOW,0,,,N,1900
US1TXBEE003,20100621,SNOW,0,,,N,1900
US1TXBEE003,20100622,SNOW,0,,,N,1900
US1TXBEE003,20100623,SNOW,0,,,N,1900
US1TXBEE003,20100624,SNOW,0,,,N,1900
US1TXBEE003,20100626,SNOW,0,,,N,1900
US1TXBEE003,20100627,SNOW,0,,,N,1900
US1TXBEE003,20100629,SNOW,0,,,N,1900
US1TXBEE003,20100701,PRCP,485,,,N,1900
US1TXBEE003,20100702,PRCP,991,,,N,1900
US1TXBEE003,20100703,PRCP,0,,,N,1900
US1TXBEE003,20100704,PRCP,0,,,N,1900
US1TXBEE003,20100705,PRCP,0,,,N,1900
US1TXBEE003,20100706,PRCP,0,,,N,1900
US1TXBEE003,20100707,PRCP,0,,,N,1900
US1TXBEE003,20100708,PRCP,467,,,N,1900
