ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAT0016,20100908,PRCP,472,,,N,0800
US1TXAT0016,20100915,PRCP,10,,,N,0800
US1TXAT0016,20100918,PRCP,114,,,N,0800
US1TXAT0016,20100920,PRCP,191,,,N,0800
US1TXAT0016,20100922,PRCP,104,,,N,0800
US1TXAT0016,20100923,PRCP,18,,,N,0800
US1TXAT0016,20100925,PRCP,91,,,N,0800
US1TXAT0016,20101102,PRCP,86,,,N,0800
US1TXAT0016,20101113,PRCP,58,,,N,0800
US1TXAT0016,20101126,PRCP,13,,,N,0800
US1TXAT0016,20101229,PRCP,23,,,N,0800
US1TXAT0016,20110109,PRCP,292,,,N,2000
US1TXAT0016,20110115,PRCP,173,,,N,1400
US1TXAT0016,20110116,PRCP,137,,,N,1100
US1TXAT0016,20110513,PRCP,295,,,N,0800
US1TXAT0016,20110622,PRCP,328,,,N,0800
US1TXAT0016,20110720,PRCP,513,,,N,0800
US1TXAT0016,20110730,PRCP,5,,,N,0600
US1TXAT0016,20110918,PRCP,224,,,N,0800
US1TXAT0016,20110919,PRCP,287,,,N,0800
US1TXAT0016,20111009,PRCP,894,,,N,1100
US1TXAT0016,20111115,PRCP,86,,,N,0800
US1TXAT0016,20120218,PRCP,419,,,N,0630
US1TXAT0016,20120320,PRCP,467,,,N,0800
US1TXAT0016,20120328,PRCP,36,,,N,0800
US1TXAT0016,20120329,PRCP,23,,,N,0800
US1TXAT0016,20120506,PRCP,538,,,N,1000
US1TXAT0016,20120508,PRCP,132,,,N,0700
US1TXAT0016,20120511,PRCP,1186,,,N,0800
US1TXAT0016,20120515,PRCP,315,,,N,0800
US1TXAT0016,20120620,PRCP,23,,,N,0800
US1TXAT0016,20120621,PRCP,30,,,N,0800
US1TXAT0016,20120627,PRCP,61,,,N,0800
US1TXAT0016,20120702,PRCP,89,,,N,0800
US1TXAT0016,20120709,PRCP,46,,,N,0800
US1TXAT0016,20120710,PRCP,48,,,N,0700
US1TXAT0016,20120712,PRCP,97,,,N,0800
US1TXAT0016,20120720,PRCP,150,,,N,0800
US1TXAT0016,20120819,PRCP,1130,,,N,1000
US1TXAT0016,20120913,PRCP,61,,,N,0800
US1TXAT0016,20120914,PRCP,945,,,N,0800
US1TXAT0016,20120916,PRCP,94,,,N,0800
US1TXAT0016,20120917,PRCP,201,,,N,0800
US1TXAT0016,20130910,PRCP,124,,,N,0730
US1TXAT0016,20130911,PRCP,226,,,N,0800
US1TXAT0016,20130912,PRCP,20,,,N,0800
US1TXAT0016,20130921,PRCP,653,,,N,0800
US1TXAT0016,20130929,PRCP,645,,,N,0800
US1TXAT0016,20131006,PRCP,203,,,N,0800
US1TXAT0016,20131014,PRCP,302,,,N,0800
US1TXAT0016,20131031,PRCP,94,,,N,0800
US1TXAT0016,20140513,PRCP,356,,,N,0800
US1TXAT0016,20141105,PRCP,234,,,N,0800
US1TXAT0016,20141106,PRCP,361,,,N,0800
US1TXAT0016,20150514,PRCP,655,,,N,0800
US1TXAT0016,20150515,PRCP,508,,,N,0800
US1TXAT0016,20150516,PRCP,472,,,N,0800
US1TXAT0016,20150518,PRCP,490,,,N,0800
