ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAT0045,20180620,PRCP,86,,,N,0830
US1TXAT0045,20180621,PRCP,3,,,N,0830
US1TXAT0045,20180622,PRCP,0,,,N,0830
US1TXAT0045,20180623,PRCP,0,,,N,0830
US1TXAT0045,20180624,PRCP,0,,,N,0830
US1TXAT0045,20180625,PRCP,0,,,N,0830
US1TXAT0045,20180626,PRCP,0,,,N,0830
US1TXAT0045,20180627,PRCP,0,,,N,0830
US1TXAT0045,20180628,PRCP,0,,,N,0830
US1TXAT0045,20180629,PRCP,0,,,N,0830
US1TXAT0045,20180630,PRCP,0,,,N,0830
US1TXAT0045,20180601,SNOW,0,,,N,0830
US1TXAT0045,20180604,SNOW,0,,,N,0830
US1TXAT0045,20180605,SNOW,0,,,N,0830
US1TXAT0045,20180606,SNOW,0,,,N,0830
US1TXAT0045,20180607,SNOW,0,,,N,0830
US1TXAT0045,20180609,SNOW,0,,,N,0830
US1TXAT0045,20180611,SNOW,0,,,N,0830
US1TXAT0045,20180612,SNOW,0,,,N,0830
US1TXAT0045,20180613,SNOW,0,,,N,0830
US1TXAT0045,20180614,SNOW,0,,,N,0830
US1TXAT0045,20180617,SNOW,0,,,N,0830
US1TXAT0045,20180618,SNOW,0,,,N,0830
US1TXAT0045,20180624,SNOW,0,,,N,0830
US1TXAT0045,20180625,SNOW,0,,,N,0830
US1TXAT0045,20180626,SNOW,0,,,N,0830
US1TXAT0045,20180628,SNOW,0,,,N,0830
US1TXAT0045,20180629,SNOW,0,,,N,0830
US1TXAT0045,20180630,SNOW,0,,,N,0830
US1TXAT0045,20180701,PRCP,0,,,N,0830
US1TXAT0045,20180702,PRCP,0,,,N,0830
US1TXAT0045,20180703,PRCP,0,,,N,0830
US1TXAT0045,20180704,PRCP,0,,,N,0830
US1TXAT0045,20180705,PRCP,127,,,N,0830
US1TXAT0045,20180706,PRCP,307,,,N,0830
US1TXAT0045,20180707,PRCP,51,,,N,0830
US1TXAT0045,20180708,PRCP,0,,,N,0830
US1TXAT0045,20180709,PRCP,0,,,N,0830
US1TXAT0045,20180710,PRCP,196,,,N,0830
US1TXAT0045,20180711,PRCP,3,,,N,0830
US1TXAT0045,20180712,PRCP,0,,,N,0830
US1TXAT0045,20180713,PRCP,0,,,N,0830
US1TXAT0045,20180714,PRCP,0,,,N,0830
US1TXAT0045,20180716,PRCP,0,,,N,0830
US1TXAT0045,20180717,PRCP,0,,,N,0830
US1TXAT0045,20180718,PRCP,0,,,N,0830
US1TXAT0045,20180719,PRCP,0,,,N,0830
US1TXAT0045,20180720,PRCP,0,,,N,0830
US1TXAT0045,20180721,PRCP,0,,,N,0830
US1TXAT0045,20180722,PRCP,0,,,N,0830
US1TXAT0045,20180723,PRCP,0,,,N,0830
US1TXAT0045,20180724,PRCP,0,,,N,0830
US1TXAT0045,20180725,PRCP,53,,,N,0830
US1TXAT0045,20180726,PRCP,0,,,N,0830
US1TXAT0045,20180727,PRCP,0,,,N,0830
US1TXAT0045,20180728,PRCP,0,,,N,0830
US1TXAT0045,20180729,PRCP,0,,,N,0830
US1TXAT0045,20180730,PRCP,0,,,N,0830
US1TXAT0045,20180731,PRCP,0,,,N,0830
US1TXAT0045,20180701,SNOW,0,,,N,0830
US1TXAT0045,20180703,SNOW,0,,,N,0830
US1TXAT0045,20180704,SNOW,0,,,N,0830
US1TXAT0045,20180708,SNOW,0,,,N,0830
US1TXAT0045,20180709,SNOW,0,,,N,0830
US1TXAT0045,20180712,SNOW,0,,,N,0830
US1TXAT0045,20180716,SNOW,0,,,N,0830
US1TXAT0045,20180717,SNOW,0,,,N,0830
US1TXAT0045,20180718,SNOW,0,,,N,0830
US1TXAT0045,20180719,SNOW,0,,,N,0830
US1TXAT0045,20180720,SNOW,0,,,N,0830
US1TXAT0045,20180721,SNOW,0,,,N,0830
US1TXAT0045,20180722,SNOW,0,,,N,0830
US1TXAT0045,20180723,SNOW,0,,,N,0830
US1TXAT0045,20180726,SNOW,0,,,N,0830
US1TXAT0045,20180728,SNOW,0,,,N,0830
US1TXAT0045,20180729,SNOW,0,,,N,0830
US1TXAT0045,20180730,SNOW,0,,,N,0830
US1TXAT0045,20180801,PRCP,165,,,N,0830
US1TXAT0045,20180802,PRCP,0,,,N,0830
US1TXAT0045,20180803,PRCP,0,,,N,0830
US1TXAT0045,20180804,PRCP,0,,,N,0830
US1TXAT0045,20180805,PRCP,0,,,N,0830
US1TXAT0045,20180806,PRCP,64,,,N,0830
US1TXAT0045,20180807,PRCP,8,,,N,0830
US1TXAT0045,20180808,PRCP,0,T,,N,0830
US1TXAT0045,20180809,PRCP,0,,,N,0830
US1TXAT0045,20180810,PRCP,0,,,N,0830
US1TXAT0045,20180811,PRCP,8,,,N,0830
US1TXAT0045,20180812,PRCP,5,,,N,0830
US1TXAT0045,20180813,PRCP,15,,,N,0830
US1TXAT0045,20180814,PRCP,0,,,N,0830
US1TXAT0045,20180815,PRCP,0,,,N,0830
US1TXAT0045,20180816,PRCP,0,,,N,0830
US1TXAT0045,20180817,PRCP,0,,,N,0830
US1TXAT0045,20180818,PRCP,0,,,N,0830
US1TXAT0045,20180820,PRCP,0,,,N,0830
US1TXAT0045,20180821,PRCP,0,,,N,0830
US1TXAT0045,20180822,PRCP,0,,,N,0830
US1TXAT0045,20180823,PRCP,0,,,N,0830
US1TXAT0045,20180824,PRCP,0,,,N,0830
US1TXAT0045,20180825,PRCP,0,,,N,0830
US1TXAT0045,20180826,PRCP,0,,,N,0830
US1TXAT0045,20180827,PRCP,0,,,N,0830
US1TXAT0045,20180828,PRCP,0,,,N,0830
US1TXAT0045,20180829,PRCP,0,,,N,0830
US1TXAT0045,20180830,PRCP,0,,,N,0830
US1TXAT0045,20180831,PRCP,0,,,N,0830
US1TXAT0045,20180802,SNOW,0,,,N,0830
US1TXAT0045,20180803,SNOW,0,,,N,0830
US1TXAT0045,20180810,SNOW,0,,,N,0830
US1TXAT0045,20180814,SNOW,0,,,N,0830
US1TXAT0045,20180815,SNOW,0,,,N,0830
US1TXAT0045,20180816,SNOW,0,,,N,0830
US1TXAT0045,20180817,SNOW,0,,,N,0830
US1TXAT0045,20180820,SNOW,0,,,N,0830
US1TXAT0045,20180821,SNOW,0,,,N,0830
US1TXAT0045,20180822,SNOW,0,,,N,0830
US1TXAT0045,20180823,SNOW,0,,,N,0830
US1TXAT0045,20180824,SNOW,0,,,N,0830
US1TXAT0045,20180826,SNOW,0,,,N,0830
US1TXAT0045,20180827,SNOW,0,,,N,0830
US1TXAT0045,20180828,SNOW,0,,,N,0830
US1TXAT0045,20180829,SNOW,0,,,N,0830
US1TXAT0045,20180830,SNOW,0,,,N,0830
US1TXAT0045,20180831,SNOW,0,,,N,0830
US1TXAT0045,20180901,PRCP,0,,,N,0830
US1TXAT0045,20180902,PRCP,0,,,N,0830
US1TXAT0045,20180903,PRCP,0,,,N,0830
US1TXAT0045,20180904,PRCP,274,,,N,0830
US1TXAT0045,20180905,PRCP,5,,,N,0830
US1TXAT0045,20180906,PRCP,343,,,N,0830
US1TXAT0045,20180907,PRCP,343,,,N,0830
US1TXAT0045,20180908,PRCP,3,,,N,0830
US1TXAT0045,20180909,PRCP,411,,,N,0830
US1TXAT0045,20180910,PRCP,124,,,N,0830
US1TXAT0045,20180911,PRCP,117,,,N,0830
US1TXAT0045,20180912,PRCP,10,,,N,0830
US1TXAT0045,20180913,PRCP,0,,,N,0830
US1TXAT0045,20180914,PRCP,23,,,N,0830
US1TXAT0045,20180915,PRCP,188,,,N,0830
US1TXAT0045,20180916,PRCP,234,,,N,0830
US1TXAT0045,20180917,PRCP,18,,,N,0830
US1TXAT0045,20180918,PRCP,0,T,,N,0830
US1TXAT0045,20180919,PRCP,0,,,N,0830
US1TXAT0045,20180920,PRCP,10,,,N,0830
US1TXAT0045,20180921,PRCP,8,,,N,0830
US1TXAT0045,20180922,PRCP,183,,,N,0830
US1TXAT0045,20180923,PRCP,5,,,N,0830
US1TXAT0045,20180924,PRCP,0,,,N,0830
US1TXAT0045,20180925,PRCP,0,,,N,0830
US1TXAT0045,20180926,PRCP,0,,,N,0830
US1TXAT0045,20180927,PRCP,0,,,N,0830
US1TXAT0045,20180928,PRCP,0,,,N,0830
US1TXAT0045,20180929,PRCP,0,,,N,0830
US1TXAT0045,20180930,PRCP,81,,,N,0830
US1TXAT0045,20180901,SNOW,0,,,N,0830
US1TXAT0045,20180902,SNOW,0,,,N,0830
US1TXAT0045,20180903,SNOW,0,,,N,0830
US1TXAT0045,20180913,SNOW,0,,,N,0830
US1TXAT0045,20180919,SNOW,0,,,N,0830
US1TXAT0045,20180924,SNOW,0,,,N,0830
US1TXAT0045,20180926,SNOW,0,,,N,0830
US1TXAT0045,20180927,SNOW,0,,,N,0830
US1TXAT0045,20180929,SNOW,0,,,N,0830
US1TXAT0045,20181001,PRCP,5,,,N,0830
US1TXAT0045,20181002,PRCP,30,,,N,0830
US1TXAT0045,20181003,PRCP,3,,,N,0830
US1TXAT0045,20181004,PRCP,0,T,,N,0830
US1TXAT0045,20181005,PRCP,0,,,N,0830
US1TXAT0045,20181006,PRCP,0,,,N,0830
US1TXAT0045,20181007,PRCP,0,,,N,0830
US1TXAT0045,20181008,PRCP,8,,,N,0830
US1TXAT0045,20181009,PRCP,157,,,N,0830
US1TXAT0045,20181010,PRCP,41,,,N,0830
US1TXAT0045,20181011,PRCP,0,T,,N,0830
US1TXAT0045,20181012,PRCP,10,,,N,0830
US1TXAT0045,20181013,PRCP,0,,,N,0830
US1TXAT0045,20181014,PRCP,0,,,N,0830
US1TXAT0045,20181015,PRCP,363,,,N,0830
US1TXAT0045,20181016,PRCP,66,,,N,0830
US1TXAT0045,20181017,PRCP,5,,,N,0830
US1TXAT0045,20181018,PRCP,8,,,N,0830
US1TXAT0045,20181019,PRCP,91,,,N,0809
US1TXAT0045,20181020,PRCP,3,,,N,0830
US1TXAT0045,20181021,PRCP,0,,,N,0830
US1TXAT0045,20181023,PRCP,170,,,N,0830
US1TXAT0045,20181024,PRCP,15,,,N,0830
US1TXAT0045,20181025,PRCP,119,,,N,0830
US1TXAT0045,20181026,PRCP,5,,,N,0830
US1TXAT0045,20181027,PRCP,5,,,N,0830
US1TXAT0045,20181028,PRCP,0,,,N,0830
US1TXAT0045,20181029,PRCP,0,,,N,0830
US1TXAT0045,20181030,PRCP,0,,,N,0830
US1TXAT0045,20181031,PRCP,0,,,N,0830
US1TXAT0045,20181005,SNOW,0,,,N,0830
US1TXAT0045,20181006,SNOW,0,,,N,0830
US1TXAT0045,20181014,SNOW,0,,,N,0830
US1TXAT0045,20181027,SNOW,0,,,N,0830
US1TXAT0045,20181028,SNOW,0,,,N,0830
US1TXAT0045,20181029,SNOW,0,,,N,0830
US1TXAT0045,20181030,SNOW,0,,,N,0830
US1TXAT0045,20181031,SNOW,0,,,N,0830
US1TXAT0045,20181101,PRCP,8,,,N,0830
US1TXAT0045,20181102,PRCP,0,,,N,0830
US1TXAT0045,20181103,PRCP,0,,,N,0830
US1TXAT0045,20181104,PRCP,0,,,N,0830
US1TXAT0045,20181105,PRCP,3,,,N,0830
US1TXAT0045,20181106,PRCP,3,,,N,0830
US1TXAT0045,20181107,PRCP,0,,,N,0830
US1TXAT0045,20181108,PRCP,0,,,N,0830
US1TXAT0045,20181109,PRCP,305,,,N,0830
US1TXAT0045,20181110,PRCP,58,,,N,0830
US1TXAT0045,20181111,PRCP,5,,,N,0830
US1TXAT0045,20181112,PRCP,41,,,N,0830
US1TXAT0045,20181113,PRCP,5,,,N,0830
US1TXAT0045,20181114,PRCP,0,,,N,0830
US1TXAT0045,20181115,PRCP,0,,,N,0730
US1TXAT0045,20181116,PRCP,0,,,N,0830
US1TXAT0045,20181117,PRCP,0,,,N,0830
US1TXAT0045,20181118,PRCP,5,,,N,0830
US1TXAT0045,20181119,PRCP,18,,,N,0830
US1TXAT0045,20181120,PRCP,3,,,N,0830
US1TXAT0045,20181121,PRCP,0,,,N,0830
US1TXAT0045,20181122,PRCP,0,,,N,0830
US1TXAT0045,20181123,PRCP,5,,,N,0830
US1TXAT0045,20181124,PRCP,3,,,N,0830
US1TXAT0045,20181125,PRCP,0,,,N,0830
US1TXAT0045,20181126,PRCP,0,,,N,0830
US1TXAT0045,20181127,PRCP,0,,,N,0830
US1TXAT0045,20181128,PRCP,0,,,N,0830
US1TXAT0045,20181130,PRCP,3,,,N,0830
US1TXAT0045,20181102,SNOW,0,,,N,0830
US1TXAT0045,20181103,SNOW,0,,,N,0830
US1TXAT0045,20181104,SNOW,0,,,N,0830
US1TXAT0045,20181115,SNOW,0,,,N,0730
US1TXAT0045,20181116,SNOW,0,,,N,0830
US1TXAT0045,20181121,SNOW,0,,,N,0830
US1TXAT0045,20181122,SNOW,0,,,N,0830
US1TXAT0045,20181127,SNOW,0,,,N,0830
US1TXAT0045,20181128,SNOW,0,,,N,0830
US1TXAT0045,20181201,PRCP,0,,,N,0830
US1TXAT0045,20181202,PRCP,0,,,N,0830
US1TXAT0045,20181203,PRCP,0,,,N,0830
US1TXAT0045,20181204,PRCP,0,,,N,0830
US1TXAT0045,20181205,PRCP,0,,,N,0830
US1TXAT0045,20181206,PRCP,0,,,N,0830
US1TXAT0045,20181207,PRCP,0,,,N,0830
US1TXAT0045,20181208,PRCP,348,,,N,0830
US1TXAT0045,20181209,PRCP,5,,,N,0830
US1TXAT0045,20181210,PRCP,3,,,N,0830
US1TXAT0045,20181211,PRCP,0,,,N,0830
US1TXAT0045,20181212,PRCP,0,,,N,0830
US1TXAT0045,20181213,PRCP,0,,,N,0830
US1TXAT0045,20181214,PRCP,0,,,N,0830
US1TXAT0045,20181215,PRCP,0,,,N,0830
US1TXAT0045,20181216,PRCP,0,,,N,0830
US1TXAT0045,20181217,PRCP,0,,,N,0830
US1TXAT0045,20181218,PRCP,3,,,N,0830
US1TXAT0045,20181219,PRCP,0,,,N,0830
US1TXAT0045,20181220,PRCP,0,,,N,0830
US1TXAT0045,20181221,PRCP,0,,,N,0830
US1TXAT0045,20181222,PRCP,0,,,N,0830
US1TXAT0045,20181223,PRCP,0,,,N,0830
US1TXAT0045,20181224,PRCP,0,,,N,0830
US1TXAT0045,20181225,PRCP,0,,,N,0830
US1TXAT0045,20181226,PRCP,41,,,N,0830
US1TXAT0045,20181227,PRCP,58,,,N,0830
US1TXAT0045,20181228,PRCP,0,T,,N,0830
US1TXAT0045,20181229,PRCP,0,T,,N,0830
US1TXAT0045,20181230,PRCP,0,,,N,0830
US1TXAT0045,20181231,PRCP,8,,,N,0830
US1TXAT0045,20181205,SNOW,0,,,N,0830
US1TXAT0045,20181206,SNOW,0,,,N,0830
US1TXAT0045,20181207,SNOW,0,,,N,0830
US1TXAT0045,20181211,SNOW,0,,,N,0830
US1TXAT0045,20181212,SNOW,0,,,N,0830
US1TXAT0045,20181213,SNOW,0,,,N,0830
US1TXAT0045,20181214,SNOW,0,,,N,0830
US1TXAT0045,20181215,SNOW,0,,,N,0830
US1TXAT0045,20181219,SNOW,0,,,N,0830
US1TXAT0045,20181220,SNOW,0,,,N,0830
US1TXAT0045,20181221,SNOW,0,,,N,0830
US1TXAT0045,20181222,SNOW,0,,,N,0830
US1TXAT0045,20181223,SNOW,0,,,N,0830
US1TXAT0045,20181225,SNOW,0,,,N,0830
US1TXAT0045,20181230,SNOW,0,,,N,0830
US1TXAT0045,20190101,PRCP,5,,,N,0830
US1TXAT0045,20190102,PRCP,53,,,N,0830
US1TXAT0045,20190103,PRCP,71,,,N,0830
US1TXAT0045,20190104,PRCP,5,,,N,0830
US1TXAT0045,20190105,PRCP,0,,,N,0830
US1TXAT0045,20190106,PRCP,0,,,N,0830
US1TXAT0045,20190108,PRCP,3,,,N,0830
US1TXAT0045,20190109,PRCP,3,,,N,0830
US1TXAT0045,20190111,PRCP,0,,,N,0830
US1TXAT0045,20190112,PRCP,102,,,N,0830
US1TXAT0045,20190113,PRCP,0,,,N,0830
US1TXAT0045,20190114,PRCP,0,,,N,0830
US1TXAT0045,20190115,PRCP,0,T,,N,0830
US1TXAT0045,20190116,PRCP,28,,,N,0830
US1TXAT0045,20190117,PRCP,15,,,N,0830
US1TXAT0045,20190118,PRCP,3,,,N,0830
US1TXAT0045,20190119,PRCP,0,T,,N,0830
US1TXAT0045,20190120,PRCP,0,,,N,0830
US1TXAT0045,20190121,PRCP,0,,,N,0830
US1TXAT0045,20190122,PRCP,0,,,N,0830
US1TXAT0045,20190123,PRCP,3,,,N,0830
US1TXAT0045,20190124,PRCP,3,,,N,0830
US1TXAT0045,20190125,PRCP,0,,,N,0830
US1TXAT0045,20190126,PRCP,0,,,N,0830
US1TXAT0045,20190127,PRCP,53,,,N,0830
US1TXAT0045,20190128,PRCP,0,,,N,0830
US1TXAT0045,20190129,PRCP,0,T,,N,0830
US1TXAT0045,20190130,PRCP,0,,,N,0830
US1TXAT0045,20190131,PRCP,0,,,N,0830
US1TXAT0045,20190105,SNOW,0,,,N,0830
US1TXAT0045,20190106,SNOW,0,,,N,0830
US1TXAT0045,20190111,SNOW,0,,,N,0830
US1TXAT0045,20190113,SNOW,0,,,N,0830
US1TXAT0045,20190114,SNOW,0,,,N,0830
US1TXAT0045,20190120,SNOW,0,,,N,0830
US1TXAT0045,20190121,SNOW,0,,,N,0830
US1TXAT0045,20190122,SNOW,0,,,N,0830
US1TXAT0045,20190126,SNOW,0,,,N,0830
US1TXAT0045,20190131,SNOW,0,,,N,0830
US1TXAT0045,20190201,PRCP,25,,,N,0830
US1TXAT0045,20190202,PRCP,0,,,N,0830
US1TXAT0045,20190203,PRCP,0,,,N,0830
US1TXAT0045,20190204,PRCP,3,,,N,0830
US1TXAT0045,20190205,PRCP,3,,,N,0830
US1TXAT0045,20190206,PRCP,3,,,N,0830
US1TXAT0045,20190207,PRCP,5,,,N,0830
US1TXAT0045,20190208,PRCP,0,,,N,0830
US1TXAT0045,20190209,PRCP,0,,,N,0830
US1TXAT0045,20190210,PRCP,51,,,N,0830
US1TXAT0045,20190211,PRCP,3,,,N,0830
US1TXAT0045,20190212,PRCP,8,,,N,0830
US1TXAT0045,20190213,PRCP,0,,,N,0830
US1TXAT0045,20190214,PRCP,0,,,N,0830
US1TXAT0045,20190215,PRCP,5,,,N,0830
US1TXAT0045,20190216,PRCP,0,,,N,0830
US1TXAT0045,20190217,PRCP,8,,,N,0830
US1TXAT0045,20190218,PRCP,3,,,N,0830
US1TXAT0045,20190219,PRCP,0,,,N,0830
US1TXAT0045,20190220,PRCP,23,,,N,0830
US1TXAT0045,20190221,PRCP,0,,,N,0830
US1TXAT0045,20190222,PRCP,5,,,N,0830
US1TXAT0045,20190223,PRCP,8,,,N,0830
