ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAS0033,20230823,PRCP,0,T,,N,0700
US1TXAS0033,20230824,PRCP,0,,,N,0700
US1TXAS0033,20230825,PRCP,86,,,N,0700
US1TXAS0033,20230826,PRCP,0,,,N,0700
US1TXAS0033,20230827,PRCP,0,,,N,0700
US1TXAS0033,20230828,PRCP,0,,,N,0700
US1TXAS0033,20230829,PRCP,0,,,N,0700
US1TXAS0033,20230830,PRCP,0,,,N,0700
US1TXAS0033,20230831,PRCP,0,,,N,0700
US1TXAS0033,20230801,SNOW,0,,,N,0700
US1TXAS0033,20230802,SNOW,0,,,N,0700
US1TXAS0033,20230803,SNOW,0,,,N,0700
US1TXAS0033,20230804,SNOW,0,,,N,0700
US1TXAS0033,20230805,SNOW,0,,,N,0700
US1TXAS0033,20230806,SNOW,0,,,N,0700
US1TXAS0033,20230807,SNOW,0,,,N,0700
US1TXAS0033,20230808,SNOW,0,,,N,0700
US1TXAS0033,20230809,SNOW,0,,,N,0700
US1TXAS0033,20230810,SNOW,0,,,N,0700
US1TXAS0033,20230811,SNOW,0,,,N,0700
US1TXAS0033,20230812,SNOW,0,,,N,0700
US1TXAS0033,20230813,SNOW,0,,,N,0700
US1TXAS0033,20230814,SNOW,0,,,N,0700
US1TXAS0033,20230815,SNOW,0,,,N,0700
US1TXAS0033,20230816,SNOW,0,,,N,0700
US1TXAS0033,20230817,SNOW,0,,,N,0700
US1TXAS0033,20230818,SNOW,0,,,N,0700
US1TXAS0033,20230819,SNOW,0,,,N,0700
US1TXAS0033,20230820,SNOW,0,,,N,0700
US1TXAS0033,20230821,SNOW,0,,,N,0700
US1TXAS0033,20230822,SNOW,0,,,N,0700
US1TXAS0033,20230824,SNOW,0,,,N,0700
US1TXAS0033,20230826,SNOW,0,,,N,0700
US1TXAS0033,20230827,SNOW,0,,,N,0700
US1TXAS0033,20230828,SNOW,0,,,N,0700
US1TXAS0033,20230829,SNOW,0,,,N,0700
US1TXAS0033,20230830,SNOW,0,,,N,0700
US1TXAS0033,20230831,SNOW,0,,,N,0700
US1TXAS0033,20230903,PRCP,0,,,N,0700
US1TXAS0033,20230904,PRCP,0,,,N,0700
US1TXAS0033,20230905,PRCP,0,,,N,0700
US1TXAS0033,20230906,PRCP,0,,,N,0700
US1TXAS0033,20230907,PRCP,0,,,N,0700
US1TXAS0033,20230912,PRCP,0,,,N,0700
US1TXAS0033,20230913,PRCP,0,,,N,0700
US1TXAS0033,20230914,PRCP,0,,,N,0700
US1TXAS0033,20230915,PRCP,18,,,N,0700
US1TXAS0033,20230916,PRCP,30,,,N,0700
US1TXAS0033,20230917,PRCP,117,,,N,0700
US1TXAS0033,20230918,PRCP,0,,,N,0700
US1TXAS0033,20230919,PRCP,0,,,N,0700
US1TXAS0033,20230920,PRCP,0,,,N,0700
US1TXAS0033,20230921,PRCP,0,,,N,0700
US1TXAS0033,20230922,PRCP,0,,,N,0700
US1TXAS0033,20230923,PRCP,0,,,N,0700
US1TXAS0033,20230924,PRCP,0,,,N,0700
US1TXAS0033,20230925,PRCP,0,,,N,0700
US1TXAS0033,20230926,PRCP,157,,,N,0700
US1TXAS0033,20230927,PRCP,0,,,N,0700
US1TXAS0033,20230928,PRCP,0,,,N,0700
US1TXAS0033,20230929,PRCP,0,,,N,0700
US1TXAS0033,20230930,PRCP,0,,,N,0700
US1TXAS0033,20230903,SNOW,0,,,N,0700
US1TXAS0033,20230904,SNOW,0,,,N,0700
US1TXAS0033,20230905,SNOW,0,,,N,0700
US1TXAS0033,20230906,SNOW,0,,,N,0700
US1TXAS0033,20230907,SNOW,0,,,N,0700
US1TXAS0033,20230912,SNOW,0,,,N,0700
US1TXAS0033,20230913,SNOW,0,,,N,0700
US1TXAS0033,20230914,SNOW,0,,,N,0700
US1TXAS0033,20230918,SNOW,0,,,N,0700
US1TXAS0033,20230919,SNOW,0,,,N,0700
US1TXAS0033,20230920,SNOW,0,,,N,0700
US1TXAS0033,20230921,SNOW,0,,,N,0700
US1TXAS0033,20230922,SNOW,0,,,N,0700
US1TXAS0033,20230923,SNOW,0,,,N,0700
US1TXAS0033,20230924,SNOW,0,,,N,0700
US1TXAS0033,20230925,SNOW,0,,,N,0700
US1TXAS0033,20230927,SNOW,0,,,N,0700
US1TXAS0033,20230928,SNOW,0,,,N,0700
US1TXAS0033,20230929,SNOW,0,,,N,0700
US1TXAS0033,20230930,SNOW,0,,,N,0700
US1TXAS0033,20230902,DAPR,2,,,N,0700
US1TXAS0033,20230911,DAPR,4,,,N,0700
US1TXAS0033,20230902,MDPR,0,,,N,0700
US1TXAS0033,20230911,MDPR,0,,,N,0700
US1TXAS0033,20231001,PRCP,0,,,N,0700
US1TXAS0033,20231002,PRCP,0,,,N,0700
US1TXAS0033,20231003,PRCP,0,,,N,0700
US1TXAS0033,20231004,PRCP,0,,,N,0700
US1TXAS0033,20231005,PRCP,305,,,N,0700
US1TXAS0033,20231006,PRCP,267,,,N,0700
US1TXAS0033,20231007,PRCP,0,,,N,0700
US1TXAS0033,20231008,PRCP,0,,,N,0700
US1TXAS0033,20231009,PRCP,0,,,N,0700
US1TXAS0033,20231010,PRCP,0,,,N,0700
US1TXAS0033,20231011,PRCP,76,,,N,0745
US1TXAS0033,20231012,PRCP,46,,,N,0700
US1TXAS0033,20231013,PRCP,0,,,N,0700
US1TXAS0033,20231014,PRCP,0,,,N,0700
US1TXAS0033,20231015,PRCP,0,,,N,0700
US1TXAS0033,20231016,PRCP,0,,,N,0700
US1TXAS0033,20231017,PRCP,0,,,N,0700
US1TXAS0033,20231018,PRCP,0,,,N,0700
US1TXAS0033,20231019,PRCP,0,,,N,0700
US1TXAS0033,20231020,PRCP,0,,,N,0700
US1TXAS0033,20231021,PRCP,0,,,N,0700
US1TXAS0033,20231022,PRCP,0,,,N,0700
US1TXAS0033,20231023,PRCP,0,,,N,0700
US1TXAS0033,20231024,PRCP,0,,,N,0700
US1TXAS0033,20231025,PRCP,0,,,N,0700
US1TXAS0033,20231026,PRCP,3,,,N,0700
US1TXAS0033,20231027,PRCP,193,,,N,0700
US1TXAS0033,20231028,PRCP,71,,,N,0700
US1TXAS0033,20231029,PRCP,3,,,N,0700
US1TXAS0033,20231030,PRCP,0,,,N,0700
US1TXAS0033,20231031,PRCP,99,,,N,0900
US1TXAS0033,20231001,SNOW,0,,,N,0700
US1TXAS0033,20231002,SNOW,0,,,N,0700
US1TXAS0033,20231003,SNOW,0,,,N,0700
US1TXAS0033,20231004,SNOW,0,,,N,0700
US1TXAS0033,20231007,SNOW,0,,,N,0700
US1TXAS0033,20231008,SNOW,0,,,N,0700
US1TXAS0033,20231009,SNOW,0,,,N,0700
US1TXAS0033,20231010,SNOW,0,,,N,0700
US1TXAS0033,20231013,SNOW,0,,,N,0700
US1TXAS0033,20231014,SNOW,0,,,N,0700
US1TXAS0033,20231015,SNOW,0,,,N,0700
US1TXAS0033,20231016,SNOW,0,,,N,0700
US1TXAS0033,20231017,SNOW,0,,,N,0700
US1TXAS0033,20231018,SNOW,0,,,N,0700
US1TXAS0033,20231019,SNOW,0,,,N,0700
US1TXAS0033,20231020,SNOW,0,,,N,0700
US1TXAS0033,20231021,SNOW,0,,,N,0700
US1TXAS0033,20231022,SNOW,0,,,N,0700
US1TXAS0033,20231023,SNOW,0,,,N,0700
US1TXAS0033,20231024,SNOW,0,,,N,0700
US1TXAS0033,20231025,SNOW,0,,,N,0700
US1TXAS0033,20231030,SNOW,0,,,N,0700
US1TXAS0033,20231101,PRCP,0,,,N,0700
US1TXAS0033,20231102,PRCP,0,,,N,0700
US1TXAS0033,20231103,PRCP,0,,,N,0700
US1TXAS0033,20231104,PRCP,0,,,N,0700
US1TXAS0033,20231107,PRCP,0,,,N,0700
US1TXAS0033,20231108,PRCP,0,,,N,0700
US1TXAS0033,20231109,PRCP,0,,,N,0700
US1TXAS0033,20231110,PRCP,191,,,N,0700
US1TXAS0033,20231111,PRCP,5,,,N,0700
US1TXAS0033,20231112,PRCP,0,,,N,0700
US1TXAS0033,20231113,PRCP,246,,,N,0700
US1TXAS0033,20231114,PRCP,5,,,N,0700
US1TXAS0033,20231115,PRCP,0,,,N,0700
US1TXAS0033,20231116,PRCP,0,,,N,0700
US1TXAS0033,20231117,PRCP,0,,,N,0700
US1TXAS0033,20231118,PRCP,0,,,N,0700
US1TXAS0033,20231119,PRCP,0,,,N,0700
US1TXAS0033,20231120,PRCP,3,,,N,0700
US1TXAS0033,20231121,PRCP,25,,,N,0700
US1TXAS0033,20231122,PRCP,3,,,N,0700
US1TXAS0033,20231123,PRCP,0,,,N,0700
US1TXAS0033,20231124,PRCP,15,,,N,0700
US1TXAS0033,20231125,PRCP,0,,,N,0700
US1TXAS0033,20231126,PRCP,0,,,N,0700
US1TXAS0033,20231127,PRCP,0,,,N,0700
US1TXAS0033,20231128,PRCP,0,,,N,0700
US1TXAS0033,20231129,PRCP,0,,,N,0700
US1TXAS0033,20231130,PRCP,76,,,N,0945
US1TXAS0033,20231101,SNOW,0,,,N,0700
US1TXAS0033,20231102,SNOW,0,,,N,0700
US1TXAS0033,20231103,SNOW,0,,,N,0700
US1TXAS0033,20231104,SNOW,0,,,N,0700
US1TXAS0033,20231107,SNOW,0,,,N,0700
US1TXAS0033,20231108,SNOW,0,,,N,0700
US1TXAS0033,20231109,SNOW,0,,,N,0700
US1TXAS0033,20231112,SNOW,0,,,N,0700
US1TXAS0033,20231115,SNOW,0,,,N,0700
US1TXAS0033,20231116,SNOW,0,,,N,0700
US1TXAS0033,20231117,SNOW,0,,,N,0700
US1TXAS0033,20231118,SNOW,0,,,N,0700
US1TXAS0033,20231119,SNOW,0,,,N,0700
US1TXAS0033,20231123,SNOW,0,,,N,0700
US1TXAS0033,20231125,SNOW,0,,,N,0700
US1TXAS0033,20231126,SNOW,0,,,N,0700
US1TXAS0033,20231127,SNOW,0,,,N,0700
US1TXAS0033,20231128,SNOW,0,,,N,0700
US1TXAS0033,20231129,SNOW,0,,,N,0700
US1TXAS0033,20231130,SNOW,0,,,N,0945
US1TXAS0033,20231106,DAPR,2,,,N,1700
US1TXAS0033,20231106,MDPR,0,,,N,1700
US1TXAS0033,20231201,PRCP,46,,,N,0700
US1TXAS0033,20231202,PRCP,3,,,N,0700
US1TXAS0033,20231203,PRCP,0,,,N,0700
US1TXAS0033,20231204,PRCP,0,,,N,0700
US1TXAS0033,20231205,PRCP,0,,,N,0700
US1TXAS0033,20231206,PRCP,0,,,N,0700
US1TXAS0033,20231207,PRCP,0,,,N,0700
US1TXAS0033,20231208,PRCP,3,,,N,0700
US1TXAS0033,20231209,PRCP,0,,,N,0700
US1TXAS0033,20231210,PRCP,0,,,N,0700
US1TXAS0033,20231211,PRCP,0,,,N,0700
US1TXAS0033,20231212,PRCP,0,,,N,0700
US1TXAS0033,20231213,PRCP,10,,,N,0820
US1TXAS0033,20231214,PRCP,10,,,N,0800
US1TXAS0033,20231215,PRCP,0,,,N,0700
US1TXAS0033,20231216,PRCP,112,,,N,0900
US1TXAS0033,20231217,PRCP,0,,,N,0700
US1TXAS0033,20231218,PRCP,0,,,N,0700
US1TXAS0033,20231219,PRCP,0,,,N,0700
US1TXAS0033,20231220,PRCP,0,,,N,0700
US1TXAS0033,20231221,PRCP,36,,,N,0700
US1TXAS0033,20231222,PRCP,3,,,N,0900
US1TXAS0033,20231223,PRCP,3,,,N,0700
US1TXAS0033,20231224,PRCP,168,,,N,0700
US1TXAS0033,20231225,PRCP,203,,,N,0700
US1TXAS0033,20231226,PRCP,0,,,N,0700
US1TXAS0033,20231227,PRCP,0,,,N,0700
US1TXAS0033,20231228,PRCP,0,,,N,0700
US1TXAS0033,20231229,PRCP,0,,,N,0700
US1TXAS0033,20231230,PRCP,0,,,N,0700
US1TXAS0033,20231231,PRCP,0,,,N,0700
US1TXAS0033,20231203,SNOW,0,,,N,0700
US1TXAS0033,20231204,SNOW,0,,,N,0700
US1TXAS0033,20231205,SNOW,0,,,N,0700
US1TXAS0033,20231206,SNOW,0,,,N,0700
US1TXAS0033,20231207,SNOW,0,,,N,0700
US1TXAS0033,20231209,SNOW,0,,,N,0700
US1TXAS0033,20231210,SNOW,0,,,N,0700
US1TXAS0033,20231211,SNOW,0,,,N,0700
US1TXAS0033,20231212,SNOW,0,,,N,0700
US1TXAS0033,20231215,SNOW,0,,,N,0700
US1TXAS0033,20231217,SNOW,0,,,N,0700
US1TXAS0033,20231218,SNOW,0,,,N,0700
US1TXAS0033,20231219,SNOW,0,,,N,0700
US1TXAS0033,20231220,SNOW,0,,,N,0700
US1TXAS0033,20231226,SNOW,0,,,N,0700
US1TXAS0033,20231227,SNOW,0,,,N,0700
US1TXAS0033,20231228,SNOW,0,,,N,0700
US1TXAS0033,20231229,SNOW,0,,,N,0700
US1TXAS0033,20231230,SNOW,0,,,N,0700
US1TXAS0033,20231231,SNOW,0,,,N,0700
US1TXAS0033,20240101,PRCP,0,,,N,0900
US1TXAS0033,20240102,PRCP,0,,,N,0830
US1TXAS0033,20240103,PRCP,97,,,N,0700
US1TXAS0033,20240104,PRCP,5,,,N,0830
US1TXAS0033,20240105,PRCP,216,,,N,0830
US1TXAS0033,20240106,PRCP,3,,,N,0800
US1TXAS0033,20240110,PRCP,0,,,N,0700
US1TXAS0033,20240111,PRCP,5,,,N,0900
US1TXAS0033,20240112,PRCP,0,,,N,0800
US1TXAS0033,20240113,PRCP,0,,,N,0700
US1TXAS0033,20240114,PRCP,0,,,N,1700
US1TXAS0033,20240115,PRCP,0,,,N,0700
US1TXAS0033,20240116,PRCP,0,,,N,0700
US1TXAS0033,20240117,PRCP,0,,,N,0700
US1TXAS0033,20240118,PRCP,3,,,N,0700
US1TXAS0033,20240119,PRCP,0,,,N,0700
US1TXAS0033,20240120,PRCP,0,,,N,0700
US1TXAS0033,20240121,PRCP,0,,,N,0700
US1TXAS0033,20240122,PRCP,635,,,N,0830
US1TXAS0033,20240123,PRCP,432,,,N,0700
US1TXAS0033,20240124,PRCP,475,,,N,0700
US1TXAS0033,20240125,PRCP,569,,,N,0700
US1TXAS0033,20240126,PRCP,0,,,N,0700
US1TXAS0033,20240127,PRCP,46,,,N,1230
US1TXAS0033,20240131,PRCP,0,,,N,0800
US1TXAS0033,20240101,SNOW,0,,,N,0900
US1TXAS0033,20240102,SNOW,0,,,N,0830
US1TXAS0033,20240106,SNOW,0,,,N,0800
US1TXAS0033,20240110,SNOW,0,,,N,0700
US1TXAS0033,20240112,SNOW,0,,,N,0800
US1TXAS0033,20240113,SNOW,0,,,N,0700
US1TXAS0033,20240114,SNOW,0,,,N,1700
US1TXAS0033,20240115,SNOW,0,,,N,0700
US1TXAS0033,20240116,SNOW,0,,,N,0700
US1TXAS0033,20240117,SNOW,0,,,N,0700
US1TXAS0033,20240119,SNOW,0,,,N,0700
US1TXAS0033,20240120,SNOW,0,,,N,0700
US1TXAS0033,20240121,SNOW,0,,,N,0700
US1TXAS0033,20240126,SNOW,0,,,N,0700
US1TXAS0033,20240131,SNOW,0,,,N,0800
US1TXAS0033,20240109,DAPR,3,,,N,0700
US1TXAS0033,20240130,DAPR,3,,,N,0800
US1TXAS0033,20240109,MDPR,168,,,N,0700
US1TXAS0033,20240130,MDPR,0,,,N,0800
US1TXAS0033,20240201,PRCP,0,,,N,0800
US1TXAS0033,20240202,PRCP,0,,,N,0800
US1TXAS0033,20240203,PRCP,472,,,N,0700
US1TXAS0033,20240204,PRCP,5,,,N,0700
US1TXAS0033,20240205,PRCP,8,,,N,0700
US1TXAS0033,20240206,PRCP,0,,,N,0800
US1TXAS0033,20240207,PRCP,0,,,N,0800
US1TXAS0033,20240208,PRCP,0,,,N,0800
US1TXAS0033,20240209,PRCP,0,,,N,0755
US1TXAS0033,20240210,PRCP,0,,,N,0700
US1TXAS0033,20240211,PRCP,8,,,N,0700
US1TXAS0033,20240212,PRCP,10,,,N,0830
US1TXAS0033,20240213,PRCP,0,,,N,0800
US1TXAS0033,20240214,PRCP,0,,,N,0730
US1TXAS0033,20240217,PRCP,8,,,N,0700
US1TXAS0033,20240218,PRCP,0,,,N,0900
US1TXAS0033,20240219,PRCP,0,,,N,0700
US1TXAS0033,20240220,PRCP,0,,,N,0700
US1TXAS0033,20240221,PRCP,0,,,N,0700
US1TXAS0033,20240222,PRCP,0,,,N,0700
US1TXAS0033,20240223,PRCP,0,,,N,0700
US1TXAS0033,20240224,PRCP,0,,,N,0700
US1TXAS0033,20240225,PRCP,0,,,N,0700
US1TXAS0033,20240226,PRCP,0,,,N,0700
US1TXAS0033,20240227,PRCP,0,,,N,0700
US1TXAS0033,20240228,PRCP,0,,,N,0700
US1TXAS0033,20240229,PRCP,0,,,N,0700
US1TXAS0033,20240201,SNOW,0,,,N,0800
US1TXAS0033,20240202,SNOW,0,,,N,0800
US1TXAS0033,20240206,SNOW,0,,,N,0800
US1TXAS0033,20240207,SNOW,0,,,N,0800
US1TXAS0033,20240208,SNOW,0,,,N,0800
US1TXAS0033,20240209,SNOW,0,,,N,0755
US1TXAS0033,20240210,SNOW,0,,,N,0700
US1TXAS0033,20240213,SNOW,0,,,N,0800
US1TXAS0033,20240214,SNOW,0,,,N,0730
US1TXAS0033,20240218,SNOW,0,,,N,0900
US1TXAS0033,20240219,SNOW,0,,,N,0700
US1TXAS0033,20240220,SNOW,0,,,N,0700
US1TXAS0033,20240221,SNOW,0,,,N,0700
US1TXAS0033,20240222,SNOW,0,,,N,0700
US1TXAS0033,20240223,SNOW,0,,,N,0700
US1TXAS0033,20240224,SNOW,0,,,N,0700
US1TXAS0033,20240225,SNOW,0,,,N,0700
US1TXAS0033,20240226,SNOW,0,,,N,0700
US1TXAS0033,20240227,SNOW,0,,,N,0700
US1TXAS0033,20240228,SNOW,0,,,N,0700
US1TXAS0033,20240229,SNOW,0,,,N,0700
US1TXAS0033,20240216,DAPR,2,,,N,0730
US1TXAS0033,20240216,MDPR,23,,,N,0730
US1TXAS0033,20240301,PRCP,0,,,N,0700
US1TXAS0033,20240302,PRCP,0,,,N,0700
US1TXAS0033,20240303,PRCP,3,,,N,0700
US1TXAS0033,20240304,PRCP,3,,,N,0700
US1TXAS0033,20240305,PRCP,3,,,N,0700
US1TXAS0033,20240306,PRCP,0,,,N,0700
