ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAT0025,20131020,PRCP,0,,,N,0700
US1TXAT0025,20131021,PRCP,0,,,N,0700
US1TXAT0025,20131022,PRCP,0,,,N,0700
US1TXAT0025,20131025,PRCP,0,,,N,0700
US1TXAT0025,20131026,PRCP,0,,,N,0700
US1TXAT0025,20131027,PRCP,0,,,N,0700
US1TXAT0025,20131028,PRCP,0,,,N,0700
US1TXAT0025,20131029,PRCP,0,,,N,0700
US1TXAT0025,20131030,PRCP,0,,,N,0700
US1TXAT0025,20131031,PRCP,94,,,N,0740
US1TXAT0025,20131007,SNOW,0,,,N,0750
US1TXAT0025,20131008,SNOW,0,,,N,0700
US1TXAT0025,20131009,SNOW,0,,,N,0700
US1TXAT0025,20131010,SNOW,0,,,N,0700
US1TXAT0025,20131011,SNOW,0,,,N,0700
US1TXAT0025,20131012,SNOW,0,,,N,0700
US1TXAT0025,20131013,SNOW,0,,,N,0700
US1TXAT0025,20131015,SNOW,0,,,N,0800
US1TXAT0025,20131018,SNOW,0,,,N,0700
US1TXAT0025,20131019,SNOW,0,,,N,0750
US1TXAT0025,20131020,SNOW,0,,,N,0700
US1TXAT0025,20131021,SNOW,0,,,N,0700
US1TXAT0025,20131022,SNOW,0,,,N,0700
US1TXAT0025,20131025,SNOW,0,,,N,0700
US1TXAT0025,20131026,SNOW,0,,,N,0700
US1TXAT0025,20131027,SNOW,0,,,N,0700
US1TXAT0025,20131028,SNOW,0,,,N,0700
US1TXAT0025,20131029,SNOW,0,,,N,0700
US1TXAT0025,20131030,SNOW,0,,,N,0700
US1TXAT0025,20131101,PRCP,0,,,N,0700
US1TXAT0025,20131102,PRCP,0,,,N,0700
US1TXAT0025,20131103,PRCP,0,,,N,0700
US1TXAT0025,20131104,PRCP,0,,,N,0700
US1TXAT0025,20131105,PRCP,0,,,N,0750
US1TXAT0025,20131116,PRCP,0,,,N,0700
US1TXAT0025,20131117,PRCP,0,,,N,0700
US1TXAT0025,20131118,PRCP,0,,,N,0700
US1TXAT0025,20131119,PRCP,0,,,N,0700
US1TXAT0025,20131120,PRCP,0,,,N,0700
US1TXAT0025,20131121,PRCP,0,,,N,0700
US1TXAT0025,20131122,PRCP,229,,,N,0750
US1TXAT0025,20131123,PRCP,3,,,N,0800
US1TXAT0025,20131124,PRCP,3,,,N,0800
US1TXAT0025,20131125,PRCP,114,,,N,0750
US1TXAT0025,20131126,PRCP,0,,,N,0700
US1TXAT0025,20131127,PRCP,0,,,N,0700
US1TXAT0025,20131128,PRCP,0,,,N,0700
US1TXAT0025,20131129,PRCP,0,,,N,0700
US1TXAT0025,20131130,PRCP,0,,,N,0700
US1TXAT0025,20131101,SNOW,0,,,N,0700
US1TXAT0025,20131102,SNOW,0,,,N,0700
US1TXAT0025,20131103,SNOW,0,,,N,0700
US1TXAT0025,20131104,SNOW,0,,,N,0700
US1TXAT0025,20131105,SNOW,0,,,N,0750
US1TXAT0025,20131116,SNOW,0,,,N,0700
US1TXAT0025,20131117,SNOW,0,,,N,0700
US1TXAT0025,20131118,SNOW,0,,,N,0700
US1TXAT0025,20131119,SNOW,0,,,N,0700
US1TXAT0025,20131120,SNOW,0,,,N,0700
US1TXAT0025,20131121,SNOW,0,,,N,0700
US1TXAT0025,20131126,SNOW,0,,,N,0700
US1TXAT0025,20131127,SNOW,0,,,N,0700
US1TXAT0025,20131128,SNOW,0,,,N,0700
US1TXAT0025,20131129,SNOW,0,,,N,0700
US1TXAT0025,20131130,SNOW,0,,,N,0700
US1TXAT0025,20131201,PRCP,0,,,N,0700
US1TXAT0025,20131202,PRCP,0,,,N,0700
US1TXAT0025,20131203,PRCP,0,,,N,0700
US1TXAT0025,20131204,PRCP,0,,,N,0700
US1TXAT0025,20131205,PRCP,0,,,N,0700
US1TXAT0025,20131206,PRCP,0,,,N,0700
US1TXAT0025,20131207,PRCP,0,,,N,0700
US1TXAT0025,20131208,PRCP,0,,,N,0700
US1TXAT0025,20131209,PRCP,0,,,N,0700
US1TXAT0025,20131210,PRCP,0,,,N,0700
US1TXAT0025,20131211,PRCP,0,,,N,0700
US1TXAT0025,20131213,PRCP,0,,,N,0700
US1TXAT0025,20131214,PRCP,0,,,N,0700
US1TXAT0025,20131215,PRCP,0,,,N,0700
US1TXAT0025,20131217,PRCP,0,,,N,0700
US1TXAT0025,20131218,PRCP,0,,,N,0700
US1TXAT0025,20131219,PRCP,0,,,N,0700
US1TXAT0025,20131220,PRCP,0,,,N,0700
US1TXAT0025,20131221,PRCP,0,,,N,0700
US1TXAT0025,20131222,PRCP,0,,,N,0720
US1TXAT0025,20131223,PRCP,0,,,N,0700
US1TXAT0025,20131224,PRCP,0,,,N,0700
US1TXAT0025,20131225,PRCP,0,,,N,0700
US1TXAT0025,20131226,PRCP,0,,,N,0700
US1TXAT0025,20131227,PRCP,84,,,N,0750
US1TXAT0025,20131201,SNOW,0,,,N,0700
US1TXAT0025,20131202,SNOW,0,,,N,0700
US1TXAT0025,20131203,SNOW,0,,,N,0700
US1TXAT0025,20131204,SNOW,0,,,N,0700
US1TXAT0025,20131205,SNOW,0,,,N,0700
US1TXAT0025,20131206,SNOW,0,,,N,0700
US1TXAT0025,20131207,SNOW,0,,,N,0700
US1TXAT0025,20131208,SNOW,0,,,N,0700
US1TXAT0025,20131209,SNOW,0,,,N,0700
US1TXAT0025,20131210,SNOW,0,,,N,0700
US1TXAT0025,20131211,SNOW,0,,,N,0700
US1TXAT0025,20131213,SNOW,0,,,N,0700
US1TXAT0025,20131214,SNOW,0,,,N,0700
US1TXAT0025,20131215,SNOW,0,,,N,0700
US1TXAT0025,20131217,SNOW,0,,,N,0700
US1TXAT0025,20131218,SNOW,0,,,N,0700
US1TXAT0025,20131219,SNOW,0,,,N,0700
US1TXAT0025,20131220,SNOW,0,,,N,0700
US1TXAT0025,20131221,SNOW,0,,,N,0700
US1TXAT0025,20131222,SNOW,0,,,N,0720
US1TXAT0025,20131223,SNOW,0,,,N,0700
US1TXAT0025,20131224,SNOW,0,,,N,0700
US1TXAT0025,20131225,SNOW,0,,,N,0700
US1TXAT0025,20131226,SNOW,0,,,N,0700
US1TXAT0025,20140106,PRCP,0,,,N,0700
US1TXAT0025,20140107,PRCP,0,,,N,0700
US1TXAT0025,20140108,PRCP,0,,,N,0700
US1TXAT0025,20140109,PRCP,0,,,N,0700
US1TXAT0025,20140110,PRCP,0,,,N,0700
US1TXAT0025,20140111,PRCP,0,,,N,0700
US1TXAT0025,20140112,PRCP,0,,,N,0700
US1TXAT0025,20140113,PRCP,0,,,N,0700
US1TXAT0025,20140114,PRCP,0,,,N,0700
US1TXAT0025,20140115,PRCP,0,,,N,0700
US1TXAT0025,20140116,PRCP,0,,,N,0700
US1TXAT0025,20140117,PRCP,0,,,N,0700
US1TXAT0025,20140118,PRCP,0,,,N,0700
US1TXAT0025,20140119,PRCP,0,,,N,0700
US1TXAT0025,20140120,PRCP,0,,,N,0700
US1TXAT0025,20140121,PRCP,0,,,N,0700
US1TXAT0025,20140122,PRCP,0,,,N,0700
US1TXAT0025,20140123,PRCP,0,,,N,0700
US1TXAT0025,20140126,PRCP,0,,,N,0700
US1TXAT0025,20140127,PRCP,0,,,N,0700
US1TXAT0025,20140106,SNOW,0,,,N,0700
US1TXAT0025,20140107,SNOW,0,,,N,0700
US1TXAT0025,20140108,SNOW,0,,,N,0700
US1TXAT0025,20140109,SNOW,0,,,N,0700
US1TXAT0025,20140110,SNOW,0,,,N,0700
US1TXAT0025,20140111,SNOW,0,,,N,0700
US1TXAT0025,20140112,SNOW,0,,,N,0700
US1TXAT0025,20140113,SNOW,0,,,N,0700
US1TXAT0025,20140114,SNOW,0,,,N,0700
US1TXAT0025,20140115,SNOW,0,,,N,0700
US1TXAT0025,20140116,SNOW,0,,,N,0700
US1TXAT0025,20140117,SNOW,0,,,N,0700
US1TXAT0025,20140118,SNOW,0,,,N,0700
US1TXAT0025,20140119,SNOW,0,,,N,0700
US1TXAT0025,20140120,SNOW,0,,,N,0700
US1TXAT0025,20140121,SNOW,0,,,N,0700
US1TXAT0025,20140122,SNOW,0,,,N,0700
US1TXAT0025,20140123,SNOW,0,,,N,0700
US1TXAT0025,20140126,SNOW,0,,,N,0700
US1TXAT0025,20140127,SNOW,0,,,N,0700
US1TXAT0025,20140220,PRCP,0,,,N,0700
US1TXAT0025,20140221,PRCP,0,,,N,0700
US1TXAT0025,20140222,PRCP,0,,,N,0700
US1TXAT0025,20140223,PRCP,0,,,N,0700
US1TXAT0025,20140224,PRCP,0,,,N,0700
US1TXAT0025,20140225,PRCP,0,,,N,0700
US1TXAT0025,20140226,PRCP,8,,,N,0800
US1TXAT0025,20140220,SNOW,0,,,N,0700
US1TXAT0025,20140221,SNOW,0,,,N,0700
US1TXAT0025,20140222,SNOW,0,,,N,0700
US1TXAT0025,20140223,SNOW,0,,,N,0700
US1TXAT0025,20140224,SNOW,0,,,N,0700
US1TXAT0025,20140225,SNOW,0,,,N,0700
US1TXAT0025,20140306,PRCP,0,,,N,0700
US1TXAT0025,20140307,PRCP,0,,,N,0700
US1TXAT0025,20140308,PRCP,0,,,N,0700
US1TXAT0025,20140309,PRCP,0,,,N,0700
US1TXAT0025,20140310,PRCP,51,,,N,0800
US1TXAT0025,20140311,PRCP,84,,,N,0750
US1TXAT0025,20140312,PRCP,0,,,N,0750
US1TXAT0025,20140314,PRCP,0,,,N,0700
US1TXAT0025,20140315,PRCP,25,,,N,0800
US1TXAT0025,20140316,PRCP,127,,,N,0700
US1TXAT0025,20140317,PRCP,0,,,N,0700
US1TXAT0025,20140318,PRCP,0,,,N,0700
US1TXAT0025,20140319,PRCP,0,,,N,0700
US1TXAT0025,20140320,PRCP,0,,,N,0700
US1TXAT0025,20140321,PRCP,0,,,N,0700
US1TXAT0025,20140323,PRCP,0,,,N,0700
US1TXAT0025,20140325,PRCP,0,,,N,0700
US1TXAT0025,20140326,PRCP,0,,L,N,0700
US1TXAT0025,20140306,SNOW,0,,,N,0700
US1TXAT0025,20140307,SNOW,0,,,N,0700
US1TXAT0025,20140308,SNOW,0,,,N,0700
US1TXAT0025,20140309,SNOW,0,,,N,0700
US1TXAT0025,20140312,SNOW,0,,,N,0750
US1TXAT0025,20140314,SNOW,0,,,N,0700
US1TXAT0025,20140317,SNOW,0,,,N,0700
US1TXAT0025,20140318,SNOW,0,,,N,0700
US1TXAT0025,20140319,SNOW,0,,,N,0700
US1TXAT0025,20140320,SNOW,0,,,N,0700
US1TXAT0025,20140321,SNOW,0,,,N,0700
US1TXAT0025,20140323,SNOW,0,,,N,0700
US1TXAT0025,20140325,SNOW,0,,,N,0700
US1TXAT0025,20140326,SNOW,0,,,N,0700
US1TXAT0025,20140415,PRCP,152,,,N,0700
US1TXAT0025,20140416,PRCP,0,,,N,0700
US1TXAT0025,20140416,SNOW,0,,,N,0700
US1TXAT0025,20140406,SNWD,0,,,N,0000
US1TXAT0025,20140413,SNWD,0,,,N,0000
US1TXAT0025,20140406,DAPR,12,,L,N,0000
US1TXAT0025,20140413,DAPR,7,,,N,0000
US1TXAT0025,20140429,DAPR,13,,,N,0000
US1TXAT0025,20140406,MDPR,0,,L,N,0000
US1TXAT0025,20140413,MDPR,0,,,N,0000
US1TXAT0025,20140429,MDPR,0,,,N,0000
US1TXAT0025,20140406,WESD,0,,,N,0000
US1TXAT0025,20140413,WESD,0,,,N,0000
US1TXAT0025,20140508,PRCP,5,,,N,0750
US1TXAT0025,20140509,PRCP,254,,,N,0750
US1TXAT0025,20140510,PRCP,241,,,N,0750
US1TXAT0025,20140511,PRCP,0,,,N,0700
US1TXAT0025,20140512,PRCP,0,,,N,0700
US1TXAT0025,20140513,PRCP,483,,,N,0750
US1TXAT0025,20140514,PRCP,10,,,N,0750
US1TXAT0025,20140524,PRCP,5,,,N,0700
US1TXAT0025,20140525,PRCP,102,,,N,0700
US1TXAT0025,20140526,PRCP,0,,,N,0702
US1TXAT0025,20140527,PRCP,1298,,,N,0700
US1TXAT0025,20140528,PRCP,8,,,N,0750
US1TXAT0025,20140511,SNOW,0,,,N,0700
US1TXAT0025,20140512,SNOW,0,,,N,0700
US1TXAT0025,20140526,SNOW,0,,,N,0702
US1TXAT0025,20140507,DAPR,20,,,N,0000
US1TXAT0025,20140522,DAPR,8,,,N,0000
US1TXAT0025,20140507,MDPR,0,,,N,0000
US1TXAT0025,20140522,MDPR,0,,,N,0000
US1TXAT0025,20140609,PRCP,300,,,N,0750
US1TXAT0025,20140610,PRCP,8,,,N,0800
US1TXAT0025,20140613,PRCP,450,,,N,0750
US1TXAT0025,20140614,PRCP,0,,,N,0800
US1TXAT0025,20140615,PRCP,0,,,N,0700
US1TXAT0025,20140616,PRCP,0,,,N,0700
US1TXAT0025,20140617,PRCP,0,,,N,0700
US1TXAT0025,20140618,PRCP,0,,,N,0700
US1TXAT0025,20140619,PRCP,0,,,N,0700
US1TXAT0025,20140620,PRCP,0,,,N,0700
US1TXAT0025,20140621,PRCP,0,,,N,0700
US1TXAT0025,20140622,PRCP,0,,,N,0700
US1TXAT0025,20140623,PRCP,0,,,N,0700
US1TXAT0025,20140624,PRCP,0,,,N,0750
US1TXAT0025,20140625,PRCP,43,,,N,0750
US1TXAT0025,20140626,PRCP,188,,,N,0750
US1TXAT0025,20140627,PRCP,0,,,N,0750
US1TXAT0025,20140628,PRCP,0,,L,N,0750
US1TXAT0025,20140614,SNOW,0,,,N,0800
US1TXAT0025,20140615,SNOW,0,,,N,0700
US1TXAT0025,20140616,SNOW,0,,,N,0700
US1TXAT0025,20140617,SNOW,0,,,N,0700
US1TXAT0025,20140618,SNOW,0,,,N,0700
US1TXAT0025,20140619,SNOW,0,,,N,0700
US1TXAT0025,20140620,SNOW,0,,,N,0700
US1TXAT0025,20140621,SNOW,0,,,N,0700
US1TXAT0025,20140622,SNOW,0,,,N,0700
US1TXAT0025,20140623,SNOW,0,,,N,0700
US1TXAT0025,20140624,SNOW,0,,,N,0750
US1TXAT0025,20140627,SNOW,0,,,N,0750
US1TXAT0025,20140628,SNOW,0,,,N,0750
US1TXAT0025,20140608,DAPR,11,,,N,0000
US1TXAT0025,20140612,DAPR,2,,,N,0000
US1TXAT0025,20140630,DAPR,3,,L,N,0000
US1TXAT0025,20140608,MDPR,0,,,N,0000
US1TXAT0025,20140612,MDPR,0,,,N,0000
US1TXAT0025,20140630,MDPR,0,,L,N,0000
US1TXAT0025,20140718,PRCP,406,,,N,0750
US1TXAT0025,20140714,DAPR,14,,,N,0000
US1TXAT0025,20140717,DAPR,19,,,N,0000
US1TXAT0025,20140714,MDPR,0,,,N,0000
US1TXAT0025,20140717,MDPR,0,,,N,0000
US1TXAT0025,20140831,PRCP,0,,,N,0700
US1TXAT0025,20140831,SNOW,0,,,N,0700
US1TXAT0025,20140815,DAPR,28,,,N,0000
US1TXAT0025,20140825,DAPR,37,,L,N,0000
US1TXAT0025,20140830,DAPR,41,,L,N,0000
US1TXAT0025,20140815,MDPR,0,,,N,0000
US1TXAT0025,20140825,MDPR,0,,L,N,0000
US1TXAT0025,20140830,MDPR,0,,L,N,0000
US1TXAT0025,20140902,PRCP,0,,,N,0750
US1TXAT0025,20140903,PRCP,0,,,N,0700
US1TXAT0025,20140904,PRCP,10,,,N,0750
US1TXAT0025,20140905,PRCP,241,,,N,0750
US1TXAT0025,20140906,PRCP,152,,,N,0750
US1TXAT0025,20140907,PRCP,0,,,N,0750
US1TXAT0025,20140908,PRCP,20,,,N,0750
US1TXAT0025,20140909,PRCP,0,,L,N,0700
US1TXAT0025,20140910,PRCP,0,,L,N,0000
US1TXAT0025,20140911,PRCP,0,,,N,0700
US1TXAT0025,20140912,PRCP,5,,,N,0750
US1TXAT0025,20140913,PRCP,23,,,N,0800
US1TXAT0025,20140914,PRCP,0,,,N,0750
US1TXAT0025,20140915,PRCP,0,,,N,0750
US1TXAT0025,20140916,PRCP,0,,,N,0700
US1TXAT0025,20140917,PRCP,254,,,N,0750
US1TXAT0025,20140918,PRCP,0,,,N,0750
US1TXAT0025,20140919,PRCP,8,,,N,0750
US1TXAT0025,20140920,PRCP,0,,,N,0750
US1TXAT0025,20140921,PRCP,0,T,,N,0800
US1TXAT0025,20140922,PRCP,0,,,N,0750
