ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAR0007,20110510,SNOW,0,,,N,0700
US1TXAR0007,20110511,SNOW,0,,,N,0700
US1TXAR0007,20110512,SNOW,0,,,N,0700
US1TXAR0007,20110516,SNOW,0,,,N,0700
US1TXAR0007,20110517,SNOW,0,,,N,0700
US1TXAR0007,20110518,SNOW,0,,,N,0700
US1TXAR0007,20110519,SNOW,0,,,N,0700
US1TXAR0007,20110520,SNOW,0,,,N,0700
US1TXAR0007,20110521,SNOW,0,,,N,0700
US1TXAR0007,20110522,SNOW,0,,,N,0700
US1TXAR0007,20110523,SNOW,0,,,N,0700
US1TXAR0007,20110524,SNOW,0,,,N,0700
US1TXAR0007,20110525,SNOW,0,,,N,0700
US1TXAR0007,20110526,SNOW,0,,,N,0700
US1TXAR0007,20110527,SNOW,0,,,N,0700
US1TXAR0007,20110528,SNOW,0,,,N,0700
US1TXAR0007,20110529,SNOW,0,,,N,0700
US1TXAR0007,20110530,SNOW,0,,,N,0700
US1TXAR0007,20110531,SNOW,0,,,N,0700
US1TXAR0007,20110602,PRCP,0,,,N,0700
US1TXAR0007,20110603,PRCP,0,,,N,0700
US1TXAR0007,20110604,PRCP,0,,,N,0700
US1TXAR0007,20110605,PRCP,0,,,N,0700
US1TXAR0007,20110606,PRCP,0,,,N,0700
US1TXAR0007,20110607,PRCP,0,,,N,0700
US1TXAR0007,20110608,PRCP,0,,,N,0700
US1TXAR0007,20110609,PRCP,0,,,N,0700
US1TXAR0007,20110610,PRCP,0,,,N,0700
US1TXAR0007,20110613,PRCP,0,,,N,0700
US1TXAR0007,20110614,PRCP,0,,,N,0700
US1TXAR0007,20110615,PRCP,0,,,N,0700
US1TXAR0007,20110616,PRCP,0,,,N,0700
US1TXAR0007,20110617,PRCP,0,,,N,0700
US1TXAR0007,20110620,PRCP,0,,,N,0700
US1TXAR0007,20110621,PRCP,0,,,N,0700
US1TXAR0007,20110622,PRCP,51,,,N,0700
US1TXAR0007,20110623,PRCP,196,,,N,0700
US1TXAR0007,20110624,PRCP,0,,,N,0700
US1TXAR0007,20110625,PRCP,8,,,N,0700
US1TXAR0007,20110626,PRCP,0,,,N,0700
US1TXAR0007,20110627,PRCP,0,,,N,0700
US1TXAR0007,20110628,PRCP,0,,,N,0700
US1TXAR0007,20110629,PRCP,0,,,N,0700
US1TXAR0007,20110630,PRCP,0,,,N,0700
US1TXAR0007,20110602,SNOW,0,,,N,0700
US1TXAR0007,20110603,SNOW,0,,,N,0700
US1TXAR0007,20110604,SNOW,0,,,N,0700
US1TXAR0007,20110605,SNOW,0,,,N,0700
US1TXAR0007,20110606,SNOW,0,,,N,0700
US1TXAR0007,20110607,SNOW,0,,,N,0700
US1TXAR0007,20110608,SNOW,0,,,N,0700
US1TXAR0007,20110609,SNOW,0,,,N,0700
US1TXAR0007,20110610,SNOW,0,,,N,0700
US1TXAR0007,20110613,SNOW,0,,,N,0700
US1TXAR0007,20110614,SNOW,0,,,N,0700
US1TXAR0007,20110615,SNOW,0,,,N,0700
US1TXAR0007,20110616,SNOW,0,,,N,0700
US1TXAR0007,20110617,SNOW,0,,,N,0700
US1TXAR0007,20110620,SNOW,0,,,N,0700
US1TXAR0007,20110621,SNOW,0,,,N,0700
US1TXAR0007,20110623,SNOW,0,,,N,0700
US1TXAR0007,20110624,SNOW,0,,,N,0700
US1TXAR0007,20110626,SNOW,0,,,N,0700
US1TXAR0007,20110627,SNOW,0,,,N,0700
US1TXAR0007,20110628,SNOW,0,,,N,0700
US1TXAR0007,20110629,SNOW,0,,,N,0700
US1TXAR0007,20110630,SNOW,0,,,N,0700
US1TXAR0007,20110701,PRCP,0,,,N,0700
US1TXAR0007,20110702,PRCP,0,,,N,0700
US1TXAR0007,20110703,PRCP,0,,,N,0700
US1TXAR0007,20110704,PRCP,0,,,N,0700
US1TXAR0007,20110705,PRCP,0,,,N,0700
US1TXAR0007,20110706,PRCP,0,,,N,0700
US1TXAR0007,20110707,PRCP,0,,,N,0700
US1TXAR0007,20110711,PRCP,0,,,N,0700
US1TXAR0007,20110712,PRCP,0,,,N,0700
US1TXAR0007,20110713,PRCP,0,,,N,0700
US1TXAR0007,20110714,PRCP,0,,,N,0700
US1TXAR0007,20110715,PRCP,0,,,N,0700
US1TXAR0007,20110716,PRCP,0,,,N,0700
US1TXAR0007,20110717,PRCP,0,,,N,0700
US1TXAR0007,20110718,PRCP,0,,,N,0700
US1TXAR0007,20110719,PRCP,0,,,N,0700
US1TXAR0007,20110720,PRCP,0,,,N,0700
US1TXAR0007,20110721,PRCP,0,,,N,0700
US1TXAR0007,20110722,PRCP,0,,,N,0700
US1TXAR0007,20110723,PRCP,0,,,N,0700
US1TXAR0007,20110724,PRCP,0,,,N,0700
US1TXAR0007,20110725,PRCP,0,,,N,0700
US1TXAR0007,20110726,PRCP,0,,,N,0700
US1TXAR0007,20110727,PRCP,0,,,N,0700
US1TXAR0007,20110728,PRCP,0,,,N,0700
US1TXAR0007,20110729,PRCP,0,,,N,0700
US1TXAR0007,20110730,PRCP,0,,,N,0700
US1TXAR0007,20110731,PRCP,0,,,N,0700
US1TXAR0007,20110701,SNOW,0,,,N,0700
US1TXAR0007,20110702,SNOW,0,,,N,0700
US1TXAR0007,20110703,SNOW,0,,,N,0700
US1TXAR0007,20110704,SNOW,0,,,N,0700
US1TXAR0007,20110705,SNOW,0,,,N,0700
US1TXAR0007,20110706,SNOW,0,,,N,0700
US1TXAR0007,20110707,SNOW,0,,,N,0700
US1TXAR0007,20110711,SNOW,0,,,N,0700
US1TXAR0007,20110712,SNOW,0,,,N,0700
US1TXAR0007,20110713,SNOW,0,,,N,0700
US1TXAR0007,20110714,SNOW,0,,,N,0700
US1TXAR0007,20110715,SNOW,0,,,N,0700
US1TXAR0007,20110716,SNOW,0,,,N,0700
US1TXAR0007,20110717,SNOW,0,,,N,0700
US1TXAR0007,20110718,SNOW,0,,,N,0700
US1TXAR0007,20110719,SNOW,0,,,N,0700
US1TXAR0007,20110720,SNOW,0,,,N,0700
US1TXAR0007,20110721,SNOW,0,,,N,0700
US1TXAR0007,20110722,SNOW,0,,,N,0700
US1TXAR0007,20110723,SNOW,0,,,N,0700
US1TXAR0007,20110724,SNOW,0,,,N,0700
US1TXAR0007,20110725,SNOW,0,,,N,0700
US1TXAR0007,20110726,SNOW,0,,,N,0700
US1TXAR0007,20110727,SNOW,0,,,N,0700
US1TXAR0007,20110728,SNOW,0,,,N,0700
US1TXAR0007,20110729,SNOW,0,,,N,0700
US1TXAR0007,20110730,SNOW,0,,,N,0700
US1TXAR0007,20110731,SNOW,0,,,N,0700
US1TXAR0007,20110801,PRCP,0,,,N,0700
US1TXAR0007,20110802,PRCP,0,,,N,0700
US1TXAR0007,20110803,PRCP,0,,,N,0700
US1TXAR0007,20110804,PRCP,0,,,N,0700
US1TXAR0007,20110805,PRCP,0,,,N,0700
US1TXAR0007,20110808,PRCP,0,,,N,0700
US1TXAR0007,20110809,PRCP,0,,,N,0700
US1TXAR0007,20110810,PRCP,0,,,N,0700
US1TXAR0007,20110811,PRCP,0,,,N,0700
US1TXAR0007,20110812,PRCP,0,,,N,0700
US1TXAR0007,20110813,PRCP,0,,,N,0700
US1TXAR0007,20110814,PRCP,0,,,N,0700
US1TXAR0007,20110815,PRCP,0,,,N,0700
US1TXAR0007,20110816,PRCP,0,,,N,0700
US1TXAR0007,20110817,PRCP,0,,,N,0700
US1TXAR0007,20110818,PRCP,0,,,N,0700
US1TXAR0007,20110819,PRCP,0,,,N,0700
US1TXAR0007,20110820,PRCP,0,,,N,0700
US1TXAR0007,20110821,PRCP,0,,,N,0700
US1TXAR0007,20110822,PRCP,0,,,N,0700
US1TXAR0007,20110823,PRCP,0,,,N,0700
US1TXAR0007,20110825,PRCP,0,,,N,0700
US1TXAR0007,20110826,PRCP,64,,,N,0700
US1TXAR0007,20110829,PRCP,0,,,N,0700
US1TXAR0007,20110830,PRCP,0,,,N,0700
US1TXAR0007,20110831,PRCP,0,,,N,0700
US1TXAR0007,20110801,SNOW,0,,,N,0700
US1TXAR0007,20110802,SNOW,0,,,N,0700
US1TXAR0007,20110803,SNOW,0,,,N,0700
US1TXAR0007,20110804,SNOW,0,,,N,0700
US1TXAR0007,20110805,SNOW,0,,,N,0700
US1TXAR0007,20110808,SNOW,0,,,N,0700
US1TXAR0007,20110809,SNOW,0,,,N,0700
US1TXAR0007,20110810,SNOW,0,,,N,0700
US1TXAR0007,20110811,SNOW,0,,,N,0700
US1TXAR0007,20110812,SNOW,0,,,N,0700
US1TXAR0007,20110813,SNOW,0,,,N,0700
US1TXAR0007,20110814,SNOW,0,,,N,0700
US1TXAR0007,20110815,SNOW,0,,,N,0700
US1TXAR0007,20110816,SNOW,0,,,N,0700
US1TXAR0007,20110817,SNOW,0,,,N,0700
US1TXAR0007,20110818,SNOW,0,,,N,0700
US1TXAR0007,20110819,SNOW,0,,,N,0700
US1TXAR0007,20110820,SNOW,0,,,N,0700
US1TXAR0007,20110821,SNOW,0,,,N,0700
US1TXAR0007,20110822,SNOW,0,,,N,0700
US1TXAR0007,20110823,SNOW,0,,,N,0700
US1TXAR0007,20110825,SNOW,0,,,N,0700
US1TXAR0007,20110829,SNOW,0,,,N,0700
US1TXAR0007,20110830,SNOW,0,,,N,0700
US1TXAR0007,20110831,SNOW,0,,,N,0700
US1TXAR0007,20110901,PRCP,13,,,N,0700
US1TXAR0007,20110902,PRCP,89,,,N,0700
US1TXAR0007,20110906,PRCP,0,,,N,0700
US1TXAR0007,20110907,PRCP,0,,,N,0700
US1TXAR0007,20110908,PRCP,0,,,N,0700
US1TXAR0007,20110909,PRCP,0,,,N,0700
US1TXAR0007,20110912,PRCP,0,,,N,0700
US1TXAR0007,20110913,PRCP,0,,,N,0700
US1TXAR0007,20110914,PRCP,0,,,N,0700
US1TXAR0007,20110915,PRCP,0,,,N,0700
US1TXAR0007,20110916,PRCP,0,,,N,0700
US1TXAR0007,20110917,PRCP,89,,,N,0700
US1TXAR0007,20110918,PRCP,53,,,N,0700
US1TXAR0007,20110919,PRCP,25,,,N,0700
US1TXAR0007,20110920,PRCP,0,,,N,0700
US1TXAR0007,20110921,PRCP,0,,,N,0700
US1TXAR0007,20110922,PRCP,0,,,N,0700
US1TXAR0007,20110923,PRCP,0,,,N,0700
US1TXAR0007,20110924,PRCP,0,,,N,0700
US1TXAR0007,20110925,PRCP,0,,,N,0700
US1TXAR0007,20110926,PRCP,0,,,N,0700
US1TXAR0007,20110927,PRCP,0,,,N,0700
US1TXAR0007,20110928,PRCP,0,,,N,0700
US1TXAR0007,20110929,PRCP,0,,,N,0700
US1TXAR0007,20110930,PRCP,20,,,N,0700
US1TXAR0007,20110906,SNOW,0,,,N,0700
US1TXAR0007,20110907,SNOW,0,,,N,0700
US1TXAR0007,20110908,SNOW,0,,,N,0700
US1TXAR0007,20110909,SNOW,0,,,N,0700
US1TXAR0007,20110912,SNOW,0,,,N,0700
US1TXAR0007,20110913,SNOW,0,,,N,0700
US1TXAR0007,20110914,SNOW,0,,,N,0700
US1TXAR0007,20110915,SNOW,0,,,N,0700
US1TXAR0007,20110916,SNOW,0,,,N,0700
US1TXAR0007,20110920,SNOW,0,,,N,0700
US1TXAR0007,20110921,SNOW,0,,,N,0700
US1TXAR0007,20110922,SNOW,0,,,N,0700
US1TXAR0007,20110923,SNOW,0,,,N,0700
US1TXAR0007,20110924,SNOW,0,,,N,0700
US1TXAR0007,20110925,SNOW,0,,,N,0700
US1TXAR0007,20110926,SNOW,0,,,N,0700
US1TXAR0007,20110927,SNOW,0,,,N,0700
US1TXAR0007,20110928,SNOW,0,,,N,0700
US1TXAR0007,20110929,SNOW,0,,,N,0700
US1TXAR0007,20111001,PRCP,0,,,N,0700
US1TXAR0007,20111002,PRCP,0,,,N,0700
US1TXAR0007,20111003,PRCP,0,,,N,0700
US1TXAR0007,20111004,PRCP,0,,,N,0700
US1TXAR0007,20111005,PRCP,3,,,N,0700
US1TXAR0007,20111006,PRCP,0,,,N,0700
US1TXAR0007,20111007,PRCP,15,,,N,0700
US1TXAR0007,20111008,PRCP,0,,,N,0700
US1TXAR0007,20111009,PRCP,51,,,N,0700
US1TXAR0007,20111010,PRCP,104,,,N,0700
US1TXAR0007,20111011,PRCP,0,,,N,0700
US1TXAR0007,20111012,PRCP,0,,,N,0700
US1TXAR0007,20111013,PRCP,0,,,N,0700
US1TXAR0007,20111014,PRCP,97,,,N,0700
US1TXAR0007,20111015,PRCP,0,,,N,0700
US1TXAR0007,20111016,PRCP,0,,,N,0700
US1TXAR0007,20111017,PRCP,0,,,N,0700
US1TXAR0007,20111018,PRCP,0,,,N,0700
US1TXAR0007,20111020,PRCP,0,,,N,0700
US1TXAR0007,20111022,PRCP,0,,,N,0700
US1TXAR0007,20111023,PRCP,0,,,N,0700
US1TXAR0007,20111024,PRCP,0,,,N,0700
US1TXAR0007,20111026,PRCP,0,,,N,0700
US1TXAR0007,20111027,PRCP,0,,,N,0700
US1TXAR0007,20111028,PRCP,0,,,N,0700
US1TXAR0007,20111030,PRCP,0,,,N,0700
US1TXAR0007,20111031,PRCP,0,,,N,0700
US1TXAR0007,20111001,SNOW,0,,,N,0700
US1TXAR0007,20111002,SNOW,0,,,N,0700
US1TXAR0007,20111003,SNOW,0,,,N,0700
US1TXAR0007,20111004,SNOW,0,,,N,0700
US1TXAR0007,20111006,SNOW,0,,,N,0700
US1TXAR0007,20111008,SNOW,0,,,N,0700
US1TXAR0007,20111011,SNOW,0,,,N,0700
US1TXAR0007,20111012,SNOW,0,,,N,0700
US1TXAR0007,20111013,SNOW,0,,,N,0700
US1TXAR0007,20111015,SNOW,0,,,N,0700
US1TXAR0007,20111016,SNOW,0,,,N,0700
US1TXAR0007,20111017,SNOW,0,,,N,0700
US1TXAR0007,20111018,SNOW,0,,,N,0700
US1TXAR0007,20111020,SNOW,0,,,N,0700
US1TXAR0007,20111022,SNOW,0,,,N,0700
US1TXAR0007,20111023,SNOW,0,,,N,0700
US1TXAR0007,20111024,SNOW,0,,,N,0700
US1TXAR0007,20111026,SNOW,0,,,N,0700
US1TXAR0007,20111027,SNOW,0,,,N,0700
US1TXAR0007,20111028,SNOW,0,,,N,0700
US1TXAR0007,20111030,SNOW,0,,,N,0700
US1TXAR0007,20111031,SNOW,0,,,N,0700
US1TXAR0007,20111101,PRCP,0,,,N,0700
US1TXAR0007,20111102,PRCP,0,,,N,0700
US1TXAR0007,20111103,PRCP,0,,,N,0700
US1TXAR0007,20111104,PRCP,0,,,N,0700
US1TXAR0007,20111105,PRCP,0,,,N,0700
US1TXAR0007,20111106,PRCP,0,,,N,0700
US1TXAR0007,20111107,PRCP,0,,,N,0700
US1TXAR0007,20111108,PRCP,0,,,N,0700
US1TXAR0007,20111109,PRCP,0,,,N,0700
US1TXAR0007,20111110,PRCP,66,,,N,0700
US1TXAR0007,20111111,PRCP,0,,,N,0700
US1TXAR0007,20111112,PRCP,0,,,N,0700
US1TXAR0007,20111113,PRCP,0,,,N,0700
US1TXAR0007,20111114,PRCP,0,,,N,0700
US1TXAR0007,20111115,PRCP,0,,,N,0700
US1TXAR0007,20111116,PRCP,0,,,N,0700
US1TXAR0007,20111117,PRCP,0,,,N,0700
US1TXAR0007,20111118,PRCP,0,,,N,0700
US1TXAR0007,20111119,PRCP,0,,,N,0700
US1TXAR0007,20111120,PRCP,0,,,N,0700
US1TXAR0007,20111121,PRCP,0,,,N,0700
US1TXAR0007,20111122,PRCP,0,,,N,0700
US1TXAR0007,20111123,PRCP,0,,,N,0700
US1TXAR0007,20111124,PRCP,0,,,N,0700
US1TXAR0007,20111125,PRCP,0,,,N,0700
US1TXAR0007,20111126,PRCP,0,,,N,0700
US1TXAR0007,20111127,PRCP,0,,,N,0700
US1TXAR0007,20111128,PRCP,0,,,N,0700
US1TXAR0007,20111129,PRCP,0,,,N,0700
US1TXAR0007,20111130,PRCP,0,,,N,0700
US1TXAR0007,20111101,SNOW,0,,,N,0700
US1TXAR0007,20111102,SNOW,0,,,N,0700
US1TXAR0007,20111103,SNOW,0,,,N,0700
US1TXAR0007,20111104,SNOW,0,,,N,0700
US1TXAR0007,20111105,SNOW,0,,,N,0700
US1TXAR0007,20111106,SNOW,0,,,N,0700
US1TXAR0007,20111107,SNOW,0,,,N,0700
US1TXAR0007,20111108,SNOW,0,,,N,0700
US1TXAR0007,20111109,SNOW,0,,,N,0700
US1TXAR0007,20111111,SNOW,0,,,N,0700
US1TXAR0007,20111112,SNOW,0,,,N,0700
US1TXAR0007,20111113,SNOW,0,,,N,0700
US1TXAR0007,20111114,SNOW,0,,,N,0700
US1TXAR0007,20111115,SNOW,0,,,N,0700
US1TXAR0007,20111116,SNOW,0,,,N,0700
US1TXAR0007,20111117,SNOW,0,,,N,0700
US1TXAR0007,20111118,SNOW,0,,,N,0700
US1TXAR0007,20111119,SNOW,0,,,N,0700
US1TXAR0007,20111120,SNOW,0,,,N,0700
US1TXAR0007,20111121,SNOW,0,,,N,0700
US1TXAR0007,20111122,SNOW,0,,,N,0700
US1TXAR0007,20111123,SNOW,0,,,N,0700
US1TXAR0007,20111124,SNOW,0,,,N,0700
US1TXAR0007,20111125,SNOW,0,,,N,0700
US1TXAR0007,20111126,SNOW,0,,,N,0700
US1TXAR0007,20111127,SNOW,0,,,N,0700
US1TXAR0007,20111128,SNOW,0,,,N,0700
US1TXAR0007,20111129,SNOW,0,,,N,0700
US1TXAR0007,20111130,SNOW,0,,,N,0700
US1TXAR0007,20111201,PRCP,0,,,N,0700
US1TXAR0007,20111202,PRCP,109,,,N,0700
US1TXAR0007,20111203,PRCP,48,,,N,0700
US1TXAR0007,20111204,PRCP,0,,,N,0700
US1TXAR0007,20111205,PRCP,0,,,N,0700
US1TXAR0007,20111206,PRCP,0,,,N,0700
US1TXAR0007,20111207,PRCP,0,,,N,0700
US1TXAR0007,20111208,PRCP,0,,,N,0700
US1TXAR0007,20111209,PRCP,28,,,N,0700
US1TXAR0007,20111210,PRCP,147,,,N,0700
US1TXAR0007,20111211,PRCP,30,,,N,0700
US1TXAR0007,20111212,PRCP,3,,,N,0700
US1TXAR0007,20111213,PRCP,0,,,N,0700
US1TXAR0007,20111214,PRCP,3,,,N,0700
US1TXAR0007,20111215,PRCP,0,,,N,0700
US1TXAR0007,20111216,PRCP,0,,,N,0700
US1TXAR0007,20111219,PRCP,0,,,N,0700
US1TXAR0007,20111220,PRCP,23,,,N,0700
US1TXAR0007,20111221,PRCP,30,,,N,0700
US1TXAR0007,20111222,PRCP,38,,,N,0700
US1TXAR0007,20111223,PRCP,30,,,N,0700
US1TXAR0007,20111224,PRCP,18,,,N,0700
US1TXAR0007,20111225,PRCP,0,,,N,0700
US1TXAR0007,20111226,PRCP,0,,,N,0700
US1TXAR0007,20111227,PRCP,0,,,N,0700
US1TXAR0007,20111228,PRCP,0,,,N,0700
US1TXAR0007,20111229,PRCP,0,,,N,0700
US1TXAR0007,20111230,PRCP,0,,,N,0700
US1TXAR0007,20111231,PRCP,0,,,N,0700
US1TXAR0007,20111201,SNOW,0,,,N,0700
US1TXAR0007,20111204,SNOW,0,,,N,0700
US1TXAR0007,20111205,SNOW,0,,,N,0700
US1TXAR0007,20111206,SNOW,0,,,N,0700
US1TXAR0007,20111207,SNOW,0,,,N,0700
US1TXAR0007,20111208,SNOW,0,,,N,0700
US1TXAR0007,20111213,SNOW,0,,,N,0700
US1TXAR0007,20111215,SNOW,0,,,N,0700
US1TXAR0007,20111216,SNOW,0,,,N,0700
US1TXAR0007,20111219,SNOW,0,,,N,0700
US1TXAR0007,20111225,SNOW,0,,,N,0700
US1TXAR0007,20111226,SNOW,0,,,N,0700
US1TXAR0007,20111227,SNOW,0,,,N,0700
US1TXAR0007,20111228,SNOW,0,,,N,0700
US1TXAR0007,20111229,SNOW,0,,,N,0700
US1TXAR0007,20111230,SNOW,0,,,N,0700
US1TXAR0007,20111231,SNOW,0,,,N,0700
US1TXAR0007,20120101,PRCP,0,,,N,0700
US1TXAR0007,20120102,PRCP,0,,,N,0700
US1TXAR0007,20120103,PRCP,0,,,N,0700
US1TXAR0007,20120104,PRCP,0,,,N,0700
US1TXAR0007,20120105,PRCP,0,,,N,0700
US1TXAR0007,20120106,PRCP,3,,,N,0700
US1TXAR0007,20120109,PRCP,3,,,N,0700
US1TXAR0007,20120110,PRCP,254,,,N,0700
US1TXAR0007,20120111,PRCP,0,,,N,0700
US1TXAR0007,20120112,PRCP,0,,,N,0700
US1TXAR0007,20120116,PRCP,0,,,N,0700
US1TXAR0007,20120117,PRCP,0,,,N,0700
US1TXAR0007,20120118,PRCP,0,,,N,0700
US1TXAR0007,20120119,PRCP,0,,,N,0700
US1TXAR0007,20120120,PRCP,0,,,N,0700
US1TXAR0007,20120121,PRCP,0,,,N,0700
US1TXAR0007,20120122,PRCP,0,,,N,0700
US1TXAR0007,20120123,PRCP,0,,,N,0700
US1TXAR0007,20120124,PRCP,0,,,N,0700
US1TXAR0007,20120125,PRCP,0,,,N,0700
US1TXAR0007,20120126,PRCP,23,,,N,0700
US1TXAR0007,20120128,PRCP,0,,,N,0700
US1TXAR0007,20120129,PRCP,0,,,N,0700
US1TXAR0007,20120130,PRCP,0,,,N,0700
US1TXAR0007,20120131,PRCP,23,,,N,0700
US1TXAR0007,20120101,SNOW,0,,,N,0700
US1TXAR0007,20120102,SNOW,0,,,N,0700
US1TXAR0007,20120103,SNOW,0,,,N,0700
US1TXAR0007,20120104,SNOW,0,,,N,0700
US1TXAR0007,20120105,SNOW,0,,,N,0700
US1TXAR0007,20120111,SNOW,0,,,N,0700
US1TXAR0007,20120112,SNOW,0,,,N,0700
US1TXAR0007,20120116,SNOW,0,,,N,0700
US1TXAR0007,20120117,SNOW,0,,,N,0700
US1TXAR0007,20120118,SNOW,0,,,N,0700
US1TXAR0007,20120119,SNOW,0,,,N,0700
US1TXAR0007,20120120,SNOW,0,,,N,0700
US1TXAR0007,20120121,SNOW,0,,,N,0700
US1TXAR0007,20120122,SNOW,0,,,N,0700
US1TXAR0007,20120123,SNOW,0,,,N,0700
US1TXAR0007,20120124,SNOW,0,,,N,0700
US1TXAR0007,20120125,SNOW,0,,,N,0700
US1TXAR0007,20120128,SNOW,0,,,N,0700
US1TXAR0007,20120129,SNOW,0,,,N,0700
US1TXAR0007,20120130,SNOW,0,,,N,0700
US1TXAR0007,20120202,PRCP,25,,,N,0700
US1TXAR0007,20120203,PRCP,3,,,N,0700
US1TXAR0007,20120204,PRCP,117,,,N,0700
US1TXAR0007,20120205,PRCP,597,,,N,0700
US1TXAR0007,20120206,PRCP,3,,,N,0700
US1TXAR0007,20120207,PRCP,0,,,N,0700
US1TXAR0007,20120208,PRCP,0,,,N,0700
US1TXAR0007,20120209,PRCP,0,,,N,0700
US1TXAR0007,20120210,PRCP,48,,,N,0700
US1TXAR0007,20120213,PRCP,10,,,N,0700
US1TXAR0007,20120214,PRCP,10,,,N,0700
US1TXAR0007,20120215,PRCP,0,,,N,0700
US1TXAR0007,20120216,PRCP,3,,,N,0700
US1TXAR0007,20120217,PRCP,0,,,N,0700
US1TXAR0007,20120218,PRCP,140,,,N,0700
US1TXAR0007,20120219,PRCP,0,,,N,0700
US1TXAR0007,20120220,PRCP,0,,,N,0700
US1TXAR0007,20120221,PRCP,0,,,N,0700
US1TXAR0007,20120222,PRCP,0,,,N,0700
US1TXAR0007,20120223,PRCP,0,,,N,0700
US1TXAR0007,20120224,PRCP,3,,,N,0700
US1TXAR0007,20120225,PRCP,53,,,N,0700
US1TXAR0007,20120226,PRCP,0,,,N,0700
US1TXAR0007,20120227,PRCP,0,,,N,0700
US1TXAR0007,20120228,PRCP,0,,,N,0700
US1TXAR0007,20120229,PRCP,0,,,N,0700
US1TXAR0007,20120207,SNOW,0,,,N,0700
US1TXAR0007,20120208,SNOW,0,,,N,0700
US1TXAR0007,20120209,SNOW,0,,,N,0700
US1TXAR0007,20120215,SNOW,0,,,N,0700
US1TXAR0007,20120217,SNOW,0,,,N,0700
US1TXAR0007,20120219,SNOW,0,,,N,0700
US1TXAR0007,20120220,SNOW,0,,,N,0700
US1TXAR0007,20120221,SNOW,0,,,N,0700
US1TXAR0007,20120222,SNOW,0,,,N,0700
US1TXAR0007,20120223,SNOW,0,,,N,0700
US1TXAR0007,20120226,SNOW,0,,,N,0700
US1TXAR0007,20120227,SNOW,0,,,N,0700
US1TXAR0007,20120228,SNOW,0,,,N,0700
US1TXAR0007,20120229,SNOW,0,,,N,0700
US1TXAR0007,20120301,PRCP,0,,,N,0700
US1TXAR0007,20120302,PRCP,0,,,N,0700
US1TXAR0007,20120303,PRCP,0,,,N,0700
US1TXAR0007,20120304,PRCP,0,,,N,0700
US1TXAR0007,20120305,PRCP,0,,,N,0700
US1TXAR0007,20120306,PRCP,0,,,N,0700
US1TXAR0007,20120307,PRCP,0,,,N,0700
US1TXAR0007,20120308,PRCP,0,,,N,0700
US1TXAR0007,20120309,PRCP,0,,,N,0700
US1TXAR0007,20120310,PRCP,91,,,N,0700
US1TXAR0007,20120311,PRCP,0,,,N,0700
US1TXAR0007,20120312,PRCP,0,,,N,0700
US1TXAR0007,20120313,PRCP,0,,,N,0700
US1TXAR0007,20120315,PRCP,0,,,N,0700
US1TXAR0007,20120316,PRCP,0,,,N,0700
US1TXAR0007,20120317,PRCP,0,,,N,0700
US1TXAR0007,20120318,PRCP,0,,,N,0700
US1TXAR0007,20120319,PRCP,0,,,N,0700
US1TXAR0007,20120320,PRCP,381,,,N,0700
US1TXAR0007,20120321,PRCP,51,,,N,0700
US1TXAR0007,20120322,PRCP,0,,,N,0700
